sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-12_20:28:06_835 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
317,1902261631,-87.353683,-15.275834,157.085739,2.256153,-4.425812,1.908412,0
318,1902278298,-88.362518,-15.140797,157.028412,2.157160,-4.641890,1.345725,0
319,1902294965,-89.534958,-14.839782,156.870728,2.362200,-4.719418,0.551276,0
320,1902311632,-91.043114,-14.286311,156.603577,3.167000,-4.405003,0.927478,0
321,1902328299,-92.824265,-13.549329,156.202057,4.098606,-4.401789,1.309362,0
322,1902344966,-94.742432,-12.713607,155.705673,4.561610,-3.624069,1.848624,0
323,1902361633,-96.503242,-11.779481,155.164139,4.897063,-2.552889,2.689822,0
324,1902378300,-98.094261,-10.790971,154.613586,4.681674,-2.219773,2.040653,0
325,1902394967,-99.623627,-9.700078,154.147903,4.052927,-1.473740,2.132520,0
326,1902411634,-100.976166,-8.499668,153.773239,3.875114,-0.349626,2.392667,0
327,1902428301,-101.970367,-7.258873,153.456131,4.022495,0.863848,2.731350,0
328,1902444968,-102.527092,-6.045117,153.246429,3.617112,1.515470,2.445601,0
329,1902461635,-102.760559,-4.951726,153.127945,2.743521,2.237135,0.910798,0
330,1902478302,-103.015198,-3.991048,153.072891,1.810603,2.716681,-0.460304,0
331,1902494969,-103.508125,-3.157230,153.049240,0.871356,3.104265,-0.928408,0
332,1902511636,-104.091896,-2.448725,153.044647,-0.035630,3.202315,-0.871585,0
333,1902528303,-104.668808,-1.846561,153.052444,-0.558992,3.266562,-1.301097,0
334,1902544970,-105.229424,-1.260594,153.103043,-2.039061,3.952330,-1.443414,0
335,1902561637,-105.860962,-0.584901,153.131348,-3.892626,4.593575,-1.376269,0
336,1902578304,-106.715744,0.217383,153.126953,-4.840010,5.033733,-0.845536,0
337,1902594971,-107.651100,1.148604,153.146484,-4.625163,5.725409,-0.580218,0
338,1902611638,-108.482910,2.170606,153.198837,-4.107664,5.697816,-1.373915,0
339,1902628305,-109.154160,3.237407,153.246048,-3.267578,4.792626,-2.783849,0
340,1902644972,-109.634567,4.259859,153.252502,-2.443629,3.730285,-2.433101,0
341,1902661639,-109.729645,5.118658,153.162766,-1.990585,2.372280,-1.300714,0
342,1902678306,-109.412590,5.700778,152.957047,-1.730896,0.928575,-1.604008,0
343,1902694973,-109.084190,6.041389,152.642853,-0.989206,0.434305,-2.931205,0
344,1902711640,-108.928467,6.388861,152.222580,-1.825847,1.874052,-1.634112,0
345,1902728307,-108.906174,6.689500,151.760376,-2.147588,3.523183,-0.034296,0
346,1902744974,-108.574333,6.873703,151.225739,-2.860482,1.627111,0.147070,0
347,1902761641,-107.984665,7.375363,151.123474,-1.802767,0.409086,-1.047676,0
348,1902778308,-107.834427,7.983938,151.260101,-0.698809,-0.226277,-0.690383,0
349,1902794975,-107.954689,8.390772,151.480087,0.264865,-0.059974,-0.810531,0
350,1902811642,-108.162170,8.584793,151.660767,0.192931,0.216847,-0.360989,0
351,1902828309,-108.338135,8.696512,151.740570,-0.394017,0.408613,0.093642,0
352,1902844976,-108.444427,8.838493,151.734085,-0.646881,0.257508,0.262691,0
353,1902861643,-108.438766,9.034229,151.626190,-0.520645,0.251542,0.649069,0
354,1902878310,-108.259407,9.263685,151.399948,-0.277759,0.457747,0.806046,0
355,1902894977,-107.906204,9.506301,151.056763,-0.255194,0.608895,0.690310,0
356,1902911644,-107.458176,9.757141,150.635254,-0.284530,0.502334,0.314323,0
357,1902928311,-107.006271,10.020957,150.154907,-0.294582,0.262513,-0.007882,0
358,1902944978,-106.577675,10.273040,149.565155,-0.299235,0.530527,0.109544,0
359,1902961645,-106.044769,10.486013,148.866318,-0.068139,0.870163,0.159142,0
360,1902978312,-105.344513,10.640078,148.024612,0.170992,0.941990,-0.070756,0
361,1902994979,-104.576889,10.712844,147.040146,0.514657,1.022212,-0.520347,0
362,1903011646,-103.807114,10.695935,145.953491,0.844176,1.411488,-0.463065,0
363,1903028313,-103.120834,10.576996,144.757950,1.020701,1.464785,-0.520053,0
364,1903044980,-102.662247,10.345428,143.482803,1.274710,1.080936,-0.506510,0
365,1903061647,-102.331062,9.969944,142.194366,1.521550,1.068416,-0.920871,0
366,1903078314,-102.067871,9.517920,140.928757,1.250755,2.114548,-0.718134,0
367,1903094981,-101.828194,8.976451,139.581726,1.357893,2.726150,-0.506656,0
368,1903111648,-101.605309,8.303375,138.036301,1.842119,3.291009,-0.205212,0
369,1903128315,-101.328827,7.561202,136.312622,1.832005,3.210769,0.226469,0
370,1903144982,-101.031059,6.785755,134.399567,1.939701,3.237259,0.185296,0
371,1903161649,-100.839661,5.966238,132.274826,2.008522,3.288659,-0.342604,0
372,1903178316,-100.885437,5.128648,129.944214,2.557181,3.430280,-0.872620,0
373,1903194983,-101.234726,4.292705,127.349167,2.557245,3.247838,-0.309230,0
374,1903211650,-101.261238,3.375393,124.578430,2.288298,2.736205,-0.218043,0
375,1903228317,-101.140053,2.478632,121.671036,2.229555,2.647118,-0.207139,0
376,1903244984,-101.111618,1.573317,118.705849,2.473040,2.546561,0.027925,0
377,1903261651,-101.164833,0.666124,115.739784,2.771677,2.568381,0.400074,0
378,1903278318,-101.212532,-0.201127,112.776863,2.518989,2.379101,0.641333,0
379,1903294985,-101.168976,-1.016148,109.819160,2.194828,2.189856,0.776583,0
380,1903311652,-101.085159,-1.795669,106.835617,2.276913,1.904206,0.715982,0
381,1903328319,-101.027519,-2.550176,103.837433,2.357933,1.487919,0.596034,0
382,1903344986,-100.971313,-3.298623,100.835075,2.424857,1.122791,0.663650,0
383,1903361653,-100.867325,-4.047779,97.829399,2.334309,0.898585,0.703387,0
384,1903378320,-100.777016,-4.789435,94.818977,2.097647,0.707584,0.287024,0
385,1903394987,-100.694275,-5.523057,91.795212,2.121749,0.564269,0.582207,0
386,1903411654,-100.563919,-6.258655,88.773018,2.329620,0.153917,0.642193,0
387,1903428321,-100.386909,-6.994600,85.767609,2.347154,-0.126843,0.664139,0
388,1903444988,-100.189079,-7.714761,82.793114,2.208912,-0.391941,0.630233,0
389,1903461655,-99.940620,-8.405640,79.844215,2.040785,-0.601382,0.469901,0
390,1903478322,-99.610725,-9.042636,76.943680,1.934245,-0.777697,0.365560,0
391,1903494989,-99.218430,-9.619779,74.101471,1.932558,-1.017380,0.426551,0
392,1903511656,-98.825226,-10.145793,71.324951,1.906102,-1.329460,0.196959,0
393,1903528323,-98.525497,-10.628535,68.611694,1.845746,-1.505751,0.132857,0
394,1903544990,-98.280556,-11.052671,65.957138,1.730558,-1.686629,0.077219,0
395,1903561657,-98.079582,-11.412957,63.366070,1.582047,-1.813737,-0.087835,0
396,1903578324,-97.936028,-11.701067,60.841858,1.668357,-2.020931,-0.019652,0
397,1903594991,-97.845291,-11.904544,58.396683,1.682359,-2.295485,-0.009375,0
398,1903611658,-97.814758,-12.012078,56.047096,1.558109,-2.435342,0.017501,0
399,1903628325,-97.811966,-12.013471,53.809788,1.306976,-2.426780,-0.124775,0
400,1903644992,-97.852837,-11.910262,51.678810,1.148598,-2.508864,-0.203663,0
401,1903661659,-97.905708,-11.728510,49.644909,1.097118,-2.581236,-0.038199,0
402,1903678326,-97.940765,-11.496016,47.680061,1.156336,-2.498264,0.213828,0
403,1903694993,-97.983246,-11.210801,45.774021,1.345520,-2.500563,0.489425,0
404,1903711660,-98.058746,-10.881658,43.921379,1.542816,-2.536928,0.584572,0
405,1903728327,-98.153694,-10.493704,42.130795,1.718112,-2.546047,0.467781,0
406,1903744994,-98.292297,-10.044723,40.384239,1.868883,-2.536353,0.247174,0
407,1903761661,-98.457893,-9.545565,38.699841,1.832704,-2.521876,0.099682,0
408,1903778328,-98.641159,-9.012941,37.079086,1.823631,-2.407795,0.008907,0
409,1903794995,-98.859917,-8.441400,35.523727,1.828476,-2.111809,-0.058737,0
410,1903811662,-99.101044,-7.834476,34.005714,1.926314,-1.898861,-0.217996,0
411,1903828329,-99.405128,-7.176996,32.514923,1.771713,-1.531241,-0.250963,0
412,1903844996,-99.741402,-6.483876,30.979908,1.814870,-1.315283,-0.020698,0
413,1903861663,-100.000313,-5.824059,29.349518,1.704109,-1.364100,-0.551776,0
414,1903878330,-100.464371,-5.171420,27.604511,1.671653,-1.426494,-0.677772,0
415,1903894997,-101.017601,-4.547809,25.724823,1.595192,-2.024294,0.371142,0
416,1903911664,-101.390640,-3.995637,23.643881,1.643472,-2.162783,1.005291,0
417,1903928331,-101.510696,-3.506505,21.397459,1.697631,-2.474211,0.654982,0
418,1903944998,-101.716743,-3.025784,19.077173,1.629195,-2.955990,-0.332039,0
419,1903961665,-102.268311,-2.511192,16.674236,1.215253,-3.024367,-0.105111,0
420,1903978332,-102.890869,-1.991961,14.317680,0.807243,-3.022569,1.058222,0
421,1903994999,-103.474785,-1.498674,12.091743,0.363533,-3.152133,-0.067846,0
422,1904011666,-104.090469,-1.063481,9.992387,0.095595,-3.084026,-0.324265,0
423,1904028333,-104.614067,-0.674444,8.002077,-0.107440,-3.156226,-0.287761,0
424,1904045000,-105.216843,-0.328237,6.183547,-0.263592,-3.604200,-0.158785,0
425,1904061667,-105.879738,-0.080628,4.547225,-0.227067,-3.968763,-0.282625,0
426,1904078334,-106.524193,0.103626,3.077037,-0.127857,-3.930820,-0.059463,0
427,1904095001,-107.063972,0.264259,1.770703,0.122185,-3.599694,0.180566,0
428,1904111668,-107.617653,0.315872,0.468123,2.802802,-1.738515,-0.571860,0
429,1904128335,-107.964050,0.475479,-1.236993,0.674426,-0.024345,1.112832,0
430,1904145002,-108.287567,0.538251,-2.872932,-0.096263,-2.170563,-0.968416,0
431,1904161669,-108.746826,0.542337,-4.492980,-0.270921,-3.454100,-0.839163,0
432,1904178336,-109.006966,0.533800,-6.134969,-0.480726,-3.625606,0.289645,0
433,1904195003,-109.009430,0.490876,-7.816568,-0.561941,-2.945725,0.112758,0
434,1904211670,-108.881859,0.451754,-9.569651,-0.171610,-2.287820,0.331947,0
435,1904228337,-108.734222,0.419448,-11.453249,0.284207,-1.587890,-0.001277,0
436,1904245004,-108.715866,0.432335,-13.499696,0.852162,-1.128637,0.864923,0
437,1904261671,-108.752602,0.434939,-15.716501,0.833094,-0.935096,1.245070,0
438,1904278338,-108.867920,0.369091,-18.043863,0.552557,-1.061590,0.745358,0
439,1904295005,-109.044731,0.245921,-20.439516,0.390086,-1.139920,0.527403,0
440,1904311672,-109.180046,0.099502,-22.867422,0.425208,-0.668978,0.357017,0
441,1904328339,-109.230225,-0.019433,-25.277107,0.486109,0.258659,0.189945,0
442,1904345006,-109.248001,-0.138953,-27.641356,0.597453,0.868102,-0.049090,0
443,1904361673,-109.293861,-0.295607,-29.956045,0.523924,0.958598,-0.041312,0
444,1904378340,-109.380295,-0.509372,-32.230190,0.525787,0.834211,0.150769,0
445,1904395007,-109.444008,-0.767342,-34.459263,0.557644,0.471185,0.422230,0
446,1904411674,-109.505142,-1.039892,-36.651257,0.468303,0.084509,0.736666,0
447,1904428341,-109.558670,-1.322700,-38.801449,0.413142,0.036208,0.605002,0
448,1904445008,-109.686859,-1.592418,-40.914803,0.504525,0.143378,0.240354,0
449,1904461675,-109.926773,-1.815401,-42.977470,0.725368,0.407574,0.182972,0
450,1904478342,-110.180824,-1.950591,-44.989738,0.776767,0.359346,0.928303,0
451,1904495009,-110.290344,-2.004800,-46.932743,0.430668,0.051905,1.505843,0
452,1904511676,-110.376801,-2.011479,-48.754692,-0.081303,-0.201883,0.727078,0
453,1904528343,-110.491547,-1.946368,-50.476616,-0.443394,-0.477582,1.148529,0
454,1904545010,-110.519043,-1.818136,-52.109680,-0.409874,-0.436010,1.079631,0
455,1904561677,-110.492737,-1.636348,-53.639530,-0.220151,-0.226028,0.674483,0
456,1904578344,-110.460762,-1.413641,-55.053211,0.044963,-0.080890,0.493083,0
457,1904595011,-110.549820,-1.172491,-56.365993,0.112308,-0.051568,0.179294,0
458,1904611678,-110.785439,-0.935274,-57.591099,-0.026679,0.047192,-0.210910,0
459,1904628345,-111.086975,-0.714856,-58.739983,-0.220973,0.187479,-0.463342,0
460,1904645012,-111.373520,-0.511996,-59.806366,-0.262691,0.332952,-0.457129,0
461,1904661679,-111.702637,-0.352742,-60.765942,-0.358477,0.483041,-0.769790,0
462,1904678346,-112.131790,-0.238460,-61.618641,-0.462679,0.486326,-0.681570,0
463,1904695013,-112.632729,-0.168486,-62.362755,-0.527748,0.569471,-0.552071,0
464,1904711680,-113.150246,-0.143060,-63.027279,-0.615558,0.473498,-0.367212,0
465,1904728347,-113.579987,-0.158259,-63.650314,-0.615821,0.434992,-0.368027,0
466,1904745014,-113.902229,-0.213372,-64.256302,-0.507177,0.410008,-0.419866,0
467,1904761681,-114.133743,-0.283881,-64.843704,-0.318804,0.426455,-0.540235,0
468,1904778348,-114.377769,-0.360612,-65.385162,-0.364289,0.320724,-0.659624,0
469,1904795015,-114.654915,-0.470052,-65.874786,-0.512590,0.260777,-0.601497,0
470,1904811682,-114.960594,-0.636896,-66.302788,-0.701531,0.097190,-0.616615,0
471,1904828349,-115.268555,-0.866661,-66.673531,-0.666860,0.012820,-0.525633,0
472,1904845016,-115.617851,-1.153374,-66.979202,-0.524326,-0.105699,-0.567715,0
473,1904861683,-116.050499,-1.496919,-67.235748,-0.484485,-0.156876,-0.468702,0
474,1904878350,-116.481979,-1.893666,-67.460159,-0.410992,-0.168685,-0.184566,0
475,1904895017,-116.814377,-2.327588,-67.656265,-0.368962,-0.194038,0.138024,0
476,1904911684,-117.044731,-2.770566,-67.817253,-0.486550,-0.260100,0.350305,0
477,1904928351,-117.217102,-3.196836,-67.933289,-0.633110,-0.263984,0.494658,0
478,1904945018,-117.398552,-3.593651,-68.013329,-0.663250,-0.216415,0.548664,0
479,1904961685,-117.614960,-3.960640,-68.065987,-0.769128,-0.115751,0.621359,0
480,1904978352,-117.832024,-4.293137,-68.103355,-0.734958,0.024829,0.768053,0
481,1904995019,-118.011589,-4.604671,-68.122986,-0.629900,0.220823,0.652639,0
482,1905011686,-118.155540,-4.916020,-68.141159,-0.580387,0.346231,0.550051,0
483,1905028353,-118.287361,-5.217298,-68.167236,-0.460624,0.374832,0.593546,0
484,1905045020,-118.412804,-5.491771,-68.181961,-0.463297,0.391568,0.723287,0
485,1905061687,-118.538361,-5.747200,-68.193108,-0.476530,0.335251,0.754962,0
486,1905078354,-118.669250,-5.975683,-68.204948,-0.379230,0.120723,0.890580,0
487,1905095021,-118.784752,-6.183693,-68.228500,-0.265348,-0.004900,0.926875,0
488,1905111688,-118.885307,-6.365342,-68.250122,-0.189426,-0.143031,0.703560,0
489,1905128355,-118.970848,-6.501896,-68.287300,-0.161621,-0.249159,0.587557,0
490,1905145022,-119.018768,-6.589134,-68.343445,-0.207285,-0.306753,0.392260,0
491,1905161689,-119.027397,-6.643079,-68.408310,-0.217686,-0.294244,0.455948,0
492,1905178356,-119.006416,-6.689620,-68.465881,-0.212221,-0.334407,0.408078,0
493,1905195023,-118.983017,-6.732958,-68.521492,-0.079234,-0.301286,0.297244,0
494,1905211690,-119.005081,-6.771670,-68.573174,-0.050992,-0.321612,0.287592,0
495,1905228357,-119.073746,-6.803304,-68.627243,-0.114653,-0.328804,0.475375,0
496,1905245024,-119.174698,-6.829011,-68.684692,-0.220909,-0.328286,0.567501,0
497,1905261691,-119.281494,-6.855702,-68.751068,-0.230080,-0.355005,0.561557,0
498,1905278358,-119.372704,-6.880009,-68.830849,-0.099895,-0.297044,0.520194,0
499,1905295025,-119.443237,-6.910363,-68.927551,-0.062856,-0.214080,0.310635,0
500,1905311692,-119.523460,-6.941679,-69.044952,0.085603,-0.200374,0.259287,0
501,1905328359,-119.619812,-6.977376,-69.186317,0.229511,-0.227348,0.304160,0
502,1905345026,-119.752411,-7.014636,-69.360664,0.399722,-0.296661,0.231696,0
503,1905361693,-119.888908,-7.030971,-69.579506,0.402969,-0.408643,0.220079,0
504,1905378360,-120.018593,-7.017851,-69.866676,0.374266,-0.461599,0.093582,0
505,1905395027,-120.177902,-6.964308,-70.234207,0.473640,-0.442258,0.393439,0
506,1905411694,-120.333672,-6.854953,-70.683144,0.384254,-0.406579,0.825737,0
507,1905428361,-120.444435,-6.705629,-71.207680,0.337322,-0.400126,1.034921,0
508,1905445028,-120.539848,-6.540479,-71.757294,0.275140,-0.424705,0.710696,0
509,1905461695,-120.629433,-6.352108,-72.302902,0.437088,-0.477749,0.371713,0
510,1905478362,-120.715469,-6.154252,-72.839684,0.438707,-0.452876,-0.119187,0
511,1905495029,-120.799660,-5.962582,-73.371651,0.544362,-0.442590,-0.263141,0
512,1905511696,-120.858543,-5.808018,-73.923561,0.587408,-0.470163,-0.363944,0
513,1905528363,-120.946709,-5.693315,-74.484421,0.670680,-0.518476,-0.386729,0
514,1905545030,-121.087334,-5.592721,-75.059074,0.872551,-0.648673,-0.288746,0
515,1905561697,-121.278984,-5.502299,-75.669952,0.898208,-0.720374,-0.153134,0
516,1905578364,-121.500717,-5.432828,-76.324974,0.915262,-0.692847,0.250701,0
517,1905595031,-121.705956,-5.409324,-77.024956,0.887031,-0.724802,0.543907,0
518,1905611698,-121.889183,-5.431715,-77.765396,0.700086,-0.711161,0.540444,0
519,1905628365,-122.073967,-5.485135,-78.522408,0.662277,-0.643957,0.429481,0
520,1905645032,-122.195541,-5.560658,-79.295700,0.664634,-0.498582,0.403913,0
521,1905661699,-122.253883,-5.654513,-80.061897,0.650745,-0.288994,0.263572,0
522,1905678366,-122.224007,-5.743371,-80.791313,0.576954,-0.327105,0.585005,0
523,1905695033,-122.155777,-5.783028,-81.466965,-0.063779,-0.372823,0.184655,0
524,1905711700,-122.173477,-5.787142,-82.130119,-0.142182,-0.508618,0.122552,0
525,1905728367,-122.284348,-5.795828,-82.828468,-0.124034,-0.845368,0.148088,0
526,1905745034,-122.442123,-5.822568,-83.603043,-0.145742,-1.090885,0.289820,0
527,1905761701,-122.635757,-5.884003,-84.459679,-0.329018,-1.359358,0.266956,0
528,1905778368,-122.811363,-5.978545,-85.412758,-0.306187,-1.420382,0.408191,0
529,1905795035,-122.923431,-6.075789,-86.470200,-0.057689,-1.312638,0.373755,0
530,1905811702,-122.967133,-6.125683,-87.607719,-0.077328,-1.130452,0.175439,0
531,1905828369,-122.981873,-6.109853,-88.808548,-0.277046,-0.902773,0.038580,0
532,1905845036,-122.991928,-6.049829,-90.053116,-0.518462,-0.743450,0.038532,0
533,1905861703,-122.965469,-5.983333,-91.332588,-0.524291,-0.681354,0.161809,0
534,1905878370,-122.943871,-5.919225,-92.637108,-0.441088,-0.781169,0.206693,0
535,1905895037,-123.007149,-5.881768,-93.963577,-0.382031,-0.870023,0.211418,0
536,1905911704,-123.195984,-5.881841,-95.302299,-0.256329,-0.834618,0.469892,0
537,1905928371,-123.496353,-5.903675,-96.624817,-0.194075,-0.620498,0.679503,0
538,1905945038,-123.856125,-5.951209,-97.923233,-0.261058,-0.212579,0.666588,0
539,1905961705,-124.189865,-6.024896,-99.201721,-0.255953,0.155776,0.501411,0
540,1905978372,-124.429672,-6.114004,-100.465584,-0.261114,0.421214,0.779610,0
541,1905995039,-124.558647,-6.206810,-101.690422,-0.230293,0.518452,0.547104,0
542,1906011706,-124.668030,-6.293860,-102.902473,-0.143613,0.451367,0.583621,0
543,1906028373,-124.751259,-6.367367,-104.122803,-0.126579,0.328036,0.766971,0
544,1906045040,-124.803185,-6.417006,-105.367256,-0.201497,0.203122,0.773343,0
545,1906061707,-124.834656,-6.428280,-106.636375,-0.225216,0.058829,0.687284,0
546,1906078374,-124.870041,-6.404681,-107.935333,-0.270974,-0.027819,0.671081,0
547,1906095041,-124.904228,-6.364204,-109.264687,-0.270256,-0.108747,0.726378,0
548,1906111708,-124.935730,-6.316820,-110.636871,-0.144182,-0.121559,0.626004,0
549,1906128375,-124.962723,-6.234762,-112.026527,-0.072880,-0.119425,0.415903,0
550,1906145042,-124.991646,-6.122637,-113.454468,0.039999,-0.097251,0.248990,0
551,1906161709,-124.994568,-5.997727,-114.940620,0.058090,-0.059167,0.320608,0
552,1906178376,-124.961922,-5.862862,-116.484291,0.072530,0.017958,0.328472,0
553,1906195043,-124.912056,-5.698779,-118.052689,-0.021687,0.163094,0.292170,0
554,1906211710,-124.895966,-5.487723,-119.626244,-0.176476,0.205534,0.584629,0
555,1906228377,-124.920921,-5.233580,-121.207306,-0.383010,0.295216,0.776033,0
556,1906245044,-124.983047,-4.929973,-122.794907,-0.326530,0.347299,0.990668,0
557,1906261711,-124.999092,-4.563997,-124.359329,-0.868725,0.529068,1.076061,0
558,1906278378,-125.062019,-4.168227,-125.924866,-1.034654,0.867861,0.850905,0
559,1906295045,-125.149643,-3.744470,-127.468872,-0.891550,1.054543,0.640581,0
560,1906311712,-125.235466,-3.258763,-128.934326,-0.843305,1.120596,0.315045,0
561,1906328379,-125.262871,-2.703186,-130.328644,-1.064735,1.299302,0.245481,0
562,1906345046,-125.277695,-2.109063,-131.672897,-1.601288,1.644614,0.290429,0
563,1906361713,-125.319435,-1.480740,-132.964630,-2.034960,1.982482,0.510593,0
564,1906378380,-125.396469,-0.798511,-134.172134,-2.245209,2.240299,0.404488,0
565,1906395047,-125.506531,-0.072685,-135.262573,-2.224844,2.351712,0.361331,0
566,1906411714,-125.633057,0.678498,-136.229843,-2.114079,2.512353,0.218626,0
567,1906428381,-125.775177,1.451757,-137.079254,-2.162264,2.551424,0.293358,0
568,1906445048,-125.919235,2.239694,-137.839371,-2.393556,2.749341,0.197969,0
569,1906461715,-126.103653,3.038418,-138.500122,-2.650192,2.854629,-0.003710,0
570,1906478382,-126.344460,3.847490,-139.040207,-2.745487,2.868573,-0.020343,0
571,1906495049,-126.616066,4.652237,-139.442108,-2.908892,2.808332,-0.006012,0
572,1906511716,-126.900024,5.425801,-139.711563,-3.221952,2.853846,-0.098330,0
573,1906528383,-127.252396,6.140816,-139.832718,-3.559605,2.882153,-0.115460,0
574,1906545050,-127.631645,6.798718,-139.804810,-3.989274,3.046103,-0.096457,0
575,1906561717,-127.993759,7.412137,-139.632858,-4.308351,3.250840,-0.221757,0
576,1906578384,-128.372147,7.963208,-139.305466,-4.826781,3.397975,-0.237411,0
577,1906595051,-128.716141,8.446054,-138.817200,-5.608305,3.610223,0.078149,0
578,1906611718,-129.020462,8.845404,-138.143967,-6.589476,4.003259,0.384039,0
579,1906628385,-129.258789,9.194916,-137.243958,-8.024536,4.521126,0.578131,0
580,1906645052,-129.480408,9.501765,-136.108475,-10.064649,5.313344,0.744468,0
581,1906661719,-129.743866,9.796059,-134.754227,-13.012994,6.134751,0.870543,0
582,1906678386,-130.170151,10.081565,-133.168198,-17.842886,6.957526,0.776797,0
583,1906695053,-130.989441,10.345248,-131.311249,-25.080467,7.985165,0.539207,0
584,1906711720,-132.449921,10.550964,-128.976547,-33.208759,8.759555,1.361982,0
585,1906728387,-134.619690,10.525126,-125.430702,-40.115982,6.570164,4.521519,0
586,1906745054,-137.284653,10.401377,-119.355629,-42.814049,-3.707737,8.887323,0
587,1906761721,-139.608856,10.846192,-109.876518,-39.550228,-21.530203,10.794123,0
588,1906778388,-140.805481,12.307906,-97.248779,-28.442396,-38.695171,10.569599,0
589,1906795055,-139.442352,14.591718,-81.610542,-16.361370,-51.361782,8.140892,0
590,1906811722,-134.935745,16.711224,-63.579964,-2.271439,-67.356026,4.911674,0
591,1906828389,-128.127914,17.719639,-43.843082,17.537945,-91.837616,-0.821944,0
592,1906845056,-121.535469,17.742229,-23.172516,58.880363,-89.385742,-15.741762,0
593,1906861723,-113.379707,16.875994,-0.977029,98.921059,-31.349262,-4.815780,0
594,1906878390,-105.687012,13.756689,18.772861,82.373848,29.880743,-31.299685,0
595,1906895057,-102.411140,10.425668,32.954552,52.370731,62.400410,-8.916899,0
596,1906911724,-99.552994,7.965070,43.296875,30.890549,58.643528,2.830544,0
597,1906928391,-95.726349,5.887997,51.800919,15.632150,46.387634,3.679760,0
598,1906945058,-92.942558,3.978768,58.862770,6.598905,38.927376,-7.752915,0
599,1906961725,-92.814796,2.457185,63.696434,-1.774253,29.283953,-7.905460,0
600,1906978392,-93.722816,0.875977,67.134560,-4.681059,18.834242,-1.722028,0
601,1906995059,-94.391495,-0.750439,69.624352,-3.933187,13.570417,3.988723,0
602,1907011726,-94.214088,-2.170427,71.322556,-3.839936,10.243543,5.058704,0
603,1907028393,-93.540749,-3.208190,72.431221,-4.078434,7.384553,3.896285,0
604,1907045060,-93.029694,-3.964870,73.046921,-5.000226,7.161590,1.591966,0
605,1907061727,-93.175407,-4.437562,73.177162,-3.279391,5.795002,1.273979,0
606,1907078394,-93.456169,-4.714241,72.954933,-0.474274,3.831328,3.244836,0
607,1907095061,-92.981354,-4.886461,72.486931,0.833919,2.982488,4.251474,0
608,1907111728,-91.765175,-5.085227,71.866028,0.650047,2.862088,1.839199,0
609,1907128395,-90.467339,-5.311965,71.153275,-0.042933,3.336748,-1.483136,0
610,1907145062,-89.616669,-5.514938,70.368973,0.342443,3.181872,-2.444817,0
611,1907161729,-89.066551,-5.697754,69.468155,1.844835,2.166056,-1.210924,0
612,1907178396,-88.483894,-5.937964,68.425499,2.646388,1.081726,-0.144052,0
613,1907195063,-87.644745,-6.260121,67.277626,3.123642,0.784910,0.126496,0
614,1907211730,-86.676392,-6.622512,66.102905,2.819494,0.567551,-1.174234,0
615,1907228397,-86.029541,-6.998190,65.030220,2.265497,0.020699,-1.602230,0
616,1907245064,-85.653664,-7.389210,64.124565,2.049798,-1.029530,-0.657090,0
617,1907261731,-85.319290,-7.795551,63.403198,1.914486,-1.750376,0.122095,0
618,1907278398,-84.934555,-8.200770,62.834755,1.744206,-2.128289,0.393743,0
619,1907295065,-84.506447,-8.605544,62.381847,1.042748,-2.062703,-0.093043,0
620,1907311732,-84.222923,-9.000995,62.039429,0.465446,-1.880684,-0.475973,0
621,1907328399,-84.104424,-9.376716,61.812988,0.259285,-2.013885,-0.006530,0
622,1907345066,-84.060738,-9.732439,61.704041,0.454302,-1.588497,0.387443,0
623,1907361733,-84.051704,-10.021128,61.669724,0.605683,-1.204038,0.194106,0
624,1907378400,-84.110611,-10.232658,61.688583,0.674887,-0.838936,-0.066946,0
625,1907395067,-84.210838,-10.376431,61.734760,0.663682,-0.513997,-0.045878,0
626,1907411734,-84.319435,-10.470757,61.782654,0.738003,-0.407179,0.059097,0
627,1907428401,-84.408768,-10.545947,61.820137,0.777777,-0.215773,0.178639,0
628,1907445068,-84.405273,-10.611877,61.830444,1.031919,-0.302040,0.261865,0
629,1907461735,-84.323730,-10.697981,61.848000,0.758428,-0.264079,-0.212857,0
630,1907478402,-84.220131,-10.799380,61.898479,0.688154,-0.136600,-0.228336,0
631,1907495069,-84.119164,-10.909973,61.988976,0.560123,0.004418,-0.150416,0
632,1907511736,-84.059700,-11.014851,62.095627,0.370922,0.296474,-0.266701,0
633,1907528403,-84.075378,-11.092246,62.199188,0.332054,0.074149,-0.339858,0
634,1907545070,-84.128799,-11.154552,62.310524,0.488280,-0.375429,-0.164182,0
635,1907561737,-84.151527,-11.212212,62.428143,0.752424,-0.496688,0.179873,0
636,1907578404,-84.123756,-11.259831,62.551899,0.709570,-0.329203,0.213404,0
637,1907595071,-84.103348,-11.296238,62.683746,0.561067,-0.246179,0.219413,0
638,1907611738,-84.096107,-11.325472,62.831627,0.462052,-0.376548,0.290186,0
639,1907628405,-84.084427,-11.344943,63.019440,0.564433,-0.316119,0.346771,0
