sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-19_19:19:22_685 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
659,1338898016,83.339363,52.692627,-170.740219,-0.885204,-2.703488,-0.913414,0
660,1338914683,84.302528,51.609028,-169.067917,-1.218351,-2.388065,-0.010640,0
661,1338931350,85.076492,50.457867,-167.587784,-1.017773,-2.587824,0.453592,0
662,1338948017,85.742599,49.236122,-166.179474,-0.663492,-2.812371,0.834109,0
663,1338964684,86.391235,47.941936,-164.734528,-0.717252,-2.659468,1.302665,0
664,1338981351,87.119255,46.535370,-163.261810,-0.642122,-2.540017,1.722170,0
665,1338998018,87.931053,44.957954,-161.815948,-0.500360,-2.560189,2.243082,0
666,1339014685,88.806862,43.248466,-160.298248,0.036402,-2.503746,2.405073,0
667,1339031352,89.753181,41.440502,-158.767166,0.190037,-1.842887,2.400433,0
668,1339048019,90.627190,39.512932,-157.346420,-0.760163,-1.426685,2.492856,0
669,1339064686,91.384789,37.455914,-155.926712,-1.314422,-1.471985,2.325419,0
670,1339081353,92.070396,35.265923,-154.430771,-0.680927,-1.758355,1.861120,0
671,1339098020,92.737251,32.983620,-152.916565,-0.508906,-1.289065,1.907197,0
672,1339114687,93.220963,30.606945,-151.449631,-0.470709,-0.845328,2.066801,0
673,1339131354,93.572868,28.132080,-150.114487,0.201916,-0.635727,1.659280,0
674,1339148021,93.920387,25.631124,-148.963287,0.840818,-0.881496,1.271080,0
675,1339164688,94.263824,23.174065,-147.920227,1.032662,-0.996782,1.236551,0
676,1339181355,94.467461,20.792236,-147.013489,0.999673,-0.292091,1.378861,0
677,1339198022,94.436577,18.502630,-146.272858,1.427288,0.215867,0.804632,0
678,1339214689,94.385979,16.341146,-145.667877,2.147983,-0.090427,0.237661,0
679,1339231356,94.459213,14.316631,-145.113083,2.809865,-0.062240,-0.070952,0
680,1339248023,94.673477,12.459029,-144.620621,3.209679,0.282765,-0.571558,0
681,1339264690,94.911842,10.771722,-144.247055,2.873258,0.708996,-0.700764,0
682,1339281357,94.988495,9.262412,-143.980865,2.668092,1.123677,-0.892412,0
683,1339298024,94.929382,7.936064,-143.771072,2.732387,1.133687,-1.489241,0
684,1339314691,94.809647,6.791963,-143.596176,2.572404,1.182460,-1.865676,0
685,1339331358,94.731491,5.794855,-143.440826,2.561302,0.826649,-2.396454,0
686,1339348025,94.680840,4.930577,-143.318237,2.085216,1.169056,-2.782270,0
687,1339364692,94.610397,4.246314,-143.263321,1.465385,1.481783,-3.061802,0
688,1339381359,94.543373,3.761401,-143.299332,1.213821,1.572391,-3.161556,0
689,1339398026,94.518929,3.459781,-143.427765,1.388820,1.794803,-3.006817,0
690,1339414693,94.593246,3.308424,-143.643524,1.614672,1.712926,-2.743424,0
691,1339431360,94.726158,3.247756,-143.927444,1.172887,2.043409,-2.427753,0
692,1339448027,94.853745,3.250521,-144.311508,0.629004,2.191773,-1.801607,0
693,1339464694,94.910446,3.332904,-144.741074,0.384666,2.065966,-1.408669,0
694,1339481361,95.057564,3.489041,-145.194733,0.590534,2.170657,-1.436491,0
695,1339498028,95.566628,3.688239,-145.692123,0.776987,1.814753,-1.807952,0
696,1339514695,96.626274,3.840119,-146.310349,0.766126,1.635193,-1.691147,0
697,1339531362,98.134964,3.935381,-147.035660,0.518982,1.639971,-0.609191,0
698,1339548029,99.709373,3.964658,-147.802628,-0.087461,1.816638,0.958421,0
699,1339564696,100.922012,3.904679,-148.502869,-0.578840,1.755325,1.314445,0
700,1339581363,101.908257,3.748179,-149.134674,-0.171773,0.829545,0.758450,0
701,1339598030,102.778572,3.539818,-149.706512,0.024056,0.830600,0.968719,0
702,1339614697,103.325607,3.290492,-150.265427,-0.112909,0.872728,1.154667,0
703,1339631364,103.585106,3.002902,-150.798355,-0.096374,0.807303,0.333291,0
704,1339648031,103.818825,2.721106,-151.391602,0.168479,1.230226,-0.144305,0
705,1339664698,104.151344,2.527434,-152.003845,0.743964,0.669466,-0.358529,0
706,1339681365,104.625946,2.391237,-152.561264,0.881673,-0.097490,0.108350,0
707,1339698032,105.031860,2.266600,-152.999115,0.963039,-0.248863,0.204511,0
708,1339714699,105.096588,2.138301,-153.397751,0.908011,-0.192848,0.134116,0
709,1339731366,104.858131,2.023697,-153.753723,1.051848,-0.477311,-0.522353,0
710,1339748033,104.663658,1.999951,-154.061371,1.566824,-0.587464,-1.737533,0
711,1339764700,104.799034,2.163024,-154.369827,1.894731,-0.561782,-2.459681,0
712,1339781367,105.247681,2.451943,-154.640396,1.691997,-0.211027,-1.968409,0
713,1339798034,105.725021,2.780998,-154.873291,1.845243,0.453309,-1.161610,0
714,1339814701,105.680984,3.110732,-155.027405,1.728057,0.043154,-0.404668,0
715,1339831368,105.746643,3.181147,-154.973969,1.914897,-0.715133,-1.259789,0
716,1339848035,106.474533,3.086996,-154.800690,3.163116,-0.040596,-2.924969,0
717,1339864702,107.783775,2.929214,-154.616791,2.817461,2.781290,-3.336222,0
718,1339881369,108.713387,3.080349,-154.798218,0.746681,3.922630,0.613377,0
719,1339898036,108.218292,3.101589,-154.650070,-2.677626,2.211984,1.924664,0
720,1339914703,106.716171,3.113775,-154.244293,-0.256311,0.502384,-0.597441,0
721,1339931370,105.552040,3.062221,-153.762604,2.718270,-2.505882,-2.605852,0
722,1339948037,105.476646,3.041956,-153.319473,3.001406,-1.962121,-1.893143,0
723,1339964704,105.754425,3.029645,-152.981110,0.719999,-0.369358,-0.146461,0
724,1339981371,105.787338,3.052350,-152.668808,0.096255,0.241069,0.200820,0
725,1339998038,105.583107,3.149590,-152.295181,0.507137,1.406302,-0.634104,0
726,1340014705,105.382195,3.309225,-151.963303,0.456959,1.411677,-1.292051,0
727,1340031372,105.178589,3.517457,-151.610413,0.245896,1.628206,-1.315999,0
728,1340048039,104.985023,3.778132,-151.308929,0.204920,2.066304,-0.881155,0
729,1340064706,105.111710,4.087896,-151.086197,0.550037,0.845064,-1.010548,0
730,1340081373,105.520172,4.581641,-150.738785,1.222812,-0.186525,-1.288334,0
731,1340098040,106.195099,5.265220,-150.259583,1.758013,0.287444,-1.634652,0
732,1340114707,106.688980,6.058010,-149.733810,0.890259,0.468185,-0.740499,0
733,1340131374,106.587280,6.955036,-149.019150,0.135334,0.270917,-0.218221,0
734,1340148041,106.087051,7.902393,-148.124771,0.937756,-0.089685,-0.080430,0
735,1340164708,105.661118,8.841619,-147.188766,1.061898,-0.149800,0.353741,0
736,1340181375,105.415512,9.684096,-146.226273,0.804137,0.147830,0.339307,0
737,1340198042,105.282890,10.541764,-145.229355,0.662244,0.309968,0.155073,0
738,1340214709,105.083992,11.507698,-144.124954,0.378669,0.300967,-0.117918,0
739,1340231376,104.719955,12.683377,-142.912628,-0.107824,0.196263,-0.143575,0
740,1340248043,104.155411,14.056701,-141.592163,-0.546571,0.386147,-0.131475,0
741,1340264710,103.538155,15.527460,-140.336517,-0.521231,0.113393,-0.187819,0
742,1340281377,103.045265,17.026297,-139.206894,-0.017852,-0.973930,0.088640,0
743,1340298044,102.640396,18.580795,-138.043579,-0.002010,-1.250741,0.592102,0
744,1340314711,102.174156,20.200172,-136.752090,0.024216,-1.829680,1.012790,0
745,1340331378,101.578911,21.895720,-135.179199,-0.030519,-1.876651,0.952602,0
746,1340348045,100.835312,23.627466,-133.332611,-0.700119,-1.620299,0.990698,0
747,1340364712,100.058495,25.272411,-131.416992,-0.338801,-1.965070,0.893186,0
748,1340381379,99.465355,26.841406,-129.454590,0.181833,-1.800936,0.409360,0
749,1340398046,99.161972,28.416113,-127.457863,0.370261,-1.351364,0.390448,0
750,1340414713,98.905296,30.002296,-125.424911,-0.139293,-1.060667,1.024872,0
751,1340431380,98.524025,31.569647,-123.295082,-0.379512,-0.938680,1.403514,0
752,1340448047,98.111664,33.060066,-121.082291,-0.343470,0.053821,1.501549,0
753,1340464714,97.915680,34.372082,-119.128021,-0.172092,0.177800,0.846734,0
754,1340481381,98.183189,35.543491,-117.360741,-0.299191,0.678120,0.987865,0
755,1340498048,98.757027,36.595505,-115.813934,-1.487124,0.610742,1.835318,0
756,1340514715,99.134483,37.533802,-114.368645,-2.967574,0.181603,2.290520,0
757,1340531382,99.121277,38.296398,-112.971008,-3.530961,0.350633,1.745438,0
758,1340548049,98.817444,38.848133,-111.692039,-2.659745,0.022131,1.514975,0
759,1340564716,98.485283,39.193298,-110.410614,-1.518085,0.217214,0.848912,0
760,1340581383,98.283379,39.303288,-109.221443,-0.937645,0.380281,0.581629,0
761,1340598050,98.122887,39.201370,-108.138496,-0.494294,0.469384,0.281591,0
762,1340614717,97.998192,38.953697,-107.220703,0.000649,0.698559,-0.100682,0
763,1340631384,97.955124,38.601200,-106.538795,0.365920,0.887770,-0.305366,0
764,1340648051,97.970596,38.201630,-106.103249,0.453275,0.695062,-0.335972,0
765,1340664718,97.986298,37.817802,-105.815849,0.514742,0.424455,-0.432323,0
766,1340681385,98.059509,37.462067,-105.666672,0.676420,0.253631,-0.493165,0
767,1340698052,98.196762,37.139572,-105.674202,0.950916,0.102478,-0.238256,0
768,1340714719,98.376907,36.855469,-105.801231,1.235047,-0.109636,-0.048625,0
769,1340731386,98.518959,36.589138,-105.990097,1.329585,-0.372996,0.241979,0
770,1340748053,98.577477,36.338379,-106.178726,1.659422,-0.484619,0.692835,0
771,1340764720,98.634834,36.153671,-106.312447,2.465997,-0.039940,0.994016,0
772,1340781387,98.822075,36.114067,-106.536201,2.755594,0.379538,1.726132,0
773,1340798054,99.001907,36.203964,-106.876984,2.475878,0.001878,2.645411,0
774,1340814721,99.092384,36.357693,-107.215149,1.949723,-0.216635,2.551203,0
775,1340831388,99.098938,36.516296,-107.543861,1.621532,-0.458418,1.739458,0
776,1340848055,98.986725,36.590965,-107.767159,1.216834,-1.020757,0.798603,0
777,1340864722,98.871742,36.553963,-107.807228,1.173537,-0.938571,-0.061332,0
778,1340881389,98.858780,36.372784,-107.759605,0.942152,-0.992209,-0.545182,0
779,1340898056,98.958916,36.055691,-107.683937,0.872451,-0.906094,-0.728849,0
780,1340914723,99.087402,35.612286,-107.662392,0.629397,-1.053346,-0.694266,0
781,1340931390,99.185081,35.071766,-107.743698,0.585301,-0.965033,-0.721465,0
782,1340948057,99.203239,34.498707,-107.923096,0.473932,-0.967405,-0.716532,0
783,1340964724,99.088684,33.942799,-108.180801,0.485177,-0.778834,-0.730231,0
784,1340981391,98.981110,33.450012,-108.508133,0.728052,-0.440431,-0.912794,0
785,1340998058,98.998688,33.045998,-108.942879,1.034076,-0.213316,-1.128308,0
786,1341014725,99.164902,32.760582,-109.491470,0.911999,-0.275676,-0.746968,0
787,1341031392,99.357712,32.573978,-110.099075,0.843222,-0.594641,-0.441144,0
788,1341048059,99.486877,32.467430,-110.675652,0.619167,-0.664845,-0.275882,0
789,1341064726,99.532310,32.419220,-111.225578,0.691035,-0.730748,-0.172754,0
790,1341081393,99.584808,32.366734,-111.735100,0.903862,-0.722452,-0.134095,0
791,1341098060,99.721512,32.313507,-112.253036,0.918450,-0.689876,0.030187,0
792,1341114727,99.930031,32.228294,-112.734268,0.972584,-0.945086,0.164162,0
793,1341131394,100.198006,32.127457,-113.177238,0.892496,-1.169861,0.352100,0
794,1341148061,100.422813,32.018028,-113.556427,0.541663,-1.298110,0.565884,0
795,1341164728,100.543823,31.906567,-113.860023,0.498323,-1.441815,0.497694,0
796,1341181395,100.627823,31.789688,-114.077591,0.597164,-1.380896,0.154496,0
797,1341198062,100.723755,31.673449,-114.262550,0.504742,-1.214918,0.160320,0
798,1341214729,100.806259,31.569698,-114.437546,0.037952,-1.129532,0.150898,0
799,1341231396,100.830811,31.459370,-114.616371,-0.076865,-1.153539,0.222887,0
800,1341248063,100.825050,31.353079,-114.784866,0.099453,-1.001882,0.097601,0
801,1341264730,100.797905,31.238070,-114.953506,0.141332,-0.968145,0.192909,0
802,1341281397,100.730682,31.118134,-115.092857,0.422628,-1.005730,0.319726,0
803,1341298064,100.629196,30.983606,-115.216537,-0.014383,-0.279626,0.104513,0
804,1341314731,100.422119,30.817822,-115.393631,0.155310,-0.783628,0.345456,0
805,1341331398,100.177124,30.624929,-115.496971,0.500642,-0.210727,-0.069105,0
806,1341348065,100.036957,30.422857,-115.647263,0.662803,0.000731,-0.074986,0
807,1341364732,99.957787,30.226955,-115.797035,0.672227,-0.202405,0.052040,0
808,1341381399,99.907974,30.047352,-115.922119,0.371990,0.203879,-0.014390,0
809,1341398066,99.809731,29.873516,-116.059303,0.386019,-0.132910,0.124988,0
810,1341414733,99.665497,29.710978,-116.145538,0.390616,0.023112,-0.083085,0
811,1341431400,99.505203,29.561390,-116.227051,0.557772,-0.071054,-0.059214,0
812,1341448067,99.382751,29.422344,-116.270050,0.729116,-0.062633,-0.275439,0
813,1341464734,99.332062,29.294241,-116.316208,0.700310,-0.026554,-0.221364,0
814,1341481401,99.314140,29.188698,-116.361603,0.498515,-0.019007,-0.216398,0
815,1341498068,99.270203,29.106104,-116.440674,0.333735,-0.164928,-0.106381,0
816,1341514735,99.190468,29.038963,-116.508354,0.352131,-0.217192,-0.156561,0
817,1341531402,99.131790,28.995884,-116.602600,0.535521,-0.198525,-0.157763,0
818,1341548069,99.112198,28.969824,-116.713799,0.604886,-0.272879,-0.092596,0
819,1341564736,99.101509,28.950666,-116.844223,0.501758,-0.297129,-0.041917,0
820,1341581403,99.068787,28.933966,-116.995445,0.362177,-0.426948,0.015443,0
821,1341598070,98.986450,28.913782,-117.144684,0.409317,-0.448855,-0.017506,0
822,1341614737,98.906250,28.896168,-117.303047,0.491617,-0.383835,-0.157071,0
823,1341631404,98.854248,28.883709,-117.461876,0.510884,-0.509821,-0.136499,0
824,1341648071,98.817795,28.860085,-117.604004,0.647865,-0.529001,-0.194332,0
825,1341664738,98.816681,28.826082,-117.739243,0.745652,-0.459849,-0.158195,0
826,1341681405,98.826225,28.801552,-117.884941,0.756757,-0.476206,-0.043531,0
827,1341698072,98.834473,28.785460,-118.031029,0.837325,-0.423041,-0.065704,0
828,1341714739,98.876816,28.782202,-118.187820,0.799452,-0.452677,-0.002669,0
829,1341731406,98.913734,28.774736,-118.335388,0.643119,-0.551858,0.119607,0
830,1341748073,98.911430,28.742970,-118.467949,0.663954,-0.612942,0.153693,0
831,1341764740,98.900154,28.691498,-118.577087,0.757268,-0.527520,-0.077567,0
832,1341781407,98.911308,28.635157,-118.685135,0.733069,-0.386772,-0.043484,0
833,1341798074,98.854927,28.588512,-118.803162,0.585992,-0.404210,0.397105,0
834,1341814741,98.707191,28.489128,-118.823067,0.366869,-0.658042,-0.020458,0
835,1341831408,98.641815,28.445726,-118.869949,1.057601,-0.075512,-0.149095,0
836,1341848075,98.560982,28.393181,-118.942513,0.601708,-0.447208,0.254413,0
837,1341864742,98.458923,28.333990,-118.970329,0.627314,-0.244421,-0.043112,0
838,1341881409,98.339874,28.274807,-119.017960,0.562318,-0.164554,0.019582,0
839,1341898076,98.211426,28.206116,-119.053574,0.627723,-0.287521,-0.089715,0
840,1341914743,98.110840,28.126310,-119.093887,0.668836,-0.162992,-0.122102,0
841,1341931410,98.069527,28.043045,-119.150154,0.706567,-0.040706,-0.249661,0
842,1341948077,98.076065,27.975647,-119.215172,0.839132,-0.182183,-0.223569,0
843,1341964744,98.100052,27.922140,-119.285049,0.647666,-0.159117,-0.036769,0
844,1341981411,98.082848,27.872576,-119.351967,0.710927,-0.086650,-0.075899,0
845,1341998078,98.042458,27.836065,-119.432526,0.673656,-0.007477,0.015137,0
846,1342014745,97.942604,27.805294,-119.521904,0.562284,-0.032171,0.029583,0
847,1342031412,97.856209,27.763176,-119.615601,0.638186,0.029215,-0.111451,0
848,1342048079,97.827721,27.731169,-119.716553,0.735850,-0.020883,-0.074685,0
849,1342064746,97.816246,27.705418,-119.826805,0.654403,-0.166631,0.165345,0
850,1342081413,97.751747,27.683031,-119.926788,0.598811,-0.208694,0.144346,0
851,1342098080,97.669670,27.669111,-120.016014,0.671076,-0.204477,-0.097975,0
852,1342114747,97.574219,27.664228,-120.111832,0.609793,-0.248408,-0.059036,0
853,1342131414,97.435768,27.645750,-120.194336,0.643393,-0.395276,-0.100081,0
854,1342148081,97.383354,27.635448,-120.257286,0.688813,-0.079808,-0.557637,0
855,1342164748,97.410675,27.663326,-120.421646,0.807957,-0.230730,0.016472,0
856,1342181415,97.438698,27.684996,-120.529182,0.622271,-0.417232,-0.141912,0
857,1342198082,97.487984,27.725380,-120.691231,0.613291,-0.209190,0.150296,0
858,1342214749,97.497086,27.755262,-120.826157,0.616063,-0.455362,0.139314,0
859,1342231416,97.508202,27.777988,-120.936302,0.843264,-0.271840,-0.024367,0
860,1342248083,97.523727,27.794441,-121.033920,0.728062,-0.297120,-0.022932,0
861,1342264750,97.521896,27.803789,-121.101196,0.579593,-0.228128,-0.061515,0
862,1342281417,97.520920,27.814020,-121.172104,0.575366,-0.208855,-0.037153,0
863,1342298084,97.545204,27.840933,-121.246613,0.601989,-0.223321,-0.095277,0
864,1342314751,97.563713,27.881760,-121.322319,0.540682,-0.308844,-0.060858,0
865,1342331418,97.559700,27.934771,-121.391754,0.575610,-0.300518,0.025357,0
866,1342348085,97.541771,27.991770,-121.471321,0.540726,-0.318348,-0.003380,0
867,1342364752,97.507668,28.049013,-121.552467,0.558576,-0.239025,0.028704,0
868,1342381419,97.481598,28.108034,-121.642570,0.655962,-0.252495,-0.071214,0
869,1342398086,97.473526,28.172932,-121.734123,0.674804,-0.283781,-0.040514,0
870,1342414753,97.464165,28.240732,-121.803131,0.591328,-0.344557,0.019277,0
871,1342431420,97.430290,28.302923,-121.836655,0.565152,-0.357985,0.007792,0
872,1342448087,97.413597,28.366043,-121.882980,0.576612,-0.215160,0.001852,0
873,1342464754,97.392868,28.426031,-121.947075,0.499330,-0.262587,0.007431,0
874,1342481421,97.363922,28.483482,-122.028801,0.443617,-0.258974,0.084442,0
875,1342498088,97.295418,28.531303,-122.096207,0.426295,-0.325973,0.069678,0
876,1342514755,97.216454,28.577414,-122.140411,0.500047,-0.337794,0.021086,0
877,1342531422,97.150864,28.611027,-122.182663,0.613473,-0.282468,0.019347,0
878,1342548089,97.096146,28.640102,-122.225090,0.543025,-0.271371,0.048900,0
879,1342564756,97.042114,28.668743,-122.252823,0.537913,-0.285335,-0.057890,0
880,1342581423,96.999931,28.684544,-122.272614,0.615501,-0.240050,-0.089463,0
881,1342598090,96.980751,28.694155,-122.296204,0.635926,-0.209732,-0.018409,0
882,1342614757,96.961586,28.702497,-122.319618,0.538231,-0.226352,0.090622,0
883,1342631424,96.938133,28.700342,-122.336220,0.621990,-0.208152,-0.027206,0
884,1342648091,96.946083,28.698164,-122.356720,0.631822,-0.217390,-0.039743,0
885,1342664758,96.962326,28.695175,-122.385818,0.550540,-0.295503,0.041690,0
886,1342681425,96.961975,28.675772,-122.406853,0.523734,-0.282161,0.012160,0
887,1342698092,96.998482,28.644054,-122.434151,0.568109,-0.211356,-0.023555,0
888,1342714759,97.075974,28.606319,-122.483650,0.502392,-0.204362,0.167766,0
889,1342731426,97.133827,28.552231,-122.524277,0.503002,-0.246937,0.186030,0
890,1342748093,97.189636,28.488516,-122.566559,0.438698,-0.224512,0.102418,0
891,1342764760,97.230965,28.411655,-122.598824,0.391797,-0.172946,0.064079,0
892,1342781427,97.169662,28.356125,-122.603264,0.072703,-0.052729,0.570749,0
893,1342798094,97.043953,28.248789,-122.578430,0.362667,-0.321541,-0.682878,0
894,1342814761,97.054169,28.209234,-122.673889,0.734815,0.041518,0.132882,0
895,1342831428,97.039009,28.145220,-122.696617,0.310777,-0.392172,-0.104970,0
896,1342848095,97.013084,28.099712,-122.727028,0.468778,-0.082010,-0.038827,0
897,1342864762,96.985687,28.065355,-122.795654,0.318751,-0.277597,-0.075448,0
898,1342881429,96.963181,28.032911,-122.868858,0.432221,-0.169680,-0.073065,0
899,1342898096,96.961723,28.004725,-122.871239,0.431013,-0.314811,-0.037627,0
900,1342914763,96.976379,27.988947,-122.953583,0.466174,-0.248960,0.007961,0
901,1342931430,96.989983,27.981495,-123.033630,0.441418,-0.232855,0.037065,0
902,1342948097,96.989578,27.978432,-123.162666,0.437107,-0.355242,0.035588,0
903,1342964764,96.966507,27.976267,-123.232094,0.396293,-0.270351,0.135067,0
904,1342981431,96.924850,27.980444,-123.320312,0.404367,-0.326678,0.077081,0
905,1342998098,96.875427,27.984478,-123.390076,0.370919,-0.297506,0.169263,0
906,1343014765,96.825859,27.991211,-123.531387,0.454887,-0.308493,0.106619,0
907,1343031432,96.807205,27.982023,-123.603844,0.520603,-0.381421,-0.022832,0
908,1343048099,96.817078,27.976093,-123.702866,0.532712,-0.363003,0.058990,0
909,1343064766,96.796616,27.957420,-123.776512,0.415031,-0.400481,0.148140,0
910,1343081433,96.746651,27.922001,-123.825569,0.470153,-0.373057,0.000021,0
911,1343098100,96.704613,27.893236,-123.893295,0.587470,-0.440756,-0.043169,0
912,1343114767,96.644440,27.878651,-123.981392,0.553899,-0.419206,0.133465,0
913,1343131434,96.557877,27.844608,-124.026756,0.619726,-0.227637,0.134060,0
914,1343148101,96.494446,27.799889,-124.137077,0.628951,-0.107073,0.083123,0
915,1343164768,96.427017,27.739756,-124.232071,0.590094,-0.156364,0.119509,0
916,1343181435,96.350914,27.673985,-124.364059,0.675346,0.029099,0.082399,0
917,1343198102,96.284286,27.602720,-124.468216,0.700140,0.115579,0.079429,0
918,1343214769,96.211433,27.527308,-124.709145,0.603137,0.202942,0.125150,0
919,1343231436,96.129158,27.440388,-124.902199,0.614916,0.223347,0.151240,0
920,1343248103,95.993423,27.339485,-125.142509,0.559803,0.303475,0.089706,0
921,1343264770,95.851280,27.225294,-125.394135,0.709487,0.345907,-0.168413,0
922,1343281437,95.727913,27.113634,-125.618027,0.760767,0.427812,-0.241010,0
923,1343298104,95.594444,27.021379,-125.962021,0.700684,0.382025,-0.261987,0
924,1343314771,95.458290,26.965004,-126.498314,0.879801,0.354020,-0.357780,0
925,1343331438,95.335571,26.953012,-127.030869,0.861366,0.247181,-0.428738,0
926,1343348105,95.221619,27.006863,-127.769577,0.835298,0.117454,-0.538074,0
927,1343364772,95.115311,27.107178,-128.330521,0.975502,-0.021152,-0.713842,0
928,1343381439,95.066589,27.254459,-129.007019,1.129657,-0.137247,-0.666125,0
929,1343398106,95.073105,27.411734,-129.752228,1.167176,-0.235540,-0.457783,0
930,1343414773,95.118752,27.549406,-130.572342,1.261592,-0.388020,-0.320497,0
931,1343431440,95.178894,27.669329,-131.445450,1.168408,-0.547199,-0.131112,0
932,1343448107,95.229118,27.772406,-132.361084,1.088101,-0.646623,0.020161,0
933,1343464774,95.262512,27.864090,-133.294418,1.063330,-0.610561,0.040513,0
934,1343481441,95.304573,27.954828,-134.265305,1.014510,-0.635384,0.028332,0
935,1343498108,95.352776,28.023029,-135.276138,0.910262,-0.713473,0.041884,0
936,1343514775,95.396507,28.067919,-136.354797,0.908541,-0.682840,0.205817,0
937,1343531442,95.426292,28.092140,-137.506973,0.890562,-0.657321,0.283353,0
938,1343548109,95.453110,28.091234,-138.736313,0.862864,-0.801075,0.255693,0
939,1343564776,95.454315,28.066544,-139.991837,0.808077,-0.877495,0.323472,0
940,1343581443,95.413780,28.013990,-141.258728,0.888932,-0.977790,0.281320,0
941,1343598110,95.352753,27.927826,-142.530609,1.010553,-0.949375,0.137888,0
942,1343614777,95.310661,27.816292,-143.833664,1.191117,-0.976124,0.017466,0
943,1343631444,95.269402,27.702141,-145.176605,1.233242,-1.109413,0.035048,0
944,1343648111,95.219589,27.587145,-146.537918,1.296114,-1.279449,0.018018,0
945,1343664778,95.173637,27.472584,-147.905594,1.333181,-1.367043,0.018032,0
946,1343681445,95.139328,27.358040,-149.276398,1.325067,-1.555040,-0.087060,0
947,1343698112,95.112984,27.256508,-150.623016,1.330172,-1.579567,-0.044409,0
948,1343714779,95.108147,27.184032,-151.943985,1.527565,-1.675303,0.046493,0
949,1343731446,95.124039,27.155996,-153.236145,1.584450,-1.669532,-0.014484,0
950,1343748113,95.208748,27.184649,-154.486313,1.567252,-1.813660,-0.214055,0
951,1343764780,95.353142,27.289558,-155.667191,1.326726,-1.704306,-0.177460,0
952,1343781447,95.535416,27.460699,-156.777512,1.184783,-1.714666,-0.311085,0
953,1343798114,95.811172,27.702999,-157.815628,0.988657,-1.578722,-0.387206,0
954,1343814781,96.156296,27.999910,-158.781052,0.578705,-1.589262,-0.329126,0
955,1343831448,96.529762,28.326769,-159.646729,0.098297,-1.413168,-0.208886,0
956,1343848115,96.909706,28.638323,-160.424362,-0.338153,-1.328954,-0.247950,0
957,1343864782,97.270378,28.907219,-161.103378,-0.728578,-1.067864,-0.190528,0
958,1343881449,97.568481,29.107624,-161.698044,-1.037333,-0.864176,-0.171936,0
959,1343898116,97.823967,29.239733,-162.221481,-0.965471,-0.610436,-0.179574,0
960,1343914783,98.052315,29.324055,-162.741852,-0.723632,-0.497339,-0.035701,0
961,1343931450,98.241600,29.378126,-163.281555,-0.723922,-0.191042,0.175350,0
962,1343948117,98.342888,29.410437,-163.852158,-0.642599,-0.036441,0.301210,0
963,1343964784,98.355392,29.441811,-164.430267,-0.444396,0.145417,0.453205,0
964,1343981451,98.270157,29.498068,-165.000519,-0.414765,0.284479,0.620995,0
965,1343998118,98.124367,29.581875,-165.542892,-0.153647,0.432582,0.497600,0
966,1344014785,98.000198,29.705978,-166.084030,-0.027800,0.605669,0.519999,0
967,1344031452,97.920677,29.860054,-166.624649,0.041765,0.763081,0.456465,0
968,1344048119,97.855820,30.029675,-167.176483,-0.206137,0.945755,0.464610,0
969,1344064786,97.750069,30.162983,-167.714966,-0.499182,1.067196,0.310829,0
970,1344081453,97.612991,30.267103,-168.239609,-0.603028,1.138050,-0.067885,0
971,1344098120,97.492950,30.356220,-168.752487,-0.798722,1.150561,-0.459968,0
972,1344114787,97.453873,30.433868,-169.226074,-0.786296,0.881767,-0.829798,0
973,1344131454,97.513885,30.522528,-169.709747,-0.940476,0.855614,-0.441179,0
974,1344148121,97.587898,30.599411,-170.178757,-1.449968,0.650543,-0.309229,0
975,1344164788,97.696342,30.643265,-170.580490,-1.419205,0.463345,-0.450998,0
976,1344181455,97.869537,30.658939,-170.967682,-1.671771,0.493261,-0.492424,0
977,1344198122,98.053375,30.635626,-171.332123,-2.125570,0.370042,-0.367394,0
978,1344214789,98.190224,30.590000,-171.640198,-2.077525,0.292925,-0.395972,0
979,1344231456,98.320854,30.527756,-171.932129,-1.919889,0.099903,-0.333536,0
980,1344248123,98.452599,30.451750,-172.237808,-1.500870,0.102423,0.189715,0
981,1344264790,98.569046,30.392050,-172.605789,-0.799359,-0.108216,0.709793,0
982,1344281457,98.609718,30.367924,-173.054443,-0.411016,-0.234629,1.322556,0
983,1344298124,98.572449,30.349178,-173.540619,0.056114,-0.349411,1.477461,0
984,1344314791,98.531784,30.271727,-174.057083,-0.024754,-0.401379,1.092558,0
985,1344331458,98.459663,30.045828,-174.515381,-0.539308,-0.114491,0.543850,0
986,1344348125,98.377586,29.658953,-174.868500,-0.293563,-0.099310,-0.318941,0
987,1344364792,98.348595,29.201857,-175.163086,-0.145597,-0.133782,-0.452700,0
988,1344381459,98.315681,28.740715,-175.400574,0.027625,-0.391346,-0.162265,0
989,1344398126,98.231155,28.307602,-175.586761,0.044593,-0.681248,-0.193889,0
990,1344414793,98.113617,27.933474,-175.720016,0.051006,-0.938035,-0.421877,0
