sep=,
DeviceTag:,LF-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-04-30_18:50:58_759 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
3015,1509395272,-103.865524,-11.752491,-54.225594,-0.131892,0.084712,0.484959,0
3016,1509411939,-103.977173,-11.371889,-54.717224,-0.044609,0.041178,0.792015,0
3017,1509428606,-103.966034,-10.849470,-55.270901,0.676068,-0.198893,-0.239974,0
3018,1509445273,-103.962311,-10.338190,-55.902843,0.259690,-0.207804,-0.436572,0
3019,1509461940,-103.873039,-9.904348,-56.512974,0.335260,0.084425,-1.409232,0
3020,1509478607,-103.680687,-9.690127,-57.138885,-0.221979,0.281218,-0.249401,0
3021,1509495274,-103.331108,-9.492589,-57.610317,-0.960821,0.133394,0.004122,0
3022,1509511941,-102.877663,-9.227499,-57.863281,-0.672831,-0.469772,-0.244775,0
3023,1509528608,-102.604813,-9.171900,-58.020782,-0.411759,-1.116810,-2.141286,0
3024,1509545275,-102.593063,-9.371495,-58.017963,-0.377340,-0.971564,0.260383,0
3025,1509561942,-102.405052,-9.409023,-58.110874,0.049074,-0.501736,0.096792,0
3026,1509578609,-102.203835,-9.298439,-58.171009,-0.314708,0.092213,0.067856,0
3027,1509595276,-102.015480,-9.183982,-58.207283,-0.236397,0.511341,0.238462,0
3028,1509611943,-101.742470,-9.096662,-58.245018,-0.085510,0.344309,-0.473838,0
3029,1509628610,-101.518440,-9.111814,-58.317871,0.027421,0.141086,0.357938,0
3030,1509645277,-101.279434,-9.080890,-58.414833,-0.061592,-0.066862,0.210915,0
3031,1509661944,-101.048645,-8.951814,-58.499001,-0.081586,-0.170525,0.348486,0
3032,1509678611,-100.884537,-8.768354,-58.512714,-0.043273,-0.098012,0.025032,0
3033,1509695278,-100.749809,-8.597311,-58.469868,-0.127962,-0.055768,0.296650,0
3034,1509711945,-100.537804,-8.414701,-58.420876,0.372494,-0.221855,0.192109,0
3035,1509728612,-100.298378,-8.248061,-58.409260,0.286724,-0.303912,0.407778,0
3036,1509745279,-100.080658,-7.966210,-58.397018,0.100478,-0.401383,0.293875,0
3037,1509761946,-99.965347,-7.613339,-58.303581,-0.052441,-0.301417,0.525105,0
3038,1509778613,-99.916771,-7.328866,-58.222214,-0.013511,-0.253572,0.159006,0
3039,1509795280,-99.795975,-7.049177,-58.093853,0.004033,-0.307815,0.657574,0
3040,1509811947,-99.617020,-6.781118,-58.028141,-0.014441,-0.480315,0.074230,0
3041,1509828614,-99.525993,-6.508244,-57.900902,0.012841,-0.556313,-0.032319,0
3042,1509845281,-99.553215,-6.190644,-57.802513,-0.059735,-0.737703,0.044331,0
3043,1509861948,-99.444130,-5.693557,-57.670151,-0.058805,-0.786470,-0.215019,0
3044,1509878615,-99.315071,-5.275431,-57.592258,0.125953,-0.675187,-0.040630,0
3045,1509895282,-99.014191,-4.877312,-57.654411,-0.004527,-0.337215,-0.966273,0
3046,1509911949,-98.946167,-4.607443,-57.753731,-0.213738,-0.066964,-0.157392,0
3047,1509928616,-98.893028,-4.265902,-57.947918,-0.000096,-0.210405,0.464514,0
3048,1509945283,-98.897079,-3.986367,-58.248085,-0.334404,-0.144045,0.456268,0
3049,1509961950,-98.876915,-3.691361,-58.580341,-0.399324,-0.215908,0.565402,0
3050,1509978617,-98.964859,-3.472476,-58.913559,-0.308886,0.223813,1.364653,0
3051,1509995284,-98.817551,-3.196669,-59.316936,-0.088105,0.207959,0.150753,0
3052,1510011951,-98.917358,-3.210655,-59.750774,0.114773,-0.263898,-0.964941,0
3053,1510028618,-99.119904,-3.370448,-60.245220,-0.210415,-0.646811,-0.507731,0
3054,1510045285,-99.539497,-3.623741,-60.678822,-0.178479,-0.895869,-0.076089,0
3055,1510061952,-99.772346,-3.793487,-61.197094,-0.594803,-1.164627,0.140028,0
3056,1510078619,-100.119911,-3.970850,-61.499626,-0.858240,-1.151350,-0.250152,0
3057,1510095286,-100.362900,-4.085519,-61.653168,-0.661562,-1.074060,0.238344,0
3058,1510111953,-100.519882,-4.125462,-61.615616,-0.782436,-1.106660,0.349404,0
3059,1510128620,-100.753754,-4.216645,-61.271919,-0.210839,-0.567368,0.367087,0
3060,1510145287,-100.637764,-4.036119,-60.918068,-0.179043,0.148015,0.940039,0
3061,1510161954,-100.716133,-3.948690,-60.358723,-0.017982,0.278110,-0.022540,0
3062,1510178621,-100.669998,-3.824576,-59.911900,0.192576,0.269798,-0.133998,0
3063,1510195288,-100.879158,-3.875825,-59.399418,0.423891,0.600334,-0.623402,0
3064,1510211955,-100.996185,-3.979978,-59.077442,-0.049293,0.658747,0.615875,0
3065,1510228622,-101.240723,-4.059707,-58.744606,-0.113714,0.568388,-0.379195,0
3066,1510245289,-101.565048,-4.166637,-58.444275,-0.072603,0.445854,-0.416385,0
3067,1510261956,-102.039879,-4.437657,-58.148632,-0.059451,0.116094,-0.848339,0
3068,1510278623,-102.619629,-4.853707,-57.869469,0.185918,-0.276147,-0.403856,0
3069,1510295290,-103.226601,-5.221205,-57.643410,-0.080251,-0.487615,1.389286,0
3070,1510311957,-103.658875,-5.194529,-57.349541,-0.376629,-0.322170,0.149635,0
3071,1510328624,-104.037422,-5.148085,-57.106853,0.504402,-0.193651,-0.624531,0
3072,1510345291,-104.419945,-5.454274,-56.932640,-0.453349,-0.165211,-1.459092,0
3073,1510361958,-104.790947,-5.945277,-56.575687,-0.096955,-0.069459,0.816332,0
3074,1510378625,-104.983009,-6.262116,-56.288097,-0.437663,0.337464,1.137254,0
3075,1510395292,-105.169968,-6.202951,-55.819592,-0.077454,-0.099287,0.024327,0
3076,1510411959,-105.628166,-6.354041,-55.453751,0.462277,-0.130186,-0.324574,0
3077,1510428626,-105.832802,-6.411808,-55.156143,-0.041568,-0.027216,0.908271,0
3078,1510445293,-106.108276,-6.439627,-54.862820,0.243292,0.274218,-0.031149,0
3079,1510461960,-106.319809,-6.369731,-54.620197,0.007025,0.554023,0.601518,0
3080,1510478627,-106.544052,-6.297818,-54.393494,0.203841,0.455249,-0.264119,0
3081,1510495294,-106.748955,-6.284837,-54.170265,-0.292815,0.179349,-0.528093,0
3082,1510511961,-107.053040,-6.364092,-53.897869,0.142300,0.160692,0.166212,0
3083,1510528628,-107.247879,-6.376691,-53.660950,0.227118,0.027839,0.016361,0
3084,1510545295,-107.536079,-6.476175,-53.413227,0.320311,0.085448,-0.311103,0
3085,1510561962,-107.861137,-6.629677,-53.205212,0.480125,0.302585,-0.295988,0
3086,1510578629,-108.185318,-6.810177,-53.028065,0.120346,0.322577,0.144140,0
3087,1510595296,-108.424362,-6.897269,-52.808296,0.362373,0.288740,0.333315,0
3088,1510611963,-108.649567,-7.003252,-52.650967,-0.036199,0.190263,0.056668,0
3089,1510628630,-108.807228,-7.034547,-52.426327,-0.224820,0.194917,-0.460531,0
3090,1510645297,-109.030891,-7.151368,-52.135780,0.140310,0.384752,-0.570036,0
3091,1510661964,-109.304253,-7.341754,-51.813118,-0.101122,0.624551,-0.448806,0
3092,1510678631,-109.459579,-7.431155,-51.466007,0.454602,1.089691,0.099564,0
3093,1510695298,-109.502411,-7.458155,-51.186687,0.226506,1.096787,-1.411892,0
3094,1510711965,-109.717369,-7.641525,-50.843952,0.462839,1.400529,-2.267211,0
3095,1510728632,-110.018333,-8.058405,-50.464054,0.078121,1.821666,-2.451953,0
3096,1510745299,-110.324272,-8.588046,-49.932831,0.309431,2.267886,-2.472972,0
3097,1510761966,-110.706635,-9.321182,-49.371029,1.200198,3.143766,-2.501675,0
3098,1510778633,-110.741028,-9.936474,-48.971863,1.519177,3.756085,-1.944133,0
3099,1510795300,-110.783409,-10.624533,-48.729050,2.213375,4.149206,-3.988155,0
3100,1510811967,-110.990097,-11.596678,-48.598915,2.078162,5.584475,-3.605893,0
3101,1510828634,-111.029556,-12.746067,-48.664810,2.152467,7.143244,-2.584693,0
3102,1510845301,-110.840393,-13.797226,-48.882095,1.900288,8.006897,-1.547291,0
3103,1510861968,-110.422470,-14.588057,-49.288700,3.232637,8.219007,-3.089365,0
3104,1510878635,-110.100998,-15.531692,-49.969837,3.247456,8.801744,-3.000347,0
3105,1510895302,-109.756142,-16.442228,-50.822914,3.438023,10.088007,-1.898179,0
3106,1510911969,-109.204384,-17.038399,-51.913326,3.454601,10.514046,-1.265915,0
3107,1510928636,-108.249992,-17.366764,-53.288734,4.601805,10.502119,-0.832596,0
3108,1510945303,-107.078003,-17.677094,-55.015003,5.206615,10.403075,-1.361008,0
3109,1510961970,-105.741867,-17.852087,-57.142185,5.521748,11.018114,-0.135985,0
3110,1510978637,-104.291145,-17.645935,-59.596638,6.528375,11.277969,1.016907,0
3111,1510995304,-102.668251,-17.086494,-62.433208,7.164791,10.859282,1.259776,0
3112,1511011971,-101.107613,-16.438040,-65.604782,8.221416,10.432712,2.427486,0
3113,1511028638,-99.521072,-15.632918,-69.039604,8.313525,9.748369,3.324356,0
3114,1511045305,-97.849602,-14.550408,-72.805229,9.125435,8.187043,4.978189,0
3115,1511061972,-96.154572,-13.101240,-76.768051,9.590066,5.929767,5.588191,0
3116,1511078639,-94.606552,-11.544555,-81.058128,10.297964,3.467079,6.290476,0
3117,1511095306,-93.142494,-9.710603,-85.534256,9.394473,1.159849,8.684238,0
3118,1511111973,-91.801788,-7.520596,-90.106163,9.300447,-2.154022,8.826738,0
3119,1511128640,-90.708908,-5.142094,-94.762077,7.767733,-5.443016,9.636217,0
3120,1511145307,-89.921982,-2.539922,-99.442978,6.291853,-8.886068,9.950886,0
3121,1511161974,-89.453270,0.216543,-104.143990,3.927517,-11.571555,9.067169,0
3122,1511178641,-89.240303,3.122482,-108.892311,0.269762,-13.913524,8.868635,0
3123,1511195308,-89.236580,6.239841,-113.413643,-3.288548,-15.274545,7.457996,0
3124,1511211975,-89.319870,9.543990,-117.666115,-6.626899,-15.594844,3.915752,0
3125,1511228642,-89.731628,12.550809,-121.607460,-9.991592,-14.726739,1.500021,0
3126,1511245309,-90.195396,15.396978,-124.939301,-12.491906,-12.714709,-0.760268,0
3127,1511261976,-90.684952,18.072142,-127.511658,-13.895016,-10.978757,-1.474474,0
3128,1511278643,-90.796715,20.937811,-129.199783,-13.417808,-9.889362,-3.951205,0
3129,1511295310,-90.905655,23.434132,-130.341537,-11.882045,-9.189408,-5.777828,0
3130,1511311977,-90.736816,25.661848,-131.029526,-11.135392,-7.474943,-5.420872,0
3131,1511328644,-90.427895,27.606794,-131.380859,-9.719439,-6.787934,-5.864653,0
3132,1511345311,-89.848122,29.481989,-131.519302,-9.635175,-6.187024,-6.008905,0
3133,1511361978,-89.309181,31.162363,-131.675827,-8.989503,-4.906211,-7.398730,0
3134,1511378645,-88.958229,32.352455,-131.610840,-9.037108,-3.480867,-5.385247,0
3135,1511395312,-88.325851,33.501774,-131.181458,-8.062976,-2.636374,-4.638856,0
3136,1511411979,-87.733162,34.399200,-130.509125,-6.702056,-2.119097,-5.235039,0
3137,1511428646,-86.994537,35.018330,-129.571991,-6.987055,-1.645769,-5.033556,0
3138,1511445313,-86.340843,35.157303,-128.421280,-6.007688,-2.579308,-5.711524,0
3139,1511461980,-86.026939,34.926815,-127.495430,-6.822105,-3.510437,-3.916253,0
3140,1511478647,-85.542137,34.776134,-126.381653,-7.925803,-3.528438,-2.310743,0
3141,1511495314,-85.054916,34.610008,-125.144310,-7.129104,-3.006945,-2.537061,0
3142,1511511981,-84.507530,34.438648,-123.652817,-7.078806,-3.045169,-1.768980,0
3143,1511528648,-83.803574,34.231915,-121.883728,-7.483500,-2.816037,-0.899009,0
3144,1511545315,-82.797798,33.988163,-119.753845,-7.179143,-2.740744,-0.718553,0
3145,1511561982,-81.441650,33.738789,-117.118919,-7.774173,-3.621697,0.065134,0
3146,1511578649,-79.828209,33.404842,-113.781044,-8.324700,-3.667322,0.213376,0
3147,1511595316,-77.490410,33.221302,-109.505203,-9.680443,-4.761710,1.542415,0
3148,1511611983,-74.087761,33.290119,-103.770798,-6.846181,-5.032856,-1.365793,0
3149,1511628650,-70.476578,32.760944,-97.286179,-3.974525,-5.612999,-3.732743,0
3150,1511645317,-66.529793,31.395664,-90.086510,-2.105428,-7.923914,-3.461469,0
3151,1511661984,-62.617706,29.160130,-82.978569,2.164039,-10.570888,-2.547616,0
3152,1511678651,-58.529408,26.928837,-76.342934,2.120200,-12.067594,0.455364,0
3153,1511695318,-54.692558,24.727232,-70.067329,8.811344,-10.538350,2.411261,0
3154,1511711985,-51.865826,24.176212,-66.699783,15.069760,-6.303854,-1.360857,0
3155,1511728652,-54.831642,24.879307,-71.635979,9.251570,1.447938,-12.641256,0
3156,1511745319,-66.479553,24.265734,-81.734886,-6.637537,-10.604178,-17.658251,0
3157,1511761986,-81.335205,23.772757,-91.079628,21.326477,-48.958866,-21.156281,0
3158,1511778653,-95.551308,22.470024,-107.761360,10.146989,-97.613625,-50.882854,0
3159,1511795320,-105.459389,15.093845,-124.969025,-66.597748,-106.383911,-55.834011,0
3160,1511811987,-107.281654,2.002772,-136.115448,-128.189087,-92.504555,-35.645641,0
3161,1511828654,-100.366066,-18.122087,-135.917068,-148.340088,-44.671619,51.320236,0
3162,1511845321,-79.735001,-15.890500,-102.020020,-120.489120,-114.216042,-19.521723,0
3163,1511861988,-99.738518,-28.931059,-66.509560,35.849262,-181.739624,-71.547844,9216
3164,1511878655,-125.090843,-43.225132,-37.891392,-21.032780,-149.774612,129.622360,9216
3165,1511895322,-116.976852,-26.478348,-30.179806,60.364506,-122.348488,101.782364,1024
3166,1511911989,-98.390839,11.221515,-12.694493,115.259033,-151.618866,-119.362198,0
3167,1511928656,-119.397705,16.003428,14.101680,140.105789,23.927341,-87.906708,0
3168,1511945323,-108.060211,22.866852,-14.277977,151.556183,-0.569321,-4.681535,0
3169,1511961990,-105.348061,42.152061,-13.659801,35.379704,-111.706512,-112.996140,0
3170,1511978657,-97.746346,47.964188,14.032189,114.890991,-30.066200,-84.718216,0
3171,1511995324,-86.493057,64.360916,13.594280,53.287285,-13.921181,-106.062531,0
3172,1512011991,-58.268681,67.454422,43.564228,-11.831910,-8.286159,-96.116959,0
3173,1512028658,-45.359623,71.634209,60.317055,-5.406486,33.334625,-81.668564,0
3174,1512045325,-29.561752,73.675339,83.662003,-27.265533,19.575422,-57.624798,0
3175,1512061992,-20.343662,75.032043,101.657822,-22.945585,19.725641,-44.106342,0
3176,1512078659,-14.636872,76.465363,112.767998,-19.224325,20.593403,-35.655914,0
3177,1512095326,-6.382473,78.026833,123.438278,-18.400553,6.446239,-25.853882,0
3178,1512111993,-4.275262,78.238686,129.166687,-14.311159,3.264459,-20.832554,0
3179,1512128660,-3.522417,77.609344,134.035538,-12.190336,8.659870,-18.597549,0
3180,1512145327,-5.789291,77.045731,134.217651,-11.044897,13.847379,-14.179737,0
3181,1512161994,-4.660598,77.221672,135.331100,-11.188874,11.772231,-9.631640,0
3182,1512178661,-9.591909,76.894142,130.848145,-11.377576,7.557048,-5.405776,0
3183,1512195328,-16.406385,76.495140,123.877930,-5.483463,14.255045,-5.971909,0
3184,1512211995,-20.520859,75.700348,118.647957,-5.195722,14.992990,-4.654893,0
3185,1512228662,-25.057081,74.610252,113.235657,-8.420064,15.838351,-4.583208,0
3186,1512245329,-31.669825,73.610352,106.147545,-8.015063,18.302736,-5.448927,0
3187,1512261996,-39.350899,72.491379,98.403175,-6.976269,17.962902,-5.945845,0
3188,1512278663,-46.981171,70.885414,90.864143,-3.185338,15.865132,-4.498536,0
3189,1512295330,-51.993809,68.774170,85.517754,-2.726406,14.839410,-4.000255,0
3190,1512311997,-55.641132,66.427284,81.754616,-3.474383,11.844787,-3.311941,0
3191,1512328664,-59.014885,63.833309,78.543915,-2.941471,11.627087,-1.861359,0
3192,1512345331,-61.520115,61.312191,75.635811,-1.576654,10.921408,-0.750517,0
3193,1512361998,-62.464165,58.763554,73.467812,-1.391649,10.562843,0.020865,0
3194,1512378665,-62.535572,56.369076,71.749268,-2.068674,6.875956,0.048924,0
3195,1512395332,-62.108223,53.698246,71.303558,-2.468499,5.860876,-0.247200,0
3196,1512411999,-62.498699,51.130409,70.396095,-1.675615,10.667943,0.659877,0
3197,1512428666,-62.624557,49.183731,69.178970,-0.655388,8.690820,0.998087,0
3198,1512445333,-62.491634,47.439148,67.808205,-0.949264,7.511489,0.297939,0
3199,1512462000,-62.355324,45.840935,66.328659,-0.692788,4.609457,-0.439476,0
3200,1512478667,-62.081924,43.907059,65.703758,-1.259129,4.425631,-0.642451,0
3201,1512495334,-62.269444,42.031231,64.618690,-0.097456,7.715310,0.213648,0
3202,1512512001,-62.386280,40.473988,63.317596,0.879654,8.899810,0.257072,0
3203,1512528668,-62.842182,39.326427,61.803925,-0.058072,8.109971,-1.022431,0
3204,1512545335,-64.034462,38.077950,60.431179,1.455043,5.577687,-1.291567,0
3205,1512562002,-65.248405,36.760696,59.747738,2.055493,8.689238,0.150941,0
3206,1512578669,-66.531822,35.650597,58.651978,0.702097,10.171500,0.085437,0
3207,1512595336,-68.144852,34.292850,56.599564,2.223868,11.572248,1.075828,0
3208,1512612003,-69.282837,33.261837,54.359386,3.466642,9.881485,1.257066,0
3209,1512628670,-70.597412,32.271786,52.201660,2.530679,9.527802,0.501739,0
3210,1512645337,-72.184967,31.429754,50.013966,3.116173,10.170112,0.882284,0
3211,1512662004,-73.704529,30.968693,47.818550,3.028406,10.099051,0.351175,0
3212,1512678671,-75.019600,30.711052,45.523300,1.925126,9.693755,-1.538167,0
3213,1512695338,-76.194366,30.460398,42.902657,1.366911,9.072942,-3.139361,0
3214,1512712005,-77.174065,30.163124,40.113831,1.348009,8.601786,-4.684654,0
3215,1512728672,-78.175171,29.700102,36.991886,1.703656,8.412220,-5.808833,0
3216,1512745339,-79.190804,29.144253,33.725212,2.970297,7.034085,-6.149083,0
3217,1512762006,-80.269600,28.382572,30.521391,3.659952,7.043888,-6.232247,0
3218,1512778673,-81.333069,27.543676,27.165829,4.930434,6.032394,-5.414393,0
3219,1512795340,-82.262604,26.654318,24.019344,4.796403,4.758836,-5.615993,0
3220,1512812007,-83.174988,25.660334,20.902916,4.934969,4.602087,-5.689239,0
3221,1512828674,-84.072678,24.564939,17.796700,4.492426,3.389051,-5.795528,0
3222,1512845341,-84.969849,23.300102,14.969639,4.144830,2.397322,-5.261407,0
3223,1512862008,-85.756363,21.944824,12.394267,4.105697,2.058829,-4.149641,0
3224,1512878675,-86.264786,20.535357,10.080324,3.992056,2.300355,-3.302481,0
3225,1512895342,-86.378914,19.131651,7.713253,4.401464,2.801609,-2.109028,0
3226,1512912009,-86.190697,17.831053,5.336218,3.282323,2.190202,-2.761733,0
3227,1512928676,-86.129242,16.467722,2.981087,2.945422,2.425454,-2.952384,0
3228,1512945343,-86.263184,15.147569,0.508301,2.774385,1.399529,-2.263099,0
3229,1512962010,-86.491776,13.869321,-1.501718,2.521919,0.519913,-1.657837,0
3230,1512978677,-86.584198,12.682141,-3.423388,3.529242,1.395239,-0.466472,0
3231,1512995344,-86.383736,11.709167,-5.381283,3.010284,1.694204,-1.309251,0
3232,1513012011,-86.247475,10.757816,-7.572851,2.590420,1.755248,-2.586275,0
3233,1513028678,-86.313423,9.748123,-9.848463,1.981584,0.754603,-2.843804,0
3234,1513045345,-86.483284,8.676480,-11.879375,1.706982,-0.056570,-2.588745,0
3235,1513062012,-86.637054,7.557573,-13.695555,2.089521,0.546981,-2.676656,0
3236,1513078679,-86.837357,6.357975,-15.526317,2.325649,1.086445,-2.944480,0
3237,1513095346,-87.170418,5.036784,-17.508120,2.586021,1.182137,-2.723814,0
3238,1513112013,-87.587944,3.642106,-19.569050,2.677035,0.894996,-2.127440,0
3239,1513128680,-87.991112,2.158861,-21.662113,2.964319,0.831445,-1.240979,0
3240,1513145347,-88.188072,0.615411,-23.775785,2.900841,0.758144,-0.903657,0
3241,1513162014,-88.348579,-1.015700,-25.956444,3.253064,1.090733,-1.035938,0
3242,1513178681,-88.694420,-2.805386,-28.269379,3.393384,1.068456,-0.376839,0
3243,1513195348,-89.079987,-4.661132,-30.729755,3.566177,0.986250,0.839063,0
3244,1513212015,-89.321465,-6.445652,-33.437466,3.853896,0.943907,1.607794,0
3245,1513228682,-89.551903,-8.108568,-36.363522,2.929197,0.623965,0.576585,0
3246,1513245349,-90.079216,-9.773978,-39.288811,2.380318,0.409997,0.053375,0
3247,1513262016,-90.799484,-11.458038,-42.228924,2.288038,0.575646,0.434609,0
3248,1513278683,-91.412697,-13.148502,-45.303062,1.757632,0.607410,0.976965,0
3249,1513295350,-91.852806,-14.810904,-48.475231,1.287076,0.693038,0.604082,0
3250,1513312017,-92.243896,-16.571299,-51.785664,1.020566,0.785793,1.126474,0
3251,1513328684,-92.469650,-18.338133,-55.191326,0.365828,1.039441,2.200865,0
3252,1513345351,-92.516953,-19.952080,-58.628452,-0.091009,1.521497,3.035918,0
3253,1513362018,-92.435059,-21.290426,-62.016991,-0.604959,2.056413,2.938172,0
3254,1513378685,-92.354736,-22.424265,-65.237053,-0.878261,2.825044,2.221489,0
3255,1513395352,-92.278778,-23.426512,-68.280098,-0.682320,3.532023,1.314647,0
3256,1513412019,-92.030663,-24.411625,-71.296280,-0.370159,4.439907,1.446121,0
3257,1513428686,-91.219315,-25.354744,-74.449471,0.033127,5.292262,2.790595,0
3258,1513445353,-89.660622,-25.991463,-77.868851,-0.370284,5.814091,2.925528,0
3259,1513462020,-87.800079,-26.361006,-81.247345,-1.101800,5.987658,1.783444,0
3260,1513478687,-86.022972,-26.701475,-84.456955,-1.192040,5.929980,0.791885,0
3261,1513495354,-84.364632,-27.258055,-87.450737,-0.771965,5.770465,2.162561,0
3262,1513512021,-82.187958,-28.095959,-90.692505,-0.689920,6.675773,5.453416,0
3263,1513528688,-79.315651,-28.318893,-93.763229,-0.706442,6.798469,8.237516,0
3264,1513545355,-76.033577,-27.844112,-96.975067,-0.231477,5.682876,6.187840,0
3265,1513562022,-73.161781,-26.808992,-99.924019,-1.262830,5.497821,3.258007,0
3266,1513578689,-71.093170,-25.507868,-102.293304,-0.350131,4.562633,-0.386806,0
3267,1513595356,-69.661034,-24.315556,-104.561401,0.807113,3.596666,-2.170199,0
3268,1513612023,-68.466209,-23.212399,-107.057106,0.937514,3.228141,-2.698204,0
3269,1513628690,-67.396858,-22.033623,-109.758064,0.683733,3.337689,-3.106863,0
3270,1513645357,-66.558060,-20.760361,-112.577614,0.196840,3.638219,-3.705856,0
3271,1513662024,-66.042465,-19.474632,-115.319466,-0.589952,4.215485,-4.156820,0
3272,1513678691,-65.798042,-18.322443,-117.845528,-0.739869,4.627141,-4.342707,0
3273,1513695358,-65.775238,-17.361456,-120.223915,-0.984305,4.439694,-3.801507,0
3274,1513712025,-65.893196,-16.505968,-122.498978,-1.158594,4.435699,-2.745825,0
3275,1513728692,-65.893799,-15.708241,-124.735214,-0.919967,4.649853,-2.011235,0
3276,1513745359,-65.840843,-15.090405,-126.933807,-1.075055,5.184885,-0.964256,0
3277,1513762026,-65.770721,-14.506573,-128.873001,-1.234901,5.190498,-0.127309,0
3278,1513778693,-65.952797,-13.847145,-130.489990,-0.948116,4.805084,0.246393,0
3279,1513795360,-66.380280,-13.107638,-131.916565,-0.317711,3.825439,0.049907,0
3280,1513812027,-67.043404,-12.357768,-133.480652,0.154678,2.930167,-0.253708,0
3281,1513828694,-67.823769,-11.629511,-135.327332,-0.072418,2.793748,-0.739514,0
3282,1513845361,-68.595352,-10.984155,-137.376801,-0.013105,3.186110,-0.858857,0
3283,1513862028,-69.169159,-10.348798,-139.534607,-0.254741,4.104705,-0.347855,0
3284,1513878695,-69.346115,-9.675929,-141.619797,-0.097836,4.801919,-0.749497,0
3285,1513895362,-69.431274,-9.038177,-143.481369,0.063699,4.493836,-1.492085,0
3286,1513912029,-69.643661,-8.487585,-145.278397,0.461886,3.755265,-2.156408,0
3287,1513928696,-70.167084,-8.156438,-147.150406,0.955981,3.747803,-2.466420,0
3288,1513945363,-70.888741,-8.039461,-149.049164,1.112684,3.976706,-1.525044,0
3289,1513962030,-71.436188,-8.029377,-151.065643,0.679235,4.130863,-0.363759,0
3290,1513978697,-71.691887,-8.047717,-153.228256,0.173166,3.351095,0.557611,0
3291,1513995364,-71.634346,-7.992134,-155.904221,0.256612,2.241074,0.600644,0
3292,1514012031,-71.389946,-7.989476,-158.950424,0.971448,5.548778,-0.433007,0
3293,1514028698,-71.505630,-8.156818,-161.151901,1.477888,8.526451,-1.633357,0
3294,1514045365,-72.453400,-8.491069,-162.082153,1.108510,7.306632,-1.297105,0
3295,1514062032,-73.701118,-8.916551,-162.517776,0.212810,4.707284,-0.155398,0
3296,1514078699,-74.997139,-9.350169,-163.074768,-0.149290,3.125925,1.391999,0
3297,1514095366,-75.723709,-9.555738,-163.988510,0.069164,3.197778,2.655092,0
3298,1514112033,-75.922905,-9.511797,-164.994949,0.372809,4.328888,1.420813,0
3299,1514128700,-76.394661,-9.324269,-165.624283,0.801802,4.909785,-0.210938,0
3300,1514145367,-77.374809,-9.260779,-165.781448,1.170045,4.217836,-0.519498,0
3301,1514162034,-78.492508,-9.293583,-165.745026,0.631043,3.135839,0.754692,0
3302,1514178701,-79.282822,-9.183565,-165.752823,0.177066,2.231148,1.672872,0
3303,1514195368,-79.540062,-8.880869,-165.942993,0.061962,1.634292,0.816602,0
3304,1514212035,-79.819420,-8.496548,-166.284958,0.439962,1.489949,-1.422864,0
3305,1514228702,-80.694069,-8.385988,-166.607407,1.284328,2.009811,-1.558352,0
3306,1514245369,-81.625648,-8.412143,-166.794098,1.688939,2.502150,-0.341057,0
3307,1514262036,-82.329575,-8.519379,-166.790436,2.215677,2.400790,-0.343444,0
3308,1514278703,-82.814148,-8.692945,-166.612213,2.371529,1.641782,-0.192617,0
3309,1514295370,-83.130051,-8.795844,-166.473602,2.211054,0.957767,-0.380383,0
3310,1514312037,-83.580452,-8.775498,-166.422104,1.947731,0.459373,-0.769256,0
3311,1514328704,-84.178818,-8.715880,-166.520294,2.074781,0.149189,-0.876394,0
3312,1514345371,-84.721489,-8.769726,-166.701431,1.932055,0.517267,0.676203,0
3313,1514362038,-84.806442,-8.630866,-166.906418,1.749253,0.472051,1.159081,0
3314,1514378705,-84.677971,-8.364488,-167.161224,1.509822,0.032316,0.129395,0
3315,1514395372,-84.665298,-8.124036,-167.500137,1.005509,-0.242089,-1.229457,0
3316,1514412039,-84.944572,-8.080037,-167.942886,0.579127,-0.488314,-1.937321,0
3317,1514428706,-85.395027,-8.290161,-168.524612,0.522839,-0.471786,-2.274552,0
3318,1514445373,-86.002075,-8.701086,-169.127243,0.464498,0.191209,-2.799954,0
3319,1514462040,-86.933968,-9.340814,-169.578110,0.433610,0.298716,-2.953055,0
3320,1514478707,-88.064720,-10.140635,-169.905487,0.436206,0.440552,-2.339072,0
3321,1514495374,-89.338089,-11.006104,-170.041946,-0.007261,-0.015410,-2.011228,0
3322,1514512041,-90.736786,-12.044909,-170.164597,-0.303434,-0.901722,-0.888947,0
3323,1514528708,-91.972488,-12.994760,-170.270615,0.151072,-0.328096,-0.570115,0
3324,1514545375,-93.441147,-14.030932,-170.093307,0.211913,-0.539277,-1.602478,0
3325,1514562042,-95.067741,-15.218410,-169.804642,-0.040833,-0.732013,-0.268909,0
3326,1514578709,-96.711678,-16.330744,-169.508881,-0.553174,-1.417925,0.862344,0
3327,1514595376,-98.328964,-17.135063,-169.412170,-0.016635,-2.204519,3.766465,0
