sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-23_14:22:05_943 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
664,1120064881,15.317470,72.145508,-8.263927,3.397357,2.542331,-2.182775,0
665,1120081548,14.280917,72.370667,-9.869793,3.289721,2.638849,-2.025566,0
666,1120098215,13.019409,72.734383,-11.376623,3.086301,2.795129,-1.514913,0
667,1120114882,11.382594,73.224640,-12.885740,2.936340,2.893300,-0.521914,0
668,1120131549,9.378905,73.786903,-14.419817,2.755409,2.742059,0.841361,0
669,1120148216,7.242765,74.343109,-15.835964,2.830416,2.457522,1.785845,0
670,1120164883,5.249924,74.856323,-16.935270,2.956114,2.216867,2.081543,0
671,1120181550,3.676460,75.312874,-17.529383,2.836814,2.029289,2.442632,0
672,1120198217,2.865917,75.674126,-17.435198,2.102992,1.680867,2.742377,0
673,1120214884,3.119774,75.939575,-16.564892,0.821245,1.113475,2.797956,0
674,1120231551,4.401509,76.116295,-15.026469,0.082032,0.814278,2.724516,0
675,1120248218,6.337223,76.228638,-13.028522,0.331480,1.253093,2.212678,0
676,1120264885,8.368448,76.321686,-10.878639,0.605829,1.596878,1.996398,0
677,1120281552,9.977892,76.375328,-8.939466,0.404479,1.665650,2.479104,0
678,1120298219,10.982790,76.346786,-7.364524,-0.471045,1.533989,3.049049,0
679,1120314886,11.420991,76.228630,-6.260378,-1.800459,0.985594,3.701550,0
680,1120331553,11.583830,75.985809,-5.566947,-2.651171,0.613849,3.929960,0
681,1120348220,11.855392,75.600594,-5.025809,-2.928633,0.629339,2.977890,0
682,1120364887,12.488222,75.125862,-4.398659,-2.991575,0.536244,1.946316,0
683,1120381554,13.690820,74.574181,-3.432333,-3.044289,0.290236,0.933845,0
684,1120398221,15.433199,73.962540,-2.028094,-2.801336,0.177019,0.005855,0
685,1120414888,17.418537,73.294182,-0.308240,-2.386439,0.217124,-0.901608,0
686,1120431555,19.233761,72.595695,1.494927,-1.868969,0.465945,-1.705382,0
687,1120448222,20.478947,71.873390,3.096545,-1.321394,0.664976,-2.145429,0
688,1120464889,21.085337,71.147934,4.421081,-0.983234,0.826651,-2.386001,0
689,1120481556,21.158962,70.398415,5.569611,-0.638480,0.950893,-2.948049,0
690,1120498223,20.898163,69.629257,6.754850,-0.271435,0.820626,-4.278917,0
691,1120514890,20.516130,68.877365,8.148735,0.242650,0.542799,-5.557167,0
692,1120531557,20.149899,68.200584,9.799646,0.512109,0.320457,-6.468297,0
693,1120548224,19.976088,67.631096,11.769039,0.556987,0.034055,-6.611405,0
694,1120564891,20.077517,67.190392,13.982366,0.152054,-0.332898,-6.302296,0
695,1120581558,20.476801,66.876244,16.283754,-0.306754,-0.910206,-5.761185,0
696,1120598225,21.018484,66.670219,18.432144,-0.043980,-0.913740,-5.129779,0
697,1120614892,21.384109,66.550880,20.267675,1.082318,-0.434645,-4.473792,0
698,1120631559,21.432745,66.534195,21.791420,1.449459,-0.036566,-4.577673,0
699,1120648226,21.283094,66.683578,23.063421,1.095124,-0.312469,-5.228279,0
700,1120664893,21.141356,67.020012,24.059475,0.893739,-0.803545,-5.448958,0
701,1120681560,21.191837,67.528801,24.803318,1.181102,-0.648753,-5.282235,0
702,1120698227,21.623514,68.195763,25.439135,1.176157,-0.050456,-5.064282,0
703,1120714894,22.479778,68.976387,26.083700,1.032273,0.330139,-4.721077,0
704,1120731561,23.754511,69.820236,26.835529,0.929650,0.586991,-4.532788,0
705,1120748228,25.361916,70.698448,27.748772,1.004526,0.908726,-3.951856,0
706,1120764895,27.191551,71.566284,28.892557,0.797031,1.295934,-3.265409,0
707,1120781562,29.182411,72.350624,30.314133,0.522997,1.384167,-3.089938,0
708,1120798229,31.355026,73.022110,32.063965,0.119376,1.245378,-3.268822,0
709,1120814896,33.730099,73.580574,34.153587,-0.183982,0.858385,-3.307752,0
710,1120831563,36.123642,74.060783,36.383911,-0.251304,0.396798,-2.786470,0
711,1120848230,38.386303,74.510223,38.598541,-0.451844,0.179923,-1.541471,0
712,1120864897,40.350292,74.945427,40.663273,-0.859899,-0.130982,0.217579,0
713,1120881564,42.014519,75.348244,42.548355,-1.173862,-0.568832,2.251736,0
714,1120898231,43.576729,75.658363,44.331596,-1.323641,-0.771625,3.565330,0
715,1120914898,45.080776,75.854912,45.989586,-1.392436,-0.775042,3.689160,0
716,1120931565,46.496593,76.031303,47.468277,-1.166820,-0.997061,2.787558,0
717,1120948232,47.893055,76.245880,48.803482,-0.824307,-1.098170,2.311892,0
718,1120964899,49.121784,76.467186,49.916031,0.004675,-1.015018,2.592957,0
719,1120981566,49.791664,76.664787,50.458138,1.038468,-1.318704,3.975091,0
720,1120998233,49.719208,76.741135,50.065266,1.204028,-1.725352,5.484311,0
721,1121014900,49.071251,76.622719,48.702904,-0.028333,-1.891514,5.335690,0
722,1121031567,48.373066,76.351219,46.798027,-1.353820,-2.223715,4.071294,0
723,1121048234,48.070484,75.980347,44.686996,-2.048087,-2.286118,2.946630,0
724,1121064901,48.657146,75.537376,42.917084,-2.274463,-1.541412,1.958901,0
725,1121081568,50.294891,75.040016,41.792767,-1.990854,-1.295736,1.210033,0
726,1121098235,53.059566,74.482643,41.361160,-1.826696,-0.961294,1.131069,0
727,1121114902,56.462540,73.868217,41.395489,-1.756599,-0.025233,1.872096,0
728,1121131569,59.642490,73.262215,41.499355,-1.538488,0.012053,2.580086,0
729,1121148236,62.352661,72.738029,41.511269,-1.345293,-0.550545,2.564779,0
730,1121164903,64.807709,72.350471,41.558128,-1.772077,-0.914469,2.770091,0
731,1121181570,67.335747,72.088173,41.696590,-1.842416,-0.674436,3.396445,0
732,1121198237,69.729362,71.916763,41.841671,-1.107522,-0.175680,3.368784,0
733,1121214904,71.897545,71.872360,42.087456,-0.970862,-0.802521,3.134918,0
734,1121231571,74.089409,71.913643,42.541061,-2.010980,-1.974291,2.334239,0
735,1121248238,76.824409,71.984634,43.394348,-2.951949,-2.744666,1.752441,0
736,1121264905,79.972832,72.056862,44.576588,-3.367519,-1.583840,1.981426,0
737,1121281572,83.272263,72.076607,45.963806,-3.463202,-0.578524,2.109954,0
738,1121298239,86.593575,72.099907,47.349789,-3.429591,-0.994553,2.148555,0
739,1121314906,89.739441,72.157455,48.760429,-2.380737,-0.950342,2.573318,0
740,1121331573,92.392502,72.174286,50.491497,-1.265847,0.456933,3.165689,0
741,1121348240,95.028328,72.017181,52.884243,-4.184467,1.290597,2.473674,0
742,1121364907,98.673813,71.432137,55.747223,-6.222990,-0.084030,2.637059,0
743,1121381574,101.483734,70.232765,57.476364,-0.002426,0.740744,6.837887,0
744,1121398241,102.352364,68.419022,58.144432,5.166094,2.034511,8.583546,0
745,1121414908,100.226532,66.180107,58.340633,7.202627,1.916613,8.555029,0
746,1121431575,96.853859,63.901146,59.014473,2.877442,-0.397667,3.669262,0
747,1121448242,94.630943,61.687416,60.961063,-3.335087,-1.725478,-0.386026,0
748,1121464909,92.875038,59.672134,63.084965,-5.114235,0.112945,0.727409,0
749,1121481576,91.108551,57.593803,65.629356,-4.062882,0.258014,1.039174,0
750,1121498243,89.049065,55.526726,68.157654,-0.581483,-0.470004,2.235773,0
751,1121514910,86.634216,53.594254,70.640457,0.568762,-0.451787,1.601128,0
752,1121531577,84.538361,51.916656,73.154243,-2.082490,-2.983811,-2.001748,0
753,1121548244,83.566086,50.638676,75.676506,-1.798623,-3.630992,-3.178464,0
754,1121564911,82.431526,49.785210,78.241669,0.111495,-1.632456,-1.342873,0
755,1121581578,80.125748,49.148037,80.774216,-0.368958,-1.051867,-1.707572,0
756,1121598245,77.170555,48.513016,83.267944,-0.223062,-1.257429,-0.333784,0
757,1121614912,73.824661,47.844887,85.782043,-0.079350,-0.160425,-0.312183,0
758,1121631579,71.223328,47.132652,88.394783,-0.183551,-2.170021,-2.179940,0
759,1121648246,69.553268,46.555641,90.940163,0.957669,-2.172576,-1.270556,0
760,1121664913,67.992332,46.134869,93.358269,1.972204,-1.049388,-0.741395,0
761,1121681580,66.756714,45.805965,95.609192,2.682652,-2.142243,-2.692438,0
762,1121698247,66.249985,45.590096,97.711365,3.196100,-2.163277,-2.774924,0
763,1121714914,66.045479,45.534073,99.532936,4.154630,-2.329808,-2.763812,0
764,1121731581,66.295242,45.581966,100.984787,3.959692,-2.741127,-2.944099,0
765,1121748248,66.923515,45.663464,102.071571,3.177711,-1.277833,-1.060461,0
766,1121764915,67.754074,45.818684,102.831062,3.897039,-1.966512,-1.173512,0
767,1121781582,68.863426,45.958691,103.191536,4.595847,-1.008177,-0.506019,0
768,1121798249,70.285805,46.105614,103.144791,4.481251,-0.428748,-0.198222,0
769,1121814916,71.570183,46.287151,102.696388,3.663454,0.903169,0.686992,0
770,1121831583,72.610611,46.472061,101.853355,3.138096,0.781011,0.024850,0
771,1121848250,73.166595,46.748569,100.692123,2.952845,1.666466,-0.009225,0
772,1121864917,73.206825,47.153149,99.406479,2.425199,0.947298,-1.168552,0
773,1121881584,73.503937,47.635590,97.911942,1.851499,-0.177571,-1.894037,0
774,1121898251,74.273994,48.193645,96.184319,0.640797,-0.181833,-1.815814,0
775,1121914918,75.892815,48.881428,94.201523,-0.013338,-1.372933,-2.749593,0
776,1121931585,78.396568,49.796524,92.033180,-0.282418,-0.276770,-1.431421,0
777,1121948252,80.603928,50.939854,89.771385,0.460970,1.840453,0.048158,0
778,1121964919,82.078461,52.201805,87.539520,1.309185,2.399209,0.252567,0
779,1121981586,82.784492,53.569324,85.471474,1.267855,2.900599,0.626656,0
780,1121998253,83.186073,54.875237,83.665321,-1.242022,1.732716,-0.638177,0
781,1122014920,83.804573,56.150593,82.191345,-3.294534,1.142971,-1.252701,0
782,1122031587,84.214890,57.382450,80.865387,-2.259126,1.334672,0.102698,0
783,1122048254,84.025719,58.668915,79.333885,-0.272517,-0.110660,0.567702,0
784,1122064921,83.978554,59.870598,78.035751,-0.268998,-3.424728,-0.801573,0
785,1122081588,84.662598,60.936810,77.199638,-0.510664,-0.542545,0.581810,0
786,1122098255,84.487091,61.787109,76.660866,-0.594397,5.641970,3.719773,0
787,1122114922,83.098152,62.478172,76.699539,-2.055644,3.609718,2.780537,0
788,1122131589,81.883896,62.997692,77.001465,-2.197756,-0.063712,2.017516,0
789,1122148256,80.795151,63.429005,77.451141,-1.560831,-0.354670,2.133489,0
790,1122164923,79.641327,63.580128,77.942612,-0.743331,-0.250036,2.988319,0
791,1122181590,78.694572,63.510254,78.533203,-1.355841,-1.691074,1.941958,0
792,1122198257,78.395668,63.139015,79.117302,-2.743952,0.420082,3.317253,0
793,1122214924,77.576118,62.715302,79.854301,-2.831196,2.392518,3.761476,0
794,1122231591,76.566124,62.293049,80.638336,-1.428557,-3.669815,-0.103637,0
795,1122248258,76.079079,61.856754,81.085266,-0.035705,-1.788716,1.483252,0
796,1122264925,75.064430,61.459881,81.489174,0.087073,1.231836,1.841770,0
797,1122281592,73.692535,61.174248,81.787926,-0.481232,-0.110662,0.240902,0
798,1122298259,72.560432,60.973167,82.014633,0.716186,-1.274017,-0.995653,0
799,1122314926,71.946655,60.883305,82.425751,-0.721084,-3.171470,-2.304381,0
800,1122331593,72.190887,60.802814,82.885818,0.662450,-5.764077,-2.758217,0
801,1122348260,72.989052,60.492828,83.420387,1.168949,-0.097354,0.854296,0
802,1122364927,72.680832,60.016121,83.768486,1.188514,2.298344,2.925397,0
803,1122381594,72.186317,59.590927,83.695786,1.990466,-2.725389,-0.885383,0
804,1122398261,71.801491,59.306190,83.335052,0.333263,-2.347738,-0.556135,0
805,1122414928,71.254227,59.044556,83.043251,0.606968,-2.618460,-0.370295,0
806,1122431595,70.543938,58.882309,82.742241,1.889050,-2.248096,0.020072,0
807,1122448262,68.570343,58.695400,82.329910,1.876087,0.872406,2.192929,0
808,1122464929,65.903641,58.385429,81.964027,1.539710,-1.467374,0.008446,0
809,1122481596,64.475769,57.955418,81.690407,1.535447,-3.540069,-1.198911,0
810,1122498263,64.748367,57.482372,81.351730,2.525812,-4.910319,-1.675315,0
811,1122514930,65.506668,57.017204,80.845787,0.932874,-1.304781,0.237454,0
812,1122531597,66.205750,56.627209,80.469154,-0.748010,-1.551179,-0.092613,0
813,1122548264,66.521942,56.323723,80.297523,-1.285897,0.272471,0.822460,0
814,1122564931,66.402916,56.118530,80.319069,-0.401976,0.546951,0.579968,0
815,1122581598,65.718163,56.071476,80.543869,-0.249322,0.513476,-0.463407,0
816,1122598265,64.930351,56.182724,80.835358,0.473854,-0.533591,-1.252278,0
817,1122614932,63.863350,56.446178,81.035759,0.473417,0.574122,-0.316448,0
818,1122631599,62.161957,56.809803,81.133881,0.806495,0.793673,0.078463,0
819,1122648266,60.661282,57.109436,81.384399,-0.002916,0.628067,-0.910303,0
820,1122664933,59.356434,57.375210,81.810310,-0.658082,2.990338,0.636485,0
821,1122681600,57.936508,57.639885,82.295006,-0.886434,1.010015,-0.368608,0
822,1122698267,57.657734,57.866188,82.750519,3.705763,-0.045704,0.205855,0
823,1122714934,57.175850,57.989292,83.286621,-1.747605,3.104908,-0.854889,0
824,1122731601,57.556305,58.026474,84.064613,0.520256,0.127176,-1.658602,0
825,1122748268,57.865417,57.962044,84.700508,3.666317,-0.209080,0.637926,0
826,1122764935,58.390141,57.654667,84.777992,2.513128,0.024379,3.827792,0
827,1122781602,58.328156,57.157799,84.153450,3.072647,-2.437943,2.682793,0
828,1122798269,60.224873,56.493015,82.813652,4.740381,-7.060964,1.907679,0
829,1122814936,62.779549,55.725067,80.811127,3.035605,-3.049154,5.382961,0
830,1122831603,64.654953,55.045280,78.325951,3.503953,-3.755630,4.790023,0
831,1122848270,65.768684,54.368465,75.823570,0.829035,-4.878333,3.366903,0
832,1122864937,66.160133,53.597767,73.500328,0.843686,-2.511714,6.623661,0
833,1122881604,66.096527,52.741623,71.267693,0.456758,-5.794289,5.344862,0
834,1122898271,66.369751,51.765186,69.271515,0.034414,-4.083889,6.788887,0
835,1122914938,65.770340,50.651585,67.763824,-0.380703,-1.337654,7.378038,0
836,1122931605,64.962601,49.483360,66.816132,-1.610650,-3.699595,4.417598,0
837,1122948272,64.649483,48.383659,66.398628,-2.152631,-2.995126,3.243452,0
838,1122964939,64.487877,47.459229,66.398216,-3.347038,-2.387911,2.230714,0
839,1122981606,64.155434,46.725796,66.669060,-4.816699,-1.008868,1.670170,0
840,1122998273,63.245373,46.219112,67.233627,-4.444846,0.430357,2.176328,0
841,1123014940,61.683796,45.810532,67.972137,-3.219031,-0.064781,1.658111,0
842,1123031607,60.022022,45.403576,68.787590,-1.747095,0.339151,2.304761,0
843,1123048274,58.236927,45.003380,69.633087,-1.791258,1.828322,3.662734,0
844,1123064941,56.089233,44.678268,70.583755,-1.727993,2.422520,3.309373,0
845,1123081608,54.265404,44.377674,71.695511,-2.577822,0.752826,0.272471,0
846,1123098275,53.385818,44.018082,72.921585,-3.341543,1.141281,-0.904156,0
847,1123114942,52.934952,43.605293,74.381783,-3.901452,2.552289,-0.232157,0
848,1123131609,52.184414,43.136772,76.031036,-3.545502,3.829075,2.077718,0
849,1123148276,50.871685,42.656605,77.824837,-3.568933,3.328724,0.711350,0
850,1123164943,49.889675,42.159630,79.741493,-4.369005,2.209919,-1.071453,0
851,1123181610,49.251423,41.694492,81.821068,-4.910571,2.546322,-0.863541,0
852,1123198277,48.675419,41.270935,84.021133,-4.565661,2.304761,-0.864065,0
853,1123214944,48.038441,40.910473,86.203201,-3.354899,1.535149,-1.734155,0
854,1123231611,47.487103,40.583733,88.317139,-1.910648,0.970077,-2.275221,0
855,1123248278,47.178986,40.272427,90.328148,-0.060315,-0.226619,-3.835767,0
856,1123264945,47.190594,39.933365,92.198746,0.155827,0.235073,-3.302150,0
857,1123281612,47.105850,39.563972,93.899254,-1.271424,1.218382,-1.810350,0
858,1123298279,47.164791,39.011971,95.298920,3.128973,0.604194,-3.711249,0
859,1123314946,47.938591,38.516258,96.539040,-1.676152,2.407494,2.310639,0
860,1123331613,48.925468,37.906162,97.544716,4.778272,-1.103608,-2.400159,0
861,1123348280,51.793259,37.210674,98.206856,2.909608,0.242390,-1.902122,0
862,1123364947,55.437366,36.355301,98.680916,0.375302,1.656642,-1.205277,0
863,1123381614,59.464317,35.335533,99.053505,-1.643313,2.141904,-1.649409,0
864,1123398281,63.401978,34.146942,99.438065,-1.778963,2.036567,-0.906590,0
865,1123414948,67.492386,32.759804,99.627808,-1.540308,2.151337,-2.218342,0
866,1123431615,71.712135,31.349190,99.607140,-1.188547,2.525570,-0.877083,0
867,1123448282,75.951775,30.039009,99.458488,0.041026,2.227439,-1.931499,0
868,1123464949,80.140602,28.917553,99.386642,0.558438,3.059732,-0.918095,0
869,1123481616,83.506241,27.949547,99.402298,1.408695,3.415673,0.013143,0
870,1123498283,85.832741,27.047258,99.429436,1.890908,2.772681,-0.580338,0
871,1123514950,87.455437,26.062023,99.463821,0.998051,1.912632,-2.131673,0
872,1123531617,88.860161,24.988678,99.730240,-2.225283,1.429058,-2.988301,0
873,1123548284,89.991318,23.831999,100.214111,-5.330587,1.156474,-1.951037,0
874,1123564951,90.532692,22.637941,101.024567,-6.006380,1.441553,0.407035,0
875,1123581618,90.017082,21.438421,102.041695,-3.723038,1.165287,1.979258,0
876,1123598285,88.623024,20.170418,103.191597,-2.288946,0.361247,0.336076,0
877,1123614952,87.154945,18.869801,104.446243,-2.389603,-0.416139,-1.641550,0
878,1123631619,86.300171,17.566393,105.824379,-2.968839,-1.052528,-1.553213,0
879,1123648286,86.246056,16.284986,107.338844,-2.877736,-1.858156,-1.558711,0
880,1123664953,86.919449,15.049068,108.865532,-1.906972,-1.996314,-2.139624,0
881,1123681620,88.101509,13.842555,110.523857,-1.814007,-1.723125,-1.917428,0
882,1123698287,89.084816,12.676610,112.233803,-0.936515,-1.198439,0.644082,0
883,1123714954,89.175072,11.544676,113.998001,-0.007449,-0.593998,1.729712,0
884,1123731621,87.998260,10.336368,115.929306,-0.121039,-1.480633,2.076293,0
885,1123748288,85.240257,8.981074,117.390228,1.982255,-3.062919,5.105311,0
886,1123764955,81.306679,7.714053,118.184448,5.625051,-3.996363,3.226862,0
887,1123781622,77.404045,6.803288,118.583229,7.125492,-2.798738,-4.632835,0
888,1123798289,75.142105,6.148150,118.895607,6.666211,-1.283140,-7.486851,0
889,1123814956,74.145470,5.700525,118.918823,6.419973,-0.072386,-4.846753,0
890,1123831623,74.103363,5.458573,118.901482,3.527201,-0.024910,-4.983339,0
891,1123848290,74.870293,5.332360,119.011963,1.288120,-1.316960,-2.858736,0
892,1123864957,75.818153,5.433942,119.232018,0.690447,-1.475897,-3.231258,0
893,1123881624,76.667976,5.552371,119.606064,0.379703,-0.378032,-2.287307,0
894,1123898291,76.695129,5.513546,120.200745,1.291294,1.453696,4.401727,0
895,1123914958,74.893036,5.301668,121.103996,1.377871,2.496529,5.999741,0
896,1123931625,72.477936,4.936306,122.195747,-0.511200,1.930123,1.337386,0
897,1123948292,70.681381,4.401484,123.338860,-0.687302,2.068399,-0.838599,0
898,1123964959,69.536453,3.754992,124.568680,-0.673689,2.097109,-2.047420,0
899,1123981626,68.998787,3.150292,125.978592,-1.090983,1.410964,-4.960245,0
900,1123998293,69.075981,2.474447,127.485359,-0.944121,0.782050,-3.513092,0
901,1124014960,69.183098,1.665956,129.090332,-0.658364,0.288405,0.192535,0
902,1124031627,68.853172,0.800748,130.817078,-0.427038,-0.181307,0.854445,0
903,1124048294,68.381134,0.037503,132.660172,-0.098908,-0.280365,-2.517375,0
904,1124064961,68.122307,-0.569514,134.556549,-0.610872,-0.617324,-3.496959,0
905,1124081628,67.553062,-0.935622,136.518417,0.050996,-1.290164,-2.111275,0
906,1124098295,66.657257,-0.972780,138.406921,1.365026,-0.256549,-4.872009,0
907,1124114962,66.376045,-0.814642,140.145920,4.059521,1.460950,-5.798797,0
908,1124131629,67.375191,-0.648074,141.542770,4.889338,2.195952,-3.090747,0
909,1124148296,68.202934,-0.436458,142.693512,2.803731,0.816444,1.702970,0
910,1124164963,67.056259,-0.221343,143.775543,-1.300829,-2.319986,5.364419,0
911,1124181630,63.147224,-0.066789,145.193069,-3.584968,-4.849519,5.310901,0
912,1124198297,57.859993,0.159768,147.056793,-2.236864,-4.159921,-2.924175,0
913,1124214964,54.791924,0.341740,148.843323,3.029612,2.027869,-10.581920,0
914,1124231631,55.537716,0.241100,150.302719,3.419864,2.670895,-6.445728,0
915,1124248298,56.973190,0.304929,151.431641,0.885427,0.979340,1.876367,0
916,1124264965,56.608120,0.476045,152.560852,0.019238,-0.432379,4.237383,0
917,1124281632,54.982410,0.545936,153.705002,0.278045,-0.826226,1.376107,0
918,1124298299,53.942345,0.591043,154.846527,1.101064,0.528840,-3.888921,0
919,1124314966,54.342335,0.713547,155.824524,1.313853,0.883693,-3.791682,0
920,1124331633,55.319511,0.995917,156.623199,1.219100,0.774162,-0.880358,0
921,1124348300,56.545624,1.341960,157.270630,2.121938,1.991364,-1.026814,0
922,1124364967,58.540043,1.533497,157.650909,2.505655,2.084255,0.585482,0
923,1124381634,60.962097,1.562149,157.669937,1.760595,1.244326,4.983595,0
924,1124398301,62.367832,1.780626,157.586670,1.813873,0.251761,5.236281,0
925,1124414968,63.860909,1.937052,157.400421,1.533182,1.011867,0.900129,0
926,1124431635,66.495224,2.101269,157.035416,1.754249,1.584892,0.953244,0
927,1124448302,69.591446,2.072329,156.525391,1.125969,1.404245,4.373415,0
928,1124464969,72.005417,1.946100,155.883179,1.764882,2.499090,6.081511,0
929,1124481636,73.114319,1.775264,155.164413,1.864042,3.181303,3.270075,0
930,1124498303,73.626099,1.477859,154.349854,1.513410,2.030630,1.169964,0
931,1124514970,74.073265,1.126338,153.466156,1.775785,1.251877,0.300365,0
932,1124531637,74.887154,0.744866,152.487976,1.870407,0.741809,0.405338,0
933,1124548304,75.563667,0.353004,151.447113,1.772641,0.124553,2.608213,0
934,1124564971,75.508499,-0.037908,150.389847,1.768858,-0.137657,3.535393,0
935,1124581638,74.721367,-0.443806,149.307739,2.090619,-0.320540,2.749910,0
936,1124598305,73.780350,-0.881116,148.145172,2.220876,-0.596382,0.875278,0
937,1124614972,73.298111,-1.345956,146.884293,2.226268,-0.846533,-0.504073,0
938,1124631639,73.415070,-1.862348,145.548706,1.808815,-0.999980,-0.254745,0
939,1124648306,73.496101,-2.438025,144.224213,1.196441,-1.326474,1.267810,0
940,1124664973,72.843285,-3.055326,142.986145,0.472849,-1.814817,1.962214,0
941,1124681640,71.440819,-3.706247,141.858078,0.117427,-1.895261,0.581215,0
942,1124698307,69.872337,-4.354552,140.833603,-0.042497,-1.979370,-1.076555,0
943,1124714974,68.523857,-4.963686,139.867020,-0.012106,-1.868657,-2.051414,0
944,1124731641,67.516342,-5.533059,138.912704,0.306770,-1.537602,-2.400105,0
945,1124748308,66.719017,-6.048038,137.912933,0.490442,-1.774392,-1.787596,0
946,1124764975,65.861198,-6.515627,136.894821,0.274749,-2.551610,-1.297476,0
947,1124781642,64.845757,-6.937875,135.850174,0.018284,-3.366962,-0.972711,0
948,1124798309,63.725742,-7.292354,134.780685,-0.110279,-3.404944,-1.396029,0
949,1124814976,62.835331,-7.583086,133.697250,-0.217768,-3.549034,-2.035471,0
950,1124831643,62.095634,-7.794394,132.566071,-0.366980,-3.529174,-1.781506,0
951,1124848310,61.441055,-7.916021,131.387787,-0.323447,-3.447584,-2.133996,0
952,1124864977,60.985954,-7.931077,130.134415,-0.422961,-3.462107,-2.223975,0
953,1124881644,60.634754,-7.875060,128.796661,-0.576681,-3.779701,-1.550599,0
954,1124898311,60.198059,-7.782703,127.404068,-0.671426,-3.837083,-1.044790,0
955,1124914978,59.504692,-7.660611,125.994125,-0.784261,-3.754364,-0.576446,0
956,1124931645,58.629375,-7.495658,124.566925,-0.948537,-3.342351,-1.231524,0
957,1124948312,57.867836,-7.235813,123.095406,-1.230619,-3.176339,-1.760776,0
958,1124964979,57.462749,-6.821369,121.557236,-1.749100,-3.107738,-1.926075,0
959,1124981646,57.662964,-6.212155,119.941238,-2.024713,-2.636045,-2.245667,0
960,1124998313,58.358093,-5.413370,118.291832,-2.707788,-2.619669,-1.492181,0
961,1125014980,59.120567,-4.491183,116.697266,-3.075674,-2.228490,-0.492384,0
962,1125031647,59.662876,-3.504900,115.254074,-2.942025,-1.197338,-0.233112,0
963,1125048314,60.060642,-2.491122,114.025284,-2.444596,-0.303595,-0.374165,0
964,1125064981,60.423367,-1.425170,112.967499,-1.831707,0.488689,-0.860190,0
965,1125081648,60.867546,-0.296893,112.034271,-1.254062,1.156897,-1.115287,0
966,1125098315,61.518559,0.921531,111.170090,-0.939459,1.722152,-1.071438,0
967,1125114982,62.308483,2.249936,110.372322,-1.078321,1.963532,-0.420744,0
968,1125131649,63.255051,3.636263,109.644623,-0.987479,1.786312,0.547189,0
969,1125148316,64.520958,4.996467,108.972633,-0.469240,1.746930,1.644210,0
970,1125164983,65.827126,6.260154,108.390564,0.151089,2.210898,2.628537,0
971,1125181650,66.813721,7.338482,107.970734,0.692564,2.756546,2.616302,0
972,1125198317,67.494453,8.239570,107.688133,1.743228,2.887513,1.301130,0
973,1125214984,67.994171,9.022046,107.495743,2.335227,2.911274,0.234351,0
974,1125231651,68.191711,9.704146,107.362709,2.219384,2.765494,-0.106950,0
975,1125248318,68.190544,10.293771,107.268936,2.117643,2.550744,-0.612874,0
976,1125264985,68.288864,10.775518,107.182457,2.277885,2.233472,-0.716159,0
977,1125281652,68.600243,11.235421,107.086166,2.610467,2.131378,-1.133153,0
978,1125298319,68.986794,11.673594,106.981178,2.988729,2.391902,-0.555636,0
979,1125314986,69.178291,12.051566,106.840538,3.815345,2.674428,0.450042,0
980,1125331653,68.994232,12.337612,106.670532,3.571099,2.660117,0.618151,0
981,1125348320,68.461334,12.530646,106.492310,2.554168,2.173859,-0.088880,0
982,1125364987,67.784912,12.646411,106.340195,2.116533,1.731713,-0.581933,0
983,1125381654,67.125847,12.704379,106.283783,1.481286,1.123716,-0.460404,0
984,1125398321,66.139809,12.756783,106.146812,2.950442,0.716515,1.784943,0
985,1125414988,65.391685,12.771906,105.953728,5.696288,0.810326,-2.456098,0
986,1125431655,65.658752,12.708671,105.724419,3.749820,0.594282,-0.216892,0
987,1125448322,65.272644,12.656645,105.474434,1.300101,0.923848,4.861427,0
988,1125464989,63.678265,12.766295,105.344414,0.545115,0.931707,3.978820,0
989,1125481656,61.518578,12.983710,105.412697,-0.341746,0.664256,0.816633,0
990,1125498323,59.958714,13.178949,105.683640,-1.267244,-0.858866,-1.177915,0
991,1125514990,59.465103,13.413897,106.088440,-1.552717,-2.108092,-0.664805,0
992,1125531657,60.006874,13.675344,106.535690,-0.324112,-2.407182,0.272139,0
993,1125548324,61.246109,13.911552,106.919472,0.286111,-1.504080,1.584096,0
994,1125564991,62.291920,14.079146,107.286552,-0.169456,-0.632649,2.965413,0
995,1125581658,62.538109,14.214230,107.661064,-0.375667,-0.541139,2.926210,0
996,1125598325,62.044205,14.363036,108.025497,0.213067,-1.029856,1.582282,0
997,1125614992,61.343384,14.493740,108.334831,0.338722,-1.195563,0.542496,0
998,1125631659,60.599281,14.580986,108.590225,0.122172,-1.558053,0.917975,0
999,1125648326,59.943378,14.622359,108.773766,0.138419,-1.914764,0.303502,0
1000,1125664993,59.589787,14.597978,108.900932,-0.130811,-2.204677,-0.125348,0
1001,1125681660,59.522579,14.566216,108.960999,-0.286039,-2.317365,-0.314845,0
