sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-26_17:24:19_243 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
638,1041241539,-89.659454,-14.571141,97.130333,-12.112895,7.466686,-3.821115,0
639,1041258206,-89.987259,-16.853434,99.013153,-15.103689,7.252342,-2.317876,0
640,1041274873,-90.705017,-19.437929,100.493500,-14.053123,7.566999,-4.281915,0
641,1041291540,-92.448189,-22.340321,101.786308,-10.585229,6.259515,-1.151645,0
642,1041308207,-94.098076,-25.500515,102.739723,-8.636652,4.227861,6.014255,0
643,1041324874,-94.438927,-28.510124,103.169022,-7.649572,1.111058,11.456217,0
644,1041341541,-93.458794,-31.085478,103.202286,-5.687989,-1.062666,10.058880,0
645,1041358208,-92.078506,-33.248726,103.076904,-3.032724,-1.070216,6.998476,0
646,1041374875,-90.882195,-35.132065,102.916534,-2.233096,-0.600535,5.468557,0
647,1041391542,-90.211906,-36.733612,102.685837,-2.013539,-1.196157,5.374407,0
648,1041408209,-89.934532,-37.957951,102.362862,-1.315511,-2.452274,5.940372,0
649,1041424876,-89.619881,-38.772175,101.964973,-0.113454,-3.724736,6.393412,0
650,1041441543,-88.989792,-39.224884,101.629135,0.529893,-3.491695,5.836326,0
651,1041458210,-88.274895,-39.383419,101.410294,0.507740,-1.677874,4.848775,0
652,1041474877,-87.758629,-39.320629,101.349205,0.403663,0.181256,4.239912,0
653,1041491544,-87.509796,-39.103813,101.321396,-0.229607,1.738860,4.719162,0
654,1041508211,-87.187355,-38.695412,101.176735,0.166138,1.625841,5.942357,0
655,1041524878,-86.594604,-38.030304,101.053474,-0.158224,2.180592,5.705231,0
656,1041541545,-86.113876,-37.083546,101.034782,-0.672248,3.813979,4.137064,0
657,1041558212,-86.109154,-35.874901,101.205215,-0.787220,5.014333,3.052286,0
658,1041574879,-86.697678,-34.475372,101.585907,-0.905371,5.921720,2.533031,0
659,1041591546,-87.838043,-33.037033,102.012512,-1.302058,5.869885,2.316592,0
660,1041608213,-89.331490,-31.602571,102.409454,-1.514552,4.721050,2.876919,0
661,1041624880,-90.653778,-30.176064,102.663330,-1.733387,3.781304,3.907945,0
662,1041641547,-91.570183,-28.661840,102.793716,-1.865680,3.405780,3.863138,0
663,1041658214,-92.109749,-27.052462,102.888878,-1.802988,4.088552,2.551122,0
664,1041674881,-92.485428,-25.411392,102.953590,-1.635842,5.125278,1.375787,0
665,1041691548,-92.848923,-23.768711,103.001625,-1.544556,5.547663,0.517492,0
666,1041708215,-93.236755,-22.155928,103.036980,-1.321625,5.300035,-0.267473,0
667,1041724882,-93.597610,-20.584898,103.080399,-0.927045,4.715671,-0.478654,0
668,1041741549,-93.759972,-19.061977,103.152222,-0.771935,4.337646,-0.658083,0
669,1041758216,-93.603500,-17.613714,103.258064,-0.816074,4.328905,-1.420794,0
670,1041774883,-93.268906,-16.268847,103.378700,-1.528434,4.428530,-2.408509,0
671,1041791550,-92.977501,-15.059147,103.379105,-2.257163,4.313125,-2.807321,0
672,1041808217,-92.913132,-13.979602,103.236671,-2.325764,3.823868,-3.123156,0
673,1041824884,-93.302383,-12.995858,102.936951,-1.865770,3.512113,-3.198748,0
674,1041841551,-94.077759,-12.135059,102.438858,-0.975186,2.952017,-2.842297,0
675,1041858218,-95.135109,-11.318594,101.838181,0.135649,1.910139,-2.503872,0
676,1041874885,-96.383987,-10.508498,101.222519,0.656541,1.115756,-2.569893,0
677,1041891552,-97.680435,-9.756445,100.569641,0.459398,0.540448,-2.343739,0
678,1041908219,-98.710785,-9.076291,99.826584,0.206014,-0.056295,-1.039849,0
679,1041924886,-99.182770,-8.476778,98.994339,-0.044391,-0.388421,-0.695461,0
680,1041941553,-99.363739,-7.914373,98.097260,-0.201185,-0.651040,-1.369865,0
681,1041958220,-99.500549,-7.407901,97.140968,-0.112637,-0.716846,-1.576271,0
682,1041974887,-99.593269,-6.990097,96.140633,0.029325,-0.987096,-1.889329,0
683,1041991554,-99.674828,-6.640910,95.103065,0.068721,-1.274584,-1.743451,0
684,1042008221,-99.688828,-6.378870,93.992607,0.156590,-1.317809,-1.479539,0
685,1042024888,-99.826553,-6.149993,92.827644,0.374469,-1.370126,-1.637101,0
686,1042041555,-100.172775,-5.974784,91.603889,0.717954,-1.280370,-1.510228,0
687,1042058222,-100.705185,-5.846007,90.332436,0.999879,-1.714267,-1.720048,0
688,1042074889,-101.485580,-5.768660,89.036858,1.526050,-2.366335,-1.830559,0
689,1042091556,-102.402672,-5.755742,87.748833,1.946490,-2.952065,-1.005495,0
690,1042108223,-103.317146,-5.810334,86.542862,2.100456,-3.697553,-1.141240,0
691,1042124890,-104.389557,-5.941683,85.449638,1.616694,-4.080826,-1.775187,0
692,1042141557,-105.639175,-6.148602,84.439178,1.205922,-4.226424,-1.155332,0
693,1042158224,-106.880646,-6.399859,83.476616,0.841613,-4.247415,-0.482125,0
694,1042174891,-108.195938,-6.654124,82.578865,0.785228,-4.449974,-0.858353,0
695,1042191558,-109.806213,-6.867773,81.802673,0.877577,-4.297464,-0.922382,0
696,1042208225,-111.536217,-7.049678,81.118195,0.354127,-3.982151,-0.020304,0
697,1042224892,-113.109795,-7.149169,80.494446,-0.550595,-3.783448,0.541103,0
698,1042241559,-114.429718,-7.145551,79.879341,-1.316962,-3.131889,0.564652,0
699,1042258226,-115.470322,-7.043124,79.197983,-1.816552,-2.465672,0.578655,0
700,1042274893,-116.242744,-6.836793,78.423141,-1.703387,-2.179575,0.310532,0
701,1042291560,-117.048569,-6.493482,77.569847,-1.438938,-1.909176,-0.283732,0
702,1042308227,-118.135941,-6.037200,76.621025,-1.382419,-1.923079,-0.475209,0
703,1042324894,-119.531929,-5.467630,75.589920,-1.712706,-2.002034,-0.149339,0
704,1042341561,-121.041199,-4.813995,74.460686,-2.131686,-1.777742,0.409262,0
705,1042358228,-122.380722,-4.088731,73.214577,-2.554597,-1.456698,1.506583,0
706,1042374895,-123.261902,-3.302374,71.851959,-2.991609,-1.038037,1.783557,0
707,1042391562,-123.600677,-2.484390,70.372803,-2.966566,-0.785606,1.198338,0
708,1042408229,-123.545555,-1.671948,68.798653,-2.768684,-0.522621,0.512456,0
709,1042424896,-123.300446,-0.891138,67.161636,-2.472523,-0.738274,-0.045849,0
710,1042441563,-123.126785,-0.176168,65.514153,-2.249823,-0.867030,-0.693884,0
711,1042458230,-123.277420,0.483487,63.905212,-2.063559,-0.856748,-1.367889,0
712,1042474897,-123.847229,1.046086,62.324657,-1.989446,-0.627627,-1.310340,0
713,1042491564,-124.550537,1.486416,60.749424,-2.160566,-0.358173,-0.796942,0
714,1042508231,-125.082565,1.741555,59.164631,-2.414565,-0.136926,-0.974332,0
715,1042524898,-125.431984,1.791282,57.533989,-2.536033,0.236927,-1.390983,0
716,1042541565,-125.827675,1.682924,55.812927,-1.719595,-0.044939,-1.342348,0
717,1042558232,-126.363503,1.481585,54.059204,-0.262277,-0.783700,-0.491182,0
718,1042574899,-127.198288,1.305174,52.358387,-0.110167,-0.624346,0.657162,0
719,1042591566,-127.978485,1.042642,50.715008,-0.853424,-0.058977,1.780730,0
720,1042608233,-128.344131,0.702446,49.022011,-1.740897,0.451475,1.259458,0
721,1042624900,-127.963432,0.330901,47.268787,-1.630797,-0.207830,0.757740,0
722,1042641567,-127.302567,-0.042504,45.505875,-1.542082,-0.026041,-0.831734,0
723,1042658234,-126.793312,-0.427891,43.779343,-0.314279,-0.246766,0.033859,0
724,1042674901,-126.381317,-0.757114,42.148304,1.178041,-1.942986,0.873053,0
725,1042691568,-126.223770,-1.018541,40.721970,1.925775,-2.482219,0.083116,0
726,1042708235,-126.138435,-1.243487,39.435387,1.815148,0.093444,0.147200,0
727,1042724902,-125.721970,-1.398601,38.092785,2.168155,0.559031,1.424911,0
728,1042741569,-125.188286,-1.428161,36.763821,2.112173,-0.626208,0.460386,0
729,1042758236,-125.272484,-1.344943,35.548901,2.587951,-1.570524,-1.127628,0
730,1042774903,-126.145279,-1.143234,34.459187,2.849596,-1.197165,-0.865561,0
731,1042791570,-127.415924,-0.833547,33.485035,3.244376,-0.237304,1.744883,0
732,1042808237,-128.356766,-0.434885,32.666344,3.393019,0.297781,3.843214,0
733,1042824904,-128.712799,0.039868,32.027866,3.531337,0.016901,3.231289,0
734,1042841571,-128.613480,0.613473,31.653355,3.959796,-1.861161,1.358211,0
735,1042858238,-128.577209,1.187786,31.493866,4.234768,-1.188824,0.054552,0
736,1042874905,-128.340042,1.704111,31.416426,4.015769,0.730835,0.857669,0
737,1042891572,-127.711182,2.134323,31.389196,4.570250,0.325947,0.840409,0
738,1042908239,-127.501755,2.541123,31.532829,6.962070,-1.600376,-5.629918,0
739,1042924906,-129.371017,2.891034,31.765913,6.286448,2.215522,-4.905047,0
740,1042941573,-130.718414,3.399507,32.003822,3.771291,5.225639,1.798246,0
741,1042958240,-131.069092,4.104112,32.259686,4.195629,3.905306,0.984324,0
742,1042974907,-130.956741,4.719824,32.747227,4.102135,2.082897,1.011824,0
743,1042991574,-131.160889,5.278871,33.472878,3.389557,-1.407075,-1.648406,0
744,1043008241,-131.857483,5.677025,34.473061,2.591518,-1.131300,0.190076,0
745,1043024908,-132.376572,5.966979,35.692894,1.992398,-1.241053,-0.394981,0
746,1043041575,-132.891693,6.094152,37.093258,1.636117,-0.744120,-0.230413,0
747,1043058242,-133.243530,6.112133,38.616020,2.835685,-0.008103,-0.354832,0
748,1043074909,-133.615219,6.017283,40.211948,1.628871,0.536547,-0.918598,0
749,1043091576,-133.962326,5.887221,41.883392,1.040260,1.138512,-0.184772,0
750,1043108243,-134.023087,5.747260,43.653332,1.173858,0.898108,-0.517139,0
751,1043124910,-133.949844,5.538609,45.636112,1.165055,-0.285093,-0.554020,0
752,1043141577,-133.720535,5.204770,47.891293,1.172017,-0.948136,-1.449409,0
753,1043158244,-133.785675,4.721069,50.469109,1.189218,-1.749948,-2.507463,0
754,1043174911,-134.173492,4.110554,53.375298,0.511282,-1.489167,-2.037634,0
755,1043191578,-134.778595,3.414405,56.560505,0.126553,-1.274657,-1.715007,0
756,1043208245,-135.781525,2.625147,60.021511,0.105812,-1.510056,-1.366593,0
757,1043224912,-137.098328,1.783322,63.725391,0.311309,-1.513725,-0.163734,0
758,1043241579,-138.519257,0.911012,67.657181,0.552740,-1.261812,0.328170,0
759,1043258246,-140.053665,0.069449,71.772583,0.385119,-0.181207,0.444086,0
760,1043274913,-141.611374,-0.733905,75.990128,-0.340558,0.724252,0.343584,0
761,1043291580,-142.857773,-1.558213,80.230110,-1.399744,1.125575,1.298963,0
762,1043308247,-143.270569,-2.457660,84.425400,-1.772370,0.942752,1.862817,0
763,1043324914,-143.054169,-3.331760,88.570518,-0.040468,0.306031,1.585743,0
764,1043341581,-142.663116,-4.108597,92.711967,1.551247,0.452813,2.322642,0
765,1043358248,-142.095673,-4.786701,96.826698,1.223561,1.294140,3.355070,0
766,1043374915,-141.527893,-5.357567,100.878769,0.687843,2.169837,2.832747,0
767,1043391582,-141.172501,-5.915759,104.826454,-0.644053,2.949830,2.340508,0
768,1043408249,-140.702621,-6.508285,108.574104,-1.038139,2.601588,1.878267,0
769,1043424916,-140.176697,-7.064860,112.116272,-0.404707,2.294300,2.512754,0
770,1043441583,-139.117935,-7.584138,115.343246,-1.098930,1.915694,4.452482,0
771,1043458250,-137.554413,-8.051228,118.206619,-0.951742,1.863208,3.692511,0
772,1043474917,-135.785645,-8.470575,120.683777,-1.679020,1.719033,2.876543,0
773,1043491584,-134.011063,-8.784955,122.754128,-0.934889,1.528846,2.088657,0
774,1043508251,-132.496552,-8.985116,124.591408,-0.489734,1.624886,1.436631,0
775,1043524918,-131.217056,-9.067038,126.200409,-1.683057,1.212315,1.220034,0
776,1043541585,-130.270920,-9.085438,127.583633,-0.816834,1.360117,-0.214896,0
777,1043558252,-129.858734,-9.086244,128.810181,-0.372687,0.895312,-0.776608,0
778,1043574919,-129.548218,-9.092440,129.899963,0.530303,0.736121,-0.095043,0
779,1043591586,-129.025375,-9.082631,130.947052,1.298200,0.834639,0.200543,0
780,1043608253,-128.282120,-9.029823,131.979446,0.800417,0.839090,0.366359,0
781,1043624920,-127.569427,-8.914580,132.965027,-0.710258,1.123759,-2.167427,0
782,1043641587,-128.127686,-8.679379,133.726883,-2.747627,0.874438,-4.273833,0
783,1043658254,-129.065033,-8.442618,134.325485,-2.284960,-1.106000,0.474469,0
784,1043674921,-129.133881,-8.245400,134.737762,-1.361066,-1.279726,1.141143,0
785,1043691588,-128.589066,-8.145510,135.080475,-0.148746,0.120790,-1.381665,0
786,1043708255,-128.128204,-8.045876,135.488342,0.811662,0.903720,-2.266283,0
787,1043724922,-127.934227,-7.895093,135.981628,0.937721,0.611537,-0.736513,0
788,1043741589,-127.845200,-7.761294,136.539383,0.793212,0.333721,0.335116,0
789,1043758256,-127.654366,-7.623280,137.151474,0.720317,0.508537,-0.157660,0
790,1043774923,-127.601715,-7.477930,137.798309,0.524929,0.415013,-0.872957,0
791,1043791590,-127.587349,-7.286605,138.435120,0.443315,0.122895,-0.123588,0
792,1043808257,-127.294144,-7.068227,139.076401,0.555643,-0.043788,0.498387,0
793,1043824924,-126.517082,-6.741169,139.761734,0.621860,0.105920,1.185166,0
794,1043841591,-125.282799,-6.419524,140.526688,1.916452,0.451207,0.717534,0
795,1043858258,-123.854706,-6.133760,141.404022,1.737643,0.681346,0.174986,0
796,1043874925,-122.209816,-5.848159,142.362640,1.539034,0.546665,0.069344,0
797,1043891592,-120.573997,-5.599523,143.411911,2.187851,0.717509,-0.815143,0
798,1043908259,-119.325745,-5.349335,144.589600,2.409261,1.016579,-1.920466,0
799,1043924926,-118.999725,-4.987477,145.936981,1.029032,1.747619,-3.115841,0
800,1043941593,-119.700188,-4.736685,147.428650,-0.134019,1.188120,-2.131133,0
801,1043958260,-121.010887,-4.562155,149.007355,-0.757775,0.155724,-0.648975,0
802,1043974927,-122.296150,-4.568240,150.608810,-1.917243,-0.117152,1.386297,0
803,1043991594,-123.211761,-4.731077,152.193085,-2.098553,-0.576688,2.089054,0
804,1044008261,-123.845619,-4.983948,153.771637,-2.728904,-0.862966,1.880291,0
805,1044024928,-124.572708,-5.275799,155.298172,-2.879694,-0.725116,1.100584,0
806,1044041595,-125.501381,-5.589071,156.787354,-2.696759,-0.824654,1.518921,0
807,1044058262,-126.398796,-5.888874,158.214630,-2.731350,-1.287800,2.322997,0
808,1044074929,-127.380676,-6.175344,159.532684,-2.151064,-1.391581,2.289735,0
809,1044091596,-128.275177,-6.402239,160.759521,-2.159961,-2.281033,3.242284,0
810,1044108263,-128.863831,-6.542930,161.872604,-2.386676,-2.199583,2.164075,0
811,1044124930,-129.680023,-6.557454,162.834091,-3.406527,-3.019265,1.167050,0
812,1044141597,-130.561310,-6.475963,163.643127,-3.870713,-4.137385,1.251124,0
813,1044158264,-130.461487,-6.490017,164.480560,-1.883658,-2.994374,0.597777,0
814,1044174931,-128.980011,-6.505612,165.310547,-1.371573,-3.652755,2.170226,0
815,1044191598,-126.390411,-6.477399,166.040070,-1.717968,-3.633100,0.687407,0
816,1044208265,-123.921860,-6.403431,166.712692,-1.537941,-3.257150,-1.202376,0
817,1044224932,-122.048531,-6.342320,167.390900,-0.739694,-2.403383,-1.308301,0
818,1044241599,-120.661247,-6.309827,168.140778,0.309895,-1.708566,-0.674311,0
819,1044258266,-119.368500,-6.345921,168.995850,1.891752,-0.102794,-0.827383,0
820,1044274933,-118.135216,-6.493064,170.137604,0.038995,-1.364931,-2.166012,0
821,1044291600,-116.556961,-6.669544,171.224518,-0.215363,-3.043755,-0.078281,0
822,1044308267,-114.729095,-6.894178,172.297760,-0.067098,-2.107562,0.008422,0
823,1044324934,-113.154053,-7.082610,173.492050,1.674353,0.214441,-1.427032,0
824,1044341601,-112.805054,-7.340136,174.988419,1.739766,0.999269,-4.582809,0
825,1044358268,-113.834351,-7.775744,176.730728,1.276578,0.272439,-4.482932,0
826,1044374935,-115.075058,-8.382576,178.523895,1.453386,-0.204776,-1.478869,0
827,1044391602,-115.841866,-9.061241,-179.697464,1.988916,0.566463,0.287781,0
828,1044408269,-116.187599,-9.717072,-177.847244,1.484725,0.967366,0.551171,0
829,1044424936,-116.424469,-10.294221,-175.916077,0.635175,2.015388,1.156068,0
830,1044441603,-116.524788,-10.689504,-173.900513,-0.046086,1.834752,2.941075,0
831,1044458270,-116.169731,-10.943821,-171.898499,-0.656585,1.241674,3.538024,0
832,1044474937,-115.272179,-11.084822,-170.023956,-0.892523,1.580238,3.208033,0
833,1044491604,-113.916344,-11.197120,-168.220154,-1.380101,2.565443,1.826163,0
834,1044508271,-112.454781,-11.332026,-166.529541,-2.682899,2.555866,0.781651,0
835,1044524938,-110.972778,-11.611601,-165.034973,-3.518586,2.629374,1.414995,0
836,1044541605,-109.415222,-11.983809,-163.690475,-3.551245,2.467143,1.936097,0
837,1044558272,-107.818947,-12.331091,-162.437851,-3.474809,1.586146,1.354089,0
838,1044574939,-106.347610,-12.669627,-161.308411,-3.580127,1.251231,-1.552886,0
839,1044591606,-105.518921,-13.024087,-160.278473,-3.388830,1.610219,-2.358356,0
840,1044608273,-104.941650,-13.408294,-159.360016,-2.975758,1.952400,0.034381,0
841,1044624940,-104.100426,-13.816730,-158.564713,-2.678880,1.439830,-0.132635,0
842,1044641607,-103.396614,-14.201473,-157.868912,-2.525417,1.112165,-1.755257,0
843,1044658274,-103.098656,-14.566333,-157.232880,-2.533381,1.569630,-2.413731,0
844,1044674941,-103.054855,-14.963495,-156.637543,-2.447684,2.411230,-2.505228,0
845,1044691608,-103.101936,-15.399070,-156.038879,-2.646814,3.182631,-2.298517,0
846,1044708275,-103.293427,-15.834335,-155.373138,-2.841024,3.517097,-2.543879,0
847,1044724942,-103.807541,-16.260704,-154.663254,-2.743139,3.549159,-1.795857,0
848,1044741609,-104.384140,-16.669800,-153.968445,-2.429540,3.644964,-0.535834,0
849,1044758276,-104.872246,-17.046677,-153.337921,-2.400933,3.691863,-0.527429,0
850,1044774943,-105.310272,-17.344570,-152.791504,-2.705907,3.606535,-0.113927,0
851,1044791610,-105.663826,-17.521873,-152.319595,-2.962435,3.447517,-0.134311,0
852,1044808277,-106.054169,-17.540497,-151.920731,-2.846771,2.866586,0.087999,0
853,1044824944,-106.327759,-17.396130,-151.612259,-2.228684,2.502142,0.353911,0
854,1044841611,-106.443222,-17.129696,-151.373749,-1.905546,2.047959,-0.335472,0
855,1044858278,-106.512535,-16.803526,-151.192459,-1.721807,1.671486,-1.266932,0
856,1044874945,-106.634132,-16.441256,-151.047409,-1.387735,1.357583,-1.981493,0
857,1044891612,-106.776741,-16.053926,-150.922150,-1.362667,1.483580,-1.743029,0
858,1044908279,-106.933273,-15.676941,-150.820480,-1.433779,1.471834,-1.679569,0
859,1044924946,-107.192337,-15.351955,-150.732727,-1.333757,1.247436,-1.161773,0
860,1044941613,-107.449898,-15.092867,-150.660416,-1.118003,1.079843,-0.279351,0
861,1044958280,-107.558098,-14.892428,-150.625946,-0.969070,0.945850,0.499124,0
862,1044974947,-107.472984,-14.731366,-150.703384,-1.132315,0.443555,0.865737,0
863,1044991614,-107.227013,-14.574007,-150.998062,-1.833761,0.538784,0.645312,0
864,1045008281,-107.285194,-14.436903,-151.503052,-2.618721,1.034879,-1.054886,0
865,1045024948,-107.906059,-14.316036,-152.095276,-2.154923,1.361991,0.129088,0
866,1045041615,-108.528618,-14.179188,-152.634720,-0.966942,1.550787,1.938856,0
867,1045058282,-108.902672,-14.045332,-153.007248,0.169765,1.627988,2.929837,0
868,1045074949,-108.877029,-13.954992,-153.175873,0.695375,1.396070,2.994424,0
869,1045091616,-108.735771,-13.929067,-153.150146,0.657277,0.750677,1.611880,0
870,1045108283,-108.715523,-13.923698,-152.979828,0.563041,0.289329,1.493322,0
871,1045124950,-108.674294,-13.912874,-152.728455,0.582836,-0.175042,1.335157,0
872,1045141617,-108.613235,-13.903759,-152.399277,0.780125,-0.424821,1.310747,0
873,1045158284,-108.418068,-13.941676,-152.004074,0.780505,-0.464322,1.527270,0
874,1045174951,-108.006729,-14.052622,-151.564194,0.794211,-0.671658,1.014146,0
875,1045191618,-107.593307,-14.224344,-151.080399,0.456121,-0.979931,0.038617,0
876,1045208285,-107.351700,-14.433711,-150.563797,-0.078392,-0.491730,-0.453810,0
877,1045224952,-107.293365,-14.687778,-150.040939,-0.078124,-0.467563,0.192238,0
878,1045241619,-107.180672,-14.988633,-149.518463,-0.226020,-0.400621,0.713728,0
879,1045258286,-107.098572,-15.297530,-149.000259,-0.548995,-0.252425,1.092402,0
880,1045274953,-107.063576,-15.599361,-148.502274,-0.423665,-0.533041,1.279763,0
881,1045291620,-106.977142,-15.875339,-148.024048,-0.594434,-0.423556,1.744150,0
882,1045308287,-106.881554,-16.127823,-147.573288,-0.741883,-0.550966,1.267183,0
883,1045324954,-106.762421,-16.338535,-147.144714,-0.417752,-0.697003,1.538177,0
884,1045341621,-106.536034,-16.493418,-146.748672,-0.221097,-0.810566,1.252364,0
885,1045358288,-106.386581,-16.587835,-146.358795,-0.266348,-0.807161,0.314369,0
886,1045374955,-106.359322,-16.627048,-145.969147,0.033564,-0.861043,0.179105,0
887,1045391622,-106.370605,-16.627621,-145.571854,0.337606,-0.845165,0.068765,0
888,1045408289,-106.344353,-16.623024,-145.166092,0.603058,-0.781250,0.064921,0
889,1045424956,-106.243858,-16.623901,-144.748672,0.611978,-0.762909,-0.229012,0
890,1045441623,-106.121887,-16.640612,-144.313400,0.458728,-0.771936,-1.016877,0
891,1045458290,-106.161224,-16.653557,-143.866730,0.333004,-0.942869,-1.317312,0
892,1045474957,-106.252747,-16.650106,-143.449066,0.288223,-0.859042,-0.660143,0
893,1045491624,-106.268555,-16.615843,-143.107346,0.220389,-0.831461,-0.135084,0
894,1045508291,-106.100090,-16.547802,-142.873444,-0.166144,-0.736829,-0.057250,0
895,1045524958,-105.924606,-16.478107,-142.748672,-0.390674,-0.766379,-0.277948,0
896,1045541625,-105.702568,-16.393290,-142.726761,-0.591204,-0.710100,-0.065653,0
897,1045558292,-105.462189,-16.335163,-142.789993,-0.734238,-0.566161,0.105287,0
898,1045574959,-105.163971,-16.309456,-142.915283,-0.918658,-0.331200,0.129762,0
899,1045591626,-104.867126,-16.340149,-143.069763,-1.061129,-0.167234,-0.125299,0
900,1045608293,-104.523376,-16.421360,-143.235031,-1.061622,-0.103151,-0.318435,0
901,1045624960,-104.193344,-16.546373,-143.370087,-1.107361,0.132301,-1.057263,0
902,1045641627,-103.995354,-16.705568,-143.437958,-0.954578,0.236556,-1.335402,0
903,1045658294,-103.856995,-16.876274,-143.416214,-0.766482,0.367364,-1.193634,0
904,1045674961,-103.731842,-17.065348,-143.305756,-0.767678,0.534708,-1.498191,0
905,1045691628,-103.717766,-17.281099,-143.100235,-0.781181,0.581463,-1.850267,0
906,1045708295,-103.802795,-17.518951,-142.792847,-0.790441,0.590587,-2.169222,0
907,1045724962,-104.028954,-17.754574,-142.383133,-0.898512,0.767193,-2.131408,0
908,1045741629,-104.310379,-17.990227,-141.878357,-0.948993,0.864185,-1.951812,0
909,1045758296,-104.605522,-18.224277,-141.298843,-0.801223,0.549983,-2.101862,0
910,1045774963,-104.932869,-18.441261,-140.650269,-0.764916,0.394480,-2.385213,0
911,1045791630,-105.282654,-18.628471,-139.960770,-0.791369,0.099132,-2.754333,0
912,1045808297,-105.686676,-18.771826,-139.217239,-0.739317,-0.131784,-3.210524,0
913,1045824964,-106.164322,-18.865364,-138.420609,-0.741559,-0.440276,-3.357295,0
914,1045841631,-106.659599,-18.942175,-137.601181,-0.695383,-0.891655,-3.417307,0
915,1045858298,-107.294243,-19.045900,-136.798477,-0.808620,-1.295017,-4.052212,0
916,1045874965,-108.088402,-19.212732,-136.042603,-0.984048,-1.520033,-3.548519,0
917,1045891632,-108.980461,-19.450470,-135.343033,-1.058362,-1.683289,-2.784781,0
918,1045908299,-109.991425,-19.716652,-134.708023,-0.810841,-1.894194,-2.030244,0
919,1045924966,-110.926125,-19.939005,-134.118469,-0.258020,-1.805561,-0.655582,0
920,1045941633,-111.771385,-20.129578,-133.569000,-0.052105,-2.215530,-0.522644,0
921,1045958300,-112.721130,-20.301615,-133.060974,-0.126637,-2.625575,0.749666,0
922,1045974967,-113.892090,-20.399633,-132.634796,-0.271991,-3.217730,2.785804,0
923,1045991634,-115.257248,-20.414160,-132.319122,0.362383,-3.906308,4.891076,0
924,1046008301,-116.647636,-20.302122,-132.050598,1.376832,-4.447250,6.859690,0
925,1046024968,-117.922165,-20.105604,-131.813110,2.329414,-5.659347,7.651772,0
926,1046041635,-118.999519,-19.907776,-131.643433,3.378916,-6.694542,9.744431,0
927,1046058302,-119.476578,-19.730787,-131.727875,3.218451,-8.583967,10.655245,0
928,1046074969,-119.742546,-19.660372,-132.208893,3.033360,-9.929247,9.929302,0
929,1046091636,-119.931488,-19.667551,-133.094116,2.629459,-10.589254,10.065861,0
930,1046108303,-120.176208,-19.756886,-134.389938,2.105532,-11.575909,9.618937,0
931,1046124970,-120.492355,-19.900209,-136.125092,2.437871,-13.410847,11.441471,0
932,1046141637,-120.448608,-20.051092,-138.547424,1.892115,-15.468363,13.281172,0
933,1046158304,-119.841637,-20.065546,-141.865723,-0.038672,-16.320522,14.110382,0
934,1046174971,-118.825676,-19.823860,-146.278412,-0.938031,-16.738649,14.807755,0
935,1046191638,-116.890640,-19.068054,-151.785767,-1.498357,-17.163742,16.482861,0
936,1046208305,-113.984894,-17.656059,-158.429001,-4.528323,-15.897379,17.032148,0
937,1046224972,-110.357300,-15.474771,-166.104050,-8.386073,-11.174173,14.298302,0
938,1046241639,-107.454239,-12.653988,-174.342072,-10.619726,-4.638039,8.618210,0
939,1046258306,-105.179283,-9.628989,177.113144,-10.651083,-0.263719,4.174848,0
940,1046274973,-102.584869,-6.636687,168.078781,-7.735705,-1.434766,0.329019,0
941,1046291640,-98.681381,-3.884850,158.558899,-7.642434,2.925457,1.007100,0
942,1046308307,-95.158684,-1.522168,148.861984,-9.696712,14.845243,-6.217130,0
943,1046324974,-94.114021,0.222229,139.421204,-8.362660,28.403448,-5.781787,0
944,1046341641,-93.105209,1.369552,130.605682,2.637150,32.243343,-5.523277,0
945,1046358308,-89.346642,2.162528,122.527039,4.768038,30.479639,5.464833,0
946,1046374975,-81.804955,2.641989,115.075134,6.619660,23.678053,-11.241007,0
947,1046391642,-77.008194,2.661001,109.261444,5.062091,14.402835,-21.008301,0
948,1046408309,-74.438286,2.489195,105.286346,5.570986,13.142118,-11.838120,0
949,1046424976,-72.189980,2.719127,102.872978,6.291352,13.314538,-5.710720,0
950,1046441643,-69.649925,3.912102,101.643990,5.175580,10.738888,-8.665243,0
951,1046458310,-68.523575,5.969983,101.454559,0.128466,5.922533,-14.436342,0
952,1046474977,-69.328255,8.339593,101.821968,0.232200,3.371549,-13.433904,0
953,1046491644,-69.992271,10.463441,102.328430,1.808720,1.947014,-10.359648,0
954,1046508311,-70.106323,12.104295,102.804321,0.378385,0.844059,-10.525136,0
955,1046524978,-70.458611,13.219870,103.111099,-1.181708,-1.060145,-11.840100,0
956,1046541645,-71.949684,13.890136,103.340874,-1.190199,-1.463108,-11.551965,0
957,1046558312,-74.187088,14.303989,103.519012,0.646559,0.693346,-7.970426,0
958,1046574979,-76.340851,14.685434,103.664673,2.108423,1.133953,-6.158327,0
959,1046591646,-78.380722,15.048965,103.929436,3.455972,1.219950,-4.852611,0
