sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-19_19:06:16_381 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
329,547071561,-75.710670,-35.005383,123.419731,-0.037509,5.394544,-4.638271,0
330,547088228,-75.846931,-34.684982,125.485245,0.084546,5.007708,-4.743688,0
331,547104895,-75.922554,-34.499683,127.571785,0.175845,4.771268,-4.876126,0
332,547121562,-75.955200,-34.448429,129.718674,0.052996,4.747646,-4.980586,0
333,547138229,-75.953484,-34.507908,131.910889,-0.277843,4.774655,-5.120924,0
334,547154896,-75.978928,-34.652931,134.092682,-0.606241,4.638056,-5.292857,0
335,547171563,-76.067368,-34.873970,136.271423,-0.829364,4.476370,-5.590955,0
336,547188230,-76.288338,-35.186489,138.444504,-0.944852,4.359425,-5.861926,0
337,547204897,-76.691963,-35.612514,140.611130,-0.939760,4.340392,-5.993034,0
338,547221564,-77.247505,-36.185730,142.772614,-0.964346,4.358155,-5.981136,0
339,547238231,-77.958611,-36.940903,144.941116,-1.147064,4.384366,-5.816236,0
340,547254898,-78.808876,-37.888931,147.090347,-1.366038,4.686062,-5.422061,0
341,547271565,-79.759674,-39.025860,149.174988,-1.500570,4.797225,-4.730001,0
342,547288232,-80.742264,-40.360451,151.241302,-1.537818,5.093463,-3.867393,0
343,547304899,-81.671494,-41.877026,153.301376,-1.693928,5.200819,-2.961131,0
344,547321566,-82.443298,-43.547955,155.331696,-1.529325,4.996088,-2.007610,0
345,547338233,-82.896225,-45.342445,157.341995,-1.369100,4.683104,-1.369678,0
346,547354900,-83.007309,-47.210693,159.319977,-1.344840,4.607514,-1.170737,0
347,547371567,-82.866760,-49.124531,161.282959,-1.185979,4.564896,-1.065994,0
348,547388234,-82.473030,-51.104889,163.354767,-1.138054,4.509319,-0.824823,0
349,547404901,-81.820602,-53.144508,165.525833,-1.224445,4.524143,-0.051329,0
350,547421568,-80.595932,-55.186138,167.579956,-1.067949,4.539566,0.723522,0
351,547438235,-78.583298,-57.161091,169.397766,-1.081691,4.168888,0.617815,0
352,547454902,-76.090462,-59.036194,171.054794,-1.538910,3.415255,0.125916,0
353,547471569,-73.314484,-60.687428,172.420303,-1.614933,2.978255,-0.088121,0
354,547488236,-70.422997,-62.002605,173.429413,-1.741001,2.649294,-0.894604,0
355,547504903,-67.692848,-62.982807,174.178177,-1.367964,2.719860,-1.593730,0
356,547521570,-65.065285,-63.672173,174.734207,-0.626854,2.989771,-1.813766,0
357,547538237,-62.484840,-64.144646,175.312683,0.357164,3.042232,-1.572507,0
358,547554904,-59.911640,-64.394630,175.886902,0.268980,3.403557,-1.386310,0
359,547571571,-57.304134,-64.415504,176.230698,-0.148530,3.438874,-1.741450,0
360,547588238,-54.601627,-64.369232,176.371429,0.462907,4.130429,-1.351248,0
361,547604905,-51.716789,-64.316765,176.531418,0.134950,4.854732,-0.729051,0
362,547621572,-48.625877,-64.173080,176.580841,-0.087857,4.875599,-0.272930,0
363,547638239,-45.440155,-63.963398,176.543732,-0.849504,4.983533,-0.301640,0
364,547654906,-42.472332,-63.751995,176.654968,-1.425992,4.533152,0.221783,0
365,547671573,-39.905861,-63.447227,176.822525,-2.023311,5.394216,1.228554,0
366,547688240,-37.323650,-62.993237,177.062607,-3.017926,5.680997,1.538991,0
367,547704907,-35.028973,-62.426624,177.352982,-4.485474,4.750933,0.659786,0
368,547721574,-33.172459,-61.879616,177.715942,-4.735286,4.416459,0.469310,0
369,547738241,-31.378719,-61.477406,178.157379,-4.774729,3.733364,1.539368,0
370,547754908,-29.435858,-61.038490,178.339966,-5.286826,3.924012,2.237090,0
371,547771575,-27.363895,-60.684292,178.342560,-6.147383,3.827980,1.966647,0
372,547788242,-25.217154,-60.629246,178.326660,-6.831730,3.970895,2.705404,0
373,547804909,-22.916059,-60.858494,178.211365,-8.499094,4.235164,3.493814,0
374,547821576,-20.609974,-61.316856,177.986267,-9.373789,3.850635,3.338858,0
375,547838243,-18.245123,-62.068600,177.666656,-8.607109,3.478267,3.287050,0
376,547854910,-15.779957,-63.098984,177.153671,-7.745374,2.761407,3.279908,0
377,547871577,-13.101521,-64.367393,176.328079,-6.845824,2.714111,3.275953,0
378,547888244,-9.935192,-65.888893,175.082245,-7.263817,2.510780,2.979717,0
379,547904911,-6.164408,-67.559326,173.262680,-8.167853,2.920239,3.313247,0
380,547921578,-1.365312,-69.215050,170.929382,-6.156970,2.420887,5.512250,0
381,547938245,3.297838,-70.511238,167.867767,-3.174729,-0.396441,6.118460,0
382,547954912,6.707361,-71.590172,165.116745,3.724487,0.644394,7.958675,0
383,547971579,9.170073,-72.529129,162.167465,0.306487,2.715508,5.744246,0
384,547988246,13.150858,-73.859596,158.618591,-0.172554,4.617464,3.878311,0
385,548004913,18.168755,-75.300476,153.973480,-2.261025,5.079607,4.539723,0
386,548021580,24.621546,-76.399963,149.212540,1.650839,10.052088,5.840403,0
387,548038247,31.059919,-77.146973,144.418228,3.642799,0.736103,4.998181,0
388,548054914,35.610378,-77.671829,140.132202,2.618425,4.805613,5.864240,0
389,548071581,39.923466,-77.851837,136.641769,0.975019,8.126191,4.138247,0
390,548088248,45.874325,-78.197853,133.008530,-1.524825,4.073993,2.671837,0
391,548104915,51.452888,-78.749519,128.824982,-3.410080,3.625001,2.069347,0
392,548121582,59.660603,-79.365257,122.764221,-5.817017,8.125958,1.882950,0
393,548138249,68.887047,-79.905838,116.638252,-6.877321,4.539541,1.087808,0
394,548154916,79.024483,-80.504364,108.890282,-4.753994,4.765393,-0.134642,0
395,548171583,91.980682,-80.763245,98.579895,-2.962159,5.577080,0.738041,0
396,548188250,103.194466,-80.700737,89.746834,-3.216291,0.936410,2.468512,0
397,548204917,112.153404,-80.571457,82.229851,1.604136,-2.953234,1.590181,0
398,548221584,116.804626,-80.499474,76.405083,-0.336165,-1.628056,1.325109,0
399,548238251,121.489532,-80.470924,70.456589,-1.566903,6.249400,0.077228,0
400,548254918,126.744354,-80.384117,65.842361,-3.949657,8.279219,0.185964,0
401,548271585,134.320328,-80.114273,60.700233,-0.232046,3.573091,0.139941,0
402,548288252,141.435623,-79.864670,55.595047,3.846802,0.705597,1.293688,0
403,548304919,147.223740,-79.914062,50.934525,2.512356,2.743108,1.744699,0
404,548321586,154.242538,-80.085991,45.313496,1.145486,4.077657,1.893494,0
405,548338253,162.631226,-80.311623,38.436703,1.833091,3.226285,2.353687,0
406,548354920,172.437195,-80.614708,29.923506,2.301654,3.291292,2.712879,0
407,548371587,-175.424042,-80.854263,18.952602,2.006819,3.449008,3.129411,0
408,548388254,-160.920120,-80.776810,5.609160,2.231631,2.923688,3.697038,0
409,548404921,-145.285004,-80.254631,-9.169249,2.757601,0.741918,4.448104,0
410,548421588,-130.194656,-79.103699,-24.046558,1.984048,-0.885673,4.576955,0
411,548438255,-117.578728,-77.244171,-36.869289,1.239111,-1.934925,4.446615,0
412,548454922,-107.893715,-74.827614,-46.939888,0.081812,-2.771894,4.309498,0
413,548471589,-100.596207,-71.971565,-54.592808,-1.545371,-1.683605,4.458624,0
414,548488256,-94.437035,-68.891983,-60.504967,-2.893309,-2.220423,4.246153,0
415,548504923,-88.386765,-65.900574,-65.469719,-2.381037,-6.035485,1.098886,0
416,548521590,-83.267220,-63.148643,-69.528999,-1.547881,-8.610105,-2.712885,0
417,548538257,-79.425140,-60.597553,-72.661819,-1.013690,-5.569177,-2.949924,0
418,548554924,-74.809074,-58.810757,-75.748878,3.531239,-3.301516,-5.299286,0
419,548571591,-71.355293,-57.714642,-78.791222,7.893450,-3.773330,-8.565554,0
420,548588258,-69.407639,-57.039085,-81.829903,0.047348,-4.944257,-8.906135,0
421,548604925,-68.236565,-56.331707,-84.775497,-2.376233,-6.426484,-12.109671,0
422,548621592,-69.489296,-56.533676,-86.185638,-4.831822,-3.824979,-13.565553,0
423,548638259,-72.262390,-57.301662,-84.550438,-2.647204,-3.936042,1.848004,0
424,548654926,-71.714890,-56.108658,-87.425087,2.857379,6.463666,9.113392,0
425,548671593,-70.541580,-55.197971,-89.841965,-2.110580,8.901683,0.205168,0
426,548688260,-68.398148,-54.453129,-90.419289,-1.360322,2.249596,-3.182271,0
427,548704927,-67.353523,-53.844341,-91.175171,-2.202087,-1.455997,-3.820360,0
428,548721594,-66.152954,-53.116749,-91.999542,-5.146298,-0.341520,-3.617620,0
429,548738261,-65.045044,-52.768665,-92.427391,-4.751883,-0.293724,-4.422628,0
430,548754928,-63.659195,-52.771358,-92.577827,-2.003650,-1.974102,-4.288374,0
431,548771595,-62.008801,-52.831253,-93.349373,-0.257500,-3.860724,-4.751685,0
432,548788262,-60.365589,-52.941017,-94.500847,-0.394813,-4.487231,-5.662991,0
433,548804929,-58.978123,-53.300930,-95.592430,0.238071,-3.228975,-4.571226,0
434,548821596,-57.821972,-53.816959,-96.695091,0.460490,-2.946265,-1.857808,0
435,548838263,-56.700512,-54.114990,-98.348511,0.796885,-2.735022,0.194451,0
436,548854930,-55.795238,-54.047150,-100.601952,-0.080734,-1.727312,0.297539,0
437,548871597,-55.045250,-53.770309,-103.059189,-1.107778,-0.574237,-0.020908,0
438,548888264,-54.354622,-53.369118,-105.527916,-2.133648,-0.105031,0.150163,0
439,548904931,-53.705246,-52.773457,-108.042664,-2.653014,-0.202836,0.165747,0
440,548921598,-53.118156,-52.011879,-110.493790,-3.156819,0.419432,0.160274,0
441,548938265,-52.436100,-51.197113,-112.825768,-3.589499,0.700575,0.466754,0
442,548954932,-51.651409,-50.319393,-115.169914,-3.407274,0.078049,0.269199,0
443,548971599,-50.968750,-49.390789,-117.513382,-3.322499,0.045963,0.074336,0
444,548988266,-50.374531,-48.458076,-119.807312,-3.388767,0.479167,0.489833,0
445,549004933,-49.900696,-47.465866,-122.061958,-3.339758,0.396507,0.776866,0
446,549021600,-49.634624,-46.352058,-124.299675,-3.690041,0.818754,0.906082,0
447,549038267,-49.430721,-45.159382,-126.420830,-3.743193,1.091313,0.881442,0
448,549054934,-49.291874,-43.867085,-128.509338,-3.395577,0.552027,0.249223,0
449,549071601,-49.222832,-42.526852,-130.562393,-3.192501,0.719038,-0.223248,0
450,549088268,-49.142303,-41.185127,-132.578308,-2.818712,0.295903,-0.708923,0
451,549104935,-49.165176,-39.812748,-134.605743,-2.449504,-0.082650,-1.001599,0
452,549121602,-49.328915,-38.397617,-136.663345,-2.359871,-0.238683,-1.301291,0
453,549138269,-49.595100,-36.958153,-138.765533,-2.144179,-0.127377,-1.477551,0
454,549154936,-49.933952,-35.542606,-140.872070,-2.126813,0.019612,-1.285425,0
455,549171603,-50.296188,-34.140041,-143.018692,-2.333721,0.131509,-0.907837,0
456,549188270,-50.680492,-32.732838,-145.267578,-2.355388,-0.212728,-0.819889,0
457,549204937,-51.201054,-31.321131,-147.655136,-2.683228,-0.055886,-0.907701,0
458,549221604,-51.722202,-29.933588,-150.166321,-2.643098,0.278976,-0.402578,0
459,549238271,-52.208904,-28.580917,-152.858566,-2.805078,0.537535,-0.369583,0
460,549254938,-52.787395,-27.287077,-155.699326,-2.621136,0.413639,-0.455545,0
461,549271605,-53.729481,-26.034555,-158.691757,-2.919259,0.674370,-0.441812,0
462,549288272,-54.922100,-24.744335,-161.871643,-3.154504,1.517501,-0.253316,0
463,549304939,-56.296673,-23.376421,-165.175690,-2.725377,2.310505,-0.576909,0
464,549321606,-57.683788,-22.019663,-168.490311,-2.323821,3.130209,-1.102003,0
465,549338273,-59.030075,-20.642288,-171.758667,-1.929781,3.181087,-1.064263,0
466,549354940,-60.630859,-19.194019,-175.032578,-1.845860,2.974325,-1.459248,0
467,549371607,-62.680286,-17.684286,-178.400223,-1.775026,2.665842,-2.103309,0
468,549388274,-65.302620,-16.069523,178.067123,-1.200317,3.122648,-2.407579,0
469,549404941,-68.375031,-14.494226,174.470337,-0.537879,3.848226,-2.407428,0
470,549421608,-71.839188,-12.991794,170.760345,-0.160969,4.151597,-2.130068,0
471,549438275,-75.708801,-11.547952,166.911636,0.382837,4.946879,-1.631650,0
472,549454942,-79.654243,-10.191384,162.994675,0.928078,4.890682,-1.357553,0
473,549471609,-83.880051,-8.943636,159.034103,1.760412,5.043912,-0.577605,0
474,549488276,-87.832672,-7.831075,155.135635,2.398056,5.231665,0.391940,0
475,549504943,-91.541862,-6.801036,151.282867,2.595701,4.998779,0.880940,0
476,549521610,-94.829674,-5.837136,147.482498,2.691712,5.036228,1.056430,0
477,549538277,-97.744980,-4.914536,143.672668,2.790583,4.750722,1.280771,0
478,549554944,-100.108185,-3.984811,139.931839,3.338836,4.300348,1.356803,0
479,549571611,-101.949532,-3.078252,136.364120,3.311061,3.677856,0.791319,0
480,549588278,-103.423904,-2.180851,132.908249,2.873522,3.034957,0.737803,0
481,549604945,-104.369049,-1.259196,129.524628,2.436358,2.634777,0.817822,0
482,549621612,-104.728104,-0.279421,126.215843,2.319516,2.409024,0.790484,0
483,549638279,-104.731033,0.798369,123.019302,1.842465,2.319120,0.574338,0
484,549654946,-104.300461,1.966543,119.928955,1.287303,2.581353,0.834837,0
485,549671613,-103.366661,3.251812,116.898849,1.538231,3.210436,0.711712,0
486,549688280,-102.011345,4.622237,113.995682,1.716153,3.556617,-0.079332,0
487,549704947,-100.539642,6.060825,111.218246,1.167114,3.927658,-0.078867,0
488,549721614,-98.786797,7.536671,108.511986,1.437349,4.805044,0.231365,0
489,549738281,-96.876495,8.977862,105.860519,1.411821,5.144353,0.411458,0
490,549754948,-94.811218,10.330520,103.276543,1.626510,5.453796,0.375635,0
491,549771615,-92.824898,11.532516,100.674110,1.392795,5.481268,0.578718,0
492,549788282,-90.717033,12.590061,97.991356,1.892741,5.021010,0.845025,0
493,549804949,-88.641037,13.489247,95.249611,2.053294,3.638888,0.865879,0
494,549821616,-86.531555,14.218974,92.589714,1.334009,2.106747,1.239676,0
495,549838283,-84.304321,14.838352,90.154411,0.912510,1.271892,1.841441,0
496,549854950,-81.965866,15.442310,87.980247,0.599204,0.697952,1.862365,0
497,549871617,-79.476212,16.053970,86.060921,0.304961,0.308744,0.897943,0
498,549888284,-77.045914,16.684654,84.269264,0.129568,0.166605,-0.272998,0
499,549904951,-74.690842,17.374559,82.473076,0.156774,0.138624,-1.194473,0
500,549921618,-72.457909,18.109205,80.613762,0.265669,0.052242,-1.662985,0
501,549938285,-70.529297,18.811218,78.662910,-0.172840,-0.136076,-2.599076,0
502,549954952,-69.368431,19.531132,76.566818,-0.132748,-0.124430,-3.628819,0
503,549971619,-69.056297,20.374800,74.191818,0.383096,0.053208,-2.883130,0
504,549988286,-69.001610,21.273045,71.712852,1.089617,-0.347340,-1.849515,0
505,550004953,-69.148560,22.153292,69.259018,0.489957,-0.622819,-2.212420,0
506,550021620,-69.780807,23.064568,66.783600,0.991144,-0.643196,-2.668934,0
507,550038287,-71.012039,24.067492,64.173714,1.784732,-0.839610,-2.209482,0
508,550054954,-72.359573,25.087307,61.605259,3.081216,-1.665550,-1.597085,0
509,550071621,-73.184265,26.113476,59.080883,3.628950,-2.738207,-0.832641,0
510,550088288,-72.839058,27.024645,56.878906,1.401302,-3.096876,-0.438093,0
511,550104955,-71.684570,27.639177,55.327187,-1.213767,-2.167128,-2.139322,0
512,550121622,-71.146301,28.099272,53.864948,-0.841000,-1.211092,-3.946399,0
513,550138289,-71.333717,28.665508,52.259140,0.351994,-1.485964,-1.868400,0
514,550154956,-70.882339,29.107733,50.946571,-0.524888,-1.249326,0.551682,0
515,550171623,-69.988678,29.160475,50.350048,-2.144770,-0.388622,-0.760530,0
516,550188290,-70.328712,28.849260,49.932884,-2.231052,0.489720,-3.089518,0
517,550204957,-71.394112,28.430431,49.195690,0.807778,-1.073670,-2.548607,0
518,550221624,-72.022736,27.852522,48.679352,0.137634,-0.965876,-1.285746,0
519,550238291,-72.280945,26.876400,48.488907,-0.598087,0.835236,-1.710196,0
520,550254958,-73.117271,25.744101,48.060680,-0.169801,3.273392,-1.996604,0
521,550271625,-74.882645,24.649551,47.108013,0.223798,4.022857,-1.796543,0
522,550288292,-77.538750,23.649590,45.715504,0.408400,3.222013,-2.134184,0
523,550304959,-80.928314,22.783257,44.065460,2.118183,1.684860,-1.270168,0
524,550321626,-84.432037,22.001162,42.413586,2.812860,1.059396,-0.202292,0
525,550338293,-87.757225,21.291269,40.791420,2.645160,0.356848,-0.469623,0
526,550354960,-91.231613,20.679171,39.218166,1.862474,-0.017062,-1.291415,0
527,550371627,-94.964340,20.123636,37.653622,1.927648,-0.038688,-1.279058,0
528,550388294,-98.781013,19.634060,36.057877,2.422428,0.132176,-0.287763,0
529,550404961,-102.264793,19.142630,34.405193,3.011044,-0.486963,0.070262,0
530,550421628,-105.400253,18.643482,32.663193,2.524786,-0.430992,0.452847,0
531,550438295,-107.962288,18.037132,31.013168,2.729477,-1.280235,1.174727,0
532,550454962,-109.966370,17.367792,29.527264,2.889055,-1.518796,1.934975,0
533,550471629,-111.579330,16.627522,28.245466,2.745947,-0.678270,2.705753,0
534,550488296,-112.904327,15.842336,27.062981,2.633989,-0.647661,2.408317,0
535,550504963,-114.336792,15.039846,25.927761,2.132948,-0.744157,1.308508,0
536,550521630,-115.969444,14.194810,24.829100,2.366844,-1.387021,1.385633,0
537,550538297,-117.718384,13.368804,23.804375,1.731468,-1.026614,1.371045,0
538,550554964,-119.326057,12.591545,22.906513,1.445234,-0.659612,1.898896,0
539,550571631,-120.611923,11.868478,22.113979,1.110326,-0.338906,1.739805,0
540,550588298,-121.549362,11.189790,21.366535,0.414557,0.846929,1.389640,0
541,550604965,-121.918251,10.581383,20.549238,0.507904,0.595081,1.751787,0
542,550621632,-121.766960,10.008314,19.696770,0.035528,1.035325,2.270205,0
543,550638299,-120.766914,9.495831,18.782600,0.034491,1.031826,2.968248,0
544,550654966,-118.793861,9.125186,17.903517,-0.037106,0.144683,3.758904,0
545,550671633,-115.707451,8.867120,17.124111,-0.116213,-0.321877,3.769078,0
546,550688300,-111.659607,8.647833,16.380146,0.266006,-1.546832,3.295118,0
547,550704967,-106.786324,8.450602,15.610500,0.122583,-3.058527,2.498537,0
548,550721634,-101.573578,8.123677,15.148368,-0.878009,-2.263390,-5.391481,0
549,550738301,-100.309891,7.980579,13.826943,-1.003613,-1.130498,-9.340187,0
550,550754968,-102.496048,7.706276,11.916208,-0.040739,-3.276947,1.518237,0
551,550771635,-103.088646,7.564417,10.276831,-1.299683,-1.436092,5.831825,0
552,550788302,-103.055763,7.638916,8.862440,-3.387799,-0.519843,1.860271,0
553,550804969,-103.309822,7.837724,7.965935,-1.966724,-0.695354,-0.001099,0
554,550821636,-103.938667,8.019457,6.931554,0.140360,1.303954,1.831133,0
555,550838303,-104.025787,8.352981,5.393445,-0.199931,1.602428,1.096190,0
556,550854970,-104.225876,8.777153,3.772605,-0.983652,-0.863254,0.085979,0
557,550871637,-104.864075,9.154596,2.400149,-0.966246,0.409068,-0.258763,0
558,550888304,-105.650528,9.503803,1.070526,0.111144,1.515807,0.421043,0
559,550904971,-106.575882,9.842309,-0.529151,0.375152,0.863134,-0.073711,0
560,550921638,-107.731911,10.094234,-2.307947,-0.389600,-0.250957,-0.184875,0
561,550938305,-108.622414,10.304225,-4.034747,-1.281556,-1.547289,0.280293,0
562,550954972,-109.072937,10.474158,-5.553158,-1.944550,-2.590335,-0.550666,0
563,550971639,-109.442810,10.594375,-6.790861,-2.196432,-2.432952,-1.149725,0
564,550988306,-109.676872,10.687201,-7.739794,-1.812275,-1.457069,-0.664786,0
565,551004973,-109.665718,10.821661,-8.540514,-1.113481,-0.791802,-0.363547,0
566,551021640,-109.500153,10.987070,-9.399104,-0.906700,-1.072815,-0.141901,0
567,551038307,-109.302284,11.133605,-10.340928,-1.590612,-1.597784,-0.320518,0
568,551054974,-109.074814,11.296470,-11.156502,-2.384511,-2.300517,-0.751822,0
569,551071641,-108.986298,11.449846,-11.721895,-2.261309,-1.792778,-0.637190,0
570,551088308,-108.785484,11.632754,-12.090398,-1.551216,-1.348849,0.123923,0
571,551104975,-108.428612,11.855322,-12.394525,-0.894178,-0.228212,-0.068885,0
572,551121642,-108.040558,12.093313,-12.724497,-0.394569,0.191646,0.207354,0
573,551138309,-107.615234,12.348777,-13.194933,-0.374079,0.799155,0.283025,0
574,551154976,-107.050423,12.622493,-13.737453,-0.831190,-0.011239,0.606659,0
575,551171643,-106.345787,12.917500,-14.265548,-0.775904,0.505022,1.001893,0
576,551188310,-105.624413,13.216746,-14.795102,-0.090345,1.627231,0.699640,0
577,551204977,-105.082718,13.493806,-15.441496,0.398457,1.786335,0.264918,0
578,551221644,-104.778069,13.717794,-16.220165,0.322088,1.008781,0.758224,0
579,551238311,-104.244133,13.921487,-17.021311,-0.177882,-0.147793,1.982342,0
580,551254978,-103.274666,14.114608,-17.725904,-1.174238,-1.740154,2.669337,0
581,551271645,-101.767715,14.327186,-18.170872,-1.950942,-2.075174,1.570370,0
582,551288312,-100.452812,14.520841,-18.369698,-1.675498,-1.648867,0.589190,0
583,551304979,-99.269348,14.690298,-18.411964,-0.583890,-0.837280,1.278708,0
584,551321646,-97.684639,14.953318,-18.365017,0.040078,-0.299408,1.583212,0
585,551338313,-95.733757,15.340855,-18.218464,-0.440126,0.181763,0.487200,0
586,551354980,-93.851189,15.755901,-17.827576,-1.186932,-0.153345,-0.684645,0
587,551371647,-92.093849,16.147100,-17.212416,-0.938972,-0.702035,-0.420154,0
588,551388314,-90.036728,16.516392,-16.365835,-0.602215,-0.701961,-0.211018,0
589,551404981,-87.881256,16.891832,-15.327367,-0.649724,-0.735051,-1.026285,0
590,551421648,-86.005074,17.258488,-14.114428,-0.950181,-0.949924,-1.577065,0
591,551438315,-84.671471,17.525015,-12.790700,-1.012676,-1.034678,-2.233690,0
592,551454982,-84.068115,17.706200,-11.467290,-0.433077,-0.534547,-1.621584,0
593,551471649,-83.329720,17.716955,-10.083067,0.681696,-0.549867,0.088837,0
594,551488316,-82.218208,17.750549,-8.741495,1.380401,-0.156524,0.034432,0
595,551504983,-81.007324,17.763355,-7.467705,0.767835,-0.111641,-1.234755,0
596,551521650,-80.256393,17.700449,-6.227460,0.545481,-0.256422,-1.617980,0
597,551538317,-79.890541,17.558382,-5.015842,0.992863,-0.289538,-0.923074,0
598,551554984,-79.739197,17.367918,-3.846566,1.376136,-0.382112,-0.469477,0
599,551571651,-79.598953,17.181242,-2.741295,1.555898,-0.649707,-0.134915,0
600,551588318,-79.321350,16.997152,-1.650254,1.434257,-0.582315,0.197025,0
601,551604985,-78.926720,16.805016,-0.497046,1.266494,-0.525278,-0.104142,0
602,551621652,-78.606247,16.611034,0.676719,1.278927,-0.392120,-0.417656,0
603,551638319,-78.419128,16.425539,1.846425,1.287556,-0.344343,-0.393737,0
604,551654986,-78.275352,16.254501,3.030859,1.272920,-0.369582,-0.255569,0
605,551671653,-78.098709,16.111977,4.253314,1.276252,-0.368910,-0.102433,0
606,551688320,-77.917839,15.975597,5.470562,1.237626,-0.366776,-0.085473,0
607,551704987,-77.624367,15.843928,6.714198,1.327203,-0.458405,0.125452,0
608,551721654,-77.278725,15.736653,7.933872,1.389762,0.105113,-0.175096,0
609,551738321,-77.123711,15.659444,9.109041,1.380169,0.108069,-0.196254,0
610,551754988,-77.034782,15.615415,10.240260,1.423709,-0.146599,-0.121859,0
611,551771655,-76.884819,15.604537,11.349670,1.363366,-0.243136,0.000031,0
612,551788322,-76.632744,15.618700,12.468429,1.359654,-0.043530,-0.069774,0
613,551804989,-76.456177,15.660656,13.533792,1.437347,0.260864,-0.070092,0
614,551821656,-76.349068,15.758403,14.531564,1.554399,0.166700,0.167366,0
615,551838323,-76.254395,15.891589,15.480214,1.532023,0.284307,0.231554,0
616,551854990,-76.183647,16.058990,16.374628,1.502442,0.470106,0.061215,0
617,551871657,-76.146614,16.262041,17.205141,1.626517,0.398138,0.120016,0
618,551888324,-76.070671,16.501787,17.969070,1.634233,0.248813,-0.009977,0
619,551904991,-75.948807,16.760695,18.694756,1.528189,0.222665,-0.158703,0
620,551921658,-75.832947,17.026884,19.403942,1.624055,0.190709,-0.229985,0
621,551938325,-75.741539,17.304403,20.080841,1.756553,0.117132,-0.288344,0
622,551954992,-75.673592,17.593481,20.719748,1.843257,0.058869,-0.299829,0
623,551971659,-75.586784,17.869482,21.322786,1.845069,0.115083,-0.228891,0
624,551988326,-75.468208,18.122042,21.899893,1.868180,0.306610,-0.306755,0
625,552004993,-75.367744,18.355968,22.409622,1.747515,0.500623,-0.425909,0
626,552021660,-75.335434,18.569645,22.859213,1.574259,0.455083,-0.546798,0
627,552038327,-75.341949,18.749256,23.245354,1.597177,0.396138,-0.144080,0
628,552054994,-75.277306,18.878675,23.605137,1.663873,0.387299,0.100534,0
629,552071661,-75.207085,18.979145,23.900547,1.722126,0.401483,0.073274,0
630,552088328,-75.210892,19.066452,24.114010,1.622133,0.395323,-0.020592,0
631,552104995,-75.341850,19.153931,24.248598,1.523100,0.216197,0.012174,0
632,552121662,-75.492958,19.249165,24.317244,1.561137,0.121299,0.284590,0
633,552138329,-75.545227,19.364529,24.356379,1.525019,0.067926,0.179384,0
634,552154996,-75.594994,19.514132,24.349152,1.317024,0.034153,-0.187881,0
635,552171663,-75.679871,19.694225,24.290722,1.136726,-0.069337,-0.318176,0
636,552188330,-75.789467,19.896580,24.214354,1.030412,-0.239717,-0.459150,0
637,552204997,-75.904198,20.116987,24.128731,0.995152,-0.408161,-0.699742,0
638,552221664,-76.033806,20.362679,24.033867,0.972134,-0.532059,-0.771082,0
639,552238331,-76.107094,20.611555,23.947073,1.032669,-0.553037,-0.795800,0
640,552254998,-76.147346,20.869589,23.858175,1.034094,-0.568236,-0.927370,0
641,552271665,-76.209969,21.126219,23.747889,1.049282,-0.656796,-0.985800,0
642,552288332,-76.294243,21.371023,23.618938,1.064392,-0.693224,-0.801476,0
643,552304999,-76.393303,21.591696,23.473663,1.035905,-0.542086,-0.732557,0
644,552321666,-76.535561,21.806015,23.301579,1.068890,-0.430270,-0.517615,0
645,552338333,-76.685005,22.017372,23.092518,1.122156,-0.393365,-0.486303,0
646,552355000,-76.863785,22.233253,22.824743,1.006634,-0.250849,-0.468839,0
647,552371667,-77.057693,22.457569,22.523802,1.043378,-0.379962,-0.402533,0
648,552388334,-77.228653,22.690405,22.184601,1.000701,-0.360262,-0.229971,0
649,552405001,-77.402222,22.922882,21.809101,0.866179,-0.336299,-0.277624,0
650,552421668,-77.611778,23.146210,21.400820,0.795122,-0.418854,-0.199115,0
651,552438335,-77.813972,23.355305,20.967571,0.727249,-0.511652,-0.124157,0
652,552455002,-78.012726,23.542173,20.528479,0.714114,-0.586226,-0.058224,0
653,552471669,-78.198051,23.713335,20.081469,0.793859,-0.558132,0.062539,0
654,552488336,-78.363731,23.870659,19.629219,0.759628,-0.586215,-0.008013,0
655,552505003,-78.549393,24.022991,19.179615,0.746355,-0.683276,-0.100001,0
656,552521670,-78.742943,24.162378,18.742508,0.709678,-0.815133,-0.032806,0
657,552538337,-78.928543,24.291523,18.312462,0.614450,-0.865520,-0.078123,0
658,552555004,-79.108185,24.414616,17.882160,0.439773,-0.868188,-0.000763,0
659,552571671,-79.250198,24.523609,17.489006,0.369897,-0.864415,0.109075,0
660,552588338,-79.358261,24.628073,17.132700,0.306459,-0.826293,0.032992,0
661,552605005,-79.480225,24.733444,16.800800,0.273847,-0.956562,-0.064713,0
662,552621672,-79.611946,24.838476,16.489269,0.266489,-0.998201,-0.063461,0
