sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-23_14:07:55_022 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1446,282178876,-47.521648,73.789314,-57.877911,1.047264,0.257062,1.493931,0
1447,282195543,-47.227074,73.629860,-58.017437,0.682885,-0.371303,1.258705,0
1448,282212210,-46.746048,73.597710,-58.371475,0.720963,-0.651367,1.266183,0
1449,282228877,-46.234421,73.712677,-59.238846,0.411742,-1.324680,1.064839,0
1450,282245544,-45.698563,73.913116,-60.415031,0.345820,-1.357422,1.530843,0
1451,282262211,-45.314255,73.944031,-60.984238,-0.674773,0.692202,2.008043,0
1452,282278878,-45.048344,73.770058,-60.669449,-0.874958,0.753653,2.187670,0
1453,282295545,-44.599834,73.556015,-59.803410,-0.045746,0.207421,2.479474,0
1454,282312212,-44.042118,73.373421,-58.897541,0.031966,-0.066952,2.496860,0
1455,282328879,-43.372128,73.282700,-58.236626,0.150056,-0.964683,2.234871,0
1456,282345546,-42.510860,73.303024,-57.907528,0.234193,-1.287952,2.549195,0
1457,282362213,-41.241451,73.404327,-57.643135,-0.567907,-1.292330,2.918644,0
1458,282378880,-39.559189,73.556305,-56.997658,-0.585412,0.206766,3.296723,0
1459,282395547,-37.705635,73.709412,-55.533176,0.636551,2.475861,3.453278,0
1460,282412214,-35.671307,73.918060,-53.546516,1.124540,1.444311,2.958037,0
1461,282428881,-33.805038,74.270065,-51.762207,0.315200,0.658532,2.576054,0
1462,282445548,-31.607763,74.781578,-50.259060,-1.532562,-0.533036,2.539878,0
1463,282462215,-29.419716,75.412376,-48.818962,-0.764960,1.138377,2.488756,0
1464,282478882,-27.430120,76.048378,-46.982815,-0.210656,2.976786,3.058928,0
1465,282495549,-25.707167,76.597572,-44.356956,0.781387,4.426745,3.109584,0
1466,282512216,-24.214020,77.175156,-41.007256,-0.530450,3.377266,2.458523,0
1467,282528883,-22.521416,77.660904,-36.718933,-0.525713,3.292723,2.584640,0
1468,282545550,-20.359205,78.063065,-31.522345,-0.601080,0.943343,2.060680,0
1469,282562217,-17.253342,78.432289,-25.847498,-1.197627,-0.176841,2.545976,0
1470,282578884,-13.505315,78.642975,-19.993317,-1.616057,0.168529,2.962861,0
1471,282595551,-9.446857,78.651176,-14.278820,-1.035489,-0.838687,3.474487,0
1472,282612218,-5.648946,78.289589,-8.842624,-0.147865,-0.269644,3.735730,0
1473,282628885,-2.250850,77.618370,-3.662647,0.405389,-0.693951,3.818832,0
1474,282645552,0.839139,76.782951,0.998252,1.131478,-1.952167,4.125064,0
1475,282662219,3.894783,75.851006,5.102749,1.337427,-2.512201,4.721222,0
1476,282678886,6.887540,74.756042,8.825672,1.492026,-3.012553,4.929178,0
1477,282695553,10.193775,73.430885,12.558626,1.680843,-2.867824,4.799789,0
1478,282712220,13.631057,71.755150,16.304232,1.949079,-2.128687,5.355101,0
1479,282728887,16.651045,69.666351,19.684729,1.982426,-2.182095,5.560895,0
1480,282745554,19.247030,67.312927,22.359365,2.051065,-3.740660,4.959620,0
1481,282762221,21.441814,64.806702,24.228283,2.025459,-4.073041,4.153280,0
1482,282778888,23.584253,62.294353,25.549536,1.466749,-4.847021,1.682162,0
1483,282795555,25.666655,59.600086,26.395557,1.253447,-5.098174,0.571877,0
1484,282812222,27.648134,56.768742,26.953224,0.945018,-3.934985,-0.370486,0
1485,282828889,30.537256,54.081703,27.547895,0.144774,-4.740969,-2.187761,0
1486,282845556,34.837692,51.574856,28.141857,-1.058219,-4.460177,-3.226064,0
1487,282862223,39.678032,49.020145,28.687574,-1.693829,-1.619423,-2.228001,0
1488,282878890,44.182903,46.267700,29.175564,-0.964445,-0.892836,-1.734029,0
1489,282895557,48.015419,43.373253,29.434790,-1.333141,-0.603353,-1.729506,0
1490,282912224,51.671616,40.408100,29.450571,-1.792492,1.162988,-3.413955,0
1491,282928891,55.241337,37.518673,29.387638,-1.905492,2.787815,-3.394728,0
1492,282945558,58.187653,34.727642,29.202850,-0.883787,2.433721,-4.939764,0
1493,282962225,61.529556,32.238838,29.147972,0.094581,1.461025,-7.202102,0
1494,282978892,65.284248,30.123365,29.368406,0.512506,2.489877,-7.125228,0
1495,282995559,69.355202,28.377359,29.814978,0.289438,3.776602,-7.226429,0
1496,283012226,73.298759,27.015522,30.459991,1.223408,4.484837,-6.466771,0
1497,283028893,76.634979,26.065140,31.233500,3.215931,3.814342,-4.792109,0
1498,283045560,79.149063,25.408171,32.196228,4.268549,3.054770,-5.639506,0
1499,283062227,81.463821,25.028530,33.349255,3.043395,3.391964,-7.541725,0
1500,283078894,84.437561,24.817425,34.735023,1.288687,5.264741,-8.629938,0
1501,283095561,88.368294,24.498466,36.358932,0.779094,5.770741,-6.140652,0
1502,283112228,91.927536,24.044695,37.827370,4.711318,3.390861,0.000741,0
1503,283128895,94.546974,23.380299,39.238018,3.813469,0.796604,-0.290765,0
1504,283145562,96.443390,22.656010,40.486351,-0.642697,-0.573275,-1.483881,0
1505,283162229,98.541138,22.052748,41.253456,-0.654696,1.629278,-1.395089,0
1506,283178896,101.030312,21.541292,42.354912,1.691507,0.639376,-2.554809,0
1507,283195563,103.375847,21.149260,43.525764,0.917058,-1.859023,-0.565854,0
1508,283212230,105.350563,21.014338,44.781796,2.320644,-2.677439,0.905763,0
1509,283228897,105.733559,20.970289,45.849358,0.570328,-1.095397,3.021221,0
1510,283245564,105.283661,20.790293,46.681290,-1.007600,-0.595251,1.422549,0
1511,283262231,104.540558,20.704990,47.362923,1.054191,-5.521934,-1.265393,0
1512,283278898,104.036842,20.518740,48.004177,0.820795,-4.409777,-1.995974,0
1513,283295565,104.995430,20.170868,48.888603,-3.008246,-2.654954,-5.522684,0
1514,283312232,107.584373,19.789162,49.902096,-2.104003,-4.258747,-2.598340,0
1515,283328899,110.196968,19.418083,50.788822,0.858350,-4.211078,1.296238,0
1516,283345566,111.610390,19.042233,51.326145,1.852790,-4.270689,2.937970,0
1517,283362233,111.453102,18.671436,51.383526,2.630196,-4.545235,2.829147,0
1518,283378900,110.501343,18.256718,51.024876,1.744723,-3.988445,0.499901,0
1519,283395567,109.677422,17.746662,50.362461,1.272829,-3.488493,-0.494677,0
1520,283412234,109.457054,17.111080,49.490726,0.907075,-2.634814,-0.837346,0
1521,283428901,109.717186,16.370262,48.440098,0.412446,-1.206736,-0.168090,0
1522,283445568,110.142761,15.512214,47.225376,0.315457,-0.001160,1.118788,0
1523,283462235,110.493027,14.551294,45.826050,0.828497,0.484866,1.386625,0
1524,283478902,110.889091,13.536244,44.303780,1.503299,0.632239,0.321412,0
1525,283495569,111.566238,12.527373,42.740501,2.469034,0.296771,-2.144968,0
1526,283512236,112.743279,11.547236,41.161057,2.813168,-0.837935,-2.791729,0
1527,283528903,114.459412,10.590577,39.547077,1.563598,0.499858,-2.156826,0
1528,283545570,116.382118,9.646892,37.869377,1.641030,-0.305431,-0.419419,0
1529,283562237,117.620407,8.765962,35.986813,1.684499,-0.957823,0.287455,0
1530,283578904,118.169907,8.002712,33.910145,0.525299,-0.182603,-1.007004,0
1531,283595571,118.611015,7.375812,31.732018,-0.368432,1.615225,-2.794590,0
1532,283612238,119.559784,6.844930,29.619207,-1.372308,3.162406,-3.856331,0
1533,283628905,121.316414,6.415971,27.633101,-2.302423,4.633206,-2.380196,0
1534,283645572,123.660400,6.053384,25.830656,-2.402421,4.255216,-0.799531,0
1535,283662239,126.126396,5.729517,24.161749,-2.415117,3.789291,0.378330,0
1536,283678906,128.580170,5.416358,22.623116,-2.604689,3.662790,-0.336522,0
1537,283695573,130.989716,5.149559,21.166874,-2.357927,3.296554,-0.714289,0
1538,283712240,133.232178,4.998346,19.894087,-2.889427,3.875458,-1.458162,0
1539,283728907,135.609344,4.979507,18.911528,-2.760607,3.800499,-1.509099,0
1540,283745574,137.709305,5.116851,18.198797,-2.747241,3.220063,-1.008319,0
1541,283762241,139.255753,5.379952,17.730700,-2.814682,2.306425,-0.673556,0
1542,283778908,140.338165,5.721532,17.557281,-3.318784,3.159750,-0.118394,0
1543,283795575,141.318344,6.107717,17.807865,-3.659264,3.218944,-0.166190,0
1544,283812242,142.267715,6.478168,18.507778,-3.567983,2.683243,0.193595,0
1545,283828909,142.986404,6.810662,19.574680,-3.175485,1.264645,0.774444,0
1546,283845576,143.309891,7.095249,20.858107,-2.918147,0.959075,0.682287,0
1547,283862243,143.307434,7.335295,22.325573,-2.588490,0.164244,0.256693,0
1548,283878910,143.210587,7.564340,23.987776,-2.484607,0.434006,-0.147770,0
1549,283895577,143.235779,7.784986,25.833248,-2.401784,0.075137,-0.165130,0
1550,283912244,143.328018,8.012145,27.747105,-2.323953,-0.153313,0.059197,0
1551,283928911,143.420990,8.234288,29.638895,-2.164502,-0.319862,0.239704,0
1552,283945578,143.476501,8.437212,31.549004,-2.078875,-0.427918,0.530647,0
1553,283962245,143.719421,8.619320,33.536766,-1.951076,-0.379883,0.240795,0
1554,283978912,144.075882,8.808876,35.518089,-1.335778,-1.007077,0.278996,0
1555,283995579,144.221161,9.001340,37.345795,-0.529508,-2.230813,0.859303,0
1556,284012246,144.080963,9.184257,39.029545,-0.979791,-1.670389,0.738868,0
1557,284028913,144.043121,9.328806,40.740852,-1.938653,-0.668486,0.767517,0
1558,284045580,144.407791,9.411921,42.670017,-2.183204,-0.376537,0.729827,0
1559,284062247,145.052856,9.397320,44.770226,-0.898943,-1.168577,0.620805,0
1560,284078914,145.415497,9.313560,46.765930,0.654879,-2.258079,0.343487,0
1561,284095581,145.289993,9.193860,48.593597,1.028949,-2.602739,0.126682,0
1562,284112248,145.039734,9.054130,50.386047,0.528739,-2.063789,-0.376033,0
1563,284128915,144.944290,8.905009,52.167736,0.780419,-1.694523,-0.999904,0
1564,284145582,144.877029,8.786777,53.796688,1.164874,-1.542758,-1.067181,0
1565,284162249,144.706070,8.680292,55.254898,1.447218,-2.102685,-0.950318,0
1566,284178916,144.456924,8.601239,56.602619,1.374640,-2.034120,-0.624459,0
1567,284195583,144.218674,8.536249,57.846306,1.686209,-2.304614,-0.557594,0
1568,284212250,144.005463,8.484682,58.942566,1.838672,-2.450736,-0.677582,0
1569,284228917,143.734589,8.443632,59.816162,2.136519,-2.384004,-0.581175,0
1570,284245584,143.332565,8.388478,60.504917,2.020360,-2.555571,-0.763533,0
1571,284262251,142.932434,8.328753,61.076385,1.817199,-2.293682,-1.162481,0
1572,284278918,142.597534,8.284198,61.568356,1.826649,-2.443984,-1.302047,0
1573,284295585,142.256775,8.285100,61.969364,1.593110,-2.185664,-1.136478,0
1574,284312252,141.726257,8.324828,62.252674,1.375377,-2.211851,-0.684593,0
1575,284328919,140.893814,8.387505,62.479595,0.619706,-2.070664,-0.613780,0
1576,284345586,139.970413,8.461900,62.779167,-0.516870,-1.692900,-0.833558,0
1577,284362253,139.145264,8.534125,63.221981,-0.262524,-1.887729,-1.250697,0
1578,284378920,138.346252,8.649993,63.744209,0.457206,-2.344454,-1.369452,0
1579,284395587,137.470062,8.816680,64.228363,0.400452,-2.251365,-1.271711,0
1580,284412254,136.289551,9.034001,64.630905,0.541279,-2.647766,-0.573080,0
1581,284428921,134.822647,9.311908,65.054146,-0.611962,-2.481690,-0.796785,0
1582,284445588,133.202652,9.673906,65.600960,-1.457551,-2.194241,-0.859608,0
1583,284462255,131.604050,10.134388,66.347664,-2.334917,-1.811637,-1.171785,0
1584,284478922,130.191422,10.683005,67.326004,-2.466594,-1.519245,-1.215414,0
1585,284495589,128.879547,11.287049,68.521957,-2.250211,-2.000821,-1.143602,0
1586,284512256,127.654190,12.004907,69.802307,-1.404433,-1.932253,-0.980089,0
1587,284528923,126.279793,12.806252,71.084297,-0.286445,-1.812119,-0.620287,0
1588,284545590,124.734703,13.704826,72.259689,-0.296199,-1.276008,-0.646028,0
1589,284562257,123.082291,14.694870,73.325920,-0.914610,-0.932480,-0.474623,0
1590,284578924,121.571457,15.833999,74.360626,-1.779322,-0.528144,-0.441347,0
1591,284595591,120.347542,17.128540,75.439346,-1.831934,-0.013257,-0.150247,0
1592,284612258,119.484077,18.550951,76.551270,-1.210701,0.015758,0.654838,0
1593,284628925,118.810661,20.056301,77.552315,-0.230938,0.240170,1.319272,0
1594,284645592,118.227676,21.568689,78.355217,-0.007229,1.331178,1.502379,0
1595,284662259,117.886337,22.988453,79.089211,-0.216237,2.459734,1.257748,0
1596,284678926,117.963409,24.287971,79.869957,-0.031531,3.101565,0.673026,0
1597,284695593,118.527893,25.474203,80.727852,0.372507,2.716349,0.407248,0
1598,284712260,119.486290,26.618517,81.571999,0.971383,2.243427,0.519502,0
1599,284728927,120.780479,27.744223,82.405975,0.935630,2.133264,0.920858,0
1600,284745594,122.245865,28.855242,83.249062,0.924439,2.104437,1.095682,0
1601,284762261,123.753456,29.899399,84.126221,1.339604,2.078611,1.024575,0
1602,284778928,125.019333,30.857563,84.955017,2.382394,2.010906,1.222766,0
1603,284795595,125.816650,31.727953,85.640732,3.079657,1.911345,0.701825,0
1604,284812262,126.134590,32.527092,86.173874,3.002870,1.762937,-0.046400,0
1605,284828929,126.277916,33.258133,86.656479,1.861007,1.753944,-0.711192,0
1606,284845596,126.613228,33.902180,87.224457,1.306795,1.785827,-1.132146,0
1607,284862263,127.145241,34.444519,87.913239,1.446905,2.014778,-1.121751,0
1608,284878930,127.776215,34.886925,88.666748,1.953074,2.105245,-0.928315,0
1609,284895597,128.339966,35.249111,89.416779,2.309219,2.388189,-0.803953,0
1610,284912264,128.733871,35.548717,90.124084,2.307241,2.580543,-0.765454,0
1611,284928931,128.971420,35.789295,90.818130,2.091160,2.777637,-0.626122,0
1612,284945598,129.143723,35.959858,91.540085,1.827263,2.781408,-0.561673,0
1613,284962265,129.250610,36.045547,92.279739,1.978394,2.717392,-0.475756,0
1614,284978932,129.258987,36.045395,93.011040,2.180626,2.492723,-0.399149,0
1615,284995599,129.117874,35.979916,93.696083,2.125175,2.412160,-0.450244,0
1616,285012266,128.908508,35.856476,94.341820,1.744919,2.151439,-0.742293,0
1617,285028933,128.676682,35.699413,94.973892,1.367200,2.002246,-0.779968,0
1618,285045600,128.562744,35.527142,95.647636,0.407568,1.764211,-0.782944,0
1619,285062267,128.687698,35.337097,96.418327,0.038041,1.701285,-0.591522,0
1620,285078934,128.980667,35.110825,97.290543,-0.029746,1.616269,-0.207815,0
1621,285095601,129.344223,34.836731,98.222771,0.315390,1.398756,0.085616,0
1622,285112268,129.617035,34.526936,99.146248,0.535055,1.108093,0.252090,0
1623,285128935,129.744446,34.186691,100.008186,0.568346,0.940120,0.409431,0
1624,285145602,129.683853,33.857403,100.796257,0.448228,0.558202,0.888234,0
1625,285162269,129.496094,33.616913,101.522003,-0.252354,0.124590,1.993757,0
1626,285178936,129.284698,33.433762,102.242378,-1.029481,-0.206991,3.273389,0
1627,285195603,129.057266,33.240128,102.998749,-1.169098,-0.796080,3.582304,0
1628,285212270,128.842010,32.982498,103.799355,-1.339102,-1.074839,2.662371,0
1629,285228937,128.751328,32.633820,104.679710,-1.274442,-1.439524,0.866199,0
1630,285245604,128.833191,32.222389,105.645355,-0.772522,-1.471378,-0.757662,0
1631,285262271,128.979202,31.791771,106.638237,-0.245797,-1.293236,-1.437011,0
1632,285278938,128.979309,31.375847,107.582878,0.214049,-0.899562,-1.684945,0
1633,285295605,128.681580,30.987831,108.447388,0.119410,-0.595147,-1.394407,0
1634,285312272,128.133057,30.638020,109.260155,-0.481102,-0.591072,-0.847261,0
1635,285328939,127.456848,30.330170,110.080093,-0.557254,-0.801764,0.212704,0
1636,285345606,126.712181,30.076553,110.903763,-0.717515,-1.388715,1.529746,0
1637,285362273,126.082382,29.828905,111.757576,-0.879916,-2.330544,2.663747,0
1638,285378940,125.665840,29.547989,112.609489,-0.418252,-3.152036,2.962299,0
1639,285395607,125.460907,29.196514,113.425705,-0.128308,-3.386561,2.614941,0
1640,285412274,125.569481,28.759071,114.217522,0.094207,-3.690974,1.740407,0
1641,285428941,125.973473,28.256935,114.967606,0.763514,-3.613453,0.957643,0
1642,285445608,126.493210,27.717560,115.650856,1.325496,-3.404923,-0.057701,0
1643,285462275,126.909264,27.188265,116.238617,1.717248,-3.233858,-1.309408,0
1644,285478942,127.076996,26.700602,116.719643,1.849572,-2.878745,-1.939480,0
1645,285495609,127.009811,26.291265,117.121284,1.603075,-2.973999,-2.381482,0
1646,285512276,126.767998,25.973236,117.455597,1.615673,-2.583900,-2.219933,0
1647,285528943,126.344963,25.726696,117.718697,1.788006,-2.386437,-1.793131,0
1648,285545610,125.763786,25.538162,117.879120,2.001563,-2.132071,-1.178196,0
1649,285562277,124.999992,25.397568,117.895241,2.012837,-2.093657,-0.772800,0
1650,285578944,124.151474,25.299030,117.778824,1.679316,-2.134202,-0.460618,0
1651,285595611,123.312630,25.244032,117.566925,1.246661,-2.376946,-0.280893,0
1652,285612278,122.649338,25.231897,117.296906,0.743805,-2.682657,-0.273376,0
1653,285628945,122.225060,25.257189,117.005798,0.304245,-2.835834,-0.115847,0
1654,285645612,122.022713,25.311722,116.714508,0.105458,-2.816958,-0.049932,0
1655,285662279,122.001404,25.391174,116.435234,0.107499,-2.720284,0.040853,0
1656,285678946,122.131966,25.502546,116.160675,0.221752,-2.561336,-0.187057,0
1657,285695613,122.236427,25.661638,115.860527,0.811624,-2.098966,0.010326,0
1658,285712280,122.189926,25.875721,115.496918,1.120885,-1.774606,-0.458978,0
1659,285728947,122.009308,26.146978,115.078033,1.473135,-1.419345,-0.661600,0
1660,285745614,121.643387,26.499369,114.595726,1.569647,-1.263578,-1.065768,0
1661,285762281,121.114403,26.933224,114.037674,1.396445,-1.128816,-1.431023,0
1662,285778948,120.495300,27.406145,113.436310,0.853302,-1.100165,-1.091476,0
1663,285795615,119.951576,27.905424,112.832367,0.280942,-1.219560,-0.657020,0
1664,285812282,119.484627,28.416861,112.220177,0.281429,-1.005394,-0.131261,0
1665,285828949,118.997116,28.928696,111.571648,0.170216,-0.840802,0.311754,0
1666,285845616,118.491310,29.446575,110.862564,-0.040783,-0.798236,0.565503,0
1667,285862283,117.924393,29.965820,110.060707,-0.026359,-0.569311,0.793765,0
1668,285878950,117.304665,30.457548,109.172516,-0.246267,-0.461886,0.810017,0
1669,285895617,116.677490,30.913048,108.212234,-0.505688,-0.568593,0.815826,0
1670,285912284,116.120720,31.330877,107.197891,-0.718940,-0.759548,0.555588,0
1671,285928951,115.674500,31.708801,106.138191,-0.851283,-0.902070,0.389274,0
1672,285945618,115.307266,32.047604,105.043076,-0.929402,-0.965511,0.451400,0
1673,285962285,114.935394,32.378548,103.889023,-0.803287,-0.931336,0.724522,0
1674,285978952,114.433060,32.706402,102.647049,-0.605484,-0.891635,0.855645,0
1675,285995619,113.807190,33.032703,101.305595,-0.512558,-0.946491,0.712058,0
1676,286012286,113.080505,33.331779,99.865372,-0.443861,-0.823867,0.485250,0
1677,286028953,112.333748,33.577179,98.368362,-0.504903,-0.702898,-0.032480,0
1678,286045620,111.633209,33.758724,96.840294,-0.523493,-0.661309,-0.532741,0
1679,286062287,111.005196,33.871197,95.299904,-0.561509,-0.676445,-0.583021,0
1680,286078954,110.488655,33.929432,93.757698,-0.741403,-0.781150,-0.472357,0
1681,286095621,110.094795,33.950874,92.210922,-0.783579,-0.862885,-0.322522,0
1682,286112288,109.792694,33.939987,90.647888,-0.742639,-0.858958,-0.249187,0
1683,286128955,109.586311,33.910549,89.065353,-0.819090,-0.830537,-0.276608,0
1684,286145622,109.475655,33.870190,87.463387,-0.804367,-0.785761,-0.430348,0
1685,286162289,109.463959,33.827755,85.843254,-0.692067,-0.668639,-0.562055,0
1686,286178956,109.538605,33.786522,84.217644,-0.588618,-0.526189,-0.717604,0
1687,286195623,109.685448,33.753590,82.590187,-0.492971,-0.380757,-0.751368,0
1688,286212290,109.911858,33.736168,80.979279,-0.524412,-0.277493,-0.803164,0
1689,286228957,110.215134,33.739544,79.396797,-0.413413,-0.244177,-0.555252,0
1690,286245624,110.580177,33.764717,77.852425,-0.315191,-0.224106,-0.370036,0
1691,286262291,110.979179,33.810230,76.350990,-0.046770,-0.314006,-0.071509,0
1692,286278958,111.327927,33.874306,74.871971,0.275895,-0.341806,0.143414,0
1693,286295625,111.636879,33.958263,73.413986,0.442244,-0.421820,-0.126491,0
1694,286312292,111.946075,34.061340,71.988304,0.666710,-0.392778,-0.313938,0
1695,286328959,112.259735,34.195389,70.602661,0.903828,-0.382665,-0.542725,0
1696,286345626,112.574265,34.358879,69.261566,1.024038,-0.282159,-0.662689,0
1697,286362293,112.877289,34.550545,67.972122,1.068849,-0.124592,-0.727987,0
1698,286378960,113.154335,34.773167,66.756813,1.110742,0.127233,-0.525353,0
1699,286395627,113.402794,35.020809,65.638184,1.206520,0.312151,-0.406782,0
1700,286412294,113.618935,35.288036,64.626862,1.330310,0.552664,-0.286343,0
1701,286428961,113.823616,35.564411,63.732166,1.471266,0.709597,-0.133423,0
1702,286445628,114.035713,35.844135,62.958466,1.732555,0.725013,-0.142225,0
1703,286462295,114.260597,36.124985,62.308640,1.825210,0.841522,-0.015865,0
1704,286478962,114.516373,36.402428,61.786091,1.878257,0.877107,0.026345,0
1705,286495629,114.789894,36.669933,61.393703,2.057711,0.906521,0.146127,0
1706,286512296,114.973259,36.925449,61.111813,2.030754,1.013234,0.285629,0
1707,286528963,115.060509,37.161572,60.926640,1.946229,0.980197,0.091907,0
1708,286545630,115.050835,37.382267,60.847069,1.857960,1.017412,-0.098814,0
1709,286562297,114.981827,37.592918,60.892864,1.578163,1.103102,-0.548230,0
1710,286578964,114.932220,37.794956,61.079178,1.461985,1.081165,-0.854368,0
1711,286595631,114.897430,37.993908,61.398865,1.558428,1.125742,-0.874920,0
1712,286612298,114.849274,38.182480,61.843006,1.427338,1.264977,-0.742543,0
1713,286628965,114.776192,38.359943,62.398083,1.374722,1.343607,-0.388266,0
1714,286645632,114.647270,38.518909,63.045406,1.290304,1.447535,0.105531,0
1715,286662299,114.413956,38.648159,63.760765,1.070127,1.354710,0.509119,0
1716,286678966,114.071228,38.745743,64.524605,0.741944,1.257848,0.566265,0
1717,286695633,113.725182,38.799435,65.356354,0.261614,1.171912,0.219662,0
1718,286712300,113.526352,38.791561,66.289108,-0.138859,0.958088,-0.364923,0
1719,286728967,113.548401,38.730530,67.325493,-0.397027,0.843990,-1.038670,0
1720,286745634,113.804947,38.637135,68.472252,-0.559583,0.782363,-1.270165,0
1721,286762301,114.243439,38.530186,69.719513,-0.634272,0.765507,-1.127896,0
1722,286778968,114.762245,38.443626,71.038879,-0.481521,0.715155,-0.684322,0
1723,286795635,115.150940,38.397545,72.387421,-0.305905,0.766009,0.057756,0
1724,286812302,115.329674,38.388329,73.736748,-0.301150,0.674211,0.481297,0
1725,286828969,115.329712,38.414314,75.091812,-0.319508,0.546307,0.785520,0
1726,286845636,115.171227,38.461575,76.446419,-0.434174,0.455775,0.996965,0
1727,286862303,114.944847,38.504333,77.826958,-0.645885,0.199195,1.033072,0
1728,286878970,114.803734,38.520329,79.271774,-0.884267,-0.003534,0.845453,0
1729,286895637,114.808327,38.494534,80.798973,-0.845975,-0.217169,0.610441,0
1730,286912304,114.940376,38.437962,82.389488,-0.829289,-0.373839,0.293903,0
1731,286928971,115.144379,38.362770,84.024300,-0.629427,-0.448345,0.225759,0
1732,286945638,115.330269,38.287399,85.664459,-0.557548,-0.471425,0.250287,0
1733,286962305,115.430634,38.215385,87.287750,-0.444209,-0.418903,0.514501,0
1734,286978972,115.345856,38.140533,88.852005,-0.394908,-0.455778,0.697697,0
1735,286995639,115.084793,38.042030,90.343117,-0.462437,-0.527972,0.745161,0
1736,287012306,114.706360,37.910854,91.763702,-0.538390,-0.692273,0.657257,0
1737,287028973,114.284935,37.742023,93.121666,-0.650471,-0.837030,0.493002,0
1738,287045640,113.910652,37.536514,94.434143,-0.746435,-1.012346,0.265818,0
1739,287062307,113.639671,37.296963,95.717369,-0.798122,-1.077349,0.113813,0
1740,287078974,113.449783,37.021427,96.967957,-0.767561,-1.140704,0.042988,0
1741,287095641,113.298584,36.718510,98.173622,-0.658052,-1.242562,0.009480,0
1742,287112308,113.148605,36.399296,99.318298,-0.555691,-1.361212,-0.072573,0
1743,287128975,112.982971,36.080498,100.396881,-0.462402,-1.475265,-0.166587,0
1744,287145642,112.806213,35.770973,101.401909,-0.320786,-1.662543,-0.285298,0
1745,287162309,112.597328,35.486374,102.313339,-0.165784,-1.676488,-0.272070,0
1746,287178976,112.366699,35.224453,103.142639,-0.200397,-1.725217,-0.379811,0
1747,287195643,112.144173,34.982819,103.894272,-0.220237,-1.743940,-0.495444,0
1748,287212310,111.958359,34.760670,104.583214,-0.192783,-1.750105,-0.542246,0
1749,287228977,111.839470,34.560562,105.218475,-0.166908,-1.768488,-0.677505,0
1750,287245644,111.795319,34.384949,105.802856,-0.023743,-1.773889,-0.693387,0
1751,287262311,111.848114,34.243454,106.338043,0.030328,-1.735998,-0.655643,0
1752,287278978,111.983398,34.137737,106.823936,0.087107,-1.638187,-0.490928,0
1753,287295645,112.181526,34.066963,107.274094,0.164080,-1.574946,-0.368305,0
1754,287312312,112.403145,34.032925,107.686775,0.204979,-1.544542,-0.248727,0
1755,287328979,112.637802,34.033039,108.064934,0.396312,-1.485987,-0.249608,0
1756,287345646,112.877838,34.062675,108.396141,0.660685,-1.315859,-0.279035,0
1757,287362313,113.141479,34.120964,108.676193,0.769697,-1.188024,-0.393529,0
1758,287378980,113.445702,34.210636,108.917664,0.787835,-1.071569,-0.407685,0
1759,287395647,113.765648,34.328949,109.130211,0.815401,-0.916597,-0.328378,0
1760,287412314,114.061928,34.467903,109.313515,0.875764,-0.833561,-0.230886,0
1761,287428981,114.318619,34.616138,109.462646,1.038877,-0.747259,-0.128063,0
1762,287445648,114.519707,34.777351,109.560555,1.137033,-0.747171,-0.135927,0
1763,287462315,114.688347,34.962467,109.602425,1.162256,-0.693791,-0.211599,0
1764,287478982,114.848885,35.173557,109.595985,1.148308,-0.591727,-0.198524,0
1765,287495649,115.024925,35.406548,109.556427,1.106009,-0.443365,-0.146954,0
1766,287512316,115.200378,35.657063,109.477989,1.025610,-0.299135,-0.032855,0
1767,287528983,115.377441,35.917557,109.358635,0.887316,-0.142662,0.013310,0
1768,287545650,115.521599,36.186966,109.208427,0.800220,-0.020093,0.076970,0
1769,287562317,115.704346,36.470100,109.042015,0.616130,0.005260,0.059320,0
1770,287578984,115.915062,36.756191,108.872139,0.592752,0.157635,0.121381,0
1771,287595651,116.143547,37.029690,108.697006,0.571531,0.252836,0.039184,0
1772,287612318,116.385567,37.276474,108.511497,0.654754,0.306597,-0.042498,0
1773,287628985,116.603912,37.494129,108.297829,0.723751,0.296338,-0.147267,0
1774,287645652,116.813309,37.698524,108.056755,0.672349,0.142111,-0.183527,0
1775,287662319,117.032272,37.908924,107.794945,0.551123,0.087695,-0.093480,0
1776,287678986,117.238617,38.125046,107.510170,0.406484,0.077253,0.043714,0
1777,287695653,117.394600,38.337532,107.205132,0.340666,0.079198,0.312529,0
1778,287712320,117.447342,38.542774,106.872337,0.363574,0.111474,0.572440,0
1779,287728987,117.357170,38.725533,106.507889,0.480889,0.361294,0.625917,0
1780,287745654,117.198204,38.935242,106.111656,-0.257912,-0.813648,-0.221438,0
1781,287762321,117.165779,39.103519,105.737518,0.287976,0.667554,0.157736,0
1782,287778988,117.143578,39.238628,105.394287,-0.118659,-0.117710,-0.297467,0
