sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-26_17:18:54_992 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
330,711839022,-83.145195,-8.527042,-103.415543,-3.584504,-1.932003,-1.214452,0
331,711855689,-82.961365,-8.491196,-101.575729,-3.106537,-1.925604,-1.243962,0
332,711872356,-82.942352,-8.458518,-99.839745,-2.757717,-1.944432,-1.079864,0
333,711889023,-82.930115,-8.403613,-98.222885,-2.574708,-2.171957,-0.513800,0
334,711905690,-82.849304,-8.326088,-96.735596,-2.161246,-2.393361,-0.797851,0
335,711922357,-82.774132,-8.228800,-95.382393,-1.763702,-2.268187,-0.675860,0
336,711939024,-82.659111,-8.103703,-94.142769,-1.534518,-2.229729,-0.582411,0
337,711955691,-82.578720,-7.971347,-92.982979,-1.273464,-2.233733,-0.923532,0
338,711972358,-82.599121,-7.847675,-91.917671,-1.103866,-2.068271,-1.205964,0
339,711989025,-82.743324,-7.763103,-90.948868,-1.279452,-1.458149,-0.842111,0
340,712005692,-82.879036,-7.709499,-90.002831,-1.393308,-0.991533,-0.440986,0
341,712022359,-83.012917,-7.686708,-89.050735,-0.881647,-1.216216,-0.834906,0
342,712039026,-83.235802,-7.691395,-88.137505,-0.433904,-1.289771,-0.733459,0
343,712055693,-83.477104,-7.729922,-87.288681,-0.243742,-1.032933,-0.498745,0
344,712072360,-83.698807,-7.792782,-86.494102,-0.452921,-0.878652,-0.214087,0
345,712089027,-83.843178,-7.855381,-85.730171,-0.472995,-0.730329,0.188197,0
346,712105694,-83.916588,-7.914240,-84.976997,-0.304072,-1.058634,0.066770,0
347,712122361,-83.951546,-7.974822,-84.272507,-0.052817,-1.235242,-0.017900,0
348,712139028,-83.928795,-8.027585,-83.623619,0.030473,-1.092871,-0.022948,0
349,712155695,-83.906265,-8.099242,-83.037117,0.004093,-1.115915,-0.284554,0
350,712172362,-83.936836,-8.200953,-82.500298,-0.124200,-1.069163,-0.091790,0
351,712189029,-83.925842,-8.322577,-82.013054,-0.074632,-1.015299,0.316436,0
352,712205696,-83.819801,-8.427354,-81.594742,0.179103,-1.096931,0.147891,0
353,712222363,-83.669945,-8.509721,-81.248871,0.455716,-1.196797,-0.183464,0
354,712239030,-83.522133,-8.571733,-80.986496,0.474013,-1.180005,-0.563958,0
355,712255697,-83.468170,-8.635604,-80.789810,0.409837,-1.262376,-0.614481,0
356,712272364,-83.467941,-8.711915,-80.650146,0.421142,-1.413852,-0.488368,0
357,712289031,-83.480179,-8.806984,-80.576439,0.412523,-1.448402,-0.467872,0
358,712305698,-83.524361,-8.931137,-80.553787,0.501365,-1.309828,-0.587234,0
359,712322365,-83.667450,-9.074164,-80.555817,0.611479,-1.158622,-0.749031,0
360,712339032,-83.887329,-9.220036,-80.582603,0.648965,-1.010769,-0.438665,0
361,712355699,-84.130447,-9.351693,-80.650063,0.609005,-0.990916,-0.028232,0
362,712372366,-84.317841,-9.496438,-80.782318,0.557132,-0.743833,0.154458,0
363,712389033,-84.535934,-9.653272,-80.959770,0.470515,-0.492015,0.084143,0
364,712405700,-84.800964,-9.803159,-81.156998,0.255982,-0.266463,0.595819,0
365,712422367,-85.033737,-9.925191,-81.360115,0.036067,-0.197867,0.784516,0
366,712439034,-85.232964,-10.007088,-81.556595,-0.061411,-0.108392,0.837731,0
367,712455701,-85.359215,-10.048165,-81.746223,-0.043413,-0.075239,0.955484,0
368,712472368,-85.403481,-10.049104,-81.922585,0.047593,-0.134564,0.699513,0
369,712489035,-85.408783,-10.014166,-82.096779,0.178962,-0.403029,0.407131,0
370,712505702,-85.424042,-9.950945,-82.287376,0.214743,-0.579899,-0.068189,0
371,712522369,-85.498421,-9.877905,-82.490746,-0.024486,-0.391511,-0.072615,0
372,712539036,-85.559311,-9.808877,-82.680885,-0.109984,-0.433042,-0.028260,0
373,712555703,-85.611290,-9.739068,-82.860451,0.048723,-0.673532,-0.196070,0
374,712572370,-85.703270,-9.669271,-83.047394,0.125776,-0.974014,-0.303355,0
375,712589037,-85.834518,-9.625667,-83.257912,0.037680,-0.913326,-0.297853,0
376,712605704,-86.028084,-9.616349,-83.486023,-0.060416,-0.677069,-0.251849,0
377,712622371,-86.281860,-9.637461,-83.706825,-0.196474,-0.595971,0.125840,0
378,712639038,-86.479492,-9.666426,-83.920448,-0.114900,-0.613789,0.451113,0
379,712655705,-86.583618,-9.679435,-84.134270,0.033993,-0.627019,0.500986,0
380,712672372,-86.638847,-9.664788,-84.340698,0.244549,-0.769367,0.268359,0
381,712689039,-86.689034,-9.626035,-84.564827,0.534625,-1.102666,0.214039,0
382,712705706,-86.721230,-9.554961,-84.828415,0.771404,-1.334395,0.075572,0
383,712722373,-86.768150,-9.445924,-85.142342,0.911626,-1.679019,-0.083860,0
384,712739040,-86.846207,-9.303568,-85.523262,1.132881,-2.026875,-0.246093,0
385,712755707,-86.985703,-9.131382,-85.984482,1.459412,-2.279739,-0.442418,0
386,712772374,-87.233063,-8.949518,-86.546356,1.329525,-2.643398,-0.437653,0
387,712789041,-87.526535,-8.746932,-87.234871,1.334905,-3.142294,-0.090787,0
388,712805708,-87.848099,-8.529767,-88.084450,1.498230,-3.499600,-0.162385,0
389,712822375,-88.234322,-8.288894,-89.091568,1.528742,-3.496535,-0.219793,0
390,712839042,-88.703850,-8.007675,-90.245949,1.467612,-3.580063,-0.142550,0
391,712855709,-89.211021,-7.683211,-91.568413,1.340114,-3.867187,-0.132091,0
392,712872376,-89.782104,-7.324412,-93.076263,1.111544,-3.948335,-0.077298,0
393,712889043,-90.363899,-6.948846,-94.764023,0.908817,-3.677948,0.089408,0
394,712905710,-90.919624,-6.565002,-96.611061,0.630571,-3.366919,0.325559,0
395,712922377,-91.395515,-6.188468,-98.604668,0.287679,-3.119187,0.650087,0
396,712939044,-91.757286,-5.810079,-100.738297,-0.079900,-2.722736,0.748397,0
397,712955711,-92.014008,-5.415984,-102.969475,-0.479337,-2.451795,0.711196,0
398,712972378,-92.236519,-5.005695,-105.272461,-0.780118,-2.291146,0.425446,0
399,712989045,-92.428848,-4.581881,-107.626572,-0.986748,-1.920702,0.504105,0
400,713005712,-92.520386,-4.156328,-110.025154,-1.165070,-1.581439,0.326265,0
401,713022379,-92.527618,-3.756123,-112.457779,-1.428701,-1.243801,0.055951,0
402,713039046,-92.487854,-3.401227,-114.896156,-1.818531,-0.787262,0.109692,0
403,713055713,-92.381958,-3.086628,-117.299606,-2.077708,-0.476322,-0.096798,0
404,713072380,-92.294685,-2.808860,-119.658798,-2.182754,-0.313284,-0.530997,0
405,713089047,-92.278824,-2.561258,-121.957825,-2.185312,0.021662,-0.356345,0
406,713105714,-92.156662,-2.334376,-124.198074,-2.185474,0.338294,-0.081825,0
407,713122381,-91.961136,-2.137895,-126.384949,-2.131718,0.925792,-0.522222,0
408,713139048,-91.813416,-1.985847,-128.486877,-1.924167,1.464589,-0.592984,0
409,713155715,-91.729401,-1.882855,-130.477188,-1.895367,1.573786,-0.502961,0
410,713172382,-91.681961,-1.810949,-132.380035,-1.864193,1.664413,-0.355037,0
411,713189049,-91.610634,-1.736953,-134.189667,-1.743737,1.889536,-0.059607,0
412,713205716,-91.507774,-1.672206,-135.904922,-1.513458,1.950467,-0.275858,0
413,713222383,-91.443657,-1.622807,-137.539749,-1.241239,2.215234,-0.385292,0
414,713239050,-91.394646,-1.591545,-139.082245,-1.075953,2.496736,-0.452157,0
415,713255717,-91.423943,-1.586874,-140.522919,-1.104282,2.560610,-0.398508,0
416,713272384,-91.466881,-1.602609,-141.867279,-1.008673,2.560511,-0.113876,0
417,713289051,-91.481781,-1.631960,-143.108017,-0.808662,2.735186,-0.017782,0
418,713305718,-91.475838,-1.686573,-144.225204,-0.631157,2.851261,-0.192831,0
419,713322385,-91.514328,-1.778325,-145.225021,-0.381978,2.713628,-0.551728,0
420,713339052,-91.623947,-1.913890,-146.115295,-0.224780,2.783132,-0.241775,0
421,713355719,-91.672287,-2.081820,-146.898605,-0.015510,2.971451,0.047854,0
422,713372386,-91.659348,-2.275219,-147.557053,0.203885,3.112508,-0.024869,0
423,713389053,-91.616127,-2.486604,-148.073608,0.180799,3.017577,0.031656,0
424,713405720,-91.561829,-2.711789,-148.468460,0.164905,2.825318,0.032469,0
425,713422387,-91.511459,-2.940747,-148.750107,0.227521,2.945620,-0.014202,0
426,713439054,-91.481926,-3.170559,-148.915771,0.329132,3.035729,0.072442,0
427,713455721,-91.441086,-3.391670,-148.964050,0.411121,3.062428,0.205526,0
428,713472388,-91.359001,-3.602505,-148.898743,0.405457,3.077209,0.140185,0
429,713489055,-91.275223,-3.798979,-148.725983,0.450997,2.918049,-0.026583,0
430,713505722,-91.207321,-3.980541,-148.450821,0.356082,2.955867,-0.110202,0
431,713522389,-91.161522,-4.152467,-148.066025,0.305789,2.877000,-0.060000,0
432,713539056,-91.129707,-4.318813,-147.580002,0.312259,2.751402,-0.298101,0
433,713555723,-91.160995,-4.476017,-146.998718,0.302058,2.654955,-0.444606,0
434,713572390,-91.214752,-4.621144,-146.340881,0.318617,2.812167,-0.249003,0
435,713589057,-91.249947,-4.760778,-145.606964,0.296216,2.891841,-0.116366,0
436,713605724,-91.281738,-4.895559,-144.795135,0.105858,2.884350,-0.110847,0
437,713622391,-91.354553,-5.030431,-143.904236,-0.176557,2.915745,-0.014589,0
438,713639058,-91.439026,-5.155421,-142.928574,-0.426218,2.934600,0.234369,0
439,713655725,-91.503311,-5.265316,-141.870514,-0.669450,2.886641,0.312730,0
440,713672392,-91.545746,-5.378629,-140.739868,-0.854925,2.780343,0.357289,0
441,713689059,-91.562103,-5.497070,-139.530838,-0.958138,2.708363,0.322008,0
442,713705726,-91.592804,-5.614660,-138.223953,-1.178110,2.552496,0.258707,0
443,713722393,-91.604149,-5.720267,-136.833054,-1.409538,2.276582,0.345366,0
444,713739060,-91.576500,-5.815185,-135.362289,-1.559843,2.104808,0.398666,0
445,713755727,-91.492012,-5.906861,-133.813843,-1.714170,1.825714,0.276666,0
446,713772394,-91.413025,-6.006378,-132.199463,-1.893585,1.599262,-0.016973,0
447,713789061,-91.363983,-6.123738,-130.526672,-1.941783,1.196498,0.060945,0
448,713805728,-91.294464,-6.248086,-128.819733,-2.008866,0.792669,0.258520,0
449,713822395,-91.177490,-6.370700,-127.090561,-2.083239,0.420559,0.198738,0
450,713839062,-91.075233,-6.487784,-125.361099,-1.965549,-0.073917,-0.199612,0
451,713855729,-91.027046,-6.597074,-123.649269,-1.838157,-0.470248,-0.205503,0
452,713872396,-90.986092,-6.709839,-121.977478,-1.725430,-0.667329,-0.278459,0
453,713889063,-90.934746,-6.824355,-120.347061,-1.684912,-0.856826,-0.114501,0
454,713905730,-90.847305,-6.939879,-118.765625,-1.694663,-1.079969,-0.164557,0
455,713922397,-90.762543,-7.060732,-117.228355,-1.590025,-1.145449,-0.268635,0
456,713939064,-90.720749,-7.198230,-115.736435,-1.455629,-1.337570,-0.232017,0
457,713955731,-90.711609,-7.358870,-114.300995,-1.435563,-1.464804,-0.106446,0
458,713972398,-90.755592,-7.530927,-112.902641,-1.406109,-1.538252,-0.137712,0
459,713989065,-90.852913,-7.708429,-111.551376,-1.248835,-1.619894,0.041938,0
460,714005732,-90.914253,-7.896266,-110.251694,-1.104833,-1.572372,0.367276,0
461,714022399,-90.858086,-8.084290,-109.010666,-0.893521,-1.564480,0.200157,0
462,714039066,-90.790520,-8.265740,-107.816101,-0.719851,-1.517871,-0.105660,0
463,714055733,-90.703270,-8.428823,-106.644371,-0.623721,-1.326931,0.087740,0
464,714072400,-90.538483,-8.577292,-105.489464,-0.500638,-1.252596,-0.197164,0
465,714089067,-90.362762,-8.727950,-104.344696,-0.514329,-1.061371,-0.333904,0
466,714105734,-90.167992,-8.890215,-103.202148,-0.568093,-0.919263,-0.308731,0
467,714122401,-90.000694,-9.068233,-102.052368,-0.709252,-0.758089,-0.345819,0
468,714139068,-89.865623,-9.260610,-100.882111,-0.681940,-0.715006,-0.217457,0
469,714155735,-89.730515,-9.458606,-99.689713,-0.815547,-0.621827,0.045561,0
470,714172402,-89.475685,-9.640622,-98.477570,-0.715202,-0.573249,0.300182,0
471,714189069,-89.153488,-9.806353,-97.280128,-0.169394,-0.774544,-0.309903,0
472,714205736,-88.896263,-9.978156,-96.127289,-0.142872,-0.928397,-0.254061,0
473,714222403,-88.630280,-10.157861,-95.015884,-0.365482,-0.708990,0.118992,0
474,714239070,-88.328804,-10.348585,-93.920891,-0.482934,-0.828566,0.167666,0
475,714255737,-88.042694,-10.543984,-92.844513,-0.453286,-0.884950,-0.049332,0
476,714272404,-87.802528,-10.742560,-91.776108,-0.330587,-0.820194,0.001452,0
477,714289071,-87.669487,-10.952785,-90.694542,-0.306501,-0.687160,-0.158769,0
478,714305738,-87.585014,-11.177217,-89.589867,-0.299202,-0.490618,0.424852,0
479,714322405,-87.403458,-11.399038,-88.473801,-0.093692,-0.400100,0.304994,0
480,714339072,-87.267944,-11.607253,-87.307419,-0.105222,-0.318254,-0.031953,0
481,714355739,-87.140579,-11.782506,-86.090569,-0.064518,-0.262223,-0.004724,0
482,714372406,-87.044754,-11.939641,-84.823227,-0.028671,-0.114832,-0.383204,0
483,714389073,-86.954926,-12.081152,-83.506927,-0.327517,0.108815,-0.206023,0
484,714405740,-86.826904,-12.207763,-82.122536,-0.466692,0.142204,-0.313741,0
485,714422407,-86.710121,-12.332518,-80.680450,-0.494885,0.206779,-0.486028,0
486,714439074,-86.589386,-12.481635,-79.205139,-0.281725,0.082468,-0.684902,0
487,714455741,-86.477280,-12.655067,-77.729080,-0.190412,0.005386,-0.828798,0
488,714472408,-86.411041,-12.860070,-76.258110,-0.473995,-0.017267,-0.628300,0
489,714489075,-86.346085,-13.096176,-74.777908,-0.911066,-0.217245,-0.254849,0
490,714505742,-86.233910,-13.345671,-73.288605,-1.029184,-0.326304,-0.128349,0
491,714522409,-86.121025,-13.607918,-71.781700,-1.028205,-0.415617,-0.138120,0
492,714539076,-86.011948,-13.880245,-70.277702,-0.855869,-0.559072,-0.130644,0
493,714555743,-85.905609,-14.166466,-68.815956,-0.958390,-0.524756,-0.119576,0
494,714572410,-85.782440,-14.465039,-67.386322,-1.377097,-0.528078,0.179971,0
495,714589077,-85.601112,-14.761600,-65.959320,-1.515540,-0.550974,0.026996,0
496,714605744,-85.510391,-15.070676,-64.512390,-1.527569,-0.526827,-0.209816,0
497,714622411,-85.454964,-15.387094,-63.045612,-1.572563,-0.267039,0.314294,0
498,714639078,-85.298462,-15.677323,-61.556683,-1.492151,-0.014917,0.599710,0
499,714655745,-85.054596,-15.906896,-60.027344,-1.445436,-0.068903,0.375989,0
500,714672412,-84.761177,-16.059004,-58.468113,-1.273193,-0.083451,0.002421,0
501,714689079,-84.530945,-16.163906,-56.892750,-1.238936,0.017254,-0.161975,0
502,714705746,-84.288002,-16.216101,-55.291496,-1.792033,0.112937,0.314383,0
503,714722413,-83.985817,-16.190865,-53.612591,-1.835838,-0.009194,0.237046,0
504,714739080,-83.572411,-16.118874,-51.889648,-1.541131,-0.320895,-0.305161,0
505,714755747,-83.154320,-15.966056,-50.128513,-1.627098,-0.545499,-0.512674,0
506,714772414,-82.795372,-15.780343,-48.286327,-1.818222,-0.615649,-0.873878,0
507,714789081,-82.421974,-15.564625,-46.374977,-1.746692,-0.760988,-0.121591,0
508,714805748,-81.860489,-15.317636,-44.383827,-1.537717,-1.295887,0.561268,0
509,714822415,-81.159187,-14.976404,-42.311924,-0.539352,-1.689842,-0.422491,0
510,714839082,-80.657379,-14.569840,-40.150021,-0.215375,-2.097172,-0.673285,0
511,714855749,-80.067986,-14.120852,-37.896267,-0.706879,-2.748426,-0.265924,0
512,714872416,-79.275108,-13.650806,-35.572262,-0.056649,-2.594715,-0.601837,0
513,714889083,-78.498154,-13.198629,-33.214569,0.508192,-2.554413,-0.700143,0
514,714905750,-77.617867,-12.776306,-30.862438,0.600373,-2.477188,0.119336,0
515,714922417,-76.556580,-12.309142,-28.557728,0.842266,-1.727593,-0.703442,0
516,714939084,-75.761795,-11.832610,-26.279844,0.747319,-1.382324,-1.174489,0
517,714955751,-74.934319,-11.278003,-23.991074,0.291771,-2.174639,-0.454316,0
518,714972418,-74.140594,-10.657977,-21.641001,0.909429,-2.655946,-1.097158,0
519,714989085,-73.503761,-9.956064,-19.234909,1.289558,-2.881503,-0.573892,0
520,715005752,-72.901711,-9.214134,-16.801655,1.449829,-2.902735,-0.961822,0
521,715022419,-72.730476,-8.526796,-14.332529,1.433383,-3.134502,-2.777211,0
522,715039086,-72.809166,-7.940350,-11.755609,1.350270,-4.624452,-2.099468,0
523,715055753,-72.669807,-7.448944,-9.193257,3.078299,-4.748623,-1.450392,0
524,715072420,-72.453804,-7.017461,-6.805226,4.563010,-3.199987,-1.832739,0
525,715089087,-72.515228,-6.577051,-4.600084,4.846810,-2.654299,-1.373417,0
526,715105754,-72.582924,-6.190160,-2.528488,4.608297,-3.602333,-0.934790,0
527,715122421,-72.599510,-5.818620,-0.589456,5.411937,-3.933460,-1.031231,0
528,715139088,-72.484032,-5.434828,1.217148,5.991418,-2.934283,0.547113,0
529,715155755,-72.412209,-4.998466,2.807833,6.296639,-1.865132,-0.581223,0
530,715172422,-72.670189,-4.634198,4.257203,6.495103,-2.199067,0.950584,0
531,715189089,-72.755913,-4.339171,5.534238,6.917169,-1.859673,1.800991,0
532,715205756,-72.910767,-4.187167,6.615576,7.475070,-1.192259,1.062009,0
533,715222423,-73.525429,-4.236149,7.630916,7.718385,-1.614105,3.275811,0
534,715239090,-73.541252,-4.192986,8.658134,8.067378,-1.681343,4.352941,0
535,715255757,-73.793068,-4.335950,9.644276,8.313458,-0.520754,3.200474,0
536,715272424,-73.823509,-4.699519,10.640104,11.607264,0.609109,4.525544,0
537,715289091,-73.589676,-5.226034,11.244614,12.221699,3.485749,1.137535,0
538,715305758,-74.197220,-6.117084,11.444483,15.766345,5.872994,0.330381,0
539,715322425,-75.418549,-7.460362,11.102213,20.504396,6.091048,2.655686,0
540,715339092,-76.546318,-9.363071,10.021000,24.137186,5.312432,7.454140,0
541,715355759,-76.938217,-11.781970,8.096092,27.362377,5.766384,9.420206,0
542,715372426,-76.570297,-14.494250,5.229775,30.521177,6.217252,12.067848,0
543,715389093,-75.996284,-17.364349,1.032488,34.344570,5.041508,15.512571,0
544,715405760,-74.652321,-20.100130,-4.872693,38.171440,0.363647,23.310356,0
545,715422427,-72.038109,-22.362999,-12.958282,39.951321,-7.494274,29.840435,0
546,715439094,-67.494049,-23.741831,-23.590111,39.851204,-19.530809,33.607639,0
547,715455761,-60.496952,-23.757078,-37.020985,43.860565,-34.366226,28.685436,0
548,715472428,-53.870220,-21.649792,-53.391712,59.632793,-68.888420,17.994833,0
549,715489095,-50.645191,-16.109076,-72.424026,25.752378,-122.343422,5.522709,0
550,715505762,-51.191879,-7.905695,-91.739784,-44.655678,-153.019058,-29.631287,0
551,715522429,-57.114838,-0.398012,-112.455299,-92.779243,-92.300652,-31.809475,0
552,715539096,-58.411552,4.411980,-135.242844,-100.651497,-82.487213,-55.354191,0
553,715555763,-58.910252,3.261240,-158.361526,-152.540695,-24.120962,-43.230251,0
554,715572430,-47.136036,-0.963957,177.474854,-114.195602,2.288200,-80.140488,0
555,715589097,-49.623772,-7.546911,158.268784,-130.658112,115.930099,-12.791198,0
556,715605764,-37.207623,-9.039530,139.570480,-54.835194,112.330902,-30.397387,0
557,715622431,-42.831440,-12.158087,129.021606,1.128140,99.830574,-21.123737,0
558,715639098,-41.476643,-14.727759,122.194244,24.390759,85.604431,-5.262117,0
559,715655765,-43.110508,-17.722713,115.795464,20.967199,58.342880,-1.046149,0
560,715672432,-43.794937,-20.369871,109.171936,41.343906,40.651844,7.727329,0
561,715689099,-42.017963,-22.802900,103.647636,46.518578,27.171589,7.162643,0
562,715705766,-41.436966,-25.208046,99.888420,45.321510,15.910709,3.020552,0
563,715722433,-41.884247,-27.538540,98.086632,44.129303,10.997251,9.123484,0
564,715739100,-43.002663,-29.417141,97.657944,36.963921,4.967702,9.829157,0
565,715755767,-43.552532,-30.941216,98.470139,30.630409,4.080213,12.868042,0
566,715772434,-43.957737,-32.072231,100.142090,19.724894,4.486764,9.630379,0
567,715789101,-45.230961,-33.007381,102.362144,12.262328,4.337430,9.079094,0
568,715805768,-46.985245,-33.710884,104.904823,10.352943,3.925955,7.816278,0
569,715822435,-48.517193,-34.303604,107.775620,4.779673,7.290367,5.807792,0
570,715839102,-50.708897,-34.735165,110.850304,1.094340,7.598185,5.213391,0
571,715855769,-52.766338,-35.055405,114.044151,-1.012831,8.138536,5.416420,0
572,715872436,-54.577507,-35.413170,117.218727,-4.455850,6.133957,3.721785,0
573,715889103,-56.415825,-35.912861,120.260628,-7.120022,5.461220,6.282679,0
574,715905770,-58.057400,-36.260441,122.911057,-9.296790,6.057003,5.889810,0
575,715922437,-60.116848,-36.402126,125.479897,-7.837998,3.641984,4.639787,0
576,715939104,-61.926075,-36.449593,128.067505,-6.811625,1.823069,4.500188,0
577,715955771,-63.174053,-36.405380,130.457443,-7.833952,1.453800,3.001261,0
578,715972438,-64.294823,-36.316978,132.538666,-8.151870,-0.030621,1.498783,0
579,715989105,-65.639282,-36.375507,134.331879,-6.865448,-0.335613,0.402213,0
580,716005772,-66.748543,-36.607342,135.849777,-6.377347,0.029934,1.544630,0
581,716022439,-67.370514,-36.789497,137.065018,-6.493836,0.528372,1.936202,0
582,716039106,-67.670219,-36.805740,138.153305,-5.570231,0.468350,1.678852,0
583,716055773,-67.636742,-36.745888,139.115768,-5.315990,-0.079496,0.918036,0
584,716072440,-67.260330,-36.717037,139.952164,-4.313471,-0.496839,0.426931,0
585,716089107,-66.582146,-36.740078,140.676056,-4.843064,0.352301,-0.395507,0
586,716105774,-65.922554,-36.836285,141.257797,-5.361701,1.419188,-1.363216,0
587,716122441,-65.211304,-36.977627,141.717606,-4.030848,1.080334,-1.058027,0
588,716139108,-64.136665,-37.071239,142.122559,-3.829931,1.008636,-0.337498,0
589,716155775,-62.858852,-37.075214,142.414444,-3.879640,1.275506,0.186360,0
590,716172442,-61.373432,-36.993565,142.649094,-3.480874,1.618208,-0.345440,0
591,716189109,-59.674400,-36.883465,142.922043,-3.835684,2.482741,-0.758356,0
592,716205776,-57.733608,-36.670952,143.214462,-4.668140,2.519020,-1.469236,0
593,716222443,-55.956802,-36.397968,143.567139,-5.602733,2.212537,-2.785020,0
594,716239110,-54.678028,-36.109516,144.027924,-5.843038,2.171191,-3.370831,0
595,716255777,-53.857536,-35.792610,144.656387,-4.777337,2.240437,-3.223547,0
596,716272444,-53.222298,-35.456966,145.541412,-4.115013,2.559822,-3.051956,0
597,716289111,-52.608944,-35.079124,146.687836,-4.579738,2.816370,-3.268696,0
598,716305778,-52.219780,-34.690170,148.137970,-5.527066,2.591245,-3.603493,0
599,716322445,-52.374119,-34.288334,149.932709,-5.466374,2.627235,-3.016317,0
600,716339112,-52.640953,-33.950932,151.987503,-5.076980,2.864162,-2.628089,0
601,716355779,-52.949699,-33.726978,154.231537,-5.266903,2.762909,-2.528403,0
602,716372446,-53.322525,-33.713261,156.584229,-5.493756,2.144764,-2.350580,0
603,716389113,-53.814121,-33.906033,158.957321,-5.155690,1.084592,-1.961658,0
604,716405780,-54.407536,-34.315735,161.238007,-3.770181,-0.281916,-2.059319,0
605,716422447,-55.168793,-34.961670,163.403641,-1.668064,-1.699380,-2.532428,0
606,716439114,-56.121288,-35.883537,165.478989,0.197754,-2.774429,-2.057182,0
607,716455781,-56.946899,-37.032207,167.390137,0.706172,-2.988303,-1.758415,0
608,716472448,-57.863567,-38.453991,169.181778,0.070157,-2.012726,-2.340287,0
609,716489115,-59.091473,-40.160175,170.966309,0.027932,-2.166075,-0.382546,0
610,716505782,-60.187294,-42.023941,172.536819,0.269582,-3.963559,2.127160,0
611,716522449,-60.833046,-43.985878,173.608536,0.400240,-5.069004,2.538535,0
612,716539116,-61.352570,-46.010246,174.270676,0.176876,-5.225270,1.900379,0
613,716555783,-62.277473,-48.067490,174.746185,0.248182,-5.040085,2.109779,0
614,716572450,-63.395931,-50.108196,174.977753,1.033975,-5.309382,3.588650,0
615,716589117,-64.173065,-52.023579,174.743576,1.345489,-5.814134,4.125463,0
616,716605784,-64.542732,-53.757954,173.929489,1.135491,-5.484816,3.190401,0
617,716622451,-64.758018,-55.345966,172.681198,1.298826,-4.415208,1.986464,0
618,716639118,-65.006966,-56.868786,171.273788,2.602537,-3.017235,1.672126,0
619,716655785,-64.925438,-58.420090,169.852844,3.848816,-2.000352,1.481643,0
620,716672452,-64.284035,-60.020424,168.454987,3.937109,-1.825845,0.986650,0
621,716689119,-63.080212,-61.619598,166.997070,3.309449,-2.111202,0.407995,0
622,716705786,-61.378902,-63.184940,165.405594,2.860480,-2.177840,-0.178697,0
623,716722453,-59.371223,-64.723633,163.718674,2.436439,-1.872683,-0.393097,0
624,716739120,-57.113754,-66.265862,161.867416,2.382787,-1.323231,-0.465950,0
625,716755787,-54.546463,-67.832405,159.801254,2.877134,-0.658597,-0.536126,0
626,716772454,-51.479111,-69.413460,157.500381,3.372772,-0.100906,-0.368484,0
627,716789121,-47.743378,-70.953445,154.890930,3.400944,0.053865,-0.204082,0
628,716805788,-43.467995,-72.424194,151.973526,3.070229,0.084965,-0.187780,0
629,716822455,-38.746292,-73.813515,148.645752,2.853027,0.222601,-0.125804,0
630,716839122,-33.643841,-75.077469,144.888702,3.055551,0.419047,-0.081875,0
631,716855789,-28.226961,-76.189842,140.800568,3.333956,0.601627,-0.087256,0
632,716872456,-22.791059,-77.126045,136.669952,3.635174,0.712984,0.098646,0
633,716889123,-17.478437,-77.889786,132.674927,3.825713,0.820598,0.649967,0
634,716905790,-12.460982,-78.467224,128.974640,3.627351,0.861371,1.501416,0
635,716922457,-8.088961,-78.856613,125.835770,3.639359,0.827001,2.106325,0
636,716939124,-4.645113,-79.090446,123.536926,3.825257,0.891871,2.326896,0
637,716955791,-2.349736,-79.191742,122.281631,3.845402,0.885138,2.156835,0
638,716972458,-1.422098,-79.183151,122.258980,3.651601,0.859108,1.893221,0
639,716989125,-2.109566,-79.066147,123.678665,3.283409,0.736005,1.401357,0
640,717005792,-4.462402,-78.828712,126.517303,2.982279,0.453118,0.687544,0
641,717022459,-8.405931,-78.453598,130.705460,2.873450,0.399769,0.028011,0
642,717039126,-13.438041,-77.895645,135.845123,2.592167,0.393294,-0.443148,0
643,717055793,-19.054819,-77.127945,141.501434,2.262170,0.479760,-0.612126,0
644,717072460,-24.552668,-76.153755,147.043442,1.905562,0.708529,-0.381756,0
645,717089127,-29.372608,-75.008064,152.037476,1.496851,0.929119,0.104877,0
646,717105794,-33.292068,-73.737488,156.313873,0.848332,0.938273,0.639980,0
647,717122461,-36.235615,-72.412140,159.785202,0.261862,0.887582,1.103702,0
648,717139128,-38.286160,-71.104439,162.477890,-0.292646,0.623703,1.327097,0
649,717155795,-39.659054,-69.858185,164.569061,-0.757397,0.498774,1.521170,0
650,717172462,-40.432076,-68.698204,166.123154,-1.417140,-0.004567,1.152968,0
651,717189129,-41.185459,-67.600639,167.430786,-1.965397,-0.738126,0.504053,0
652,717205796,-42.211136,-66.544693,168.653397,-1.607783,-0.369916,-0.297432,0
653,717222463,-43.325607,-65.577660,169.823669,-1.285653,-0.267301,-1.178226,0
654,717239130,-44.593441,-64.699638,171.076553,-1.030143,-0.064954,-1.748884,0
