sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-26_18:18:19_176 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
637,4281094687,-87.819153,-27.399950,-150.879227,-2.434003,2.380675,1.711748,0
638,4281111354,-87.832230,-27.999147,-146.996429,-2.306932,1.755531,1.539143,0
639,4281128021,-87.978729,-28.503523,-143.132065,-2.952678,1.676327,1.221440,0
640,4281144688,-88.187859,-28.899494,-139.215149,-3.107567,1.783958,0.522472,0
641,4281161355,-88.544502,-29.206942,-135.242477,-3.507021,2.380578,0.855614,0
642,4281178022,-88.743965,-29.423946,-131.216751,-3.514682,2.131135,1.052439,0
643,4281194689,-88.784157,-29.553078,-127.198845,-3.186970,0.909867,0.480283,0
644,4281211356,-88.973999,-29.606272,-123.316429,-3.128495,0.618367,0.359638,0
645,4281228023,-89.026237,-29.579111,-119.522919,-3.005012,0.904548,0.296830,0
646,4281244690,-89.287430,-29.482246,-115.840584,-3.292269,0.762946,0.241643,0
647,4281261357,-89.375046,-29.317591,-112.252541,-3.718804,1.896782,1.171396,0
648,4281278024,-89.331429,-29.131067,-108.692413,-3.904593,1.197988,0.288309,0
649,4281294691,-89.425194,-28.910624,-105.228806,-4.109327,0.881819,0.239383,0
650,4281311358,-89.561104,-28.633307,-101.811859,-4.449920,0.982571,0.483502,0
651,4281328025,-89.561943,-28.317734,-98.463913,-4.225551,0.925170,0.874659,0
652,4281344692,-89.473427,-27.959158,-95.183212,-3.741602,0.312801,-0.080612,0
653,4281361359,-89.438660,-27.541872,-92.007133,-3.528547,0.311298,0.067827,0
654,4281378026,-89.427132,-27.089754,-88.907715,-3.092981,0.227975,-0.123565,0
655,4281394693,-89.550095,-26.640621,-85.902504,-3.210655,0.309987,0.112626,0
656,4281411360,-89.545441,-26.167343,-82.953003,-3.767556,0.308574,0.584067,0
657,4281428027,-89.541382,-25.616987,-80.022659,-3.433663,-0.040099,0.621161,0
658,4281444694,-89.529221,-24.975121,-77.169594,-2.994995,-0.080230,0.741673,0
659,4281461361,-89.367729,-24.256296,-74.466919,-3.196150,-0.029393,1.409174,0
660,4281478028,-89.165604,-23.472284,-71.836189,-2.569746,-0.431768,0.631692,0
661,4281494695,-88.874290,-22.632196,-69.400635,-2.419248,-0.457179,0.743979,0
662,4281511362,-88.638992,-21.765543,-67.090752,-2.110332,-0.567438,0.081814,0
663,4281528029,-88.575020,-20.878376,-64.936417,-2.784922,-0.941845,-0.007621,0
664,4281544696,-88.491898,-20.002123,-62.852345,-3.318614,-1.211993,0.409232,0
665,4281561363,-88.410416,-19.154743,-60.837685,-3.466094,-1.799809,0.333307,0
666,4281578030,-88.041237,-18.358282,-58.874352,-3.736679,-2.002610,0.688480,0
667,4281594697,-87.514488,-17.633537,-56.948246,-2.576921,-2.228549,0.433457,0
668,4281611364,-86.828117,-17.003077,-55.171253,-1.815422,-2.349375,-0.085776,0
669,4281628031,-86.144196,-16.522282,-53.604500,-1.381644,-2.497052,-0.239878,0
670,4281644698,-85.414429,-16.236303,-52.215248,-1.803350,-2.826501,-0.393310,0
671,4281661365,-84.481720,-16.177299,-50.940338,-2.251964,-3.366302,-0.186722,0
672,4281678032,-83.351570,-16.368101,-49.760693,-1.238039,-3.882563,-0.694682,0
673,4281694699,-82.263718,-16.775396,-48.811436,-0.311595,-4.087893,-0.569748,0
674,4281711366,-81.033867,-17.407742,-48.079929,-0.103254,-4.234085,0.061260,0
675,4281728033,-79.537079,-18.249849,-47.632587,1.228471,-4.611712,-0.682057,0
676,4281744700,-78.028877,-19.262844,-47.565361,2.434283,-5.233544,-0.467016,0
677,4281761367,-76.613449,-20.366293,-47.918694,4.127934,-6.093379,-1.350280,0
678,4281778034,-75.274712,-21.482603,-48.709732,3.753302,-7.304795,-0.221623,0
679,4281794701,-73.992424,-22.518143,-49.796341,5.522188,-7.814770,-1.966713,0
680,4281811368,-73.145302,-23.420349,-51.055870,4.103415,-8.158346,-0.698832,0
681,4281828035,-72.372650,-24.148434,-52.252411,4.224866,-7.936727,-0.350927,0
682,4281844702,-71.715584,-24.626881,-53.270035,3.720769,-8.223400,0.914194,0
683,4281861369,-71.416664,-24.713360,-53.890499,3.493144,-7.387440,0.575365,0
684,4281878036,-71.252281,-24.446482,-53.940033,3.214625,-6.893698,0.849193,0
685,4281894703,-71.258133,-24.001637,-53.622402,5.089808,-6.476405,-0.522099,0
686,4281911370,-71.442734,-23.596006,-53.207306,5.420125,-6.056645,-0.526064,0
687,4281928037,-71.803986,-23.308084,-52.860046,5.566479,-5.622511,-1.521085,0
688,4281944704,-72.448006,-23.119461,-52.541927,4.175717,-4.766107,-0.818993,0
689,4281961371,-73.054268,-22.991980,-52.180843,3.456896,-4.339140,-0.124163,0
690,4281978038,-73.533279,-22.875462,-51.771709,2.545015,-3.870191,0.809185,0
691,4281994705,-73.929741,-22.751022,-51.226028,1.702537,-3.749254,1.307277,0
692,4282011372,-74.076218,-22.573927,-50.418076,1.371502,-3.567677,2.498416,0
693,4282028039,-74.257782,-22.302853,-49.450344,3.910809,-3.280343,1.021242,0
694,4282044706,-74.901268,-21.884523,-48.468353,3.290573,-3.458589,1.411790,0
695,4282061373,-75.700912,-21.341585,-47.422081,2.821966,-4.061738,1.384995,0
696,4282078040,-76.595634,-20.655783,-46.291054,2.841071,-5.511752,1.573965,0
697,4282094707,-77.531082,-19.809885,-45.065937,3.146330,-6.946277,1.846597,0
698,4282111374,-78.514702,-18.751789,-43.703415,4.780836,-7.847708,0.904697,0
699,4282128041,-79.969910,-17.438820,-42.255383,6.473960,-8.340287,0.125400,0
700,4282144708,-81.997421,-15.938271,-40.822922,6.250047,-8.217346,1.468400,0
701,4282161375,-83.730690,-14.362987,-39.323978,6.835446,-8.380133,2.475828,0
702,4282178042,-85.574318,-12.725846,-38.006027,9.296462,-9.142980,1.517786,0
703,4282194709,-87.527344,-11.041409,-37.069515,10.471617,-9.948029,0.785928,0
704,4282211376,-89.644920,-9.428387,-36.492794,10.258933,-11.494562,1.795022,0
705,4282228043,-91.270859,-8.018878,-36.229160,10.959149,-11.856697,1.381866,0
706,4282244710,-92.972191,-7.056670,-36.306446,12.806829,-12.209066,0.112622,0
707,4282261377,-94.868431,-6.840596,-36.678680,16.146303,-15.205297,2.465966,0
708,4282278044,-96.455971,-7.465043,-37.482922,19.907888,-19.897337,6.610447,0
709,4282294711,-97.348846,-8.838680,-38.909012,23.157364,-26.248327,10.088720,0
710,4282311378,-97.455009,-10.920312,-41.089893,29.515453,-36.148548,17.133986,0
711,4282328045,-96.195518,-13.302962,-45.204643,39.190311,-50.293491,21.049810,0
712,4282344712,-94.343430,-16.346233,-53.035408,36.237366,-66.299393,23.657459,0
713,4282361379,-91.058632,-20.879416,-65.490410,14.934062,-96.384712,32.899593,0
714,4282378046,-85.252174,-26.089352,-85.937386,-56.851841,-144.813232,64.464127,0
715,4282394713,-73.583038,-28.438272,-120.851425,-180.058136,-87.712738,85.242203,1024
716,4282411380,-62.589970,-23.156492,-157.911621,-212.944412,37.003990,58.714695,1024
717,4282428047,-56.361134,-12.497509,168.031937,-167.362747,151.721161,17.103632,1024
718,4282444714,-59.085670,-1.769247,137.863815,-118.778458,130.193436,10.529427,1024
719,4282461381,-60.221615,4.627402,112.072548,9.470981,193.712540,-45.949833,0
720,4282478048,-53.679211,5.843901,88.580353,95.455376,175.629807,-20.042294,0
721,4282494715,-40.900944,8.699929,66.669594,79.171875,134.486206,-90.723007,0
722,4282511382,-53.149044,14.235581,37.910976,203.403778,19.490093,-89.382782,1024
723,4282528049,-41.605751,14.598843,14.107348,152.992615,-63.162029,-105.098038,1024
724,4282544716,-30.544132,6.243259,-0.191917,132.688828,-34.270222,-104.708755,0
725,4282561383,-30.683987,-1.876833,-14.673369,117.759705,-93.076004,-82.112595,0
726,4282578050,-34.512302,-11.082613,-27.708530,87.354973,-122.013672,-46.498058,0
727,4282594717,-33.625072,-21.519655,-38.788364,32.929501,-149.096008,-19.581841,0
728,4282611384,-19.617662,-34.148602,-46.799076,16.347626,-119.379814,-1.824014,0
729,4282628051,-5.956066,-47.441940,-55.963898,22.112717,-82.584175,32.788502,0
730,4282644718,4.220557,-59.110588,-68.495399,-0.218001,-66.890289,53.608032,0
731,4282661385,16.795807,-68.443909,-86.886909,-29.675997,-53.407085,61.973400,0
732,4282678052,38.948059,-74.768433,-114.197670,-52.757889,-36.394032,58.014317,0
733,4282694719,74.070564,-77.356163,-152.593674,-71.583008,-5.263047,52.703365,0
734,4282711386,110.813751,-75.170403,171.101410,-82.148354,28.115093,36.155418,0
735,4282728053,137.213974,-70.516708,152.453094,-74.345329,41.340530,18.624781,0
736,4282744720,157.230118,-67.636559,145.308365,-43.677357,49.399582,14.760754,0
737,4282761387,165.731232,-67.307365,148.183151,-11.160225,45.883961,3.753610,0
738,4282778054,171.488556,-68.126762,154.510727,-12.675872,23.725428,16.986177,0
739,4282794721,169.122452,-71.791061,163.665741,-9.714290,27.807194,8.406397,0
740,4282811388,159.472122,-75.032440,176.747818,-10.753996,3.556064,4.486559,0
741,4282828055,146.229691,-77.392471,-165.012695,-10.339200,-8.862133,9.392319,0
742,4282844722,128.224899,-78.365570,-139.578140,-6.604251,-10.315710,8.070648,0
743,4282861389,111.093620,-76.707352,-115.230003,-5.016045,-12.610583,7.580605,0
744,4282878056,97.870476,-73.863724,-97.014923,-3.167029,-17.951185,13.114595,0
745,4282894723,84.960358,-71.198586,-81.690201,6.277856,-24.654408,7.398863,0
746,4282911390,75.057739,-68.926636,-68.882812,16.712015,-27.230589,-3.697694,0
747,4282928057,69.405373,-67.171120,-58.580471,19.776495,-21.264992,-9.923202,0
748,4282944724,65.798248,-66.004807,-49.443329,20.191660,-14.488525,-12.531520,0
749,4282961391,63.060863,-65.167580,-41.392014,19.920086,-10.103382,-12.745625,0
750,4282978058,60.162445,-64.682076,-33.886105,19.631916,-8.576550,-9.749536,0
751,4282994725,56.384201,-64.592773,-26.087997,19.055120,-6.613198,-8.153654,0
752,4283011392,51.825241,-64.948807,-18.006449,18.493586,-4.498814,-7.123275,0
753,4283028059,46.321720,-65.663589,-9.303336,18.734081,-2.298368,-5.381666,0
754,4283044726,39.880703,-66.712746,0.143998,18.656221,-0.176850,-2.835420,0
755,4283061393,31.814144,-67.809143,11.026155,17.810375,1.878463,0.107710,0
756,4283078060,21.927017,-68.737778,23.528837,16.368174,3.444819,2.670066,0
757,4283094727,9.994077,-69.059639,37.819603,14.158035,5.686804,4.530362,0
758,4283111394,-3.357606,-68.403748,52.977776,11.783748,7.924273,5.301245,0
759,4283128061,-16.891525,-66.681152,67.595993,9.775818,9.867015,5.020282,0
760,4283144728,-29.399002,-63.966709,80.486549,7.864545,10.771636,4.787119,0
761,4283161395,-40.355831,-60.463696,91.325424,6.185209,11.030122,4.443137,0
762,4283178062,-49.628155,-56.389809,100.247414,4.689516,11.723522,4.203500,0
763,4283194729,-57.481670,-51.909710,107.665215,2.857494,12.499039,3.958119,0
764,4283211396,-63.875950,-47.150845,113.735741,1.614390,12.225116,2.407062,0
765,4283228063,-68.950066,-42.404316,118.947952,0.924516,11.501801,1.034806,0
766,4283244730,-72.784981,-37.856560,123.636162,0.022398,11.662005,0.288813,0
767,4283261397,-75.486107,-33.654720,127.965973,-1.139991,12.312224,0.095803,0
768,4283278064,-77.139099,-29.871788,132.033066,-2.780592,12.594069,0.513698,0
769,4283294731,-77.688232,-26.520323,135.751602,-4.026488,12.068799,0.067780,0
770,4283311398,-77.342903,-23.663528,139.304398,-4.721398,10.767114,-1.201124,0
771,4283328065,-76.349922,-21.316208,142.781509,-5.580441,9.644407,-2.532660,0
772,4283344732,-74.934822,-19.444702,146.178101,-6.216319,8.498622,-3.839868,0
773,4283361399,-73.251198,-18.025717,149.519180,-6.468488,7.214084,-5.049188,0
774,4283378066,-71.403679,-17.074593,152.824448,-6.653135,5.791181,-5.907931,0
775,4283394733,-69.462952,-16.598274,156.098145,-6.829186,4.261835,-6.122379,0
776,4283411400,-67.257668,-16.645439,159.325241,-7.001255,2.448208,-5.372423,0
777,4283428067,-64.637848,-17.114281,162.188690,-7.459511,1.161590,-4.911166,0
778,4283444734,-61.868530,-17.946140,164.749771,-6.588195,-0.218854,-5.228678,0
779,4283461401,-59.265614,-19.100410,167.047424,-5.961115,-1.437184,-5.441426,0
780,4283478068,-57.217186,-20.574156,169.103699,-5.624194,-2.797832,-6.207577,0
781,4283494735,-56.265049,-22.321173,170.951309,-5.751327,-4.638812,-7.289132,0
782,4283511402,-56.980343,-24.324183,172.652985,-6.076106,-5.874094,-7.767703,0
783,4283528069,-59.311825,-26.557882,174.182388,-6.251630,-5.450066,-7.017015,0
784,4283544736,-62.671036,-28.996302,175.613174,-6.205676,-4.238103,-5.442665,0
785,4283561403,-66.466133,-31.643345,177.016800,-5.906285,-3.247996,-2.827546,0
786,4283578070,-70.257996,-34.360611,178.362534,-5.524053,-3.028568,-0.365806,0
787,4283594737,-73.764412,-37.104275,179.627563,-4.506378,-2.461329,1.922356,0
788,4283611404,-76.507729,-39.877548,-179.181061,-3.037601,-1.824762,3.594104,0
789,4283628071,-78.190849,-42.665257,-177.959869,-1.916784,-2.014895,4.420135,0
790,4283644738,-78.800682,-45.438614,-176.826843,-1.781882,-2.813023,3.987819,0
791,4283661405,-78.751740,-48.228889,-175.840485,-1.882095,-3.557259,2.852493,0
792,4283678072,-78.489693,-51.052650,-175.003128,-2.008109,-3.810250,1.967193,0
793,4283694739,-78.198418,-53.893951,-174.356522,-2.095958,-3.880716,1.602489,0
794,4283711406,-78.103745,-56.710678,-173.939041,-2.343141,-3.989460,1.264459,0
795,4283728073,-78.458481,-59.505314,-173.784286,-2.448032,-4.037668,1.299389,0
796,4283744740,-79.332489,-62.278793,-173.966095,-2.075339,-3.691952,1.912982,0
797,4283761407,-80.526505,-65.003113,-174.616684,-1.304155,-2.945073,2.665688,0
798,4283778074,-81.673592,-67.648361,-175.856232,0.164012,-2.056493,3.327770,0
799,4283794741,-82.376259,-70.124481,-177.794388,1.699311,-1.085784,3.601377,0
800,4283811408,-82.416679,-72.344803,179.533020,3.064756,-0.203381,3.479823,0
801,4283828075,-81.620895,-74.242363,176.150940,4.284335,0.352641,3.168177,0
802,4283844742,-79.979340,-75.725838,172.103195,4.489110,0.264619,2.527877,0
803,4283861409,-77.876305,-76.763481,167.574280,4.432388,0.324538,1.913476,0
804,4283878076,-75.525391,-77.421516,162.780334,4.507995,0.278002,1.654163,0
805,4283894743,-72.954147,-77.791534,157.810028,4.658671,0.376465,1.326735,0
806,4283911410,-70.478439,-77.983170,153.190521,4.922752,0.535125,1.165821,0
807,4283928077,-68.309738,-78.013161,149.040634,4.435463,0.320318,1.041390,0
808,4283944744,-66.682495,-77.937119,145.377686,4.661448,0.375101,0.819930,0
809,4283961411,-65.365288,-77.810547,142.121567,5.268630,0.409600,0.525079,0
810,4283978078,-64.295097,-77.691597,139.474976,5.754076,0.405902,-0.019560,0
811,4283994745,-63.490879,-77.599289,137.648529,5.376596,0.391837,-0.286263,0
812,4284011412,-62.918739,-77.542404,136.443375,4.412290,0.481838,-0.567406,0
813,4284028079,-62.666985,-77.522095,135.786057,4.149981,0.419738,-0.650821,0
814,4284044746,-62.566685,-77.493095,135.497879,3.899269,0.173303,-0.662785,0
815,4284061413,-62.553886,-77.444946,135.513626,4.104343,0.111441,-0.816166,0
816,4284078080,-62.634346,-77.383980,135.927261,4.115046,0.004625,-0.806262,0
817,4284094747,-62.821533,-77.325867,136.744583,3.661377,-0.050851,-0.603425,0
818,4284111414,-63.027851,-77.243385,137.833145,3.085193,-0.039586,-0.285985,0
819,4284128081,-63.283699,-77.119766,139.147888,2.456825,-0.286855,-0.027608,0
820,4284144748,-63.527283,-76.948761,140.564529,2.094808,-0.373257,0.185523,0
821,4284161415,-63.668007,-76.761955,141.991974,1.542879,-0.461321,0.394138,0
822,4284178082,-63.407700,-76.593552,143.104874,1.053043,-0.605963,0.627020,0
823,4284194749,-62.629501,-76.467857,143.868851,0.496946,-1.234854,0.997530,0
824,4284211416,-61.524281,-76.305122,144.171265,-1.387599,-2.240776,1.212912,0
825,4284228083,-60.602772,-76.087128,144.021042,-2.347692,-2.847543,0.990481,0
826,4284244750,-60.108868,-75.849403,143.613297,-2.117316,-2.762487,0.539991,0
827,4284261417,-59.938065,-75.623764,143.062546,-1.375489,-2.309190,0.191208,0
828,4284278084,-59.858528,-75.420700,142.384964,-0.639683,-1.813799,-0.080642,0
829,4284294751,-59.682930,-75.246964,141.584106,-0.083908,-1.443572,-0.305350,0
830,4284311418,-59.363293,-75.086052,140.692657,0.241706,-1.052233,-0.493595,0
831,4284328085,-58.934540,-74.924126,139.759888,0.553960,-0.676327,-0.599810,0
832,4284344752,-58.404854,-74.774139,138.810440,0.878456,-0.308342,-0.606788,0
833,4284361419,-57.752773,-74.635887,137.840363,1.087314,0.098308,-0.487647,0
834,4284378086,-57.010696,-74.509445,136.855469,1.225201,0.390722,-0.307075,0
835,4284394753,-56.238323,-74.400749,135.851624,1.295187,0.600419,-0.065221,0
836,4284411420,-55.443783,-74.299683,134.781998,1.370133,0.704180,0.236305,0
837,4284428087,-54.621986,-74.185249,133.603409,1.431215,0.802634,0.493163,0
838,4284444754,-53.762730,-74.042961,132.315048,1.728695,0.850197,0.552815,0
839,4284461421,-52.861942,-73.868240,131.002411,1.747366,0.803027,0.375506,0
840,4284478088,-52.007149,-73.672440,129.730515,1.495294,0.745606,0.020080,0
841,4284494755,-51.328789,-73.460213,128.606094,1.478941,0.737135,-0.262162,0
842,4284511422,-50.889801,-73.239723,127.713203,1.497543,0.792437,-0.369880,0
843,4284528089,-50.681095,-73.013145,127.043228,1.504220,0.808245,-0.372726,0
844,4284544756,-50.641911,-72.794693,126.552017,1.713825,0.915899,-0.381400,0
845,4284561423,-50.680931,-72.591644,126.232468,1.942781,0.999847,-0.429658,0
846,4284578090,-50.760498,-72.428864,126.069054,2.035934,1.167498,-0.322962,0
847,4284594757,-50.805393,-72.303780,126.008865,2.051453,1.256638,-0.187176,0
848,4284611424,-50.798008,-72.224724,126.040047,1.989114,1.255868,-0.202689,0
849,4284628091,-50.791420,-72.183517,126.182243,1.772557,1.165707,-0.243446,0
850,4284644758,-50.852997,-72.167122,126.429916,1.568776,1.067744,-0.317863,0
851,4284661425,-51.048954,-72.172630,126.819511,1.492967,1.035875,-0.401891,0
852,4284678092,-51.398819,-72.191292,127.364166,1.459868,1.017668,-0.452028,0
853,4284694759,-51.894474,-72.221100,128.068542,1.465576,0.931168,-0.442896,0
854,4284711426,-52.477390,-72.254875,128.907364,1.531070,0.839547,-0.412779,0
855,4284728093,-53.107651,-72.289734,129.868454,1.503936,0.795604,-0.501065,0
856,4284744760,-53.766193,-72.333443,130.946136,1.431732,0.728188,-0.572384,0
857,4284761427,-54.478176,-72.382851,132.136139,1.235997,0.653127,-0.539262,0
858,4284778094,-55.218937,-72.434669,133.374969,1.123066,0.528846,-0.435338,0
859,4284794761,-55.967945,-72.491203,134.658463,1.088584,0.452723,-0.315005,0
860,4284811428,-56.677361,-72.547821,135.944565,1.014526,0.392997,-0.196315,0
861,4284828095,-57.322678,-72.611267,137.221130,1.084222,0.410622,-0.052274,0
862,4284844762,-57.837059,-72.688751,138.477905,1.047877,0.424266,0.192810,0
863,4284861429,-58.062290,-72.787979,139.622345,1.111271,0.372528,0.396301,0
864,4284878096,-57.953930,-72.916954,140.697403,0.825546,0.327840,0.452825,0
865,4284894763,-57.569187,-73.061745,141.653336,0.276447,0.149762,0.493847,0
866,4284911430,-57.012909,-73.195747,142.491486,-0.063172,-0.187356,0.471482,0
867,4284928097,-56.358738,-73.294312,143.202560,-0.323204,-0.472049,0.379868,0
868,4284944764,-55.697742,-73.349762,143.818237,-0.585977,-0.637585,0.307630,0
869,4284961431,-55.078896,-73.357468,144.312332,-1.013958,-0.872370,0.269835,0
870,4284978098,-54.555389,-73.317612,144.639267,-1.296950,-0.977450,0.230875,0
871,4284994765,-54.127758,-73.246216,144.822495,-1.216529,-0.826943,0.134258,0
872,4285011432,-53.849106,-73.164101,144.914810,-1.156710,-0.605837,0.182643,0
873,4285028099,-53.651455,-73.084007,144.844650,-0.954386,-0.320448,0.308479,0
874,4285044766,-53.466648,-73.010208,144.591339,-0.648488,-0.088827,0.326023,0
875,4285061433,-53.298222,-72.940681,144.192154,-0.398647,0.141167,0.274673,0
876,4285078100,-53.144985,-72.863861,143.661026,-0.130800,0.273691,0.074319,0
877,4285094767,-53.074745,-72.771805,143.058533,0.037800,0.250211,-0.106004,0
878,4285111434,-53.053417,-72.651810,142.380432,0.418342,0.357096,-0.212341,0
879,4285128101,-53.005974,-72.509987,141.638016,0.738259,0.444124,-0.404454,0
880,4285144768,-52.894012,-72.364655,140.862442,0.974931,0.561350,-0.461931,0
881,4285161435,-52.665771,-72.231552,140.068802,1.133640,0.706879,-0.429093,0
882,4285178102,-52.333130,-72.130142,139.256897,0.934055,0.810363,-0.283033,0
883,4285194769,-51.962395,-72.075432,138.410446,0.787444,0.944921,-0.035711,0
884,4285211436,-51.582359,-72.068001,137.519897,0.758776,1.036038,0.116613,0
885,4285228103,-51.256618,-72.112350,136.617676,0.804331,1.040815,0.135756,0
886,4285244770,-51.045822,-72.205254,135.752914,0.931021,0.934607,0.073405,0
887,4285261437,-50.971355,-72.333313,134.973938,1.161774,0.841077,-0.141094,0
888,4285278104,-51.051781,-72.492867,134.359558,1.457646,0.725975,-0.287265,0
889,4285294771,-51.249630,-72.664001,133.948975,1.745024,0.604726,-0.294858,0
890,4285311438,-51.578602,-72.819565,133.780472,1.908372,0.457570,-0.284390,0
891,4285328105,-52.089844,-72.917610,133.857056,1.857946,0.178496,-0.029717,0
892,4285344772,-52.904068,-72.899643,134.144485,1.552752,0.123602,0.186501,0
893,4285361439,-54.054375,-72.753326,134.531586,1.263609,0.058372,0.319070,0
894,4285378106,-55.529869,-72.462036,134.968903,1.307511,0.116925,0.439611,0
895,4285394773,-57.305847,-72.008705,135.431595,1.416805,0.274939,0.467334,0
896,4285411440,-59.272518,-71.389458,135.883331,1.912167,0.396594,0.410039,0
897,4285428107,-61.278675,-70.630272,136.372894,2.592912,0.373906,0.249402,0
898,4285444774,-63.309864,-69.758240,137.011169,2.965457,0.304864,0.228889,0
899,4285461441,-65.311897,-68.788277,137.764801,2.947593,0.204965,0.502131,0
900,4285478108,-67.319954,-67.689720,138.631760,2.864848,-0.110436,0.910419,0
901,4285494775,-69.292938,-66.440063,139.551132,2.875383,-0.154310,1.271967,0
902,4285511442,-71.151421,-65.018578,140.468201,2.524649,-0.467480,1.583825,0
903,4285528109,-72.802818,-63.416080,141.234619,1.628122,-1.036102,1.948928,0
904,4285544776,-74.167976,-61.573330,141.647598,0.975562,-0.836059,1.888285,0
905,4285561443,-75.617943,-59.493393,141.819290,0.385241,-1.003430,1.655086,0
906,4285578110,-77.289764,-57.143425,141.669296,-0.101074,-1.496502,2.504830,0
907,4285594777,-78.980209,-54.491291,141.015213,-0.630844,-1.393414,3.202699,0
908,4285611444,-80.698547,-51.547489,139.897202,-0.852473,-0.558341,2.756103,0
909,4285628111,-82.578247,-48.360813,138.468246,-1.263485,-0.446437,2.839242,0
910,4285644778,-84.469200,-44.958900,136.688263,-1.520319,-0.992590,3.501483,0
911,4285661445,-86.231369,-41.362656,134.572220,-1.889777,-1.040550,3.900797,0
912,4285678112,-87.991379,-37.637722,132.193207,-2.115766,-0.188795,2.927566,0
913,4285694779,-89.862267,-33.896328,129.652695,-2.210231,-0.015059,2.194782,0
914,4285711446,-91.762611,-30.204388,127.034035,-2.521170,-0.180523,1.402281,0
915,4285728113,-93.676186,-26.591396,124.355644,-2.772398,-0.241590,0.419186,0
916,4285744780,-95.608116,-23.109467,121.699844,-2.418988,0.112400,-0.778067,0
917,4285761447,-97.681854,-19.808901,119.177742,-2.264313,0.415553,-2.298923,0
918,4285778114,-99.958595,-16.764736,116.743698,-2.569952,0.503604,-3.100692,0
919,4285794781,-102.339775,-13.955611,114.309425,-2.558904,-0.033486,-2.686540,0
920,4285811448,-104.724495,-11.360883,111.882820,-1.720680,0.623368,-2.814284,0
921,4285828115,-107.251625,-9.046990,109.483765,-0.403607,1.634432,-2.163721,0
922,4285844782,-109.712669,-7.038958,107.160759,0.537588,1.642549,-1.237887,0
923,4285861449,-111.686134,-5.227041,105.013763,1.620573,1.569689,0.579000,0
924,4285878116,-112.967995,-3.532980,103.148659,2.528716,1.745747,-0.565254,0
925,4285894783,-114.089096,-1.988645,101.583412,2.027945,1.916141,-0.537794,0
926,4285911450,-114.716240,-0.562569,100.219612,2.129326,2.184551,0.410972,0
927,4285928117,-114.881027,0.804541,99.093018,2.707714,2.017097,-0.635083,0
928,4285944784,-114.889343,2.072097,98.163963,3.279990,1.932758,-2.363688,0
929,4285961451,-115.099579,3.213526,97.428589,4.130293,1.412745,-3.665835,0
930,4285978118,-115.679039,4.169810,96.904465,4.017860,1.096065,-2.261358,0
931,4285994785,-115.975807,4.992054,96.563263,3.335550,0.872738,-1.228563,0
932,4286011452,-116.079842,5.695531,96.327057,3.193610,0.853891,-2.528478,0
933,4286028119,-116.470024,6.235701,96.112083,2.669124,0.911178,-3.198879,0
934,4286044786,-117.020210,6.668015,95.851997,2.171216,0.699443,-1.522768,0
935,4286061453,-117.409355,7.032024,95.541237,1.728664,0.410225,-0.222301,0
936,4286078120,-117.445457,7.403699,95.197762,1.863216,-0.302684,-1.052163,0
937,4286094787,-117.833046,7.800060,94.748238,1.695187,-0.193250,-3.519357,0
938,4286111454,-119.071045,8.166915,94.086067,1.370299,0.124523,-1.486770,0
939,4286128121,-120.126442,8.577643,93.369865,1.509392,-0.503433,2.423353,0
940,4286144788,-120.595909,9.072478,92.752258,1.698262,-0.724145,2.226263,0
941,4286161455,-121.010765,9.569688,92.152199,1.947792,-0.595926,1.382011,0
942,4286178122,-121.600876,10.049039,91.660637,2.372256,-0.921896,2.366136,0
943,4286194789,-122.257301,10.461793,91.373482,2.096375,-0.621402,3.600125,0
944,4286211456,-122.515602,10.905804,91.365944,2.053367,-0.553554,4.095499,0
945,4286228123,-122.419914,11.407086,91.625847,1.892567,-0.129753,2.933868,0
946,4286244790,-122.117500,11.949328,92.035316,2.424976,-0.224725,1.457788,0
947,4286261457,-121.919205,12.496858,92.696899,2.148059,0.097693,0.542927,0
948,4286278124,-121.642990,13.015881,93.555115,1.076073,0.405550,0.592586,0
949,4286294791,-121.078453,13.466227,94.521896,0.836744,0.615536,-0.725707,0
950,4286311458,-120.924774,13.828153,95.458076,0.176175,1.169387,-2.606436,0
951,4286328125,-120.947983,14.147520,96.269920,-0.179535,0.768148,-1.825849,0
952,4286344792,-121.005302,14.366402,96.938225,1.030232,0.381985,-2.744881,0
953,4286361459,-121.186638,14.486884,97.668602,0.900036,0.277725,-3.165233,0
954,4286378126,-121.421616,14.446054,98.350235,-0.303050,0.816742,-2.318387,0
955,4286394793,-121.342453,14.320349,98.978752,-0.143515,1.232869,-0.866639,0
956,4286411460,-120.874870,14.089712,99.593712,0.647681,0.690360,-1.323779,0
957,4286428127,-120.197823,13.769652,100.254097,1.766010,1.270297,-0.059229,0
958,4286444794,-119.229668,13.474591,101.008324,1.408706,0.937899,0.222963,0
959,4286461461,-118.338013,13.190241,101.817879,1.659710,0.404534,0.043198,0
960,4286478128,-117.782486,12.847045,102.565552,1.268638,0.432454,-0.544374,0
