sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-23_14:04:14_330 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
2347,76515825,114.594650,-27.050108,68.285164,0.306279,0.304602,-0.328936,0
2348,76532492,114.549606,-27.091942,68.234482,0.246406,0.438397,-0.261867,0
2349,76549159,114.476448,-27.098452,68.199333,0.174097,0.512124,-0.346023,0
2350,76565826,114.398361,-27.094057,68.170601,0.302920,0.241506,-0.235062,0
2351,76582493,114.350708,-27.111046,68.133682,0.416193,0.273752,-0.154592,0
2352,76599160,114.311806,-27.143551,68.086494,0.359861,0.434091,-0.061929,0
2353,76615827,114.271042,-27.160727,68.046280,0.201100,0.586824,-0.045481,0
2354,76632494,114.235420,-27.168112,68.019806,0.311318,0.455312,-0.020099,0
2355,76649161,114.262093,-27.189119,67.969688,0.386945,0.340614,-0.184148,0
2356,76665828,114.336075,-27.203485,67.867599,0.318270,0.200623,-0.307586,0
2357,76682495,114.364494,-27.186968,67.755859,0.053489,0.395699,-0.238340,0
2358,76699162,114.310432,-27.148479,67.681641,0.040406,0.502748,-0.095186,0
2359,76715829,114.246330,-27.114712,67.631699,0.140222,0.398159,-0.186040,0
2360,76732496,114.238464,-27.095882,67.563126,0.128994,0.169381,-0.162633,0
2361,76749163,114.229668,-27.081615,67.484818,-0.037257,0.200070,-0.078720,0
2362,76765830,114.166214,-27.062092,67.436203,-0.253144,0.427192,-0.046259,0
2363,76782497,114.083656,-27.045904,67.416534,-0.061912,0.450080,-0.107966,0
2364,76799164,114.003304,-27.039881,67.393700,0.214254,0.299891,-0.188067,0
2365,76815831,113.967224,-27.048033,67.347046,0.158275,0.213190,-0.239418,0
2366,76832498,113.947586,-27.067642,67.284615,-0.070216,0.175363,-0.297853,0
2367,76849165,113.920830,-27.092339,67.249565,-0.146433,0.283916,-0.241564,0
2368,76865832,113.866524,-27.116287,67.241898,0.020422,0.315962,-0.282396,0
2369,76882499,113.809685,-27.139332,67.225784,0.242487,0.247991,-0.226584,0
2370,76899166,113.803955,-27.175920,67.188927,0.200842,0.336268,-0.318931,0
2371,76915833,113.822510,-27.222765,67.142082,0.167716,0.414370,-0.372059,0
2372,76932500,113.819901,-27.274067,67.095329,0.017698,0.450775,-0.504180,0
2373,76949167,113.780571,-27.319778,67.063309,-0.060665,0.461180,-0.375906,0
2374,76965834,113.720421,-27.366198,67.057991,0.005016,0.550507,-0.287036,0
2375,76982501,113.689514,-27.430910,67.053993,0.093939,0.504759,-0.220682,0
2376,76999168,113.743263,-27.521677,67.037468,0.025682,0.472404,-0.182976,0
2377,77015835,113.861443,-27.643507,67.002243,-0.060321,0.456551,-0.019198,0
2378,77032502,113.972260,-27.802557,66.979027,-0.065299,0.391212,0.054486,0
2379,77049169,114.020920,-27.988247,66.973053,-0.162582,0.147063,-0.131950,0
2380,77065836,114.021126,-28.190331,66.978951,-0.163831,-0.085611,-0.407080,0
2381,77082503,113.966949,-28.400574,66.996239,-0.289764,-0.297010,-0.685916,0
2382,77099170,113.870819,-28.617722,67.041344,-0.524943,-0.573633,-1.041382,0
2383,77115837,113.701164,-28.886724,67.122536,-0.678044,-1.177927,-1.614902,0
2384,77132504,113.457817,-29.274147,67.245293,-1.143893,-1.957544,-2.743680,0
2385,77149171,112.987984,-29.778416,67.485847,-0.849296,-1.505626,-3.068817,0
2386,77165838,112.152916,-30.375860,67.841888,-0.482565,-1.513254,-3.555921,0
2387,77182505,111.099625,-31.059736,68.344765,-0.768809,-1.916812,-3.960653,0
2388,77199172,109.897049,-31.851334,68.989143,-1.268988,-3.000426,-4.763560,0
2389,77215839,108.643486,-32.754803,69.797844,-1.380166,-3.586714,-5.528532,0
2390,77232506,107.379410,-33.669041,70.643921,-1.093741,-3.020172,-5.811923,0
2391,77249173,106.185539,-34.439072,71.442444,-0.729789,-1.190190,-5.094460,0
2392,77265840,104.862617,-35.005280,72.223328,-0.268841,-1.609458,-4.841472,0
2393,77282507,103.380020,-35.375309,72.930496,-0.041388,-2.171300,-4.528605,0
2394,77299174,101.899796,-35.572815,73.443832,-0.337585,-2.811319,-4.651512,0
2395,77315841,100.902527,-35.637386,73.676781,-1.305183,-1.923407,-4.426649,0
2396,77332508,100.698738,-35.506260,73.684265,-2.236630,-0.630947,-3.667795,0
2397,77349175,100.622612,-35.097584,73.759178,-1.108534,-0.390972,-1.649983,0
2398,77365842,99.866760,-34.451283,73.848976,0.441958,-2.196015,-0.580536,0
2399,77382509,98.824203,-33.624557,73.644257,-0.030855,-2.453418,-1.532719,0
2400,77399176,98.647911,-32.678421,72.976532,-1.852086,-0.550624,-2.411035,0
2401,77415843,99.680298,-31.532066,72.154785,-2.101774,1.482997,-1.347227,0
2402,77432510,101.075859,-30.118298,71.400696,-0.601117,1.053779,2.005076,0
2403,77449177,102.010223,-28.591337,70.732765,0.837025,-0.816511,3.337884,0
2404,77465844,102.760117,-27.068930,69.854614,0.497665,-1.041532,2.112367,0
2405,77482511,103.830147,-25.453215,68.722069,-0.034220,-0.106936,1.403039,0
2406,77499178,105.348854,-23.733618,67.498009,-0.617963,1.950516,3.071234,0
2407,77515845,107.089203,-21.953615,66.381134,-0.107626,1.053708,4.517269,0
2408,77532512,108.626747,-20.206980,65.349472,0.404198,0.242811,4.550588,0
2409,77549179,109.800369,-18.507477,64.338654,0.980948,-1.456298,3.243662,0
2410,77565846,110.678284,-16.795797,63.236515,0.446993,-1.937204,2.028877,0
2411,77582513,111.512199,-15.032081,62.051517,-0.241649,-0.231949,2.395133,0
2412,77599180,112.280418,-13.233988,60.945705,0.205491,0.936890,3.206989,0
2413,77615847,112.815651,-11.437656,59.973877,0.414484,0.988656,3.269285,0
2414,77632514,113.049690,-9.631491,59.150471,0.404263,0.696105,2.516084,0
2415,77649181,113.092896,-7.879777,58.423084,0.569670,-0.234905,2.177120,0
2416,77665848,113.004898,-6.163899,57.702629,0.544948,-1.339197,1.479498,0
2417,77682515,112.943481,-4.513195,56.849148,0.318529,-1.013339,1.870277,0
2418,77699182,112.996254,-2.955109,55.931755,0.084803,-0.497695,1.644235,0
2419,77715849,113.110962,-1.460104,54.971882,-0.190723,-0.267535,1.766803,0
2420,77732516,113.068237,-0.001253,54.064304,-0.234984,0.091031,1.701058,0
2421,77749183,112.835701,1.441910,53.225365,-0.398611,0.528780,1.368260,0
2422,77765850,112.497978,2.884352,52.497345,-0.643558,0.873039,0.601278,0
2423,77782517,112.309204,4.331031,51.836849,-0.763140,1.313245,0.403386,0
2424,77799184,112.381042,5.782577,51.261139,-0.766723,1.605991,0.058523,0
2425,77815851,112.645561,7.265662,50.748314,-0.532004,1.850283,0.073250,0
2426,77832518,112.967926,8.785113,50.323147,-0.308039,2.163935,0.125502,0
2427,77849185,113.322197,10.307180,49.993114,-0.285050,2.563227,0.120185,0
2428,77865852,113.720787,11.843726,49.775364,-0.162926,2.668847,-0.135942,0
2429,77882519,113.983269,13.397510,49.659855,0.529619,2.770987,0.452077,0
2430,77899186,113.993034,14.924109,49.619202,0.729213,3.033852,0.479305,0
2431,77915853,114.002296,16.381044,49.630760,0.524193,3.375252,0.516517,0
2432,77932520,114.234344,17.723267,49.697407,0.526859,3.369730,0.895476,0
2433,77949187,114.598007,18.954742,49.779678,0.976674,2.860970,1.092096,0
2434,77965854,114.946701,20.091101,49.850403,1.233792,2.553284,0.779058,0
2435,77982521,115.186111,21.156761,49.925484,1.571985,2.118618,0.171515,0
2436,77999188,115.207756,22.205072,49.998734,1.702656,1.471434,-0.798569,0
2437,78015855,114.985413,23.274042,50.067493,1.290574,1.762452,-1.529232,0
2438,78032522,114.472267,24.377457,50.229279,1.441854,1.723080,-1.482648,0
2439,78049189,113.543579,25.556107,50.462299,1.870916,1.071632,-1.458082,0
2440,78065856,112.171799,26.841389,50.755932,1.911363,0.447145,-1.734889,0
2441,78082523,110.445236,28.272942,51.058392,1.941588,-0.278836,-1.779359,0
2442,78099190,108.389755,29.886593,51.308434,1.663867,-0.668889,-1.896134,0
2443,78115857,106.106964,31.677130,51.500134,0.893399,-0.419643,-1.807525,0
2444,78132524,103.599251,33.638165,51.611813,1.146512,-0.977102,-1.018101,0
2445,78149191,100.765984,35.765816,51.607536,1.025812,-0.944650,-0.825108,0
2446,78165858,97.713318,38.063038,51.509689,0.138900,-0.818119,-1.378847,0
2447,78182525,94.639023,40.518757,51.404778,-0.739591,-0.567688,-1.564625,0
2448,78199192,91.581947,43.103115,51.268658,-0.445462,-1.092437,-1.033132,0
2449,78215859,88.528694,45.826149,51.058670,-0.472818,-1.219100,-0.924018,0
2450,78232526,85.562500,48.647560,50.752182,-0.303214,-1.020645,-0.590014,0
2451,78249193,82.758514,51.537220,50.376751,-0.175068,-1.046009,0.433955,0
2452,78265860,80.114319,54.445385,49.842220,-0.666426,-0.954675,1.434835,0
2453,78282527,77.780487,57.319897,49.127739,-1.225484,-0.604918,1.565844,0
2454,78299194,76.158272,60.081772,48.371635,-1.339210,0.279783,1.688569,0
2455,78315861,75.185204,62.690388,47.581032,-1.109391,1.322019,2.700736,0
2456,78332528,74.442924,65.105782,46.809002,-0.219008,2.581527,3.415827,0
2457,78349195,73.817764,67.237534,46.208836,-0.150759,2.707628,3.483972,0
2458,78365862,72.933670,69.086121,45.653263,0.207623,3.450701,3.617335,0
2459,78382529,71.707970,70.634132,45.333790,-0.509871,3.410128,3.110893,0
2460,78399196,70.352066,71.912491,45.366699,-1.140097,2.404083,2.176764,0
2461,78415863,69.273674,72.918335,45.934841,-1.903481,1.108147,1.372082,0
2462,78432530,68.654694,73.660576,47.078346,-2.138814,0.861048,0.838843,0
2463,78449197,68.671242,74.185371,48.807068,-2.098871,0.031459,0.268702,0
2464,78465864,69.369492,74.529816,50.942543,-1.618535,-0.651393,-0.046908,0
2465,78482531,70.624603,74.755646,53.230949,-0.978578,-0.675684,-0.001747,0
2466,78499198,72.318039,74.884621,55.564426,-0.577315,-0.854290,-0.289676,0
2467,78515865,74.458450,74.954590,57.780785,-0.154653,-0.770960,-0.353803,0
2468,78532532,76.682899,74.961929,59.742722,0.671952,0.019007,-0.135113,0
2469,78549199,78.752434,74.900963,61.309097,1.380599,0.530012,-0.011854,0
2470,78565866,80.759499,74.783890,62.511646,1.687036,1.036597,0.096540,0
2471,78582533,82.685272,74.586388,63.455315,1.773696,0.988144,0.002948,0
2472,78599200,84.546074,74.348053,64.197212,2.524254,2.058604,0.777668,0
2473,78615867,85.698593,74.058273,64.691895,2.964271,2.620745,1.224095,0
2474,78632534,86.026939,73.762489,64.940559,2.784652,2.350621,1.225905,0
2475,78649201,85.577965,73.476768,64.959946,2.225816,2.089899,0.865545,0
2476,78665868,84.685951,73.201134,64.940453,1.381530,1.588170,0.162979,0
2477,78682535,83.500687,72.951759,64.814888,0.797469,0.795251,-0.747370,0
2478,78699202,82.441559,72.750145,64.732971,0.443049,-0.085615,-1.016937,0
2479,78715869,81.676010,72.594727,64.692741,0.267374,-0.518011,-0.400536,0
2480,78732536,81.153732,72.451584,64.647400,0.273122,-0.413776,-0.018031,0
2481,78749203,80.907181,72.303513,64.623550,0.213844,-0.592895,-0.252160,0
2482,78765870,80.866615,72.173294,64.582298,0.439238,-0.449015,0.029650,0
2483,78782537,80.883118,72.062515,64.457970,0.451165,-0.287977,0.305672,0
2484,78799204,80.916328,71.969971,64.214691,0.379702,-0.063471,0.385448,0
2485,78815871,80.912804,71.888657,63.857746,0.404292,0.110037,0.704948,0
2486,78832538,80.872772,71.814751,63.313095,0.189646,-0.034434,0.702125,0
2487,78849205,80.813309,71.727272,62.599648,0.136303,0.308587,0.838429,0
2488,78865872,80.637100,71.606705,61.722549,0.101315,0.637328,0.686893,0
2489,78882539,80.320839,71.450996,60.768673,0.024302,0.773202,0.540220,0
2490,78899206,79.941666,71.257668,59.801491,-0.157772,0.709529,0.437982,0
2491,78915873,79.509811,71.041580,58.851978,-0.266797,0.796018,0.443082,0
2492,78932540,79.025108,70.816971,57.958378,-0.296544,0.813211,0.419523,0
2493,78949207,78.516708,70.583504,57.121838,-0.323948,0.562294,0.406464,0
2494,78965874,78.041603,70.341866,56.314472,-0.353053,0.445444,0.361233,0
2495,78982541,77.682762,70.085251,55.564007,-0.317556,0.406693,0.252469,0
2496,78999208,77.478432,69.815819,54.867252,-0.346961,0.308185,0.331590,0
2497,79015875,77.424965,69.550201,54.213409,-0.517336,0.148485,0.258594,0
2498,79032542,77.495430,69.311462,53.585991,-0.425866,0.237723,0.282343,0
2499,79049209,77.588348,69.092949,52.998367,-0.218679,0.281486,0.528466,0
2500,79065876,77.630478,68.864761,52.395741,-0.191620,0.365898,0.393005,0
2501,79082543,77.649406,68.625572,51.846962,-0.134519,0.462612,-0.139597,0
2502,79099210,77.740128,68.382599,51.432262,-0.129541,0.311251,-0.558638,0
2503,79115877,77.900497,68.143402,51.171516,0.126664,0.420698,-0.782747,0
2504,79132544,78.046989,67.944466,51.107178,0.229028,0.524288,-0.927915,0
2505,79149211,78.141197,67.810730,51.233578,0.187894,0.436501,-0.903491,0
2506,79165878,78.200172,67.757698,51.532051,0.116231,0.282505,-0.784232,0
2507,79182545,78.204651,67.789146,51.918961,0.111861,0.255100,-0.645507,0
2508,79199212,78.163216,67.898453,52.378181,0.261596,0.461375,-0.316717,0
2509,79215879,78.045067,68.068169,52.855835,0.193213,0.543041,0.061656,0
2510,79232546,77.903038,68.281792,53.285072,0.064014,0.308199,0.272096,0
2511,79249213,77.729912,68.540672,53.634468,0.115858,0.358517,0.547841,0
2512,79265880,77.424652,68.814949,53.859070,0.308112,0.563147,0.724206,0
2513,79282547,77.006805,69.071579,53.997189,0.326732,0.657718,0.553979,0
2514,79299214,76.533897,69.294899,54.118187,0.193627,0.774417,0.253532,0
2515,79315881,76.052086,69.486282,54.288403,-0.061353,0.599566,-0.005639,0
2516,79332548,75.604546,69.631775,54.545654,-0.180873,0.510962,-0.129107,0
2517,79349215,75.218552,69.734818,54.890419,-0.199571,0.338360,-0.169885,0
2518,79365882,74.853874,69.818794,55.302319,-0.104584,0.128864,-0.160944,0
2519,79382549,74.492126,69.892723,55.762444,-0.144564,-0.210795,-0.351755,0
2520,79399216,74.197479,69.956528,56.261646,-0.013754,-0.316711,-0.225314,0
2521,79415883,73.898132,70.006607,56.764393,0.152940,-0.182977,0.113671,0
2522,79432550,73.567780,70.041611,57.228859,0.250438,-0.262882,0.267218,0
2523,79449217,73.239334,70.053307,57.628330,0.294698,-0.407248,0.330017,0
2524,79465884,72.935272,70.043137,57.966629,0.391404,-0.120001,0.427843,0
2525,79482551,72.654930,69.994247,58.247780,0.460705,-0.012267,0.413878,0
2526,79499218,72.339516,69.918633,58.489479,0.483311,0.160588,0.245498,0
2527,79515885,72.067177,69.830032,58.709343,0.351372,-0.090487,0.133269,0
2528,79532552,71.737572,69.738266,58.906891,0.405480,0.219834,0.068746,0
2529,79549219,71.420708,69.650223,59.104946,0.181689,-0.109232,-0.139937,0
2530,79565886,71.146706,69.572662,59.298363,0.121018,0.119258,-0.057703,0
2531,79582553,70.858521,69.507446,59.500591,0.024730,0.156049,-0.061536,0
2532,79599220,70.558525,69.454994,59.707806,0.006637,0.193267,-0.032510,0
2533,79615887,70.266197,69.419579,59.937656,0.029566,0.268805,0.167819,0
2534,79632554,69.940857,69.383156,60.162281,0.009084,0.170268,0.209789,0
2535,79649221,69.654228,69.342468,60.390232,0.033266,-0.010121,0.158059,0
2536,79665888,69.390495,69.302109,60.590534,0.080030,0.066556,0.112373,0
2537,79682555,69.156250,69.232536,60.797726,0.102064,-0.038056,0.051187,0
2538,79699222,68.981522,69.140015,60.984615,0.002271,-0.109034,-0.097318,0
2539,79715889,68.814651,69.043182,61.169952,0.005526,-0.121136,-0.169545,0
2540,79732556,68.659737,68.943810,61.346020,-0.029934,-0.217219,-0.143913,0
2541,79749223,68.483330,68.844475,61.502651,-0.017041,-0.127430,-0.087239,0
2542,79765890,68.283722,68.750618,61.633564,-0.041670,-0.193664,-0.105773,0
2543,79782557,68.085297,68.657295,61.728271,-0.004694,-0.211536,-0.077289,0
2544,79799224,67.880219,68.564697,61.792850,-0.024085,-0.187537,-0.092863,0
2545,79815891,67.691971,68.464218,61.824074,-0.005561,-0.134745,-0.115973,0
2546,79832558,67.508888,68.360542,61.828388,-0.016051,-0.155490,-0.177594,0
2547,79849225,67.365784,68.243172,61.814621,-0.067139,-0.120301,-0.258806,0
2548,79865892,67.296082,68.108765,61.813274,-0.086101,0.023096,-0.382741,0
2549,79882559,67.301567,67.962387,61.865257,-0.146324,0.073445,-0.538872,0
2550,79899226,67.379784,67.804115,61.974079,-0.140944,0.037349,-0.731567,0
2551,79915893,67.522949,67.632019,62.148132,-0.117815,0.159642,-0.978909,0
2552,79932560,67.724342,67.447174,62.377674,-0.094168,0.182171,-1.175617,0
2553,79949227,68.098953,67.266434,62.779827,-0.220693,0.067316,-1.131336,0
2554,79965894,68.423294,67.073784,63.090122,-0.048669,0.053898,-1.366604,0
2555,79982561,69.017723,66.934799,63.658913,-0.143821,0.016356,-0.803724,0
2556,79999228,69.600800,66.826080,64.199883,-0.311696,-0.024728,-0.600853,0
2557,80015895,70.174355,66.789848,64.716194,-0.048912,0.295274,-0.351362,0
2558,80032562,70.808380,66.831779,65.331947,-0.173562,-0.040307,0.489805,0
2559,80049229,71.340988,66.944061,65.869087,-0.112013,0.364305,0.844458,0
2560,80065896,71.662346,67.117500,66.351921,-0.012866,0.654433,1.478776,0
2561,80082563,71.701782,67.304276,66.715919,0.115322,0.759918,1.831823,0
2562,80099230,71.512863,67.453911,66.989876,0.204349,0.743689,1.688363,0
2563,80115897,71.103516,67.553314,67.213036,0.247662,0.683652,1.591332,0
2564,80132564,70.450150,67.558945,67.321312,0.178622,0.257074,1.042459,0
2565,80149231,69.819160,67.484756,67.426804,-0.084167,-0.256238,0.587227,0
2566,80165898,69.262924,67.347595,67.518845,-0.168870,-0.659018,0.339270,0
2567,80182565,68.795937,67.159546,67.627083,-0.095676,-0.669917,0.219626,0
2568,80199232,68.393471,66.943436,67.746346,-0.116068,-0.790887,0.027342,0
2569,80215899,67.971001,66.733154,67.848221,-0.155406,-0.839753,-0.066621,0
2570,80232566,67.576561,66.531036,67.942154,-0.075283,-1.010647,-0.287012,0
2571,80249233,67.283073,66.341324,68.003197,-0.018124,-1.132856,-0.397357,0
2572,80265900,67.147537,66.172195,68.045197,0.045864,-0.973924,-0.333899,0
2573,80282567,67.111839,66.038986,68.054893,0.080947,-0.789598,-0.249880,0
2574,80299234,67.181183,65.940140,68.037796,0.121197,-0.576291,-0.132855,0
2575,80315901,67.295616,65.875038,67.984207,0.153569,-0.502213,-0.040759,0
2576,80332568,67.426430,65.847443,67.897163,0.184533,-0.368928,0.000608,0
2577,80349235,67.555740,65.847366,67.782761,0.180556,-0.216781,0.072254,0
2578,80365902,67.668007,65.860710,67.660805,0.133713,0.040750,0.137897,0
2579,80382569,67.745148,65.886642,67.541763,0.149493,0.007976,0.107399,0
2580,80399236,67.818245,65.914696,67.427994,0.170272,0.059206,0.176710,0
2581,80415903,67.857094,65.940269,67.306702,0.110679,-0.017287,0.260364,0
2582,80432570,67.858292,65.957069,67.165810,0.172045,-0.014534,0.254056,0
2583,80449237,67.785599,65.966347,66.990280,0.219006,-0.083291,0.179501,0
2584,80465904,67.678139,65.972595,66.782997,0.130353,-0.388448,0.019033,0
2585,80482571,67.597931,65.967972,66.556976,0.137781,-0.502910,0.052465,0
2586,80499238,67.539276,65.939758,66.268997,0.186604,-0.623554,0.038930,0
2587,80515905,67.513321,65.891777,65.931511,0.189220,-0.399200,0.336700,0
2588,80532572,67.387527,65.806404,65.502228,0.175128,-0.452777,0.550423,0
2589,80549239,67.227493,65.693504,64.993286,0.081886,-0.581221,0.442681,0
2590,80565906,67.047333,65.543953,64.408859,-0.041750,-0.804291,0.353321,0
2591,80582573,66.922493,65.352318,63.775204,-0.106275,-0.862805,0.226980,0
2592,80599240,66.825150,65.121971,63.099617,-0.210302,-0.950563,0.121030,0
2593,80615907,66.753357,64.863144,62.382244,-0.322765,-1.099873,-0.039910,0
2594,80632574,66.764244,64.571236,61.653080,-0.420159,-0.975565,-0.173883,0
2595,80649241,66.842323,64.260475,60.920113,-0.554494,-0.950180,-0.271538,0
2596,80665908,67.008583,63.942818,60.198994,-0.696155,-0.982743,-0.344401,0
2597,80682575,67.268707,63.613659,59.471714,-0.847138,-0.951921,-0.507136,0
2598,80699242,67.661728,63.274055,58.745132,-0.942677,-0.803362,-0.531735,0
2599,80715909,68.180695,62.925972,58.007671,-0.898270,-0.793394,-0.662293,0
2600,80732576,68.792610,62.560402,57.197174,-0.868321,-0.695478,-0.773594,0
2601,80749243,69.484085,62.176983,56.361721,-0.847148,-0.489954,-0.977568,0
2602,80765910,70.268715,61.801739,55.485470,-0.968887,-0.524213,-1.202105,0
2603,80782577,71.106209,61.452450,54.547249,-0.957198,-0.239400,-1.030013,0
2604,80799244,71.749115,61.143234,53.434380,-0.720718,0.048822,-0.924409,0
2605,80815911,72.046646,60.909981,52.198952,-0.883012,0.884658,-0.542213,0
2606,80832578,72.172729,60.745010,51.041851,-1.359177,0.959105,-0.457236,0
2607,80849245,72.378166,60.619629,49.920856,-1.911450,0.619366,-0.070336,0
2608,80865912,72.675827,60.514973,48.768799,-1.908608,0.646345,0.264741,0
2609,80882579,72.971703,60.449032,47.583038,-1.919977,0.900218,0.630550,0
2610,80899246,73.344681,60.419750,46.383274,-2.310837,1.087923,0.852910,0
2611,80915913,73.985992,60.405067,45.256371,-2.740119,1.153425,1.115395,0
2612,80932580,74.797729,60.397518,44.088627,-2.156481,1.188342,1.365516,0
2613,80949247,75.596382,60.362282,42.720825,-0.757342,1.820866,1.583627,0
2614,80965914,75.919250,60.276913,41.194283,1.133813,1.850719,2.158713,0
2615,80982581,75.720009,60.044788,39.375797,2.269705,1.008825,2.818769,0
2616,80999248,74.962921,59.693001,37.383595,2.243600,1.776392,2.221716,0
2617,81015915,73.799744,59.288685,35.478409,0.638415,1.987838,1.156411,0
2618,81032582,72.563087,58.848377,33.782238,-0.451434,2.366715,0.169662,0
2619,81049249,71.329384,58.428989,32.389874,-1.266931,2.266963,-0.118272,0
2620,81065916,70.061707,58.083302,31.204533,-1.795727,2.113192,-0.453288,0
2621,81082583,68.652840,57.861622,30.154917,-1.898966,1.866497,-0.666734,0
2622,81099250,67.128586,57.754776,29.121178,-2.359558,1.226424,-0.803895,0
2623,81115917,65.903854,57.749306,28.073778,-2.751518,0.468741,-1.360371,0
2624,81132584,65.265816,57.848526,27.046961,-2.501761,0.535386,-0.746615,0
2625,81149251,65.039047,58.037094,26.025520,-2.114324,0.861048,0.129461,0
2626,81165918,64.846954,58.319092,24.951323,-1.469731,1.009056,0.262925,0
2627,81182585,64.553879,58.722176,23.938692,-0.685600,1.259772,-0.188385,0
2628,81199252,64.178810,59.209251,23.113716,-0.296610,1.217221,-0.010472,0
2629,81215919,63.672771,59.736526,22.487589,0.157007,1.424027,-1.076530,0
2630,81232586,63.368057,60.273170,22.117229,0.036564,0.640321,-1.245206,0
2631,81249253,63.382748,60.827473,21.945602,-0.424370,0.212946,-1.735031,0
2632,81265920,63.812233,61.394459,21.873960,0.484186,-0.251902,-0.686761,0
2633,81282587,64.500214,61.945644,21.823568,0.369234,-0.375004,-0.529039,0
2634,81299254,65.502594,62.461746,21.918221,1.104188,0.620960,0.108686,0
2635,81315921,66.409790,62.979755,22.143682,0.984494,0.397314,0.188181,0
2636,81332588,67.587128,63.581215,22.632549,0.118377,-0.434612,-0.901073,0
2637,81349255,68.715248,64.217781,23.294670,2.350871,0.671428,0.393878,0
2638,81365922,69.637993,64.990082,24.410366,1.664699,0.159789,0.061181,0
2639,81382589,70.542732,65.792221,25.833355,1.526732,-0.837343,0.916556,0
2640,81399256,71.365456,66.617317,27.270990,1.292300,-1.836882,0.350362,0
2641,81415923,72.376755,67.468376,28.669870,0.364383,-2.674152,-0.217139,0
2642,81432590,73.631950,68.313927,30.016762,0.220464,-2.554077,0.305557,0
2643,81449257,75.037689,69.070343,31.346447,0.136309,-1.930046,-0.043132,0
2644,81465924,76.668999,69.723618,32.842564,0.240786,-1.181419,-0.020723,0
2645,81482591,78.536263,70.212906,34.669083,0.409933,-1.090222,-0.120137,0
2646,81499258,80.822815,70.556419,36.925743,1.486275,0.367256,0.355959,0
2647,81515925,83.088753,70.868553,39.516743,0.410027,-0.246492,-0.205336,0
2648,81532592,85.521088,71.187569,42.415405,0.481830,0.054481,-0.293293,0
2649,81549259,88.076874,71.520599,45.658417,0.470427,-0.188588,-0.683206,0
2650,81565926,90.989014,71.822166,49.235237,0.203436,-0.714246,-1.325172,0
2651,81582593,94.148369,72.064919,53.022324,-0.072121,-0.363458,-1.746004,0
2652,81599260,97.790390,72.190750,57.101868,-0.711710,0.228718,-2.039611,0
2653,81615927,101.942039,72.167107,61.552845,-0.649779,0.962765,-1.858582,0
2654,81632594,106.381645,72.004440,66.235550,0.110516,0.667617,-1.351681,0
2655,81649261,110.727463,71.680984,70.894241,0.827069,0.135533,-0.830821,0
2656,81665928,114.800957,71.209671,75.365303,0.595679,0.775666,-1.114167,0
2657,81682595,118.687943,70.561409,79.911659,0.052592,0.984851,-1.124460,0
2658,81699262,122.559334,69.777069,84.550102,-0.533565,0.390105,-0.618571,0
2659,81715929,126.209312,68.814224,89.073547,0.098709,-0.492193,-0.164756,0
2660,81732596,129.303452,67.737610,93.035332,1.188287,-2.138092,0.037520,0
2661,81749263,131.777740,66.701408,96.201569,1.313203,-2.893137,-0.158035,0
2662,81765930,133.729843,65.714088,98.820892,1.264529,-2.496871,-0.227851,0
2663,81782597,135.251526,64.765106,101.155693,1.597163,-1.994384,0.395065,0
2664,81799264,136.126984,63.830330,103.166138,1.855738,-1.953493,0.316496,0
2665,81815931,136.581696,62.875534,104.901512,0.783334,-0.491957,-0.374224,0
2666,81832598,136.729202,61.800098,106.469078,0.327121,0.393732,-0.983984,0
2667,81849265,136.661957,60.643131,107.978951,0.072101,0.801098,-1.600205,0
2668,81865932,136.566925,59.493591,109.462379,-0.283808,-0.062437,-1.940835,0
2669,81882599,136.477310,58.367779,110.835236,0.266567,0.154574,-0.986705,0
2670,81899266,136.308243,57.287277,112.042130,0.230755,0.017470,0.061329,0
2671,81915933,136.143814,56.254963,113.093094,-0.179716,0.549484,0.515064,0
2672,81932600,135.778076,55.201229,114.000404,-0.303326,1.463586,0.969947,0
2673,81949267,134.996567,54.114193,114.773117,-0.345252,1.638288,0.866989,0
2674,81965934,133.897110,53.016834,115.411728,-1.105007,0.181799,0.217271,0
2675,81982601,133.130997,51.907894,115.936195,-0.506922,-1.460212,0.047748,0
2676,81999268,132.736359,50.940895,116.356834,0.846164,-1.030681,0.691035,0
2677,82015935,132.457062,50.106304,116.738373,0.484635,-0.464966,0.931452,0
2678,82032602,132.252838,49.357319,117.035057,0.552455,0.274295,1.532672,0
2679,82049269,131.883392,48.703648,117.181061,1.023883,0.537691,1.438518,0
2680,82065936,131.361298,48.184048,117.196716,0.385177,-0.030568,0.759541,0
2681,82082603,130.841537,47.800568,117.102135,0.104162,-0.018753,0.480262,0
2682,82099270,130.434662,47.459034,116.917992,0.032822,-0.771766,-0.148661,0
2683,82115937,130.198364,47.131905,116.681381,1.578054,-0.762643,0.784411,0
2684,82132604,129.691803,46.899055,116.301239,1.680121,-0.247597,1.114663,0
