sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-23_14:28:55_534 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
311,1523769807,105.418640,60.166740,-161.331863,0.295382,0.199707,-0.052455,0
312,1523786474,105.167328,60.174644,-161.220139,0.644801,0.330834,-0.271255,0
313,1523803141,104.947639,60.205620,-161.117874,0.636021,0.379778,-0.356209,0
314,1523819808,104.750862,60.264202,-161.028641,0.586965,0.409905,-0.123883,0
315,1523836475,104.447243,60.369030,-161.026138,0.524959,0.212235,0.129573,0
316,1523853142,104.033287,60.519684,-161.102295,0.379219,0.290992,0.276255,0
317,1523869809,103.464508,60.729687,-161.230240,0.548792,0.261073,-0.018967,0
318,1523886476,102.994713,60.976871,-161.339539,1.247459,0.399684,-0.350103,0
319,1523903143,102.742584,61.272305,-161.420151,1.123480,0.527112,-0.227463,0
320,1523919810,102.684868,61.610664,-161.505188,1.116985,0.452241,-0.128424,0
321,1523936477,102.768616,61.994877,-161.595657,0.286752,0.581540,0.310390,0
322,1523953144,102.732452,62.533298,-161.479385,0.574889,0.460680,-0.703721,0
323,1523969811,102.764702,63.189045,-161.206314,1.282286,0.360783,-0.510342,0
324,1523986478,102.511192,63.945644,-161.005173,0.748314,0.425261,-0.166757,0
325,1524003145,102.113922,64.681725,-160.957718,1.492729,0.484606,-0.065930,0
326,1524019812,101.955925,65.375298,-160.994064,1.113196,0.366378,0.451401,0
327,1524036479,101.964813,66.014320,-161.036774,0.565272,0.403280,0.475129,0
328,1524053146,102.051636,66.630226,-161.020035,0.472286,0.538289,-0.194534,0
329,1524069813,102.325592,67.195930,-160.790192,0.461101,0.579585,-0.186562,0
330,1524086480,102.663025,67.691139,-160.394531,0.373841,0.765780,0.226152,0
331,1524103147,103.084236,68.138557,-159.883316,0.225077,1.155047,0.676072,0
332,1524119814,103.349045,68.563057,-159.348587,0.129766,1.244998,0.789272,0
333,1524136481,103.433182,68.984962,-158.859222,0.311998,1.332682,0.605957,0
334,1524153148,103.309059,69.405258,-158.474564,0.143357,1.388922,0.368605,0
335,1524169815,102.951797,69.807068,-158.271973,0.418298,1.162953,0.065708,0
336,1524186482,102.611816,70.196693,-158.183990,1.081561,0.951938,-0.163680,0
337,1524203149,102.376862,70.593750,-158.158218,1.138061,0.758402,0.065411,0
338,1524219816,102.126434,71.006561,-158.235535,0.972849,0.618899,0.141016,0
339,1524236483,101.729683,71.425812,-158.453659,0.556623,0.487212,-0.152809,0
340,1524253150,101.150291,71.842712,-158.779266,0.295966,0.250895,-0.529271,0
341,1524269817,100.433723,72.252670,-159.172470,0.301608,0.175913,-0.887604,0
342,1524286484,99.696175,72.670372,-159.592194,0.463601,0.335089,-1.039644,0
343,1524303151,98.977455,73.108063,-160.079559,0.574173,0.403273,-0.933102,0
344,1524319818,98.350723,73.562508,-160.656357,0.701146,0.244830,-0.934573,0
345,1524336485,97.897202,74.047112,-161.292786,0.521684,0.151720,-0.775342,0
346,1524353152,97.564911,74.574394,-161.993179,0.497013,-0.176723,-0.598340,0
347,1524369819,97.245361,75.142166,-162.776947,0.161973,-0.452028,-0.189180,0
348,1524386486,96.684624,75.746468,-163.781570,-0.035061,-0.633460,0.177795,0
349,1524403153,95.832993,76.373993,-165.073090,0.027983,-0.683727,0.372870,0
350,1524419820,94.655228,77.002884,-166.732590,-0.173461,-0.695203,0.683038,0
351,1524436487,93.200531,77.594749,-168.766083,-0.334644,-0.877963,0.713769,0
352,1524453154,91.792839,78.127953,-170.943817,-0.210255,-1.198669,0.698979,0
353,1524469821,90.586441,78.573990,-173.254303,-0.185533,-1.383561,0.599612,0
354,1524486488,89.749504,78.908218,-175.512878,-0.536115,-1.477553,0.217808,0
355,1524503155,89.427155,79.116928,-177.571335,-0.382494,-1.464823,-0.022817,0
356,1524519822,89.738388,79.216415,-179.354324,-0.208970,-1.132245,-0.079391,0
357,1524536489,90.199738,79.217667,178.893875,-0.671507,-0.676809,0.089898,0
358,1524553156,90.821892,79.135902,177.347656,-0.477930,-0.345904,-0.004999,0
359,1524569823,91.634171,78.996941,175.974564,-0.576389,-0.185273,0.145005,0
360,1524586490,92.403893,78.817131,174.647400,-1.216422,0.033340,0.318136,0
361,1524603157,93.448380,78.620628,173.414886,0.477826,-0.327874,0.024326,0
362,1524619824,95.191063,78.475052,172.542679,0.552075,-0.543803,-0.197018,0
363,1524636491,96.960648,78.362099,171.708115,-0.324063,-0.194539,0.297643,0
364,1524653158,98.316727,78.238266,170.794693,-0.367680,-0.109405,0.252131,0
365,1524669825,99.361359,78.095108,169.850357,-0.484602,0.146662,0.111127,0
366,1524686492,100.258728,77.927505,169.097687,-0.826294,0.158666,0.065224,0
367,1524703159,101.065979,77.759323,168.514053,-0.560580,0.045563,-0.136915,0
368,1524719826,102.036041,77.568718,168.121719,-0.347366,0.028610,-0.291769,0
369,1524736493,103.170685,77.352928,167.993240,-0.148639,-0.373407,0.000607,0
370,1524753160,104.409081,77.178848,168.027405,0.048335,-0.469754,0.441182,0
371,1524769827,105.324265,77.039352,168.148315,-0.461047,-0.464447,0.994216,0
372,1524786494,105.685783,76.961662,168.247742,-0.832673,-0.750660,0.785869,0
373,1524803161,105.595398,76.931770,168.363312,-1.169548,-0.773446,0.758612,0
374,1524819828,104.975822,76.915451,168.488052,-1.291482,-0.239810,0.741176,0
375,1524836495,103.605614,76.905769,168.554398,-1.510514,-0.036874,0.713700,0
376,1524853162,101.932526,76.892632,168.788727,-0.899920,-0.762641,0.404774,0
377,1524869829,100.383377,76.895149,169.308151,-0.375154,-1.167286,0.473783,0
378,1524886496,98.853706,76.895378,170.008392,-0.712992,-0.989967,0.975591,0
379,1524903163,96.702126,76.887184,170.420242,-1.174104,-0.380178,1.158548,0
380,1524919830,93.513527,76.896378,170.419662,-1.750594,-0.001788,1.079405,0
381,1524936497,89.384285,76.933090,170.095413,-1.360330,-0.344288,0.320475,0
382,1524953164,84.827156,76.951080,169.576447,-1.153166,-0.594548,0.161180,0
383,1524969831,80.092598,76.900017,168.885544,-0.613715,-0.546647,0.254017,0
384,1524986498,75.297379,76.807442,168.079987,-0.332688,-0.452877,0.600801,0
385,1525003165,70.485039,76.694687,167.167984,0.158566,-0.390178,0.326752,0
386,1525019832,65.797455,76.562256,166.231445,0.353216,-0.565960,0.333676,0
387,1525036499,61.562893,76.397278,165.503677,0.088113,-0.100301,0.126343,0
388,1525053166,57.408676,76.219551,164.818878,-0.428763,0.183313,0.071676,0
389,1525069833,53.520561,76.070183,164.297714,-0.207271,0.206504,-0.296425,0
390,1525086500,49.675121,75.948723,163.703583,-0.347071,0.238613,-0.424187,0
391,1525103167,46.123634,75.849930,163.098846,-0.029205,0.312010,-0.562251,0
392,1525119834,42.980400,75.761086,162.430389,-0.197516,0.625213,-0.682984,0
393,1525136501,40.288105,75.676193,161.711777,-0.423292,0.474615,-0.919465,0
394,1525153168,37.923569,75.585426,160.938431,-0.846820,0.326252,-0.924449,0
395,1525169835,35.745510,75.480949,160.198746,-1.417672,-0.217961,-0.609875,0
396,1525186502,33.607624,75.302238,159.503693,-1.679680,-0.514606,-0.337312,0
397,1525203169,31.674910,75.065437,159.090912,-1.365111,-0.838347,-0.344781,0
398,1525219836,30.360020,74.788101,159.228699,-0.373958,-0.910863,-0.555037,0
399,1525236503,29.697235,74.489983,159.899887,-0.386391,-1.070958,-0.295065,0
400,1525253170,29.607727,74.176323,161.016449,0.030532,-1.023916,-0.133248,0
401,1525269837,30.169138,73.845490,162.542633,-0.018402,-1.165189,-0.031484,0
402,1525286504,31.309631,73.508263,164.476089,0.132157,-1.078661,-0.032372,0
403,1525303171,32.721466,73.123566,166.720779,-0.451054,-1.084849,0.245539,0
404,1525319838,34.190109,72.716751,169.156982,0.646725,-0.502347,0.041357,0
405,1525336505,35.897358,72.294838,171.755127,0.198510,-0.515472,0.041957,0
406,1525353172,37.531776,71.864807,174.427078,0.135940,-0.419125,0.074996,0
407,1525369839,39.278835,71.467285,177.186432,0.411814,0.191261,-0.009070,0
408,1525386506,41.183895,71.124130,-179.887955,0.908577,0.743401,-0.387966,0
409,1525403173,43.878319,70.820114,-176.552307,1.191782,0.929044,-0.434890,0
410,1525419840,47.034298,70.538582,-173.154999,1.377424,1.315365,-0.271841,0
411,1525436507,50.762180,70.278412,-169.650726,2.376849,2.163113,-0.987226,0
412,1525453174,55.017239,70.058067,-166.123306,2.111014,2.176960,-0.461109,0
413,1525469841,59.232330,69.837296,-162.669235,1.774335,1.851110,-0.408258,0
414,1525486508,63.316631,69.581940,-159.358383,1.885748,1.854158,0.013369,0
415,1525503175,67.243256,69.326752,-156.290497,2.447188,2.306958,-0.898761,0
416,1525519842,70.986191,69.123062,-153.419052,2.279237,2.096141,-0.845951,0
417,1525536509,74.110275,68.916313,-150.849792,1.117614,1.653908,-0.354636,0
418,1525553176,76.637550,68.690025,-148.546539,1.165651,1.815665,-0.703884,0
419,1525569843,78.707642,68.450279,-146.490906,0.759475,2.124584,-1.015334,0
420,1525586510,80.730019,68.107986,-144.435822,0.895720,1.871602,-1.648823,0
421,1525603177,82.697365,67.690170,-142.461197,0.517813,1.691519,-0.956898,0
422,1525619844,84.264137,67.252502,-140.791000,0.886854,1.937698,-0.940984,0
423,1525636511,85.579376,66.810394,-139.375778,0.167193,1.482688,-0.580544,0
424,1525653178,86.244827,66.460915,-138.140106,0.391345,1.070655,-0.376481,0
425,1525669845,86.378586,66.195023,-136.945343,1.200998,1.295028,-0.455357,0
426,1525686512,86.468597,65.997757,-135.740707,2.073833,2.299879,-0.626803,0
427,1525703179,87.102249,65.944427,-134.470764,2.773396,2.474852,-0.701259,0
428,1525719846,88.578941,65.929901,-133.072357,1.961085,2.067971,1.105138,0
429,1525736513,90.122154,66.081581,-132.204071,0.612129,2.203764,1.855906,0
430,1525753180,91.721542,66.337135,-131.498322,0.245810,1.762244,0.742604,0
431,1525769847,93.335045,66.717010,-130.826782,-0.635885,0.380146,0.104538,0
432,1525786514,94.845596,67.237221,-130.128052,-1.581144,-0.009881,-0.926648,0
433,1525803181,96.091957,67.869629,-129.366455,-1.912584,-0.195163,-0.877142,0
434,1525819848,96.847717,68.632423,-128.675140,-1.346903,-0.446040,-0.519537,0
435,1525836515,97.137993,69.561874,-128.117691,-0.798053,0.077102,0.567380,0
436,1525853182,96.805077,70.631989,-128.067978,-0.470306,0.603727,1.553463,0
437,1525869849,95.613052,71.807648,-128.758606,-0.704054,0.524592,1.593214,0
438,1525886516,93.595963,73.061707,-130.139893,-0.422628,0.434326,1.046126,0
439,1525903183,90.723701,74.381432,-132.372681,-0.005607,0.205427,0.737700,0
440,1525919850,87.119347,75.780342,-135.334381,0.315852,0.032295,0.353557,0
441,1525936517,82.673706,77.237991,-139.277603,0.114808,0.123576,0.626493,0
442,1525953184,76.949951,78.707916,-144.499466,-0.819516,-0.220312,0.572271,0
443,1525969851,69.561554,80.088669,-151.261444,-1.395023,-0.723556,0.492727,0
444,1525986518,60.445774,81.285355,-159.748352,-1.857050,-0.994109,0.510115,0
445,1526003185,49.841652,82.284134,-169.829208,-1.712885,-1.064548,0.129997,0
446,1526019852,37.353374,83.109978,178.210098,-1.688058,-1.580373,0.176331,0
447,1526036519,22.692907,83.639740,164.223099,-1.248098,-1.970292,0.469671,0
448,1526053186,6.963443,83.771790,149.307831,-0.725735,-1.715645,0.435784,0
449,1526069853,-7.396077,83.502243,135.749420,-0.536509,-1.892308,0.522437,0
450,1526086520,-18.639759,82.940369,125.189415,-0.805191,-2.202325,0.464390,0
451,1526103187,-26.578571,82.281921,117.747643,-0.879075,-2.256509,0.147026,0
452,1526119854,-31.907099,81.672661,112.698082,-1.043956,-2.490765,0.047530,0
453,1526136521,-35.512081,81.196297,109.247314,-0.786302,-2.299911,-0.172224,0
454,1526153188,-37.985210,80.850632,106.895439,-0.991465,-2.656074,-0.098579,0
455,1526169855,-39.765953,80.568268,105.401672,-1.022809,-2.613257,-0.192305,0
456,1526186522,-41.091698,80.318954,104.453316,-0.683836,-2.078872,0.006653,0
457,1526203189,-41.923473,80.069168,103.893349,-0.736393,-1.923346,0.179689,0
458,1526219856,-42.351772,79.853966,103.620903,-0.914425,-1.918535,-0.098291,0
459,1526236523,-42.502808,79.658241,103.634026,-1.110914,-2.177050,-0.135324,0
460,1526253190,-42.572651,79.495300,103.777412,-1.274131,-1.943508,-0.306492,0
461,1526269857,-42.725964,79.362061,103.832085,-1.196051,-1.886488,-0.088303,0
462,1526286524,-42.893726,79.249825,103.804878,-0.689729,-1.569171,-0.010241,0
463,1526303191,-42.966534,79.157303,103.617287,-0.622740,-1.326573,0.092063,0
464,1526319858,-42.890396,79.090607,103.198608,-0.196900,-1.130706,-0.025286,0
465,1526336525,-42.549721,79.059761,102.601128,-0.298530,-1.330498,0.042035,0
466,1526353192,-41.872669,79.056969,102.076424,-0.531986,-1.756601,0.022827,0
467,1526369859,-40.853836,79.092575,101.765953,-0.483201,-1.909505,0.000782,0
468,1526386526,-39.219223,79.162033,101.991982,-0.674839,-2.080488,0.066065,0
469,1526403193,-36.931755,79.266228,102.861420,-1.406797,-2.126430,0.038060,0
470,1526419860,-34.171753,79.469353,104.226875,-1.335337,-1.979290,-0.115195,0
471,1526436527,-30.943527,79.776176,105.948929,-1.049254,-1.698988,-0.172142,0
472,1526453194,-27.192032,80.225098,108.050041,-0.734316,-1.636520,-0.350756,0
473,1526469861,-22.735756,80.771736,110.651398,-1.007222,-1.517971,-0.348969,0
474,1526486528,-17.620348,81.375572,113.763947,-0.698775,-1.235596,-0.218410,0
475,1526503195,-11.789457,81.983109,117.549690,-0.541905,-1.217080,-0.302258,0
476,1526519862,-5.138375,82.557533,122.143288,-0.150897,-1.106148,-0.387604,0
477,1526536529,2.315207,83.061783,127.553841,-0.142761,-1.244384,-0.382817,0
478,1526553196,10.428713,83.451233,133.697372,-0.132437,-1.131480,-0.429958,0
479,1526569863,18.936264,83.719528,140.404251,-0.028730,-0.956843,-0.584684,0
480,1526586530,28.005562,83.876480,147.798187,0.885929,-0.546603,-0.750084,0
481,1526603197,38.238003,83.866722,155.963470,0.367377,-1.152909,-0.379536,0
482,1526619864,47.970428,83.630432,163.475342,-1.072603,-1.369146,0.126005,0
483,1526636531,56.702053,83.242279,170.164230,-0.761240,-0.756438,0.205709,0
484,1526653198,64.293564,82.746857,176.085983,-0.933423,-1.114163,0.516294,0
485,1526669865,70.776611,82.206482,-178.752365,-0.572248,-1.071872,0.616683,0
486,1526686532,76.250305,81.625488,-174.362885,-0.582443,-0.720150,0.750119,0
487,1526703199,80.686279,81.006386,-170.774292,-0.703473,-0.245825,0.974024,0
488,1526719866,84.254593,80.337776,-167.776291,-0.617295,-0.214464,0.798105,0
489,1526736533,87.081223,79.665649,-165.436172,-0.506312,0.158775,0.869576,0
490,1526753200,89.287125,79.069351,-163.584229,-0.396246,0.774175,0.802121,0
491,1526769867,91.158180,78.566597,-161.958679,-0.639375,1.106475,0.628588,0
492,1526786534,92.698433,78.173752,-160.452026,-0.959617,1.306434,0.488598,0
493,1526803201,93.931396,77.912315,-159.022385,-0.864752,1.519221,0.163549,0
494,1526819868,95.058151,77.789948,-157.610886,-0.879251,1.569129,-0.002175,0
495,1526836535,95.939209,77.810638,-156.398453,-0.876487,1.789679,-0.278954,0
496,1526853202,96.617867,77.915337,-155.388474,-0.328155,1.742313,-0.667005,0
497,1526869869,96.999329,78.056808,-154.620041,-0.704967,1.528304,-0.232761,0
498,1526886536,96.456406,78.234093,-154.474503,-0.776153,1.207297,-0.000731,0
499,1526903203,95.054749,78.382156,-154.891129,-0.739867,0.995176,0.389274,0
500,1526919870,93.192673,78.462524,-155.692307,-0.457636,0.985930,0.584136,0
501,1526936537,91.374405,78.470947,-156.422638,-0.224934,1.046897,0.573856,0
502,1526953204,90.103836,78.359825,-156.904327,0.107600,0.968141,0.326306,0
503,1526969871,89.301178,78.127121,-157.357590,-0.199060,0.908471,0.491905,0
504,1526986538,88.399620,77.787926,-158.090057,-0.118915,1.071958,0.566843,0
505,1527003205,87.500145,77.338150,-159.051361,0.341744,0.782150,0.649946,0
506,1527019872,86.774437,76.797173,-160.119186,0.235569,0.585392,0.583865,0
507,1527036539,86.366486,76.195518,-161.125900,0.146323,0.576706,0.536407,0
508,1527053206,86.121666,75.553513,-162.265930,0.181528,0.600105,0.419433,0
509,1527069873,85.955734,74.894684,-163.442993,0.651871,0.452175,0.037087,0
510,1527086540,85.895523,74.227150,-164.695847,0.938146,0.234661,-0.080850,0
511,1527103207,85.835648,73.554924,-166.182938,0.984651,0.007221,-0.149913,0
512,1527119874,85.787453,72.888641,-167.846497,0.683600,-0.248466,-0.296280,0
513,1527136541,85.588028,72.261543,-169.734192,0.558478,-0.799430,-0.028964,0
514,1527153208,85.104248,71.691589,-171.840897,0.620148,-0.665394,-0.056565,0
515,1527169875,84.384827,71.151054,-174.021484,0.506866,-0.649806,-0.096615,0
516,1527186542,83.693924,70.699074,-176.091354,1.019184,-0.762301,-0.639584,0
517,1527203209,83.053322,70.358475,-178.068710,0.382413,-0.773618,-0.379473,0
518,1527219876,82.299362,70.124352,-179.952148,0.653191,-1.145192,-0.703643,0
519,1527236543,81.413216,69.992378,178.216125,0.694404,-1.399711,-0.591534,0
520,1527253210,80.784714,69.915977,176.534622,1.078026,-1.537090,-0.863941,0
521,1527269877,80.890701,69.834412,175.255035,0.893044,-1.625507,-1.113397,0
522,1527286544,81.898773,69.663780,174.533325,-0.582286,-1.460206,-0.168817,0
523,1527303211,82.021935,69.336411,173.554749,-4.182766,-1.128446,2.491673,0
524,1527319878,81.018753,68.915848,172.284149,-3.717681,-1.776916,1.729410,0
525,1527336545,80.098282,68.436867,171.282455,-2.514509,-2.597637,0.831746,0
526,1527353212,79.604942,67.961311,170.679291,-1.893577,-3.183608,0.537067,0
527,1527369879,79.640633,67.482697,170.392212,-1.073454,-3.901897,0.091264,0
528,1527386546,80.303909,66.990051,170.231140,-0.541167,-3.831355,-0.173929,0
529,1527403213,81.205818,66.477989,169.876129,-0.941244,-3.409627,-0.457263,0
530,1527419880,82.029816,65.992989,169.269852,-0.799512,-3.106706,-0.775195,0
531,1527436547,82.764023,65.627670,168.472717,-0.484568,-2.197573,-1.023699,0
532,1527453214,83.299713,65.348335,167.557663,-0.039194,-1.666862,-1.422915,0
533,1527469881,83.753944,65.086578,166.483231,0.481298,-0.961760,-1.287495,0
534,1527486548,84.252457,64.687729,165.000656,1.885632,-0.917045,-1.286379,0
535,1527503215,85.276588,64.065575,163.009949,4.368039,-4.072492,-3.012175,0
536,1527519882,86.916260,63.278587,160.393295,2.715325,-5.991715,-3.360795,0
537,1527536549,88.779884,62.492626,157.519150,-0.892687,-5.429019,-1.683226,0
538,1527553216,90.966232,61.712502,154.891190,-2.147802,-3.302817,-0.619604,0
539,1527569883,93.284836,60.928486,152.557480,-2.064638,-2.932762,-0.011454,0
540,1527586550,95.489548,60.293365,150.518600,-3.269698,-0.997038,1.410455,0
541,1527603217,96.078903,59.927105,148.441528,-3.308198,2.928029,2.786615,0
542,1527619884,95.139267,59.833694,146.579269,-1.262306,2.992273,2.073239,0
543,1527636551,93.663933,59.901073,145.114822,-0.948025,3.434768,3.109110,0
544,1527653218,91.348862,60.002094,143.420792,-0.889387,7.822787,7.831156,0
545,1527669885,87.143616,59.813591,140.496735,0.566401,9.906840,8.866796,0
546,1527686552,80.575447,59.091396,136.453964,-1.225155,10.109581,10.240343,0
547,1527703219,74.141983,57.951260,132.539917,1.881097,2.300441,5.841191,0
548,1527719886,70.139381,56.851013,129.338516,3.057836,-0.386263,6.149306,0
549,1527736553,67.619545,55.712181,126.402283,3.320480,-0.668204,4.630144,0
550,1527753220,66.103531,54.415680,123.825592,4.426489,-3.384051,2.382078,0
551,1527769887,65.483780,52.971184,121.333832,3.602377,-2.618846,2.594398,0
552,1527786554,64.991768,51.396282,119.024323,4.121790,-1.740796,2.377809,0
553,1527803221,64.579979,49.728210,116.952415,3.758272,0.733543,1.073668,0
554,1527819888,64.190346,48.093376,115.013008,3.195395,1.850882,-1.264729,0
555,1527836555,63.577538,46.725330,113.083656,2.983555,1.602290,-1.849325,0
556,1527853222,62.330376,45.533195,111.277245,2.875532,-0.791055,-1.096425,0
557,1527869889,60.837246,44.431763,109.538582,2.802337,-2.754178,-0.417988,0
558,1527886556,59.337605,43.283287,107.876724,2.357799,-3.026502,-0.861104,0
559,1527903223,58.133865,42.005730,106.464005,1.787644,-2.279298,-1.445835,0
560,1527919890,57.512264,40.538681,105.316757,1.803933,-1.370170,-2.253302,0
561,1527936557,57.447849,38.894283,104.283936,1.448212,-0.829218,-2.486929,0
562,1527953224,57.717640,37.050861,103.208145,0.888804,-0.527066,-1.610559,0
563,1527969891,57.994282,34.994133,102.093964,0.315765,-0.029000,-1.604174,0
564,1527986558,58.496296,32.758865,100.914223,0.033410,-0.273339,-2.197318,0
565,1528003225,59.281712,30.466240,99.746643,-0.767520,-0.841447,-1.454654,0
566,1528019892,60.250397,28.061625,98.555809,-0.994166,-4.434630,-0.073442,0
567,1528036559,61.546192,25.360321,97.305893,-0.666276,-7.343545,-0.999413,0
568,1528053226,64.050896,22.421087,96.256554,-2.034501,-8.598460,-5.905991,0
569,1528069893,68.160194,19.495295,95.587471,-4.998588,-7.872054,-6.929971,0
570,1528086560,72.248894,16.688492,95.226974,-6.513421,-6.514438,-0.358632,0
571,1528103227,74.469231,13.853054,94.783302,-3.424610,-5.778819,4.747564,0
572,1528119894,75.539619,11.140314,94.098106,-1.228429,-3.889980,-1.426525,0
573,1528136561,77.662170,8.749074,93.532417,-2.167279,-3.105840,-5.793104,0
574,1528153228,80.238495,6.523230,92.967216,-3.543494,-4.119256,-1.471097,0
575,1528169895,81.931259,4.452357,92.295792,-4.529634,-4.634763,-1.100334,0
576,1528186562,83.269005,2.472844,91.767647,-4.506310,-4.260275,-4.321976,0
577,1528203229,85.485428,0.455592,91.557159,-4.627081,-5.057311,-4.632052,0
578,1528219896,87.618759,-1.664893,91.475166,-5.057680,-7.416163,-3.655633,0
579,1528236563,89.243721,-3.831021,91.349304,-6.736932,-9.173794,-5.803276,0
580,1528253230,91.348473,-6.122987,91.123856,-8.586129,-10.579998,-7.686033,0
581,1528269897,95.063873,-8.747752,90.786560,-11.029361,-12.164217,-7.485002,0
582,1528286564,100.469833,-11.787793,90.061417,-14.521903,-15.849295,-5.120123,0
583,1528303231,107.087769,-14.854492,88.608406,-15.762649,-21.881821,-2.671874,0
584,1528319898,114.654770,-17.278385,85.986687,-20.858507,-26.833689,0.578344,0
585,1528336565,123.288177,-18.495104,82.290878,-27.919813,-28.997065,7.467131,0
586,1528353232,133.699417,-17.941105,78.149399,-41.239315,-30.995253,19.528706,0
587,1528369899,144.374100,-15.228124,75.656395,-46.523315,-32.210346,37.333862,0
588,1528386566,155.496124,-11.483242,77.928337,-37.470009,-34.390331,56.408543,0
589,1528403233,167.152512,-8.871468,87.080589,-15.820614,-43.277409,67.673218,0
590,1528419900,176.923416,-9.109295,102.897255,35.749008,-64.057106,53.623337,0
591,1528436567,-177.450745,-13.228976,125.671326,65.327667,-66.534187,20.711527,0
592,1528453234,178.601807,-21.116398,154.424835,93.109657,-47.327911,-27.098993,0
593,1528469901,153.737732,-27.126575,-170.405685,105.006401,40.908173,-65.950577,0
594,1528486568,108.300171,-17.159386,-135.383514,163.598785,87.807770,28.973587,1024
595,1528503235,68.485771,-13.252174,-107.285500,208.111816,66.586914,31.435848,1024
596,1528519902,31.967054,-16.907114,-87.722939,24.132816,87.760902,-236.165802,1024
597,1528536569,40.068794,-20.110598,-85.208534,-68.729355,22.236624,-94.469711,0
598,1528553236,49.310444,-23.318335,-81.474960,41.851929,50.958046,-60.542297,0
599,1528569903,38.465775,-35.476944,-72.057953,37.489933,76.851875,-72.337494,0
600,1528586570,22.246618,-39.526859,-48.468075,-31.339191,-31.982132,-130.887863,0
601,1528603237,18.328577,-35.299614,-21.757050,-36.357533,16.972282,-75.840942,0
602,1528619904,13.389483,-27.887222,-1.160769,-67.012848,19.207281,-48.856560,0
603,1528636571,8.487279,-22.479813,12.280864,-68.492599,-15.744624,-25.078285,0
604,1528653238,3.394960,-18.330435,21.269953,-54.356064,-30.318123,-9.813678,0
605,1528669905,-2.880348,-15.106077,27.597263,-48.105690,-38.510715,-4.212946,0
606,1528686572,-9.576208,-12.632441,32.279839,-37.671322,-43.182194,-1.291649,0
607,1528703239,-14.519499,-10.649168,35.836086,-32.624447,-58.249249,30.802265,0
608,1528719906,-7.965441,-14.982394,36.576260,-18.985636,-67.910431,32.999290,0
609,1528736573,4.107301,-16.544798,37.495567,-16.633982,-7.114664,-4.597331,0
610,1528753240,13.872124,-21.427038,37.836262,-30.157108,-9.463964,-1.187456,0
611,1528769907,18.799061,-28.654419,35.104931,-27.086361,0.691337,-5.162835,0
612,1528786574,20.981173,-35.738598,29.833960,-14.962710,4.120543,-11.400260,0
613,1528803241,22.724695,-41.920959,22.586199,-12.185250,4.802847,-18.091707,0
614,1528819908,25.941893,-47.821121,12.616247,-9.790007,7.671188,-21.420147,0
615,1528836575,31.174374,-53.002186,-0.236343,-5.989282,11.759238,-20.312481,0
616,1528853242,39.211010,-56.669704,-15.739293,-3.197782,9.061823,-20.152161,0
617,1528869909,50.957348,-58.186813,-33.218361,-3.388813,5.123648,-21.152061,0
618,1528886576,65.213158,-57.259304,-50.999538,-3.388346,5.910260,-21.843464,0
619,1528903243,79.607269,-53.942135,-65.959503,-0.983934,6.061705,-23.502342,0
620,1528919910,94.012436,-48.956890,-76.885635,2.964922,8.132998,-23.701885,0
621,1528936577,109.202644,-43.224659,-84.323143,6.896964,13.800067,-20.151310,0
622,1528953244,125.296272,-37.328217,-89.555695,8.822017,18.205833,-13.450998,0
623,1528969911,141.688629,-31.398108,-93.317574,7.855613,19.085503,-5.790369,0
624,1528986578,157.567688,-25.535048,-96.006882,4.232493,18.045956,-0.713970,0
625,1529003245,172.194687,-19.713503,-97.918846,-0.030923,15.346042,1.552545,0
626,1529019912,-175.106735,-14.035242,-99.059799,-3.777292,12.255452,0.693624,0
627,1529036579,-164.837021,-8.661701,-99.437294,-5.390142,10.506374,-1.935709,0
628,1529053246,-157.183304,-3.647774,-98.959091,-5.884543,10.017835,-4.354415,0
629,1529069913,-152.233856,0.909859,-97.580536,-6.271493,9.803271,-6.127404,0
630,1529086580,-149.842819,4.964983,-95.217041,-6.466375,10.497075,-7.737840,0
631,1529103247,-150.098938,8.503025,-91.913666,-7.149437,11.456561,-8.618105,0
632,1529119914,-152.489090,11.605278,-87.797546,-6.818477,11.499835,-7.136588,0
633,1529136581,-155.922302,14.346418,-83.075096,-6.467305,10.925115,-4.259210,0
634,1529153248,-159.541550,16.816366,-77.940865,-6.749714,10.447191,-1.434984,0
635,1529169915,-162.728577,19.049196,-72.553101,-6.496336,9.865739,1.507889,0
636,1529186582,-165.041901,21.068104,-67.046692,-6.487085,8.877973,3.330441,0
637,1529203249,-166.479446,22.771128,-61.513004,-6.367165,6.953949,3.855959,0
638,1529219916,-167.160187,24.025612,-56.095215,-6.155174,5.506642,2.318275,0
639,1529236583,-167.439377,24.852343,-50.985771,-6.974954,4.823038,0.142159,0
640,1529253250,-167.784210,25.345497,-46.318462,-7.565365,4.455115,-1.290050,0
641,1529269917,-168.429581,25.519888,-42.056393,-7.571214,4.308585,-1.458470,0
642,1529286584,-169.324188,25.345182,-38.103153,-7.578288,4.015383,-0.846424,0
