sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-12_20:54:14_537 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
634,3475212631,-130.562286,2.582049,-52.888748,9.421521,-17.222969,2.072886,0
635,3475229298,-132.315887,1.805995,-53.397301,15.196954,-23.248913,6.022033,0
636,3475245965,-133.937393,0.173803,-55.030231,21.536552,-29.085432,11.381954,0
637,3475262632,-134.375595,-2.570101,-58.450470,25.624098,-35.299469,17.660933,0
638,3475279299,-132.919952,-6.333557,-64.386894,26.172358,-40.465118,23.859180,0
639,3475295966,-129.111908,-10.752341,-73.547646,20.169262,-47.022106,21.347315,0
640,3475312633,-124.028549,-14.959527,-85.909073,3.661310,-62.527229,19.782410,0
641,3475329300,-117.281532,-18.710722,-102.661102,-30.857126,-76.440491,22.487167,0
642,3475345967,-108.921547,-21.626873,-124.933502,-84.002197,-75.569069,17.785801,0
643,3475362634,-101.572083,-22.136976,-149.729706,-119.281258,-43.005520,15.306133,0
644,3475379301,-95.494690,-20.092255,-172.987732,-139.906784,18.038258,34.698383,0
645,3475395968,-80.030792,-19.272957,165.186737,-141.178818,71.212440,-8.118548,0
646,3475412635,-70.980286,-17.384176,139.600342,-115.309311,110.584564,13.032591,0
647,3475429302,-64.659294,-19.084234,119.689766,-52.920708,162.987244,-12.694428,0
648,3475445969,-63.658833,-14.345462,98.276131,62.259682,199.772171,-42.264668,0
649,3475462636,-66.518639,-7.923631,83.573135,79.867699,139.465225,-82.982422,0
650,3475479303,-68.639992,-6.386380,70.317787,123.107033,50.067265,-56.124950,0
651,3475495970,-60.551731,-10.954617,54.476341,113.553154,-2.508037,-45.885803,0
652,3475512637,-48.613224,-15.819517,39.796543,74.804657,3.323457,-46.906834,0
653,3475529304,-47.657181,-19.174042,30.595116,52.169369,10.189783,-23.851202,0
654,3475545971,-51.177254,-21.910229,23.120136,61.448917,-34.367546,0.900599,0
655,3475562638,-49.197765,-24.278734,13.725214,39.892548,-63.913769,6.112155,0
656,3475579305,-44.318947,-26.759874,4.827996,14.384724,-54.984886,8.397589,0
657,3475595972,-39.283566,-28.873596,-1.817507,5.221067,-48.692493,5.395054,0
658,3475612639,-37.424034,-30.763798,-5.636045,-1.596213,-46.826000,-0.552614,0
659,3475629306,-36.608368,-32.375973,-7.654727,-10.063194,-44.346916,7.476574,0
660,3475645973,-35.909367,-33.806618,-8.080191,-10.549884,-41.677959,9.255901,0
661,3475662640,-35.240044,-34.753258,-7.311630,-10.533531,-33.284401,6.609718,0
662,3475679307,-33.838982,-35.709484,-5.724781,-4.872496,-29.195139,3.013632,0
663,3475695974,-31.277981,-36.876984,-3.696832,-0.641133,-21.721100,2.615758,0
664,3475712641,-28.762135,-38.174583,-1.027220,4.495758,-11.389226,1.284401,0
665,3475729308,-27.632727,-39.293472,2.415195,9.009227,-5.647696,0.674546,0
666,3475745975,-27.600288,-40.183346,6.346283,10.466269,-2.774405,0.957187,0
667,3475762642,-27.994055,-41.157585,10.396873,10.626998,-1.413391,-0.443734,0
668,3475779309,-27.976679,-42.142918,14.191833,10.636367,0.691064,-0.735562,0
669,3475795976,-27.472698,-43.169521,17.637926,11.331901,2.407074,-2.421356,0
670,3475812643,-26.651075,-44.304642,20.854963,11.606489,3.907077,-3.588923,0
671,3475829310,-25.481546,-45.668015,23.950871,12.255482,3.682720,-2.915309,0
672,3475845977,-23.651409,-47.348610,26.950563,10.811073,3.087633,-2.272488,0
673,3475862644,-21.172413,-49.417469,29.869562,9.015585,4.282539,-0.511079,0
674,3475879311,-18.859037,-51.679283,33.021069,9.674884,5.273974,1.263884,0
675,3475895978,-16.778837,-53.798473,36.680515,9.671060,6.189871,2.076220,0
676,3475912645,-15.194277,-55.786072,40.928658,5.961856,8.323004,2.335949,0
677,3475929312,-14.244490,-57.790089,45.610153,5.199838,8.287378,1.780462,0
678,3475945979,-13.435651,-59.802345,50.609093,6.132681,7.585940,1.824477,0
679,3475962646,-12.577855,-61.816868,56.181992,6.313895,8.277720,1.785963,0
680,3475979313,-12.266085,-63.804909,62.723553,5.176816,9.854847,1.506346,0
681,3475995980,-12.637865,-65.573524,70.235207,3.517536,10.903726,1.795092,0
682,3476012647,-13.930661,-66.935852,78.696304,0.533116,11.396409,2.370601,0
683,3476029314,-16.322350,-67.802513,87.885277,-3.023774,10.048388,2.200121,0
684,3476045981,-19.896957,-68.297012,97.585464,-6.753713,7.209354,1.089747,0
685,3476062648,-24.887487,-68.567192,107.632393,-7.097308,4.690104,1.389729,0
686,3476079315,-30.823753,-68.703323,117.660583,-6.059092,3.352934,2.887909,0
687,3476095982,-36.995483,-68.688492,127.592522,-5.241791,2.934790,3.185373,0
688,3476112649,-42.844032,-68.511131,137.113281,-6.688938,2.614558,3.654600,0
689,3476129316,-48.553078,-68.076050,145.960190,-9.237688,1.160697,1.853463,0
690,3476145983,-54.233238,-67.421082,153.928238,-8.971623,0.370556,0.232555,0
691,3476162650,-59.746151,-66.661835,160.938904,-8.298882,0.111616,-1.274165,0
692,3476179317,-64.979607,-65.868355,167.207794,-7.691456,0.305186,-1.090193,0
693,3476195984,-69.551910,-65.097527,172.696045,-6.806441,0.414859,-0.512248,0
694,3476212651,-73.012009,-64.419594,177.307144,-6.326715,0.638389,0.802572,0
695,3476229318,-75.042152,-63.841084,-179.143082,-5.841149,-0.187429,1.494360,0
696,3476245985,-75.793190,-63.419872,-176.424820,-4.614111,-1.152908,1.451968,0
697,3476262652,-75.516022,-63.188969,-174.227600,-3.895498,-1.864185,0.661063,0
698,3476279319,-74.800179,-63.163467,-172.275177,-4.076293,-2.200025,-0.306597,0
699,3476295986,-74.163864,-63.248112,-170.438507,-4.129261,-2.391296,-1.025237,0
700,3476312653,-73.947357,-63.407120,-168.592880,-3.863297,-2.349549,-1.479067,0
701,3476329320,-74.120903,-63.630459,-166.814072,-3.079991,-2.190000,-0.386691,0
702,3476345987,-74.107018,-63.895123,-165.468872,-1.918233,-2.017916,0.415829,0
703,3476362654,-73.666924,-64.211830,-164.574570,-1.086111,-1.882602,1.003279,0
704,3476379321,-72.615807,-64.577675,-164.250336,-0.794485,-1.906088,0.947148,0
705,3476395988,-71.152214,-64.972206,-164.375748,-0.720053,-2.150854,0.201747,0
706,3476412655,-69.628448,-65.382034,-164.744934,-0.837571,-2.280646,-0.352889,0
707,3476429322,-68.373009,-65.818474,-165.180450,-0.830948,-2.332257,-0.834334,0
708,3476445989,-67.548691,-66.272255,-165.579712,-0.957498,-1.734007,-0.681890,0
709,3476462656,-67.035782,-66.732292,-166.033478,-0.828115,-1.366792,-0.592075,0
710,3476479323,-66.741104,-67.209579,-166.476151,-0.365003,-0.688104,-0.588626,0
711,3476495990,-66.462753,-67.717178,-166.970444,0.042491,-0.095091,-0.496076,0
712,3476512657,-65.999023,-68.280708,-167.491943,0.608763,0.332654,-0.482335,0
713,3476529324,-65.223030,-68.910240,-168.037079,0.977459,0.889674,-0.079120,0
714,3476545991,-63.907955,-69.589775,-168.773560,1.046258,1.145268,0.001256,0
715,3476562658,-62.045475,-70.262909,-169.708847,1.034295,1.214944,-0.229315,0
716,3476579325,-59.860565,-70.894089,-170.735718,0.909011,1.036686,-0.395928,0
717,3476595992,-57.531483,-71.453049,-171.882812,0.690848,0.828265,-0.424693,0
718,3476612659,-55.198696,-71.910324,-173.097321,0.750616,0.519814,-0.418261,0
719,3476629326,-52.956722,-72.244957,-174.346039,0.969715,0.387230,0.001681,0
720,3476645993,-50.849678,-72.466064,-175.637817,1.139014,0.304011,0.279243,0
721,3476662660,-48.623421,-72.481598,-177.075150,1.173956,0.956690,0.544776,0
722,3476679327,-46.618385,-72.468208,-178.558517,1.085147,-0.005692,0.240541,0
723,3476695994,-44.753403,-72.345604,179.938553,0.919288,0.923944,0.528647,0
724,3476712661,-42.793991,-72.093605,178.346115,0.615967,0.763714,0.346048,0
725,3476729328,-41.517242,-71.721642,177.124695,0.100940,0.147139,0.027155,0
726,3476745995,-41.046688,-71.268883,176.390823,0.222637,0.120591,-0.169589,0
727,3476762662,-41.529182,-70.781868,176.277817,0.014467,-0.055702,-0.176410,0
728,3476779329,-43.074230,-70.278671,176.796341,-0.324553,-0.148136,-0.615290,0
729,3476795996,-45.715584,-69.793335,177.961151,-0.467401,0.189770,-0.568028,0
730,3476812663,-49.240425,-69.334023,179.648758,-0.499737,0.669559,-0.200929,0
731,3476829330,-53.235306,-68.887093,-178.349472,-0.233332,1.366897,0.063118,0
732,3476845997,-57.251518,-68.452354,-176.212738,0.235646,1.683512,0.296504,0
733,3476862664,-60.987682,-68.040115,-174.023453,0.596060,1.546386,0.822599,0
734,3476879331,-64.077217,-67.654457,-171.972565,0.567672,1.478126,1.246706,0
735,3476895998,-66.230286,-67.300453,-170.312332,0.194662,1.453515,1.054778,0
736,3476912665,-67.384575,-66.998940,-169.186691,-0.317633,1.161018,0.447264,0
737,3476929332,-67.724014,-66.801842,-168.565460,-0.818525,1.007121,-0.301781,0
738,3476945999,-67.590683,-66.721329,-168.308167,-1.101738,0.434615,-1.117759,0
739,3476962666,-67.418732,-66.766945,-168.157700,-1.081263,0.063017,-1.334016,0
740,3476979333,-67.379669,-66.911308,-167.962708,-0.995432,-0.232789,-1.177600,0
741,3476996000,-67.512672,-67.130966,-167.657181,-0.799542,-0.323917,-1.067553,0
742,3477012667,-67.858971,-67.425713,-167.193954,-0.627509,-0.216571,-0.912457,0
743,3477029334,-68.297531,-67.796165,-166.656387,-0.387201,0.200475,-0.605264,0
744,3477046001,-68.665733,-68.230911,-166.130859,-0.010720,0.453198,-0.231829,0
745,3477062668,-68.841125,-68.712029,-165.667847,0.234014,0.429928,0.322646,0
746,3477079335,-68.727135,-69.218575,-165.350266,0.451405,0.397659,0.638359,0
747,3477096002,-68.333328,-69.722145,-165.190796,0.479677,0.288790,0.715721,0
748,3477112669,-67.756180,-70.200531,-165.192078,0.240967,0.124995,0.603612,0
749,3477129336,-67.206932,-70.651855,-165.260605,0.183013,0.220427,0.226118,0
750,3477146003,-66.820671,-71.079239,-165.288223,0.279002,0.301142,0.133104,0
751,3477162670,-66.483711,-71.479683,-165.341782,0.389483,0.288538,0.186885,0
752,3477179337,-66.237518,-71.867935,-165.363220,0.675361,0.176266,0.271480,0
753,3477196004,-66.046417,-72.253250,-165.314133,0.896251,0.195484,0.402426,0
754,3477212671,-65.860924,-72.627586,-165.233612,1.003148,0.058835,0.394288,0
755,3477229338,-65.761040,-72.982544,-165.079391,1.064330,0.079209,0.325611,0
756,3477246005,-65.729599,-73.300606,-164.855148,1.126617,0.226402,0.225319,0
757,3477262672,-65.719536,-73.568031,-164.581573,1.055652,0.229109,0.088498,0
758,3477279339,-65.744843,-73.782288,-164.262726,0.965714,0.319325,-0.133609,0
759,3477296006,-65.813095,-73.955772,-163.909149,0.987817,0.441309,-0.161746,0
760,3477312673,-65.809967,-74.094894,-163.626450,0.977600,0.588176,-0.135155,0
761,3477329340,-65.677696,-74.205948,-163.448349,1.049748,0.626684,-0.187016,0
762,3477346007,-65.434120,-74.284798,-163.332458,0.987868,0.448410,-0.123363,0
763,3477362674,-65.241463,-74.335342,-163.174774,1.146393,0.341318,-0.095186,0
764,3477379341,-65.176132,-74.361053,-162.905197,1.215732,0.337342,-0.078835,0
765,3477396008,-65.197121,-74.357811,-162.542664,1.239259,0.304915,-0.116574,0
766,3477412675,-65.358047,-74.323921,-162.030182,1.120189,0.274778,-0.109052,0
767,3477429342,-65.638641,-74.241882,-161.405670,0.943541,0.239686,-0.007030,0
768,3477446009,-65.962982,-74.095322,-160.728912,0.841867,0.139718,0.050085,0
769,3477462676,-66.298820,-73.873604,-160.034943,0.648060,0.030843,-0.101632,0
770,3477479343,-66.685402,-73.567627,-159.287933,0.483529,-0.192882,-0.325434,0
771,3477496010,-67.209587,-73.188446,-158.410934,0.303205,-0.397685,-0.412587,0
772,3477512677,-67.850586,-72.739899,-157.427719,0.203150,-0.732769,-0.305039,0
773,3477529344,-68.575531,-72.232185,-156.358093,0.279547,-1.135887,-0.182847,0
774,3477546011,-69.342087,-71.665115,-155.244095,0.223728,-1.356760,-0.443136,0
775,3477562678,-70.144531,-71.039650,-154.135391,-0.032528,-1.464121,-0.992374,0
776,3477579345,-71.082657,-70.374405,-152.960846,-0.260767,-1.398080,-1.450608,0
777,3477596012,-72.202179,-69.695122,-151.681793,-0.323322,-1.407326,-1.849886,0
778,3477612679,-73.521660,-69.034264,-150.246780,-0.024326,-1.332983,-2.002218,0
779,3477629346,-75.049355,-68.438721,-148.576141,0.482330,-1.153684,-1.946995,0
780,3477646013,-76.757317,-67.963440,-146.644714,0.948784,-0.765090,-1.480639,0
781,3477662680,-78.516678,-67.666306,-144.499573,1.383162,-0.462271,-0.647493,0
782,3477679347,-80.277306,-67.613091,-142.165970,1.896844,0.187834,1.166724,0
783,3477696014,-81.667000,-67.829590,-139.896317,2.231725,0.788311,3.001780,0
784,3477712681,-82.577278,-68.284737,-137.756943,2.490417,1.237039,4.506877,0
785,3477729348,-82.823158,-68.909004,-135.953323,2.300720,1.565877,5.652629,0
786,3477746015,-82.385971,-69.563904,-134.610229,1.629523,1.608665,5.638460,0
787,3477762682,-81.485573,-70.073914,-133.754028,0.893640,1.119154,4.599968,0
788,3477779349,-80.427467,-70.353165,-133.266296,0.471258,0.703323,3.172784,0
789,3477796016,-79.491493,-70.347519,-132.970016,0.271065,0.361887,1.875315,0
790,3477812683,-78.920052,-70.052956,-132.665085,-0.034777,-0.150085,0.794332,0
791,3477829350,-78.792847,-69.509750,-132.396530,-0.567569,-0.362278,0.401704,0
792,3477846017,-78.880951,-68.769562,-132.360565,-0.888597,-0.106655,-0.026429,0
793,3477862684,-79.004265,-67.908775,-132.620178,-1.151897,0.075006,-0.796664,0
794,3477879351,-79.145149,-66.993866,-133.117126,-1.251855,0.372755,-1.475624,0
795,3477896018,-79.154289,-66.078400,-133.870987,-1.286090,0.663967,-1.933843,0
796,3477912685,-79.039696,-65.197411,-134.800400,-1.229329,0.615760,-2.480572,0
797,3477929352,-78.982094,-64.426308,-135.725357,-1.258070,0.929589,-2.732576,0
798,3477946019,-78.911736,-63.807983,-136.699310,-1.301064,1.126412,-2.689040,0
799,3477962686,-78.788773,-63.384148,-137.777649,-1.486615,1.422706,-2.356289,0
800,3477979353,-78.581970,-63.171921,-139.001282,-1.545580,1.769354,-1.906631,0
801,3477996020,-78.240685,-63.162857,-140.357376,-1.584718,2.289340,-1.350596,0
802,3478012687,-77.724716,-63.317242,-141.820480,-1.418548,2.546447,-0.900838,0
803,3478029354,-77.219994,-63.546940,-143.274460,-1.324507,2.755851,-0.173218,0
804,3478046021,-76.892197,-63.782112,-144.575974,-1.217379,2.814702,-0.065520,0
805,3478062688,-76.837593,-63.997574,-145.580978,-0.920670,2.998378,-0.198800,0
806,3478079355,-77.082977,-64.198448,-146.245178,-0.859533,2.991188,-0.257231,0
807,3478096022,-77.596306,-64.368507,-146.609711,-0.870036,3.001376,-0.304116,0
808,3478112689,-78.352478,-64.508583,-146.705765,-0.610887,3.061173,-0.242641,0
809,3478129356,-79.349655,-64.628197,-146.532028,-0.394279,3.061261,-0.383700,0
810,3478146023,-80.514084,-64.752159,-146.133957,-0.167155,3.174663,-0.296728,0
811,3478162690,-81.646645,-64.910904,-145.598236,-0.016444,3.039083,-0.348950,0
812,3478179357,-82.766426,-65.109802,-144.856735,0.040814,2.853482,-0.211419,0
813,3478196024,-83.768669,-65.349190,-144.023743,-0.131537,2.470471,0.102398,0
814,3478212691,-84.673462,-65.599411,-143.202850,-0.299287,1.471159,-0.166203,0
815,3478229358,-85.684196,-65.866524,-142.233917,-0.155860,1.253024,-0.152669,0
816,3478246025,-86.614868,-66.144043,-141.277771,-0.316673,1.196694,0.048265,0
817,3478262692,-87.298294,-66.367142,-140.619308,-0.758314,0.688469,-0.012861,0
818,3478279359,-87.895142,-66.462524,-140.178070,-0.913126,0.355244,-0.076881,0
819,3478296026,-88.341324,-66.410614,-139.998383,-1.179304,0.362023,0.241963,0
820,3478312693,-88.532486,-66.216255,-140.225677,-1.557112,-0.063130,0.465489,0
821,3478329360,-88.574097,-65.875000,-140.862366,-1.822303,-0.903328,1.225696,0
822,3478346027,-88.776703,-65.397469,-141.820557,-1.970467,-1.982929,2.485132,0
823,3478362694,-89.309441,-64.790627,-143.119537,-3.027138,-1.588430,3.268787,0
824,3478379361,-90.078712,-64.012962,-144.956070,-3.870297,-0.681394,2.758783,0
825,3478396028,-91.236504,-62.974373,-147.099075,-3.288621,0.210509,1.243188,0
826,3478412695,-93.086128,-61.622089,-148.989914,-1.765020,1.046185,0.497448,0
827,3478429362,-95.442841,-59.953461,-150.565750,-0.114628,0.485020,0.597548,0
828,3478446029,-98.371666,-58.051956,-151.670273,1.067739,-1.206878,0.886287,0
829,3478462696,-101.828018,-56.026295,-152.254166,1.081344,-1.825202,1.796970,0
830,3478479363,-105.309631,-53.927269,-152.954056,-0.047612,-2.339371,2.161667,0
831,3478496030,-108.673767,-51.696217,-154.005722,0.157428,-2.022958,1.799568,0
832,3478512697,-111.097000,-49.361034,-155.657074,1.834347,-2.002154,3.638216,0
833,3478529364,-112.513245,-46.966873,-158.110611,1.393543,-1.406585,3.579267,0
834,3478546031,-113.234444,-44.511120,-161.320953,1.199597,-1.751607,2.936533,0
835,3478562698,-113.985321,-42.068169,-164.948730,1.049758,-1.879950,1.695457,0
836,3478579365,-115.225555,-39.455811,-168.625809,1.007680,-1.057567,0.542012,0
837,3478596032,-117.192307,-36.721859,-172.263351,1.511530,0.221325,0.494774,0
838,3478612699,-119.614113,-33.987438,-175.784897,3.706750,-1.164689,0.962282,0
839,3478629366,-122.169029,-31.391291,-178.906952,4.170619,-2.479295,0.769459,0
840,3478646033,-124.431435,-28.944830,178.558914,4.594843,-4.373907,0.768119,0
841,3478662700,-126.010681,-26.583172,176.730011,4.652111,-5.333989,1.974547,0
842,3478679367,-126.710159,-24.537313,175.364655,3.955868,-3.467425,2.825832,0
843,3478696034,-126.769157,-22.599901,174.102814,2.409299,-2.808526,1.115146,0
844,3478712701,-126.408768,-20.883270,172.758926,1.699929,-1.599114,0.056255,0
845,3478729368,-125.929863,-19.237228,171.236694,0.678787,0.848696,-2.083766,0
846,3478746035,-126.074013,-17.603050,169.460602,-1.276773,2.242946,-0.729470,0
847,3478762702,-126.709885,-16.037243,167.632111,-2.358901,-0.308189,1.268817,0
848,3478779369,-126.952209,-14.264273,166.445175,-1.974364,-1.676412,1.928920,0
849,3478796036,-126.324089,-12.289300,165.542908,-4.142445,2.731420,2.704243,0
850,3478812703,-124.979134,-10.385547,164.574005,-5.922670,3.420641,1.152184,0
851,3478829370,-123.681557,-8.386436,163.935638,-7.464224,4.414045,-4.953794,0
852,3478846037,-122.766136,-6.798442,163.273941,-4.691878,3.026434,1.116685,0
853,3478862704,-121.280746,-5.421478,163.038818,-2.858114,3.057630,-3.582197,0
854,3478879371,-120.848221,-4.378799,162.764618,-1.901310,5.145819,-6.754700,0
855,3478896038,-120.852303,-3.507514,162.233704,-1.429069,2.275537,-2.630570,0
856,3478912705,-121.040474,-2.575418,161.729416,-1.673779,2.082197,-2.389894,0
857,3478929372,-121.463974,-1.647901,161.127335,-1.068042,1.817831,-0.850684,0
858,3478946039,-121.857841,-0.417461,160.572083,-0.255660,-1.680807,1.933764,0
859,3478962706,-121.428337,0.821222,160.418259,-0.343718,0.300841,4.099771,0
860,3478979373,-120.831360,1.915333,160.039612,0.889985,1.037160,1.498772,0
861,3478996040,-120.482582,3.150092,159.725693,0.514966,0.817528,3.212212,0
862,3479012707,-119.808937,4.271669,159.206635,-0.536166,-0.336132,4.475741,0
863,3479029374,-117.825897,4.780231,158.549637,-1.579704,-3.437309,6.869501,0
864,3479046041,-113.288528,4.227169,158.414581,2.577807,-1.834949,1.818469,0
865,3479062708,-107.390694,3.499887,158.541916,3.936777,0.091810,0.220634,0
866,3479079375,-102.361237,2.202972,158.618301,4.611959,5.167081,-4.982677,0
867,3479096042,-99.455231,0.891268,157.560211,4.652840,3.155084,-11.214278,0
868,3479112709,-99.482735,-0.468515,156.262726,5.462633,-0.214722,-12.128297,0
869,3479129376,-101.688271,-1.840774,155.153488,2.468954,0.333865,-7.420973,0
870,3479146043,-104.340645,-3.521294,153.897644,0.371441,-0.571401,-2.694369,0
871,3479162710,-106.142502,-5.078912,152.940842,-0.411249,-4.639746,-1.781823,0
872,3479179377,-107.099525,-5.886258,152.747375,-2.104296,-5.364274,-2.896640,0
873,3479196044,-108.468750,-6.268746,153.134308,-3.167197,-3.777127,1.553347,0
874,3479212711,-109.469711,-6.678574,153.513931,-1.313967,-1.143955,0.489854,0
875,3479229378,-110.518837,-7.195969,153.495377,-0.852544,-0.185981,-0.404846,0
876,3479246045,-110.945862,-7.468644,153.561646,-0.373677,1.593936,-0.659157,0
877,3479262712,-111.067986,-7.523249,153.529999,0.324693,5.083509,-1.968976,0
878,3479279379,-111.588417,-7.465997,153.200897,-0.429243,5.423888,-1.665080,0
879,3479296046,-112.931625,-7.365924,152.618622,-0.797518,5.124032,-0.165475,0
880,3479312713,-114.186752,-7.139353,151.637589,-0.524544,3.821623,1.191208,0
881,3479329380,-115.166115,-6.658184,150.327667,0.534863,4.288976,0.545859,0
882,3479346047,-115.989006,-6.013093,148.506897,1.533749,5.757959,-0.057451,0
883,3479362714,-116.906158,-5.381051,146.096207,1.415270,5.202010,-0.707964,0
884,3479379381,-118.230537,-4.962605,143.265808,1.574326,4.212970,-2.232111,0
885,3479396048,-120.000534,-4.738708,140.199585,1.935993,2.790273,-3.346760,0
886,3479412715,-122.302063,-4.778386,137.231369,2.394981,2.021819,-2.743123,0
887,3479429382,-124.876503,-4.835907,134.596619,2.212137,2.609998,-0.801015,0
888,3479446049,-127.593567,-5.462397,132.300568,1.376315,1.861235,2.443363,0
889,3479462716,-129.794220,-6.325054,130.588821,0.453041,-0.678218,2.846799,0
890,3479479383,-131.356430,-7.234597,129.521286,-0.309593,0.192501,3.482276,0
891,3479496050,-132.838821,-8.306032,129.156158,-1.151854,-2.505180,2.297128,0
892,3479512717,-133.428772,-9.250893,129.659271,0.687237,-0.268087,2.546671,0
893,3479529384,-133.489594,-9.869558,129.901459,0.690780,0.885521,3.756459,0
894,3479546051,-133.631424,-10.777990,129.723236,-0.713024,1.302466,3.911859,0
895,3479562718,-134.160507,-11.808493,129.108963,-0.724055,0.059656,1.969094,0
896,3479579385,-134.772018,-12.648848,128.499298,-0.418576,-0.096979,2.058984,0
897,3479596052,-134.720642,-13.531938,127.680908,0.942785,1.984036,1.947084,0
898,3479612719,-134.043579,-14.406643,126.612869,1.917532,2.188155,0.309103,0
899,3479629386,-133.161392,-15.342307,125.513580,1.245543,2.353323,-0.658765,0
900,3479646053,-133.005875,-16.164158,124.172005,2.319060,3.169818,-2.238323,0
901,3479662720,-133.910828,-16.928959,122.266930,2.007356,2.311505,0.767364,0
902,3479679387,-135.332016,-17.730133,119.831856,1.700555,-0.441898,1.373609,0
903,3479696054,-137.206543,-18.505051,117.138428,3.124730,-0.287963,1.628515,0
904,3479712721,-139.663055,-19.317097,114.222000,4.779982,-1.116371,0.589904,0
905,3479729388,-143.088242,-20.075388,111.518295,5.144508,-2.002624,0.193570,0
906,3479746055,-146.731064,-20.698027,109.178612,3.084313,-4.546057,-1.239753,0
907,3479762722,-150.401749,-20.786205,107.653221,2.243658,-4.961323,-1.143996,0
908,3479779389,-152.715912,-20.457481,106.714859,0.116756,-4.106633,1.343428,0
909,3479796056,-153.088181,-20.241728,106.225655,-1.703157,-3.414208,1.407932,0
910,3479812723,-151.963150,-20.020542,106.262062,0.334289,-2.248585,3.080672,0
911,3479829390,-150.206314,-20.061800,106.484268,2.196612,0.497387,2.914962,0
912,3479846057,-149.171295,-20.403250,106.905464,3.046418,0.493979,0.705410,0
913,3479862724,-148.160690,-20.634672,107.493523,1.294169,-1.547974,0.901766,0
914,3479879391,-146.360397,-20.613487,108.120895,1.032118,-1.892867,2.880770,0
915,3479896058,-143.758179,-20.814423,108.560966,1.497642,-1.273653,2.056975,0
916,3479912725,-141.005081,-21.103987,109.041634,1.216582,-2.108794,-1.750790,0
917,3479929392,-137.967117,-21.198210,109.900154,0.546742,-3.247125,0.118078,0
918,3479946059,-133.497696,-21.272707,111.097794,1.117437,-3.156185,3.619470,0
919,3479962726,-126.895164,-21.619261,112.619896,2.948325,-3.881638,6.025537,0
920,3479979393,-119.019997,-21.941523,114.773117,7.583292,-3.087304,3.324279,0
921,3479996060,-115.160393,-21.946430,116.578110,4.833257,4.476548,-13.928221,0
922,3480012727,-117.369141,-21.234880,118.854866,0.851043,-4.525982,-5.673734,0
923,3480029394,-117.920815,-20.146057,120.532967,-2.386730,-6.026119,8.886078,0
924,3480046061,-114.939857,-19.001705,121.700623,-3.715538,-2.159966,5.955187,0
925,3480062728,-110.381668,-18.440660,121.202156,-6.081878,2.803084,0.938594,0
926,3480079395,-105.457176,-18.198658,119.999527,-6.002374,-2.186250,-3.794836,0
927,3480096062,-101.091003,-17.644735,119.463631,-3.247591,-1.513056,-4.775683,0
928,3480112729,-97.751183,-17.227388,119.365891,-0.739502,0.547403,-3.773958,0
929,3480129396,-95.511604,-17.103935,119.823540,0.899626,-0.068583,-0.788899,0
930,3480146063,-93.206322,-17.083143,120.503311,2.430061,2.171037,2.274817,0
931,3480162730,-90.918503,-17.069288,120.805763,2.000414,1.815144,0.816698,0
932,3480179397,-89.488876,-16.894894,121.268494,1.204447,-0.254108,0.591424,0
933,3480196064,-88.543701,-16.683334,122.011658,1.238980,-0.890479,0.741682,0
934,3480212731,-87.534744,-16.456493,122.937614,2.120493,-0.928106,0.971709,0
935,3480229398,-86.188263,-16.277195,123.676781,1.694454,1.087906,0.466037,0
936,3480246065,-84.755470,-16.056269,124.003204,-0.674079,0.297736,-1.178268,0
937,3480262732,-83.551994,-15.890326,124.297119,-1.599064,0.030423,-1.508822,0
938,3480279399,-82.815048,-15.760942,124.597679,-2.452944,-0.183120,-2.442791,0
939,3480296066,-82.508232,-15.711782,124.983994,-1.391753,-0.199261,-1.545176,0
940,3480312733,-82.618309,-15.674932,125.428009,-0.616009,0.406188,-2.198908,0
941,3480329400,-83.174660,-15.463257,125.749863,0.263205,1.274004,-1.207646,0
942,3480346067,-84.120552,-15.212804,126.039711,1.060429,0.731053,0.146974,0
943,3480362734,-84.762215,-14.917384,126.287003,3.163494,1.059770,1.178461,0
944,3480379401,-84.066826,-14.635072,126.400604,3.925726,1.062518,3.466404,0
945,3480396068,-83.185783,-14.478811,126.679291,2.195000,1.247350,0.970262,0
946,3480412735,-82.599701,-14.319624,126.915657,0.921610,1.671957,0.634975,0
947,3480429402,-82.311127,-14.204928,127.030403,-0.515122,1.303211,-0.690574,0
948,3480446069,-82.203438,-14.134187,126.955750,-1.170869,1.112677,-1.457848,0
949,3480462736,-82.209946,-14.097173,126.739670,-0.418899,1.080639,-1.412436,0
950,3480479403,-82.024109,-14.041027,126.288094,1.694876,2.128445,-0.832586,0
951,3480496070,-81.519073,-13.983217,125.498802,2.022707,1.749787,-1.920810,0
952,3480512737,-81.183556,-13.990358,124.780930,-0.100648,-0.024103,-3.279883,0
953,3480529404,-81.367523,-14.202321,124.511879,-1.068673,-0.102396,-2.238201,0
954,3480546071,-81.397079,-14.474074,124.318703,-1.074366,-0.359675,0.383652,0
955,3480562738,-80.752586,-14.722651,123.998230,-0.681399,-1.163995,1.849241,0
