sep=,
DeviceTag:,LF-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-04-30_18:39:32_983 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
2108,808504917,-62.681808,-13.202816,21.717352,-0.057824,0.578343,0.330764,0
2109,808521584,-62.909786,-13.460126,21.475952,0.075944,-0.167554,1.058333,0
2110,808538251,-62.918179,-13.586731,21.358723,0.049045,-0.175716,1.175960,0
2111,808554918,-62.751331,-13.584142,21.281202,0.091549,0.155523,0.656470,0
2112,808571585,-62.627789,-13.600209,21.236359,-0.023854,0.149159,0.151265,0
2113,808588252,-62.531631,-13.663776,21.254961,-0.158572,-0.031847,0.207184,0
2114,808604919,-62.395809,-13.707739,21.284111,-0.167187,0.111512,0.724878,0
2115,808621586,-62.184139,-13.691753,21.295233,-0.256076,0.039746,0.475473,0
2116,808638253,-61.960506,-13.690490,21.328533,-0.331628,-0.016377,0.391482,0
2117,808654920,-61.828636,-13.743386,21.416655,-0.326077,0.053453,0.150240,0
2118,808671587,-61.823860,-13.831884,21.518173,-0.126183,0.471402,0.581693,0
2119,808688254,-61.801617,-13.854665,21.561729,-0.084906,0.248629,0.656047,0
2120,808704921,-61.798603,-13.854231,21.607471,0.005099,0.384786,0.524243,0
2121,808721588,-61.789261,-13.806893,21.599354,-0.059740,0.325168,0.325377,0
2122,808738255,-61.809620,-13.771757,21.588295,-0.004739,0.225721,0.081963,0
2123,808754922,-61.877415,-13.775359,21.599142,-0.169612,-0.000370,-0.209236,0
2124,808771589,-62.039360,-13.832151,21.621801,-0.047704,0.049458,-0.030606,0
2125,808788256,-62.239773,-13.920097,21.661501,0.135569,-0.072345,0.030511,0
2126,808804923,-62.453709,-14.011629,21.703606,0.279807,0.028409,0.383312,0
2127,808821590,-62.644917,-14.095233,21.777891,0.503416,0.144690,0.307760,0
2128,808838257,-62.849770,-14.165057,21.837399,0.863796,0.401385,0.491434,0
2129,808854924,-63.025005,-14.186751,21.875898,0.895813,0.176935,0.583226,0
2130,808871591,-63.215435,-14.155776,21.953619,0.799648,0.232990,0.448169,0
2131,808888258,-63.459881,-14.139565,22.041437,0.721272,0.537954,0.159952,0
2132,808904925,-63.783211,-14.204494,22.103127,0.642514,0.723856,0.008036,0
2133,808921592,-64.249268,-14.358031,22.132607,0.632817,0.770814,-0.016366,0
2134,808938259,-64.853119,-14.567195,22.165674,0.565119,0.525012,0.435216,0
2135,808954926,-65.481659,-14.769220,22.176311,0.432692,0.466685,0.809507,0
2136,808971593,-66.101730,-14.918414,22.132187,0.354850,0.338452,0.594610,0
2137,808988260,-66.757103,-15.020237,22.064148,0.251741,0.192239,0.337097,0
2138,809004927,-67.476410,-15.114384,21.968794,0.252447,0.082862,0.091166,0
2139,809021594,-68.167572,-15.236684,21.840363,0.344636,0.047547,0.159253,0
2140,809038261,-68.792145,-15.308227,21.679035,0.516344,-0.482655,0.178283,0
2141,809054928,-69.332115,-15.310350,21.596045,0.371346,-0.582071,0.351048,0
2142,809071595,-69.728859,-15.242432,21.539808,0.280062,-0.237256,0.414281,0
2143,809088262,-69.963264,-15.111785,21.414869,0.300073,0.082503,0.081005,0
2144,809104929,-70.120308,-14.989067,21.166927,0.275458,0.133008,-0.283851,0
2145,809121596,-70.230118,-14.889551,20.833590,0.159407,-0.356943,-0.800793,0
2146,809138263,-70.417976,-14.876914,20.563745,0.071176,-0.673430,-0.867590,0
2147,809154930,-70.649521,-14.917861,20.324211,0.167086,-0.679699,-0.697423,0
2148,809171597,-70.874664,-14.959687,20.107483,0.365242,-0.723769,-0.403958,0
2149,809188264,-70.990944,-14.999775,19.846897,0.555986,-0.524470,0.077578,0
2150,809204931,-70.942932,-14.989045,19.502483,0.552582,-0.761248,-0.060565,0
2151,809221598,-70.866547,-14.989518,19.180035,0.619779,-0.767050,-0.235080,0
2152,809238265,-70.834000,-15.031250,18.868963,0.664209,-0.756911,-0.275582,0
2153,809254932,-70.922325,-15.127715,18.610289,0.780834,-0.644359,-0.181064,0
2154,809271599,-71.048416,-15.234744,18.310211,0.972822,-0.704649,0.282077,0
2155,809288266,-71.121086,-15.310242,18.014645,0.949559,-0.880473,0.499877,0
2156,809304933,-71.134186,-15.336075,17.731798,0.869537,-0.813454,0.425994,0
2157,809321600,-71.130005,-15.333117,17.450527,0.753728,-0.749613,0.201326,0
2158,809338267,-71.136208,-15.334332,17.146582,0.761172,-0.695440,0.064699,0
2159,809354934,-71.220108,-15.344080,16.845299,0.645191,-0.903755,-0.156114,0
2160,809371601,-71.392960,-15.395513,16.620890,0.550858,-1.035744,0.115549,0
2161,809388268,-71.577156,-15.448257,16.408154,0.645621,-0.944178,0.185282,0
2162,809404935,-71.752419,-15.502824,16.196697,0.533962,-1.196620,0.360712,0
2163,809421602,-71.875000,-15.525722,16.025187,0.543287,-1.302604,0.417377,0
2164,809438269,-71.986420,-15.514445,15.867783,0.476616,-1.049319,0.373969,0
2165,809454936,-72.078796,-15.470751,15.713216,0.475890,-1.101148,0.307225,0
2166,809471603,-72.196121,-15.411745,15.580505,0.518094,-1.000463,0.154859,0
2167,809488270,-72.299217,-15.351952,15.431592,0.606162,-0.936850,0.196587,0
2168,809504937,-72.358635,-15.294538,15.258766,0.570126,-1.109119,0.102861,0
2169,809521604,-72.422218,-15.250904,15.122877,0.482574,-1.235758,0.028634,0
2170,809538271,-72.491272,-15.206013,15.025619,0.498261,-1.292836,0.201829,0
2171,809554938,-72.532860,-15.137742,14.938592,0.504599,-1.211569,0.234624,0
2172,809571605,-72.574364,-15.070019,14.880185,0.502268,-1.251820,0.104624,0
2173,809588272,-72.596481,-15.002084,14.840484,0.590368,-1.093663,0.221634,0
2174,809604939,-72.599609,-14.910405,14.788208,0.449419,-1.145379,0.053500,0
2175,809621606,-72.589882,-14.824461,14.757174,0.358522,-1.229132,0.123718,0
2176,809638273,-72.534851,-14.730585,14.722908,0.337117,-1.272462,-0.037765,0
2177,809654940,-72.494980,-14.648073,14.713304,0.273795,-1.211114,-0.151634,0
2178,809671607,-72.502129,-14.580399,14.720641,0.298911,-1.108767,-0.146525,0
2179,809688274,-72.520699,-14.530291,14.726005,0.335343,-1.100459,0.022220,0
2180,809704941,-72.487106,-14.473269,14.691402,0.403737,-0.977242,0.111781,0
2181,809721608,-72.422684,-14.393546,14.634317,0.324117,-1.132884,-0.158617,0
2182,809738275,-72.391220,-14.331194,14.599274,0.332974,-1.130213,-0.237081,0
2183,809754942,-72.409958,-14.283149,14.599386,0.342822,-1.234472,-0.352496,0
2184,809771609,-72.477341,-14.248297,14.664159,0.385284,-1.171800,-0.397600,0
2185,809788276,-72.585495,-14.268220,14.735602,0.448496,-1.020678,-0.610925,0
2186,809804943,-72.680908,-14.328878,14.793816,0.387740,-1.040393,-0.216611,0
2187,809821610,-72.705399,-14.364218,14.835602,0.385804,-1.139495,-0.118628,0
2188,809838277,-72.689796,-14.377617,14.880030,0.417270,-1.086967,-0.020623,0
2189,809854944,-72.670792,-14.366663,14.920241,0.411104,-1.069404,-0.271990,0
2190,809871611,-72.709900,-14.396707,14.953384,0.405102,-1.016520,-0.329840,0
2191,809888278,-72.805618,-14.495229,15.016803,0.347191,-1.375930,-0.302186,0
2192,809904945,-72.944725,-14.620109,15.138305,0.373616,-1.325663,0.023561,0
2193,809921612,-73.130997,-14.754315,15.301128,0.434558,-1.320965,0.076082,0
2194,809938279,-73.324257,-14.897662,15.452729,0.394194,-1.267786,0.267695,0
2195,809954946,-73.527283,-15.047470,15.610766,0.224100,-1.312426,0.410572,0
2196,809971613,-73.725510,-15.160670,15.785201,0.345519,-1.363633,0.435792,0
2197,809988280,-74.009705,-15.283651,16.029087,0.200906,-1.389954,0.273782,0
2198,810004947,-74.394730,-15.439131,16.327658,0.275589,-1.130602,0.402490,0
2199,810021614,-74.789528,-15.590271,16.579062,0.174794,-0.923345,0.765355,0
2200,810038281,-75.110306,-15.688595,16.737318,0.103114,-1.039324,0.989421,0
2201,810054948,-75.356033,-15.708865,16.861961,0.126661,-1.146600,0.748186,0
2202,810071615,-75.623665,-15.716945,17.012901,0.235108,-1.353570,0.523041,0
2203,810088282,-75.943405,-15.705148,17.236088,0.325457,-1.367269,0.430786,0
2204,810104949,-76.321297,-15.690027,17.549717,0.376784,-1.064848,0.565592,0
2205,810121616,-76.674889,-15.659846,17.821152,0.382050,-0.612817,0.653851,0
2206,810138283,-76.903297,-15.594108,17.970327,0.279801,-0.687345,0.302878,0
2207,810154950,-77.191803,-15.553960,18.121069,-0.002660,-0.580123,-0.296376,0
2208,810171617,-77.649101,-15.590964,18.245642,-0.180415,-0.328589,-0.771971,0
2209,810188284,-78.352013,-15.752653,18.390759,-0.107039,-0.298499,-0.586902,0
2210,810204951,-79.047668,-15.938837,18.474955,0.088504,-0.168766,0.484704,0
2211,810221618,-79.425179,-16.016785,18.370674,0.100965,-0.305067,0.611032,0
2212,810238285,-79.720901,-16.041990,18.197308,0.317979,0.136905,-0.297868,0
2213,810254952,-80.222664,-16.128054,17.864418,0.391794,0.591182,-1.066991,0
2214,810271619,-81.120697,-16.380287,17.575079,0.069819,0.151339,-1.096517,0
2215,810288286,-82.145119,-16.781002,17.326986,-0.052280,0.575122,-0.107080,0
2216,810304953,-82.936928,-17.145290,16.923248,0.341768,1.135667,0.438994,0
2217,810321620,-83.400391,-17.427483,16.154799,0.434681,1.200251,0.291562,0
2218,810338287,-83.828362,-17.633951,15.180897,0.191625,0.548814,-0.788706,0
2219,810354954,-84.503799,-17.807051,14.199882,0.113527,0.478547,-0.766580,0
2220,810371621,-85.232315,-17.945103,13.203179,0.299384,-0.068306,-0.314855,0
2221,810388288,-85.852112,-17.996422,12.225318,0.655378,-0.063929,0.151860,0
2222,810404955,-86.359413,-17.953026,11.191321,0.740774,-0.423036,-0.207354,0
2223,810421622,-86.840416,-17.915562,10.352378,0.653584,-1.415054,-0.291820,0
2224,810438289,-87.395302,-17.998150,9.862823,0.767916,-1.903672,-0.602839,0
2225,810454956,-88.228401,-18.132893,9.796506,1.197773,-0.200070,0.096926,0
2226,810471623,-89.099380,-18.090788,9.285383,1.851261,1.903339,1.199276,0
2227,810488290,-89.487251,-17.710581,8.162261,1.014871,0.981455,2.257749,0
2228,810504957,-89.352051,-16.765862,6.837386,1.295051,-1.856532,1.432307,0
2229,810521624,-90.054756,-15.353533,6.476674,1.845232,-0.621037,1.080448,0
2230,810538291,-90.194016,-14.032429,5.792661,1.900666,0.711017,1.177589,0
2231,810554958,-90.868294,-12.955084,5.108532,1.353497,1.347368,-1.103004,0
2232,810571625,-92.167282,-11.835451,4.046985,1.765216,1.128280,3.007060,0
2233,810588292,-92.986794,-9.986483,2.835515,2.051131,2.930837,4.271084,0
2234,810604959,-92.588501,-8.433617,0.475177,1.492204,2.357390,1.957869,0
2235,810621626,-91.234612,-7.663478,-2.341977,-3.850583,-2.715757,-3.623610,0
2236,810638293,-90.233002,-7.701251,-4.123531,-5.831018,-6.538375,-7.688208,0
2237,810654960,-90.376259,-8.605280,-4.066278,-4.758142,-5.646140,-7.128557,0
2238,810671627,-90.903091,-10.325004,-3.456016,-1.660707,-2.178869,-3.524004,0
2239,810688294,-90.908142,-11.988033,-2.818599,-0.409511,-3.433439,-1.907641,0
2240,810704961,-91.857620,-13.613967,-1.383778,0.645008,-0.606689,1.242934,0
2241,810721628,-90.953407,-14.454253,-1.077836,1.549024,-2.086660,4.862178,0
2242,810738295,-90.044548,-14.552338,-0.021199,-0.445446,-4.765580,-2.279349,0
2243,810754962,-90.409767,-14.936944,1.753078,2.258208,-1.145140,-1.698649,0
2244,810771629,-92.623184,-15.663529,3.160466,4.400060,9.851439,1.114684,0
2245,810788296,-92.497581,-16.518986,1.844419,2.645316,3.402276,6.242563,0
2246,810804963,-92.032059,-16.672512,0.824269,0.175118,-1.883643,2.211797,0
2247,810821630,-91.803505,-16.502729,0.206960,0.701879,0.787001,1.785475,0
2248,810838297,-90.660774,-16.179161,-0.880969,-0.165610,-0.373761,3.531754,0
2249,810854964,-89.000481,-15.255142,-2.155384,0.532766,0.467305,-1.918955,0
2250,810871631,-88.046005,-14.732261,-3.601327,-0.123197,0.659009,-3.212584,0
2251,810888298,-87.462616,-14.602475,-5.193474,-1.256530,0.264560,-2.410606,0
2252,810904965,-87.068146,-14.702117,-6.652457,-1.154744,0.063488,-1.084974,0
2253,810921632,-86.387230,-14.640528,-8.233889,-0.031612,-0.004768,0.341612,0
2254,810938299,-85.488686,-14.448022,-9.927983,-0.228329,-0.148587,0.204486,0
2255,810954966,-84.352425,-13.921899,-11.631167,-0.533528,-0.040146,0.709863,0
2256,810971633,-83.231888,-13.313426,-13.183227,-1.017641,-0.629455,-2.161198,0
2257,810988300,-82.398346,-13.166425,-14.339502,-1.222016,-0.597151,-2.319084,0
2258,811004967,-81.696198,-13.268053,-15.219991,-0.581973,-0.280592,-0.136482,0
2259,811021634,-80.663162,-13.162276,-15.968600,-1.317332,-1.175288,1.020817,0
2260,811038301,-79.586250,-12.989038,-16.319010,-1.131741,-1.460173,0.427833,0
2261,811054968,-78.587311,-12.915191,-16.414883,-0.538552,-2.005528,-0.216096,0
2262,811071635,-77.931557,-13.064067,-16.290468,0.341480,-1.746957,0.621185,0
2263,811088302,-77.366592,-13.206069,-16.019373,0.588973,-1.807845,1.827927,0
2264,811104969,-76.825737,-13.221972,-15.705979,0.786525,-1.860202,2.600758,0
2265,811121636,-76.248909,-13.115319,-15.319679,2.038853,-2.289738,1.938567,0
2266,811138303,-75.487022,-12.907737,-14.965021,1.347624,-1.332193,2.040466,0
2267,811154970,-74.504295,-12.449539,-14.895236,0.427202,-2.951146,0.967050,0
2268,811171637,-73.166214,-11.920385,-14.271111,1.444258,-1.857551,0.126103,0
2269,811188304,-72.047493,-11.472780,-14.015120,1.342856,-0.895078,-1.971354,0
2270,811204971,-71.143616,-11.267168,-13.594070,1.033813,-1.398987,-0.725204,0
2271,811221638,-70.113144,-11.050592,-12.990582,1.219746,-1.058765,-2.699513,0
2272,811238305,-69.223335,-11.146098,-12.247411,0.286750,-1.561476,-0.959240,0
2273,811254972,-67.795280,-11.074652,-11.183160,-0.397824,-5.324719,-4.552737,0
2274,811271639,-67.009148,-11.842545,-9.122653,2.955212,-3.915553,-4.818961,0
2275,811288306,-66.309082,-12.783891,-7.144139,4.246560,-3.695643,-1.403652,0
2276,811304973,-65.108940,-13.392457,-5.264024,3.585975,-2.822752,-0.176371,0
2277,811321640,-64.089439,-13.816104,-3.642250,2.419813,-1.000291,-1.069475,0
2278,811338307,-63.036076,-14.122444,-2.146322,1.607000,-1.536985,-0.572699,0
2279,811354974,-61.810295,-14.470890,-0.666623,1.543163,-2.872778,-1.689347,0
2280,811371641,-60.659008,-15.122665,1.104615,2.200585,-3.084136,-2.690958,0
2281,811388308,-59.595158,-15.937284,2.856320,2.826886,-3.063844,-1.780967,0
2282,811404975,-58.687828,-16.870022,4.787907,2.837290,-2.415169,-1.641817,0
2283,811421642,-57.693077,-17.763708,6.627122,2.668027,-1.540925,-0.768754,0
2284,811438309,-56.860897,-18.824389,8.503528,2.221483,-1.246367,-1.627180,0
2285,811454976,-56.283821,-20.106701,10.485959,2.176263,-1.951863,-0.806540,0
2286,811471643,-55.826717,-21.483746,12.428041,2.237448,-1.440768,-0.061330,0
2287,811488310,-55.281979,-22.880302,14.393757,1.990370,-1.921761,-0.182781,0
2288,811504977,-54.790119,-24.319578,16.343731,2.051557,-1.351709,1.056677,0
2289,811521644,-54.278709,-25.714993,18.276190,1.803449,-0.970582,0.733414,0
2290,811538311,-53.888184,-27.139099,20.139748,1.491430,-0.990972,1.200692,0
2291,811554978,-53.421234,-28.385584,21.954220,1.708492,-1.389110,1.139261,0
2292,811571645,-53.104618,-29.659342,23.903469,1.676010,-0.948724,-0.379228,0
2293,811588312,-53.075790,-31.002684,25.756098,1.204669,-0.619862,0.494259,0
2294,811604979,-53.066925,-32.165298,27.393864,0.663339,-1.632549,1.922464,0
2295,811621646,-53.024826,-33.057861,29.183039,-0.273618,-0.554776,0.857057,0
2296,811638313,-53.201588,-33.913063,31.041061,-0.552865,-0.411996,0.724358,0
2297,811654980,-53.442879,-34.781612,32.947426,-0.447485,-0.526419,0.341714,0
2298,811671647,-53.801693,-35.662613,34.762600,-0.708611,0.028150,0.893708,0
2299,811688314,-54.358074,-36.431591,36.412918,-1.869836,0.216697,2.590026,0
2300,811704981,-54.366497,-36.685837,37.073124,-2.952843,0.584163,2.423145,0
2301,811721648,-54.842068,-36.913902,38.039459,-3.899902,0.439487,1.539908,0
2302,811738315,-55.461803,-37.220661,39.246105,-1.458387,-2.309024,-0.693332,0
2303,811754982,-56.237926,-37.666801,40.922012,-0.176840,-1.996489,-0.640159,0
2304,811771649,-57.045746,-38.124672,42.560925,-0.618560,-1.105640,0.472131,0
2305,811788316,-57.435730,-38.274216,43.754047,-1.286427,-0.771224,0.366224,0
2306,811804983,-57.666748,-38.395218,44.665237,-1.595443,-1.270976,-0.803834,0
2307,811821650,-57.869186,-38.632420,45.665936,-2.038056,-1.706641,-1.243258,0
2308,811838317,-57.799862,-38.884407,46.790684,-1.964107,-1.940907,-0.719762,0
2309,811854984,-57.773109,-39.252174,48.122810,-1.387578,-0.914955,-2.280180,0
2310,811871651,-57.910599,-39.864998,49.497314,-1.522392,-0.821930,-0.847064,0
2311,811888318,-58.020065,-40.489498,50.778767,-1.798630,-0.692335,0.517364,0
2312,811904985,-57.934807,-41.019081,51.799103,-2.250107,-0.410805,1.531863,0
2313,811921652,-57.707375,-41.397175,52.655254,-2.592341,-1.105000,1.982521,0
2314,811938319,-57.532993,-41.680874,53.488674,-3.932654,-0.660830,1.604336,0
2315,811954986,-57.595360,-41.880260,54.153728,-4.805942,-0.074401,0.510902,0
2316,811971653,-57.951244,-42.149784,54.735859,-4.078250,-1.533148,1.331795,0
2317,811988320,-58.039204,-42.321545,55.408070,-2.130606,-2.275729,1.432566,0
2318,812004987,-57.920006,-42.423248,56.178772,-0.888006,-2.436779,1.258109,0
2319,812021654,-57.895035,-42.461578,57.253281,0.657860,-2.674466,0.311862,0
2320,812038321,-57.989120,-42.540638,58.661690,1.473300,-2.239630,0.306991,0
2321,812054988,-58.073765,-42.688766,60.233513,1.379467,-1.075842,-0.272844,0
2322,812071655,-58.010151,-42.855530,61.621250,-0.089257,-0.267730,0.538710,0
2323,812088322,-57.885651,-43.028667,62.776619,-2.134197,0.618674,0.469295,0
2324,812104989,-57.617897,-43.140530,63.413403,-3.593963,0.912389,0.938315,0
2325,812121656,-57.359955,-43.314049,63.898155,-1.821003,0.025288,0.368170,0
2326,812138323,-57.180542,-43.651409,64.468521,-0.354610,-0.212611,0.967644,0
2327,812154990,-56.848988,-44.054798,64.898193,0.347196,-0.364456,2.544115,0
2328,812171657,-56.382603,-44.352695,65.238312,1.440588,-0.878071,2.770538,0
2329,812188324,-55.848911,-44.510204,65.573891,1.907770,-1.184218,1.974669,0
2330,812204991,-55.315701,-44.624565,65.991974,1.856660,-1.218752,0.852894,0
2331,812221658,-54.672359,-44.670177,66.291138,1.678949,-1.078708,-0.028897,0
2332,812238325,-54.047989,-44.726791,66.517311,1.983580,-0.901423,-0.695798,0
2333,812254992,-53.594135,-44.805252,66.711174,2.643933,-0.775541,-1.893924,0
2334,812271659,-53.228249,-44.903843,66.906906,2.487252,-1.004185,-0.686218,0
2335,812288326,-53.228622,-45.072262,69.882027,2.720921,-1.005727,-1.292098,0
2336,812304993,-52.889900,-44.930836,70.906174,2.436024,-1.573900,-0.108501,0
2337,812321660,-52.930374,-44.865063,71.397995,1.814696,-1.282835,-1.491185,0
2338,812338327,-52.999146,-44.810856,71.705276,1.703080,-1.765037,-0.683592,0
2339,812354994,-52.936707,-44.722672,71.883400,1.807584,-1.752406,-0.617147,0
2340,812371661,-52.861340,-44.668911,72.002563,1.470434,-1.468150,-0.477748,0
2341,812388328,-52.850079,-44.682468,72.140175,1.369573,-1.488128,-0.135667,0
2342,812404995,-52.892071,-44.792236,72.344254,1.105896,-1.495069,0.164102,0
2343,812421662,-52.955708,-44.938828,72.545616,0.869796,-1.477787,0.281412,0
2344,812438329,-53.101990,-45.110287,72.821838,1.063072,-1.553296,-0.349155,0
2345,812454996,-53.526585,-45.436661,73.238968,0.764954,-1.954367,-0.584530,0
2346,812471663,-54.083015,-45.803730,73.951172,1.553839,-1.543359,-0.906046,0
2347,812488330,-54.895290,-46.445381,74.661247,0.795118,-2.203692,1.921471,0
2348,812504997,-54.866547,-46.520546,74.972458,1.360661,-3.247446,1.410612,0
2349,812521664,-54.612518,-46.502048,75.020546,0.328759,-1.849481,1.622901,0
2350,812538331,-54.412434,-46.525837,75.498116,1.618125,-2.867792,-0.758045,0
2351,812554998,-54.585197,-46.483032,75.787697,1.455288,-1.642525,0.696571,0
2352,812571665,-55.700043,-46.166100,76.997276,4.189222,-3.892985,0.178240,0
2353,812588332,-57.316463,-45.543728,79.241257,3.763956,-3.530363,0.242512,0
2354,812604999,-58.529968,-44.967499,81.090271,-0.675543,-1.000710,-0.200210,0
2355,812621666,-58.880814,-44.809509,82.322823,-0.820200,-1.405391,0.492280,0
2356,812638333,-58.249321,-44.608463,82.958954,0.867056,-2.034433,0.817804,0
2357,812655000,-57.462387,-44.313313,83.834274,1.911841,-1.326698,-1.090525,0
2358,812671667,-57.387619,-44.485550,85.884727,2.239314,0.424789,-3.564435,0
2359,812688334,-57.606422,-45.028446,88.712486,0.391537,1.543257,0.039221,0
2360,812705001,-57.844509,-45.627705,91.576782,-4.137217,2.359026,-0.478560,0
2361,812721668,-57.866280,-46.097893,92.541855,-5.201765,0.837804,-0.062897,0
2362,812738335,-58.154552,-46.457314,92.747757,-0.337686,0.361274,-0.834299,0
2363,812755002,-58.459141,-47.077812,92.724106,2.018967,-0.165488,-1.871781,0
2364,812771669,-59.126217,-47.994217,93.279839,0.487206,-0.801869,-1.229314,0
2365,812788336,-59.004753,-48.938011,93.305000,-0.079892,-1.678536,0.161046,0
2366,812805003,-58.276157,-49.423313,92.595993,-1.565361,-1.053472,1.604639,0
2367,812821670,-57.147964,-49.387478,91.342888,-0.821139,-1.714424,0.723464,0
2368,812838337,-56.127491,-49.725834,90.383102,-0.828084,-0.533189,-2.727094,0
2369,812855004,-56.202339,-50.332230,89.918793,-2.775753,-1.085013,-0.753085,0
2370,812871671,-56.419697,-51.041851,89.473015,-1.105962,-2.495758,0.481381,0
2371,812888338,-55.630753,-51.427471,88.804001,-3.418671,-2.097191,0.541718,0
2372,812905005,-54.318043,-51.549961,87.650505,-4.420810,-1.312559,-0.043068,0
2373,812921672,-52.411659,-51.667187,85.516098,-4.843892,-0.616515,-1.975319,0
2374,812938339,-50.404331,-51.607651,83.081223,-3.341916,-1.343306,-0.590244,0
2375,812955006,-48.490719,-51.403221,80.572739,-0.903355,-1.861314,0.067184,0
2376,812971673,-46.942230,-51.081394,78.673439,1.833228,-1.784194,-1.204727,0
2377,812988340,-46.095940,-50.838184,77.398476,3.896669,-1.669249,-1.143117,0
2378,813005007,-45.449631,-50.662682,76.517014,3.552038,-0.942848,-1.175332,0
2379,813021674,-44.913036,-50.687477,75.732788,3.346895,-0.804168,-0.425475,0
2380,813038341,-44.306702,-50.506580,74.772346,3.321427,-0.810572,1.618448,0
2381,813055008,-43.723618,-50.300411,73.892891,3.152478,-0.359903,1.069401,0
2382,813071675,-43.251537,-50.066467,73.124985,3.116259,-0.780652,1.075722,0
2383,813088342,-43.078114,-50.031570,72.832672,1.925829,-0.192968,0.387513,0
2384,813105009,-43.227444,-50.103184,72.771408,0.813973,-0.317634,1.168993,0
2385,813121676,-43.457912,-50.309185,72.845070,0.826482,-0.892066,1.296587,0
2386,813138343,-43.568245,-50.442936,73.126045,-0.567143,-1.093742,0.612659,0
2387,813155010,-44.324116,-50.831978,73.698204,-0.689059,-0.676067,1.380064,0
2388,813171677,-44.864304,-50.946884,74.235382,-0.392538,-1.054530,1.292211,0
2389,813188344,-45.916328,-51.291382,75.059090,0.655817,-0.976829,1.456343,0
2390,813205011,-46.750507,-51.625607,76.056854,1.941697,-1.672013,1.665871,0
2391,813221678,-47.728359,-52.014359,77.470703,0.314915,-0.840990,0.012438,0
2392,813238345,-49.113419,-52.552391,78.825317,-1.058293,-0.827835,-0.117070,0
2393,813255012,-50.574265,-52.904289,79.884773,0.502969,-1.642373,0.304764,0
2394,813271679,-51.967419,-53.147385,81.035057,0.726997,-1.439188,0.441383,0
2395,813288346,-53.076424,-53.260864,81.768715,0.629876,-1.931060,1.107901,0
2396,813305013,-53.988007,-53.222546,82.256012,-0.539559,-1.514640,0.990889,0
2397,813321680,-54.567062,-53.045029,82.395226,0.979045,-2.529204,1.850570,0
2398,813338347,-54.999546,-52.602268,82.730515,0.738727,-2.363638,1.807809,0
2399,813355014,-55.154305,-51.773270,82.932655,0.387461,-1.654046,1.858820,0
2400,813371681,-56.274757,-50.892170,84.364273,3.500539,-1.415512,-1.874898,0
2401,813388348,-56.893276,-50.477318,84.636528,1.044601,-0.505494,-0.316343,0
2402,813405015,-57.152836,-49.793438,85.382744,3.052778,-2.861926,1.463098,0
2403,813421682,-57.720673,-49.029079,86.625130,3.247088,-1.305031,-1.888191,0
2404,813438349,-59.068596,-48.176746,88.379082,-1.472433,-0.622785,-0.059762,0
2405,813455016,-60.531651,-47.726849,89.742310,-1.680663,-0.194562,-0.640553,0
2406,813471683,-61.227974,-47.417515,90.467728,0.053280,-0.641763,0.121455,0
2407,813488350,-61.926285,-47.346054,91.761055,2.673339,-1.969923,-0.769077,0
2408,813505017,-62.224888,-47.231121,92.733223,1.749902,-2.201506,0.273361,0
2409,813521684,-62.445164,-47.009869,94.035469,1.931836,-1.308451,-0.559587,0
2410,813538351,-63.259800,-46.929173,95.645531,-0.015055,-0.862877,-0.944605,0
2411,813555018,-63.914753,-47.129959,96.857323,-1.851725,-0.521825,-0.792510,0
2412,813571685,-63.923454,-47.513557,97.577576,-0.852166,-1.397777,0.246574,0
2413,813588352,-63.609566,-47.878990,97.767517,-0.133403,-0.365982,-1.313257,0
2414,813605019,-63.475948,-48.425510,98.383896,1.393340,-1.287291,1.642209,0
2415,813621686,-63.294086,-48.602428,99.135231,-0.312529,-0.710155,-0.414284,0
2416,813638353,-63.837421,-48.850807,100.003883,-1.227582,-0.968094,-0.017964,0
2417,813655020,-64.221474,-49.150749,100.324417,-1.396263,-1.306082,-0.330334,0
2418,813671687,-64.249031,-49.383850,100.259529,0.793404,-1.178014,-0.704704,0
2419,813688354,-64.303131,-49.732868,100.544853,2.194356,-1.364654,-0.058131,0
2420,813705021,-64.401695,-49.911732,101.198677,1.541574,-1.022009,-0.466880,0
2421,813721688,-64.782669,-50.141026,101.979271,1.411905,-0.358821,-1.312902,0
2422,813738355,-65.066963,-50.644493,102.768776,4.117621,-0.230821,-1.885155,0
2423,813755022,-65.682968,-51.435688,104.313232,3.652665,-0.275599,-1.902368,0
2424,813771689,-66.476654,-52.504837,106.341850,-0.481896,-0.333053,-0.550105,0
2425,813788356,-66.442955,-53.143261,107.049255,-3.665737,-1.113767,4.509392,0
2426,813805023,-66.688820,-53.143311,107.498711,-4.834939,0.412749,1.189377,0
2427,813821690,-66.506294,-53.206322,106.353874,0.366369,0.224496,-0.018970,0
2428,813838357,-67.253319,-53.457417,106.253838,6.313003,-0.411825,-0.307602,0
2429,813855024,-67.972435,-53.653835,106.851051,5.102853,-1.317575,-0.025928,0
