sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-23_10:23:41_584 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
659,193334944,-30.238054,-49.920837,29.358793,7.572840,-3.318605,3.300675,0
660,193351611,-31.219908,-48.819668,34.612190,8.397758,-2.706182,3.557879,0
661,193368278,-32.019421,-47.631042,39.954697,9.367407,-1.162144,3.942506,0
662,193384945,-32.688908,-46.324707,45.359200,9.447227,0.844339,3.851118,0
663,193401612,-33.302185,-44.852959,50.774208,9.264156,2.214089,3.734221,0
664,193418279,-33.849384,-43.249702,56.146587,8.914194,3.444892,2.974010,0
665,193434946,-34.321743,-41.561970,61.458302,8.725798,4.055165,2.696119,0
666,193451613,-34.750275,-39.809757,66.735062,8.517617,5.378070,2.763388,0
667,193468280,-35.225258,-37.945084,71.958549,7.880630,6.773447,2.273601,0
668,193484947,-35.727764,-35.994781,77.133957,7.744569,7.255726,1.753595,0
669,193501614,-36.052372,-34.025963,82.275879,7.742106,7.693349,1.546826,0
670,193518281,-36.227089,-32.087383,87.418678,7.212433,8.705411,0.895992,0
671,193534948,-36.405510,-30.224564,92.615944,6.271253,8.792252,0.770704,0
672,193551615,-36.461048,-28.522211,97.968460,6.248829,9.360156,2.572968,0
673,193568282,-35.859589,-26.987354,103.469475,5.591163,11.072128,3.348349,0
674,193584949,-34.526329,-25.525524,109.094475,3.106234,12.148604,1.943129,0
675,193601616,-33.009182,-24.077085,114.807190,-0.318382,12.071857,-0.375509,0
676,193618283,-31.839464,-22.551512,120.516258,-2.587176,11.016695,-1.859301,0
677,193634950,-31.147243,-20.939095,126.106232,-3.373835,9.667238,-2.702002,0
678,193651617,-30.721016,-19.315453,131.526611,-2.676442,8.761781,-2.694911,0
679,193668284,-30.296076,-17.789644,136.773056,-2.488232,8.212840,-2.369149,0
680,193684951,-29.881279,-16.410322,141.910645,-3.145031,7.393198,-2.077317,0
681,193701618,-29.499083,-15.182835,146.958023,-3.583507,7.041384,-1.980741,0
682,193718285,-29.007715,-14.123467,151.937424,-3.905974,6.826015,-2.068102,0
683,193734952,-28.247932,-13.219831,156.791611,-4.269610,6.540131,-2.538581,0
684,193751619,-27.262068,-12.480016,161.563690,-4.527390,5.545040,-2.663695,0
685,193768286,-26.332497,-11.903509,166.325943,-5.360721,4.372704,-2.260593,0
686,193784953,-25.523386,-11.417554,171.031464,-6.000713,4.270954,-1.763931,0
687,193801620,-24.507643,-11.010459,175.624741,-6.350145,4.482141,-1.276864,0
688,193818287,-23.225933,-10.694129,-179.921494,-7.067415,2.790452,-1.302423,0
689,193834954,-21.951780,-10.419573,-175.586090,-7.322075,1.107202,-1.429958,0
690,193851621,-20.686745,-10.171080,-171.403412,-7.292333,0.180252,-1.629724,0
691,193868288,-19.359936,-9.934245,-167.429459,-6.759601,-0.972538,-2.016304,0
692,193884955,-18.087347,-9.736145,-163.671707,-5.981483,-2.816087,-2.021613,0
693,193901622,-17.134586,-9.576799,-160.151703,-5.377202,-4.478908,-1.759309,0
694,193918289,-16.517649,-9.430261,-156.918167,-5.008578,-4.829842,-1.476645,0
695,193934956,-16.046696,-9.292514,-154.023575,-4.793218,-4.831121,-1.492401,0
696,193951623,-15.662235,-9.156469,-151.504166,-4.198253,-5.449208,-1.811467,0
697,193968290,-15.374572,-9.044127,-149.387711,-3.242191,-6.014044,-2.075936,0
698,193984957,-15.178288,-9.011889,-147.691193,-2.660888,-6.412262,-2.230008,0
699,194001624,-15.069913,-9.042735,-146.426987,-2.204638,-6.630854,-2.145595,0
700,194018291,-14.969687,-9.129944,-145.615189,-1.865354,-6.503810,-2.237976,0
701,194034958,-14.890675,-9.292770,-145.254883,-0.999244,-6.674567,-2.200116,0
702,194051625,-15.025171,-9.551756,-145.353012,-0.453463,-6.725976,-2.327521,0
703,194068292,-15.424601,-9.889326,-145.919418,-0.335748,-6.191062,-2.384009,0
704,194084959,-16.013130,-10.330085,-146.983139,-0.242679,-6.012159,-2.598357,0
705,194101626,-16.665949,-10.910689,-148.546066,-0.543441,-5.446898,-2.684027,0
706,194118293,-17.248243,-11.601068,-150.594177,-1.010467,-5.222628,-2.547314,0
707,194134960,-17.841646,-12.408928,-153.063538,-1.488038,-5.258146,-2.552571,0
708,194151627,-18.319595,-13.255447,-155.991928,-3.502583,-3.708061,-2.991699,0
709,194168294,-18.444113,-14.052190,-159.353470,-3.996376,-2.057181,-2.504062,0
710,194184961,-18.149923,-14.895130,-163.006927,-4.163522,-0.700563,-0.705299,0
711,194201628,-17.385252,-15.792398,-166.836029,-4.482516,-0.353545,0.850264,0
712,194218295,-16.202467,-16.644594,-170.828690,-4.497236,-0.513103,1.796851,0
713,194234962,-14.934187,-17.451437,-174.896652,-4.074231,0.528291,3.055650,0
714,194251629,-13.477394,-18.206909,-178.988037,-4.440314,3.175003,3.223969,0
715,194268296,-11.272798,-18.796583,176.875916,-3.851754,6.299488,2.717154,0
716,194284963,-8.348392,-19.146921,172.941193,-2.892937,6.379595,3.003941,0
717,194301630,-5.336688,-19.203794,169.271667,-2.058594,5.287694,3.938664,0
718,194318297,-2.758260,-19.117287,165.979980,0.190588,4.589567,4.707356,0
719,194334964,-0.432264,-19.139364,163.108597,0.949920,6.992155,4.636240,0
720,194351631,2.063926,-19.035767,160.658112,0.758614,6.767716,4.371046,0
721,194368298,4.267662,-18.856810,158.643600,2.090035,4.703215,4.204870,0
722,194384965,6.052301,-18.752022,157.027069,2.494734,5.416825,3.286901,0
723,194401632,7.686280,-18.485952,155.795853,2.117273,5.847629,2.026550,0
724,194418299,9.257275,-18.068733,154.918213,2.649971,4.396266,1.439772,0
725,194434966,10.669772,-17.677937,154.343201,3.291690,3.553193,1.757033,0
726,194451633,11.955323,-17.351690,154.039444,2.889292,3.641607,1.649791,0
727,194468300,13.144577,-16.958088,153.951401,2.425263,2.218667,1.125241,0
728,194484967,13.969120,-16.557816,154.035767,2.726783,0.239403,0.485755,0
729,194501634,14.361775,-16.213903,154.214020,2.850735,-0.322468,-0.317458,0
730,194518301,14.609014,-15.883529,154.415527,2.775621,0.500127,-1.213370,0
731,194534968,15.040862,-15.480286,154.592682,2.346268,0.621989,-1.630638,0
732,194551635,15.521243,-15.056093,154.765106,2.297510,-0.013356,-0.917559,0
733,194568302,15.951823,-14.631736,154.927536,1.993555,-0.252991,-0.755641,0
734,194584969,16.283705,-14.200204,155.060684,1.950666,-0.956908,-0.605222,0
735,194601636,16.352087,-13.812286,155.169128,1.760360,-1.585997,-0.561964,0
736,194618303,16.222891,-13.474037,155.267120,1.560567,-0.625377,-1.044869,0
737,194634970,16.161758,-13.113351,155.361771,1.325364,0.361503,-1.415989,0
738,194651637,16.254261,-12.728685,155.443466,1.445059,0.578198,-1.119706,0
739,194668304,16.420301,-12.333013,155.519958,1.254148,-0.018719,-0.622837,0
740,194684971,16.489452,-11.985271,155.588562,1.237480,-0.472308,-0.314752,0
741,194701638,16.432302,-11.692757,155.643341,1.137399,-0.585850,-0.547294,0
742,194718305,16.334013,-11.452050,155.705353,0.967761,-0.429059,-0.892562,0
743,194734972,16.218008,-11.250375,155.799820,0.879878,-0.132877,-0.692366,0
744,194751639,16.060736,-11.073634,155.921432,0.641810,-0.147191,-0.559268,0
745,194768306,15.903530,-10.898042,156.031845,0.702052,0.117049,-0.743524,0
746,194784973,15.844528,-10.719053,156.112289,0.764677,0.145479,-0.652240,0
747,194801640,15.800026,-10.573725,156.166107,0.634222,-0.342517,-0.061208,0
748,194818307,15.586102,-10.472304,156.204346,0.231239,-1.131427,0.206941,0
749,194834974,15.147905,-10.404170,156.243790,0.166793,-0.975789,-0.226276,0
750,194851641,14.715962,-10.353258,156.283173,0.494464,0.447344,-0.626150,0
751,194868308,14.571246,-10.282801,156.309174,0.534597,1.398422,-0.645177,0
752,194884975,14.674001,-10.183140,156.306473,0.374257,0.618632,0.039510,0
753,194901642,14.742100,-10.099369,156.275711,0.256050,-0.538888,0.573257,0
754,194918309,14.574939,-10.065110,156.216019,0.107427,-0.845299,0.578646,0
755,194934976,14.219412,-10.062637,156.138184,-0.056637,-0.332741,0.006405,0
756,194951643,13.897472,-10.054760,156.072968,0.215404,1.003826,-0.181647,0
757,194968310,13.828221,-10.019058,156.033249,0.291927,1.908007,-0.084739,0
758,194984977,13.927052,-9.936201,156.004730,0.154874,0.836167,0.589131,0
759,195001644,13.889916,-9.861497,155.980453,0.138653,-0.012350,0.841546,0
760,195018311,13.700071,-9.802447,155.946289,0.241443,0.209402,0.568664,0
761,195034978,13.472506,-9.745215,155.891495,0.144853,0.302793,0.318864,0
762,195051645,13.259062,-9.684214,155.826309,0.277808,0.657831,-0.070561,0
763,195068312,13.192929,-9.591174,155.751236,0.311843,0.766480,-0.074081,0
764,195084979,13.199176,-9.476411,155.653748,0.086652,-0.121457,0.254564,0
765,195101646,13.161774,-9.356814,155.549454,0.073906,-0.346352,0.139237,0
766,195118313,13.085574,-9.244876,155.450333,0.095501,-0.030323,0.197071,0
767,195134980,12.947680,-9.131918,155.341995,0.185174,0.056687,0.411825,0
768,195151647,12.736451,-9.049187,155.203171,0.243674,0.042668,0.431038,0
769,195168314,12.557066,-8.994954,155.022186,0.216071,0.620380,0.001428,0
770,195184981,12.497200,-8.937258,154.800018,-0.031705,0.505879,-0.021434,0
771,195201648,12.422056,-8.873173,154.534561,-0.224555,0.029451,-0.152761,0
772,195218315,12.201584,-8.806401,154.219055,-0.475039,-0.618275,-0.211520,0
773,195234982,11.658483,-8.730044,153.843826,-0.895004,-1.246812,-0.170767,0
774,195251649,10.717620,-8.628266,153.372604,-1.379199,-1.141407,-0.627126,0
775,195268316,9.589590,-8.409333,152.742615,-1.420168,-0.200113,-1.845038,0
776,195284983,8.393707,-8.017047,151.900208,-1.686811,-0.671033,-2.260753,0
777,195301650,6.787433,-7.522002,150.846527,-2.160069,-2.085532,-2.316569,0
778,195318317,4.391357,-6.999746,149.598587,-2.447009,-1.691136,-2.540666,0
779,195334984,1.720040,-6.433177,148.104813,-1.574858,0.519368,-3.692860,0
780,195351651,-0.341687,-5.860196,146.273682,-0.548222,2.703278,-4.136729,0
781,195368318,-1.628208,-5.336057,144.141174,-0.794733,0.849917,-3.204517,0
782,195384985,-2.988271,-5.083444,141.785278,-2.404744,-1.928911,-2.602077,0
783,195401652,-5.135738,-5.157950,139.286194,-3.959330,-2.929800,-2.900389,0
784,195418319,-8.359724,-5.580077,136.625839,-5.381099,-2.710025,-3.726824,0
785,195434986,-12.610436,-6.299577,133.743851,-6.390599,-0.687193,-5.368326,0
786,195451653,-17.599001,-7.243005,130.545792,-5.966802,1.554936,-7.303194,0
787,195468320,-22.919922,-8.446525,127.025047,-5.027225,3.736394,-8.161888,0
788,195484987,-28.212925,-9.992173,123.207146,-4.166653,6.110412,-8.076525,0
789,195501654,-33.393234,-11.960029,119.150604,-3.185435,8.407758,-7.993053,0
790,195518321,-38.336460,-14.316064,114.877159,-1.443174,11.040158,-7.638027,0
791,195534988,-42.806198,-16.900774,110.367477,0.921898,12.900531,-5.717288,0
792,195551655,-46.291786,-19.650148,105.616753,2.509904,11.485416,-1.325592,0
793,195568322,-48.547901,-23.186171,101.020325,3.584622,8.767061,2.247503,0
794,195584989,-49.581348,-27.569529,96.741356,3.973603,7.482744,3.874151,0
795,195601656,-49.671726,-32.654644,93.051666,2.895486,5.935540,3.344081,0
796,195618323,-50.585968,-38.120605,90.348740,-1.089293,7.206445,0.904596,0
797,195634990,-54.048222,-43.678642,88.827766,-0.149824,8.308498,1.429898,0
798,195651657,-58.928017,-48.998398,87.968773,7.235060,7.691425,7.761635,0
799,195668324,-62.461727,-53.782898,86.829170,9.126473,2.301011,10.954906,0
800,195684991,-64.327545,-58.256847,85.875076,9.784145,-2.033830,9.785778,0
801,195701658,-63.911194,-62.473003,84.552917,9.663411,-3.063439,9.157164,0
802,195718325,-62.045082,-66.234039,82.880867,6.390003,-2.429075,6.542183,0
803,195734992,-60.607105,-69.384415,81.336357,3.008387,-2.234789,5.933112,0
804,195751659,-60.540108,-71.897705,80.206985,2.026363,-3.847934,5.685140,0
805,195768326,-61.776829,-73.954819,79.678024,2.679093,-5.815541,4.907136,0
806,195784993,-64.179977,-75.651009,80.040138,2.892061,-6.330062,3.309768,0
807,195801660,-68.063484,-76.985268,81.760658,2.627644,-7.215147,2.530971,0
808,195818327,-73.638947,-77.917801,85.201561,1.648786,-7.974385,2.096603,0
809,195834994,-80.842690,-78.346588,90.265442,0.788846,-8.027247,1.694427,0
810,195851661,-89.308472,-78.215851,96.461967,-0.207159,-7.523606,1.326480,0
811,195868328,-97.858337,-77.366684,102.337990,-0.051412,-6.327996,0.896799,0
812,195884995,-105.659409,-75.750114,106.982254,0.491361,-6.455323,0.374890,0
813,195901662,-111.919853,-73.518570,110.131393,0.853994,-8.379577,0.755453,0
814,195918329,-116.376450,-70.912300,111.912735,1.139368,-11.031430,2.100583,0
815,195934996,-117.381020,-69.200211,112.902252,2.605644,-13.833165,5.599874,0
816,195951663,-113.899673,-69.162071,112.703522,-4.351116,-4.638534,2.568262,0
817,195968330,-109.258743,-69.208725,111.727715,-10.070680,8.996579,-4.412015,0
818,195984997,-107.095749,-68.479042,110.630066,-7.761684,8.632065,-2.572084,0
819,196001664,-105.904045,-67.554382,108.780937,-4.876824,2.792631,-1.003292,0
820,196018331,-105.093384,-66.651070,107.084953,-2.733846,1.197323,1.185450,0
821,196034998,-103.994865,-65.592072,105.092094,-1.879908,1.539713,1.010506,0
822,196051665,-103.307243,-64.392807,102.862068,-0.993700,1.862206,0.785068,0
823,196068332,-102.747810,-62.799191,100.481346,0.040123,-0.351595,2.411656,0
824,196084999,-102.479446,-61.043930,98.396133,0.903663,1.288538,1.001436,0
825,196101666,-102.601227,-59.027607,96.474174,1.906923,1.575486,0.971208,0
826,196118333,-102.633698,-56.897400,94.709801,2.089597,-2.007033,2.800602,0
827,196135000,-101.920532,-55.096344,93.246765,2.836999,1.246363,1.279262,0
828,196151667,-100.375885,-53.480778,91.285324,2.535231,1.375516,0.272494,0
829,196168334,-97.914795,-52.016922,89.579369,1.558348,-0.895149,0.017630,0
830,196185001,-94.931747,-50.880825,88.303177,1.075241,2.693406,-1.180493,0
831,196201668,-91.945930,-50.150475,86.990982,0.194859,4.997086,-2.281796,0
832,196218335,-88.921776,-49.855263,85.637650,0.552874,4.276026,-3.608141,0
833,196235002,-85.784500,-50.014069,84.584839,0.977983,3.214110,-4.855655,0
834,196251669,-82.682091,-50.688873,83.883568,1.515261,4.177881,-4.472257,0
835,196268336,-79.677986,-51.555916,83.215393,1.721253,4.560776,-3.297611,0
836,196285003,-76.805344,-52.608334,82.656242,1.987402,3.284619,-2.182927,0
837,196301670,-73.580727,-53.931511,81.949318,1.731636,4.174673,-3.415319,0
838,196318337,-70.680496,-55.325756,81.258492,1.121889,4.857274,-2.921854,0
839,196335004,-67.775131,-56.642109,80.074791,0.681154,2.669211,-0.588718,0
840,196351671,-64.299904,-58.164394,78.617928,-0.483771,1.285419,-0.584946,0
841,196368338,-61.448029,-59.864971,77.566246,-1.698280,3.376092,-1.300980,0
842,196385005,-59.918934,-61.691792,76.780945,-0.734312,2.852118,-0.695558,0
843,196401672,-59.051884,-63.513416,76.004623,1.041469,2.382691,0.584696,0
844,196418339,-57.648430,-65.058891,74.484322,2.239993,0.493626,2.182420,0
845,196435006,-55.125282,-66.485474,72.448433,1.045539,-1.748831,2.558962,0
846,196451673,-52.526398,-67.936165,70.798569,-0.397966,-0.663797,2.112243,0
847,196468340,-50.687103,-69.379921,69.432014,-2.491910,2.119193,0.581426,0
848,196485007,-49.241013,-70.648743,67.855659,-1.995243,-1.893518,-1.052951,0
849,196501674,-48.151752,-72.156113,67.173103,-0.956522,-1.496948,0.525940,0
850,196518341,-46.534603,-73.549934,66.271042,-0.758499,-1.489774,1.512255,0
851,196535008,-46.199959,-75.079903,66.519943,-1.782015,0.315332,-0.720901,0
852,196551675,-48.519794,-76.608154,68.146622,-0.691224,-2.167691,1.143391,0
853,196568342,-51.477997,-77.911972,70.355606,-0.176795,-3.977626,2.843343,0
854,196585009,-55.854881,-78.753777,73.651527,-1.544266,-2.690670,0.988871,0
855,196601676,-63.964825,-79.254295,79.652115,-1.611835,-1.791898,0.723782,0
856,196618343,-74.319923,-79.076019,86.645294,-0.149867,-2.033090,0.647098,0
857,196635010,-85.397659,-78.210907,93.592522,2.635357,-4.774493,0.375046,0
858,196651677,-95.736877,-76.561478,99.664368,4.367076,-7.905784,1.550093,0
859,196668344,-103.934883,-74.103539,104.082314,4.640348,-9.998658,2.900898,0
860,196685011,-110.204369,-70.785423,107.090584,4.146856,-9.421596,3.480887,0
861,196701678,-114.406593,-67.159691,109.204262,4.064896,-14.097154,5.116888,0
862,196718345,-112.131371,-65.778305,110.146736,-6.267575,-8.744473,12.434492,0
863,196735012,-106.564507,-64.425018,109.458351,-9.586938,12.110113,-3.174248,0
864,196751679,-105.393288,-62.240078,108.864433,-5.821434,11.854147,-4.042431,0
865,196768346,-105.283585,-59.725353,108.467087,-1.660237,1.985894,2.904354,0
866,196785013,-103.891685,-57.396915,107.810928,0.021102,1.944231,3.470986,0
867,196801680,-102.047211,-55.252552,106.925613,0.562704,5.409918,2.357457,0
868,196818347,-99.058662,-53.326729,105.442993,0.784476,1.304888,3.987085,0
869,196835014,-94.669479,-51.894123,104.148872,0.452306,0.376523,2.909869,0
870,196851681,-89.753319,-51.039333,103.166031,-1.351933,5.123230,-2.225786,0
871,196868348,-85.566864,-50.484680,102.275032,-1.787536,7.344118,-4.083160,0
872,196885015,-81.984863,-49.864193,101.653252,-0.292457,4.665658,-3.936726,0
873,196901682,-78.611420,-49.571808,101.134544,-1.323565,4.943025,-4.260401,0
874,196918349,-75.697243,-49.743408,100.767288,-2.080893,4.412960,-5.541595,0
875,196935016,-73.589867,-50.373150,100.777611,-1.745157,4.754982,-7.038974,0
876,196951683,-72.513649,-51.337246,101.064545,-0.999349,5.044675,-6.402026,0
877,196968350,-72.254677,-52.456539,101.553078,-0.203988,3.564472,-4.084349,0
878,196985017,-72.170204,-53.615616,102.427635,1.001420,1.547066,-1.662220,0
879,197001684,-71.870125,-54.843311,103.610527,1.798998,1.153711,-1.464129,0
880,197018351,-72.162895,-56.184124,104.995689,-0.310780,2.924703,-1.785114,0
881,197035018,-73.213181,-57.415508,106.219086,-1.312495,3.678687,-1.289661,0
882,197051685,-75.632973,-58.296074,107.532906,-1.491207,2.648331,-1.249358,0
883,197068352,-78.150330,-58.982399,108.703346,1.275965,-0.723454,0.262396,0
884,197085019,-80.141739,-59.758236,109.622986,2.229401,-2.125295,0.781871,0
885,197101686,-80.835289,-60.699024,110.239098,2.497943,-1.957118,0.667519,0
886,197118353,-80.887489,-61.726799,110.440964,-0.416597,1.344123,-1.195406,0
887,197135020,-81.273880,-62.650005,110.336723,-1.217175,-0.063521,-1.016521,0
888,197151687,-82.415970,-63.335716,110.392998,-2.004593,1.041422,0.352929,0
889,197168354,-84.150955,-63.706837,110.343758,-1.605923,1.266059,-0.500073,0
890,197185021,-86.906860,-63.869072,110.607658,-0.450001,1.898345,-2.059652,0
891,197201688,-90.596046,-63.886154,111.008110,1.865440,0.778081,-0.790919,0
892,197218355,-94.090721,-63.817818,111.367096,2.888330,-1.899391,1.361430,0
893,197235022,-96.728371,-63.736732,111.596535,1.398183,-1.725175,1.778461,0
894,197251689,-98.713326,-63.685612,111.560280,0.045129,-0.272706,1.754338,0
895,197268356,-100.071495,-63.712387,111.074371,-0.193099,-0.551921,1.218289,0
896,197285023,-101.112694,-63.717468,110.442490,-0.580076,-0.658438,1.117345,0
897,197301690,-101.885719,-63.672268,109.733757,-1.127248,-1.017444,1.679757,0
898,197318357,-102.329170,-63.515011,108.883194,-1.149873,-0.831941,0.563773,0
899,197335024,-103.519135,-63.343803,108.532036,-2.111056,0.976061,-1.384750,0
900,197351691,-105.505318,-62.981640,108.473785,-0.187297,0.814071,0.297866,0
901,197368358,-107.180313,-62.574020,108.074440,0.651060,0.327621,0.070498,0
902,197385025,-108.878395,-62.136436,107.604950,1.672241,-1.376833,-0.153529,0
903,197401692,-110.338348,-61.723572,107.405090,2.265046,-3.055793,0.979542,0
904,197418359,-111.121414,-61.349865,107.373764,1.558257,-2.417576,1.695667,0
905,197435026,-111.300674,-61.107048,107.180618,0.712487,-0.954472,1.266959,0
906,197451693,-111.370003,-60.940514,106.925972,0.502342,-0.333288,0.206641,0
907,197468360,-111.636986,-60.814201,106.778000,0.859477,-0.725874,-0.042718,0
908,197485027,-112.132851,-60.704426,106.904655,1.110019,0.110904,-0.792936,0
909,197501694,-112.846413,-60.531147,107.257019,1.502529,-0.964636,-0.041120,0
910,197518361,-113.306534,-60.370792,107.707069,1.197060,-1.266387,0.972735,0
911,197535028,-113.415405,-60.221951,108.027115,0.236000,0.034986,0.637046,0
912,197551695,-113.434830,-60.027187,108.169167,-0.804263,1.106367,-0.229518,0
913,197568362,-113.568390,-59.789085,108.312309,-1.431284,0.833391,-0.670993,0
914,197585029,-113.835365,-59.495346,108.512291,-1.574129,0.707615,-0.064984,0
915,197601696,-113.790474,-59.262341,108.483055,-0.964983,-0.099237,0.721807,0
916,197618363,-113.313782,-59.125450,108.325935,-0.192170,-0.827436,0.590483,0
917,197635030,-112.459724,-59.046494,108.209007,-0.320491,-0.585987,0.349578,0
918,197651697,-111.564384,-58.906162,108.134979,-1.135834,0.418254,0.077531,0
919,197668364,-110.739746,-58.714329,108.203400,-1.118732,-0.311019,0.881699,0
920,197685031,-109.822060,-58.482525,108.355659,-0.396793,0.531559,1.289431,0
921,197701698,-108.543953,-58.314728,108.217323,-0.168969,-0.913896,1.194539,0
922,197718365,-106.737938,-58.255512,108.140846,-0.597704,-2.157199,2.397775,0
923,197735032,-103.862686,-58.275043,107.753426,-1.283075,-0.111880,1.748495,0
924,197751699,-101.112984,-58.120430,107.151855,-1.327252,2.706596,-1.489297,0
925,197768366,-99.591644,-57.841183,106.735794,-2.055280,2.543431,-2.321437,0
926,197785033,-98.880127,-57.529427,106.853073,0.677522,0.013780,-0.321095,0
927,197801700,-97.898636,-57.377365,107.321289,1.571108,-0.126135,0.013276,0
928,197818367,-96.753952,-57.362408,107.985794,0.876378,0.145852,0.030557,0
929,197835034,-95.712112,-57.361774,108.731209,0.194520,1.347992,-0.612165,0
930,197851701,-95.386276,-57.249897,109.561005,-1.710945,2.443524,-1.297655,0
931,197868368,-95.590240,-57.114052,110.327217,-1.936584,1.124782,0.027069,0
932,197885035,-95.724243,-56.988873,110.839561,-2.596904,0.917957,-0.214651,0
933,197901702,-96.359451,-56.716942,111.340187,-4.845333,2.461330,-1.938256,0
934,197918369,-98.070518,-56.321701,111.673248,-3.899634,3.700108,-1.040267,0
935,197935036,-99.939270,-55.890350,111.673668,-2.613876,2.146935,-0.077644,0
936,197951703,-102.172043,-55.303902,111.824600,0.776023,3.717394,-1.493931,0
937,197968370,-104.182930,-54.873894,111.847603,2.999296,-0.543208,1.788741,0
938,197985037,-106.255913,-54.484055,112.358086,1.615028,2.397160,-1.591215,0
939,198001704,-108.132812,-54.249046,112.892593,2.482651,-0.078140,1.087579,0
940,198018371,-109.572357,-54.138027,113.504990,1.336694,-0.645910,0.046240,0
941,198035038,-110.569992,-54.158356,114.064240,0.806058,-2.036434,0.595138,0
942,198051705,-111.107857,-54.300198,114.567657,-0.106624,-2.377785,-0.126834,0
943,198068372,-111.270393,-54.573635,114.936661,-0.834856,-4.136103,0.599099,0
944,198085039,-110.937317,-54.875801,115.339142,0.214350,-5.691853,1.719779,0
945,198101706,-109.632759,-55.225483,115.632210,1.774717,-6.113604,2.164328,0
946,198118373,-107.479897,-55.570900,115.874832,3.397444,-6.213210,2.320181,0
947,198135040,-104.396904,-55.880955,116.165031,4.618637,-6.385345,3.046537,0
948,198151707,-100.092720,-56.158794,116.555214,4.578412,-5.566338,3.493832,0
949,198168374,-94.681274,-56.322739,116.844200,4.711687,-4.827988,3.375491,0
950,198185041,-88.276924,-56.421253,116.960159,5.162959,-4.247184,3.765318,0
951,198201708,-80.766701,-56.486809,116.738342,5.338095,-2.796243,3.603197,0
952,198218375,-71.890457,-56.393444,116.006874,5.112263,-0.274883,3.225745,0
953,198235042,-61.838100,-55.983078,114.642746,2.295866,2.720995,1.345424,0
954,198251709,-52.014774,-54.990669,112.887642,-2.635190,4.091238,-0.676082,0
955,198268376,-43.897278,-53.331100,111.346992,-4.542327,2.591490,0.490640,0
956,198285043,-37.739185,-50.957447,110.131126,-4.552274,1.235396,2.472447,0
957,198301710,-33.324902,-47.969925,109.308609,-4.219142,1.183207,3.352495,0
958,198318377,-30.432110,-44.477493,108.778198,-3.310273,1.251090,3.395629,0
959,198335044,-28.578451,-40.757710,108.552589,-1.077376,1.103651,3.348621,0
960,198351711,-27.050331,-37.089912,108.583382,0.903314,1.725534,3.105975,0
961,198368378,-25.240610,-33.626102,108.820229,1.838906,2.148984,2.811663,0
962,198385045,-23.111073,-30.423958,109.239685,1.208310,2.915601,1.912989,0
963,198401712,-21.036268,-27.433220,109.915680,0.062607,3.640201,0.716655,0
964,198418379,-19.136923,-24.607315,110.838554,0.114881,4.150517,-0.463566,0
965,198435046,-17.250919,-21.985979,111.939972,0.689674,4.282444,-1.304829,0
966,198451713,-15.191734,-19.560961,113.131538,0.765633,4.608452,-1.906648,0
967,198468380,-13.067634,-17.364908,114.423813,0.053565,3.982617,-1.842817,0
968,198485047,-11.013350,-15.471164,115.806610,-0.717908,3.327870,-2.068975,0
969,198501714,-9.049741,-13.887207,117.249313,-0.791988,3.036132,-2.550546,0
970,198518381,-7.120099,-12.610904,118.738472,-0.657958,2.751009,-2.634331,0
971,198535048,-5.262780,-11.633576,120.239471,-1.033861,2.354160,-2.689859,0
972,198551715,-3.482666,-10.909139,121.724037,-1.242129,2.093094,-3.057775,0
973,198568382,-1.751100,-10.368834,123.172462,-0.915699,2.101393,-3.248115,0
974,198585049,-0.079820,-9.967899,124.564308,-0.780970,1.943315,-2.951038,0
975,198601716,1.514495,-9.680534,125.865623,-1.115896,1.334390,-2.631559,0
976,198618383,3.019871,-9.537626,127.080193,-1.188350,1.125302,-2.524811,0
977,198635050,4.488832,-9.501079,128.248550,-1.303102,0.916078,-2.406027,0
978,198651717,5.851920,-9.578356,129.391632,-1.272306,0.531851,-1.864742,0
979,198668384,7.052155,-9.768834,130.500778,-1.200779,0.494069,-1.338820,0
980,198685051,8.104953,-10.060402,131.550735,-0.401388,0.854959,-1.107585,0
981,198701718,9.180660,-10.443624,132.505417,-0.006548,1.224867,-0.910107,0
982,198718385,10.257623,-10.891378,133.346115,-0.436915,0.546343,-0.221531,0
983,198735052,11.156793,-11.382131,134.075562,-0.931996,-0.309228,0.143789,0
984,198751719,11.720887,-11.886549,134.717728,-1.341498,-0.865996,-0.176603,0
985,198768386,11.866629,-12.321214,135.303238,-1.417694,-0.820811,-0.211493,0
986,198785053,11.667902,-12.604464,135.773438,-1.104564,-0.603717,-0.607777,0
987,198801720,11.209031,-12.695668,136.094711,-1.434877,-1.184332,-0.182647,0
988,198818387,10.043993,-12.580503,136.320312,-2.767652,-2.818941,-0.030373,0
989,198835054,7.420087,-12.225698,136.610840,-4.605622,-4.629077,-0.371938,0
990,198851721,2.914991,-11.512254,137.052078,-3.813083,-3.518454,-0.926311,0
991,198868388,-2.962014,-10.520085,137.442261,-1.151689,-0.276816,-0.937674,0
