sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-26_18:14:45_109 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
578,4066032245,-83.216599,-82.394218,-133.388947,2.231882,-1.228510,-0.795899,0
579,4066048912,-85.526321,-82.177376,-131.369614,2.526756,-1.100725,-0.706815,0
580,4066065579,-87.697678,-81.985481,-129.165588,2.876921,-1.291233,-0.688993,0
581,4066082246,-89.892548,-81.783195,-126.641693,2.947557,-1.931524,-0.456263,0
582,4066098913,-92.012146,-81.566299,-124.174423,2.717067,-2.631810,-0.201655,0
583,4066115580,-94.065430,-81.337555,-121.955841,2.238548,-3.064121,-0.019934,0
584,4066132247,-96.093719,-81.115135,-120.121582,1.756771,-3.178517,0.127211,0
585,4066148914,-98.383438,-80.921005,-118.323860,1.625900,-2.877205,0.310080,0
586,4066165581,-100.877609,-80.796280,-116.400894,2.354213,-2.231207,1.164608,0
587,4066182248,-102.780342,-80.752869,-114.731415,3.195462,-1.426685,1.964445,0
588,4066198915,-104.089470,-80.765755,-113.203636,3.474733,-1.499345,1.573350,0
589,4066215582,-105.112907,-80.801361,-111.631660,3.485021,-1.772420,0.989029,0
590,4066232249,-106.101463,-80.821205,-109.868622,3.246311,-2.216516,0.219682,0
591,4066248916,-106.859535,-80.814728,-108.413261,3.103857,-2.217647,-0.266610,0
592,4066265583,-107.476898,-80.758476,-107.061913,2.869611,-2.301340,-0.655144,0
593,4066282250,-108.220871,-80.663292,-105.589783,2.756730,-2.481800,-0.528408,0
594,4066298917,-108.886711,-80.611778,-104.209908,2.961605,-2.383748,0.828772,0
595,4066315584,-108.578018,-80.725708,-103.814110,3.006774,-2.469243,2.215141,0
596,4066332251,-106.794556,-81.039497,-105.001343,2.597312,-2.399483,2.374600,0
597,4066348918,-103.485664,-81.494308,-107.892754,1.837730,-2.056588,1.597503,0
598,4066365585,-98.413857,-81.985802,-113.038422,1.093876,-1.705534,0.424360,0
599,4066382252,-91.881790,-82.367531,-120.087364,0.686367,-0.860924,-0.794599,0
600,4066398919,-84.852837,-82.562965,-127.715439,0.625408,0.112364,-1.187311,0
601,4066415586,-77.763054,-82.593132,-135.256241,0.824590,0.507838,-0.718899,0
602,4066432253,-70.602654,-82.529137,-142.672440,1.036634,0.833367,-0.126905,0
603,4066448920,-63.158096,-82.371132,-150.182480,0.983250,1.182580,0.297357,0
604,4066465587,-55.723301,-82.095108,-157.653687,0.584734,1.299467,0.336493,0
605,4066482254,-48.832550,-81.679001,-164.757599,-0.098365,1.636539,-0.013204,0
606,4066498921,-43.183716,-81.162758,-170.798935,-0.624092,2.407143,-0.494464,0
607,4066515588,-38.990479,-80.619591,-175.284546,-0.686553,2.917707,-0.769648,0
608,4066532255,-35.991398,-80.102661,-178.319031,-0.393889,2.701637,-0.702615,0
609,4066548922,-33.801880,-79.609543,179.678970,-0.092393,2.338051,-0.660099,0
610,4066565589,-32.275677,-79.160606,178.533646,-0.183484,2.248363,-0.862511,0
611,4066582256,-31.315393,-78.776756,178.003448,-0.553032,2.032021,-0.846409,0
612,4066598923,-30.825060,-78.444847,177.851654,-1.132751,2.167853,-1.322887,0
613,4066615590,-30.785910,-78.234161,178.069290,-1.760635,2.450933,-1.558435,0
614,4066632257,-30.988255,-78.151314,178.535156,-2.011982,2.392499,-1.131702,0
615,4066648924,-31.365931,-78.170204,179.152802,-1.785106,2.051429,-1.160654,0
616,4066665591,-31.916292,-78.312500,179.923645,-1.588262,1.756868,-1.342813,0
617,4066682258,-32.625507,-78.586494,-179.200592,-1.518062,1.488978,-1.476820,0
618,4066698925,-33.417286,-78.983955,-178.274307,-1.399069,1.320297,-1.452209,0
619,4066715592,-34.117809,-79.478569,-177.436523,-1.230588,1.175062,-1.339447,0
620,4066732259,-34.565693,-80.027252,-176.848145,-1.206518,1.038335,-1.376542,0
621,4066748926,-34.666843,-80.623108,-176.616730,-1.260815,0.907302,-1.235961,0
622,4066765593,-34.264912,-81.257713,-176.935730,-1.583054,0.914235,-0.843685,0
623,4066782260,-33.381973,-81.956970,-177.817429,-1.828524,0.637993,-0.075904,0
624,4066798927,-31.509846,-82.668030,-179.843018,-1.807005,0.292895,0.966832,0
625,4066815594,-28.537422,-83.375404,176.846436,-1.463369,0.329398,1.022435,0
626,4066832261,-24.285948,-84.110680,172.015305,-0.962306,0.513789,1.378596,0
627,4066848928,-17.954716,-84.823654,165.071625,-0.220006,0.831922,1.699663,0
628,4066865595,-8.664508,-85.463959,155.278854,0.141464,0.566216,1.789578,0
629,4066882262,4.039863,-85.950447,142.292465,0.888888,0.879659,2.037498,0
630,4066898929,19.650936,-86.131683,126.554939,0.461376,0.367372,2.598021,0
631,4066915596,35.914730,-85.888672,110.015198,0.012677,0.316117,2.133935,0
632,4066932263,51.204472,-85.335449,94.324036,0.439678,0.287698,1.357228,0
633,4066948930,64.086861,-84.473061,80.930069,1.810316,0.441800,0.307161,0
634,4066965597,74.798935,-83.395325,69.957603,2.964164,-0.605409,-1.166523,0
635,4066982264,84.052307,-82.144730,60.630360,2.988389,-1.975513,-2.019064,0
636,4066998931,92.075279,-80.776527,52.658821,2.215356,-2.437368,-3.251237,0
637,4067015598,99.402855,-79.303696,45.509285,1.661908,-2.533961,-4.166241,0
638,4067032265,106.263428,-77.721397,39.147758,2.075157,-2.417441,-4.233402,0
639,4067048932,112.539803,-76.065758,33.899334,2.779586,-2.769232,-3.104083,0
640,4067065599,117.575111,-74.467766,30.260468,2.677753,-4.286457,-1.367234,0
641,4067082266,120.930183,-73.014153,28.084814,1.240819,-5.661369,-1.037109,0
642,4067098933,122.698296,-71.712372,26.839794,-0.097479,-5.960082,-1.153551,0
643,4067115600,123.333519,-70.545219,26.098217,-1.201356,-5.061213,-1.396888,0
644,4067132267,123.290024,-69.493820,25.609169,-1.498036,-4.275199,-1.377566,0
645,4067148934,122.771507,-68.533211,25.408497,-1.641611,-3.429949,-1.281216,0
646,4067165601,121.888687,-67.665108,25.577913,-1.023441,-2.648070,-1.237306,0
647,4067182268,121.311729,-66.826759,25.872389,-0.992804,-2.091833,-0.808722,0
648,4067198935,120.755669,-66.010803,26.345041,-1.160970,-2.121495,-0.254592,0
649,4067215602,120.145065,-65.222549,26.914833,-1.354410,-1.696897,0.673692,0
650,4067232269,119.377762,-64.502274,27.612881,-1.838207,-1.694010,1.933560,0
651,4067248936,118.447678,-63.833965,28.348921,-2.554512,-1.866097,2.753607,0
652,4067265603,117.480484,-63.194836,28.980299,-2.561426,-2.273754,3.182302,0
653,4067282270,116.724236,-62.528019,29.322884,-1.913668,-2.274447,3.505937,0
654,4067298937,116.165649,-61.856941,29.473036,-1.106803,-2.279062,3.498894,0
655,4067315604,115.913475,-61.169693,29.404785,-0.353920,-2.506010,3.388433,0
656,4067332271,115.785652,-60.494556,29.292479,-0.032346,-2.611196,3.508535,0
657,4067348938,115.620079,-59.862823,29.267321,-0.260053,-2.815711,3.480494,0
658,4067365605,115.284439,-59.281269,29.412394,-0.437626,-3.154549,3.676932,0
659,4067382272,114.704941,-58.764832,29.738985,-0.397776,-3.042699,3.498138,0
660,4067398939,113.838097,-58.318233,30.246185,-0.140558,-2.527071,3.188200,0
661,4067415606,112.741005,-57.960159,30.923555,-0.060405,-1.953817,2.583932,0
662,4067432273,111.529800,-57.686829,31.711906,-0.028003,-1.983787,2.168116,0
663,4067448940,110.201645,-57.489429,32.575397,-0.157109,-2.269472,1.669126,0
664,4067465607,108.836922,-57.368084,33.407818,-0.126456,-2.293082,1.161445,0
665,4067482274,107.443565,-57.344307,34.193111,0.104810,-2.114857,1.040013,0
666,4067498941,106.000420,-57.443169,34.954926,0.121063,-2.036070,1.131031,0
667,4067515608,104.353439,-57.648361,35.748505,0.112993,-1.956929,1.016261,0
668,4067532275,102.647575,-57.959129,36.571686,0.576080,-1.374126,0.624007,0
669,4067548942,100.774323,-58.386761,37.586800,0.295323,-0.957625,0.125848,0
670,4067565609,98.784142,-58.935997,38.782635,-0.383234,-0.390326,-0.607135,0
671,4067582276,96.830788,-59.620724,40.038673,-1.009519,-0.279994,-1.112521,0
672,4067598943,94.963829,-60.457733,41.236897,-0.797291,-0.372868,-1.277180,0
673,4067615610,93.203796,-61.448025,42.337566,-0.360510,-0.485523,-1.163468,0
674,4067632277,91.504128,-62.562855,43.361115,-0.330949,-0.591006,-0.994055,0
675,4067648944,89.855194,-63.785374,44.272583,-0.343931,-0.361901,-0.963537,0
676,4067665611,88.285042,-65.112198,45.063499,-0.508984,0.164993,-0.993371,0
677,4067682278,86.846092,-66.553177,45.791576,-0.645599,0.846941,-1.007537,0
678,4067698945,85.587021,-68.132118,46.507812,-0.777905,1.245999,-1.036184,0
679,4067715612,84.501335,-69.855064,47.247330,-0.675664,1.296825,-0.563144,0
680,4067732279,83.409676,-71.701286,48.156467,-0.531386,0.899895,-0.000874,0
681,4067748946,82.128891,-73.651779,49.310997,-0.541384,0.362963,0.501147,0
682,4067765613,80.478218,-75.665886,50.831406,-0.509579,0.226972,0.911184,0
683,4067782280,78.254097,-77.701065,52.919788,-0.681537,0.264679,1.183129,0
684,4067798947,75.122086,-79.745178,55.935970,-0.948517,0.497888,1.346146,0
685,4067815614,70.336128,-81.754074,60.580692,-1.090560,0.369795,1.508133,0
686,4067832281,62.522301,-83.659409,68.267921,-0.974794,0.120449,1.955580,0
687,4067848948,47.845619,-85.301224,82.779945,-1.134305,-0.377487,2.082028,0
688,4067865615,21.872732,-86.358688,108.656952,-0.698621,-0.151587,1.714248,0
689,4067882282,-11.641740,-86.362129,142.648285,0.069048,-0.074120,2.098994,0
690,4067898949,-36.151604,-85.246635,168.072159,-0.169063,-1.247900,2.325694,0
691,4067915616,-48.646248,-83.528954,-178.325485,-1.049579,-1.717037,2.353107,0
692,4067932283,-54.557850,-81.524513,-171.208069,-2.235812,-1.952002,2.034611,0
693,4067948950,-57.353344,-79.359924,-167.333496,-3.383029,-2.932539,1.275069,0
694,4067965617,-58.820175,-77.122246,-165.309296,-4.276119,-3.940038,0.472260,0
695,4067982284,-59.869293,-74.881203,-164.443222,-4.761491,-4.173110,-0.236361,0
696,4067998951,-60.892136,-72.696678,-164.311584,-4.797806,-3.857429,-0.948959,0
697,4068015618,-61.972546,-70.624710,-164.745361,-4.529109,-3.296010,-1.410844,0
698,4068032285,-62.944427,-68.690186,-165.689484,-4.255654,-2.524073,-2.091849,0
699,4068048952,-63.904972,-66.907578,-166.925751,-3.724306,-1.877320,-2.797577,0
700,4068065619,-64.850410,-65.281731,-168.315994,-3.139750,-1.167011,-2.620995,0
701,4068082286,-65.630508,-63.772690,-169.884155,-2.405628,-0.294090,-2.287938,0
702,4068098953,-66.226440,-62.365372,-171.437729,-1.614513,0.736576,-1.936951,0
703,4068115620,-66.543045,-61.024879,-172.859482,-0.869814,1.437809,-1.177270,0
704,4068132287,-66.582588,-59.699749,-174.147888,-0.646200,1.574650,-0.320526,0
705,4068148954,-66.510574,-58.333332,-175.275558,-0.693034,1.510277,-0.113544,0
706,4068165621,-66.659012,-56.890331,-176.095627,-0.727972,1.145374,-0.308913,0
707,4068182288,-67.446198,-55.366848,-176.503967,-1.139768,0.727320,-0.781433,0
708,4068198955,-69.265800,-53.773197,-176.522125,-1.373611,0.440026,-1.365840,0
709,4068215622,-72.265823,-52.154060,-176.204758,-0.912917,0.974420,-1.479254,0
710,4068232289,-76.002174,-50.549927,-175.616318,0.122102,1.725740,-0.868367,0
711,4068248956,-79.966530,-48.939754,-174.948029,1.350079,2.243679,0.163038,0
712,4068265623,-83.705994,-47.351627,-174.309937,2.274761,2.552816,1.366819,0
713,4068282290,-86.954330,-45.859818,-173.765396,3.499734,2.946787,2.179534,0
714,4068298957,-89.676170,-44.500622,-173.207993,4.021234,3.318745,2.614850,0
715,4068315624,-92.151276,-43.265312,-172.553482,3.512018,2.797838,2.197412,0
716,4068332291,-94.549484,-42.071545,-171.771103,3.377146,2.297910,1.864509,0
717,4068348958,-96.941742,-40.847187,-170.855225,2.497556,1.621094,1.079165,0
718,4068365625,-99.618103,-39.585590,-169.820480,2.379245,1.475204,1.422062,0
719,4068382292,-102.141479,-38.238823,-168.722397,3.101911,1.929283,2.139138,0
720,4068398959,-104.307381,-36.789909,-167.595825,2.964293,1.093251,2.037981,0
721,4068415626,-106.321899,-35.188068,-166.537003,1.602382,0.271805,1.054172,0
722,4068432293,-108.501671,-33.424488,-165.555374,1.442124,0.029447,0.866194,0
723,4068448960,-110.692154,-31.527590,-164.650009,1.200354,-0.107922,1.491928,0
724,4068465627,-112.625748,-29.491146,-163.865387,1.224063,-0.234254,1.807639,0
725,4068482294,-113.952110,-27.286915,-163.203812,1.670018,0.232966,2.509615,0
726,4068498961,-114.530006,-24.942179,-162.732651,0.909469,0.326750,1.262892,0
727,4068515628,-114.960503,-22.650970,-162.498993,-0.274926,0.050886,-0.886809,0
728,4068532295,-115.974617,-20.482910,-162.490738,-0.320939,0.603974,-2.279698,0
729,4068548962,-118.160812,-18.706570,-162.649399,-3.923982,-1.456849,-8.047428,0
730,4068565629,-120.123207,-17.099638,-163.258972,3.886046,-4.347123,5.722021,0
731,4068582296,-119.825478,-15.606624,-164.139816,1.239930,-3.863099,0.631006,0
732,4068598963,-119.324974,-14.397701,-165.513412,-2.882466,-2.139814,-5.957805,0
733,4068615630,-120.638489,-13.749448,-167.145691,-3.041702,-2.434167,-5.900755,0
734,4068632297,-122.351707,-13.641505,-168.626526,-2.019293,0.754448,-6.979904,0
735,4068648964,-124.269173,-13.836265,-169.723114,0.144732,0.692627,-0.611609,0
736,4068665631,-124.404984,-13.952159,-170.560654,2.372466,0.417701,6.919611,0
737,4068682298,-123.332481,-14.027896,-171.337357,0.831136,0.095891,3.373591,0
738,4068698965,-120.922516,-14.033145,-172.091339,2.720688,-1.201687,6.698559,0
739,4068715632,-119.272766,-13.716049,-172.911057,-1.995713,7.963634,-9.175719,0
740,4068732299,-121.518059,-13.148093,-173.934540,-4.442314,1.343665,-2.756417,0
741,4068748966,-122.499702,-13.036590,-175.209213,-1.903857,-1.631352,-2.397440,0
742,4068765633,-123.802673,-13.022554,-176.265427,-0.001564,0.633362,-2.016859,0
743,4068782300,-124.145615,-13.015885,-177.575745,0.691222,2.294114,0.550829,0
744,4068798967,-124.046318,-13.071673,-179.112518,1.030663,3.210676,0.100695,0
745,4068815634,-124.500336,-13.292813,179.269989,1.176896,2.739846,-1.438812,0
746,4068832301,-125.414963,-13.655538,177.686279,1.371666,2.546109,-0.527065,0
747,4068848968,-126.273285,-14.015249,176.220657,1.068369,2.438317,-1.659143,0
748,4068865635,-127.150978,-14.263319,175.092804,0.919815,1.563129,-1.723141,0
749,4068882302,-127.202972,-14.486043,174.240814,0.136783,0.702362,-0.580818,0
750,4068898969,-126.687965,-14.811395,173.548996,-0.406422,1.830150,-0.359090,0
751,4068915636,-126.107559,-15.171110,172.988541,-0.942405,3.221638,-0.400359,0
752,4068932303,-125.912651,-15.510146,172.508087,-1.115121,2.145516,0.748237,0
753,4068948970,-125.710770,-15.841166,172.037735,-0.629118,1.141772,3.168089,0
754,4068965637,-125.353424,-16.246441,171.436905,-1.752338,2.025098,1.541998,0
755,4068982304,-125.540680,-16.722862,170.810806,-2.396428,1.956353,0.569816,0
756,4068998971,-126.066154,-17.211197,170.300110,-1.972847,0.958135,0.586506,0
757,4069015638,-126.236115,-17.608545,169.902145,-1.148389,0.493960,0.269439,0
758,4069032305,-126.320290,-17.779676,169.580704,-0.533043,0.608902,0.535419,0
759,4069048972,-125.896408,-17.735744,169.194382,-0.049974,-0.216647,3.155485,0
760,4069065639,-125.411362,-17.499901,168.923798,-0.393663,-0.155695,-1.382542,0
761,4069082306,-125.077431,-17.026491,168.784668,-0.779682,-2.310162,0.806370,0
762,4069098973,-124.095192,-16.559776,168.559097,-0.884995,-2.720829,1.280869,0
763,4069115640,-123.482979,-16.330145,168.307159,-0.865094,-0.458341,-1.410531,0
764,4069132307,-123.432678,-16.474968,168.033829,-0.823622,0.879956,-0.617311,0
765,4069148974,-123.155609,-16.804359,167.735611,-0.088452,1.648080,-0.865798,0
766,4069165641,-121.757820,-17.196056,167.530518,-1.590347,0.778362,-3.449647,0
767,4069182308,-120.026810,-17.960011,167.224609,-5.421217,-2.667951,-4.987050,0
768,4069198975,-116.658211,-19.158722,166.410843,-6.575172,-2.749871,0.537563,0
769,4069215642,-112.495049,-21.117191,164.978363,-9.467043,2.503457,-7.595073,0
770,4069232309,-108.763428,-23.813808,163.099854,-8.775622,4.501422,-6.652230,0
771,4069248976,-104.448784,-27.018810,160.674728,-10.200094,7.306299,-8.213939,0
772,4069265643,-100.830673,-30.837358,157.543747,-10.745977,9.391173,-10.404032,0
773,4069282310,-97.701088,-35.175961,153.833313,-8.027037,9.475407,-7.434706,0
774,4069298977,-93.913162,-39.979946,149.425629,-7.038523,8.316735,-4.406281,0
775,4069315644,-89.165604,-45.254616,144.162918,-8.915300,8.041038,-1.233458,0
776,4069332311,-83.066414,-50.743755,137.239532,-9.715860,9.555163,1.470737,0
777,4069348978,-76.163437,-56.190742,128.736176,-8.718535,12.070293,0.901468,0
778,4069365645,-70.832436,-61.530621,119.018013,-8.108676,17.007826,0.821367,0
779,4069382312,-68.181229,-66.962090,108.273430,2.194251,19.231054,5.980168,0
780,4069398979,-66.245461,-72.346077,97.061249,15.209776,12.836149,11.734230,0
781,4069415646,-61.297470,-77.009361,84.378418,18.903631,4.257099,14.792027,0
782,4069432313,-50.496983,-80.679260,69.108154,21.809536,-2.313878,9.485764,0
783,4069448980,-32.829426,-83.525795,49.810177,20.993208,-3.149531,5.524585,0
784,4069465647,-8.425467,-85.448654,24.224436,17.003992,-4.548624,3.653713,0
785,4069482314,19.986103,-86.487213,-6.314786,9.971902,-0.758461,1.171662,0
786,4069498981,51.162666,-86.607544,-43.481430,8.536415,-5.680020,-1.131718,0
787,4069515648,77.607849,-86.365204,-75.611740,9.562154,-11.100046,-3.341696,0
788,4069532315,100.681595,-85.698578,-104.905602,3.531448,-11.640360,-2.463854,0
789,4069548982,109.223671,-85.345413,-119.319252,-13.193183,-20.898777,6.186274,0
790,4069565649,109.475922,-85.639740,-120.347321,-11.044260,-5.658195,3.473765,0
791,4069582316,110.341263,-85.301598,-123.334282,-7.117042,-7.559495,4.659728,0
792,4069598983,114.472610,-84.935349,-127.543350,-7.075742,-2.647254,6.512897,0
793,4069615650,119.746315,-84.615150,-132.038040,-0.655704,-5.906265,5.443165,0
794,4069632317,125.591934,-84.286949,-136.687653,2.720073,-0.996337,3.102968,0
795,4069648984,130.737579,-83.830704,-140.753387,4.103181,-1.292250,1.611386,0
796,4069665651,134.977264,-83.353683,-143.749573,4.419482,-0.230026,-0.572525,0
797,4069682318,137.786148,-82.765221,-145.389511,3.739094,1.671540,-1.249486,0
798,4069698985,139.356033,-82.185356,-145.834137,2.830534,1.411139,-2.470601,0
799,4069715652,139.525360,-81.659088,-145.416748,3.149302,0.500495,-3.146029,0
800,4069732319,139.824615,-81.167358,-145.041840,2.623977,-0.659301,-3.256992,0
801,4069748986,139.905548,-80.694229,-144.569748,2.205508,-0.919242,-2.611245,0
802,4069765653,140.670868,-80.275124,-144.580185,2.911902,-1.216915,-1.295923,0
803,4069782320,141.849014,-79.933037,-144.961639,2.763070,0.177963,0.152425,0
804,4069798987,142.468185,-79.651451,-145.315750,3.036242,-0.372585,0.634940,0
805,4069815654,143.416962,-79.450813,-145.970764,1.782545,-0.897168,1.097816,0
806,4069832321,144.617264,-79.321068,-146.955124,2.160071,-3.011208,1.344708,0
807,4069848988,146.447845,-79.232452,-148.477875,0.142778,-2.184409,0.841307,0
808,4069865655,148.984787,-79.258530,-150.334290,0.831294,-2.000730,0.375232,0
809,4069882322,151.525772,-79.269836,-152.398026,2.646285,-2.240891,-0.397425,0
810,4069898989,154.777298,-79.173698,-154.981659,3.495930,-2.782576,-0.082759,0
811,4069915656,158.648041,-78.956001,-158.164154,2.497814,-3.030588,1.335741,0
812,4069932323,163.447495,-78.690125,-161.980728,2.126190,-3.664533,1.334140,0
813,4069948990,168.747253,-78.315163,-165.968567,2.227387,-3.145254,1.416115,0
814,4069965657,174.005051,-77.761292,-169.816803,1.544676,-2.150653,1.504498,0
815,4069982324,179.115707,-77.131905,-173.501129,1.457271,-3.920235,1.423424,0
816,4069998991,-175.981155,-76.480850,-177.039673,-0.237908,-4.295009,1.491218,0
817,4070015658,-170.837448,-75.944633,178.959091,-0.428706,-7.997325,0.437366,0
818,4070032325,-163.979568,-75.534439,173.415009,3.624998,-13.851869,-0.733558,0
819,4070048992,-153.684769,-74.902603,165.979462,6.290359,-13.786470,-0.449792,0
820,4070065659,-139.980133,-73.829659,157.018845,7.743743,-9.079175,0.754550,0
821,4070082326,-124.970345,-72.013428,146.859283,5.675407,-2.327377,-0.235185,0
822,4070098993,-111.237183,-69.067619,137.236893,6.563152,3.892428,-0.263411,0
823,4070115660,-101.226517,-65.185936,129.493820,10.841769,6.278963,-5.012848,0
824,4070132327,-94.814415,-60.397343,124.437111,12.616211,12.777616,-10.512423,0
825,4070148994,-93.143677,-55.715580,122.786575,17.057755,7.211656,-12.335892,0
826,4070165661,-92.375687,-51.587639,123.005180,9.359314,0.919045,-8.258611,0
827,4070182328,-90.168358,-47.522255,123.411369,2.656674,-2.213896,-0.496424,0
828,4070198995,-88.606918,-43.497261,123.924438,-0.635530,3.462895,-4.635061,0
829,4070215662,-90.801605,-39.811951,124.607475,5.415538,7.832946,-5.926006,0
830,4070232329,-95.490219,-36.547001,126.161697,14.097404,9.219875,-4.517555,0
831,4070248996,-101.152161,-33.603649,128.668915,12.051447,9.608945,-1.588885,0
832,4070265663,-107.209099,-30.961275,131.440216,4.687294,6.885410,3.163472,0
833,4070282330,-112.202774,-28.419643,134.038162,-2.517377,1.535090,7.536831,0
834,4070298997,-115.389206,-25.802273,136.184235,-3.129002,-0.546291,7.451805,0
835,4070315664,-117.387321,-23.185955,138.054031,-0.118048,1.194931,6.320164,0
836,4070332331,-118.599869,-20.568569,139.615677,-0.755494,3.423966,5.980438,0
837,4070348998,-119.757904,-18.106369,140.639801,-6.300671,5.283656,3.041536,0
838,4070365665,-121.504967,-15.891716,140.981720,-9.174697,2.937211,3.759262,0
839,4070382332,-123.404129,-13.899603,140.689529,-7.422245,0.603982,5.136990,0
840,4070398999,-124.983681,-12.081369,140.057877,-4.812234,0.287286,5.734881,0
841,4070415666,-126.045853,-10.625157,139.110443,-4.709019,1.969473,-0.964807,0
842,4070432333,-127.071548,-9.355319,138.162735,-3.664755,-2.150797,-0.352639,0
843,4070449000,-127.602211,-8.060903,137.323532,-1.086049,-1.081625,-2.752238,0
844,4070465667,-128.820465,-6.870958,136.935730,-0.084430,-0.656615,-0.078203,0
845,4070482334,-129.809433,-5.783185,136.892899,1.586242,0.166250,0.606937,0
846,4070499001,-130.795822,-4.772951,137.105240,1.909303,0.791310,1.706193,0
847,4070515668,-130.318100,-3.795980,137.272537,0.126761,1.383708,4.110561,0
848,4070532335,-128.616714,-2.942236,137.291824,-0.598907,-1.054519,4.193573,0
849,4070549002,-126.605278,-2.207271,137.287186,2.131041,-0.462094,-0.194689,0
850,4070565669,-125.503197,-1.370668,137.131409,2.445764,2.176796,-1.948037,0
851,4070582336,-124.974075,-0.476259,136.734741,-0.314926,-0.565297,0.103496,0
852,4070599003,-124.013039,0.318203,136.452362,1.475309,0.183513,-0.218246,0
853,4070615670,-122.982925,1.026129,136.342606,2.185779,0.827012,-0.393878,0
854,4070632337,-122.490616,1.676626,136.201492,1.699196,0.697100,-0.743726,0
855,4070649004,-122.046684,2.293198,135.975571,1.762477,1.000041,0.566859,0
856,4070665671,-121.859001,2.925463,135.720001,1.869448,1.446401,1.540864,0
857,4070682338,-121.709396,3.651350,135.444977,1.640696,1.148676,2.003390,0
858,4070699005,-121.549706,4.502213,135.192276,1.005205,0.789654,1.271498,0
859,4070715672,-121.088654,5.468566,134.890167,-0.179435,1.202634,1.893763,0
860,4070732339,-120.580315,6.509542,134.659119,-0.016078,1.715519,-0.190257,0
861,4070749006,-120.201973,7.555811,134.593872,0.302926,2.756549,0.142115,0
862,4070765673,-120.174583,8.519855,134.536011,0.256608,2.515125,0.411167,0
863,4070782340,-120.083977,9.340625,134.398270,-0.294869,1.957245,1.681723,0
864,4070799007,-119.770767,10.089113,134.144363,-1.106775,1.078118,2.712649,0
865,4070815674,-119.051895,10.819996,133.982574,-0.664760,-0.268070,0.933234,0
866,4070832341,-118.874908,11.484652,133.951370,0.517448,-0.912452,-0.610793,0
867,4070849008,-119.215759,12.105409,133.867477,1.612796,-1.460585,-0.538054,0
868,4070865675,-119.992943,12.717079,133.913406,2.079846,-3.313461,2.888643,0
869,4070882342,-120.613243,13.374221,133.742310,2.935551,-0.727347,3.492422,0
870,4070899009,-120.932556,14.143021,133.242691,0.455773,-1.780766,5.642098,0
871,4070915676,-121.550171,14.920300,132.520432,1.398230,-0.765708,3.713975,0
872,4070932343,-123.081497,15.716279,131.639999,1.459315,-0.430428,3.554813,0
873,4070949010,-124.600876,16.565115,130.620132,0.755426,0.139630,4.770451,0
874,4070965677,-125.656975,17.422348,129.454147,1.018647,0.533672,3.733130,0
875,4070982344,-126.379974,18.202486,128.075958,0.629456,0.197006,2.130798,0
876,4070999011,-126.834404,18.771107,126.504410,0.523509,0.373285,0.656574,0
877,4071015678,-127.214020,18.970854,124.846062,0.702598,1.344696,0.079958,0
878,4071032345,-128.159027,18.818420,123.402023,0.832221,2.331935,-0.983762,0
879,4071049012,-129.374557,18.500607,122.337524,-1.814366,2.685040,1.351397,0
880,4071065679,-129.786072,18.182240,121.546959,-4.192109,3.807244,1.242411,0
881,4071082346,-129.334442,17.842741,120.824425,-4.767772,5.271975,0.087603,0
882,4071099013,-129.187164,17.429640,120.186386,-3.156658,5.812133,-2.653523,0
883,4071115680,-129.502777,16.913317,119.681129,-3.045645,5.523242,-2.642369,0
884,4071132347,-129.892242,16.317947,119.325623,-3.714774,5.105945,-3.291169,0
885,4071149014,-130.004303,15.732374,119.086357,-4.493154,5.035148,-3.719915,0
886,4071165681,-130.144531,15.162154,118.946777,-4.213965,5.293695,-4.849066,0
887,4071182348,-130.156784,14.617616,118.886871,-3.511939,5.180183,-5.527074,0
888,4071199015,-129.906494,14.106304,118.849899,-3.320600,5.373729,-5.361586,0
889,4071215682,-129.626328,13.649371,118.824951,-2.750422,5.643972,-5.593259,0
890,4071232349,-129.411972,13.298375,118.834778,-2.295262,5.417452,-5.690062,0
891,4071249016,-129.399185,13.119413,118.973442,-2.231074,5.438345,-6.071716,0
892,4071265683,-129.408981,13.139925,119.263367,-3.202291,5.561586,-6.277318,0
893,4071282350,-129.206451,13.398004,119.718452,-3.920218,5.513944,-6.859517,0
894,4071299017,-128.836441,13.882622,120.372742,-4.428778,5.775310,-6.583086,0
895,4071315684,-128.236435,14.554495,121.177979,-3.965537,6.019108,-6.486516,0
896,4071332351,-127.337074,15.409706,122.189545,-3.997316,6.135931,-5.593246,0
897,4071349018,-126.336998,16.437544,123.437202,-4.618280,6.104835,-5.573047,0
898,4071365685,-125.378029,17.653795,124.882248,-5.017398,5.781781,-5.671551,0
899,4071382352,-124.417511,18.955072,126.410126,-4.856482,5.637423,-5.113657,0
900,4071399019,-123.670029,20.275625,128.122299,-3.877551,5.986208,-5.019956,0
901,4071415686,-123.010002,21.585457,130.127243,-4.393449,5.926264,-3.760139,0
