sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-23_13:24:38_442 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1263,2470217283,-5.123678,57.084465,-113.311203,0.100957,1.758271,2.101364,0
1264,2470233950,-3.295677,57.128883,-112.095314,0.094910,1.480549,1.562194,0
1265,2470250617,-1.634771,57.200794,-110.934998,-0.057637,1.334152,1.346669,0
1266,2470267284,-0.134041,57.301373,-109.754807,-0.229050,1.095544,0.756295,0
1267,2470283951,1.187355,57.436481,-108.568291,-0.449818,0.896960,0.522552,0
1268,2470300618,2.338496,57.606430,-107.367119,-0.657827,0.706830,-0.002009,0
1269,2470317285,3.333158,57.828651,-106.178444,-0.935964,0.457086,-0.493546,0
1270,2470333952,4.123652,58.124111,-105.018700,-1.146774,-0.009600,-0.668259,0
1271,2470350619,4.595341,58.402359,-103.948235,-1.335853,-0.262936,-0.780005,0
1272,2470367286,4.765503,58.702511,-103.015663,-1.578400,-0.376415,-1.425066,0
1273,2470383953,4.725139,59.090092,-102.253372,-1.697168,-0.135012,-1.561264,0
1274,2470400620,4.496762,59.550179,-101.709618,-1.924415,0.003370,-0.996525,0
1275,2470417287,4.072500,60.090004,-101.431717,-1.969639,0.034381,-0.613708,0
1276,2470433954,3.436930,60.664028,-101.425270,-1.721248,0.003084,0.207504,0
1277,2470450621,2.526824,61.235039,-101.682213,-1.589459,-0.152054,0.779884,0
1278,2470467288,1.342566,61.768993,-102.194374,-1.532083,-0.286993,1.033040,0
1279,2470483955,-0.131946,62.228432,-102.953590,-1.280754,-0.259572,1.267881,0
1280,2470500622,-1.805393,62.609638,-103.913887,-1.242363,-0.192158,1.213379,0
1281,2470517289,-3.583148,62.926384,-105.048355,-0.912909,-0.101164,0.764473,0
1282,2470533956,-5.374138,63.191216,-106.284073,-0.884151,-0.176812,0.792307,0
1283,2470550623,-7.148442,63.382980,-107.584900,-0.708268,-0.208442,0.785659,0
1284,2470567290,-8.839422,63.514523,-108.899155,-0.440379,-0.260554,0.404721,0
1285,2470583957,-10.421649,63.595551,-110.187302,-0.292199,-0.305356,0.514345,0
1286,2470600624,-11.851909,63.599579,-111.397453,-0.116630,-0.274470,0.453920,0
1287,2470617291,-13.149506,63.555328,-112.562546,0.209291,-0.452930,0.277704,0
1288,2470633958,-14.299534,63.435459,-113.593338,0.542142,-0.425821,0.590692,0
1289,2470650625,-15.233567,63.188015,-114.465286,0.270249,-0.374344,0.461581,0
1290,2470667292,-15.896937,62.856071,-115.171661,0.409946,-0.240868,0.107281,0
1291,2470683959,-16.303976,62.477448,-115.721031,0.610416,-0.049715,-0.067091,0
1292,2470700626,-16.443775,62.060043,-116.130852,0.571404,0.165427,-0.162939,0
1293,2470717293,-16.325911,61.651726,-116.409866,0.764814,0.345668,-0.365232,0
1294,2470733960,-16.027699,61.236103,-116.588257,0.986606,0.470669,-0.013717,0
1295,2470750627,-15.557590,60.809456,-116.671951,0.865842,0.530694,-0.172164,0
1296,2470767294,-14.982485,60.399113,-116.713280,1.014337,0.565492,-0.345196,0
1297,2470783961,-14.414741,60.014091,-116.739532,1.279578,0.572677,-0.388242,0
1298,2470800628,-13.918629,59.661736,-116.770584,1.213365,0.633901,-0.668702,0
1299,2470817295,-13.469012,59.360287,-116.846054,1.215319,0.688946,-0.603445,0
1300,2470833962,-13.122665,59.081200,-116.991104,1.214309,0.732034,-0.505462,0
1301,2470850629,-12.927321,58.847065,-117.236946,1.447861,0.848376,-0.450739,0
1302,2470867296,-12.890715,58.655418,-117.573799,1.347221,0.917424,0.018237,0
1303,2470883963,-12.971951,58.466148,-118.035789,0.930250,1.072638,0.363062,0
1304,2470900630,-13.082616,58.273746,-118.588654,0.984341,1.073245,0.342324,0
1305,2470917297,-13.177011,58.097454,-119.188278,0.970695,0.945789,0.045457,0
1306,2470933964,-13.203049,57.944572,-119.806656,0.951465,0.893770,-0.385340,0
1307,2470950631,-13.165670,57.911037,-120.500313,0.904022,1.285571,-0.159278,0
1308,2470967298,-13.066031,57.982182,-121.297989,1.347898,1.721758,0.993519,0
1309,2470983965,-12.913262,58.136776,-122.149422,1.497979,1.839304,1.734557,0
1310,2471000632,-12.796522,58.358913,-123.078484,1.841742,1.657843,1.832111,0
1311,2471017299,-12.892010,58.651390,-124.115631,1.865451,0.995117,1.446171,0
1312,2471033966,-13.173290,58.961670,-125.172043,1.579484,-0.387454,0.291914,0
1313,2471050633,-13.616975,59.320602,-126.095253,1.346388,-1.606403,-0.954663,0
1314,2471067300,-14.073010,59.710442,-126.767067,0.961828,-1.880599,-1.963981,0
1315,2471083967,-14.430384,60.218403,-127.187317,0.823341,-1.488779,-2.387742,0
1316,2471100634,-14.537322,60.844513,-127.309891,0.717981,-1.039311,-1.524339,0
1317,2471117301,-14.339906,61.531017,-127.045341,1.080340,-0.698846,-0.551114,0
1318,2471133968,-13.932142,62.238064,-126.350868,1.317844,-0.560305,0.256364,0
1319,2471150635,-13.417305,62.909233,-125.225006,1.286246,-0.689916,1.123878,0
1320,2471167302,-12.975080,63.515125,-123.796364,0.989039,-0.772106,1.555551,0
1321,2471183969,-12.818303,64.027489,-122.266289,0.923816,-1.026508,1.639137,0
1322,2471200636,-13.034705,64.456238,-120.739876,0.595423,-1.144202,1.206416,0
1323,2471217303,-13.591793,64.839935,-119.332230,0.142185,-1.098145,0.616835,0
1324,2471233970,-14.445625,65.196022,-118.149185,-0.019594,-1.069760,0.116614,0
1325,2471250637,-15.528849,65.543640,-117.199928,-0.074007,-0.947069,-0.318291,0
1326,2471267304,-16.719471,65.903404,-116.441872,-0.187195,-0.808600,-0.560745,0
1327,2471283971,-17.932171,66.277313,-115.856796,-0.245953,-0.966496,-0.342967,0
1328,2471300638,-19.151443,66.619400,-115.401649,0.012407,-1.291951,-0.096260,0
1329,2471317305,-20.452879,66.914284,-115.054253,0.414673,-1.576198,-0.105245,0
1330,2471333972,-21.951252,67.158310,-114.849335,0.753334,-1.730030,0.119501,0
1331,2471350639,-23.662172,67.283737,-114.743790,1.173701,-1.814946,0.189974,0
1332,2471367306,-25.590893,67.285187,-114.692467,1.452948,-1.685577,0.231194,0
1333,2471383973,-27.642927,67.157532,-114.641121,1.520530,-1.510120,0.369042,0
1334,2471400640,-29.725769,66.906776,-114.580429,1.604887,-1.406314,0.158709,0
1335,2471417307,-31.724039,66.540520,-114.424309,2.016983,-1.446054,0.085743,0
1336,2471433974,-33.543350,66.061531,-114.069504,2.291517,-1.505159,-0.379827,0
1337,2471450641,-35.152039,65.529350,-113.526115,2.287534,-1.452880,-0.735131,0
1338,2471467308,-36.540726,64.967789,-112.858177,2.383145,-1.238180,-0.442837,0
1339,2471483975,-37.640053,64.353897,-112.053398,2.673197,-0.867478,0.248545,0
1340,2471500642,-38.364288,63.666229,-111.096649,2.678740,-0.367110,0.769866,0
1341,2471517309,-38.669254,62.946526,-110.041740,2.741202,0.361034,0.902503,0
1342,2471533976,-38.529022,62.224014,-108.871162,3.005948,1.083656,1.264639,0
1343,2471550643,-37.890827,61.514301,-107.512794,3.157675,1.668939,1.107565,0
1344,2471567310,-36.903214,60.930801,-106.081451,3.214140,2.581544,0.968958,0
1345,2471583977,-35.721508,60.501503,-104.654831,3.280031,3.140959,1.996508,0
1346,2471600644,-34.348194,60.177212,-103.166946,3.548948,3.393854,3.330770,0
1347,2471617311,-32.730141,59.857498,-101.444084,3.866068,3.392258,4.060950,0
1348,2471633978,-30.899294,59.457516,-99.379410,4.202547,3.277554,3.068509,0
1349,2471650645,-28.981894,59.035347,-96.958908,4.203746,2.958491,0.832590,0
1350,2471667312,-27.096258,58.687328,-94.232780,3.913228,2.856993,-0.715173,0
1351,2471683979,-25.381870,58.441109,-91.260994,3.681510,3.270705,-0.797278,0
1352,2471700646,-23.897118,58.235565,-88.072998,3.157550,4.122014,0.541935,0
1353,2471717313,-22.593382,57.968067,-84.701569,2.534469,4.869531,2.402704,0
1354,2471733980,-21.320774,57.519539,-81.181160,1.207430,5.637802,3.651857,0
1355,2471750647,-19.893429,56.858425,-77.568108,0.156291,6.016705,3.375321,0
1356,2471767314,-18.174133,56.068184,-73.896759,-0.771590,5.897758,2.251410,0
1357,2471783981,-16.017542,55.218239,-70.119049,-1.261149,5.539555,1.154034,0
1358,2471800648,-13.386669,54.353954,-66.158989,-1.529068,4.987278,0.248353,0
1359,2471817315,-10.416989,53.466312,-62.039040,-1.803856,4.463840,-0.180116,0
1360,2471833982,-7.267654,52.515350,-57.841801,-2.099552,4.120665,-0.565296,0
1361,2471850649,-4.047333,51.507969,-53.646053,-2.318821,4.237833,-1.133359,0
1362,2471867316,-0.919496,50.469795,-49.545868,-2.527695,4.223553,-1.191447,0
1363,2471883983,2.035768,49.369972,-45.608536,-3.029407,3.951383,-1.127471,0
1364,2471900650,4.816893,48.219017,-41.905193,-3.313895,3.698199,-1.319253,0
1365,2471917317,7.424608,47.038818,-38.455757,-3.648407,3.569587,-1.591497,0
1366,2471933984,9.893042,45.866901,-35.232708,-3.882635,3.469004,-1.915367,0
1367,2471950651,12.124122,44.721943,-32.257500,-4.086964,3.586084,-2.023267,0
1368,2471967318,14.113153,43.591530,-29.509207,-4.272333,3.488683,-2.299850,0
1369,2471983985,16.000784,42.507328,-26.886549,-4.161391,3.351241,-2.931227,0
1370,2472000652,17.829887,41.504532,-24.349768,-4.263678,3.001185,-3.081484,0
1371,2472017319,19.674913,40.579166,-21.906841,-4.460434,2.404417,-3.332209,0
1372,2472033986,21.625526,39.773510,-19.521791,-4.665235,2.026852,-3.262172,0
1373,2472050653,23.660244,39.140999,-17.183922,-5.297539,1.445062,-2.961746,0
1374,2472067320,25.732290,38.711830,-14.947331,-6.313216,1.257005,-2.066603,0
1375,2472083987,27.782928,38.433475,-12.832132,-6.821745,0.925484,-1.399995,0
1376,2472100654,29.653406,38.294083,-10.830235,-6.456654,0.390389,-0.733551,0
1377,2472117321,31.163706,38.272755,-8.920989,-5.812562,-0.048643,-0.338185,0
1378,2472133988,32.224251,38.355270,-7.073202,-5.075805,-1.288491,-0.218886,0
1379,2472150655,32.738220,38.585754,-5.335342,-4.626475,-2.655236,0.313752,0
1380,2472167322,32.595455,39.024490,-3.823418,-5.667346,-3.415338,0.775733,0
1381,2472183989,31.920542,39.670212,-2.619998,-5.857237,-4.130866,0.874885,0
1382,2472200656,30.729210,40.471668,-1.741221,-3.685907,-5.119707,0.794265,0
1383,2472217323,28.841795,41.336506,-1.309658,-0.987677,-6.601486,0.454003,0
1384,2472233990,26.368700,42.218216,-1.338812,0.852928,-7.295801,-1.104948,0
1385,2472250657,23.711693,43.315578,-1.747010,0.246117,-8.116145,-3.110714,0
1386,2472267324,21.375004,44.823242,-2.545668,-1.999869,-8.754062,-3.627263,0
1387,2472283991,19.460894,46.746803,-3.900324,-4.188889,-8.922792,-2.500175,0
1388,2472300658,17.746563,48.878376,-6.006248,-4.940131,-8.289228,-1.324450,0
1389,2472317325,15.998687,51.098114,-8.882798,-4.724380,-6.975569,-0.332713,0
1390,2472333992,14.086751,53.350574,-12.502386,-4.609399,-5.725866,0.729139,0
1391,2472350659,11.873151,55.565025,-16.925072,-4.517438,-4.259512,2.010981,0
1392,2472367326,9.201571,57.632862,-22.167751,-3.894382,-2.496009,3.231825,0
1393,2472383993,5.923065,59.383121,-28.187540,-3.060989,-0.891410,4.311412,0
1394,2472400660,1.955632,60.700054,-34.860699,-2.014312,0.524879,4.831764,0
1395,2472417327,-2.664070,61.531002,-41.991730,-0.775422,1.516776,4.679207,0
1396,2472433994,-7.768469,61.893475,-49.271442,0.305808,2.313275,4.283766,0
1397,2472450661,-13.188738,61.814201,-56.419369,1.237201,2.918956,3.958076,0
1398,2472467328,-18.774157,61.313980,-63.158978,2.112851,3.344108,3.394814,0
1399,2472483995,-24.251461,60.504208,-69.216782,2.565891,4.130490,1.225984,0
1400,2472500662,-29.667995,59.638397,-74.601479,2.945007,4.018926,0.212721,0
1401,2472517329,-35.029720,58.703667,-79.385788,3.106283,3.798563,0.120594,0
1402,2472533996,-40.241161,57.707844,-83.605179,3.464685,3.522725,0.130539,0
1403,2472550663,-45.147434,56.638500,-87.221985,4.026649,3.735702,0.152933,0
1404,2472567330,-49.728546,55.526646,-90.318626,4.165485,3.914408,-0.265805,0
1405,2472583997,-53.917938,54.389202,-92.975868,4.314398,3.907769,-0.556969,0
1406,2472600664,-57.718376,53.256264,-95.256699,4.936499,3.924367,-1.156648,0
1407,2472617331,-61.125534,52.160652,-97.208969,5.274850,3.598376,-1.501845,0
1408,2472633998,-64.075951,51.101616,-98.887093,5.621388,3.459579,-1.598516,0
1409,2472650665,-66.548325,50.124249,-100.299194,5.860889,3.735129,-1.737720,0
1410,2472667332,-68.448097,49.286625,-101.416367,6.101936,3.893512,-2.015947,0
1411,2472683999,-69.746490,48.677677,-102.238129,6.479345,4.037431,-2.317255,0
1412,2472700666,-70.401955,48.344662,-102.714684,6.493018,3.922460,-2.440798,0
1413,2472717333,-70.521530,48.345524,-102.911438,6.665282,4.064679,-2.286690,0
1414,2472734000,-70.294762,48.688339,-102.793648,7.042234,4.829898,-1.320614,0
1415,2472750667,-69.728310,49.365063,-102.217216,7.131556,5.628975,-0.191171,0
1416,2472767334,-68.807594,50.329983,-101.077682,7.330329,6.096803,0.333106,0
1417,2472784001,-67.537537,51.512077,-99.304581,7.089489,5.998632,0.618571,0
1418,2472800668,-65.884674,52.851822,-96.823013,7.019637,5.739196,0.445483,0
1419,2472817335,-63.901180,54.294346,-93.564285,6.455178,5.722706,0.085669,0
1420,2472834002,-61.640606,55.796692,-89.587578,5.171466,5.792562,0.115154,0
1421,2472850669,-59.107059,57.284100,-84.965355,3.966373,5.930018,0.887894,0
1422,2472867336,-56.232483,58.686794,-79.724213,2.891854,6.177246,1.994605,0
1423,2472884003,-52.940010,59.919842,-73.863945,1.722752,6.197633,3.468800,0
1424,2472900670,-49.095432,60.893719,-67.361160,0.673716,6.067870,5.051451,0
1425,2472917337,-44.529335,61.512848,-60.191692,-0.407276,5.492792,6.389917,0
1426,2472934004,-39.139450,61.676056,-52.429844,-1.276272,4.540959,6.816462,0
1427,2472950671,-33.065819,61.351200,-44.312752,-2.135073,3.489699,6.055591,0
1428,2472967338,-26.521214,60.583752,-36.130070,-3.110091,2.381495,4.910477,0
1429,2472984005,-19.709625,59.409424,-28.127979,-4.028738,1.336714,3.933991,0
1430,2473000672,-12.892439,57.849518,-20.534161,-4.670187,0.650620,3.409822,0
1431,2473017339,-6.264467,55.883892,-13.492139,-5.173339,0.010916,3.029012,0
1432,2473034006,-0.011267,53.544773,-7.140602,-5.596646,-0.510821,2.452126,0
1433,2473050673,5.748085,50.925446,-1.518077,-6.094342,-0.891608,1.633581,0
1434,2473067340,10.887205,48.096157,3.419454,-6.462621,-1.066026,1.097479,0
1435,2473084007,15.378168,45.126446,7.751173,-6.672439,-1.388292,0.452795,0
1436,2473100674,19.228662,42.098339,11.598350,-7.082848,-1.586627,0.122997,0
1437,2473117341,22.362072,39.020412,14.981194,-7.451933,-1.873887,-0.113065,0
1438,2473134008,24.860546,35.920452,17.985197,-7.427145,-2.247856,-1.092134,0
1439,2473150675,26.904041,32.872818,20.724365,-6.901138,-2.640139,-2.288167,0
1440,2473167342,28.600185,29.960670,23.238491,-6.325467,-3.159916,-3.257626,0
1441,2473184009,30.053595,27.277374,25.549877,-5.800404,-3.475520,-4.031718,0
1442,2473200676,31.428768,24.869869,27.660479,-5.395724,-3.592897,-4.669044,0
1443,2473217343,32.800625,22.749252,29.579920,-4.668167,-3.323915,-5.040850,0
1444,2473234010,34.190323,20.983286,31.326160,-4.004820,-3.069903,-5.723864,0
1445,2473250677,35.677311,19.610594,32.933674,-3.568599,-2.635158,-6.155222,0
1446,2473267344,37.147881,18.655790,34.411060,-3.145392,-1.862015,-6.198367,0
1447,2473284011,38.473255,18.155937,35.817963,-2.509991,-1.373851,-6.126296,0
1448,2473300678,39.595821,18.059605,37.196823,-1.931031,-1.327822,-5.485714,0
1449,2473317345,40.423763,18.311068,38.566746,-1.377152,-2.018060,-4.326149,0
1450,2473334012,40.922039,18.808552,39.839382,-1.202755,-3.117722,-3.006069,0
1451,2473350679,41.212330,19.470093,40.991714,-1.656642,-3.906867,-2.223623,0
1452,2473367346,41.412125,20.259506,42.012218,-2.078787,-3.314906,-2.130877,0
1453,2473384013,41.585033,21.180891,42.997723,-1.046599,-1.575483,-1.973013,0
1454,2473400680,41.819176,22.316254,44.125732,0.687892,-1.290604,-0.391208,0
1455,2473417347,42.024803,23.608225,45.294388,1.583915,-3.485376,3.510795,0
1456,2473434014,42.145809,24.792429,46.164539,1.104139,-5.524313,6.296318,0
1457,2473450681,42.365917,25.758808,46.679119,0.689851,-4.419881,6.039381,0
1458,2473467348,42.572254,26.618614,47.068867,1.008477,-1.895769,5.290691,0
1459,2473484015,42.365929,27.381424,47.465721,1.585932,-1.347384,4.995422,0
1460,2473500682,41.561764,28.026583,47.775669,2.087078,-2.009142,3.831481,0
1461,2473517349,40.307259,28.595085,47.864246,2.283510,-1.548662,2.472693,0
1462,2473534016,38.808418,29.142994,47.811695,3.335997,-0.322125,1.503438,0
1463,2473550683,37.321777,29.744492,47.662643,4.372575,-0.176199,0.748631,0
1464,2473567350,35.954643,30.374876,47.396221,4.135029,0.312377,0.753732,0
1465,2473584017,34.659760,30.943726,47.067211,3.270964,1.076448,0.958483,0
1466,2473600684,33.322578,31.383194,46.795341,2.614464,2.253649,0.766281,0
1467,2473617351,31.767204,31.649580,46.635078,2.135347,2.788887,0.430099,0
1468,2473634018,30.047928,31.770782,46.567345,2.020856,2.653333,-0.326885,0
1469,2473650685,28.336655,31.829041,46.537891,1.666161,2.415135,-0.823299,0
1470,2473667352,26.678596,31.860966,46.481514,1.363090,2.444109,-0.675838,0
1471,2473684019,25.006989,31.793243,46.340504,1.462114,2.502362,-0.061622,0
1472,2473700686,23.279169,31.560030,46.071495,1.294388,2.762649,0.231245,0
1473,2473717353,21.665558,31.156778,45.728680,0.461906,2.823070,0.136950,0
1474,2473734020,20.267731,30.573610,45.379185,-0.300389,3.397839,-0.332800,0
1475,2473750687,19.059267,29.871195,45.162491,-0.939108,4.003172,-0.755204,0
1476,2473767354,17.952213,29.066916,45.095196,-1.844633,3.995870,-0.616858,0
1477,2473784021,16.933367,28.160482,45.157478,-2.400447,4.108879,-0.897184,0
1478,2473800688,16.007376,27.203449,45.368919,-2.760785,4.469299,-1.666040,0
1479,2473817355,15.209635,26.239140,45.764473,-3.285490,4.882272,-2.451854,0
1480,2473834022,14.563577,25.304403,46.393978,-3.432769,4.817298,-3.485544,0
1481,2473850689,14.143955,24.465799,47.279259,-3.178862,4.222035,-4.474389,0
1482,2473867356,14.016006,23.747389,48.380005,-2.908850,3.330616,-5.179807,0
1483,2473884023,14.250927,23.167330,49.647381,-2.191920,2.759829,-5.788794,0
1484,2473900690,14.966852,22.824480,51.014748,-1.623471,2.379719,-6.156142,0
1485,2473917357,16.123009,22.793037,52.421421,-1.283563,2.251546,-5.869620,0
1486,2473934024,17.572649,23.128702,53.801346,-0.990553,1.552131,-5.738534,0
1487,2473950691,19.279947,24.027086,54.979359,-2.521356,-1.975619,-4.456731,0
1488,2473967358,21.317392,25.261719,55.912888,-4.171990,-4.776229,-3.460093,0
1489,2473984025,23.460667,26.756964,56.651192,-5.004657,-4.080240,-3.217493,0
1490,2474000692,25.502001,28.611977,57.341316,-4.835198,-4.651248,-2.884765,0
1491,2474017359,27.683187,30.751513,58.024479,-3.540606,-5.120334,-2.129972,0
1492,2474034026,29.720957,33.157475,58.683605,-3.004296,-5.098964,0.099335,0
1493,2474050693,31.104904,35.717873,59.258553,-3.117916,-5.530422,2.766858,0
1494,2474067360,31.545031,38.183918,59.726051,-2.828640,-5.046681,5.724250,0
1495,2474084027,30.867168,40.345119,60.042622,-2.233443,-3.625245,5.992594,0
1496,2474100694,29.307291,42.208984,60.337727,-1.659781,-2.340397,4.248665,0
1497,2474117361,27.392693,43.786465,60.739986,-0.751988,-1.813077,2.453114,0
1498,2474134028,25.589397,45.103867,61.277119,0.408789,-1.262924,1.219563,0
1499,2474150695,23.939939,46.197899,61.871807,1.223399,-0.698988,1.068549,0
1500,2474167362,22.369661,47.067215,62.386238,1.734498,-0.904677,1.322626,0
1501,2474184029,20.906044,47.767746,62.730492,1.630330,-1.369922,1.555943,0
1502,2474200696,19.504152,48.346046,62.798664,1.360029,-2.094839,1.851796,0
1503,2474217363,18.139977,48.803295,62.527321,1.330215,-2.670747,2.015282,0
1504,2474234030,16.767902,49.143806,61.830208,0.750626,-2.919491,1.991179,0
1505,2474250697,15.285842,49.367405,60.825665,-0.027105,-2.379600,1.770962,0
1506,2474267364,13.710527,49.527748,59.605305,-0.143669,-2.426961,1.496336,0
1507,2474284031,11.932119,49.599396,58.159206,-0.545902,-2.548541,1.787906,0
1508,2474300698,9.927426,49.571812,56.537117,-0.701186,-2.992917,1.435322,0
1509,2474317365,7.750264,49.474899,54.739662,-0.280960,-3.004095,1.127650,0
1510,2474334032,5.364290,49.287506,52.632664,-0.124556,-3.404597,1.105945,0
1511,2474350699,3.079029,49.061237,50.306435,0.101782,-3.814371,0.868816,0
1512,2474367366,1.325088,48.924881,48.002029,-0.687334,-3.223553,1.099708,0
1513,2474384033,0.199359,48.931591,45.997467,-2.198185,-2.204184,0.455912,0
1514,2474400700,-0.325599,49.153351,44.484966,-2.984010,-2.058010,-0.266640,0
1515,2474417367,-0.478803,49.514820,43.482643,-3.088341,-2.075032,0.355844,0
1516,2474434034,-0.532515,49.904011,42.896545,-3.027342,-2.572081,0.961526,0
1517,2474450701,-0.393507,50.307301,42.595768,-3.804098,-3.263982,0.731379,0
1518,2474467368,-0.008075,50.766693,42.509686,-4.990243,-3.123411,0.196343,0
1519,2474484035,0.491976,51.290089,42.668461,-6.533216,-2.047191,0.036896,0
1520,2474500702,0.483993,51.707363,42.947014,-5.396093,-1.200716,0.977517,0
1521,2474517369,-0.249802,51.838181,43.332607,-3.996119,-0.071354,1.457624,0
1522,2474534036,-1.663950,51.787247,43.711559,-2.727917,-0.430428,0.718433,0
1523,2474550703,-3.383726,51.690857,44.218086,-2.477214,0.388656,0.879306,0
1524,2474567370,-5.428932,51.609867,44.941086,-1.689962,0.946557,0.544253,0
1525,2474584037,-7.729571,51.601463,45.744858,0.312052,-0.193930,0.296212,0
1526,2474600704,-10.044209,51.643505,46.278934,1.671513,-0.966633,0.400540,0
1527,2474617371,-12.010540,51.763050,46.372593,2.469119,-1.353692,0.047775,0
1528,2474634038,-13.017763,52.115917,46.172890,2.937568,-1.268106,-0.821713,0
1529,2474650705,-12.761451,52.620369,45.488083,3.775094,-0.625062,1.481587,0
1530,2474667372,-12.191402,52.961124,44.632519,1.634601,2.039893,2.396574,0
1531,2474684039,-11.800857,53.065006,43.748260,1.672256,2.141033,2.228746,0
1532,2474700706,-11.459954,52.973392,43.039497,-0.352585,2.488707,1.294625,0
1533,2474717373,-11.534963,52.808655,42.707764,-0.792586,2.640113,0.949377,0
1534,2474734040,-11.917340,52.520771,42.719574,1.022825,2.658986,1.704717,0
1535,2474750707,-12.320055,52.125008,42.840546,3.040253,1.382962,1.774487,0
1536,2474767374,-12.565535,51.692322,42.878643,3.155064,0.721208,0.846794,0
1537,2474784041,-12.282835,51.506790,42.756798,0.882257,-2.066983,-1.681913,0
1538,2474800708,-11.471051,51.716354,42.242104,0.443619,-4.574278,-1.975507,0
1539,2474817375,-10.282079,52.150913,41.359043,0.238131,-4.393264,1.039918,0
1540,2474834042,-9.361950,52.304905,40.545341,-2.944901,0.259496,5.162833,0
1541,2474850709,-9.226034,52.017178,40.457634,-4.533438,2.089428,5.941965,0
1542,2474867376,-9.540705,51.323048,41.021038,-3.659130,1.290008,6.397486,0
1543,2474884043,-9.906805,50.419285,42.201370,-3.000206,-0.345082,4.474281,0
1544,2474900710,-10.008386,49.479210,43.917057,-4.659670,-0.941527,2.887712,0
1545,2474917377,-9.978285,48.523773,46.026623,-2.730698,-1.833192,2.958339,0
1546,2474934044,-8.898373,47.584587,48.082756,-0.756268,-4.509552,3.223237,0
1547,2474950711,-6.678571,46.633602,50.213715,-2.416505,-3.619162,2.150411,0
1548,2474967378,-3.846763,45.660072,52.347378,-2.445964,-3.078899,2.093627,0
1549,2474984045,-0.923442,44.554550,54.366673,-2.380319,-1.887566,2.326105,0
1550,2475000712,1.517607,43.295818,56.416378,-1.865093,-1.126553,1.425373,0
1551,2475017379,3.970069,42.097717,58.403931,-1.630962,-1.910937,-0.419265,0
1552,2475034046,6.449818,41.027668,60.412964,-3.620464,-1.116700,-1.551358,0
1553,2475050713,8.155116,40.098717,62.572369,-5.630197,-0.405447,-2.335194,0
1554,2475067380,9.136456,39.351696,65.007149,-5.192555,-2.175817,-3.798879,0
1555,2475084047,10.084652,38.659641,67.595726,-7.455351,-2.260607,-1.874258,0
1556,2475100714,9.821710,37.948021,70.406128,-7.692678,-0.398611,-3.282608,0
1557,2475117381,8.468164,37.150249,73.147232,-6.028369,-2.655688,-0.659796,0
1558,2475134048,5.911189,36.016487,75.776093,-2.299305,-2.294096,0.906885,0
1559,2475150715,3.912498,34.892208,78.096436,5.053279,-2.901113,-0.891731,0
1560,2475167382,3.349150,33.885784,79.978874,3.643592,-1.742122,0.050742,0
1561,2475184049,3.208126,32.998718,81.775894,-0.197853,-1.221411,-0.545655,0
1562,2475200716,3.255415,32.229889,83.659065,-0.974937,-1.685765,-1.594794,0
1563,2475217383,3.770574,31.634172,85.630501,-1.708082,-1.862222,-1.925467,0
1564,2475234050,4.543522,31.248672,87.762436,-3.009716,-1.931041,-1.914845,0
1565,2475250717,5.284852,31.112902,90.060013,-3.345720,-2.480695,-2.920926,0
1566,2475267384,5.936765,31.235821,92.516235,-3.226835,-2.831881,-3.649435,0
1567,2475284051,6.455718,31.606318,95.164970,-3.099859,-2.518795,-3.273099,0
1568,2475300718,6.823230,32.161690,97.971817,-2.093660,-1.829319,-2.709157,0
1569,2475317385,7.070446,32.813522,100.826324,-1.448030,-1.102585,-2.417787,0
1570,2475334052,7.037794,33.545902,103.655281,-1.569428,-0.488479,-2.014675,0
1571,2475350719,6.894263,34.388622,106.422821,-0.513948,0.261578,-1.195321,0
1572,2475367386,6.485186,35.366161,109.133339,-2.315246,-0.506117,-0.508992,0
1573,2475384053,4.780326,36.282001,111.870041,-3.621502,-1.369092,1.527081,0
1574,2475400720,1.915719,37.028934,114.756439,-0.450063,-0.683326,1.483802,0
1575,2475417387,-0.962315,37.779243,117.629723,2.451265,0.818935,-0.259313,0
1576,2475434054,-3.030217,38.795811,120.363838,3.721981,1.263215,-1.161820,0
1577,2475450721,-4.564924,40.010902,122.944702,2.265784,0.272267,-0.615454,0
1578,2475467388,-6.070890,41.359921,125.549728,2.059851,0.086331,-0.628165,0
1579,2475484055,-7.417069,42.860176,128.251694,2.700055,0.821301,-1.015922,0
1580,2475500722,-8.425269,44.529598,131.062286,2.225980,0.631625,-0.667893,0
1581,2475517389,-9.399957,46.283417,133.985718,1.801960,0.015572,0.031880,0
1582,2475534056,-10.284971,48.068928,136.996445,3.196958,1.058747,0.110811,0
1583,2475550723,-11.088922,49.773678,139.918625,2.894971,1.710991,1.119628,0
1584,2475567390,-11.916071,51.297379,142.756989,2.727833,3.056747,1.733048,0
1585,2475584057,-12.221568,52.710857,145.261475,3.534323,5.704646,1.238717,0
