sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-04_18:48:37_560 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
3193,654173208,63.209438,48.085213,29.130665,-3.040478,-2.123898,-0.204240,0
3194,654189875,62.698418,47.545933,29.283720,-3.306472,-2.687943,0.376938,0
3195,654206542,62.027653,47.310932,29.241875,-3.548410,-2.962414,0.566981,0
3196,654223209,61.287342,47.396957,29.049898,-3.930868,-3.336466,0.653181,0
3197,654239876,60.544697,47.879498,28.709259,-4.862384,-3.896280,1.449519,0
3198,654256543,59.762913,48.680984,28.137932,-5.085873,-3.941897,2.174756,0
3199,654273210,58.971355,49.611057,27.399452,-3.930516,-3.298555,1.305577,0
3200,654289877,58.409485,50.624809,26.781773,-3.198119,-2.879148,0.073822,0
3201,654306544,58.154758,51.773865,26.355417,-3.434059,-3.149100,0.361842,0
3202,654323211,58.007580,53.010582,25.995041,-3.318945,-2.976164,1.350298,0
3203,654339878,57.774475,54.271358,25.634773,-2.986381,-2.993251,1.817681,0
3204,654356545,57.365368,55.559185,25.133112,-2.872479,-3.296308,1.818184,0
3205,654373212,56.839893,56.883743,24.400196,-2.727147,-3.085798,1.306981,0
3206,654389879,56.394341,58.238495,23.492418,-2.377077,-2.487958,0.477710,0
3207,654406546,56.071255,59.592075,22.501129,-1.589800,-1.923164,-0.334818,0
3208,654423213,55.849678,60.933708,21.497168,-0.712839,-1.584650,-1.107445,0
3209,654439880,55.709671,62.266941,20.503201,0.028015,-1.188806,-1.616409,0
3210,654456547,55.557533,63.588795,19.491508,0.567928,-0.623248,-1.930631,0
3211,654473214,55.234715,64.889626,18.413666,0.938384,-0.079628,-2.127081,0
3212,654489881,54.611042,66.159203,17.239298,1.253254,0.171111,-2.288720,0
3213,654506548,53.604778,67.402802,15.907221,1.570475,0.219806,-2.410229,0
3214,654523215,52.126465,68.615875,14.328302,2.003419,0.235172,-2.205732,0
3215,654539882,50.089031,69.776337,12.365271,2.073973,0.194252,-2.067561,0
3216,654556549,47.643108,70.888550,10.017566,1.839252,0.225256,-2.029411,0
3217,654573216,44.838745,71.951698,7.298281,2.056994,0.568192,-1.618582,0
3218,654589883,41.647449,72.932587,4.218865,2.494125,0.735708,-1.093972,0
3219,654606550,38.135975,73.790710,0.837484,2.918043,0.823119,-0.772525,0
3220,654623217,34.496361,74.498802,-2.678891,3.301172,1.066643,-0.502838,0
3221,654639884,30.919416,75.046860,-6.119587,3.439344,1.301313,-0.252769,0
3222,654656551,27.601624,75.451561,-9.283602,3.218982,1.375541,0.013511,0
3223,654673218,24.749281,75.773193,-12.025246,2.799323,1.403715,0.422506,0
3224,654689885,22.381823,76.054626,-14.337267,2.424645,1.475070,1.275667,0
3225,654706552,20.399828,76.288536,-16.326700,2.398161,1.517409,2.150898,0
3226,654723219,18.806292,76.512032,-18.025826,2.304027,1.690564,2.832006,0
3227,654739886,17.426304,76.782318,-19.662243,1.853615,1.931397,4.139715,0
3228,654756553,16.000015,77.080391,-21.496651,1.825024,2.200894,5.696606,0
3229,654773220,14.595945,77.215637,-23.363239,3.102989,2.449871,5.848412,0
3230,654789887,13.734639,77.150475,-24.573027,3.975726,2.764450,3.544851,0
3231,654806554,13.798151,77.049713,-24.699194,3.041458,3.085559,2.671667,0
3232,654823221,14.817281,76.914459,-23.710360,1.973796,3.304056,3.635337,0
3233,654839888,16.479511,76.676956,-21.802704,1.482238,3.397407,4.414602,0
3234,654856555,18.558197,76.283989,-19.194202,1.287377,3.080378,4.378717,0
3235,654873222,20.955458,75.731575,-16.116060,0.904095,2.549245,3.342636,0
3236,654889889,23.753645,75.050819,-12.691267,0.616717,1.881672,2.219873,0
3237,654906556,27.035656,74.210831,-8.958041,0.549048,1.479465,1.013653,0
3238,654923223,30.709538,73.206215,-4.997004,0.580267,1.332514,-0.368672,0
3239,654939890,34.517776,72.055740,-0.989346,0.462689,1.288689,-1.527901,0
3240,654956557,38.293839,70.781525,2.928530,0.331021,1.175279,-2.326932,0
3241,654973224,41.895226,69.385651,6.660261,0.380365,1.142772,-2.754914,0
3242,654989891,45.169579,67.878227,10.155852,0.358611,1.086528,-2.946063,0
3243,655006558,47.993958,66.272400,13.348352,0.247836,0.904994,-2.926904,0
3244,655023225,50.318012,64.580292,16.203323,0.043083,0.653067,-2.797301,0
3245,655039892,52.169769,62.811958,18.726862,-0.269203,0.333728,-2.721586,0
3246,655056559,53.673183,60.998165,20.964123,-0.830415,-0.089727,-2.822379,0
3247,655073226,54.964241,59.201622,22.974957,-1.423237,-0.515456,-2.831637,0
3248,655089893,56.048767,57.483925,24.776667,-1.825816,-0.865181,-2.583217,0
3249,655106560,56.905918,55.903870,26.378685,-2.073122,-1.278801,-2.209743,0
3250,655123227,57.499531,54.499985,27.773178,-2.309800,-1.849859,-1.408015,0
3251,655139894,57.806919,53.278702,28.928734,-2.687864,-2.431223,-0.720623,0
3252,655156561,57.846859,52.282490,29.836292,-3.066187,-2.969832,-0.262581,0
3253,655173228,57.602543,51.575073,30.485214,-3.467569,-3.549218,0.425066,0
3254,655189895,57.027012,51.172508,30.811039,-3.844127,-4.092358,1.064929,0
3255,655206562,56.194557,51.045795,30.797897,-3.694626,-4.234025,0.870190,0
3256,655223229,55.234741,51.276901,30.520355,-3.899243,-4.348485,0.747345,0
3257,655239896,54.188473,51.901184,29.932426,-4.650589,-4.981047,1.736956,0
3258,655256563,53.063835,52.712162,28.940018,-3.957131,-4.562886,1.537908,0
3259,655273230,52.049316,53.615921,27.824080,-2.745591,-3.489372,0.095421,0
3260,655289897,51.331230,54.670921,26.821051,-2.917291,-3.472223,-0.189716,0
3261,655306564,50.833092,55.897339,25.833706,-3.251620,-3.556976,0.857860,0
3262,655323231,50.257721,57.229118,24.758705,-2.810642,-2.925150,1.855869,0
3263,655339898,49.403355,58.611164,23.535318,-2.390696,-2.890499,2.404031,0
3264,655356565,48.244930,60.008793,22.008457,-2.183760,-2.946878,2.295026,0
3265,655373232,46.853607,61.394421,20.126621,-1.699946,-2.299651,1.695337,0
3266,655389899,45.348038,62.709053,17.986416,-1.134793,-1.628886,0.797352,0
3267,655406566,43.926880,63.926323,15.739358,-0.561718,-1.413481,-0.353515,0
3268,655423233,42.647480,65.071472,13.430664,0.074031,-1.104842,-1.180445,0
3269,655439900,41.409054,66.153275,11.037757,0.550368,-0.495608,-1.660795,0
3270,655456567,40.138771,67.159355,8.564242,0.804360,0.190931,-2.163344,0
3271,655473234,38.807858,68.084763,6.039445,0.968251,0.692887,-2.616443,0
3272,655489901,37.375835,68.932205,3.462083,1.189992,0.871146,-2.882339,0
3273,655506568,35.789402,69.692688,0.802415,1.525313,1.085429,-2.953847,0
3274,655523235,34.054688,70.370590,-1.918370,1.634505,1.383563,-2.997045,0
3275,655539902,32.182598,70.992577,-4.694853,1.709991,1.588200,-2.832979,0
3276,655556569,30.195068,71.553581,-7.480807,2.007042,1.857543,-2.416595,0
3277,655573236,28.052208,72.029305,-10.265490,2.329180,2.102054,-2.116243,0
3278,655589903,25.832544,72.446533,-12.959714,2.426295,2.413609,-1.900231,0
3279,655606570,23.573351,72.815727,-15.527421,2.470626,2.532085,-1.384507,0
3280,655623237,21.335037,73.127037,-17.914328,2.777088,2.640250,-0.795514,0
3281,655639904,19.292191,73.353943,-19.940605,3.065586,2.638951,-0.458892,0
3282,655656571,17.699219,73.534935,-21.401346,2.857330,2.464429,-0.371794,0
3283,655673238,16.605522,73.732040,-22.319813,2.513876,2.258051,0.238651,0
3284,655689905,15.919798,73.942886,-22.769762,2.210608,2.115654,1.369614,0
3285,655706572,15.560920,74.132362,-22.862955,2.040368,1.937083,2.241399,0
3286,655723239,15.599097,74.310776,-22.646240,1.684915,1.704717,2.561426,0
3287,655739906,16.097406,74.561623,-22.226974,0.948505,1.685598,3.207961,0
3288,655756573,16.823088,74.891876,-21.821850,0.945428,1.811253,4.466191,0
3289,655773240,17.523588,75.195221,-21.516016,2.104602,1.900037,4.926286,0
3290,655789907,18.305061,75.341064,-20.992504,3.723357,1.957411,3.228959,0
3291,655806574,19.475863,75.391556,-19.815964,3.625898,2.254973,1.808768,0
3292,655823241,21.285828,75.375084,-17.753468,1.983721,2.452188,2.355927,0
3293,655839908,23.568958,75.280983,-15.004493,0.458782,2.606487,3.354692,0
3294,655856575,25.964890,75.098846,-11.903524,0.139725,2.500027,3.961900,0
3295,655873242,28.029686,74.801529,-8.827683,0.375098,2.109634,4.077583,0
3296,655889909,29.707191,74.360611,-5.947461,0.349664,1.453221,3.169250,0
3297,655906576,31.472174,73.824867,-3.175979,0.017914,0.706419,1.922795,0
3298,655923243,33.679401,73.192627,-0.346607,0.127964,0.815654,0.891721,0
3299,655939910,36.173061,72.441338,2.617050,0.393076,1.252985,-0.057163,0
3300,655956577,38.820419,71.570251,5.729273,0.147536,1.165238,-0.954494,0
3301,655973244,41.622181,70.560143,8.952942,-0.022721,0.943364,-1.548065,0
3302,655989911,44.464371,69.392433,12.202606,0.080384,0.863197,-1.929450,0
3303,656006578,47.154987,68.055481,15.354334,0.079668,0.683016,-2.160192,0
3304,656023245,49.591267,66.551460,18.299208,-0.073363,0.312492,-2.370500,0
3305,656039912,51.794796,64.902618,20.983418,-0.433920,-0.065040,-2.726717,0
3306,656056579,53.828773,63.156082,23.412085,-0.798121,-0.321900,-3.058237,0
3307,656073246,55.715469,61.373825,25.602192,-1.146982,-0.549930,-3.164713,0
3308,656089913,57.425159,59.620667,27.550043,-1.398711,-0.776676,-3.068025,0
3309,656106580,58.916763,57.959702,29.244848,-1.566738,-1.017869,-2.775687,0
3310,656123247,60.153702,56.446388,30.679178,-1.764689,-1.247166,-2.382891,0
3311,656139914,61.119011,55.121033,31.854319,-1.884047,-1.451029,-1.742467,0
3312,656156581,61.777191,54.004501,32.769539,-2.028682,-1.638952,-1.250501,0
3313,656173248,62.156784,53.151447,33.472221,-2.223952,-2.155864,-0.707954,0
3314,656189915,62.264458,52.589725,33.967144,-2.472384,-2.878652,0.227207,0
3315,656206582,62.067547,52.312103,34.234360,-2.850383,-3.487648,1.098590,0
3316,656223249,61.549316,52.269180,34.239101,-3.095190,-3.999389,1.294437,0
3317,656239916,60.895542,52.465019,34.008034,-2.911038,-4.079097,0.591918,0
3318,656256583,60.284328,53.024796,33.646736,-3.376777,-4.326981,0.874988,0
3319,656273250,59.552917,53.938011,32.954144,-3.847240,-4.881835,2.379138,0
3320,656289917,58.637764,55.044193,31.799603,-3.154899,-4.486155,2.103345,0
3321,656306584,57.747707,56.262051,30.380013,-2.156286,-3.601344,0.626616,0
3322,656323251,57.105728,57.579514,28.944620,-2.134150,-3.080781,0.172606,0
3323,656339918,56.649891,59.016346,27.534752,-2.353402,-2.667825,0.959390,0
3324,656356585,56.071976,60.523331,26.051731,-1.821292,-2.306095,1.924216,0
3325,656373252,55.054070,62.051464,24.353550,-1.162226,-2.015249,2.620656,0
3326,656389919,53.446163,63.562614,22.243263,-0.924498,-1.818722,2.573675,0
3327,656406586,51.376015,65.025925,19.667171,-0.914366,-1.494500,1.903142,0
3328,656423253,49.054386,66.389687,16.708097,-0.681286,-1.047470,1.191538,0
3329,656439920,46.784904,67.590996,13.578080,-0.307257,-0.835078,0.329412,0
3330,656456587,44.746319,68.630905,10.445584,0.319983,-0.437580,-0.483172,0
3331,656473254,42.882084,69.517952,7.387902,0.937445,0.302889,-1.134176,0
3332,656489921,41.093796,70.261986,4.465796,1.280785,0.987275,-1.744232,0
3333,656506588,39.351082,70.871078,1.741249,1.428424,1.381907,-2.198472,0
3334,656523255,37.621128,71.365723,-0.806510,1.515160,1.496964,-2.440053,0
3335,656539922,35.829365,71.764351,-3.292405,1.583940,1.531837,-2.415853,0
3336,656556589,33.940262,72.099060,-5.808038,1.476712,1.506438,-2.449455,0
3337,656573256,32.020100,72.395622,-8.368636,1.429808,1.537478,-2.331475,0
3338,656589923,30.107443,72.655411,-10.949837,1.605978,1.649606,-2.170129,0
3339,656606590,28.223181,72.872383,-13.505526,1.881360,1.764599,-2.216735,0
3340,656623257,26.412071,73.054237,-15.962902,2.037019,1.936097,-2.371190,0
3341,656639924,24.679420,73.212646,-18.257421,2.209921,2.161286,-2.262302,0
3342,656656591,23.035879,73.340691,-20.323570,2.337535,2.325471,-1.896098,0
3343,656673258,21.532530,73.431633,-22.077366,2.575807,2.207032,-1.510817,0
3344,656689925,20.265322,73.502823,-23.446217,2.276911,2.130813,-1.051395,0
3345,656706592,19.264748,73.589699,-24.462727,1.840424,2.155411,-0.299829,0
3346,656723259,18.492823,73.705246,-25.187111,1.480968,2.079236,1.035987,0
3347,656739926,17.908100,73.824989,-25.721815,1.088828,1.846463,2.181271,0
3348,656756593,17.521227,74.012123,-26.190115,0.297171,1.880231,3.253934,0
3349,656773260,17.180857,74.339180,-26.849560,-0.512620,2.155290,5.227089,0
3350,656789927,16.662474,74.698860,-27.837955,0.136920,2.134090,7.337687,0
3351,656806594,16.105160,74.850227,-28.853840,2.110729,1.938105,5.952537,0
3352,656823261,15.978497,74.954674,-29.275656,2.477461,2.250099,3.651164,0
3353,656839928,16.643110,75.060867,-28.709963,1.592666,2.781477,3.766250,0
3354,656856595,18.023945,75.131393,-27.134800,1.174159,2.983004,3.803267,0
3355,656873262,19.732960,75.135429,-24.757347,1.307752,2.704618,3.830351,0
3356,656889929,21.633963,74.998978,-21.787374,1.136205,2.066269,3.580284,0
3357,656906596,23.787672,74.717171,-18.455959,0.467351,1.338011,2.703522,0
3358,656923263,26.341707,74.315300,-14.899243,-0.080418,0.954758,1.833139,0
3359,656939930,29.279383,73.791954,-11.174459,0.007294,1.045468,0.768788,0
3360,656956597,32.460297,73.142944,-7.292355,0.266471,1.123465,-0.474260,0
3361,656973264,35.770882,72.369843,-3.318816,0.309016,0.971548,-1.634908,0
3362,656989931,39.131996,71.469109,0.670110,0.467452,0.917243,-2.477582,0
3363,657006598,42.403049,70.434059,4.594643,0.497889,0.920590,-2.880354,0
3364,657023265,45.434875,69.258049,8.345842,0.366031,0.785481,-3.101618,0
3365,657039932,48.145069,67.946548,11.830742,0.153962,0.552796,-3.229451,0
3366,657056599,50.523106,66.514915,14.995634,-0.164772,0.337499,-3.455589,0
3367,657073266,52.628193,65.004677,17.860565,-0.473707,0.107869,-3.680335,0
3368,657089933,54.495422,63.469921,20.428202,-0.857527,-0.151220,-3.659284,0
3369,657106600,56.133724,61.971371,22.682669,-1.230647,-0.414698,-3.406336,0
3370,657123267,57.509571,60.570698,24.605492,-1.448914,-0.561536,-2.903074,0
3371,657139934,58.566006,59.304451,26.169769,-1.564275,-0.645556,-2.278625,0
3372,657156601,59.281773,58.190174,27.385658,-1.539137,-0.635911,-1.710218,0
3373,657173268,59.673676,57.241913,28.292044,-1.605878,-0.841954,-1.443042,0
3374,657189935,59.834583,56.493279,28.973331,-1.777137,-1.115680,-1.253459,0
3375,657206602,59.785595,55.965099,29.479591,-2.018321,-1.507857,-0.578144,0
3376,657223269,59.490170,55.649010,29.797531,-2.396981,-2.051527,0.409736,0
3377,657239936,58.936863,55.531559,29.872435,-2.912017,-2.715292,1.277194,0
3378,657256603,58.228420,55.591003,29.664667,-3.353147,-3.312371,1.564545,0
3379,657273270,57.471718,55.875526,29.176868,-3.399471,-3.218288,1.214694,0
3380,657289937,56.736553,56.514271,28.470123,-4.061519,-3.497769,2.001931,0
3381,657306604,55.923576,57.497890,27.379509,-4.522087,-3.884893,3.520577,0
3382,657323271,54.960667,58.618542,25.809366,-3.404426,-3.296625,3.302643,0
3383,657339938,54.072117,59.780479,24.134209,-1.989402,-2.056945,1.114257,0
3384,657356605,53.486916,61.047985,22.733067,-1.958868,-1.681123,1.059279,0
3385,657373272,52.973427,62.355038,21.482513,-1.628175,-1.451185,2.158978,0
3386,657389939,52.298023,63.627193,20.335407,-0.990297,-1.124677,2.863121,0
3387,657406606,51.320473,64.809120,19.201759,-1.049394,-1.414963,3.229219,0
3388,657423273,50.035694,65.905724,17.896946,-1.185776,-1.617542,2.912766,0
3389,657439940,48.575741,66.907097,16.372326,-0.939258,-1.427326,1.952543,0
3390,657456607,47.270618,67.785110,14.778606,-0.501943,-1.249806,0.605184,0
3391,657473274,46.403526,68.540131,13.312724,0.145712,-1.124092,-0.806316,0
3392,657489941,45.951759,69.222229,12.009716,0.850708,-0.683282,-1.760027,0
3393,657506608,45.698689,69.851250,10.816812,1.378439,0.112398,-2.277407,0
3394,657523275,45.417168,70.419739,9.662099,1.580221,0.764961,-2.626825,0
3395,657539942,44.995823,70.923531,8.515597,1.585474,1.070008,-3.034610,0
3396,657556609,44.409340,71.378586,7.348394,1.636110,0.972885,-3.314694,0
3397,657573276,43.631393,71.807022,6.091388,1.692733,0.834005,-3.392918,0
3398,657589943,42.712852,72.219460,4.729223,1.698625,0.895688,-3.364781,0
3399,657606610,41.718914,72.613495,3.302308,1.772263,0.999535,-3.246652,0
3400,657623277,40.694279,72.995209,1.867754,1.763002,1.063999,-3.220171,0
3401,657639944,39.643864,73.388557,0.456970,1.849419,1.148790,-2.964230,0
3402,657656611,38.441174,73.794174,-0.979482,2.071194,1.249342,-2.328073,0
3403,657673278,36.936924,74.200294,-2.525665,2.261429,1.254985,-1.811464,0
3404,657689945,35.141487,74.608559,-4.189753,2.266462,1.117170,-1.323301,0
3405,657706612,33.098392,74.983841,-5.955654,2.311822,0.934167,-0.779370,0
3406,657723279,31.009714,75.312866,-7.676486,2.085713,0.796607,-0.434924,0
3407,657739946,29.111803,75.642448,-9.211913,1.477766,0.637946,0.517659,0
3408,657756613,27.462278,75.978256,-10.593357,0.912031,0.553489,1.811050,0
3409,657773280,25.969013,76.370186,-11.968751,0.500760,0.595039,3.624114,0
3410,657789947,24.296000,76.823784,-13.664176,0.166587,0.634130,5.485405,0
3411,657806614,22.261288,77.243584,-15.883170,0.316495,0.670716,6.908731,0
3412,657823281,20.024231,77.534714,-18.418879,1.274863,0.989145,6.456760,0
3413,657839948,18.053879,77.713516,-20.668528,1.855693,1.646924,4.947354,0
3414,657856615,16.992254,77.814384,-21.951340,1.865234,2.025582,3.625658,0
3415,657873282,17.021471,77.871956,-21.971701,2.100564,2.242065,3.091918,0
3416,657889949,17.994349,77.819778,-20.694479,2.152146,2.225878,2.896350,0
3417,657906616,19.865292,77.636337,-18.235308,1.384070,1.743895,2.608747,0
3418,657923283,22.576471,77.309738,-14.869898,0.678959,1.488720,2.793623,0
3419,657939950,25.831541,76.799850,-10.979062,0.284098,1.579496,2.659811,0
3420,657956617,29.287933,76.145576,-6.910798,-0.240234,1.451225,1.937922,0
3421,657973284,32.740242,75.399033,-2.899093,-0.609251,1.293704,0.830269,0
3422,657989951,36.057243,74.594856,0.934783,-0.415506,1.296092,-0.408998,0
3423,658006618,39.208237,73.743782,4.578781,0.034528,1.148125,-1.454579,0
3424,658023285,42.257591,72.821526,8.061785,0.414558,0.871967,-2.081853,0
3425,658039952,45.275692,71.787422,11.407126,0.501861,0.798160,-2.567658,0
3426,658056619,48.168919,70.641884,14.588174,0.326917,0.875036,-3.133614,0
3427,658073286,50.849190,69.408371,17.600393,0.088683,0.891673,-3.594050,0
3428,658089953,53.308784,68.106384,20.463243,-0.162309,0.818560,-3.838337,0
3429,658106620,55.522659,66.761688,23.156839,-0.293411,0.662977,-3.785815,0
3430,658123287,57.408760,65.397354,25.618105,-0.382348,0.344111,-3.547099,0
3431,658139954,58.919556,64.050232,27.786430,-0.701604,-0.078462,-3.426547,0
3432,658156621,60.163925,62.770813,29.674627,-1.065160,-0.427361,-3.451898,0
3433,658173288,61.231499,61.621162,31.311998,-1.280500,-0.701214,-3.213601,0
3434,658189955,62.134163,60.630394,32.697029,-1.406506,-0.906843,-2.519879,0
3435,658206622,62.836498,59.792133,33.828335,-1.279313,-0.956656,-1.793482,0
3436,658223289,63.309967,59.113327,34.731579,-1.348851,-1.258157,-1.050692,0
3437,658239956,63.551754,58.608406,35.410534,-1.649569,-1.630070,-0.168892,0
3438,658256623,63.579697,58.285210,35.893642,-1.910431,-1.988663,1.032941,0
3439,658273290,63.347504,58.156246,36.133484,-2.335868,-2.653831,2.424826,0
3440,658289957,62.879711,58.151028,36.056583,-2.366056,-3.058285,3.128340,0
3441,658306624,62.233223,58.205410,35.647427,-1.413482,-3.035581,2.442158,0
3442,658323291,61.558617,58.331264,35.054256,-1.321536,-3.267713,2.044146,0
3443,658339958,61.052174,58.578415,34.312988,-2.502311,-3.893391,2.455565,0
3444,658356625,60.832821,58.816509,33.335648,-2.502895,-3.523970,2.661427,0
3445,658373292,60.933491,58.946083,32.291199,-1.553601,-2.063432,1.530177,0
3446,658389959,61.506790,59.085365,31.548170,-1.581817,-1.816715,0.330494,0
3447,658406626,62.662880,59.358772,31.178478,-1.371112,-1.606585,1.205623,0
3448,658423293,63.932205,59.744102,30.968990,-0.115724,-1.011251,2.970214,0
3449,658439960,64.748398,60.133553,30.682211,0.343299,-1.057036,3.897709,0
3450,658456627,65.067108,60.475826,30.216597,-0.074050,-1.429878,3.391734,0
3451,658473294,65.060295,60.775795,29.549112,-0.322822,-1.246201,2.676120,0
3452,658489961,64.968124,60.954487,28.769297,-0.368676,-1.317762,1.815583,0
3453,658506628,64.953194,60.962425,27.943155,-0.209901,-1.410339,0.421842,0
3454,658523295,65.173569,60.849205,27.164999,0.241212,-1.020900,-1.231034,0
3455,658539962,65.629143,60.696182,26.473675,0.899365,-0.281646,-2.377047,0
3456,658556629,66.244598,60.554417,25.853619,1.468379,0.199812,-3.261215,0
3457,658573296,66.916832,60.452183,25.277596,1.939294,0.434108,-3.781169,0
3458,658589963,67.506157,60.408119,24.706673,2.340712,0.628196,-3.965429,0
3459,658606630,67.910088,60.441101,24.109720,2.678201,0.698766,-3.918544,0
3460,658623297,68.094246,60.564106,23.486343,2.843104,0.913039,-3.645887,0
3461,658639964,67.977089,60.765842,22.819542,2.936461,1.040789,-3.036248,0
3462,658656631,67.470337,61.008240,22.079250,3.013786,1.128501,-2.361220,0
3463,658673298,66.545883,61.231808,21.255476,3.030019,1.103853,-1.723785,0
3464,658689965,65.244301,61.383991,20.349302,2.888563,1.101564,-1.148719,0
3465,658706632,63.682163,61.443981,19.412870,2.418332,1.131052,-0.780265,0
3466,658723299,62.061298,61.398209,18.523855,1.788603,0.941941,-0.313993,0
3467,658739966,60.588451,61.228767,17.748003,1.231355,0.740768,-0.101385,0
3468,658756633,59.430782,60.992489,17.142361,0.734524,0.613687,-0.172959,0
3469,658773300,58.696186,60.758118,16.727846,0.495642,0.556950,-0.008169,0
3470,658789967,58.342125,60.563526,16.460373,0.548509,0.631819,0.547990,0
3471,658806634,58.176239,60.442654,16.269842,0.747784,0.766270,1.271288,0
3472,658823301,58.056519,60.439232,16.102995,0.548828,0.899374,1.902621,0
3473,658839968,57.952408,60.590130,15.935518,0.053364,1.248416,2.880611,0
3474,658856635,57.700481,60.896095,15.673650,-0.085103,1.214174,4.339640,0
3475,658873302,57.066746,61.250198,15.166531,0.852193,1.095559,5.234616,0
3476,658889969,55.941376,61.549240,14.449678,1.396716,1.403719,5.175539,0
3477,658906636,54.715797,61.759186,13.742455,-0.557980,1.462793,4.593911,0
3478,658923303,53.955929,61.904865,13.196341,-2.182151,1.142366,3.628524,0
3479,658939970,53.832718,62.030312,12.933149,-1.780023,1.303756,3.119048,0
3480,658956637,54.170124,62.150589,13.005022,-1.058743,1.640183,2.700077,0
3481,658973304,54.922810,62.285622,13.432570,-0.831634,1.543375,2.167714,0
3482,658989971,56.011414,62.417328,14.175373,-0.166030,1.408129,1.878343,0
3483,659006638,57.161190,62.490276,15.165329,0.831203,1.225666,1.574420,0
3484,659023305,58.112263,62.447655,16.326118,1.429186,1.237351,1.085033,0
3485,659039972,58.630173,62.243862,17.569340,1.472315,1.557514,0.490911,0
3486,659056639,58.690422,61.849789,18.876028,1.062546,1.456937,-0.575775,0
3487,659073306,58.505489,61.277370,20.281305,0.477324,0.826669,-1.628731,0
3488,659089973,58.223396,60.540600,21.732491,0.053606,0.344585,-2.458538,0
3489,659106640,57.977425,59.672428,23.207859,-0.253611,-0.120703,-3.250534,0
3490,659123307,57.903061,58.723705,24.698935,-0.505510,-0.605642,-3.919608,0
3491,659139974,58.029526,57.745808,26.142918,-0.516833,-1.034636,-4.123271,0
3492,659156641,58.280872,56.775040,27.462334,-0.384497,-1.317198,-3.981937,0
3493,659173308,58.559391,55.807121,28.615849,-0.230454,-1.244912,-3.789413,0
3494,659189975,58.838741,54.840027,29.637680,-0.293669,-0.920271,-3.577489,0
3495,659206642,59.097946,53.925827,30.567026,-0.748563,-0.697516,-3.255766,0
3496,659223309,59.257351,53.137665,31.409437,-1.196506,-0.635805,-2.378436,0
3497,659239976,59.228054,52.544556,32.149021,-1.554342,-0.785017,-1.543107,0
3498,659256643,58.968575,52.238918,32.723736,-1.699769,-1.336095,-0.631743,0
3499,659273310,58.351849,52.265446,33.018085,-1.499114,-1.684749,0.848838,0
3500,659289977,57.231667,52.610703,32.934925,-1.512661,-2.107767,2.188092,0
3501,659306644,55.686466,53.197041,32.424854,-2.097636,-2.876059,2.904891,0
3502,659323311,54.000202,53.927547,31.492699,-2.453802,-3.014765,2.722787,0
3503,659339978,52.300594,54.845993,30.265890,-2.326691,-2.688853,2.374632,0
3504,659356645,50.529804,55.893536,28.773142,-1.817392,-2.258235,2.458570,0
3505,659373312,48.679901,57.002689,27.097656,-1.345934,-1.962087,2.207693,0
3506,659389979,46.822575,58.144703,25.271328,-1.369257,-2.264555,2.395809,0
3507,659406646,45.056759,59.298084,23.293268,-1.475911,-2.353232,2.552910,0
3508,659423313,43.412155,60.453438,21.195152,-1.590652,-2.299310,3.212226,0
3509,659439980,41.847000,61.542702,18.950689,-1.472769,-2.346846,3.632966,0
3510,659456647,40.473934,62.519085,16.649000,-1.358338,-2.137540,3.191635,0
3511,659473314,39.432098,63.379498,14.437709,-1.187685,-1.574123,2.322474,0
3512,659489981,38.780960,64.133987,12.456275,-0.879455,-0.874552,1.418029,0
3513,659506648,38.520237,64.784615,10.816336,-0.349303,-0.342370,0.640951,0
3514,659523315,38.518394,65.321388,9.523566,0.336336,0.009212,0.041781,0
3515,659539982,38.588455,65.727577,8.496344,0.939157,0.153067,-0.579298,0
3516,659556649,38.567837,65.961128,7.622158,1.447629,0.282777,-1.477264,0
3517,659573316,38.483246,66.019913,6.910425,1.626945,0.428402,-2.817124,0
3518,659589983,38.449215,65.960777,6.402074,1.523587,0.348694,-4.061483,0
3519,659606650,38.558743,65.846703,6.093789,1.391155,0.285514,-4.899583,0
3520,659623317,38.849869,65.719688,5.959179,1.374850,0.191326,-5.315906,0
3521,659639984,39.250954,65.622444,5.894614,1.453452,0.068030,-5.499284,0
3522,659656651,39.589069,65.569733,5.755623,1.766511,0.134421,-5.313955,0
3523,659673318,39.727367,65.560867,5.454109,1.981710,0.401337,-4.894142,0
3524,659689985,39.596699,65.604141,4.946695,1.940420,0.790997,-4.296629,0
3525,659706652,39.131027,65.717636,4.191432,1.837296,1.149756,-3.416503,0
3526,659723319,38.213722,65.902618,3.164879,1.801443,1.579632,-2.350664,0
3527,659739986,36.914654,66.126228,1.995903,1.789536,1.841804,-1.167313,0
3528,659756653,35.432541,66.332741,0.823049,1.445064,1.871843,-0.294408,0
3529,659773320,34.064934,66.537354,-0.214705,0.933907,1.598893,-0.056705,0
3530,659789987,32.972992,66.784637,-1.062740,0.530495,1.531822,0.362079,0
