sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-12_20:33:41_865 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
655,2242902583,121.757385,-8.959082,-156.835419,0.055949,0.184206,0.780421,0
656,2242919250,119.928917,-9.011083,-158.576599,-0.109233,1.050378,-0.121906,0
657,2242935917,118.113052,-9.109969,-160.281860,0.066625,0.582064,-0.120500,0
658,2242952584,116.217117,-9.236985,-161.924637,0.223804,0.515209,0.029194,0
659,2242969251,114.331673,-9.368646,-163.568375,-0.369409,0.625079,0.297544,0
660,2242985918,112.434898,-9.516493,-165.226028,-0.303378,0.444182,0.065835,0
661,2243002585,110.868240,-9.706785,-166.877823,-0.338461,-1.311279,-0.436799,0
662,2243019252,109.906998,-9.849882,-168.583221,0.145634,-2.503780,-0.361606,0
663,2243035919,108.964973,-9.975253,-170.250488,-0.063504,-2.119159,1.239175,0
664,2243052586,107.921745,-10.132196,-171.860138,-0.442732,-1.235010,0.069594,0
665,2243069253,107.244987,-10.378006,-173.391373,-0.422329,-1.415921,-0.714068,0
666,2243085920,106.902519,-10.653364,-174.857986,-0.245075,-1.742203,-0.079227,0
667,2243102587,106.594124,-10.914618,-176.232086,-0.472108,-1.762545,-0.064926,0
668,2243119254,106.369362,-11.172609,-177.528046,-0.430723,-1.653776,-0.421517,0
669,2243135921,106.189514,-11.382453,-178.838287,-0.558665,-1.191362,-0.294150,0
670,2243152588,106.062866,-11.585320,179.882996,-0.649776,-1.424991,-0.471543,0
671,2243169255,106.124886,-11.772499,178.589676,-0.757672,-1.562796,-0.474927,0
672,2243185922,106.419510,-11.943238,177.298141,-0.776784,-1.889116,-0.478456,0
673,2243202589,106.818497,-12.078090,176.023819,-0.697283,-1.365005,-0.239809,0
674,2243219256,107.208786,-12.236425,174.821945,-0.567654,-0.864146,-0.023560,0
675,2243235923,107.507973,-12.410623,173.654037,-0.404504,-0.467594,0.280365,0
676,2243252590,107.757507,-12.606383,172.505783,-0.340431,-0.275369,0.090528,0
677,2243269257,108.074417,-12.798661,171.332397,-0.160283,-0.208564,-0.028003,0
678,2243285924,108.507782,-12.995746,170.136841,-0.249250,-0.563809,-0.026071,0
679,2243302591,109.020813,-13.185097,168.931824,-0.245760,-1.043269,0.078244,0
680,2243319258,109.529457,-13.366407,167.734619,-0.049585,-1.081822,0.336167,0
681,2243335925,110.085899,-13.525940,166.545975,0.092326,-1.219972,0.110872,0
682,2243352592,110.790619,-13.643583,165.311386,0.298040,-0.806501,-0.208231,0
683,2243369259,111.719231,-13.720834,163.981842,0.725387,0.052748,-0.441791,0
684,2243385926,112.687500,-13.744178,162.614426,0.725520,0.021095,-0.617124,0
685,2243402593,113.555016,-13.706057,161.255325,0.743617,-0.219819,-0.671243,0
686,2243419260,114.290833,-13.601550,159.903870,0.859090,-0.437138,-0.688651,0
687,2243435927,114.959038,-13.439761,158.546005,0.821441,-0.504851,-0.824599,0
688,2243452594,115.718285,-13.235955,157.153458,0.536149,-0.808922,-0.781007,0
689,2243469261,116.747414,-12.989744,155.692871,0.320114,-1.237651,-0.512877,0
690,2243485928,118.066872,-12.699718,154.179672,0.075175,-1.231597,-0.382577,0
691,2243502595,119.688614,-12.372816,152.621887,-0.291308,-1.345940,-0.608308,0
692,2243519262,121.501022,-11.995370,151.010513,-0.104198,-0.959030,-0.493421,0
693,2243535929,123.314163,-11.574658,149.380722,-0.061149,-0.559095,-0.721679,0
694,2243552596,125.052498,-11.114383,147.742767,-0.006899,-0.449605,-0.551229,0
695,2243569263,126.425262,-10.659845,146.131424,0.226620,0.078059,-0.073537,0
696,2243585930,127.356407,-10.241991,144.556793,0.038869,0.063068,-0.174437,0
697,2243602597,128.128296,-9.865258,142.991776,-0.259638,-0.493434,-0.093875,0
698,2243619264,128.840073,-9.528107,141.422256,-0.436444,-0.829624,0.310659,0
699,2243635931,129.552368,-9.217153,139.835754,-0.584167,-1.151606,0.260301,0
700,2243652598,130.325577,-8.932065,138.247055,-0.591393,-1.046937,0.040497,0
701,2243669265,131.071457,-8.693474,136.673935,-0.121924,-0.495237,-0.235446,0
702,2243685932,131.725327,-8.465686,135.067825,0.226601,-0.411296,-0.271219,0
703,2243702599,132.267578,-8.232070,133.384094,0.448384,-0.621069,0.256019,0
704,2243719266,132.549393,-8.029762,131.673279,0.210238,-0.870565,0.588353,0
705,2243735933,132.501511,-7.935081,130.041138,0.306758,-0.703580,0.646104,0
706,2243752600,132.220398,-7.895237,128.458557,0.245967,-1.007368,0.261860,0
707,2243769267,131.864410,-7.829033,126.851898,0.100685,-1.412437,0.482927,0
708,2243785934,131.510056,-7.740944,125.225929,0.277506,-1.480126,0.807759,0
709,2243802601,131.160049,-7.641176,123.579956,0.097554,-1.567259,0.766991,0
710,2243819268,130.920837,-7.535324,121.905396,0.280255,-1.310379,0.541419,0
711,2243835935,130.854263,-7.415638,120.191429,-0.042783,-1.536342,0.333371,0
712,2243852602,130.862518,-7.260149,118.392097,0.014385,-1.785589,0.899916,0
713,2243869269,131.083832,-7.068853,116.605698,-0.312815,-1.600478,0.204538,0
714,2243885936,131.353271,-6.870780,114.862129,-0.230267,-1.279362,0.232158,0
715,2243902603,131.582809,-6.689636,113.224052,-0.220577,-1.056985,-0.119956,0
716,2243919270,131.741516,-6.539178,111.696823,-0.007066,-0.856397,-0.039049,0
717,2243935937,131.754669,-6.419291,110.293762,0.000630,-0.800605,0.047106,0
718,2243952604,131.853867,-6.287369,108.960594,-0.242598,-1.009287,0.448225,0
719,2243969271,132.080063,-6.158020,107.663376,-0.415730,-1.064843,0.975060,0
720,2243985938,132.357986,-6.034529,106.369354,-0.142816,-0.920460,1.438835,0
721,2244002605,132.581390,-5.938019,105.066895,0.227109,-0.832716,1.354115,0
722,2244019272,132.663651,-5.876050,103.722069,0.245580,-1.081740,1.354879,0
723,2244035939,132.707047,-5.858571,102.313019,0.078281,-1.590309,1.561606,0
724,2244052606,132.648987,-5.906696,100.861794,-0.064181,-1.786352,1.524434,0
725,2244069273,132.524902,-5.988596,99.345764,0.049343,-1.960173,1.378657,0
726,2244085940,132.362213,-6.110889,97.755348,0.197340,-2.075440,1.218728,0
727,2244102607,132.159286,-6.275336,96.075089,0.129793,-2.142067,1.087141,0
728,2244119274,132.012100,-6.480906,94.290680,-0.538867,-2.372024,1.031629,0
729,2244135941,131.950989,-6.729221,92.433060,-0.920770,-2.481792,1.229556,0
730,2244152608,131.896957,-7.026383,90.535675,-1.086746,-2.416144,1.010249,0
731,2244169275,131.871704,-7.356722,88.604767,-1.105548,-2.326240,0.819704,0
732,2244185942,131.809723,-7.730562,86.645195,-1.084856,-2.206000,0.744391,0
733,2244202609,131.664185,-8.150678,84.651642,-1.082096,-2.077733,0.560305,0
734,2244219276,131.499451,-8.609629,82.606461,-1.431963,-2.026726,0.210997,0
735,2244235943,131.359344,-9.088004,80.512184,-1.748776,-1.948773,0.182666,0
736,2244252610,131.269073,-9.579046,78.380524,-2.017610,-1.818420,0.081058,0
737,2244269277,131.263763,-10.072271,76.213303,-2.107963,-1.705676,0.036973,0
738,2244285944,131.324738,-10.558326,74.009468,-2.094903,-1.714056,0.085965,0
739,2244302611,131.439941,-11.030079,71.770493,-2.244219,-1.720763,0.100346,0
740,2244319278,131.563950,-11.495010,69.516129,-2.218065,-1.715669,0.132701,0
741,2244335945,131.686707,-11.943845,67.272705,-2.427235,-1.670893,-0.072105,0
742,2244352612,131.819214,-12.360369,65.071541,-2.562769,-1.575640,-0.198930,0
743,2244369279,132.011719,-12.741029,62.926826,-2.613974,-1.545323,-0.160022,0
744,2244385946,132.215652,-13.089057,60.833622,-2.488698,-1.517076,-0.035586,0
745,2244402613,132.447769,-13.406155,58.794666,-2.447673,-1.453891,-0.089657,0
746,2244419280,132.669525,-13.689453,56.818581,-2.548646,-1.439617,-0.113515,0
747,2244435947,132.869202,-13.935876,54.931900,-3.019498,-1.513688,-0.171867,0
748,2244452614,133.021439,-14.122694,53.164116,-3.393353,-1.498895,-0.252412,0
749,2244469281,133.109741,-14.236423,51.529236,-3.357234,-1.342856,-0.191208,0
750,2244485948,133.126617,-14.277785,50.022289,-3.084045,-0.875862,-0.078557,0
751,2244502615,133.083755,-14.275822,48.628216,-2.521411,-0.181034,-0.002634,0
752,2244519282,132.998093,-14.267152,47.334366,-2.109218,0.656244,-0.189825,0
753,2244535949,132.879044,-14.255629,46.148808,-2.065801,1.314417,-0.554811,0
754,2244552616,132.713989,-14.218678,45.102383,-2.246423,1.742025,-0.860188,0
755,2244569283,132.509903,-14.143154,44.200447,-2.251536,1.982954,-0.948028,0
756,2244585950,132.286453,-14.040387,43.415546,-2.145765,1.997554,-0.698799,0
757,2244602617,132.042404,-13.920148,42.716053,-2.291578,1.908749,-0.425926,0
758,2244619284,131.785324,-13.774108,42.100594,-2.532212,1.980073,-0.392860,0
759,2244635951,131.564056,-13.588888,41.572514,-2.617550,2.116864,-0.352334,0
760,2244652618,131.377838,-13.360370,41.137379,-2.574082,2.203945,-0.196050,0
761,2244669285,131.249222,-13.096254,40.808075,-2.488950,2.324293,-0.075668,0
762,2244685952,131.186798,-12.814176,40.592033,-2.301893,2.258713,0.115704,0
763,2244702619,131.152756,-12.534288,40.492779,-1.982780,2.055405,0.213695,0
764,2244719286,131.111862,-12.262644,40.503204,-1.686474,1.805412,0.344491,0
765,2244735953,131.081329,-12.023108,40.607449,-1.458104,1.729690,0.409840,0
766,2244752620,131.043930,-11.830605,40.783039,-1.190831,1.476152,0.458101,0
767,2244769287,131.005188,-11.683815,41.016964,-1.219477,1.286449,0.414124,0
768,2244785954,131.002197,-11.577554,41.293728,-1.177522,1.095216,0.460343,0
769,2244802621,130.995834,-11.510485,41.600666,-0.994053,0.806810,0.578437,0
770,2244819288,130.997818,-11.472988,41.922359,-0.980097,0.563035,0.684552,0
771,2244835955,130.986633,-11.457939,42.275642,-0.959840,0.331953,0.788678,0
772,2244852622,130.911407,-11.459280,42.671326,-0.762708,0.157758,0.864671,0
773,2244869289,130.760941,-11.469186,43.120701,-0.441920,0.148122,0.901437,0
774,2244885956,130.521301,-11.494218,43.626595,-0.061268,0.268816,0.919027,0
775,2244902623,130.213181,-11.555195,44.171638,0.242112,0.367934,0.773100,0
776,2244919290,129.853439,-11.657456,44.742580,0.294607,0.369126,0.479266,0
777,2244935957,129.501175,-11.784221,45.311478,0.143807,0.281779,0.167741,0
778,2244952624,129.212051,-11.926106,45.851677,-0.046426,0.076651,-0.006721,0
779,2244969291,128.999619,-12.070781,46.344471,-0.168449,-0.088609,-0.017310,0
780,2244985958,128.902740,-12.207231,46.762661,-0.228384,-0.181876,0.101726,0
781,2245002625,128.935776,-12.335657,47.087360,-0.165250,-0.214444,0.243666,0
782,2245019292,129.063919,-12.468206,47.322731,-0.102326,-0.231255,0.305306,0
783,2245035959,129.270050,-12.601570,47.491291,0.006712,-0.278899,0.227784,0
784,2245052626,129.490646,-12.749117,47.614410,0.117640,-0.307759,0.033646,0
785,2245069293,129.696777,-12.914435,47.701298,0.213540,-0.423671,-0.158608,0
786,2245085960,129.844986,-13.095528,47.759338,0.253987,-0.552375,-0.350202,0
787,2245102627,129.962082,-13.269784,47.782093,0.195408,-0.504454,-0.464173,0
788,2245119294,130.054214,-13.422021,47.771221,0.133823,-0.481065,-0.430571,0
789,2245135961,130.163635,-13.537077,47.717781,0.190646,-0.380257,-0.277702,0
790,2245152628,130.327637,-13.602554,47.604656,0.305288,-0.363258,-0.047100,0
791,2245169295,130.550812,-13.621896,47.414566,0.494978,-0.282453,0.237015,0
792,2245185962,130.836212,-13.611557,47.148804,0.675068,-0.271892,0.374870,0
793,2245202629,131.116486,-13.592180,46.830078,0.919360,-0.412426,0.375002,0
794,2245219296,131.377594,-13.556989,46.455856,0.941950,-0.513420,0.271555,0
795,2245235963,131.587723,-13.510142,46.028549,1.056034,-0.655400,0.362130,0
796,2245252630,131.751434,-13.472943,45.555485,1.219169,-0.879635,0.544386,0
797,2245269297,131.872955,-13.469730,45.022701,1.469883,-1.142950,0.770004,0
798,2245285964,131.956131,-13.513363,44.406940,1.557341,-1.308743,0.745387,0
799,2245302631,132.017181,-13.598308,43.701248,1.387265,-1.469213,0.663885,0
800,2245319298,132.065582,-13.713411,42.900337,1.231487,-1.657864,0.561114,0
801,2245335965,132.078552,-13.852979,41.988686,0.968137,-1.575878,0.462698,0
802,2245352632,132.037430,-14.017699,40.970024,0.527049,-1.229993,0.266976,0
803,2245369299,131.934692,-14.184121,39.869678,0.100989,-0.955795,0.200392,0
804,2245385966,131.726089,-14.336214,38.711643,-0.399613,-0.537806,0.126969,0
805,2245402633,131.445770,-14.463593,37.499168,-0.867631,-0.139030,0.116129,0
806,2245419300,131.113129,-14.564583,36.256149,-1.389921,0.102172,0.135296,0
807,2245435967,130.772446,-14.624981,35.006931,-1.851273,0.377618,-0.024967,0
808,2245452634,130.505142,-14.639277,33.762726,-2.001719,0.639860,-0.198637,0
809,2245469301,130.345901,-14.603235,32.519180,-2.124372,0.944709,-0.323586,0
810,2245485968,130.309647,-14.505502,31.268515,-2.374774,1.363209,-0.348239,0
811,2245502635,130.392944,-14.352864,30.045275,-2.481219,1.599957,-0.386034,0
812,2245519302,130.547562,-14.162671,28.904316,-2.491544,1.607264,-0.254006,0
813,2245535969,130.687286,-13.962309,27.863827,-2.306536,1.651945,-0.231701,0
814,2245552636,130.718521,-13.786189,26.946651,-2.018961,1.699152,-0.278981,0
815,2245569303,130.653900,-13.642303,26.156910,-1.863022,2.004120,-0.534726,0
816,2245585970,130.536530,-13.516191,25.494143,-1.841610,2.341100,-0.662097,0
817,2245602637,130.395706,-13.385290,24.971628,-2.038032,2.662637,-0.644921,0
818,2245619304,130.254135,-13.230148,24.616129,-2.005760,2.840761,-0.504230,0
819,2245635971,130.115768,-13.051840,24.420111,-1.867882,2.878036,-0.213402,0
820,2245652638,129.991486,-12.857353,24.356878,-1.694838,2.891312,0.052650,0
821,2245669305,129.878906,-12.647109,24.402599,-1.614025,2.915452,0.253289,0
822,2245685972,129.814911,-12.429813,24.560469,-1.596593,3.056683,0.207963,0
823,2245702639,129.821533,-12.206934,24.829466,-1.395025,2.884094,0.140222,0
824,2245719306,129.868256,-11.995130,25.206455,-1.220201,2.561243,0.067512,0
825,2245735973,129.888077,-11.793643,25.682276,-1.237391,2.276731,0.129148,0
826,2245752640,129.886490,-11.614720,26.236767,-1.273462,2.016248,0.343943,0
827,2245769307,129.849792,-11.476579,26.860750,-1.366836,1.734614,0.520411,0
828,2245785974,129.791504,-11.393244,27.569881,-1.419820,1.557190,0.579476,0
829,2245802641,129.707458,-11.360981,28.370308,-1.355054,1.344846,0.444589,0
830,2245819308,129.609589,-11.370476,29.250793,-1.331971,1.229090,0.277486,0
831,2245835975,129.444000,-11.408539,30.198889,-1.210424,1.039085,0.151675,0
832,2245852642,129.206818,-11.462375,31.239941,-1.158329,0.872872,0.112641,0
833,2245869309,128.930893,-11.512547,32.377823,-0.972042,0.697118,0.218397,0
834,2245885976,128.673187,-11.553576,33.540588,-0.596195,0.489694,0.427806,0
835,2245902643,128.483505,-11.591683,34.664318,-0.387489,0.334713,0.539656,0
836,2245919310,128.351212,-11.615018,35.739964,-0.373422,0.238430,0.507189,0
837,2245935977,128.306442,-11.605081,36.768299,-0.507303,0.166082,0.346030,0
838,2245952644,128.367569,-11.556597,37.750935,-0.403900,-0.046126,0.404375,0
839,2245969311,128.473251,-11.490026,38.682178,-0.190514,-0.242645,0.568237,0
840,2245985978,128.565659,-11.429411,39.552074,-0.021030,-0.472335,0.613316,0
841,2246002645,128.569489,-11.382504,40.371357,-0.020824,-0.625926,0.515385,0
842,2246019312,128.470581,-11.344235,41.156822,-0.139365,-0.718900,0.451712,0
843,2246035979,128.309265,-11.309744,41.923401,-0.276483,-0.725911,0.327036,0
844,2246052646,128.095383,-11.278648,42.684856,-0.231495,-0.838103,0.264298,0
845,2246069313,127.845215,-11.241069,43.438656,-0.254099,-0.853947,0.186335,0
846,2246085980,127.623466,-11.186216,44.161873,-0.263791,-0.732863,0.222401,0
847,2246102647,127.443794,-11.113239,44.837421,-0.445963,-0.597373,0.433266,0
848,2246119314,127.317009,-11.024627,45.465607,-0.593284,-0.486873,0.472690,0
849,2246135981,127.279678,-10.919437,46.055706,-0.705517,-0.379346,0.475531,0
850,2246152648,127.286270,-10.799894,46.609413,-0.640676,-0.352490,0.489427,0
851,2246169315,127.324928,-10.678280,47.122330,-0.482244,-0.412805,0.458130,0
852,2246185982,127.356514,-10.562249,47.605183,-0.348173,-0.488600,0.450457,0
853,2246202649,127.353424,-10.457167,48.071495,-0.289181,-0.539463,0.328808,0
854,2246219316,127.313004,-10.372044,48.532280,-0.242316,-0.651773,0.304408,0
855,2246235983,127.244034,-10.312140,48.990520,-0.202762,-0.711254,0.222380,0
856,2246252650,127.158112,-10.272311,49.434452,-0.178687,-0.671802,0.153199,0
857,2246269317,127.078186,-10.241868,49.848465,-0.276024,-0.503342,0.132314,0
858,2246285984,127.008827,-10.213715,50.238239,-0.363015,-0.335910,0.149394,0
859,2246302651,126.931351,-10.181317,50.604839,-0.372678,-0.163783,0.203873,0
860,2246319318,126.826004,-10.151245,50.954906,-0.401050,0.030350,0.215292,0
861,2246335985,126.682373,-10.112428,51.295216,-0.342981,0.110858,0.230192,0
862,2246352652,126.507095,-10.066179,51.619476,-0.426354,0.246852,0.182273,0
863,2246369319,126.341682,-10.014930,51.922489,-0.501326,0.344504,0.141828,0
864,2246385986,126.184601,-9.948293,52.209358,-0.644696,0.495817,0.068411,0
865,2246402653,126.056854,-9.858156,52.494484,-0.810248,0.639123,-0.009181,0
866,2246419320,125.948555,-9.747307,52.792519,-0.849572,0.537570,0.167397,0
867,2246435987,125.790062,-9.617777,53.121777,-0.961165,0.423412,0.294990,0
868,2246452654,125.544182,-9.470864,53.498501,-1.026799,0.371963,0.355003,0
869,2246469321,125.149696,-9.318215,53.954037,-1.119790,0.473399,0.219598,0
870,2246485988,124.617790,-9.154390,54.475842,-1.168312,0.750643,0.109148,0
871,2246502655,123.993073,-8.991787,55.025723,-1.344056,1.172678,-0.017269,0
872,2246519322,123.380318,-8.829712,55.597591,-1.803557,1.544434,-0.092269,0
873,2246535989,122.876335,-8.655211,56.185928,-2.098931,1.686541,-0.163514,0
874,2246552656,122.505280,-8.461638,56.799515,-2.185199,1.729356,-0.140509,0
875,2246569323,122.241875,-8.261676,57.444817,-2.129854,1.792047,-0.126448,0
876,2246585990,122.039948,-8.069893,58.126133,-2.113027,1.912444,-0.100620,0
877,2246602657,121.870796,-7.893878,58.856056,-2.217937,2.019495,-0.158040,0
878,2246619324,121.743942,-7.729999,59.628769,-2.348689,2.024023,-0.187076,0
879,2246635991,121.669838,-7.564447,60.442688,-2.552250,1.786695,-0.133244,0
880,2246652658,121.673347,-7.389825,61.310135,-2.608554,1.505980,0.028625,0
881,2246669325,121.796600,-7.222260,62.232346,-2.270036,1.207808,0.170185,0
882,2246685992,121.977402,-7.071806,63.198376,-1.963717,0.896764,0.299119,0
883,2246702659,122.214287,-6.939821,64.206406,-1.684405,0.583548,0.467998,0
884,2246719326,122.453873,-6.831460,65.252220,-1.537949,0.246161,0.684116,0
885,2246735993,122.657921,-6.761989,66.327698,-1.276964,-0.102092,0.856854,0
886,2246752660,122.792366,-6.738727,67.422508,-0.974692,-0.199781,0.883475,0
887,2246769327,122.867386,-6.766834,68.527115,-0.799403,-0.133327,0.669447,0
888,2246785994,122.891800,-6.840408,69.615021,-0.672158,-0.140074,0.500382,0
889,2246802661,122.900528,-6.945827,70.681534,-0.644866,-0.360602,0.367236,0
890,2246819328,122.893494,-7.072060,71.732231,-0.441973,-0.454150,0.315145,0
891,2246835995,122.854179,-7.209457,72.748779,-0.334719,-0.468420,0.116709,0
892,2246852662,122.782364,-7.342775,73.724869,-0.298337,-0.386672,0.000284,0
893,2246869329,122.701714,-7.461854,74.661285,-0.407728,-0.214035,-0.275196,0
894,2246885996,122.674240,-7.552593,75.555824,-0.546873,-0.260132,-0.364559,0
895,2246902663,122.706001,-7.596529,76.415817,-0.546573,-0.370715,-0.378611,0
896,2246919330,122.826927,-7.603598,77.232887,-0.310627,-0.290200,-0.316069,0
897,2246935997,123.023399,-7.586499,77.997169,-0.093577,-0.307231,-0.345103,0
898,2246952664,123.240059,-7.529382,78.732903,-0.014234,-0.488963,-0.392762,0
899,2246969331,123.448906,-7.438246,79.457771,0.043244,-0.511335,-0.328012,0
900,2246985998,123.612602,-7.338784,80.162949,0.294271,-0.370277,-0.138603,0
901,2247002665,123.714439,-7.227068,80.843338,0.201367,-0.555170,0.003413,0
902,2247019332,123.747200,-7.089142,81.515068,0.218425,-0.603179,0.222707,0
903,2247035999,123.778915,-6.947898,82.151245,0.375391,-0.345345,0.375201,0
904,2247052666,123.835701,-6.824193,82.714935,0.386583,-0.166161,0.391858,0
905,2247069333,123.923141,-6.714910,83.223091,0.364948,-0.203230,0.318788,0
906,2247086000,124.049026,-6.622991,83.700974,0.468817,-0.189843,0.246339,0
907,2247102667,124.178673,-6.559396,84.144615,0.742742,-0.131697,0.273902,0
908,2247119334,124.241104,-6.526688,84.552582,0.857829,-0.084994,0.292210,0
909,2247136001,124.238098,-6.519073,84.921837,0.718562,-0.041808,0.281049,0
910,2247152668,124.205856,-6.523649,85.255814,0.549222,-0.020287,0.264501,0
911,2247169335,124.151131,-6.520571,85.553513,0.470276,-0.005523,0.263791,0
912,2247186002,124.111916,-6.498241,85.797371,0.378755,0.090976,0.209473,0
913,2247202669,124.107834,-6.451684,85.975182,0.206611,0.142779,0.267180,0
914,2247219336,124.137817,-6.376569,86.087074,0.034757,0.155059,0.402354,0
915,2247236003,124.184235,-6.274867,86.157417,-0.073707,0.143036,0.323673,0
916,2247252670,124.205940,-6.153790,86.194809,-0.083123,0.203613,0.393868,0
917,2247269337,124.163948,-6.028392,86.202095,-0.225118,0.194255,0.459736,0
918,2247286004,124.080780,-5.912018,86.196892,-0.410201,0.198310,0.539279,0
919,2247302671,123.983986,-5.817403,86.187836,-0.522604,0.204005,0.486252,0
920,2247319338,123.912033,-5.757053,86.177353,-0.593051,0.228419,0.376918,0
921,2247336005,123.865425,-5.732196,86.169266,-0.737677,0.236329,0.159996,0
922,2247352672,123.845673,-5.728170,86.173714,-0.843420,0.093060,0.154646,0
923,2247369339,123.833466,-5.744049,86.205429,-0.864287,0.119911,0.197454,0
924,2247386006,123.816635,-5.780701,86.260826,-0.659019,0.227973,0.291789,0
925,2247402673,123.775818,-5.838113,86.325584,-0.585408,0.318082,0.187635,0
926,2247419340,123.714630,-5.897418,86.393921,-0.661040,0.305920,0.065851,0
927,2247436007,123.659645,-5.938052,86.455078,-0.687877,0.248838,0.019565,0
928,2247452674,123.617996,-5.958234,86.496475,-0.630097,0.251739,0.065818,0
929,2247469341,123.594337,-5.961406,86.513763,-0.558352,0.237430,0.184132,0
930,2247486008,123.590416,-5.955527,86.499748,-0.409915,0.273753,0.175291,0
931,2247502675,123.594635,-5.947390,86.451744,-0.432049,0.250767,0.170891,0
932,2247519342,123.622543,-5.941782,86.372414,-0.413540,0.245837,0.110615,0
933,2247536009,123.669441,-5.945549,86.262794,-0.383840,0.242622,0.076427,0
934,2247552676,123.722839,-5.960338,86.128273,-0.377819,0.161216,0.104776,0
935,2247569343,123.790298,-5.989198,85.970230,-0.448652,0.067580,0.024959,0
936,2247586010,123.894554,-6.030248,85.790695,-0.429095,0.003024,-0.006754,0
937,2247602677,124.032356,-6.077520,85.596024,-0.370832,-0.130735,0.034277,0
938,2247619344,124.188248,-6.127072,85.387115,-0.118410,-0.237853,0.046292,0
939,2247636011,124.338982,-6.173897,85.154388,0.058685,-0.294014,0.089252,0
940,2247652678,124.450981,-6.217233,84.874557,0.038351,-0.255557,0.141776,0
941,2247669345,124.568886,-6.256444,84.559593,-0.076675,-0.318384,0.155778,0
942,2247686012,124.704094,-6.293709,84.215477,0.131587,-0.339695,0.148137,0
943,2247702679,124.815559,-6.341487,83.861649,0.324796,-0.354021,0.042929,0
944,2247719346,124.885544,-6.401093,83.485237,0.498775,-0.358338,0.093236,0
945,2247736013,124.896263,-6.474730,83.063782,0.529048,-0.456254,0.125467,0
946,2247752680,124.872948,-6.565608,82.614708,0.529094,-0.704310,0.142367,0
947,2247769347,124.857132,-6.674199,82.125771,0.425280,-0.892256,0.060742,0
948,2247786014,124.833992,-6.789937,81.535965,0.388479,-1.003360,0.133766,0
949,2247802681,124.794006,-6.902574,80.995224,0.199784,-0.929473,-0.042601,0
950,2247819348,124.772697,-6.981078,80.284348,0.033070,-0.873119,-0.086917,0
951,2247836015,124.766167,-7.007807,79.537521,-0.149813,-1.011190,-0.019908,0
952,2247852682,124.825066,-6.970222,78.725143,-0.279086,-1.045909,0.146148,0
953,2247869349,124.943451,-6.895742,77.940536,-0.173676,-0.853244,0.319506,0
954,2247886016,125.119438,-6.804848,77.081238,0.026607,-0.596215,0.297050,0
955,2247902683,125.314735,-6.703636,76.204659,0.150959,-0.395980,0.213407,0
956,2247919350,125.493912,-6.597185,75.312149,0.152867,-0.194938,0.125050,0
957,2247936017,125.628586,-6.488888,74.408173,0.179500,-0.012949,0.212190,0
958,2247952684,125.690125,-6.395337,73.508194,0.081407,0.255120,0.296926,0
959,2247969351,125.658875,-6.329537,72.605942,0.155233,0.342794,0.420520,0
960,2247986018,125.540474,-6.298625,71.703667,0.113142,0.370180,0.321870,0
961,2248002685,125.350021,-6.278542,70.770897,0.057827,0.340853,0.273878,0
962,2248019352,125.132675,-6.241964,69.799110,-0.272527,0.420380,0.327036,0
963,2248036019,124.918793,-6.190812,68.785217,-0.373583,0.580158,0.455925,0
964,2248052686,124.709312,-6.132803,67.737595,-0.446939,0.729024,0.467669,0
965,2248069353,124.502769,-6.066519,66.650299,-0.427092,0.909277,0.448728,0
966,2248086020,124.271988,-6.006488,65.523712,-0.542627,1.059770,0.383388,0
967,2248102687,124.023270,-5.959347,64.357544,-0.629598,1.072632,0.210751,0
968,2248119354,123.775528,-5.920353,63.148106,-0.758491,1.043752,0.056442,0
969,2248136021,123.547745,-5.884332,61.894825,-0.997086,1.026159,-0.094536,0
970,2248152688,123.375473,-5.845605,60.602295,-1.190037,0.943735,-0.154809,0
971,2248169355,123.259552,-5.805042,59.282913,-1.296803,0.869910,-0.119357,0
972,2248186022,123.183830,-5.769513,57.957222,-1.238003,0.856844,-0.118263,0
973,2248202689,123.132683,-5.746563,56.641556,-1.074259,0.864004,-0.191103,0
974,2248219356,123.057098,-5.732398,55.326168,-1.030138,0.805737,-0.176694,0
975,2248236023,122.956848,-5.718751,54.015831,-1.116442,0.879479,-0.256777,0
976,2248252690,122.831871,-5.706775,52.725952,-1.251419,0.915907,-0.286022,0
977,2248269357,122.715279,-5.682943,51.451855,-1.311490,0.781606,-0.255616,0
978,2248286024,122.603485,-5.640471,50.179947,-1.341090,0.534466,-0.174383,0
979,2248302691,122.525124,-5.574034,48.885998,-1.527981,0.373324,0.041831,0
980,2248319358,122.482796,-5.482088,47.572926,-1.589602,0.303650,0.171124,0
981,2248336025,122.481903,-5.382302,46.262356,-1.426751,0.312363,0.158156,0
982,2248352692,122.522011,-5.283767,44.950859,-1.261386,0.237516,0.104535,0
983,2248369359,122.534645,-5.183307,43.636856,-1.252289,0.220313,0.041842,0
984,2248386026,122.505142,-5.074833,42.323059,-1.328264,0.196068,0.033219,0
