sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-08_19:23:35_998 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
5343,921514182,7.214088,65.813774,92.043037,-1.621791,0.403096,-3.072362,0
5344,921530849,7.455924,65.383827,93.004761,-1.186998,0.170193,-2.574032,0
5345,921547516,7.448876,64.933197,93.757317,-0.598156,-0.083651,-1.953620,0
5346,921564183,7.274788,64.486343,94.186073,0.076288,-0.527162,-1.375536,0
5347,921580850,7.071172,64.064270,94.268890,0.361298,-0.809413,-1.018607,0
5348,921597517,6.991357,63.687534,94.079025,0.498364,-0.935826,-0.991056,0
5349,921614184,7.227244,63.384472,93.725288,0.343980,-1.065562,-0.780210,0
5350,921630851,7.779481,63.142441,93.257622,-0.354368,-1.077179,-0.275641,0
5351,921647518,8.588806,62.953888,92.809570,-1.195024,-1.091562,0.618002,0
5352,921664185,9.468641,62.800209,92.466820,-2.229992,-0.788436,1.691553,0
5353,921680852,10.115718,62.663948,92.275307,-3.047318,-0.682906,2.728423,0
5354,921697519,10.403302,62.516518,92.263496,-3.424956,-0.236488,3.310668,0
5355,921714186,10.373083,62.378834,92.352577,-3.434565,0.291931,3.935308,0
5356,921730853,10.219044,62.225040,92.475174,-3.896952,0.772681,4.658878,0
5357,921747520,10.123088,61.992825,92.976288,-4.334307,1.829035,4.260740,0
5358,921764187,9.945789,61.824898,93.951363,-3.065987,1.527787,3.672908,0
5359,921780854,9.841337,61.760017,95.374451,-0.900132,0.709218,4.272401,0
5360,921797521,10.370427,61.631966,97.325142,1.541454,-0.108566,3.391446,0
5361,921814188,11.668244,61.388134,99.696861,2.755996,1.109442,2.196847,0
5362,921830855,13.240328,61.048634,102.284912,3.020306,1.616972,2.071099,0
5363,921847522,14.739180,60.612999,104.931137,3.756462,0.410529,0.955358,0
5364,921864189,16.045788,60.119781,107.286308,4.300176,-1.026485,0.076571,0
5365,921880856,17.310711,59.621979,109.171570,5.188149,-2.342302,0.197422,0
5366,921897523,18.759462,59.135395,110.466621,5.165525,-2.148652,-0.819755,0
5367,921914190,20.579849,58.767155,111.346786,4.681919,-1.536553,-2.323195,0
5368,921930857,22.751446,58.508289,111.936516,3.718666,-1.226637,-3.168296,0
5369,921947524,24.929138,58.384827,112.302765,2.005023,-1.032172,-3.818689,0
5370,921964191,26.745831,58.439156,112.578392,0.563438,-0.753705,-4.244797,0
5371,921980858,28.010546,58.681961,112.815437,0.253857,-0.385515,-4.353708,0
5372,921997525,28.800756,59.079819,112.945816,0.402457,-0.092665,-4.077720,0
5373,922014192,29.249168,59.586311,112.950104,0.229054,0.302364,-3.607105,0
5374,922030859,29.402094,60.196602,112.851959,0.175818,0.402883,-3.172884,0
5375,922047526,29.139786,60.875237,112.587669,0.553609,0.639208,-2.569821,0
5376,922064193,28.423666,61.624077,112.049736,1.487249,0.994051,-2.194822,0
5377,922080860,27.682989,62.384422,111.164429,2.485912,1.128716,-1.620410,0
5378,922097527,27.149431,63.124760,109.869133,2.323758,1.108826,-0.839374,0
5379,922114194,26.850609,63.819553,108.159637,1.699123,0.991479,-0.186363,0
5380,922130861,26.785452,64.402267,106.177490,0.039175,1.176973,0.268850,0
5381,922147528,26.705526,64.861763,104.188232,-1.949237,1.675745,0.623611,0
5382,922164195,26.350420,65.221939,102.418098,-3.131187,1.917340,0.446191,0
5383,922180862,25.772163,65.508324,101.012901,-3.767442,1.856569,-0.583838,0
5384,922197529,25.121576,65.779747,100.158569,-4.910828,2.029009,-1.210864,0
5385,922214196,24.215496,66.053108,99.889732,-5.735569,2.338865,-0.747911,0
5386,922230863,22.878487,66.300461,100.069298,-4.784329,2.028276,0.257933,0
5387,922247530,21.400808,66.511658,100.475517,-1.918422,0.636106,0.581793,0
5388,922264197,20.460335,66.640091,100.955063,0.526792,-0.156552,0.414154,0
5389,922280864,20.268518,66.757515,101.313759,0.654781,-0.019715,0.351636,0
5390,922297531,20.380182,66.957588,101.648827,-0.904041,0.782075,1.028505,0
5391,922314198,19.941017,67.317749,101.875122,-0.992489,1.002601,2.701650,0
5392,922330865,18.443222,67.827179,101.683365,0.786289,0.864559,4.825947,0
5393,922347532,16.175739,68.346161,100.995636,2.785607,0.699657,5.509673,0
5394,922364199,13.645453,68.878914,99.863472,4.827941,0.443062,5.452983,0
5395,922380866,11.498057,69.387436,98.455185,6.205797,-0.428307,5.120769,0
5396,922397533,10.094749,69.728462,96.941597,5.468995,-0.782238,3.326477,0
5397,922414200,9.413669,69.909515,95.527153,3.410904,-0.262927,1.309986,0
5398,922430867,9.061348,69.991432,94.310303,1.641242,-0.013041,0.816389,0
5399,922447534,8.888258,69.964714,93.350304,0.579284,-0.187964,1.287696,0
5400,922464201,8.711613,69.845093,92.611893,-0.251153,-0.332046,1.239832,0
5401,922480868,8.365613,69.664680,91.979042,-0.045250,-0.796219,1.500158,0
5402,922497535,7.937850,69.431641,91.365173,0.335031,-1.311741,1.506193,0
5403,922514202,7.506672,69.141685,90.697807,0.335370,-1.529540,0.952964,0
5404,922530869,7.177573,68.806107,89.969353,0.702807,-1.550128,0.242532,0
5405,922547536,7.144215,68.437569,89.229973,1.054685,-1.320188,-0.685606,0
5406,922564203,7.555136,68.031837,88.565102,0.503997,-0.597206,-1.733329,0
5407,922580870,8.279759,67.642616,88.098434,-0.132226,-0.175265,-2.334394,0
5408,922597537,9.258247,67.254684,87.879547,-0.533629,0.094637,-2.746087,0
5409,922614204,10.228632,66.906952,87.868698,-1.245092,0.505722,-2.826161,0
5410,922630871,11.030341,66.567825,88.028801,-1.372118,0.604416,-2.603124,0
5411,922647538,11.564495,66.240211,88.304008,-1.200238,0.438229,-2.376033,0
5412,922664205,11.864474,65.899452,88.610542,-1.070549,0.412619,-2.086483,0
5413,922680872,12.067250,65.546707,88.913017,-0.726737,0.229364,-2.104097,0
5414,922697539,12.268180,65.188957,89.132431,-0.490550,0.138175,-2.097109,0
5415,922714206,12.498319,64.858307,89.200897,-0.477583,0.020213,-1.903867,0
5416,922730873,12.771105,64.589371,89.114693,-0.681036,-0.127735,-1.635646,0
5417,922747540,13.101770,64.399025,88.910515,-1.205504,0.070416,-1.443542,0
5418,922764207,13.376910,64.309875,88.656693,-1.790323,0.579572,-1.048146,0
5419,922780874,13.502574,64.288666,88.370461,-2.108234,0.820200,-0.534275,0
5420,922797541,13.484262,64.315445,88.123398,-2.388708,1.125561,-0.180280,0
5421,922814208,13.355082,64.360382,87.972435,-2.457880,1.186273,0.097847,0
5422,922830875,13.181047,64.388161,87.958183,-2.368644,1.044688,0.251092,0
5423,922847542,13.002467,64.394257,88.093597,-2.317955,0.617224,0.471577,0
5424,922864209,12.838364,64.382530,88.355789,-2.096923,0.320521,0.974675,0
5425,922880876,12.737321,64.351768,88.777695,-2.053939,0.088464,1.733929,0
5426,922897543,12.820251,64.255699,89.256798,-1.306211,-0.340295,1.838017,0
5427,922914210,13.155907,64.126511,89.721748,-1.714472,-0.329865,2.311913,0
5428,922930877,13.347220,64.066750,90.022820,-2.419036,-0.037257,3.809290,0
5429,922947544,13.321080,63.991127,90.350075,-2.254045,0.590967,4.765365,0
5430,922964211,13.276568,63.890156,90.880402,-1.247979,1.354795,3.989443,0
5431,922980878,13.472486,63.775021,91.744347,-0.436694,1.922942,3.263624,0
5432,922997545,14.035991,63.606819,93.143639,0.181527,2.183833,2.363253,0
5433,923014212,14.913530,63.396545,95.069740,1.540113,1.063894,1.523991,0
5434,923030879,16.059072,63.089172,97.291809,2.798211,-0.516170,1.138035,0
5435,923047546,17.248707,62.646626,99.533577,3.335614,-1.660150,0.981833,0
5436,923064213,18.229870,62.114979,101.526421,3.749420,-2.765996,0.895314,0
5437,923080880,19.101215,61.537231,103.081657,4.509169,-3.692568,0.206415,0
5438,923097547,20.083752,61.007114,104.147346,4.671455,-4.048368,-0.558229,0
5439,923114214,21.238527,60.595669,104.715126,4.229965,-3.733145,-1.437006,0
5440,923130881,22.634417,60.332809,104.856354,3.744379,-3.136897,-2.108947,0
5441,923147548,24.250784,60.222488,104.661873,2.882257,-2.481447,-2.786999,0
5442,923164215,25.870462,60.283749,104.216866,1.582838,-1.228229,-3.344167,0
5443,923180882,27.187044,60.546764,103.580887,0.735929,0.550825,-3.199615,0
5444,923197549,27.991102,60.988556,102.769463,-0.221090,2.605365,-2.384861,0
5445,923214216,28.140862,61.514645,101.863670,-1.444284,3.528602,-2.055255,0
5446,923230883,27.725435,62.081196,101.077934,-2.486953,3.341268,-2.401731,0
5447,923247550,26.684067,62.668018,100.413658,-2.574244,2.121125,-2.442856,0
5448,923264217,25.212500,63.205402,99.760002,-2.121600,0.989404,-1.975170,0
5449,923280884,23.613859,63.644661,99.115677,-1.779486,0.300767,-1.257267,0
5450,923297551,22.214003,63.935730,98.504395,-1.351033,0.020104,-0.665392,0
5451,923314218,21.423370,64.033562,98.000458,-1.071812,0.026630,-0.286902,0
5452,923330885,21.411564,63.938297,97.737274,-1.846578,0.266766,0.165660,0
5453,923347552,21.826515,63.694546,97.782814,-3.172706,0.374220,0.345794,0
5454,923364219,22.342257,63.378098,98.186241,-3.500011,0.245082,0.048106,0
5455,923380886,22.927315,63.053768,98.885933,-3.118337,-0.059267,-0.668095,0
5456,923397553,23.480921,62.790543,99.804031,-2.909851,-0.121768,-1.139212,0
5457,923414220,23.633780,62.661125,100.776451,-1.883555,0.102846,-1.202548,0
5458,923430887,23.313698,62.679794,101.620605,-0.249248,-0.078363,-0.767214,0
5459,923447554,22.703335,62.808701,102.190613,0.765696,-0.007648,-0.210435,0
5460,923464221,21.988331,63.025154,102.440628,0.877933,0.645481,0.405581,0
5461,923480888,21.302776,63.303478,102.454468,0.487770,1.056192,1.317077,0
5462,923497555,20.559917,63.666401,102.286621,0.163610,0.737938,1.974217,0
5463,923514222,19.544958,64.201210,101.875603,0.232361,-0.370239,3.784528,0
5464,923530889,18.057484,64.736732,101.103020,0.127591,-0.387715,5.163321,0
5465,923547556,16.168509,65.322662,100.153336,0.072243,-0.243283,4.995184,0
5466,923564223,13.991330,66.017418,99.072975,2.205389,-0.950494,5.370598,0
5467,923580890,12.159076,66.613022,98.110626,4.091519,-0.673119,4.313231,0
5468,923597557,11.156025,67.098000,97.489418,3.608429,-0.561457,2.608905,0
5469,923614224,10.776854,67.448601,97.228287,1.984036,-0.897928,1.526443,0
5470,923630891,10.694189,67.679337,97.228500,1.075845,-0.544866,0.672549,0
5471,923647558,10.777083,67.857239,97.391060,0.707337,-0.336961,0.976139,0
5472,923664225,10.775678,67.961487,97.459305,0.336723,-0.183267,1.342973,0
5473,923680892,10.608260,67.980888,97.328613,-0.137756,-0.065880,1.108375,0
5474,923697559,10.328454,67.914909,97.083855,-0.656272,-0.106662,0.264031,0
5475,923714226,10.052127,67.802254,96.832741,-0.490190,-0.342295,-0.676394,0
5476,923730893,9.988227,67.653816,96.668991,-0.179428,-0.614297,-1.323810,0
5477,923747560,10.316039,67.437630,96.653603,-0.208926,-0.710355,-1.943540,0
5478,923764227,10.984877,67.175621,96.785461,-0.791795,-0.410668,-2.675836,0
5479,923780894,11.660394,66.948143,97.078613,-1.807794,0.115483,-2.973889,0
5480,923797561,12.198689,66.732651,97.519585,-1.258014,-0.244277,-2.334853,0
5481,923814228,12.669972,66.488167,98.024727,-1.319071,-0.225268,-2.426980,0
5482,923830895,13.062424,66.223495,98.553864,-1.412623,-0.384622,-2.213926,0
5483,923847562,13.337489,65.937294,99.111336,-1.611359,-0.379567,-2.113271,0
5484,923864229,13.467970,65.655014,99.687820,-1.517703,-0.295094,-1.801188,0
5485,923880896,13.469135,65.346939,100.246620,-1.096603,-0.316230,-1.363572,0
5486,923897563,13.413138,65.018021,100.765236,-0.641990,-0.379997,-1.152498,0
5487,923914230,13.368524,64.687920,101.208710,-0.268601,-0.402713,-0.939734,0
5488,923930897,13.319189,64.388557,101.520943,-0.417169,-0.298485,-0.411646,0
5489,923947564,13.236289,64.119514,101.735016,-0.579993,-0.172790,0.076769,0
5490,923964231,13.162210,63.850147,101.881332,-0.681101,0.117897,0.298879,0
5491,923980898,13.169706,63.570042,102.011986,-0.811645,0.316045,0.468280,0
5492,923997565,13.298644,63.267094,102.180016,-1.016845,0.223420,0.454226,0
5493,924014232,13.585884,62.968643,102.447205,-1.195836,-0.242785,0.553710,0
5494,924030899,13.951577,62.677826,102.780334,-1.508531,-0.506882,0.958589,0
5495,924047566,14.235974,62.398342,103.156548,-2.085747,-0.482501,1.676422,0
5496,924064233,14.409169,62.072514,103.524101,-2.285146,-0.391016,2.368600,0
5497,924080900,14.536487,61.635998,103.913551,-3.229440,0.195609,2.732860,0
5498,924097567,14.533732,61.086678,104.397560,-3.756323,0.607016,2.495963,0
5499,924114234,14.310613,60.564304,104.856750,-2.763203,-0.413036,2.850355,0
5500,924130901,14.069663,60.023705,105.288300,-2.070580,-0.993889,3.060279,0
5501,924147568,14.033009,59.469692,105.855995,-2.316804,-0.705872,2.093474,0
5502,924164235,14.212187,59.033394,106.591148,-1.690362,-0.826516,1.387844,0
5503,924180902,14.760191,58.692467,107.639893,-0.482693,-0.869975,0.456029,0
5504,924197569,15.664028,58.455444,109.157219,0.413770,-1.096000,-0.139597,0
5505,924214236,16.735941,58.325943,111.110840,1.580929,-1.773909,0.596582,0
5506,924230903,17.735813,58.218136,113.316498,2.795535,-1.990142,1.257772,0
5507,924247570,18.567986,58.070175,115.576843,4.017704,-2.254905,0.904273,0
5508,924264237,19.322025,57.932804,117.659302,5.201419,-2.654359,0.271791,0
5509,924280904,20.139469,57.870560,119.352066,5.634020,-2.381374,-0.726850,0
5510,924297571,21.157187,57.937748,120.601158,5.112161,-1.588323,-1.434363,0
5511,924314238,22.391062,58.118721,121.412720,4.148067,-0.198365,-2.296974,0
5512,924330905,23.820801,58.413364,121.855453,2.500074,0.896812,-3.042303,0
5513,924347572,25.201118,58.832649,122.045250,0.204894,1.342417,-3.390241,0
5514,924364239,26.200634,59.401535,122.155937,-1.787868,1.288743,-3.397104,0
5515,924380906,26.643045,60.115971,122.295006,-2.621675,1.027951,-3.415931,0
5516,924397573,26.530437,60.942616,122.464859,-2.326918,0.507603,-3.258838,0
5517,924414240,25.974508,61.807590,122.589493,-1.634719,0.015199,-2.534151,0
5518,924430907,25.216864,62.618382,122.600082,-0.856137,-0.054432,-1.613351,0
5519,924447574,24.609070,63.284573,122.517448,-0.366847,0.203755,-0.479998,0
5520,924464241,24.392115,63.728577,122.441719,-0.628879,0.560376,0.317489,0
5521,924480908,24.629017,63.937332,122.565056,-1.334431,0.811365,0.697101,0
5522,924497575,25.185822,63.950569,123.010422,-1.852930,0.804405,0.974459,0
5523,924514242,25.886492,63.806187,123.746269,-1.684355,0.566029,1.221136,0
5524,924530909,26.618570,63.548496,124.680420,-1.522043,-0.056009,1.059786,0
5525,924547576,27.076593,63.279381,125.664337,-1.250499,-0.596210,0.155972,0
5526,924564243,27.082777,63.130741,126.608879,-0.618195,-0.953795,-1.587283,0
5527,924580910,26.532124,63.254444,127.392021,0.333841,-1.375197,-3.453149,0
5528,924597577,25.452864,63.647144,127.825394,-0.072656,-0.890558,-3.930417,0
5529,924614244,23.800974,64.165070,127.895988,-1.956307,0.804403,-1.725638,0
5530,924630911,21.882715,64.596443,127.684853,-2.452949,2.345147,0.493547,0
5531,924647578,20.110970,64.871078,127.242767,-1.987789,1.660803,0.743138,0
5532,924664245,18.557440,65.082283,126.741058,-1.313102,0.204172,0.059407,0
5533,924680912,16.781950,65.389008,126.269096,-0.967669,-0.290483,-0.041921,0
5534,924697579,14.246970,66.052086,125.611214,0.871253,-0.290998,1.727227,0
5535,924714246,11.189520,66.994484,124.474693,3.936238,1.168131,6.007973,0
5536,924730913,8.512128,67.793617,122.823471,4.718584,2.813039,8.320543,0
5537,924747580,6.312448,68.459076,120.872139,4.524043,2.707219,8.437454,0
5538,924764247,4.404256,68.968941,119.125580,4.718938,1.706381,6.932590,0
5539,924780914,2.865835,69.236282,117.854546,5.183480,1.062755,4.611817,0
5540,924797581,2.214544,69.108719,117.047180,5.657260,0.489483,2.609408,0
5541,924814248,2.738958,68.727203,116.680298,4.696350,-0.361642,2.260972,0
5542,924830915,3.989965,68.181252,116.643898,2.414472,-0.949553,1.756136,0
5543,924847582,5.223173,67.635117,116.645683,0.968715,-1.065255,1.894040,0
5544,924864249,6.227775,67.072731,116.533699,-0.134586,-0.851294,1.314078,0
5545,924880916,6.980906,66.486794,116.276619,-1.187882,-0.712042,0.034876,0
5546,924897583,7.599154,65.912582,116.022583,-1.169840,-0.951579,-1.295425,0
5547,924914250,8.172833,65.357071,115.647179,-0.895173,-1.257740,-2.818929,0
5548,924930917,8.520831,64.928055,115.232506,-0.733795,-1.486137,-3.608429,0
5549,924947584,8.548322,64.661087,114.690544,-1.286023,-1.145150,-4.322746,0
5550,924964251,8.376283,64.592491,114.405884,-0.744471,-1.490575,-3.389977,0
5551,924980918,8.250189,64.588036,114.256973,-0.096670,-1.036736,-3.373353,0
5552,924997585,8.331573,64.614662,114.139069,-0.365200,-0.700528,-2.867293,0
5553,925014252,8.563623,64.596596,114.082733,-1.066708,-0.486174,-2.294200,0
5554,925030919,8.789272,64.531754,114.069099,-1.325289,-0.492887,-2.167069,0
5555,925047586,8.924105,64.406845,114.090836,-1.777072,-0.509620,-1.592592,0
5556,925064253,8.868240,64.257607,114.155647,-1.532129,-0.765569,-0.977497,0
5557,925080920,8.918023,64.092918,114.284302,-0.831787,-0.994434,-0.913895,0
5558,925097587,9.191426,63.939026,114.487167,-1.210838,-0.856126,-0.724006,0
5559,925114254,9.621200,63.829956,114.905258,-1.875924,-0.553651,-0.223231,0
5560,925130921,10.277997,63.747570,115.615746,-2.063245,-0.178967,0.110124,0
5561,925147588,11.232154,63.674316,116.614662,-2.521155,-0.153264,0.226513,0
5562,925164255,12.399944,63.577267,117.861351,-3.184317,-0.058136,0.197332,0
5563,925180922,13.584023,63.469765,119.346535,-3.598597,0.419549,0.144638,0
5564,925197589,14.601704,63.354351,121.008484,-2.839118,0.549622,0.038976,0
5565,925214256,15.503714,63.250633,122.670189,-1.177094,0.539335,0.057908,0
5566,925230923,16.420622,63.149937,124.110794,0.071747,0.161936,0.266028,0
5567,925247590,17.380333,63.006870,125.198448,0.709524,0.106316,0.372186,0
5568,925264257,18.321819,62.827477,125.847275,0.576939,0.431973,0.253890,0
5569,925280924,19.169258,62.744167,126.031090,0.179291,-0.214424,1.902187,0
5570,925297591,19.782660,62.627972,125.749931,-1.131747,-0.500923,4.345539,0
5571,925314258,20.277374,62.226933,125.478065,-3.087217,0.338896,3.961170,0
5572,925330925,20.792559,61.653893,125.876671,-3.259724,0.421922,2.328989,0
5573,925347592,21.417107,61.094238,127.103523,-0.580104,-0.464728,1.620001,0
5574,925364259,22.275303,60.567734,128.783417,3.312914,-0.082227,1.848757,0
5575,925380926,23.563446,60.114906,130.551575,6.759609,0.757257,2.168127,0
5576,925397593,25.144176,59.647236,131.887375,8.613731,0.812837,1.987730,0
5577,925414260,26.585297,59.119392,132.637817,5.999216,1.207983,1.926039,0
5578,925430927,27.168175,58.909576,132.809021,5.007475,0.730101,1.275102,0
5579,925447594,27.309372,59.058044,132.307480,7.876423,0.433965,0.476620,0
5580,925464261,28.182228,59.441135,131.139282,9.601951,-0.532611,-1.431164,0
5581,925480928,30.133228,59.961437,129.456451,7.093037,-1.244819,-3.040900,0
5582,925497595,32.519657,60.645954,127.481140,3.185417,-0.884906,-3.252394,0
5583,925514262,34.667034,61.443802,125.299179,-0.044751,0.370442,-2.701578,0
5584,925530929,36.238064,62.259537,123.010803,-3.088695,1.794343,-1.903529,0
5585,925547596,37.040874,63.008781,120.827126,-5.548902,2.710568,-1.581919,0
5586,925564263,36.941856,63.702141,118.973564,-6.137609,2.699874,-1.927268,0
5587,925580930,36.138935,64.282501,117.439491,-4.875140,1.537153,-2.709204,0
5588,925597597,34.883068,64.797287,116.121689,-3.639381,0.488789,-2.819349,0
5589,925614264,33.412445,65.276573,114.913521,-2.948222,-0.423678,-2.314850,0
5590,925630931,31.873222,65.699051,113.757645,-2.948275,-0.550304,-1.426331,0
5591,925647598,30.182947,66.052666,112.738083,-3.341133,-0.163584,-0.623651,0
5592,925664265,28.417812,66.381592,111.970711,-2.636583,0.248070,-0.377263,0
5593,925680932,26.915442,66.671890,111.404114,-1.571031,0.689895,-0.208926,0
5594,925697599,25.911625,66.957260,111.092560,-1.585191,1.128873,-0.143241,0
5595,925714266,25.379297,67.204689,111.121223,-2.076389,1.625856,-0.003222,0
5596,925730933,25.241730,67.440071,111.559357,-1.896986,1.651388,-0.388022,0
5597,925747600,25.438787,67.641762,112.331604,-1.318216,1.433112,-0.505669,0
5598,925764267,25.753313,67.816666,113.282768,-1.120228,1.292331,-0.326087,0
5599,925780934,25.909239,67.964058,114.210365,-0.897842,1.299600,-0.028533,0
5600,925797601,25.796005,68.088043,114.958344,-0.579053,1.608455,0.204192,0
5601,925814268,25.385183,68.207565,115.406181,-0.256657,1.843040,0.388300,0
5602,925830935,24.666685,68.350632,115.540558,0.033905,2.045016,0.763311,0
5603,925847602,23.642397,68.564667,115.316681,0.930132,1.968205,1.662522,0
5604,925864269,22.213186,69.000053,114.525269,1.981235,1.513695,4.618198,0
5605,925880936,20.072611,69.366203,112.859901,2.527967,2.022148,8.503353,0
5606,925897603,17.630478,69.515388,110.703522,2.926587,1.786785,7.884365,0
5607,925914270,15.569374,69.678619,108.657562,4.012666,-0.146636,7.284788,0
5608,925930937,13.977406,69.613304,106.831711,4.685796,-1.335107,3.928139,0
5609,925947604,13.249198,69.340729,105.324486,4.458463,-0.503423,1.071899,0
5610,925964271,13.650070,68.790146,104.413841,1.930729,0.061087,1.127205,0
5611,925980938,14.667174,68.105103,104.200142,-0.158196,-0.120722,0.282410,0
5612,925997605,15.633892,67.525719,104.431732,-0.564843,-0.749491,-0.194133,0
5613,926014272,16.245684,67.130829,104.775986,-0.240335,-1.101482,-0.418886,0
5614,926030939,16.494234,66.871750,105.021507,0.433160,-1.238744,-0.594185,0
5615,926047606,16.533846,66.674118,105.017723,0.591082,-0.997020,-1.113489,0
5616,926064273,16.398920,66.541046,104.769753,0.476005,-0.848641,-1.500173,0
5617,926080940,16.159702,66.415771,104.249115,0.773851,-1.365379,-1.569673,0
5618,926097607,15.789963,66.324104,103.545792,0.370944,-1.618985,-2.250894,0
5619,926114274,15.230700,66.308365,102.722427,0.219834,-1.657343,-2.254414,0
5620,926130941,14.547524,66.309761,101.856987,-0.226614,-1.101906,-1.963617,0
5621,926147608,13.744279,66.319504,101.028488,-0.723750,-0.351732,-2.040737,0
5622,926164275,12.835465,66.378624,100.265060,-0.783399,0.028316,-2.309775,0
5623,926180942,11.880645,66.453552,99.562042,-0.813415,0.320063,-2.106807,0
5624,926197609,10.984298,66.527710,98.923828,-0.842135,0.515259,-1.866338,0
5625,926214276,10.245486,66.547470,98.408905,-1.266385,0.878775,-1.437537,0
5626,926230943,9.670800,66.479271,98.105125,-1.671311,1.293077,-1.265457,0
5627,926247610,9.264779,66.337761,98.008331,-1.385642,1.096187,-1.168571,0
5628,926264277,9.084632,66.126228,98.047798,-0.997370,0.581151,-0.940469,0
5629,926280944,9.129980,65.860718,98.196938,-1.323810,0.592936,-0.719931,0
5630,926297611,9.061341,65.641129,98.464966,-1.785679,0.373102,-0.148817,0
5631,926314278,8.933853,65.364807,98.646042,-0.394984,-0.182842,0.303538,0
5632,926330945,9.005538,65.068314,98.753288,-0.775367,-0.033932,0.079523,0
5633,926347612,9.117909,64.802887,98.868706,-1.525702,0.135309,0.254875,0
5634,926364279,9.166158,64.578918,99.023064,-1.565796,0.312705,0.306873,0
5635,926380946,9.169578,64.391945,99.211502,-1.399460,0.509950,0.396156,0
5636,926397613,9.137457,64.223160,99.407730,-1.153112,0.686788,0.376201,0
5637,926414280,9.115628,64.076385,99.566490,-0.772973,0.561553,0.430649,0
5638,926430947,9.104438,63.929573,99.607346,-0.615675,0.306406,0.705252,0
5639,926447614,9.116549,63.764057,99.477158,-0.404297,0.150443,1.292521,0
5640,926464281,9.289686,63.617401,99.038445,-1.019849,-0.276354,1.901348,0
5641,926480948,9.466106,63.498596,98.376732,-4.297389,0.295359,3.749885,0
5642,926497615,9.045234,63.444923,98.069069,-7.042204,0.917705,4.305286,0
5643,926514282,7.926287,63.495216,98.500893,-4.841548,0.559687,3.238525,0
5644,926530949,6.824237,63.602680,99.858665,-1.913489,0.523743,1.898699,0
5645,926547616,6.190955,63.805790,102.062988,1.091401,1.284577,1.290295,0
5646,926564283,6.526701,64.039856,104.821495,4.759415,1.156522,1.260794,0
5647,926580950,7.953874,64.145454,107.684303,6.162917,-0.188315,0.881227,0
5648,926597617,9.827780,64.087601,110.306610,5.153341,-1.772886,0.926061,0
5649,926614284,11.696360,63.878525,112.489746,4.704388,-2.539006,0.945722,0
5650,926630951,13.464849,63.571053,114.079697,4.731573,-2.716452,0.688588,0
5651,926647618,15.177406,63.274151,115.107620,4.682485,-2.612136,0.672235,0
5652,926664285,16.899807,62.995575,115.736740,4.707907,-2.498903,-0.365504,0
5653,926680952,18.633022,62.818550,116.052498,4.162988,-2.533746,-1.870818,0
5654,926697619,20.383371,62.777466,116.130089,2.996927,-1.798742,-2.890523,0
5655,926714286,21.867239,62.775127,115.865784,0.220671,0.894685,-2.730579,0
5656,926730953,22.843781,62.920456,115.319466,-3.497426,2.933563,-1.977376,0
5657,926747620,23.314518,63.056526,115.005501,-7.232484,4.584850,-0.840132,0
5658,926764287,22.813990,63.230736,115.413986,-7.464635,3.535194,-1.080688,0
5659,926780954,21.486029,63.487831,116.340019,-2.536538,0.722720,-2.279656,0
5660,926797621,20.413242,63.645725,117.542213,0.605521,-0.897101,-1.777308,0
5661,926814288,19.753052,63.763409,118.617165,1.385013,-1.012014,-1.439391,0
5662,926830955,19.670700,63.879761,119.431297,2.446259,0.080189,-1.126088,0
5663,926847622,20.341227,63.851463,119.971657,2.263117,1.105018,-0.337536,0
5664,926864289,21.676910,63.589600,120.379753,0.040457,1.214131,0.042890,0
5665,926880956,22.849577,63.176414,120.807854,-3.089108,0.208086,0.329199,0
5666,926897623,23.245674,62.741421,121.271034,-2.898060,-0.289572,-0.179088,0
5667,926914290,23.227570,62.319950,121.668755,-0.844672,-0.213059,-0.778038,0
5668,926930957,23.166899,61.913315,121.942497,0.056068,0.178621,-1.054716,0
5669,926947624,23.281702,61.591961,122.179626,0.142428,0.504723,-1.588191,0
5670,926964291,23.681419,61.418259,122.484650,-0.239697,-0.037337,-1.921079,0
5671,926980958,24.087414,61.345371,122.813591,-0.646334,-0.189028,-1.836750,0
5672,926997625,24.236300,61.365364,123.095406,0.005104,0.493734,-1.673983,0
5673,927014292,24.266018,61.477791,123.123917,1.769243,1.191163,-1.275922,0
5674,927030959,24.467743,61.612038,122.754280,2.069331,1.175412,-0.990795,0
5675,927047626,24.737104,61.736427,121.984421,0.810892,1.449487,-0.283594,0
5676,927064293,24.906027,61.975861,120.957367,-0.311149,1.060572,1.885361,0
5677,927080960,24.488127,62.366520,119.479240,-0.387215,0.566184,5.944901,0
5678,927097627,23.600098,62.599613,117.818985,-2.420430,-0.493587,7.701546,0
5679,927114294,22.496069,62.688972,116.508629,-2.413905,-1.087679,6.448290,0
5680,927130961,21.655184,62.814888,116.028358,0.617269,-2.906708,4.325562,0
5681,927147628,21.355581,62.878216,116.066254,4.561635,-2.095889,2.554066,0
