sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-04-30_18:16:02_705 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
655,134283859,-58.640331,-6.940110,-163.852463,-95.517372,-23.683283,-38.818817,0
656,134300526,-60.727623,-12.278125,-173.113937,-101.333565,-8.775248,-25.944983,0
657,134317193,-64.188766,-19.324543,176.403702,-94.628227,24.242081,4.418051,0
658,134333860,-65.224083,-26.300568,165.399475,-63.664585,47.530418,30.115349,0
659,134350527,-64.005249,-31.146564,155.739716,-33.567093,48.078274,34.452057,0
660,134367194,-61.688629,-34.025074,147.922516,-16.360622,43.687027,29.450748,0
661,134383861,-57.943855,-35.941936,140.698990,-10.520512,41.220257,23.184052,0
662,134400528,-52.378006,-37.206245,132.908218,-3.357788,37.211254,15.317001,0
663,134417195,-46.998039,-38.687477,125.619560,-0.045708,29.894405,7.555462,0
664,134433862,-43.685287,-40.998756,119.689095,4.487801,27.134403,7.152437,0
665,134450529,-40.979679,-43.795017,114.518250,11.700748,29.288492,14.396982,0
666,134467196,-36.965408,-45.190048,109.168991,25.035084,28.347019,18.256830,0
667,134483863,-30.863037,-45.085411,104.812843,35.860790,22.436943,10.767366,0
668,134500530,-25.335056,-45.065430,103.837990,30.549013,18.409021,2.685986,0
669,134517197,-20.924257,-45.969498,105.486824,21.517981,22.532034,3.301879,0
670,134533864,-16.468878,-46.793564,107.730774,16.295258,23.407978,1.510354,0
671,134550531,-12.115059,-48.417419,111.038017,15.232097,23.346222,-0.214232,0
672,134567198,-7.721494,-51.186470,115.804314,10.301607,26.391758,4.652953,0
673,134583865,-3.664250,-53.991879,122.107872,2.195069,29.024609,12.483809,0
674,134600532,-0.765424,-55.882915,130.978271,-8.878167,29.118040,20.688814,0
675,134617199,0.550694,-56.978340,142.850586,-18.252398,23.632792,21.157393,0
676,134633866,0.174217,-58.216919,157.983032,-28.172520,15.566195,20.671259,0
677,134650533,-1.458889,-59.127335,175.787506,-33.522964,2.271635,21.272215,0
678,134667200,-4.076613,-58.918068,-165.271744,-31.355936,-14.712225,21.422352,0
679,134683867,-7.463565,-57.611000,-147.339966,-19.948282,-27.512257,12.793650,0
680,134700534,-11.695089,-55.659565,-131.845474,-9.084405,-30.843933,6.027495,0
681,134717201,-14.745146,-53.185272,-119.246338,-4.849644,-26.109171,-0.744826,0
682,134733868,-15.946300,-50.860329,-108.697151,-0.690942,-25.169004,-5.691988,0
683,134750535,-15.635239,-48.673218,-100.557678,3.855682,-26.721136,-9.062775,0
684,134767202,-14.850650,-46.936516,-94.636314,6.775202,-23.949455,-13.274170,0
685,134783869,-14.030782,-46.065769,-90.434418,4.909255,-22.255100,-15.919691,0
686,134800536,-13.301354,-46.302204,-87.166687,0.883989,-21.414009,-16.463278,0
687,134817203,-12.302500,-47.174484,-84.323051,-1.198413,-21.484352,-11.510823,0
688,134833870,-10.800015,-47.687031,-81.681374,-2.850138,-19.775497,-8.828561,0
689,134850537,-9.030107,-48.102501,-78.907028,-1.173915,-19.223793,-7.757070,0
690,134867204,-7.488807,-48.264790,-76.312164,0.851219,-18.448835,-6.133896,0
691,134883871,-6.593966,-48.423676,-73.718430,0.789018,-18.082300,-5.226306,0
692,134900538,-6.117989,-48.490753,-71.006241,-0.065307,-17.056057,-2.850181,0
693,134917205,-5.902951,-48.461475,-67.997078,-0.374993,-15.424724,-2.302839,0
694,134933872,-6.098158,-48.530018,-64.442497,0.140497,-14.110008,-2.194549,0
695,134950539,-6.679156,-48.712681,-60.304840,1.525960,-13.589270,-0.887195,0
696,134967206,-7.447261,-48.888283,-55.669323,1.830534,-11.975116,-0.056538,0
697,134983873,-8.197478,-49.037586,-50.576370,3.051474,-10.727037,1.608169,0
698,135000540,-9.054342,-48.957546,-45.304287,4.608312,-8.192416,2.727414,0
699,135017207,-10.082659,-48.651154,-40.076900,4.059782,-6.111887,2.945625,0
700,135033874,-11.297999,-48.032887,-34.487312,3.650299,-6.191729,3.154756,0
701,135050541,-12.638491,-47.321548,-28.611343,5.139422,-4.391473,2.192544,0
702,135067208,-14.391195,-46.572758,-22.814455,5.712196,-1.583912,1.884494,0
703,135083875,-17.039198,-46.193707,-17.318581,5.691154,1.237248,0.052642,0
704,135100542,-21.065899,-46.554905,-12.174883,4.168801,1.617365,0.166246,0
705,135117209,-25.642286,-46.863316,-7.308181,2.543944,-0.448076,3.573182,0
706,135133876,-29.662836,-46.557232,-2.562403,0.110886,-2.346056,4.215321,0
707,135150543,-32.646545,-45.712990,2.130389,0.374346,-1.743225,3.896009,0
708,135167210,-35.020973,-44.353725,6.561696,0.446868,-1.315600,2.728282,0
709,135183877,-37.241936,-42.769783,11.043061,0.329195,-2.580609,1.121726,0
710,135200544,-39.132164,-41.141884,15.581806,0.753865,-2.683689,0.515819,0
711,135217211,-40.823586,-39.364243,20.032856,0.242640,-1.776413,0.303667,0
712,135233878,-42.435917,-37.569847,24.376461,-0.516736,-1.533764,-0.381581,0
713,135250545,-44.032085,-35.909306,28.331144,-0.904286,-0.146556,-1.453019,0
714,135267212,-45.966827,-34.336136,31.656746,-1.180747,0.396240,-1.602274,0
715,135283879,-47.980946,-32.785824,34.522778,-0.390553,-2.440589,-1.191220,0
716,135300546,-49.629028,-31.256315,37.406021,0.957514,-4.201184,-0.782242,0
717,135317213,-50.784321,-29.819162,40.414379,1.802579,-3.093415,-1.778197,0
718,135333880,-51.924271,-28.572222,43.302574,1.878222,-0.687138,-3.129814,0
719,135350547,-53.419441,-27.533499,45.794106,2.263628,0.117858,-3.047808,0
720,135367214,-54.979195,-26.751251,47.908787,3.686190,-1.591596,-2.082844,0
721,135383881,-56.141285,-26.215174,50.159515,4.456138,-2.000373,-1.844752,0
722,135400548,-57.066795,-25.970356,52.543209,4.584234,-0.017328,-3.048933,0
723,135417215,-58.372730,-26.262888,54.668480,4.363423,2.325250,-4.545995,0
724,135433882,-60.613770,-27.206461,56.573811,4.251441,1.972682,-4.567214,0
725,135450549,-63.529243,-28.531929,58.385395,5.408092,0.182469,-1.514308,0
726,135467216,-66.188545,-29.752943,60.524635,5.676030,-1.551188,1.849787,0
727,135483883,-67.739746,-30.474514,62.546120,5.285500,-0.914319,3.252757,0
728,135500550,-68.274590,-30.838718,64.382439,4.285428,0.276813,1.337123,0
729,135517217,-68.436829,-31.233919,65.942635,3.631991,1.109503,-1.274104,0
730,135533884,-68.839272,-32.014141,67.417282,2.372459,1.469241,-2.840536,0
731,135550551,-69.629364,-33.142750,68.522057,0.724404,2.611171,-1.577108,0
732,135567218,-70.263847,-34.074783,69.188698,1.517908,-0.618439,0.999701,0
733,135583885,-70.185974,-34.642155,69.984261,3.179694,-2.505937,1.847056,0
734,135600552,-69.490860,-35.163586,71.176331,3.265664,-2.325347,0.833894,0
735,135617219,-68.819809,-36.038574,72.611610,1.640270,-0.714294,-0.356310,0
736,135633886,-68.861221,-37.144516,74.269112,-1.670138,0.247719,-0.926349,0
737,135650553,-70.201469,-38.301479,75.657524,-4.289433,0.951704,-0.028815,0
738,135667220,-72.038574,-39.333614,76.589073,-3.578961,-1.731706,1.726289,0
739,135683887,-73.394356,-40.110497,77.192749,-1.488252,-3.226240,2.736775,0
740,135700554,-74.356903,-40.472797,77.739845,-0.581842,-3.355170,2.191758,0
741,135717221,-75.531319,-40.561722,78.354561,-0.317341,-2.362056,1.479295,0
742,135733888,-77.192940,-40.446011,79.024284,0.023140,-2.880887,0.087760,0
743,135750555,-79.420570,-40.262863,79.804939,-0.555623,-2.284259,-0.877451,0
744,135767222,-81.747566,-40.278221,80.187958,-2.001412,-1.348382,-0.846498,0
745,135783889,-83.749542,-40.446793,79.659203,-2.833674,-0.158233,1.050919,0
746,135800556,-84.563644,-40.460270,77.933693,-2.058553,-1.445920,3.192234,0
747,135817223,-83.959053,-39.967503,75.510529,-0.969969,-2.754004,2.616360,0
748,135833890,-82.443733,-39.130142,72.919250,-0.990211,-1.825227,0.377814,0
749,135850557,-80.514313,-38.436165,70.146507,-1.230736,0.417902,-2.240005,0
750,135867224,-78.476425,-38.361526,67.211952,-0.861790,1.317633,-3.685430,0
751,135883891,-77.155991,-39.064781,64.410088,-0.933195,2.048888,-5.537532,0
752,135900558,-77.367317,-40.258331,62.034523,-0.423367,2.529114,-5.330978,0
753,135917225,-78.230782,-41.633404,60.128220,0.503255,-0.134754,-1.588756,0
754,135933892,-78.304916,-42.991539,58.465492,0.085086,-0.815541,0.371179,0
755,135950559,-77.505569,-44.149067,56.815109,-0.115313,1.070426,-0.422067,0
756,135967226,-76.816246,-44.982029,54.926697,-0.931863,2.854766,-1.314079,0
757,135983893,-76.281853,-45.369545,52.888889,-0.734926,0.693217,0.098089,0
758,136000560,-76.016006,-45.123665,51.473183,-0.423993,-1.745036,0.575785,0
759,136017227,-76.555634,-44.283943,51.138569,-0.978710,-1.600998,-0.347195,0
760,136033894,-77.495720,-43.060810,51.091621,-2.392265,6.270789,-1.660022,0
761,136050561,-79.512825,-41.842686,50.867569,-2.223204,-0.332640,0.351371,0
762,136067228,-79.765228,-39.810978,50.817680,1.480738,-0.867826,8.111633,0
763,136083895,-79.171181,-38.214199,50.535076,-0.221156,0.473990,-2.586683,0
764,136100562,-79.768227,-37.087612,50.821674,0.924646,1.308040,-3.636283,0
765,136117229,-81.108414,-36.102310,51.379665,1.363720,2.709594,-1.559389,0
766,136133896,-82.748657,-35.116192,51.601128,1.304814,2.484434,-1.227915,0
767,136150563,-84.192284,-34.279415,51.524261,0.207047,1.691210,0.021963,0
768,136167230,-84.644554,-33.483475,50.780373,-0.748197,2.142566,-0.380082,0
769,136183897,-84.608147,-32.920765,49.410000,-1.200915,0.368102,-2.020236,0
770,136200564,-84.960587,-32.448055,48.183914,-0.836244,0.029187,-3.430289,0
771,136217231,-85.992615,-32.221733,47.562340,-0.424709,-2.435301,-2.452484,0
772,136233898,-87.412865,-32.537918,47.519760,0.753410,-1.293828,-2.626079,0
773,136250565,-88.988113,-33.235001,48.043041,1.255834,-0.179440,-2.203711,0
774,136267232,-89.370995,-34.099266,47.939594,1.921528,-5.996989,0.983863,0
775,136283899,-89.925751,-34.630215,48.875381,3.023441,-5.699756,-0.345161,0
776,136300566,-90.007378,-34.999985,50.097462,2.448659,-5.372011,1.056369,0
777,136317233,-89.522476,-35.277435,51.251793,1.480835,-4.580884,-0.571147,0
778,136333900,-89.314270,-35.697758,52.497395,1.633179,-3.758963,-1.019281,0
779,136350567,-89.189064,-36.449570,53.826302,0.789260,-4.976807,0.048038,0
780,136367234,-89.034088,-37.348148,55.147434,0.837850,-5.243667,0.818185,0
781,136383901,-88.686707,-38.190224,56.279057,1.018360,-4.839497,1.290853,0
782,136400568,-88.015305,-38.857750,57.165741,1.171985,-4.841654,0.973299,0
783,136417235,-87.328232,-39.381699,58.066040,1.535300,-5.105822,0.549520,0
784,136433902,-86.483414,-39.777439,58.842484,1.349272,-5.065342,0.465301,0
785,136450569,-85.592506,-40.206863,59.599247,1.429699,-5.294501,-0.028042,0
786,136467236,-84.680405,-40.713543,60.440857,0.857068,-5.402168,0.201558,0
787,136483903,-83.864449,-41.186569,61.362381,0.814432,-5.015080,0.313643,0
788,136500570,-83.112480,-41.653137,62.213066,0.853603,-4.402098,0.170635,0
789,136517237,-82.625275,-42.111771,63.039772,0.659570,-4.277116,0.301777,0
790,136533904,-82.233307,-42.576942,63.838200,0.888101,-4.773132,0.777347,0
791,136550571,-81.838676,-43.030125,64.599304,0.998728,-5.153957,0.246206,0
792,136567238,-81.615311,-43.392391,65.631729,0.868770,-5.682072,-0.324958,0
793,136583905,-81.695801,-43.754692,66.995483,0.336486,-4.329834,-0.588261,0
794,136600572,-81.967346,-44.108208,68.345528,0.226061,-3.479435,-0.610628,0
795,136617239,-82.327667,-44.430481,69.716713,0.846927,-3.567464,-0.247330,0
796,136633906,-82.541817,-44.703369,71.024818,1.243341,-3.225003,-0.005105,0
797,136650573,-82.797081,-45.024574,72.354393,1.169408,-3.132230,-1.106813,0
798,136667240,-83.419777,-45.509937,73.892960,1.181595,-2.790133,-1.369486,0
799,136683907,-84.566498,-46.119003,75.587044,1.177852,-2.008718,-1.325943,0
800,136700574,-86.306763,-46.807346,77.583328,1.077216,-2.566375,-0.569882,0
801,136717241,-88.044548,-47.333805,79.850754,1.126741,-4.428029,1.345242,0
802,136733908,-88.654984,-47.363464,81.807823,1.420887,-4.738867,3.269344,0
803,136750575,-88.513130,-46.953304,83.460480,1.192601,-2.782013,1.511104,0
804,136767242,-88.259705,-46.519794,84.970558,1.490761,-2.439887,0.441730,0
805,136783909,-88.118713,-46.199856,86.508408,1.628717,-2.412469,0.500474,0
806,136800576,-87.810272,-46.011600,87.944412,1.575407,-1.989565,0.461288,0
807,136817243,-87.652451,-45.962486,89.232773,1.418979,-1.063045,-0.951399,0
808,136833910,-87.840607,-45.955650,90.413254,1.526962,-2.004900,-0.196732,0
809,136850577,-87.606323,-45.716408,91.396431,0.944561,-2.609845,0.753849,0
810,136867244,-87.196091,-45.345585,92.362160,1.197179,-2.898825,-0.402411,0
811,136883911,-86.781815,-44.856838,93.281197,1.080037,-2.310803,-1.296138,0
812,136900578,-86.566696,-44.476158,94.272339,0.920403,-1.937073,-1.612372,0
813,136917245,-86.369858,-44.291779,95.170044,1.289744,-2.011187,-1.705799,0
814,136933912,-86.341713,-44.254200,96.227104,2.177867,-1.593594,-2.562986,0
815,136950579,-86.913651,-44.382790,97.555168,2.144879,-1.383924,-2.051414,0
816,136967246,-87.431824,-44.528709,98.811699,3.048690,-1.248266,-0.043331,0
817,136983913,-88.058266,-44.541721,100.006042,3.212452,-0.827819,-1.092791,0
818,137000580,-88.472641,-44.308788,100.996765,3.259883,-1.925211,1.538754,0
819,137017247,-87.734215,-43.953831,101.378777,3.902536,-1.555791,1.522799,0
820,137033914,-86.966835,-43.591896,101.962440,4.050121,-1.573515,-1.067824,0
821,137050581,-86.555023,-43.287968,102.711830,4.405170,-1.506127,-0.524260,0
822,137067248,-86.435387,-42.966751,103.833138,4.140550,-1.742287,-0.317417,0
823,137083915,-86.347229,-42.628296,105.007767,3.005823,-1.294412,0.762499,0
824,137100582,-86.135559,-42.220745,106.017639,2.707388,-0.995065,0.463061,0
825,137117249,-86.091774,-41.715603,107.130447,2.271524,-0.692879,0.277709,0
826,137133916,-86.115227,-41.120415,108.215729,1.229455,-0.833826,0.679299,0
827,137150583,-86.010452,-40.503132,109.168823,0.535731,-1.713639,0.415252,0
828,137167250,-85.787018,-39.930485,110.005310,0.071334,-2.089087,0.155202,0
829,137183917,-85.740051,-39.392338,111.003311,0.787948,-2.543744,-0.092949,0
830,137200584,-85.834373,-38.830193,112.275482,0.726658,-2.319006,0.511161,0
831,137217251,-86.158424,-38.275726,113.870857,0.604236,-1.942248,-0.456326,0
832,137233918,-86.677704,-37.757355,115.668350,-0.586505,-1.437030,0.746936,0
833,137250585,-87.268600,-37.264584,117.414284,-0.695817,-1.310581,-0.103742,0
834,137267252,-88.054718,-36.747787,119.236374,-0.767219,-1.851554,0.460024,0
835,137283919,-88.846756,-36.067005,121.032043,-0.567669,-2.146051,-0.108762,0
836,137300586,-89.779945,-35.251034,123.032143,0.052407,-2.499172,-0.642187,0
837,137317253,-90.499069,-34.460804,125.003525,-1.221635,-1.677487,-0.246111,0
838,137333920,-91.132301,-33.778988,126.715012,-0.900397,-1.645674,-1.279648,0
839,137350587,-91.612328,-33.248573,128.327515,-0.130454,-2.179306,-2.074810,0
840,137367254,-92.389961,-32.846447,130.227036,-0.465041,-2.355670,-1.720087,0
841,137383921,-93.107361,-32.480217,131.896240,-2.147814,-2.371933,-1.179831,0
842,137400588,-94.088051,-32.202049,133.406036,-1.297570,-2.518107,-1.414363,0
843,137417255,-95.166489,-31.969219,134.993408,-0.544245,-2.776448,-0.402729,0
844,137433922,-96.032326,-31.689995,136.478745,-1.292208,-2.146544,-0.219135,0
845,137450589,-96.796722,-31.464066,137.825836,-1.337352,-1.499050,-0.116614,0
846,137467256,-97.309464,-31.295008,138.895676,-2.107615,-1.115729,1.015038,0
847,137483923,-97.447357,-31.094591,139.455887,-2.188063,-1.151702,0.697424,0
848,137500590,-97.352409,-30.875038,139.739105,-1.038951,-1.406650,0.112569,0
849,137517257,-97.215599,-30.713291,140.036484,-0.136197,-1.519566,-1.242478,0
850,137533924,-97.218773,-30.626616,140.617966,0.040545,-1.757129,-2.151409,0
851,137550591,-97.255676,-30.681538,141.361938,-0.814362,-1.867025,-1.886510,0
852,137567258,-97.212166,-30.874401,142.067505,-1.243623,-1.822962,-1.343551,0
853,137583925,-97.143661,-30.935949,142.750412,-0.401234,-2.062342,-0.380010,0
854,137600592,-96.890945,-30.743139,143.560425,0.466343,-2.088339,0.286541,0
855,137617259,-96.423714,-30.384834,144.547913,0.312218,-1.821866,0.137400,0
856,137633926,-95.809708,-30.017265,145.594849,-0.474011,-2.078005,0.079280,0
857,137650593,-95.180496,-29.745516,146.557663,-1.345318,-2.058027,-0.315688,0
858,137667260,-94.529167,-29.572964,147.332672,-1.348112,-2.144581,0.069536,0
859,137683927,-93.863144,-29.469370,147.946930,-1.503430,-1.906547,-0.228662,0
860,137700594,-93.410896,-29.391565,148.467346,-1.140952,-2.163529,-0.435128,0
861,137717261,-92.992538,-29.338078,148.909271,-0.829681,-2.614552,-0.616731,0
862,137733928,-92.629402,-29.283388,149.341919,-0.610589,-3.298286,-0.468725,0
863,137750595,-92.204559,-29.230289,149.726730,-0.376913,-3.678505,-0.699906,0
864,137767262,-91.867508,-29.160906,150.158630,-0.314499,-3.537745,-0.565326,0
865,137783929,-91.618607,-29.051954,150.627609,-0.444066,-3.066796,-0.108779,0
866,137800596,-91.392509,-28.905340,151.090424,-0.521251,-2.893754,-0.063415,0
867,137817263,-91.069809,-28.761667,151.441940,-0.759617,-2.760686,-0.085753,0
868,137833930,-90.770920,-28.651121,151.679947,-0.332479,-2.405182,-0.210565,0
869,137850597,-90.423744,-28.570339,151.854599,-0.095469,-2.256171,-0.039666,0
870,137867264,-90.112823,-28.529238,152.015869,-0.111296,-2.637430,0.314322,0
871,137883931,-89.786018,-28.482807,152.160965,-0.034857,-2.676565,-0.062300,0
872,137900598,-89.494553,-28.432621,152.311081,0.054464,-2.554338,0.170504,0
873,137917265,-89.131500,-28.421339,152.402924,0.126935,-2.180395,-0.001521,0
874,137933932,-88.845779,-28.439316,152.492874,0.487570,-2.164871,0.574263,0
875,137950599,-88.550072,-28.376368,152.634109,0.424381,-2.427092,0.634576,0
876,137967266,-88.209198,-28.223230,152.739899,-0.025590,-2.446121,0.355013,0
877,137983933,-87.725021,-28.000481,152.715820,0.210731,-2.106256,0.291765,0
878,138000600,-87.207672,-27.751543,152.719498,0.726503,-1.847814,0.107039,0
879,138017267,-86.741539,-27.505293,152.829010,0.551180,-2.132071,-0.310629,0
880,138033934,-86.390564,-27.298483,153.004166,0.108799,-2.436801,-0.742685,0
881,138050601,-86.029068,-27.195906,153.146225,-0.288160,-2.307769,-0.614569,0
882,138067268,-85.725609,-27.184834,153.174438,-0.235133,-1.753412,0.001791,0
883,138083935,-85.520973,-27.149170,153.167084,0.306691,-1.355414,0.479014,0
884,138100602,-85.311142,-27.042671,153.199677,0.256908,-1.537838,0.387761,0
885,138117269,-85.012932,-26.876060,153.238235,0.060176,-1.715530,-0.365431,0
886,138133936,-84.648445,-26.731138,153.290710,-0.011486,-1.540189,-0.712015,0
887,138150603,-84.359741,-26.653576,153.420319,0.049887,-1.269924,-0.560916,0
888,138167270,-84.322960,-26.636034,153.722977,-0.265592,-0.998885,-0.413345,0
889,138183937,-84.533524,-26.633633,154.131958,-0.860778,-1.032073,0.125381,0
890,138200604,-84.796852,-26.564253,154.571075,-0.979656,-1.037442,0.232107,0
891,138217271,-84.968414,-26.374382,155.048294,-1.175221,-0.918413,0.528412,0
892,138233938,-85.093880,-26.049955,155.589493,-1.638238,-0.886033,0.357090,0
893,138250605,-85.274513,-25.607220,156.212799,-2.345134,-0.720598,0.121109,0
894,138267272,-85.537430,-25.115337,156.872177,-3.184863,-0.741020,0.363389,0
895,138283939,-85.791527,-24.620483,157.658722,-3.651958,-1.002917,1.540926,0
896,138300606,-86.002785,-23.990093,158.480682,-3.261721,-1.337494,2.607782,0
897,138317273,-86.097351,-23.053043,159.423309,-3.830634,-1.794064,2.444405,0
898,138333940,-85.964088,-21.717646,160.586090,-5.769161,-2.337647,1.260240,0
899,138350607,-85.688026,-20.045942,161.880951,-7.674150,-2.873952,-0.777871,0
900,138367274,-85.360954,-18.279896,163.266983,-8.787803,-3.798379,-2.379347,0
901,138383941,-85.081963,-16.713255,164.669800,-10.731417,-4.836247,-3.704312,0
902,138400608,-84.920845,-15.655656,166.088348,-13.182252,-5.820128,-3.388373,0
903,138417275,-84.948486,-15.310231,167.436737,-15.790804,-7.371747,-2.049133,0
904,138433942,-85.046715,-15.403641,168.625671,-17.888386,-9.262159,0.581113,0
905,138450609,-84.993248,-15.531280,169.463791,-19.088715,-11.056860,2.412887,0
906,138467276,-84.421371,-15.571240,170.015991,-20.427994,-11.490353,2.654207,0
907,138483943,-84.106026,-15.924630,170.910431,-26.166754,-12.719149,-0.526505,0
908,138500610,-83.796890,-16.784725,172.139816,-34.080055,-10.474110,1.600544,0
909,138517277,-82.902512,-17.824612,172.977524,-42.856243,-14.193885,-1.497696,0
910,138533944,-84.501671,-19.277882,174.560867,-47.689037,-11.547705,-11.556433,0
911,138550611,-89.248169,-21.287617,177.005447,-52.477333,-31.618990,7.250282,0
912,138567278,-89.657089,-20.744419,178.217987,-96.770737,-44.693951,42.859303,0
913,138583945,-86.325966,-22.885822,174.913956,-143.724304,-9.439767,40.807659,0
914,138600612,-85.709671,-29.912014,165.541199,-113.513443,136.715027,75.184052,1024
915,138617279,-62.119579,-37.443439,121.303413,2.529361,199.972015,97.913284,1024
916,138633946,-57.206566,-32.828182,94.743286,91.540199,198.005875,26.292858,1024
917,138650613,-61.409431,-20.346514,60.222210,172.914337,129.163803,5.512463,1024
918,138667280,-63.598660,-7.878860,29.746458,224.276169,-3.486046,5.360831,1024
919,138683947,-53.058830,-3.137545,1.854391,195.903748,-104.153534,-35.155643,1024
920,138700614,-40.421982,0.566375,-22.626347,146.801437,-101.021095,-108.608627,1024
921,138717281,-43.397316,8.826346,-38.667011,98.937149,-119.391197,-119.413589,0
922,138733948,-39.821945,15.223899,-62.306503,28.214985,-149.700928,-140.523727,0
923,138750615,-43.636066,14.360232,-83.983315,24.509859,-120.938164,-151.284500,0
924,138767282,-55.342319,10.417729,-100.743286,-66.532661,-135.583023,-101.521393,0
925,138783949,-62.019230,4.366619,-115.284500,-114.100990,-114.501198,-53.451916,0
926,138800616,-64.599503,-2.186789,-125.570267,-116.751549,-76.326721,-19.833481,0
927,138817283,-63.239990,-7.609328,-133.649017,-103.249092,-50.397697,-9.034714,0
928,138833950,-60.219742,-13.421684,-140.653397,-85.979713,-38.294556,-19.069548,0
929,138850617,-59.945553,-20.832209,-147.323410,-91.396988,-35.920540,-14.478166,0
930,138867284,-61.053383,-28.569969,-156.991653,-103.271584,-9.657134,13.888201,0
931,138883951,-59.402443,-35.298645,-169.932877,-78.651375,32.991673,34.063881,0
932,138900618,-55.528263,-40.682678,179.222488,-41.359699,52.460720,35.327118,0
933,138917285,-50.390034,-45.176807,171.045975,-22.556957,52.582821,32.662834,0
934,138933952,-41.690880,-48.685276,162.426224,-14.745302,49.742481,27.905113,0
935,138950619,-30.786068,-50.798267,152.573456,-9.386656,43.163967,18.349108,0
936,138967286,-23.151073,-52.279114,144.878418,0.694868,40.730385,11.690107,0
937,138983953,-17.608330,-54.361988,140.128342,14.237578,47.956848,10.137367,0
938,139000620,-9.199140,-56.921692,136.831451,18.800482,51.629993,7.418957,0
939,139017287,2.604312,-59.136276,133.897446,7.372368,44.734200,10.386747,0
940,139033954,11.890060,-60.640926,134.240158,-1.999180,34.267979,14.466173,0
941,139050621,17.426838,-62.122471,138.219940,-6.849156,30.243338,14.326862,0
942,139067288,20.905252,-64.692894,145.332611,-14.362206,27.091007,15.427336,0
943,139083955,22.095888,-67.841377,156.622116,-22.923300,19.096449,22.900089,0
944,139100622,22.218203,-69.102242,171.762070,-27.807795,4.097953,28.758472,0
945,139117289,20.227428,-68.665573,-170.170700,-19.627344,-18.107212,24.237339,0
946,139133956,14.956197,-67.955544,-151.290665,-5.001701,-27.195448,16.851498,0
947,139150623,9.652932,-66.537781,-135.064301,3.331943,-27.139482,10.346640,0
948,139167290,5.553911,-64.303375,-121.981689,8.229938,-25.943850,3.221873,0
949,139183957,3.105910,-62.340332,-112.327202,11.761333,-23.758272,-2.486787,0
950,139200624,3.159376,-60.507370,-106.064476,10.669817,-23.904467,-3.875855,0
951,139217291,4.207943,-59.091820,-101.327896,9.694735,-21.067175,-7.783789,0
952,139233958,6.111084,-58.921494,-97.455734,9.177369,-20.635344,-8.939054,0
953,139250625,7.905255,-59.366146,-94.206001,10.983667,-19.980713,-8.343712,0
954,139267292,9.502245,-60.280300,-91.676834,10.049245,-17.871199,-6.786402,0
955,139283959,11.219741,-61.282288,-89.650414,7.712703,-15.423696,-4.917515,0
956,139300626,13.086555,-62.315681,-87.714813,4.135604,-14.322840,-3.931446,0
957,139317293,14.729792,-63.228798,-85.026352,1.274855,-14.181927,-2.354339,0
958,139333960,15.682138,-64.055992,-80.898476,0.817372,-13.235862,-1.821926,0
959,139350627,15.255161,-64.660744,-75.122688,2.835193,-12.335053,0.368832,0
960,139367294,13.010060,-64.496101,-68.066177,4.277752,-11.159159,0.356883,0
961,139383961,9.325769,-63.962543,-60.194916,4.713612,-11.347474,-1.069312,0
962,139400628,4.939317,-63.156116,-51.887886,5.291186,-12.098666,-1.134161,0
963,139417295,0.802114,-62.154900,-43.542843,5.239693,-12.756219,-2.236689,0
964,139433962,-2.975991,-61.317833,-35.254341,7.453295,-12.342895,-2.848417,0
965,139450629,-6.997905,-60.961250,-27.093803,8.784940,-10.092402,-2.937955,0
966,139467296,-11.677787,-60.893349,-19.162083,8.452204,-8.989313,-2.059691,0
967,139483963,-17.211639,-61.102005,-10.915977,8.131870,-9.466578,-0.359280,0
968,139500630,-22.870758,-61.116936,-2.491537,8.422238,-9.622858,1.583675,0
969,139517297,-27.751427,-60.545132,5.300918,8.216160,-8.436399,2.163321,0
970,139533964,-32.032242,-59.864491,12.814537,8.274657,-8.261252,1.564404,0
971,139550631,-35.936077,-59.071220,20.206665,8.020636,-6.897523,1.340839,0
972,139567298,-39.998333,-58.168945,27.742006,7.687131,-5.721886,1.696412,0
973,139583965,-43.922169,-57.003437,34.913822,7.263452,-4.234186,2.284830,0
974,139600632,-47.791149,-55.757637,41.810337,6.347540,-3.857950,1.346556,0
975,139617299,-51.701126,-54.659286,48.665485,5.910081,-3.334157,1.647909,0
976,139633966,-55.510609,-53.552723,55.278416,4.417449,-2.359016,2.709054,0
977,139650633,-58.929871,-52.202251,61.370186,3.593911,-1.011516,5.081295,0
978,139667300,-61.308327,-50.444637,66.346802,2.258366,-0.760150,4.793736,0
979,139683967,-63.169983,-48.440388,70.867134,1.790358,0.016308,3.558672,0
980,139700634,-64.904762,-46.304508,75.216309,1.271509,0.328501,1.874060,0
981,139717301,-66.575378,-44.303741,79.350739,1.008831,1.324745,0.665274,0
982,139733968,-68.283463,-42.505669,83.180153,0.094424,1.848246,-0.286694,0
983,139750635,-69.885445,-40.872780,86.560738,-0.929462,2.294201,0.884058,0
