sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-19_19:15:19_958 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
316,1090451598,-115.938354,-13.962819,-51.769310,-0.199738,0.269095,-1.965292,0
317,1090468265,-120.817467,-13.587022,-51.367222,-0.522095,1.043913,1.136260,0
318,1090484932,-124.714722,-13.272060,-50.923290,0.764975,1.831546,0.513840,0
319,1090501599,-128.413467,-12.949408,-50.589066,1.681614,2.180668,-0.210395,0
320,1090518266,-131.797028,-12.502196,-50.252750,1.362208,2.221298,0.555624,0
321,1090534933,-135.063614,-12.020066,-49.931000,0.897713,1.920825,1.943405,0
322,1090551600,-137.528076,-11.598761,-49.494709,0.902393,1.817522,3.246837,0
323,1090568267,-139.165863,-11.306486,-48.976116,1.774675,1.412912,2.645679,0
324,1090584934,-140.449432,-11.060409,-48.419048,1.507405,1.203224,2.145808,0
325,1090601601,-141.647141,-10.812258,-47.841820,1.253055,1.024212,1.068946,0
326,1090618268,-142.975525,-10.531672,-47.340378,1.405955,0.452256,0.514853,0
327,1090634935,-144.550034,-10.241390,-47.021004,1.382094,1.046473,2.537212,0
328,1090651602,-145.713165,-9.851481,-46.740486,1.392388,1.930153,3.361419,0
329,1090668269,-146.158661,-9.315681,-46.407471,1.202205,2.310811,2.563685,0
330,1090684936,-146.340546,-8.660997,-46.026154,0.285419,1.393823,-0.348241,0
331,1090701603,-146.773788,-8.007013,-45.569157,-0.972514,1.256165,-0.048454,0
332,1090718270,-147.262375,-7.428015,-44.969494,-1.273156,0.793974,-0.913994,0
333,1090734937,-148.046448,-6.994177,-44.270763,-1.742247,-0.504821,-1.943066,0
334,1090751604,-149.033066,-6.851317,-43.695625,-0.920103,-0.990185,-0.848519,0
335,1090768271,-149.257156,-6.827396,-43.186939,-0.081186,-1.147665,0.525228,0
336,1090784938,-149.194504,-6.867340,-42.725204,0.374952,-2.219258,-0.052373,0
337,1090801605,-149.277847,-6.952540,-42.145489,0.370159,-4.967714,0.463773,0
338,1090818272,-150.127502,-7.157578,-41.911369,5.364283,-2.509089,-1.945552,0
339,1090834939,-149.549606,-7.178348,-41.659676,4.420913,-0.616650,-1.495669,0
340,1090851606,-149.913651,-7.149187,-41.544834,2.397208,-3.266215,-3.628062,0
341,1090868273,-150.284378,-7.133401,-41.290203,-0.886869,-2.859999,3.465240,0
342,1090884940,-150.103760,-7.257493,-40.964832,-1.660053,-2.179603,4.992218,0
343,1090901607,-149.066391,-7.458485,-40.476936,-0.058910,-0.965465,4.096619,0
344,1090918274,-147.259567,-7.604650,-39.924076,1.234328,-1.492638,-0.500388,0
345,1090934941,-146.478989,-7.889745,-39.730362,3.147674,-0.954982,-1.914101,0
346,1090951608,-145.846359,-8.105427,-39.617672,2.539936,-0.446285,-2.219113,0
347,1090968275,-145.900726,-8.426723,-39.782539,1.456644,0.002309,-0.677625,0
348,1090984942,-145.807526,-8.740904,-39.971203,-0.156295,-0.562221,-0.676691,0
349,1091001609,-145.915649,-9.101488,-40.206280,-0.348451,-0.376419,0.455858,0
350,1091018276,-145.985535,-9.440403,-40.367374,-1.214213,-0.718857,1.512816,0
351,1091034943,-145.658707,-9.777987,-40.429050,-0.899314,-0.876330,1.920625,0
352,1091051610,-145.347076,-10.125656,-40.419701,-0.865548,-1.805352,0.916319,0
353,1091068277,-144.964020,-10.468745,-40.332336,-0.691713,-1.542322,2.115952,0
354,1091084944,-144.518372,-10.778538,-40.165756,-0.753170,-1.813877,2.180349,0
355,1091101611,-143.790482,-10.979569,-39.852882,-1.193797,-1.908661,2.276045,0
356,1091118278,-143.039993,-11.097749,-39.415192,-1.800558,-2.207651,2.083824,0
357,1091134945,-142.143158,-11.181477,-38.861534,-2.327293,-1.959939,2.143817,0
358,1091151612,-141.148468,-11.211887,-38.199154,-2.140762,-1.894436,0.580617,0
359,1091168279,-140.150833,-11.222939,-37.461811,-2.428674,-1.830266,0.908875,0
360,1091184946,-138.954742,-11.232688,-36.629494,-2.683620,-1.896447,1.175030,0
361,1091201613,-137.523499,-11.202364,-35.668430,-2.482355,-1.716956,0.770064,0
362,1091218280,-135.839844,-11.096687,-34.593639,-2.466927,-1.651648,0.937956,0
363,1091234947,-133.934235,-10.929111,-33.406017,-2.105049,-1.660788,0.897609,0
364,1091251614,-131.850555,-10.676561,-32.093155,-1.572472,-1.218889,0.789117,0
365,1091268281,-129.586212,-10.334442,-30.676060,-1.157400,-1.146842,0.094307,0
366,1091284948,-127.445541,-9.939592,-29.224474,-1.626418,-2.021509,-0.150252,0
367,1091301615,-125.382141,-9.517275,-27.706814,-2.271302,-2.998821,0.700541,0
368,1091318282,-123.169075,-9.081853,-25.991243,-1.943548,-3.234597,0.741589,0
369,1091334949,-120.865746,-8.704911,-24.106607,-1.156271,-2.417864,0.268374,0
370,1091351616,-118.526764,-8.428761,-22.133717,-0.483665,-1.248354,-1.219176,0
371,1091368283,-116.652710,-8.305243,-20.256912,-0.565886,-1.139795,-0.948890,0
372,1091384950,-114.999146,-8.281586,-18.260986,-0.892644,-1.501667,-1.503078,0
373,1091401617,-113.918304,-8.446155,-16.292704,-1.081080,-1.394088,-0.594243,0
374,1091418284,-112.677406,-8.777573,-14.244211,-1.351992,-0.304114,-0.609828,0
375,1091434951,-111.724068,-9.213783,-12.186937,-0.943513,0.900088,-2.226657,0
376,1091451618,-111.148544,-9.676616,-10.135102,-1.105225,1.387429,-1.946032,0
377,1091468285,-110.851631,-10.184386,-8.097997,-1.257839,1.847063,-1.194328,0
378,1091484952,-110.524788,-10.799090,-6.047168,-1.234975,2.165909,-0.390879,0
379,1091501619,-110.364990,-11.539198,-3.980730,-0.641755,2.238542,-0.393983,0
380,1091518286,-110.481415,-12.357158,-1.891622,-0.279906,1.798382,0.330929,0
381,1091534953,-110.750275,-13.203073,0.221802,0.296808,1.689467,1.061357,0
382,1091551620,-110.881691,-14.040000,2.321187,0.595745,2.086709,1.850904,0
383,1091568287,-110.761986,-14.847440,4.379129,0.949057,2.804050,1.692496,0
384,1091584954,-110.559715,-15.619120,6.350276,1.071884,3.203921,1.830724,0
385,1091601621,-110.151085,-16.329613,8.220022,0.950379,3.274505,1.644156,0
386,1091618288,-109.707054,-16.933504,9.974463,1.090137,2.781869,0.827312,0
387,1091634955,-109.158607,-17.444130,11.610341,0.951987,2.155007,0.828932,0
388,1091651622,-108.321785,-17.949730,13.131156,1.071560,3.040105,1.119831,0
389,1091668289,-107.588539,-18.198868,14.452696,3.054991,7.137994,-5.533234,0
390,1091684956,-109.773361,-18.482981,15.185471,1.113665,3.577097,2.771420,0
391,1091701623,-109.471176,-18.609604,16.249180,-0.421777,2.618205,1.848473,0
392,1091718290,-109.280067,-18.655365,16.826815,0.349593,4.403149,2.981135,0
393,1091734957,-107.809464,-18.681845,17.404182,-0.268646,5.459300,0.999442,0
394,1091751624,-107.400314,-18.639566,17.796038,0.551572,2.876713,-2.229541,0
395,1091768291,-107.084503,-18.646721,18.282925,-0.473173,1.481232,-0.495469,0
396,1091784958,-106.382698,-18.741657,18.801664,-0.364244,1.333304,-0.737612,0
397,1091801625,-105.476685,-18.872860,19.327419,0.299785,2.575906,-2.563713,0
398,1091818292,-105.084602,-19.059286,19.819832,0.281355,2.636853,-2.194635,0
399,1091834959,-104.892426,-19.293314,20.307373,0.161045,1.951166,-0.964565,0
400,1091851626,-104.795364,-19.527319,20.781624,0.231332,1.551975,-0.566805,0
401,1091868293,-104.750023,-19.750950,21.216709,0.057435,1.003711,0.176173,0
402,1091884960,-104.668602,-19.936243,21.654385,0.001810,0.961283,0.100616,0
403,1091901627,-104.700562,-20.061007,22.071787,-0.061593,0.781731,0.061286,0
404,1091918294,-104.737526,-20.127554,22.474827,-0.220147,0.342100,0.050010,0
405,1091934961,-104.757347,-20.145468,22.853855,-0.364148,0.063745,0.039463,0
406,1091951628,-104.722603,-20.126816,23.231697,-0.467092,0.020047,-0.205285,0
407,1091968295,-104.636940,-20.072977,23.618793,-0.464061,0.112887,-0.637964,0
408,1091984962,-104.598686,-19.991789,24.000275,-0.506185,-0.003401,-0.811977,0
409,1092001629,-104.607506,-19.898458,24.404253,-0.411070,-0.026038,-0.960554,0
410,1092018296,-104.734543,-19.794447,24.811798,-0.391345,-0.194356,-0.773443,0
411,1092034963,-104.921982,-19.682228,25.249819,-0.192943,-0.471877,-0.562320,0
412,1092051630,-105.158218,-19.563286,25.708139,-0.039696,-0.574966,-0.110078,0
413,1092068297,-105.385452,-19.459526,26.199469,0.187831,-0.654043,0.100107,0
414,1092084964,-105.668015,-19.366741,26.707220,0.370654,-0.605049,0.076045,0
415,1092101631,-106.062454,-19.282284,27.230120,0.637370,-0.463057,0.046969,0
416,1092118298,-106.574387,-19.237488,27.743799,0.749703,-0.522251,0.447829,0
417,1092134965,-107.154953,-19.252375,28.258272,1.043766,-0.352742,0.640267,0
418,1092151632,-107.780777,-19.274023,28.793486,1.174845,-0.274689,1.051853,0
419,1092168299,-108.323784,-19.214924,29.349625,1.258904,-0.343571,1.120049,0
420,1092184966,-108.740059,-19.015808,29.912548,1.184836,-0.254229,0.726256,0
421,1092201633,-108.971756,-18.686441,30.481421,1.026822,0.129838,0.034920,0
422,1092218300,-109.154175,-18.273426,31.035143,0.903223,0.538846,-0.840118,0
423,1092234967,-109.356804,-17.839388,31.550707,0.837734,0.779036,-1.220797,0
424,1092251634,-109.534958,-17.478230,32.006016,1.005496,1.036627,-1.039410,0
425,1092268301,-109.720390,-17.263021,32.376595,1.486315,1.275456,-0.586547,0
426,1092284968,-109.979965,-17.205917,32.647358,2.190851,1.367904,0.079432,0
427,1092301635,-110.310257,-17.262909,32.807224,2.910396,1.486066,1.212170,0
428,1092318302,-110.656303,-17.372705,32.853039,3.347867,1.619979,2.114354,0
429,1092334969,-110.884109,-17.494505,32.774818,3.486207,1.629890,2.626395,0
430,1092351636,-110.932877,-17.642830,32.572041,3.453837,1.902282,2.034421,0
431,1092368303,-110.996758,-17.808479,32.250462,3.288027,2.166321,1.555418,0
432,1092384970,-111.077774,-17.977533,31.821009,3.086129,2.007671,1.310907,0
433,1092401637,-111.192863,-18.126577,31.272032,2.895737,1.721267,1.105816,0
434,1092418304,-111.227310,-18.239542,30.628813,2.629593,1.461086,0.973579,0
435,1092434971,-111.137108,-18.317106,29.904427,2.421473,1.044790,0.464175,0
436,1092451638,-110.964180,-18.394114,29.110701,2.029373,0.554824,-0.293082,0
437,1092468305,-110.828842,-18.489609,28.265875,1.699918,0.162433,-0.919456,0
438,1092484972,-110.771095,-18.607117,27.374411,1.378150,-0.363829,-0.912471,0
439,1092501639,-110.747345,-18.736147,26.451847,1.087538,-0.828920,-0.544172,0
440,1092518306,-110.646439,-18.858757,25.495022,0.877086,-1.285858,0.050059,0
441,1092534973,-110.361015,-18.961237,24.511768,0.787547,-1.440520,0.140736,0
442,1092551640,-109.977417,-19.035477,23.501564,0.771133,-1.536464,-0.020012,0
443,1092568307,-109.544647,-19.104935,22.464657,0.852392,-1.499613,-0.206596,0
444,1092584974,-109.131325,-19.188171,21.403566,0.941810,-1.498989,-0.208205,0
445,1092601641,-108.734093,-19.283571,20.319212,0.998786,-1.538178,-0.006015,0
446,1092618308,-108.297256,-19.367462,19.211660,1.094025,-1.750443,0.331324,0
447,1092634975,-107.847466,-19.420017,18.097672,1.185272,-1.773300,0.357056,0
448,1092651642,-107.448502,-19.420216,16.973530,1.263866,-1.926096,0.670724,0
449,1092668309,-107.008148,-19.363735,15.854628,1.242838,-2.061354,0.716804,0
450,1092684976,-106.556038,-19.265059,14.733082,1.288376,-2.033331,0.717405,0
451,1092701643,-106.094093,-19.158667,13.610835,1.286541,-2.094580,0.859062,0
452,1092718310,-105.606392,-19.071705,12.483420,1.303844,-2.114516,0.874481,0
453,1092734977,-105.152092,-19.040579,11.374289,1.305424,-2.037791,0.703137,0
454,1092751644,-104.746239,-19.105785,10.288931,1.274627,-1.942830,0.705058,0
455,1092768311,-104.399254,-19.288916,9.246090,1.210411,-1.742835,0.721073,0
456,1092784978,-104.159035,-19.574154,8.256544,1.175363,-1.310384,0.683311,0
457,1092801645,-104.023193,-19.925333,7.348680,0.723291,-0.800199,0.707622,0
458,1092818312,-103.988052,-20.312790,6.545727,0.448397,-0.036731,0.644395,0
459,1092834979,-104.033676,-20.699774,5.852590,-0.121916,0.429086,0.776309,0
460,1092851646,-104.110062,-21.060905,5.252753,-0.597205,0.946567,0.813477,0
461,1092868313,-104.044838,-21.367517,4.772544,-1.153971,1.108291,1.253250,0
462,1092884980,-103.740578,-21.582602,4.422229,-1.326718,1.708094,0.880298,0
463,1092901647,-103.223824,-21.683447,4.193351,-1.376076,2.376023,0.593914,0
464,1092918314,-102.485527,-21.682703,4.062454,-0.978090,3.067318,-0.156908,0
465,1092934981,-101.754463,-21.627890,3.963020,-0.369276,3.494482,-0.832222,0
466,1092951648,-101.109482,-21.554813,3.874896,0.027751,3.507166,-1.037951,0
467,1092968315,-100.550034,-21.472578,3.793600,0.291923,3.194287,-0.998436,0
468,1092984982,-100.054298,-21.372021,3.739307,0.484337,2.904425,-1.059263,0
469,1093001649,-99.631027,-21.253132,3.733036,0.575919,2.487886,-1.042904,0
470,1093018316,-99.315765,-21.152061,3.795527,0.609383,2.234604,-0.949513,0
471,1093034983,-99.084534,-21.061096,3.945168,0.517767,1.915329,-0.706381,0
472,1093051650,-98.879959,-20.953014,4.190009,0.461916,1.654232,-0.568479,0
473,1093068317,-98.788345,-20.817532,4.512302,0.436341,1.467348,-0.576125,0
474,1093084984,-98.837944,-20.655649,4.896949,0.338760,1.113769,-0.401039,0
475,1093101651,-98.971481,-20.485388,5.327665,0.175010,0.661888,0.004573,0
476,1093118318,-99.080887,-20.310425,5.787266,0.162779,0.334415,0.445868,0
477,1093134985,-99.064659,-20.112520,6.266427,0.211815,0.198013,0.724635,0
478,1093151652,-98.915909,-19.894804,6.739022,0.454013,0.238133,0.746961,0
479,1093168319,-98.756294,-19.644884,7.176629,0.737727,0.379480,0.469522,0
480,1093184986,-98.559792,-19.361183,7.573952,0.939757,0.380302,0.310024,0
481,1093201653,-98.296761,-19.054411,7.936494,1.133613,0.419251,0.237137,0
482,1093218320,-97.951065,-18.746141,8.266476,1.363898,0.517489,-0.196925,0
483,1093234987,-97.656677,-18.443577,8.566594,1.620643,0.903590,-0.838332,0
484,1093251654,-97.524490,-18.171236,8.816979,1.656678,0.762006,-0.840502,0
485,1093268321,-97.449768,-17.952883,9.006561,1.672289,0.678675,-0.757812,0
486,1093284988,-97.431023,-17.794487,9.123854,1.596056,0.543541,-0.520314,0
487,1093301655,-97.415039,-17.673086,9.176209,1.397679,0.224664,-0.177840,0
488,1093318322,-97.370796,-17.525583,9.200282,1.112579,-0.195371,-0.117853,0
489,1093334989,-97.322464,-17.303495,9.207119,0.620342,-0.778536,0.329539,0
490,1093351656,-97.326157,-17.009842,9.164758,0.079448,-1.199631,0.599056,0
491,1093368323,-97.043640,-16.667732,9.145511,-0.683998,-1.910498,1.243530,0
492,1093384990,-96.764099,-16.273108,9.128486,-0.865069,-2.135902,0.870527,0
493,1093401657,-96.382599,-15.851940,9.153206,-1.470152,-3.203542,2.374934,0
494,1093418324,-95.650299,-15.341302,9.246449,-1.523298,-2.923072,2.187575,0
495,1093434991,-95.010757,-14.654806,9.390827,-1.439185,-3.123390,1.941325,0
496,1093451658,-94.423965,-13.783576,9.625919,-1.640063,-4.376282,2.969358,0
497,1093468325,-93.299904,-12.704156,10.004334,-1.762819,-4.840447,4.266353,0
498,1093484992,-91.733749,-11.469713,10.588677,-1.643475,-3.263504,3.481245,0
499,1093501659,-90.386330,-10.124799,11.313220,-1.302903,-1.961151,2.365325,0
500,1093518326,-89.406662,-8.586171,12.068795,-0.936458,-4.175146,4.065492,0
501,1093534993,-86.655319,-7.071062,13.105377,-0.448220,-5.390378,4.023246,0
502,1093551660,-83.520607,-5.509511,14.159231,0.880506,-3.478161,1.824963,0
503,1093568327,-79.704315,-3.908780,15.359586,1.474979,-2.986025,0.445482,0
504,1093584994,-75.234467,-2.350897,16.706861,2.615051,-3.918630,-0.358310,0
505,1093601661,-69.709373,-1.020160,18.237385,3.527559,-3.391427,-1.546784,0
506,1093618328,-63.068493,0.016353,19.864647,4.329069,-1.260551,-2.103575,0
507,1093634995,-55.768360,0.760423,21.525000,2.914718,4.932358,-5.122654,0
508,1093651662,-49.299324,1.321485,22.891520,1.930203,4.070246,-7.437469,0
509,1093668329,-42.691875,1.640031,24.295979,2.222105,2.183774,-7.748167,0
510,1093684996,-37.477459,1.488735,25.868876,0.508130,6.687373,-6.712798,0
511,1093701663,-32.979950,0.956032,27.348049,3.110167,1.370243,-4.987848,0
512,1093718330,-28.298828,-0.074403,28.800428,2.660699,3.988713,-4.003851,0
513,1093734997,-25.033846,-1.596437,30.317888,2.747069,4.153577,-1.933959,0
514,1093751664,-22.861422,-3.548921,31.791061,5.132297,-5.306145,-7.875525,0
515,1093768331,-19.140293,-6.282258,33.054176,6.625351,-7.176034,-10.177952,0
516,1093784998,-14.858418,-9.163197,34.019794,4.665362,0.666296,-6.073939,0
517,1093801665,-11.444080,-11.872788,34.710331,2.388878,2.801487,-3.237021,0
518,1093818332,-9.593519,-15.131880,35.089611,2.481480,2.771527,-2.738832,0
519,1093834999,-7.552279,-18.027065,34.724895,4.864128,1.270111,-3.528259,0
520,1093851666,-5.366248,-20.402985,33.596294,4.195399,-1.631846,-3.330406,0
521,1093868333,-2.325554,-23.078413,31.615839,1.674133,3.399383,-2.177306,0
522,1093885000,-0.202436,-25.960123,28.810940,6.960535,3.917166,-3.934706,0
523,1093901667,3.439440,-28.271603,25.381390,9.371242,8.876704,-2.379966,0
524,1093918334,5.152983,-28.395111,21.966146,4.516400,7.624626,14.452412,0
525,1093935001,6.839756,-27.289345,18.233406,2.867424,6.119873,24.282181,0
526,1093951668,6.423165,-25.525972,14.226590,3.048048,5.994693,25.051392,0
527,1093968335,5.629035,-22.948563,9.710911,6.268800,1.836631,15.762024,0
528,1093985002,4.913675,-20.079626,4.923882,6.630151,4.654223,13.683081,0
529,1094001669,2.228541,-16.984163,0.107686,6.855899,4.439745,10.596159,0
530,1094018336,-0.336065,-13.983438,-4.783612,6.940057,-1.038159,4.294681,0
531,1094035003,-1.556025,-11.143748,-9.511448,5.100111,-3.490488,2.467242,0
532,1094051670,-0.936605,-8.557842,-14.151472,3.098413,-2.429963,1.070621,0
533,1094068337,0.210071,-5.879744,-18.795481,2.177260,0.084052,0.996735,0
534,1094085004,-0.213322,-3.073332,-23.461983,4.255712,3.652254,1.330122,0
535,1094101671,-2.777633,-0.088157,-28.047680,3.487599,0.569288,-2.728374,0
536,1094118338,-4.878441,2.814708,-32.415161,-1.743965,-4.388427,-8.498481,0
537,1094135005,-5.340732,5.267600,-36.496639,-4.564182,-2.475068,-13.575863,0
538,1094151672,-4.785638,6.988817,-40.194912,-3.855252,1.926928,-14.979072,0
539,1094168339,-5.464920,8.162928,-43.571613,-2.055449,3.045533,-12.819485,0
540,1094185006,-7.372519,8.918463,-46.701241,-2.400212,1.860297,-11.629238,0
541,1094201673,-10.059581,9.384800,-49.552605,-3.187997,0.845597,-10.768229,0
542,1094218340,-12.778430,9.640078,-52.115158,-6.083396,-0.316341,-11.495366,0
543,1094235007,-14.951356,9.624665,-54.342880,-5.886420,0.147006,-10.780924,0
544,1094251674,-16.649002,9.449186,-56.237572,-6.097168,-0.350576,-10.280014,0
545,1094268341,-18.139336,9.180655,-57.894138,-4.334839,-0.341418,-7.061646,0
546,1094285008,-19.702389,8.835026,-59.424656,-3.426599,-0.018151,-5.107433,0
547,1094301675,-21.480122,8.460781,-60.903152,-1.625415,0.154884,-3.544201,0
548,1094318342,-23.801851,8.206839,-62.318619,-0.561331,-0.129378,-3.311292,0
549,1094335009,-26.668453,8.030976,-63.690784,0.353007,1.177860,-5.731798,0
550,1094351676,-30.397699,7.880510,-65.189682,0.905562,0.677432,-6.345889,0
551,1094368343,-34.923668,7.916849,-66.985352,1.218407,-0.166965,-6.209588,0
552,1094385010,-39.679615,8.533982,-69.394028,1.557173,-1.205360,-5.362709,0
553,1094401677,-44.930222,10.258498,-72.936569,2.902895,-1.723648,-5.214361,0
554,1094418344,-51.477631,13.251645,-78.197609,4.969976,-2.460877,-6.664196,0
555,1094435011,-60.592896,17.366470,-85.919754,2.257316,-4.269512,-10.718769,0
556,1094451678,-72.455704,21.892519,-96.704018,-3.035580,-4.976448,-18.178169,0
557,1094468345,-88.076813,25.689779,-111.319092,-17.554672,-6.900020,-28.291124,0
558,1094485012,-104.410614,26.976719,-128.360626,-42.402958,-7.393142,-34.441166,0
559,1094501679,-114.387428,24.817673,-144.007309,-87.073196,6.925883,-36.946194,0
560,1094518346,-121.128639,15.316653,-156.875000,-127.927284,66.082657,-13.840704,0
561,1094535013,-132.222763,-0.001020,-159.732040,-90.330193,82.141159,21.419054,0
562,1094551680,-132.964371,-10.417301,-144.292618,-90.777016,31.678272,48.317471,0
563,1094568347,-139.581345,-17.800552,-118.595024,-94.678345,-79.332664,61.124500,0
564,1094585014,-139.737701,-17.969093,-85.294174,-2.826706,-109.574852,63.742863,0
565,1094601681,-145.092529,-17.797459,-55.492043,70.971497,-112.310677,72.241425,0
566,1094618348,-129.452286,-10.337667,-21.156645,42.897396,-59.857159,126.326523,1024
567,1094635015,-109.950706,-10.303396,-8.398079,145.900726,-62.359856,-88.979202,0
568,1094651682,-126.756004,-7.812738,-4.870265,67.639511,-9.451517,-80.449585,0
569,1094668349,-144.109222,-7.590860,-6.750072,53.693203,36.523018,-9.210733,0
570,1094685016,-146.865967,-6.060093,-4.660920,30.886440,38.978714,-47.430676,0
571,1094701683,-154.593170,-6.264092,-2.683726,34.256699,12.821674,-57.080589,0
572,1094718350,-167.640076,-9.862098,-2.107114,25.724356,15.023901,-32.932861,0
573,1094735017,176.100677,-14.889041,-1.828040,15.721292,24.451750,-9.845221,0
574,1094751684,163.481964,-20.149509,-1.785359,5.498864,42.453304,-0.609730,0
575,1094768351,161.823669,-23.975321,-1.346635,-6.119277,43.319923,1.821961,0
576,1094785018,167.694626,-24.496174,-1.178019,0.170608,16.472214,6.738903,0
577,1094801685,171.596725,-26.007586,-1.090271,3.588395,2.186115,13.363194,0
578,1094818352,172.696899,-28.796167,-1.578268,-2.014111,1.196024,11.663816,0
579,1094835019,173.912445,-30.814119,-2.486600,-6.656569,6.770709,12.016895,0
580,1094851686,177.411011,-31.932070,-3.597035,-5.898701,3.387094,11.880484,0
581,1094868353,-178.591461,-32.732574,-4.676771,-6.549846,1.009903,12.589592,0
582,1094885020,-174.202789,-33.011703,-5.709714,-5.904904,-5.883698,9.747629,0
583,1094901687,-172.280411,-33.351803,-6.923817,-4.754611,-8.321519,6.575100,0
584,1094918354,-171.698700,-33.624687,-8.116106,-6.748027,-2.506160,7.091440,0
585,1094935021,-169.904434,-33.517315,-8.961634,-7.203529,-1.124057,7.212296,0
586,1094951688,-167.375259,-33.128868,-9.389301,-6.283522,-1.354026,6.796186,0
587,1094968355,-163.596985,-32.372467,-9.452615,-5.627507,-3.439495,6.321405,0
588,1094985022,-160.343948,-31.378145,-9.318937,-2.169783,-7.979286,2.121515,0
589,1095001689,-158.841476,-30.427263,-9.195076,-2.417545,-5.148357,3.153167,0
590,1095018356,-156.951035,-29.522503,-9.000577,-2.782433,-4.304863,3.163962,0
591,1095035023,-155.319794,-28.649904,-8.658070,-2.747941,-3.572055,2.454738,0
592,1095051690,-153.000031,-27.784649,-7.945583,-2.441960,-2.947968,2.647586,0
593,1095068357,-149.836014,-27.026251,-6.944143,-1.123544,-4.230073,0.883673,0
594,1095085024,-146.621124,-26.273075,-5.801926,-0.299042,-5.230870,-1.046402,0
595,1095101691,-143.966888,-25.315922,-4.418685,0.981983,-4.407171,-1.586061,0
596,1095118358,-141.678818,-24.431456,-3.069373,2.035757,-3.528929,-1.498951,0
597,1095135025,-139.571136,-23.764765,-1.818588,1.880215,-3.133064,-1.969463,0
598,1095151692,-137.514221,-23.219669,-0.526365,2.279833,-2.864270,-2.398886,0
599,1095168359,-135.125641,-22.920647,0.719609,3.455820,-3.097702,-3.232767,0
600,1095185026,-132.768127,-22.787624,1.763669,4.692742,-2.372366,-5.032908,0
601,1095201693,-131.012222,-22.569595,2.922621,4.642024,-1.086371,-3.642645,0
602,1095218360,-129.222351,-22.427055,4.119494,5.979067,-0.015416,-2.269910,0
603,1095235027,-127.286438,-22.424986,5.109032,7.022460,0.804096,-1.633718,0
604,1095251694,-125.115067,-22.536476,5.965675,7.550729,1.563717,-1.007471,0
605,1095268361,-122.724678,-22.814188,6.758125,8.566889,1.912319,-0.901007,0
606,1095285028,-120.162949,-23.372149,7.338034,9.568851,2.328567,-0.998283,0
607,1095301695,-117.587448,-24.169874,7.675778,10.326120,3.314482,-1.980547,0
608,1095318362,-115.491318,-25.139532,7.785754,10.167127,4.427307,-2.590729,0
609,1095335029,-114.140564,-26.295511,7.708957,8.711292,5.573541,-3.158829,0
610,1095351696,-113.680321,-27.600132,7.718379,5.915571,6.538857,-2.552385,0
611,1095368363,-113.531799,-29.077072,7.980891,3.595370,7.394603,-1.581119,0
612,1095385030,-113.360641,-30.686739,8.486087,2.607441,8.193781,-1.273519,0
613,1095401697,-113.015526,-32.399261,8.987734,2.072309,8.077819,-0.631669,0
614,1095418364,-112.272896,-34.205269,9.201740,1.468735,7.273483,-0.531325,0
615,1095435031,-111.229202,-36.036316,9.223408,1.340348,6.187277,-0.480639,0
616,1095451698,-110.117142,-37.884232,8.977537,2.250919,5.297520,-0.120646,0
617,1095468365,-108.897324,-39.783150,8.289594,2.614996,4.284145,0.599480,0
618,1095485032,-107.662697,-41.680378,7.158319,2.925401,3.802921,0.429596,0
619,1095501699,-106.562630,-43.470188,5.741829,2.749300,3.407663,0.425464,0
620,1095518366,-105.629715,-45.114983,4.168213,2.464993,3.446344,0.287368,0
621,1095535033,-104.841599,-46.590809,2.551374,2.387882,3.174369,0.139952,0
622,1095551700,-104.133469,-47.930473,0.844852,2.279816,3.021411,-0.257835,0
623,1095568367,-103.602066,-49.152233,-0.814909,1.947650,2.827074,-0.578214,0
624,1095585034,-103.255165,-50.307976,-2.364592,1.662150,2.784987,-0.747246,0
625,1095601701,-103.099205,-51.429375,-3.776992,1.445540,2.649717,-0.729255,0
626,1095618368,-103.117088,-52.551411,-5.127450,1.062891,2.078648,-0.965647,0
627,1095635035,-103.119598,-53.709919,-6.499208,-0.003309,1.966453,-1.557132,0
628,1095651702,-103.182030,-54.847164,-7.574279,-0.942520,2.079689,-1.800275,0
629,1095668369,-103.200569,-55.959450,-8.464758,-0.884748,2.220533,-1.725238,0
630,1095685036,-103.138130,-57.051914,-9.374855,-0.833422,2.092502,-1.942472,0
631,1095701703,-103.073692,-58.111832,-10.276390,-0.874397,2.054715,-2.090017,0
632,1095718370,-102.991997,-59.137699,-11.194942,-0.916661,1.913221,-2.074113,0
633,1095735037,-102.919884,-60.127548,-12.169402,-0.958591,1.883785,-2.069916,0
634,1095751704,-102.915382,-61.084343,-13.163190,-1.164400,1.922625,-1.960495,0
635,1095768371,-103.043022,-62.005585,-14.093270,-1.341528,1.919594,-1.822811,0
636,1095785038,-103.265793,-62.887272,-14.948753,-1.407102,1.830944,-1.573439,0
637,1095801705,-103.603470,-63.717667,-15.719387,-1.529685,1.802393,-1.289277,0
