sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-23_14:15:11_508 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
686,705982593,115.747475,0.703926,150.210144,0.185673,2.486152,0.346536,0
687,705999260,115.479393,1.055846,151.413910,0.271221,2.780457,0.894461,0
688,706015927,114.960747,1.379047,152.617172,-0.076668,2.532184,0.567450,0
689,706032594,114.511124,1.719808,153.841919,-0.455508,1.169616,-2.065617,0
690,706049261,115.395218,2.254187,154.706512,2.659985,3.303151,-4.958827,0
691,706065928,116.511116,2.777499,155.069153,4.034211,6.975971,1.000709,0
692,706082595,116.511063,3.156916,155.244064,1.898489,5.039224,1.872954,0
693,706099262,115.997116,3.431149,155.366104,0.929833,2.557926,1.303834,0
694,706115929,115.610130,3.652853,155.478149,0.249859,1.060289,0.607796,0
695,706132596,115.679825,3.848023,155.607285,0.129692,0.746467,-0.674048,0
696,706149263,115.995041,4.026915,155.731064,0.527457,1.691766,0.231963,0
697,706165930,115.902885,4.121790,155.842941,0.347252,2.280629,0.771633,0
698,706182597,115.500481,4.193177,156.013428,0.281911,1.815050,-0.428658,0
699,706199264,115.058388,4.246538,156.227493,0.242399,1.015067,-0.865059,0
700,706215931,114.789032,4.286111,156.446198,0.037932,1.207926,-0.483572,0
701,706232598,114.600342,4.306048,156.695053,0.063622,1.326576,-0.429311,0
702,706249265,114.404648,4.346630,156.938705,0.272708,1.335656,-0.631550,0
703,706265932,114.144173,4.371345,157.176926,-0.114053,1.272116,-0.527400,0
704,706282599,113.984123,4.380609,157.432755,-0.241555,1.972142,-0.783629,0
705,706299266,113.610275,4.375528,157.765869,-0.417442,2.930134,0.370985,0
706,706315933,113.185028,4.310656,158.253693,-1.605589,1.432307,-0.710364,0
707,706332600,113.189995,4.261117,158.932510,-1.546275,1.146611,-0.738106,0
708,706349267,113.167023,4.215348,159.744522,-0.626915,2.823373,0.686040,0
709,706365934,112.576263,4.095779,160.597549,-0.144526,3.816010,1.646669,0
710,706382601,111.114311,3.952558,161.512436,-0.766738,4.608135,0.661225,0
711,706399268,109.760544,3.779888,162.467575,-0.607732,3.816051,-2.945905,0
712,706415935,109.600029,3.707505,163.344635,-0.477712,2.685863,-3.127173,0
713,706432602,109.849602,3.595419,164.158401,-2.237473,3.090832,1.873397,0
714,706449269,109.439087,3.452065,165.113098,-3.429879,3.952675,2.833572,0
715,706465936,108.812744,3.273046,166.146027,-3.485573,3.328511,0.789247,0
716,706482603,108.863861,3.082877,167.130920,-3.695889,2.048874,0.222823,0
717,706499270,109.529900,2.909349,168.144135,-5.257740,2.232126,2.026928,0
718,706515937,109.832268,2.673435,169.286057,-6.459929,3.106000,5.221399,0
719,706532604,108.917519,2.254187,170.688400,-6.420863,1.577553,6.619457,0
720,706549271,107.262024,1.797093,172.446259,-5.711616,-2.666644,3.845687,0
721,706565938,105.719688,1.431688,174.538254,-6.183554,-4.978609,4.668967,0
722,706582605,103.987129,1.191620,176.970306,-5.846761,-6.386656,5.622823,0
723,706599272,102.275879,1.097864,179.678741,-4.326325,-8.694438,3.614080,0
724,706615939,101.131378,1.258811,-177.343079,-2.452818,-10.091835,2.543550,0
725,706632606,100.281036,1.707257,-174.118607,-0.382324,-10.539153,4.093904,0
726,706649273,99.378731,2.454529,-170.663498,1.948163,-10.540642,4.246303,0
727,706665940,98.574478,3.367632,-167.026321,3.849353,-10.095248,2.791805,0
728,706682607,97.927727,4.301504,-163.241684,4.574168,-8.760982,1.482934,0
729,706699274,97.223190,5.174111,-159.484634,4.944533,-7.569519,-0.356731,0
730,706715941,96.546951,5.973749,-155.823593,5.286743,-7.378585,-2.863043,0
731,706732608,96.146667,6.680128,-152.260757,5.682642,-6.074236,-5.026287,0
732,706749275,96.230637,7.270916,-148.743011,5.522009,-4.630116,-5.945172,0
733,706765942,96.639763,7.715867,-145.214844,5.022694,-3.922826,-6.251402,0
734,706782609,97.149010,7.995101,-141.642990,4.414383,-3.150480,-6.692657,0
735,706799276,97.750473,8.101963,-138.045792,3.840837,-2.201439,-7.163968,0
736,706815943,98.341843,7.986780,-134.414963,3.692615,-1.524930,-6.918214,0
737,706832610,98.778549,7.644702,-130.745728,3.839607,-1.032384,-6.284588,0
738,706849277,99.048439,7.129536,-127.110245,4.318057,-0.240004,-6.860600,0
739,706865944,99.513313,6.488011,-123.505898,5.714657,-0.090158,-7.228238,0
740,706882611,100.250443,5.748822,-119.926857,5.904809,0.693844,-6.189099,0
741,706899278,101.111496,4.954513,-116.353172,5.432079,0.956777,-5.880863,0
742,706915945,102.306389,4.111028,-112.742775,5.414721,1.137263,-5.487029,0
743,706932612,103.760963,3.251352,-109.097816,5.395795,1.462306,-4.630169,0
744,706949279,105.277397,2.397432,-105.343239,5.270770,2.415880,-3.413827,0
745,706965946,106.666000,1.600583,-101.555740,5.501279,4.453675,-1.927508,0
746,706982613,107.969933,0.880569,-97.794106,5.459106,7.649501,-1.112471,0
747,706999280,109.332092,0.210027,-94.134148,5.094764,9.908613,-0.220719,0
748,707015947,110.649513,-0.331652,-90.552460,3.431058,10.917221,-0.304360,0
749,707032614,111.904106,-0.601529,-86.890900,1.948208,12.140454,0.471973,0
750,707049281,112.810516,-0.340147,-83.136124,-2.097611,15.974757,3.648150,0
751,707065948,113.171570,0.770194,-79.625244,-6.792863,24.215961,9.099669,0
752,707082615,112.502113,2.697485,-77.096077,-11.042783,32.776619,17.503323,0
753,707099282,110.104424,4.895146,-76.359962,-16.239748,37.226269,22.029594,0
754,707115949,107.243492,7.210583,-77.812599,-16.402901,41.350163,16.397947,0
755,707132616,105.353500,9.856464,-81.755600,-23.866537,47.277893,18.119593,0
756,707149283,103.342346,13.517052,-89.789772,-23.434998,58.900703,10.995331,0
757,707165950,100.549171,17.833473,-102.465530,4.878844,71.304085,24.298981,0
758,707182617,94.137085,20.872364,-120.745697,47.941586,76.592804,35.994869,0
759,707199284,88.224693,19.872437,-144.305405,100.049751,50.215279,32.798050,0
760,707215951,83.456207,15.841476,-168.629547,141.284470,-25.176140,25.233700,0
761,707232618,81.115852,9.854370,166.580429,121.437386,-107.275879,-2.133625,0
762,707249285,82.040009,3.817695,144.131760,68.415298,-128.558563,1.331316,0
763,707265952,76.925003,-2.234405,118.959465,94.505028,-107.841499,-19.358177,0
764,707282619,78.797478,-5.143661,96.776794,25.581835,-128.866562,-17.377356,0
765,707299286,69.354538,-6.847939,76.340385,-43.383568,-146.539902,-23.092659,0
766,707315953,65.143875,-8.410265,57.100258,-84.388458,-124.618492,-49.715599,0
767,707332620,71.385193,-9.720341,36.765472,-143.057526,-64.309280,-70.517532,0
768,707349287,83.908165,-8.818451,18.046066,-129.051697,-7.865371,-40.358082,0
769,707365954,93.401917,-6.724475,3.118152,-115.338120,20.845778,-14.781179,0
770,707382621,96.087387,-4.807412,-10.015935,-91.293144,43.540230,-7.556180,0
771,707399288,91.527176,-2.908254,-21.893126,-59.157619,62.368832,-5.458195,0
772,707415955,83.430588,-0.690928,-32.855198,-23.309793,72.077827,-15.204159,0
773,707432622,75.546906,2.133182,-42.185291,3.596590,67.277390,-12.218402,0
774,707449289,70.417625,4.886269,-50.162445,13.009938,52.766945,-13.066337,0
775,707465956,68.964691,7.628531,-57.588276,33.331356,43.188519,-14.152772,0
776,707482623,69.600121,11.054519,-62.346611,39.622528,27.919058,-8.739621,0
777,707499290,70.452034,15.033353,-64.162704,36.506481,18.972807,2.527800,0
778,707515957,69.278297,19.481688,-63.147053,31.251646,14.093678,11.634802,0
779,707532624,66.458176,24.132557,-60.023308,25.458506,11.119958,12.932596,0
780,707549291,63.464085,29.100636,-55.071098,18.691133,12.333833,10.103928,0
781,707565958,61.659241,34.258556,-48.372372,9.672981,11.499888,15.358192,0
782,707582625,60.519451,38.944118,-40.639355,6.192095,5.474474,24.511570,0
783,707599292,59.252583,42.478123,-32.046982,6.269003,-0.967190,26.514214,0
784,707615959,56.940170,44.831299,-23.603487,6.035999,-1.861896,20.364601,0
785,707632626,53.638680,46.494617,-15.059165,3.701397,3.714926,12.895613,0
786,707649293,49.888664,47.732166,-6.354148,-4.081031,2.434380,9.609360,0
787,707665960,45.691360,48.538101,2.012843,-9.610774,-0.884913,5.733687,0
788,707682627,41.735352,48.387520,10.060855,-12.221684,-6.199887,4.486278,0
789,707699294,38.258308,47.185032,17.137711,-12.747036,-10.640261,1.692555,0
790,707715961,35.074856,45.350967,22.848106,-10.799909,-13.575740,-3.360483,0
791,707732628,32.258671,43.776680,27.411608,-7.518052,-13.338890,-7.256274,0
792,707749295,29.930265,42.743271,30.959499,-6.225897,-11.971115,-6.055761,0
793,707765962,28.484209,41.855446,33.822159,-5.548927,-9.932295,-4.225747,0
794,707782629,28.305510,41.021080,36.332661,-4.557820,-8.471201,-5.121615,0
795,707799296,29.606985,40.404549,38.642242,-3.906535,-8.680769,-6.849069,0
796,707815963,32.243996,40.111477,40.729057,-4.642590,-8.381022,-7.323758,0
797,707832630,35.703735,40.212841,42.643539,-5.645464,-7.061616,-6.700047,0
798,707849297,39.454983,40.712410,44.444103,-6.143060,-5.564617,-5.432169,0
799,707865964,43.105545,41.567608,46.197392,-6.248912,-4.630370,-3.601567,0
800,707882631,46.358688,42.651493,47.912876,-5.693374,-4.115680,-1.773808,0
801,707899298,49.030933,43.834023,49.556602,-4.883820,-3.661941,-0.547374,0
802,707915965,51.036137,45.054783,51.106846,-3.971066,-3.211975,-0.100874,0
803,707932632,52.425785,46.311928,52.570503,-3.345606,-2.955605,-0.034617,0
804,707949299,53.420883,47.584011,54.038548,-2.958347,-2.869982,-0.359776,0
805,707965966,54.159355,48.809349,55.481728,-1.974763,-2.395612,-0.162960,0
806,707982633,54.607563,49.982422,56.876057,-0.908709,-1.491743,0.513776,0
807,707999300,54.606953,51.159782,58.237091,-0.238621,-1.193939,1.107903,0
808,708015967,54.170956,52.312725,59.543247,0.309018,-1.391153,1.281775,0
809,708032634,53.476376,53.401882,60.788834,0.940037,-1.256251,0.989393,0
810,708049301,52.702328,54.434258,62.042625,1.644237,-0.687918,0.916058,0
811,708065968,51.895462,55.406311,63.314674,2.041595,-0.179346,1.240383,0
812,708082635,51.046455,56.304188,64.573639,1.788274,-0.140768,1.466401,0
813,708099302,50.144241,57.148460,65.792549,1.188432,-0.755911,1.761322,0
814,708115969,49.118042,57.977604,66.886917,0.544672,-1.290282,2.488961,0
815,708132636,47.835335,58.799049,67.794998,0.225677,-1.304684,3.212745,0
816,708149303,46.141590,59.645378,68.458138,0.452474,-1.019410,4.007440,0
817,708165970,43.998089,60.466137,68.799866,0.854921,-0.603741,4.627340,0
818,708182637,41.575466,61.220005,68.807976,1.087574,-0.242906,4.199584,0
819,708199304,39.119385,61.923717,68.585152,1.364051,0.238947,3.226068,0
820,708215971,36.735062,62.618832,68.252197,1.437026,0.690403,2.282299,0
821,708232638,34.545918,63.343983,67.977325,1.375133,1.006214,1.758455,0
822,708249305,32.647064,64.078682,67.894348,1.207209,1.156131,1.826169,0
823,708265972,31.062338,64.734207,68.083359,1.017684,1.356643,2.219477,0
824,708282639,29.715248,65.217827,68.528755,0.848185,1.451419,1.832282,0
825,708299306,28.617113,65.576759,69.228050,0.646989,1.225414,1.014479,0
826,708315973,27.805294,65.842003,70.139656,0.544742,0.757138,0.609114,0
827,708332640,27.334742,66.014313,71.214302,0.443227,0.186082,0.557386,0
828,708349307,27.194216,66.067085,72.369774,0.419256,-0.130498,0.450807,0
829,708365974,27.285915,66.025925,73.530182,0.414375,-0.076797,0.151013,0
830,708382641,27.528198,65.942719,74.679794,0.445466,0.075353,0.081268,0
831,708399308,27.838013,65.819557,75.786850,0.485995,0.133482,0.198562,0
832,708415975,28.158752,65.669746,76.801575,0.589088,0.164287,0.134773,0
833,708432642,28.540888,65.530472,77.723534,0.639213,0.213774,0.127230,0
834,708449309,28.977591,65.400528,78.534134,0.597099,0.471416,0.323662,0
835,708465976,29.350279,65.285347,79.187653,0.570765,0.811467,0.211426,0
836,708482643,29.585873,65.231827,79.671478,0.722194,1.144471,-0.114697,0
837,708499310,29.613659,65.233772,79.942200,1.002452,1.664375,-0.127131,0
838,708515977,29.357563,65.276413,79.947128,0.929707,1.906659,-0.286411,0
839,708532644,28.808632,65.381676,79.723465,0.692287,1.931056,-0.497058,0
840,708549311,27.955112,65.547188,79.307045,0.476086,2.310085,-0.517189,0
841,708565978,26.684246,65.734421,78.707603,0.395139,2.951633,-0.076118,0
842,708582645,24.843204,65.878029,77.860809,0.463897,2.999995,0.428150,0
843,708599312,22.544676,65.952431,76.745361,0.602879,1.961000,0.108811,0
844,708615979,20.186777,65.923141,75.383400,0.718503,1.048276,-0.285133,0
845,708632646,18.134678,65.713936,73.898560,0.718238,1.283829,-0.449207,0
846,708649313,16.683264,65.345795,72.507271,0.544415,1.729262,0.020084,0
847,708665980,16.049253,64.723015,71.351089,0.481342,1.461095,1.253226,0
848,708682647,16.336836,63.763561,70.570694,0.387834,0.720904,1.823058,0
849,708699314,18.013235,62.409645,70.465668,-0.230242,0.562619,1.483515,0
850,708715981,21.030077,60.764744,71.075462,-2.291157,1.866259,1.775116,0
851,708732648,24.334360,58.955406,72.195847,-4.522996,3.605677,3.156534,0
852,708749315,26.636028,57.177242,73.622452,-5.121119,4.308022,3.741191,0
853,708765982,27.443926,55.580925,75.253021,-3.724431,3.461432,3.142429,0
854,708782649,27.024204,54.255100,77.027306,-2.267405,1.232028,0.959617,0
855,708799316,26.023132,53.303257,78.852264,0.013040,-0.583608,-1.172161,0
856,708815983,25.074533,52.662148,80.616913,0.651382,-1.261790,-2.361889,0
857,708832650,24.277258,52.333706,82.266602,-0.253657,-1.761901,-3.053360,0
858,708849317,23.759647,52.303589,83.811157,-0.903559,-2.464728,-4.031467,0
859,708865984,23.784935,52.516830,85.285362,-1.479073,-2.920678,-4.795858,0
860,708882651,24.301224,52.964005,86.706039,-2.140901,-3.145943,-5.032024,0
861,708899318,25.072811,53.636703,88.076630,-2.524905,-3.346317,-5.178948,0
862,708915985,25.912685,54.517590,89.367645,-2.373427,-3.285443,-4.956460,0
863,708932652,26.640392,55.477852,90.500290,-1.992628,-2.725134,-3.981321,0
864,708949319,27.098198,56.355690,91.375191,-1.760509,-2.188787,-3.097232,0
865,708965986,27.239811,57.132561,91.916893,-1.754465,-2.570893,-2.954440,0
866,708982653,27.207130,57.918003,92.102898,-1.672291,-3.642753,-3.106474,0
867,708999320,27.248638,58.753799,91.957817,-1.379113,-4.071164,-2.426176,0
868,709015987,27.490744,59.569996,91.481697,-1.344227,-3.975234,-1.473799,0
869,709032654,28.110039,60.399529,90.826630,-1.467098,-4.040831,-0.934178,0
870,709049321,29.385380,61.309841,90.251366,-1.727839,-3.764217,-0.223224,0
871,709065988,31.447889,62.258549,90.106575,-2.374452,-2.563613,1.093620,0
872,709082655,34.256638,63.152496,90.719910,-2.393176,-0.602392,2.706061,0
873,709099322,37.651646,63.903488,92.308487,-2.069118,1.450279,3.957195,0
874,709115989,41.372013,64.493515,95.090630,-1.449298,3.654638,5.002815,0
875,709132656,44.533291,64.823738,99.233849,-2.316642,8.548109,6.731514,0
876,709149323,45.516418,65.115211,104.448334,-0.368977,9.227916,7.878756,0
877,709165990,44.642551,65.127296,109.583771,2.998370,4.889438,6.119161,0
878,709182657,43.381126,64.804062,113.608994,6.715762,-0.591750,2.338304,0
879,709199324,42.631454,64.483841,115.963486,6.932497,-2.264747,-0.754313,0
880,709215991,42.411381,64.303123,117.247849,3.914354,-1.543991,-2.010730,0
881,709232658,42.385151,64.281960,118.284752,2.133700,-0.913066,-1.078778,0
882,709249325,42.168995,64.303047,119.031349,1.944636,-1.319255,0.012538,0
883,709265992,41.918877,64.279686,119.556259,1.787980,-1.608621,0.019904,0
884,709282659,41.787971,64.269005,119.995712,1.676309,-1.597706,-0.034987,0
885,709299326,41.773357,64.305809,120.350487,1.465529,-1.490873,0.568464,0
886,709315993,41.824547,64.317001,120.627907,0.744762,-1.250691,1.346251,0
887,709332660,41.835495,64.248520,120.833237,-0.090695,-1.183885,1.470876,0
888,709349327,41.812550,64.105118,121.053291,-0.602978,-1.328494,0.830606,0
889,709365994,41.798874,63.933502,121.392365,-0.710737,-1.632236,0.157439,0
890,709382661,41.791046,63.768620,121.863747,-0.335497,-2.044899,-0.313844,0
891,709399328,41.819160,63.636574,122.387207,0.234629,-2.429383,-0.731615,0
892,709415995,41.936317,63.557575,122.879227,0.545975,-2.640004,-1.035765,0
893,709432662,42.151825,63.538879,123.291992,0.523565,-2.723332,-1.084932,0
894,709449329,42.411255,63.573658,123.591087,0.309161,-2.652880,-1.027582,0
895,709465996,42.637825,63.668953,123.750229,0.127084,-2.557140,-0.845264,0
896,709482663,42.744694,63.815483,123.714851,0.010676,-2.416350,-0.603504,0
897,709499330,42.692364,63.987637,123.442612,-0.090803,-2.184510,-0.551811,0
898,709515997,42.497036,64.166344,122.922195,-0.133943,-1.765001,-0.543964,0
899,709532664,42.138927,64.317482,122.130394,-0.194755,-1.282252,-0.370004,0
900,709549331,41.570797,64.393227,121.008308,-0.130700,-1.230925,-0.270006,0
901,709565998,40.902172,64.414574,119.637131,-0.041394,-1.662020,-0.493140,0
902,709582665,40.300697,64.449051,118.100014,0.126676,-2.291261,-0.634262,0
903,709599332,39.848022,64.565987,116.418953,0.239855,-2.846889,-0.060151,0
904,709615999,39.511654,64.696548,114.556740,0.271296,-2.689658,0.909433,0
905,709632666,39.288513,64.777054,112.493591,0.156502,-2.454647,1.192337,0
906,709649333,39.258102,64.892265,110.306969,-0.025901,-2.269726,1.304245,0
907,709666000,39.442402,65.063507,108.073006,-0.568296,-1.857507,1.403934,0
908,709682667,39.833336,65.289612,105.971443,-1.159320,-0.628133,1.286819,0
909,709699334,40.251503,65.604553,104.144295,-1.710069,1.195490,1.364897,0
910,709716001,40.319263,65.960892,102.600105,-2.027781,3.024826,1.721590,0
911,709732668,39.745972,66.286659,101.338051,-2.283005,4.075017,1.625196,0
912,709749335,38.469734,66.558296,100.385757,-2.203369,4.316005,1.102519,0
913,709766002,36.586246,66.776352,99.691032,-2.146868,3.562742,0.545189,0
914,709782669,34.393959,66.936096,99.246864,-1.668702,2.120839,-0.108247,0
915,709799336,32.274902,67.022942,99.006729,-0.977270,0.846750,-0.577131,0
916,709816003,30.464420,67.026215,98.977806,-0.514185,0.189181,-0.602736,0
917,709832670,29.040770,66.923149,99.161690,0.032382,-0.179942,-0.545186,0
918,709849337,28.183167,66.738007,99.642349,0.644758,-0.492544,-0.401080,0
919,709866004,28.024117,66.477882,100.459587,1.048417,-0.506242,0.218377,0
920,709882671,28.548805,66.113800,101.590668,1.293928,-0.224447,0.564169,0
921,709899338,29.619047,65.705345,102.948624,1.538870,0.199416,0.567494,0
922,709916005,30.975182,65.290726,104.344475,1.697174,0.680512,0.691181,0
923,709932672,32.413906,64.857681,105.595695,1.606590,1.136972,0.356007,0
924,709949339,33.801598,64.474319,106.623711,1.000706,1.421109,-0.024743,0
925,709966006,34.992229,64.203499,107.435158,0.169978,1.486920,-0.082794,0
926,709982673,35.819473,64.015358,108.036064,-0.377105,1.508770,-0.001153,0
927,709999340,36.116943,63.873280,108.388939,-0.518122,1.480037,-0.362521,0
928,710016007,35.825378,63.803268,108.489151,-0.486802,1.372820,-0.902959,0
929,710032674,35.048607,63.838200,108.382484,-0.172429,1.015008,-1.077321,0
930,710049341,33.935753,63.935543,108.065506,-0.074075,0.626124,-0.915168,0
931,710066008,32.635906,64.054169,107.598022,-0.123357,0.433261,-0.943335,0
932,710082675,31.341349,64.188644,107.081238,-0.072093,0.303020,-1.037018,0
933,710099342,30.208885,64.319351,106.574722,0.094118,0.135499,-0.980938,0
934,710116009,29.306959,64.427795,106.079994,0.225253,0.088120,-1.001698,0
935,710132676,28.628859,64.516312,105.582878,0.026931,0.144188,-1.195771,0
936,710149343,28.129295,64.636353,105.107132,-0.335873,0.034599,-1.330747,0
937,710166010,27.771517,64.836983,104.627373,-0.493062,-0.371174,-1.075754,0
938,710182677,27.510464,65.117500,104.065735,-0.701647,-0.524908,-0.430557,0
939,710199344,27.225838,65.417740,103.358299,-1.121670,-0.179615,0.049686,0
940,710216011,26.844179,65.713882,102.549522,-1.578787,0.304337,-0.117950,0
941,710232678,26.347868,66.053055,101.723045,-1.975385,0.324065,-0.343006,0
942,710249345,25.778465,66.434502,100.984932,-2.267798,0.071621,-0.189815,0
943,710266012,25.200769,66.807922,100.441399,-2.442808,-0.039248,0.017564,0
944,710282679,24.695423,67.137909,100.198586,-2.442757,-0.016534,-0.132055,0
945,710299346,24.417965,67.424477,100.338799,-2.130186,-0.058029,-0.507028,0
946,710316013,24.572374,67.681923,100.908524,-1.646669,-0.289514,-0.602251,0
947,710332680,25.272665,67.873230,101.901535,-1.292126,-0.540663,-0.400816,0
948,710349347,26.616625,67.958328,103.316772,-0.867101,-0.700313,-0.605215,0
949,710366014,28.619484,67.967720,105.100082,-0.670939,-0.728286,-0.887171,0
950,710382681,31.198860,67.939308,107.184807,-0.613742,-0.760066,-0.843592,0
951,710399348,34.254932,67.856659,109.450775,-0.479906,-0.704775,-0.696887,0
952,710416015,37.623375,67.778389,111.740547,-0.446127,-0.876703,-0.638004,0
953,710432682,41.124077,67.827644,113.963509,-0.541758,-1.185801,0.516191,0
954,710449349,44.471035,67.898048,115.985298,-0.869660,-0.974336,2.379377,0
955,710466016,47.414135,67.793945,117.751053,-1.489812,-0.108895,2.971528,0
956,710482683,49.886108,67.509209,119.468140,-2.170358,0.520685,1.879385,0
957,710499350,52.002537,67.130104,121.454796,-2.275231,0.199318,0.524830,0
958,710516017,53.955853,66.716263,123.887123,-1.539738,-0.692867,0.155677,0
959,710532684,55.794060,66.297890,126.647812,-0.277905,-1.327474,0.867183,0
960,710549351,57.446350,65.869728,129.508423,0.899289,-1.430387,1.789830,0
961,710566018,58.936630,65.429024,132.292114,1.989599,-1.059141,2.496930,0
962,710582685,60.391857,64.929955,134.911011,2.460259,-0.369111,2.997532,0
963,710599352,61.821224,64.313843,137.338043,2.245856,0.377822,2.965816,0
964,710616019,63.196423,63.551483,139.664810,1.926063,0.791262,1.883331,0
965,710632686,64.506172,62.693222,141.987503,2.008358,0.746892,0.544520,0
966,710649353,65.728790,61.784157,144.342728,2.282743,0.834044,-0.266043,0
967,710666020,66.771927,60.880756,146.635925,2.812690,0.744646,-0.436283,0
968,710682687,67.600052,60.018383,148.754318,3.440203,0.650184,0.006555,0
969,710699354,68.164749,59.170303,150.524155,3.782184,0.483399,0.457231,0
970,710716021,68.502533,58.346283,151.916351,3.849795,0.209885,0.654085,0
971,710732688,68.632416,57.586372,152.923553,3.949212,-0.177460,0.583819,0
972,710749355,68.651627,56.892910,153.591660,4.082733,-0.621902,0.221869,0
973,710766022,68.615334,56.282837,153.961624,4.181813,-0.777814,-0.115276,0
974,710782689,68.499275,55.771645,154.058136,4.220907,-0.764477,-0.347978,0
975,710799356,68.306595,55.357845,153.861160,4.352758,-0.623651,-0.753984,0
976,710816023,68.139763,55.056206,153.401016,4.295137,-0.748423,-1.070611,0
977,710832690,68.047012,54.919556,152.715027,4.314002,-1.062136,-1.035995,0
978,710849357,68.022682,54.945686,151.768021,4.246023,-1.155239,-0.889136,0
979,710866024,68.049706,55.107418,150.516037,3.859975,-1.041356,-0.889200,0
980,710882691,68.110146,55.407444,148.987885,3.359565,-1.128121,-0.979188,0
981,710899358,68.173241,55.844368,147.222397,2.927286,-1.346662,-0.940823,0
982,710916025,68.184036,56.399277,145.236969,2.506181,-1.636847,-0.834807,0
983,710932692,68.053673,57.040714,143.041580,2.057760,-1.831251,-0.697477,0
984,710949359,67.688110,57.745342,140.626068,1.667006,-1.884132,-0.634937,0
985,710966026,67.069420,58.494740,138.016220,1.342183,-1.986864,-0.657492,0
986,710982693,66.258301,59.305004,135.276352,1.171908,-2.390315,-0.512594,0
987,710999360,65.277863,60.172745,132.398636,1.113346,-2.717383,-0.037852,0
988,711016027,64.112831,61.064453,129.326828,0.920519,-2.774671,0.301502,0
989,711032694,62.767254,61.960869,126.044502,0.574191,-2.721190,0.474754,0
990,711049361,61.239117,62.838726,122.561272,0.206737,-2.599491,0.618700,0
991,711066028,59.513454,63.664318,118.878517,-0.241086,-2.390769,0.522248,0
992,711082695,57.612549,64.415459,115.059265,-0.718846,-2.135449,0.269135,0
993,711099362,55.575527,65.078255,111.187584,-1.067268,-1.884479,0.054534,0
994,711116029,53.447384,65.627640,107.324463,-1.314719,-1.723969,-0.135145,0
995,711132696,51.323479,66.056084,103.561363,-1.533667,-1.640872,-0.372575,0
996,711149363,49.308701,66.355232,99.994568,-1.702008,-1.493104,-0.510843,0
997,711166030,47.562187,66.506279,96.711853,-1.638196,-1.447774,-0.635997,0
998,711182697,46.227810,66.522087,93.784332,-1.756176,-1.744524,-0.658887,0
999,711199364,45.420361,66.492554,91.285347,-1.841227,-2.495083,-0.157331,0
1000,711216031,45.125488,66.419853,89.139114,-1.801281,-2.866003,0.610229,0
1001,711232698,45.302734,66.262741,87.271278,-1.619038,-2.372826,0.962419,0
1002,711249365,45.866703,66.014870,85.608170,-1.539863,-1.728621,0.708963,0
1003,711266032,46.772655,65.716431,84.166740,-1.576979,-1.157117,0.178410,0
1004,711282699,47.970459,65.387924,82.971756,-1.602453,-0.912185,-0.299256,0
1005,711299366,49.370987,65.019295,82.046631,-1.321253,-0.403077,-0.715879,0
1006,711316033,50.772121,64.600845,81.282104,-0.928181,-0.043151,-1.061917,0
1007,711332700,52.072151,64.247307,80.654259,-1.102669,-0.438150,-1.172221,0
1008,711349367,53.296211,64.082420,80.140320,-1.352833,-1.329378,-0.621146,0
1009,711366034,54.383648,64.135597,79.590347,-1.237969,-1.552804,0.277229,0
1010,711382701,55.125610,64.411003,78.791176,-0.999779,-1.183428,1.071731,0
1011,711399368,55.379631,64.926102,77.611275,-0.622633,-0.621589,1.421367,0
1012,711416035,55.111603,65.682259,75.987480,-0.521533,-0.015770,1.659412,0
1013,711432702,54.233334,66.620140,73.884766,-0.439232,0.728145,1.906842,0
1014,711449369,52.564735,67.635727,71.261810,-0.200374,1.540338,1.669535,0
1015,711466036,50.068417,68.650352,68.193321,-0.001405,1.977707,0.901829,0
1016,711482703,46.905643,69.611107,64.768730,-0.007904,1.869495,-0.002945,0
1017,711499370,43.319645,70.490967,61.070759,-0.054129,1.565913,-0.542498,0
1018,711516037,39.590309,71.256989,57.195873,-0.179092,1.107895,-0.652770,0
1019,711532704,36.094593,71.912476,53.321541,-0.531512,0.540613,-0.337926,0
1020,711549371,33.226051,72.469063,49.661854,-0.914010,0.092746,0.514753,0
1021,711566038,31.174572,72.852127,46.346050,-0.879862,0.392725,1.159928,0
1022,711582705,29.956991,73.046455,43.536530,-0.534726,1.272838,1.035892,0
1023,711599372,29.490585,73.126770,41.365341,-0.224452,1.809059,0.782659,0
1024,711616039,29.669109,73.110481,39.771652,-0.166923,1.969123,0.595943,0
1025,711632706,30.341002,73.014000,38.641758,-0.079778,2.294090,0.206746,0
1026,711649373,31.289906,72.875336,37.869102,0.272501,2.814639,-0.318903,0
1027,711666040,32.285233,72.708755,37.371822,0.725289,3.302556,-0.575613,0
1028,711682707,33.147694,72.528519,37.077507,0.934645,3.555525,-0.527512,0
1029,711699374,33.801205,72.335068,36.964520,0.769965,3.552196,-0.180662,0
1030,711716041,34.268806,72.126213,37.014778,0.441941,3.134833,0.245070,0
