sep=,
DeviceTag:,LF-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-04-30_19:11:46_891 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
773,2720152817,-101.310509,-8.814152,-65.725227,-0.839690,0.318592,-0.154148,0
774,2720169484,-101.431686,-9.177760,-65.644279,-0.814856,0.173066,0.525206,0
775,2720186151,-101.470886,-9.482871,-65.616478,-0.622745,0.355569,0.763189,0
776,2720202818,-101.421204,-9.641619,-65.661270,-1.049524,0.478667,0.094810,0
777,2720219485,-101.274246,-9.668418,-65.721382,-1.167345,0.416468,-0.697039,0
778,2720236152,-101.157791,-9.674477,-65.744644,-1.267168,0.341234,-1.436130,0
779,2720252819,-101.083466,-9.671521,-65.695343,-1.416770,0.164767,-1.043737,0
780,2720269486,-101.006363,-9.602422,-65.577805,-1.065532,0.014392,-0.854405,0
781,2720286153,-100.843559,-9.462099,-65.524933,-0.856784,-0.282307,-0.804997,0
782,2720302820,-100.706894,-9.343791,-65.485870,-0.751515,-0.699508,-1.355188,0
783,2720319487,-100.637703,-9.313026,-65.437675,-1.312739,-0.951061,-0.920315,0
784,2720336154,-100.694107,-9.269315,-65.218887,-1.572998,-0.933509,-0.315583,0
785,2720352821,-100.827499,-9.218423,-64.909492,-1.198221,-0.957169,0.232028,0
786,2720369488,-100.859299,-9.132215,-64.636276,-1.158226,-0.939347,-0.130231,0
787,2720386155,-101.084076,-9.102173,-64.308899,-1.346402,-0.990985,-0.285964,0
788,2720402822,-101.286758,-9.218316,-64.019890,-1.012180,-0.516240,0.126423,0
789,2720419489,-101.651543,-9.361360,-63.690777,-0.826774,0.213225,0.117249,0
790,2720436156,-101.952011,-9.515222,-63.624226,-0.171330,0.583279,0.472202,0
791,2720452823,-102.238228,-9.613910,-63.488972,-0.228057,-0.536497,2.295749,0
792,2720469490,-102.189819,-9.653176,-63.767124,0.517702,-0.454295,-1.160734,0
793,2720486157,-102.294006,-9.905643,-64.007301,-1.103598,-0.070878,-0.053411,0
794,2720502824,-102.415077,-10.193930,-64.228294,-1.219922,0.820799,0.010169,0
795,2720519491,-102.401260,-10.461291,-64.375732,-1.264753,1.264174,0.641077,0
796,2720536158,-102.213173,-10.673468,-64.567581,-1.074220,0.891895,-0.280666,0
797,2720552825,-102.164406,-10.954079,-64.685883,-0.872004,0.246351,-0.939561,0
798,2720569492,-102.196907,-11.331989,-64.814651,-0.546687,0.015715,-0.118361,0
799,2720586159,-102.200363,-11.662659,-64.879547,-0.609053,-0.038232,0.399450,0
800,2720602826,-102.110741,-11.885762,-64.959641,0.104229,-0.073572,0.539009,0
801,2720619493,-102.035225,-12.079219,-65.180519,0.163710,-0.187110,0.315603,0
802,2720636160,-101.920982,-12.252577,-65.460457,-0.113181,-0.328432,0.192263,0
803,2720652827,-101.821510,-12.372204,-65.675148,-0.531991,-0.201502,-0.370307,0
804,2720669494,-101.809799,-12.498318,-65.828812,-0.671821,0.500222,-0.652255,0
805,2720686161,-101.714371,-12.569819,-65.852448,-0.798833,1.120744,-0.059657,0
806,2720702828,-101.679070,-12.633937,-65.791801,0.073030,1.034068,-0.132755,0
807,2720719495,-101.643776,-12.707587,-65.887825,0.458135,0.673943,-0.202861,0
808,2720736162,-101.606071,-12.790735,-66.137497,0.486996,0.316269,0.433857,0
809,2720752829,-101.526970,-12.767964,-66.424438,-0.213309,0.216872,-0.238743,0
810,2720769496,-101.516502,-12.635855,-66.650673,0.316735,0.547817,-0.418236,0
811,2720786163,-101.470192,-12.430729,-66.962311,-0.101977,0.970010,-0.008742,0
812,2720802830,-101.526840,-12.260550,-67.345512,0.403284,0.906849,-0.243423,0
813,2720819497,-101.641731,-12.200786,-67.772667,-1.079923,0.760272,0.252888,0
814,2720836164,-101.897423,-12.115826,-67.927582,-1.145499,1.024391,0.742879,0
815,2720852831,-102.058502,-11.906155,-67.983559,-0.034838,0.733562,0.533270,0
816,2720869498,-102.398125,-11.765655,-68.175453,0.153349,0.521015,0.388411,0
817,2720886165,-102.714119,-11.491328,-68.290459,-0.172100,0.712035,1.241339,0
818,2720902832,-102.837166,-11.132820,-68.372513,0.444254,0.222525,0.865100,0
819,2720919499,-102.847412,-10.952550,-68.546715,0.904603,0.934783,-0.994020,0
820,2720936166,-102.843666,-10.907216,-68.852150,1.220735,0.763411,0.231236,0
821,2720952833,-102.909363,-10.910155,-69.115822,0.617479,0.139993,-0.893189,0
822,2720969500,-103.193596,-10.981924,-69.262672,0.855312,-0.293754,-0.799223,0
823,2720986167,-103.381645,-10.979125,-69.323174,1.292409,-0.561649,0.196440,0
824,2721002834,-103.401009,-10.941929,-69.466682,1.070277,-0.889650,-0.533591,0
825,2721019501,-103.429115,-10.945835,-69.482712,1.108071,-0.565406,-0.387950,0
826,2721036168,-103.360428,-10.975253,-69.691025,1.539692,0.052954,-0.005707,0
827,2721052835,-103.067459,-10.984875,-69.923851,1.253399,0.182873,-0.270782,0
828,2721069502,-102.607048,-11.092420,-70.233772,0.701015,0.093902,-0.523571,0
829,2721086169,-102.238106,-11.303135,-70.460869,1.095898,-0.037273,-1.574656,0
830,2721102836,-101.930534,-11.578279,-70.706459,0.663764,0.230471,-0.532650,0
831,2721119503,-101.550095,-11.793733,-70.926796,1.138965,0.269164,-0.394814,0
832,2721136170,-101.179626,-12.002809,-71.163567,1.025749,0.271640,-0.313572,0
833,2721152837,-100.778885,-12.146681,-71.508774,1.149470,0.396981,0.547816,0
834,2721169504,-100.407738,-12.171964,-71.884094,1.009745,0.652086,1.249396,0
835,2721186171,-99.767197,-11.936481,-72.318733,0.804063,0.674639,1.197874,0
836,2721202838,-99.135956,-11.587122,-72.834122,1.135367,0.842181,0.921376,0
837,2721219505,-98.506477,-11.083320,-73.365807,0.389016,1.336553,0.977643,0
838,2721236172,-97.819679,-10.434315,-73.934364,1.020683,1.270652,1.479243,0
839,2721252839,-97.088188,-9.702632,-74.654266,0.500180,1.200878,0.920547,0
840,2721269506,-96.415894,-8.927781,-75.460884,0.646240,0.967746,0.557828,0
841,2721286173,-95.864113,-8.199308,-76.395325,0.042556,0.919435,0.401014,0
842,2721302840,-95.352753,-7.485152,-77.438843,-0.114269,0.673820,0.507174,0
843,2721319507,-94.952797,-6.852430,-78.583176,-0.325083,0.279462,-0.203611,0
844,2721336174,-94.645271,-6.364827,-79.908859,-0.583372,-0.072788,-0.617502,0
845,2721352841,-94.495033,-6.044573,-81.252434,-1.764965,-0.004479,-0.581476,0
846,2721369508,-94.406342,-5.805586,-82.547028,-1.664711,-0.265961,-0.776696,0
847,2721386175,-94.446381,-5.701198,-83.842903,-1.794656,-0.767810,-1.312644,0
848,2721402842,-94.665962,-5.783084,-85.078712,-2.397983,-0.962570,-0.957535,0
849,2721419509,-94.896019,-5.926898,-86.194717,-2.143335,-1.417244,-0.593833,0
850,2721436176,-95.121368,-6.088344,-87.228394,-2.384779,-1.522518,-0.380714,0
851,2721452843,-95.349205,-6.223245,-88.170547,-2.070281,-1.438155,-0.206247,0
852,2721469510,-95.576927,-6.346358,-88.931953,-2.017106,-1.070117,-0.111803,0
853,2721486177,-95.811592,-6.487901,-89.668747,-1.609591,-0.812548,0.203246,0
854,2721502844,-96.107193,-6.558509,-90.208626,-1.400140,-0.578579,0.316483,0
855,2721519511,-96.412415,-6.568588,-90.784851,-0.920509,-0.703608,0.178681,0
856,2721536178,-96.824036,-6.574237,-91.277580,-0.691622,-0.625247,0.270080,0
857,2721552845,-97.156929,-6.521422,-91.877968,-0.421894,-0.430794,0.621332,0
858,2721569512,-97.422180,-6.324202,-92.496521,0.070514,-0.116699,0.711707,0
859,2721586179,-97.648155,-6.006212,-93.321083,0.504555,0.159623,0.165720,0
860,2721602846,-97.861992,-5.617016,-94.308243,1.093695,0.090748,-0.016829,0
861,2721619513,-98.038712,-5.300978,-95.552353,1.137789,0.072087,-0.797944,0
862,2721636180,-98.391243,-5.245191,-97.046921,1.732444,-0.104701,-0.555658,0
863,2721652847,-98.746346,-5.180449,-98.781998,1.560261,0.383978,0.477717,0
864,2721669514,-99.044701,-4.913477,-100.719963,1.983840,0.171274,1.337766,0
865,2721686181,-99.216576,-4.451609,-102.822983,1.655994,-0.131408,-0.519981,0
866,2721702848,-99.443604,-4.112874,-105.007263,1.318176,-0.507671,-0.647852,0
867,2721719515,-99.729706,-4.038341,-107.133705,1.013205,-0.090225,-0.425687,0
868,2721736182,-99.766418,-3.998713,-109.154922,0.871049,0.060364,0.060032,0
869,2721752849,-99.826927,-4.022562,-111.007271,0.773348,-0.040239,-0.412592,0
870,2721769516,-99.798721,-3.984925,-112.717613,0.527079,-0.002015,0.220439,0
871,2721786183,-99.685623,-3.831493,-114.231270,0.491806,0.024257,-0.220533,0
872,2721802850,-99.488846,-3.576654,-115.531479,0.331373,0.380819,-0.649727,0
873,2721819517,-99.296806,-3.220106,-116.534721,0.411607,0.978827,-0.981959,0
874,2721836184,-99.098297,-2.781955,-117.267899,0.765967,1.149632,-1.273923,0
875,2721852851,-98.928749,-2.334050,-117.745277,0.926883,1.207612,-1.563304,0
876,2721869518,-98.759972,-1.854814,-118.159935,1.302808,0.440317,-0.916906,0
877,2721886185,-98.697601,-1.293873,-118.525589,1.147570,0.596611,-0.093428,0
878,2721902852,-98.412498,-0.568855,-118.829369,1.316594,-0.124983,0.431842,0
879,2721919519,-98.000046,0.173608,-119.279121,1.297549,-0.592077,0.683321,0
880,2721936186,-97.480492,0.908105,-119.765610,0.963392,-0.509831,0.277106,0
881,2721952853,-97.020615,1.479138,-120.392509,1.097368,-0.903882,0.045113,0
882,2721969520,-96.639145,1.922518,-121.026093,0.706928,-0.680430,0.818355,0
883,2721986187,-96.307304,2.343600,-121.730873,0.587182,-0.923623,1.145389,0
884,2722002854,-96.067825,2.794854,-122.397507,0.529704,-0.933988,0.894359,0
885,2722019521,-95.887657,3.213891,-123.037582,0.377390,-0.787880,0.870118,0
886,2722036188,-95.689941,3.642209,-123.659363,0.154247,-0.849685,0.908660,0
887,2722052855,-95.527229,4.069384,-124.188522,-0.005237,-0.758588,-0.048429,0
888,2722069522,-95.435066,4.423151,-124.694695,-0.047973,-0.749953,-0.109365,0
889,2722086189,-95.368324,4.733096,-125.036766,-0.186172,-0.269503,0.376885,0
890,2722102856,-95.155968,5.109248,-125.260674,-0.070595,-0.506489,0.570638,0
891,2722119523,-94.844742,5.512652,-125.367493,-0.120880,-0.437976,-0.023911,0
892,2722136190,-94.524017,5.883288,-125.353996,-0.011404,-0.782510,0.546670,0
893,2722152857,-94.052551,6.307940,-125.301216,0.195561,-0.903938,0.150255,0
894,2722169524,-93.738594,6.710500,-125.257553,0.331982,-0.671673,0.504587,0
895,2722186191,-93.482727,7.136417,-125.207626,0.736878,-0.601868,0.113022,0
896,2722202858,-93.422760,7.550634,-125.123169,0.649181,-0.707333,0.497457,0
897,2722219525,-93.345650,8.003811,-125.108932,0.702085,-0.561550,0.402620,0
898,2722236192,-93.285812,8.444570,-125.025986,0.497904,-0.521854,0.405396,0
899,2722252859,-93.270966,8.869162,-124.962425,0.388453,-0.381389,0.057720,0
900,2722269526,-93.300690,9.209716,-124.853165,0.683600,-0.646824,-0.032730,0
901,2722286193,-93.429527,9.385052,-124.845215,0.938905,-0.170647,-0.004827,0
902,2722302860,-93.499657,9.543317,-124.851677,1.153192,-0.274683,0.589290,0
903,2722319527,-93.591728,9.697652,-124.869476,1.177505,-0.101882,0.091412,0
904,2722336194,-93.820694,9.727307,-124.928802,1.474703,-0.182884,-0.385125,0
905,2722352861,-94.126335,9.675871,-124.987862,1.431834,-0.289958,0.435679,0
906,2722369528,-94.380630,9.648775,-125.045494,1.463357,-0.090003,0.179601,0
907,2722386195,-94.673737,9.567081,-125.136703,1.815232,-0.455934,-0.203640,0
908,2722402862,-94.999603,9.387579,-125.242462,1.654224,-0.151269,-0.034329,0
909,2722419529,-95.177536,9.288061,-125.409828,1.679806,-0.440704,0.662775,0
910,2722436196,-95.282387,9.340066,-125.562950,1.726793,-0.177849,0.203753,0
911,2722452863,-95.430923,9.424077,-125.779518,1.942333,-0.194673,-0.193581,0
912,2722469530,-95.618958,9.486332,-125.997650,2.105503,-0.304109,0.333211,0
913,2722486197,-95.728012,9.583532,-126.306198,2.181400,-0.125732,0.200130,0
914,2722502864,-95.915985,9.693720,-126.628883,2.250387,-0.250957,0.233248,0
915,2722519531,-96.177681,9.837038,-127.014633,2.175163,-0.075956,0.254962,0
916,2722536198,-96.474846,10.036984,-127.420952,2.146569,-0.086482,0.545589,0
917,2722552865,-96.718483,10.314441,-127.861664,1.993195,-0.099799,-0.087320,0
918,2722569532,-97.010811,10.583179,-128.308472,1.668132,-0.164236,0.031217,0
919,2722586199,-97.265366,10.890060,-128.764328,1.239835,-0.233261,-0.250563,0
920,2722602866,-97.482254,11.146755,-129.180084,0.857503,-0.658620,-0.388137,0
921,2722619533,-97.699844,11.356965,-129.660843,0.908505,-0.733189,-0.502645,0
922,2722636200,-97.893013,11.623128,-130.142441,1.197335,-0.632382,-0.440206,0
923,2722652867,-98.082664,11.993643,-130.691635,1.187607,-0.399269,-0.194814,0
924,2722669534,-98.276123,12.410431,-131.197708,1.135443,-0.361871,-0.811861,0
925,2722686201,-98.609856,12.744550,-131.718277,1.046878,-0.522626,-0.890011,0
926,2722702868,-99.192406,12.876832,-132.259369,0.822877,-0.456939,-1.106801,0
927,2722719535,-99.926567,12.757211,-132.814499,0.543872,-0.620302,-0.971231,0
928,2722736202,-100.492958,12.418863,-133.244904,0.171249,-0.779417,-0.051497,0
929,2722752869,-100.661072,12.061806,-133.633499,0.715911,-0.896233,-0.723140,0
930,2722769536,-100.849632,11.711735,-133.955612,0.853056,-1.121321,-0.626273,0
931,2722786203,-101.330193,11.313588,-134.289322,0.587856,-1.216402,-0.398650,0
932,2722802870,-101.636772,10.962814,-134.553314,0.059171,-1.597535,-0.320616,0
933,2722819537,-102.023659,10.542790,-134.831345,0.132205,-2.044747,0.111891,0
934,2722836204,-102.313950,10.155876,-135.115189,0.011098,-1.716001,0.785299,0
935,2722852871,-102.464561,9.902246,-135.405884,0.404766,-1.754123,-0.066475,0
936,2722869538,-102.731125,9.656424,-135.661636,0.378155,-1.410466,-0.188563,0
937,2722886205,-102.973213,9.533021,-135.839890,0.702278,-1.455068,0.459990,0
938,2722902872,-103.064285,9.602612,-136.024811,0.866959,-1.144697,0.374001,0
939,2722919539,-103.059418,9.776387,-136.118332,0.725997,-1.200372,-0.323566,0
940,2722936206,-103.142227,9.855865,-136.237930,0.478836,-1.310307,-0.457173,0
941,2722952873,-103.186012,9.911139,-136.373322,0.365935,-1.193095,-0.193061,0
942,2722969540,-103.135468,9.988622,-136.543411,0.447065,-1.126495,-0.185779,0
943,2722986207,-102.989265,10.090063,-136.722107,0.436782,-0.828619,-0.580105,0
944,2723002874,-102.913811,10.116605,-136.903076,0.426088,-0.762696,-1.385879,0
945,2723019541,-102.974655,9.971443,-136.992004,0.372582,-0.689224,-0.906539,0
946,2723036208,-102.878883,9.755684,-137.076752,0.426932,-0.983631,-0.624404,0
947,2723052875,-102.768089,9.548808,-137.155685,0.448436,-1.271038,-0.283790,0
948,2723069542,-102.704285,9.423231,-137.251144,0.742978,-1.061691,-0.061366,0
949,2723086209,-102.508537,9.368778,-137.341003,0.985097,-1.028013,-0.042065,0
950,2723102876,-102.343391,9.295761,-137.357849,1.116739,-0.832772,-0.020178,0
951,2723119543,-102.145485,9.187935,-137.349121,1.259573,-0.886805,-0.092712,0
952,2723136210,-102.005669,8.973508,-137.277817,1.271315,-1.100991,-0.165986,0
953,2723152877,-101.938110,8.697658,-137.204590,1.253443,-1.027686,0.171518,0
954,2723169544,-101.880119,8.471946,-137.131882,1.346281,-1.238419,0.619454,0
955,2723186211,-101.820992,8.315749,-137.071960,1.251551,-1.032215,0.658083,0
956,2723202878,-101.775909,8.161053,-136.959229,1.227773,-1.031553,0.104304,0
957,2723219545,-101.777718,7.970516,-136.876816,1.201500,-1.157632,-0.042714,0
958,2723236212,-101.791397,7.743039,-136.774765,1.355211,-1.041797,-0.389958,0
959,2723252879,-101.828079,7.530152,-136.700699,1.363027,-1.233843,0.484795,0
960,2723269546,-101.807106,7.426435,-136.645416,1.413017,-1.290793,-0.046089,0
961,2723286213,-101.901848,7.346544,-136.636703,1.500922,-1.216867,0.002238,0
962,2723302880,-102.018509,7.302260,-136.615128,1.652389,-1.176772,-0.257289,0
963,2723319547,-102.137032,7.302197,-136.636917,1.545408,-0.941019,0.262443,0
964,2723336214,-102.275345,7.379196,-136.626785,1.479333,-1.119832,0.029160,0
965,2723352881,-102.353638,7.469596,-136.622498,1.294715,-1.083705,-0.297778,0
966,2723369548,-102.476631,7.484861,-136.600159,1.249132,-1.190871,0.008558,0
967,2723386215,-102.679092,7.415668,-136.643112,1.528225,-1.209856,-0.256716,0
968,2723402882,-102.909615,7.320244,-136.704269,1.632078,-1.177891,0.198330,0
969,2723419549,-103.157997,7.229614,-136.809158,1.470292,-1.140455,0.345086,0
970,2723436216,-103.442101,7.209549,-136.912262,1.388360,-1.273072,-0.133553,0
971,2723452883,-103.844353,7.185105,-137.018692,1.206642,-0.861466,-0.550462,0
972,2723469550,-104.445114,7.114047,-137.058273,1.342187,-0.705926,-1.225488,0
973,2723486217,-105.230675,7.010942,-136.945099,1.151549,-0.528118,-0.709909,0
974,2723502884,-106.010696,6.947804,-136.773087,1.385581,-1.138327,0.339850,0
975,2723519551,-106.458115,6.835161,-136.617172,0.732480,-1.874910,0.854088,0
976,2723536218,-106.531921,6.688355,-136.542770,0.543503,-1.586667,0.382299,0
977,2723552885,-106.622734,6.498111,-136.381821,0.953905,-1.693595,-0.041265,0
978,2723569552,-106.753021,6.291772,-136.341446,1.433492,-1.856000,0.327095,0
979,2723586219,-106.893661,6.178816,-136.347702,1.753105,-1.841119,0.978565,0
980,2723602886,-106.944992,6.184984,-136.453156,1.574803,-1.384067,0.560981,0
981,2723619553,-107.030197,6.184863,-136.538086,1.570965,-1.758802,-0.136596,0
982,2723636220,-107.153763,6.115586,-136.677582,1.344780,-1.455309,0.094691,0
983,2723652887,-107.220261,6.061925,-136.831512,1.487667,-1.691083,0.030612,0
984,2723669554,-107.169838,6.082907,-137.042618,1.346306,-1.683645,0.201314,0
985,2723686221,-107.107101,6.104819,-137.341980,1.327430,-1.785576,0.060991,0
986,2723702888,-106.894302,6.207171,-137.667938,1.145290,-1.371850,-0.285854,0
987,2723719555,-106.729996,6.255359,-137.965652,1.170011,-1.508445,-0.412099,0
988,2723736222,-106.485092,6.256005,-138.333328,1.477475,-1.522716,-0.526212,0
989,2723752889,-106.149284,6.294804,-138.774139,1.640644,-1.513209,-0.281632,0
990,2723769556,-105.837646,6.377390,-139.259949,1.654517,-1.033658,-0.715644,0
991,2723786223,-105.683754,6.393480,-139.713333,1.825645,-1.087654,-1.006172,0
992,2723802890,-105.601143,6.351089,-140.154526,1.611882,-1.015256,-0.575969,0
993,2723819557,-105.572571,6.324411,-140.546646,1.498603,-1.206619,-0.286604,0
994,2723836224,-105.466805,6.347923,-140.968857,1.363483,-1.416492,-0.018263,0
995,2723852891,-105.319931,6.390994,-141.351334,1.182199,-1.382581,-0.597485,0
996,2723869558,-105.185059,6.420189,-141.764618,1.119285,-1.663296,-0.433659,0
997,2723886225,-105.127151,6.448853,-142.186249,1.224910,-1.650365,-0.451327,0
998,2723902892,-105.097008,6.515377,-142.659256,1.624123,-1.615965,0.329974,0
999,2723919559,-104.957741,6.700409,-143.191086,1.700344,-1.265007,0.190903,0
1000,2723936226,-104.808601,6.936051,-143.661423,1.413280,-1.318152,-0.022819,0
1001,2723952893,-104.687256,7.117333,-144.129639,1.271583,-1.123263,-0.239995,0
1002,2723969560,-104.523300,7.292668,-144.503418,1.129296,-1.185156,0.205153,0
1003,2723986227,-104.402657,7.403603,-144.861877,1.243762,-1.451985,-0.360145,0
1004,2724002894,-104.376221,7.459387,-145.166260,1.222657,-1.340045,-0.005970,0
1005,2724019561,-104.396202,7.538477,-145.448120,1.229393,-1.293430,0.316365,0
1006,2724036228,-104.390930,7.640871,-145.650055,1.162591,-1.791930,0.076735,0
1007,2724052895,-104.423187,7.665862,-145.853867,1.045173,-1.541168,-0.121637,0
1008,2724069562,-104.426399,7.706559,-146.087830,1.250592,-1.947910,-0.184254,0
1009,2724086229,-104.476532,7.759208,-146.303299,1.341296,-1.705367,-0.085330,0
1010,2724102896,-104.515404,7.857715,-146.574371,1.382929,-1.734317,0.060619,0
1011,2724119563,-104.525963,8.000167,-146.849655,1.296461,-1.813863,-0.369326,0
1012,2724136230,-104.548119,8.101158,-147.122452,1.079805,-1.715342,-0.353627,0
1013,2724152897,-104.583298,8.211092,-147.407471,1.026959,-1.607266,0.075334,0
1014,2724169564,-104.586464,8.420237,-147.647812,1.088055,-1.747824,-0.170493,0
1015,2724186231,-104.636543,8.590984,-147.908157,1.068755,-1.770822,-0.413218,0
1016,2724202898,-104.687042,8.737638,-148.154434,0.975147,-1.728571,-0.161639,0
1017,2724219565,-104.749352,8.867316,-148.382935,1.034235,-1.719804,-0.264051,0
1018,2724236232,-104.834740,8.989227,-148.595810,1.026152,-1.592030,-0.380069,0
1019,2724252899,-104.966469,9.053173,-148.772842,1.022503,-1.662715,-0.392881,0
1020,2724269566,-105.062309,9.086929,-148.913895,0.902889,-1.562458,-0.458077,0
1021,2724286233,-105.176903,9.049033,-149.037415,0.887877,-1.706441,-0.393804,0
1022,2724302900,-105.275520,8.995751,-149.120514,0.930945,-1.641701,-0.231709,0
1023,2724319567,-105.344818,8.947671,-149.208817,0.996246,-1.740119,-0.326881,0
1024,2724336234,-105.445831,8.884380,-149.270706,1.019763,-1.811522,-0.377036,0
1025,2724352901,-105.533035,8.796860,-149.336029,0.967660,-1.794302,-0.424066,0
1026,2724369568,-105.631088,8.673500,-149.406326,0.963649,-1.897605,-0.446818,0
1027,2724386235,-105.753784,8.570643,-149.472061,0.942340,-1.860657,-0.009759,0
1028,2724402902,-105.872345,8.483946,-149.524994,0.906834,-1.891892,-0.294776,0
1029,2724419569,-106.033173,8.355641,-149.563934,1.041259,-1.932016,-0.195300,0
1030,2724436236,-106.208290,8.229045,-149.585770,0.970979,-1.849529,-0.220311,0
1031,2724452903,-106.432823,8.089339,-149.580002,0.848247,-1.810897,-0.421390,0
1032,2724469570,-106.681305,7.935617,-149.560547,0.768840,-1.852549,-0.543268,0
1033,2724486237,-106.915367,7.804411,-149.512726,0.629355,-1.642783,-0.581244,0
1034,2724502904,-107.129837,7.675099,-149.454285,0.501557,-1.647379,-0.663796,0
1035,2724519571,-107.267387,7.586010,-149.336746,0.410786,-1.537217,-0.493781,0
1036,2724536238,-107.361603,7.515968,-149.172897,0.446410,-1.543803,-0.742108,0
1037,2724552905,-107.483788,7.408577,-148.957993,0.418122,-1.658011,-0.633606,0
1038,2724569572,-107.596474,7.287598,-148.689957,0.395528,-1.647019,-0.353493,0
1039,2724586239,-107.644478,7.182648,-148.391708,0.419145,-1.973201,-0.427195,0
1040,2724602906,-107.739059,7.066141,-148.077454,0.548801,-1.933079,-0.236789,0
1041,2724619573,-107.793839,7.002879,-147.775848,0.738757,-1.992739,-0.165812,0
1042,2724636240,-107.864258,6.925652,-147.422821,0.933775,-2.005204,-0.292354,0
1043,2724652907,-107.877632,6.784018,-147.097549,1.247879,-1.927856,-0.313270,0
1044,2724669574,-107.911423,6.580004,-146.715805,1.509097,-1.975291,-0.050967,0
1045,2724686241,-107.947586,6.325150,-146.376038,1.620069,-2.117612,0.363794,0
1046,2724702908,-108.022957,6.087481,-146.069916,1.796164,-2.090172,0.305079,0
1047,2724719575,-108.186798,5.862914,-145.807632,2.012185,-2.081704,0.066703,0
1048,2724736242,-108.442902,5.696334,-145.565445,2.064098,-2.114661,0.679090,0
1049,2724752909,-108.622787,5.624094,-145.380493,1.971091,-1.972536,0.495807,0
1050,2724769576,-108.768356,5.567280,-145.235550,1.873965,-2.123547,0.152571,0
1051,2724786243,-108.901520,5.494760,-145.124176,1.742336,-1.839860,-0.207468,0
1052,2724802910,-109.077095,5.393084,-145.022598,1.665986,-1.968185,-0.005311,0
1053,2724819577,-109.210426,5.292350,-144.906189,1.665729,-1.776639,-0.059416,0
1054,2724836244,-109.306480,5.254749,-144.763290,1.633858,-2.043677,-0.188035,0
1055,2724852911,-109.455223,5.217765,-144.628799,1.655307,-2.134245,-0.251657,0
1056,2724869578,-109.571014,5.260131,-144.540939,1.717665,-2.187841,-0.048188,0
1057,2724886245,-109.623299,5.392307,-144.425232,1.756632,-1.994167,0.003067,0
1058,2724902912,-109.649094,5.594100,-144.363022,1.712293,-1.915978,-0.943124,0
1059,2724919579,-109.766090,5.719748,-144.195343,1.512993,-2.090266,-0.332047,0
1060,2724936246,-109.939659,5.722425,-144.100418,1.499133,-1.813307,-0.838404,0
1061,2724952913,-110.066368,5.714017,-143.958572,1.570833,-2.290024,-0.533062,0
1062,2724969580,-110.165871,5.694701,-143.855576,1.494938,-1.971452,-0.259873,0
1063,2724986247,-110.249557,5.674051,-143.788147,1.687253,-2.145268,-0.404008,0
1064,2725002914,-110.298790,5.688180,-143.727188,1.759294,-1.998920,-0.285597,0
1065,2725019581,-110.325096,5.704597,-143.700348,1.739048,-1.964425,-0.469502,0
1066,2725036248,-110.381638,5.661512,-143.679688,1.694447,-1.860757,-0.523939,0
1067,2725052915,-110.411209,5.605015,-143.656891,1.618812,-1.993334,-0.189634,0
1068,2725069582,-110.392349,5.559798,-143.655716,1.626982,-1.981793,-0.232308,0
1069,2725086249,-110.364838,5.527417,-143.676971,1.718703,-2.043327,-0.264506,0
1070,2725102916,-110.308060,5.535532,-143.716614,1.715495,-1.917994,-0.162780,0
1071,2725119583,-110.253044,5.552548,-143.773483,1.714616,-2.040133,-0.291913,0
1072,2725136250,-110.180161,5.571471,-143.848312,1.682601,-1.919368,-0.149853,0
1073,2725152917,-110.115494,5.599801,-143.911118,1.635858,-1.940181,-0.207055,0
1074,2725169584,-110.079887,5.615652,-143.978867,1.623257,-1.945331,-0.457266,0
1075,2725186251,-110.064224,5.623199,-144.032883,1.561125,-2.019842,-0.296401,0
1076,2725202918,-110.042908,5.631106,-144.122940,1.464020,-2.144125,-0.107299,0
1077,2725219585,-110.068115,5.636241,-144.219986,1.451210,-2.103165,-0.303641,0
1078,2725236252,-110.108101,5.610900,-144.317719,1.540323,-2.027670,-0.217823,0
1079,2725252919,-110.117638,5.613153,-144.424347,1.532262,-2.134458,-0.107217,0
1080,2725269586,-110.184364,5.621483,-144.510437,1.495720,-2.219295,-0.131871,0
1081,2725286253,-110.249809,5.654075,-144.629211,1.430317,-2.112027,-0.193190,0
1082,2725302920,-110.294357,5.705695,-144.748642,1.351020,-2.248567,-0.177404,0
1083,2725319587,-110.301956,5.759097,-144.862274,1.231451,-1.992604,-0.529009,0
1084,2725336254,-110.348999,5.773195,-144.970444,1.310074,-2.083954,-0.610142,0
1085,2725352921,-110.378647,5.812341,-145.052872,1.271203,-1.970360,-0.537213,0
1086,2725369588,-110.428093,5.834167,-145.131851,1.219628,-2.171175,-0.456609,0
1087,2725386255,-110.440804,5.869512,-145.159424,1.191054,-2.045781,-0.417333,0
1088,2725402922,-110.470444,5.878981,-145.192307,1.236970,-2.106595,-0.620475,0
1089,2725419589,-110.547485,5.846327,-145.186996,1.234797,-2.182978,-0.504720,0
1090,2725436256,-110.624474,5.797837,-145.184845,1.188057,-2.197545,-0.086667,0
