sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-12_19:59:52_901 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
334,208634780,89.494423,-19.068153,91.221741,-0.475178,-5.107809,-1.708475,0
335,208651447,89.961983,-19.655952,92.042183,0.230647,-5.567850,-2.119020,0
336,208668114,90.760605,-20.240088,92.385445,0.239441,-5.966096,-1.726255,0
337,208684781,91.733505,-20.882406,92.295395,0.042589,-7.134441,-0.542358,0
338,208701448,92.606819,-21.580761,91.666718,0.040775,-8.905019,0.770254,0
339,208718115,93.348755,-22.252794,90.403542,-0.052483,-10.330315,1.477126,0
340,208734782,94.265068,-22.791830,88.471718,-0.137623,-11.964804,0.958098,0
341,208751449,95.323738,-23.064976,85.815483,0.070981,-15.238046,1.407581,0
342,208768116,96.242653,-22.974699,82.425751,-0.760455,-19.324686,2.659202,0
343,208784783,96.888557,-22.371059,78.823402,-4.431915,-26.961355,5.482247,0
344,208801450,97.394402,-21.397074,74.990517,-12.598662,-40.545788,13.256742,0
345,208818117,96.942741,-20.458254,69.514755,-25.433273,-52.314621,20.668186,0
346,208834784,94.806282,-19.399588,61.936295,-34.729012,-51.176884,22.335136,0
347,208851451,90.780869,-17.932848,52.971924,-45.625702,-55.346329,20.704180,0
348,208868118,86.231445,-15.272593,40.085011,-72.457092,-55.817242,18.191631,0
349,208884785,81.894157,-11.533826,21.686882,-127.244171,-24.439142,7.994085,0
350,208901452,75.404800,-8.161280,-1.337536,-161.882568,63.207188,-5.043689,0
351,208918119,70.804504,-5.987128,-31.349960,-117.515099,150.870529,-24.423145,0
352,208934786,69.807823,-4.155693,-59.271851,-19.021687,194.623032,-14.011763,0
353,208951453,61.770771,-2.820662,-90.153297,108.023590,195.236923,20.750847,1024
354,208968120,51.293190,1.293449,-115.192955,146.438309,122.829758,-36.941124,0
355,208984787,36.545235,6.758244,-135.720428,202.676086,30.887552,-22.482681,0
356,209001454,23.521822,12.912779,-152.536041,169.567810,-34.445953,-30.950575,0
357,209018121,17.567028,14.932189,-166.557327,116.743172,-77.531555,-49.569290,0
358,209034788,15.604662,16.469076,-174.903595,55.721783,-101.094727,-36.716812,0
359,209051455,11.747304,19.186733,-179.535355,24.941023,-96.805717,-28.117487,0
360,209068122,6.818239,23.291958,177.866364,10.180724,-67.794441,-22.916389,0
361,209084789,5.177063,28.729528,176.422028,7.656447,-48.975571,-11.718536,0
362,209101456,6.072795,34.028782,175.643188,8.706424,-38.488972,-4.868029,0
363,209118123,8.290464,39.346474,175.116867,2.345155,-34.092678,-5.621890,0
364,209134790,10.736234,45.977486,175.042603,-1.645733,-29.171604,-0.349696,0
365,209151457,14.473284,53.110382,175.998520,-3.942153,-20.322788,11.722084,0
366,209168124,18.995220,59.510265,177.780792,-8.417920,-13.146737,20.021309,0
367,209184791,24.100565,65.064621,-179.786148,-11.526155,-7.627349,19.240971,0
368,209201458,30.654661,70.258438,-175.682266,-14.307230,-4.295604,19.339050,0
369,209218125,39.531910,74.700325,-168.960541,-17.444630,-1.360135,21.103193,0
370,209234792,49.047737,77.616402,-161.050751,-21.482668,2.864172,19.908510,0
371,209251459,56.630280,79.370514,-154.453018,-21.173862,4.165338,12.360495,0
372,209268126,64.104683,80.497589,-147.568466,-19.536715,3.867468,6.448387,0
373,209284793,72.614861,81.106163,-139.281387,-18.964678,3.926262,4.598288,0
374,209301460,80.773193,81.124046,-130.743500,-18.492001,2.565385,4.269015,0
375,209318127,86.179306,80.595505,-124.048340,-17.000780,1.389619,3.924668,0
376,209334794,88.505951,79.684906,-119.573799,-14.248395,1.650291,3.396502,0
377,209351461,88.341225,78.529854,-117.335838,-10.870341,2.435314,3.005239,0
378,209368128,86.338448,77.245277,-117.257767,-8.087750,3.228785,2.385131,0
379,209384795,83.490402,75.885796,-118.658791,-6.466127,2.846383,1.918404,0
380,209401462,80.375381,74.429489,-120.874008,-5.113187,1.498176,1.930559,0
381,209418129,77.166908,72.880234,-123.540253,-3.667015,-0.239251,2.493002,0
382,209434796,73.499962,71.293564,-126.658813,-1.973642,-1.645642,3.296810,0
383,209451463,69.094902,69.692955,-130.262344,0.072978,-1.874229,3.255625,0
384,209468130,64.713005,67.968452,-133.776718,2.190712,-1.394409,2.439992,0
385,209484797,61.027248,66.056656,-136.898132,4.032300,-0.628206,1.833385,0
386,209501464,58.264370,63.964489,-139.628693,5.472788,-0.659129,1.238071,0
387,209518131,56.384430,61.804840,-141.805801,6.547575,-2.027148,1.105460,0
388,209534798,54.784573,59.651398,-143.518051,6.621992,-3.540244,1.415396,0
389,209551465,53.065720,57.484070,-144.929550,7.011764,-3.886131,0.189317,0
390,209568132,51.696503,55.513462,-145.659958,6.425621,-3.956187,-0.866055,0
391,209584799,50.708214,53.806618,-145.718201,6.664405,-3.377660,-1.722132,0
392,209601466,50.046005,52.356834,-145.204498,6.693228,-2.635983,-2.023223,0
393,209618133,49.569622,51.095882,-144.324097,6.426748,-2.267081,-1.961311,0
394,209634800,49.187832,50.063118,-143.165527,6.233568,-2.429114,-2.832197,0
395,209651467,49.045261,49.325974,-141.610321,6.214485,-2.372065,-3.327536,0
396,209668134,49.164856,48.841496,-139.680649,6.415105,-2.060140,-3.378626,0
397,209684801,49.508518,48.523331,-137.485992,6.316362,-1.907652,-2.771766,0
398,209701468,49.917168,48.321507,-135.082214,6.120236,-1.607505,-1.984724,0
399,209718135,50.259830,48.099976,-132.631683,5.532535,-1.081029,-1.620145,0
400,209734802,50.656376,47.869148,-130.069000,4.835011,-0.783227,-2.010184,0
401,209751469,51.217403,47.665043,-127.319046,4.371349,-0.388479,-2.087264,0
402,209768136,51.924412,47.465675,-124.393524,4.186884,-0.202259,-1.589840,0
403,209784803,52.647182,47.280586,-121.351921,4.455515,0.310315,-0.833368,0
404,209801470,53.116611,46.962929,-118.554344,4.031825,0.907566,-0.518300,0
405,209818137,53.423561,46.557827,-115.967583,3.095740,1.139743,-0.923796,0
406,209834804,53.814972,46.134422,-113.374725,2.356065,0.942177,-1.171487,0
407,209851471,54.327713,45.756451,-110.633530,1.922555,1.244019,-0.715036,0
408,209868138,54.735054,45.366718,-107.849304,1.730819,1.777385,0.143464,0
409,209884805,54.851971,44.925766,-105.220024,1.637501,2.210329,0.348273,0
410,209901472,54.685722,44.448029,-102.794846,1.363817,2.295856,-0.036993,0
411,209918139,54.452278,44.024426,-100.504143,0.744650,2.430409,-0.390431,0
412,209934806,54.351345,43.710526,-98.269043,0.163192,2.675009,0.018621,0
413,209951473,54.319984,43.456081,-96.179710,-0.060794,3.127823,0.403825,0
414,209968140,54.221752,43.134949,-94.348175,-0.089820,3.197251,0.251470,0
415,209984807,54.042130,42.731926,-92.726982,-0.166425,2.871753,-0.406831,0
416,210001474,53.897346,42.334644,-91.161278,-0.628099,2.479875,-0.553973,0
417,210018141,53.824490,42.022057,-89.580711,-0.958634,2.236125,0.489787,0
418,210034808,53.522160,41.769287,-88.196060,-1.060496,2.402578,1.275886,0
419,210051475,52.825989,41.563499,-87.126976,-1.046640,2.460349,0.982791,0
420,210068142,51.882931,41.386997,-86.333099,-1.077236,2.489143,-0.144280,0
421,210084809,50.988541,41.222698,-85.722267,-1.131780,2.176099,-1.039062,0
422,210101476,50.417213,41.135536,-85.109352,-1.271550,1.998712,-1.057173,0
423,210118143,50.029549,41.070229,-84.557327,-1.288635,1.950818,-0.144449,0
424,210134810,49.627228,40.943714,-84.232262,-1.267721,1.636003,-0.088826,0
425,210151477,49.336132,40.837650,-84.012886,-0.982704,1.166734,-0.598946,0
426,210168144,49.141708,40.808819,-83.823265,-0.550562,0.907384,-0.777208,0
427,210184811,48.929199,40.821178,-83.676994,-0.271001,0.662085,-0.607767,0
428,210201478,48.658443,40.874317,-83.554497,-0.242611,0.492757,-0.371176,0
429,210218145,48.360725,40.988190,-83.439735,-0.250934,0.510852,-0.125091,0
430,210234812,47.994377,41.116531,-83.388458,-0.164647,0.568326,-0.123073,0
431,210251479,47.632156,41.251499,-83.378258,0.092296,0.331288,-0.262964,0
432,210268146,47.327629,41.399799,-83.370422,0.304569,0.108283,-0.235161,0
433,210284813,47.043941,41.516102,-83.374084,0.486450,-0.192258,-0.145607,0
434,210301480,46.771851,41.597965,-83.362991,0.537304,-0.399523,-0.225097,0
435,210318147,46.512520,41.669025,-83.308838,0.437759,-0.498032,-0.154796,0
436,210334814,46.244583,41.732662,-83.216362,0.396477,-0.270856,-0.029941,0
437,210351481,45.953945,41.752014,-83.166008,0.432838,-0.165881,0.045520,0
438,210368148,45.686512,41.740524,-83.159180,0.416046,-0.102497,-0.075986,0
439,210384815,45.477577,41.702496,-83.203674,0.454408,-0.170371,-0.053096,0
440,210401482,45.298199,41.618839,-83.299484,0.648325,-0.258286,-0.071542,0
441,210418149,45.109013,41.479130,-83.410942,0.740211,-0.387531,-0.239047,0
442,210434816,44.947578,41.314430,-83.480545,0.581888,-0.309129,-0.399941,0
443,210451483,44.808056,41.139500,-83.529549,0.524944,-0.297747,-0.390264,0
444,210468150,44.650711,40.960808,-83.561752,0.523287,-0.207784,-0.366066,0
445,210484817,44.484722,40.777870,-83.626251,0.564521,-0.089236,-0.529314,0
446,210501484,44.324245,40.601578,-83.715164,0.680299,-0.164265,-0.684684,0
447,210518151,44.174324,40.433311,-83.800613,0.716681,-0.195602,-0.769308,0
448,210534818,44.038818,40.276211,-83.866974,0.759782,-0.201272,-0.760019,0
449,210551485,43.917507,40.140705,-83.909966,0.807912,-0.198963,-0.745617,0
450,210568152,43.812481,40.036579,-83.908569,0.838460,-0.176021,-0.634060,0
451,210584819,43.709980,39.944935,-83.891441,0.866078,-0.179730,-0.493740,0
452,210601486,43.594975,39.857510,-83.864716,0.891153,-0.208238,-0.430285,0
453,210618153,43.475193,39.769360,-83.824715,0.978374,-0.213665,-0.487885,0
454,210634820,43.361111,39.679829,-83.768303,0.974609,-0.119170,-0.494620,0
455,210651487,43.238186,39.570324,-83.715210,1.084893,-0.112074,-0.448742,0
456,210668154,43.097942,39.453159,-83.665077,1.019955,-0.089645,-0.428329,0
457,210684821,42.971138,39.350872,-83.609924,0.915999,0.004107,-0.405387,0
458,210701488,42.863239,39.262913,-83.558479,0.885482,0.141416,-0.381220,0
459,210718155,42.770130,39.180576,-83.517960,0.917365,0.191003,-0.470326,0
460,210734822,42.702435,39.121902,-83.469498,0.990457,0.186263,-0.568746,0
461,210751489,42.643845,39.088020,-83.404213,0.990251,0.182222,-0.511700,0
462,210768156,42.585728,39.082485,-83.315224,0.971858,0.162490,-0.380364,0
463,210784823,42.485130,39.109547,-83.214317,0.969106,0.147168,-0.259748,0
464,210801490,42.311882,39.157722,-83.101624,0.929072,0.177670,-0.242113,0
465,210818157,42.056900,39.216698,-82.999573,0.859482,0.267890,-0.364436,0
466,210834824,41.756054,39.277802,-82.930412,0.853450,0.382495,-0.649929,0
467,210851491,41.479908,39.356205,-82.889412,0.856774,0.479727,-0.933887,0
468,210868158,41.242123,39.460358,-82.879822,0.868919,0.483758,-1.027489,0
469,210884825,41.030861,39.596367,-82.923370,0.756633,0.473082,-1.089930,0
470,210901492,40.859058,39.790546,-83.012756,0.635314,0.535268,-1.134364,0
471,210918159,40.723091,40.045639,-83.141060,0.665327,0.745860,-1.285580,0
472,210934826,40.571896,40.338810,-83.311859,0.844671,0.915331,-1.438713,0
473,210951493,40.409817,40.647919,-83.486084,1.011650,0.773137,-1.278767,0
474,210968160,40.260960,41.011009,-83.673386,0.855640,0.843741,-1.034472,0
475,210984827,40.084835,41.421524,-83.950790,0.741152,0.823482,-0.880579,0
476,211001494,39.910038,41.880123,-84.283127,0.708132,0.739967,-1.000427,0
477,211018161,39.778225,42.409649,-84.625732,0.805218,0.718249,-1.103484,0
478,211034828,39.665325,43.008343,-84.954704,0.869503,0.751362,-1.062043,0
479,211051495,39.542206,43.663216,-85.265175,0.898619,0.744836,-0.879777,0
480,211068162,39.397255,44.360142,-85.561081,0.856199,0.692407,-0.712276,0
481,211084829,39.250801,45.109642,-85.854134,0.767607,0.763221,-0.620676,0
482,211101496,39.088585,45.903206,-86.144592,0.772359,0.631896,-0.395854,0
483,211118163,38.905815,46.734802,-86.419502,0.734711,0.525646,-0.189596,0
484,211134830,38.694294,47.601547,-86.692917,0.690829,0.438090,-0.005280,0
485,211151497,38.421406,48.478115,-86.983147,0.653787,0.358627,0.085869,0
486,211168164,38.117191,49.361755,-87.286598,0.667236,0.385381,0.065999,0
487,211184831,37.814682,50.231495,-87.622673,0.690996,0.389756,0.144694,0
488,211201498,37.541702,51.081184,-88.009834,0.674463,0.383403,0.217628,0
489,211218165,37.307632,51.895962,-88.467056,0.662997,0.317698,0.258337,0
490,211234832,37.106842,52.672379,-88.980843,0.721655,0.103953,0.281904,0
491,211251499,36.936821,53.419746,-89.504211,0.892054,-0.148458,0.333289,0
492,211268166,36.764889,54.136345,-90.013710,0.936129,-0.364533,0.434716,0
493,211284833,36.563404,54.822533,-90.515747,0.990381,-0.444878,0.360109,0
494,211301500,36.347103,55.474812,-90.966675,1.088191,-0.606342,0.326367,0
495,211318167,36.141735,56.081390,-91.344559,1.148064,-0.695278,0.305200,0
496,211334834,35.955658,56.636795,-91.648056,1.130760,-0.807530,0.436959,0
497,211351501,35.764332,57.120537,-91.911049,1.049140,-0.938929,0.544369,0
498,211368168,35.587704,57.536346,-92.124405,1.034745,-1.024625,0.538425,0
499,211384835,35.431412,57.879890,-92.287109,1.009909,-1.020145,0.486769,0
500,211401502,35.303497,58.145351,-92.400993,0.990816,-0.930920,0.388774,0
501,211418169,35.218540,58.319668,-92.465317,1.048992,-0.935020,0.313738,0
502,211434836,35.213581,58.416401,-92.468193,1.089546,-0.787672,0.266914,0
503,211451503,35.237652,58.433907,-92.455902,1.070834,-0.737016,0.318658,0
504,211468170,35.257183,58.359001,-92.444733,0.961318,-0.800004,0.219193,0
505,211484837,35.321404,58.227867,-92.395546,0.969793,-0.799685,0.063751,0
506,211501504,35.440353,58.055111,-92.290344,0.980749,-0.634029,0.043981,0
507,211518171,35.551037,57.841541,-92.188332,1.017076,-0.523689,0.072510,0
508,211534838,35.663815,57.592915,-92.075958,0.999335,-0.403167,-0.115724,0
509,211551505,35.788708,57.343147,-91.935799,1.020911,-0.454820,-0.155488,0
510,211568172,35.905319,57.086136,-91.758675,0.973248,-0.479860,-0.153559,0
511,211584839,35.996246,56.826340,-91.554054,0.895382,-0.481420,-0.238680,0
512,211601506,36.097443,56.583775,-91.294357,0.810890,-0.367936,-0.279330,0
513,211618173,36.205143,56.356609,-91.006790,0.780906,-0.163546,-0.222935,0
514,211634840,36.285782,56.117413,-90.732117,0.745328,-0.038037,-0.190619,0
515,211651507,36.333160,55.877533,-90.488434,0.742787,0.029414,-0.211151,0
516,211668174,36.342045,55.638542,-90.285889,0.694356,0.097911,-0.255711,0
517,211684841,36.343433,55.407280,-90.114067,0.623849,0.136869,-0.305429,0
518,211701508,36.363117,55.180519,-89.965637,0.595730,0.076071,-0.307772,0
519,211718175,36.496380,54.947025,-89.816315,0.641570,0.004236,-0.274622,0
520,211734842,36.829098,54.661331,-89.655144,0.788647,0.184536,-0.092467,0
521,211751509,37.283192,54.271847,-89.527672,0.906399,0.263871,-0.117246,0
522,211768176,37.867138,53.819687,-89.380447,1.072927,0.035748,-0.122232,0
523,211784843,38.598110,53.321507,-89.140121,1.077597,-0.205807,0.139562,0
524,211801510,39.524799,52.726727,-88.754982,0.898421,-0.367622,0.787483,0
525,211818177,40.665890,51.919559,-88.329147,0.996272,-0.236413,1.313318,0
526,211834844,42.017181,50.782391,-88.055618,1.336133,-0.079971,0.980547,0
527,211851511,43.680607,49.451065,-87.816925,1.964796,-0.298436,0.491082,0
528,211868178,45.482189,48.034084,-87.560295,2.364628,-0.743082,0.745358,0
529,211884845,47.097347,46.564587,-87.309395,2.264763,-1.121238,0.980684,0
530,211901512,48.520020,45.078407,-86.935219,1.678613,-1.254065,1.142286,0
531,211918179,49.851173,43.525261,-86.493248,1.291776,-0.953140,1.376741,0
532,211934846,51.211254,41.759174,-86.111710,1.413770,-0.362714,0.874728,0
533,211951513,52.764809,39.798897,-85.851166,1.855338,-0.307304,0.113102,0
534,211968180,54.549927,37.810905,-85.616371,2.066402,-0.569081,-0.337938,0
535,211984847,56.471077,35.821243,-85.391960,1.738808,-0.651374,-0.214604,0
536,212001514,58.410954,33.828320,-85.189331,1.424632,-0.787245,0.073535,0
537,212018181,60.239201,31.824413,-84.997269,1.279174,-1.035843,0.469946,0
538,212034848,61.869816,29.834267,-84.838783,1.290128,-1.229142,0.362645,0
539,212051515,63.367096,27.905445,-84.676949,0.989747,-1.070185,-0.287801,0
540,212068182,64.904518,26.052801,-84.515434,0.887243,-0.639082,-1.004238,0
541,212084849,66.509354,24.278301,-84.399506,1.209539,-0.484585,-1.113912,0
542,212101516,68.063835,22.577898,-84.339996,1.289164,-0.710838,-1.010539,0
543,212118183,69.515564,20.990154,-84.254356,0.821095,-0.898839,-0.889431,0
544,212134850,70.853241,19.511189,-84.132629,0.623132,-0.914010,-0.655524,0
545,212151517,72.183212,18.090986,-83.964508,0.464707,-0.478650,-0.411879,0
546,212168184,73.565216,16.687140,-83.800774,0.437669,0.395360,-0.170086,0
547,212184851,74.851608,15.270003,-83.724731,0.690638,0.537290,0.578074,0
548,212201518,75.929962,13.862597,-83.626778,0.917366,0.215374,0.547094,0
549,212218185,76.938423,12.483908,-83.459030,1.471495,0.323499,-0.344340,0
550,212234852,77.830849,11.215229,-83.226486,2.580147,0.394312,0.057258,0
551,212251519,78.184929,10.123896,-82.950089,2.835624,-0.184527,0.646097,0
552,212268186,77.818260,9.318933,-82.511749,2.469485,-0.896767,0.371428,0
553,212284853,76.618759,8.824736,-81.913414,1.143764,-1.279228,-1.268080,0
554,212301520,75.027420,8.619878,-81.200256,0.211641,-0.451926,-3.866403,0
555,212318187,74.079529,8.434388,-80.579086,-0.786286,0.993375,-6.677474,0
556,212334854,75.219330,7.930194,-80.181244,-0.727609,1.614833,-4.072890,0
557,212351521,77.819000,7.077911,-80.006577,-1.112980,3.226328,2.564391,0
558,212368188,80.677277,5.978394,-80.165009,-0.486508,4.220583,5.273969,0
559,212384855,82.977875,4.859905,-80.554131,1.826534,2.633125,3.923786,0
560,212401522,84.279846,3.837027,-80.684250,3.607645,-0.119815,3.099619,0
561,212418189,84.733055,2.926747,-80.275322,3.774191,-0.713029,0.749888,0
562,212434856,85.306328,2.235369,-79.591705,2.829860,-0.169434,-1.678132,0
563,212451523,86.173088,2.007199,-78.807404,1.003438,0.501119,-2.838038,0
564,212468190,86.921463,1.912231,-78.195984,-1.012827,0.689991,-2.899076,0
565,212484857,87.720001,1.873426,-77.740028,-1.846389,1.041708,-2.783699,0
566,212501524,88.713867,1.806027,-77.600143,-1.238320,0.545972,-3.026193,0
567,212518191,89.967506,1.520724,-77.352211,-1.188321,0.527619,-2.536729,0
568,212534858,91.610046,0.845480,-77.232872,-1.410642,2.576598,0.337372,0
569,212551525,92.713142,0.543307,-77.449944,-0.046184,0.363927,1.250238,0
570,212568192,93.220161,0.156297,-77.487358,-0.513356,0.202763,0.961918,0
571,212584859,93.634979,-0.213328,-77.632629,0.040986,0.871048,0.701856,0
572,212601526,93.818459,-0.620309,-77.906418,-0.098355,1.172081,2.321091,0
573,212618193,93.281258,-1.034570,-78.168983,1.761185,0.943604,2.689381,0
574,212634860,92.182266,-1.504647,-78.332344,2.519622,1.068811,1.468246,0
575,212651527,91.215919,-2.040959,-78.492821,2.584359,1.022999,-0.322586,0
576,212668194,90.698151,-2.552706,-78.700172,2.062020,0.870742,-1.971944,0
577,212684861,90.683899,-3.038440,-78.912186,2.050665,0.628794,-1.512459,0
578,212701528,90.927277,-3.529613,-79.078796,2.379513,0.873773,-0.736941,0
579,212718195,91.245239,-3.960894,-79.180618,2.994849,1.132388,-1.148972,0
580,212734862,91.521347,-4.293198,-79.211433,3.338207,1.002874,-0.829553,0
581,212751529,91.556664,-4.533955,-79.090378,3.260858,0.930738,-0.941257,0
582,212768196,91.312172,-4.666649,-78.827606,3.323004,0.619725,-1.037739,0
583,212784863,90.735756,-4.710347,-78.347679,3.092401,0.326692,-0.698612,0
584,212801530,89.875397,-4.709487,-77.720001,2.771313,0.464966,-0.905976,0
585,212818197,88.988632,-4.652114,-77.045715,2.393656,0.880482,-1.250440,0
586,212834864,88.123734,-4.537477,-76.427139,2.180218,0.687617,-1.012662,0
587,212851531,87.355118,-4.378959,-75.832710,2.291931,0.391280,-0.972246,0
588,212868198,86.630402,-4.138197,-75.197525,1.582890,0.303212,-0.783601,0
589,212884865,85.820724,-3.854892,-74.579895,1.228362,0.173925,-0.470545,0
590,212901532,84.874649,-3.565828,-73.980705,0.638418,-0.210910,-0.535821,0
591,212918199,84.268784,-3.265805,-73.474670,0.502185,-0.411777,-2.085372,0
592,212934866,84.235954,-2.858295,-73.089584,0.426971,-0.409411,-2.652122,0
593,212951533,84.329788,-2.284011,-72.758667,0.143610,-0.766464,-1.132744,0
594,212968200,84.087601,-1.665301,-72.387199,0.356094,-1.048126,0.681679,0
595,212984867,83.349197,-1.028692,-71.909676,0.855430,-1.060323,1.142024,0
596,213001534,82.673271,-0.403053,-71.384773,0.159222,-0.318644,-0.951403,0
597,213018201,82.663811,0.218099,-71.198463,-1.323714,0.148730,-1.980058,0
598,213034868,82.970329,0.797213,-71.166054,-1.404391,-1.086685,1.559033,0
599,213051535,82.571289,1.300592,-71.084541,-1.279990,-1.912421,4.483553,0
600,213068202,81.020790,1.762504,-70.793579,-1.588243,-1.819404,4.949001,0
601,213084869,78.803001,2.082057,-70.442307,-1.408956,-1.704360,2.483259,0
602,213101536,76.587952,2.275692,-69.982140,-0.706274,-1.735478,0.694629,0
603,213118203,74.669640,2.409204,-69.596825,-1.169346,-1.695360,-0.929765,0
604,213134870,73.329193,2.520381,-69.311607,-2.024638,-1.944286,-2.855206,0
605,213151537,72.763336,2.580187,-69.137604,-2.554985,-2.232124,-3.400105,0
606,213168204,72.838425,2.577131,-69.051270,-2.424155,-2.433988,-2.103066,0
607,213184871,73.214615,2.558153,-69.093140,-2.202209,-2.749663,-1.341268,0
608,213201538,73.485672,2.619298,-69.024284,-0.734662,-2.864870,-0.167393,0
609,213218205,73.372520,2.704044,-68.893524,0.619283,-2.929641,0.783809,0
610,213234872,72.580589,2.913886,-68.475540,1.472261,-2.829963,0.804067,0
611,213251539,71.279922,3.136784,-67.877396,1.522392,-2.790280,0.197126,0
612,213268206,69.503128,3.389761,-67.084602,1.254289,-2.978055,0.220856,0
613,213284873,67.919922,3.569797,-66.262169,-0.548825,-2.464867,-1.649462,0
614,213301540,67.444221,3.624184,-65.647659,-1.990551,-1.925112,-3.156183,0
615,213318207,67.916908,3.448693,-65.278130,-0.905145,-2.111388,0.143982,0
616,213334874,68.277847,3.190933,-64.798050,0.678200,-2.076474,3.561069,0
617,213351541,67.541374,2.967221,-64.151054,1.034227,-1.459572,5.460256,0
618,213368208,65.891647,2.810765,-63.251785,0.942226,-0.461533,4.019639,0
619,213384875,64.156715,2.574015,-62.458828,0.650612,0.414305,1.031495,0
620,213401542,62.913227,2.288413,-61.752350,0.731417,0.287387,-0.182133,0
621,213418209,61.422451,2.030429,-60.935246,2.560414,-0.093997,0.625834,0
622,213434876,59.909237,1.836513,-60.065559,1.423012,-0.209640,-3.341197,0
623,213451543,59.119381,1.678732,-59.055737,2.027837,0.511038,-3.528166,0
624,213468210,58.589909,1.529842,-58.084366,3.435555,1.617644,-2.898627,0
625,213484877,58.161644,1.350213,-57.190907,3.821650,1.820854,-1.856781,0
626,213501544,57.932434,1.208856,-56.379967,3.599776,1.858868,-0.879956,0
627,213518211,58.003216,1.106498,-55.710350,-1.695348,0.941743,0.004608,0
628,213534878,58.892582,0.799129,-55.131359,-1.715244,2.147564,1.786293,0
629,213551545,59.364971,0.435449,-55.072872,1.328116,2.592776,3.094239,0
630,213568212,58.722942,0.221881,-54.981869,4.074995,0.603219,0.919309,0
631,213584879,57.593678,0.358294,-54.474953,3.904984,0.165704,-1.588364,0
632,213601546,56.299091,0.615417,-53.901352,1.897922,0.991707,-1.729117,0
633,213618213,55.485645,0.658918,-53.606823,0.449476,1.234443,-2.289891,0
634,213634880,55.389702,0.561657,-53.646149,0.659299,0.714933,-2.598425,0
635,213651547,55.705986,0.384896,-53.795071,1.893823,0.909993,-0.443555,0
636,213668214,55.736755,0.190993,-54.064270,3.416661,0.493456,0.950518,0
637,213684881,55.280487,0.118599,-54.218773,3.264914,0.140314,0.292058,0
638,213701548,54.751717,-0.003495,-54.373562,1.910399,0.411644,-0.207466,0
639,213718215,54.553848,-0.215906,-54.739143,1.322944,0.482964,-1.339268,0
640,213734882,54.594604,-0.432558,-55.222641,-0.403432,0.596288,0.240196,0
641,213751549,54.597469,-0.663336,-55.979450,-1.678764,1.506204,0.148716,0
642,213768216,54.497879,-0.968507,-56.877411,-0.393340,1.117101,0.087852,0
643,213784883,54.179932,-1.291145,-57.937225,1.014542,0.121118,1.495842,0
644,213801550,53.659386,-1.683896,-58.974674,0.569249,-0.983301,1.910497,0
645,213818217,53.085823,-1.959750,-60.052460,0.290754,-1.320700,0.197283,0
646,213834884,52.518246,-2.249800,-61.004765,1.174865,-0.341478,-0.212525,0
647,213851551,52.035542,-2.594934,-61.882408,1.211528,0.468117,-0.417562,0
648,213868218,51.217728,-2.756953,-62.818863,2.926019,0.692725,-0.651204,0
649,213884885,49.791260,-2.863304,-63.654549,3.728115,0.350717,0.825297,0
650,213901552,48.046883,-2.831364,-64.413155,1.673289,-0.334958,-0.607804,0
651,213918219,46.721260,-2.766331,-65.164948,0.005303,-0.222743,-0.941360,0
652,213934886,45.559727,-2.662796,-66.029282,0.578421,-0.034941,0.154901,0
653,213951553,44.333782,-2.498539,-66.932022,0.754583,-0.392155,-0.444936,0
654,213968220,43.180943,-2.225617,-67.815254,1.480999,-0.262141,-1.178428,0
655,213984887,41.953728,-1.930015,-68.688522,2.646472,0.145265,-0.940283,0
656,214001554,40.622864,-1.627535,-69.514214,3.134560,-0.450032,-1.398191,0
657,214018221,39.502350,-1.307690,-70.234093,2.295497,-0.957642,-1.744230,0
658,214034888,38.721619,-0.939825,-70.851906,1.896785,-1.037704,-1.640309,0
659,214051555,38.199055,-0.617990,-71.420700,2.714832,-0.560938,-1.042294,0
660,214068222,37.770084,-0.332707,-71.905128,3.917191,-0.589876,-1.081629,0
661,214084889,37.435299,-0.071995,-72.334244,3.920967,-0.882050,-1.210789,0
662,214101556,37.145683,0.256526,-72.704765,3.411509,-1.286358,-0.806098,0
663,214118223,36.878666,0.650873,-73.022087,2.681339,-1.190957,-0.776775,0
664,214134890,36.936893,1.008712,-73.383461,1.711265,-1.259697,-1.231430,0
665,214151557,37.240398,1.372154,-73.782478,1.772422,-1.112138,-0.725099,0
666,214168224,37.724407,1.678320,-74.244858,0.899146,-0.885118,-0.759175,0
667,214184891,38.509838,1.888112,-74.858116,0.013217,-0.924591,-0.514877,0
668,214201558,39.406208,2.065152,-75.595680,0.187182,-0.682488,-0.355838,0
669,214218225,40.267597,2.129674,-76.426910,0.658865,-0.385007,-0.596205,0
670,214234892,40.877281,2.062032,-77.319679,0.940279,-0.493426,0.010024,0
671,214251559,41.479465,1.906523,-78.173965,0.304595,-0.811767,-0.190741,0
672,214268226,42.272095,1.674114,-79.045258,-0.075960,-0.662633,-0.793033,0
