sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-12_20:18:58_970 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1245,1369841286,-82.762238,-2.370751,41.331097,-0.086262,0.037890,0.059065,0
1246,1369857953,-82.807755,-2.378773,41.345688,0.034410,-0.104840,0.240235,0
1247,1369874620,-82.808098,-2.387533,41.356392,0.004111,-0.228410,0.215851,0
1248,1369891287,-82.786896,-2.399678,41.362282,-0.052142,-0.120401,0.033051,0
1249,1369907954,-82.763077,-2.409328,41.372269,-0.132754,0.066353,-0.055341,0
1250,1369924621,-82.746101,-2.416050,41.408417,-0.166797,0.205306,-0.131020,0
1251,1369941288,-82.746323,-2.414570,41.384922,-0.113119,0.180486,-0.079673,0
1252,1369957955,-82.739334,-2.411388,41.401741,-0.079576,0.122594,-0.012368,0
1253,1369974622,-82.727631,-2.406343,41.418140,-0.029517,0.086367,0.006770,0
1254,1369991289,-82.718376,-2.398655,41.457188,0.025936,0.060118,0.059861,0
1255,1370007956,-82.705612,-2.388328,41.446018,0.056424,0.000030,0.045211,0
1256,1370024623,-82.693474,-2.371543,41.420341,0.069494,-0.080197,0.032976,0
1257,1370041290,-82.673378,-2.357012,41.413868,0.057089,-0.094353,-0.004893,0
1258,1370057957,-82.654495,-2.343480,41.420650,0.030854,-0.069595,-0.117297,0
1259,1370074624,-82.643501,-2.330656,41.378071,0.036490,-0.068533,-0.123611,0
1260,1370091291,-82.638962,-2.322284,41.366932,-0.003140,-0.056042,-0.147904,0
1261,1370107958,-82.647751,-2.318485,41.395893,-0.015676,-0.091821,-0.126977,0
1262,1370124625,-82.658829,-2.319609,41.425694,-0.010674,-0.053900,-0.089046,0
1263,1370141292,-82.675964,-2.316569,41.460056,-0.007438,-0.031914,0.017591,0
1264,1370157959,-82.678345,-2.310015,41.483734,-0.011605,0.027735,0.057238,0
1265,1370174626,-82.672295,-2.298483,41.519390,-0.046387,0.065040,0.029490,0
1266,1370191293,-82.663666,-2.284899,41.522297,-0.028216,0.010392,0.025164,0
1267,1370207960,-82.649567,-2.274656,41.543747,-0.041603,0.046148,-0.023252,0
1268,1370224627,-82.646622,-2.262492,41.567337,-0.013586,0.075046,-0.018293,0
1269,1370241294,-82.637276,-2.248784,41.572598,0.013035,0.051285,0.039422,0
1270,1370257961,-82.622543,-2.236254,41.588135,0.021092,0.068936,-0.048067,0
1271,1370274628,-82.614334,-2.221131,41.557598,0.036569,0.019457,-0.048917,0
1272,1370291295,-82.595566,-2.208517,41.551636,0.042389,0.056378,-0.091710,0
1273,1370307962,-82.590393,-2.199297,41.549046,0.041350,0.058247,-0.200307,0
1274,1370324629,-82.609169,-2.198192,41.521484,0.048450,-0.042113,-0.176311,0
1275,1370341296,-82.631401,-2.210523,41.506119,0.084350,-0.084233,-0.161555,0
1276,1370357963,-82.656845,-2.225991,41.528145,0.088085,-0.036489,-0.058717,0
1277,1370374630,-82.676254,-2.243201,41.518284,0.016877,0.026244,-0.019474,0
1278,1370391297,-82.701477,-2.261303,41.533985,0.032712,0.032244,0.038733,0
1279,1370407964,-82.729950,-2.276298,41.529160,0.061874,-0.074481,0.139660,0
1280,1370424631,-82.730942,-2.291429,41.559689,0.040318,-0.167188,0.121568,0
1281,1370441298,-82.713577,-2.305189,41.560970,-0.013391,-0.044143,0.016554,0
1282,1370457965,-82.694336,-2.312833,41.557804,-0.133609,0.099974,-0.076653,0
1283,1370474632,-82.689613,-2.313824,41.599861,-0.160473,0.147718,-0.146611,0
1284,1370491299,-82.697647,-2.310371,41.596790,-0.097790,0.058142,-0.086585,0
1285,1370507966,-82.701622,-2.308833,41.610123,-0.049195,-0.021564,-0.021681,0
1286,1370524633,-82.706230,-2.305534,41.619102,-0.000541,-0.024729,0.037936,0
1287,1370541300,-82.702560,-2.300481,41.624390,0.037594,-0.028404,0.015698,0
1288,1370557967,-82.706650,-2.289726,41.606953,0.053678,-0.079548,0.022878,0
1289,1370574634,-82.695343,-2.274992,41.613979,0.062247,-0.117624,0.016350,0
1290,1370591301,-82.686493,-2.263743,41.639210,0.014602,-0.065469,-0.139721,0
1291,1370607968,-82.692818,-2.259932,41.648636,-0.007874,-0.037776,-0.165339,0
1292,1370624635,-82.709045,-2.264966,41.658871,-0.034602,-0.053760,-0.145945,0
1293,1370641302,-82.731148,-2.278556,41.670334,-0.026067,-0.047476,-0.115679,0
1294,1370657969,-82.746368,-2.299290,41.702827,-0.045473,-0.032572,-0.081768,0
1295,1370674636,-82.769394,-2.322403,41.717960,-0.033086,0.048018,-0.084979,0
1296,1370691303,-82.798859,-2.343301,41.735378,-0.011250,0.046695,-0.018250,0
1297,1370707970,-82.831848,-2.356513,41.754147,0.000449,0.052403,0.037749,0
1298,1370724637,-82.854660,-2.362679,41.753620,0.034089,0.024669,0.121878,0
1299,1370741304,-82.861374,-2.367472,41.748154,-0.007599,0.030530,0.017928,0
1300,1370757971,-82.874664,-2.374474,41.730389,0.006721,0.022058,-0.088604,0
1301,1370774638,-82.898880,-2.385098,41.736214,0.007359,0.009023,-0.079844,0
1302,1370791305,-82.926712,-2.399611,41.687267,0.029277,0.008209,-0.027894,0
1303,1370807972,-82.945084,-2.414758,41.667244,0.013729,0.006885,-0.026278,0
1304,1370824639,-82.965668,-2.430471,41.672085,0.012711,0.016751,-0.048710,0
1305,1370841306,-82.987991,-2.443295,41.670937,-0.026677,0.032577,-0.049827,0
1306,1370857973,-83.013428,-2.455048,41.676449,0.005828,0.013337,-0.035501,0
1307,1370874640,-83.040588,-2.467737,41.684532,0.006391,-0.048308,-0.057750,0
1308,1370891307,-83.070755,-2.489156,41.684452,-0.023986,-0.065950,-0.077033,0
1309,1370907974,-83.100601,-2.511267,41.699764,-0.004751,-0.006180,-0.066457,0
1310,1370924641,-83.134056,-2.534897,41.706371,-0.029746,0.028297,-0.063930,0
1311,1370941308,-83.180550,-2.556285,41.697147,-0.040346,0.044037,0.007412,0
1312,1370957975,-83.227318,-2.578288,41.707989,0.043821,-0.060533,0.128565,0
1313,1370974642,-83.258713,-2.603668,41.721077,0.054539,-0.181171,0.139210,0
1314,1370991309,-83.262306,-2.632041,41.746838,-0.000525,-0.116903,0.017386,0
1315,1371007976,-83.264366,-2.661346,41.794842,-0.057382,0.029697,-0.207041,0
1316,1371024643,-83.294540,-2.690056,41.797352,-0.119591,0.102010,-0.257710,0
1317,1371041310,-83.348358,-2.721149,41.846775,-0.116287,0.091814,-0.122019,0
1318,1371057977,-83.392433,-2.751123,41.838879,-0.059508,0.012649,0.069139,0
1319,1371074644,-83.411743,-2.781066,41.881344,-0.078256,0.020577,0.065799,0
1320,1371091311,-83.429916,-2.811642,41.898575,-0.042534,0.057180,-0.002418,0
1321,1371107978,-83.452301,-2.838069,41.927094,-0.001322,0.030826,0.070652,0
1322,1371124645,-83.463509,-2.859613,41.968307,0.008707,0.002057,0.075868,0
1323,1371141312,-83.466156,-2.879112,41.971622,0.018433,-0.035198,-0.015046,0
1324,1371157979,-83.478325,-2.896375,41.993671,0.021121,-0.086113,-0.031855,0
1325,1371174646,-83.496422,-2.913262,41.977985,0.026157,-0.116433,0.042831,0
1326,1371191313,-83.502335,-2.932085,42.017540,0.036983,-0.121273,0.035294,0
1327,1371207980,-83.491692,-2.951197,42.049000,0.042362,-0.095850,0.030810,0
1328,1371224647,-83.478195,-2.967951,42.064796,0.026682,-0.018116,-0.065121,0
1329,1371241314,-83.475388,-2.982237,42.114132,0.004732,0.019003,-0.047527,0
1330,1371257981,-83.474762,-2.993297,42.161076,0.057374,0.016233,0.003260,0
1331,1371274648,-83.472908,-3.000350,42.208149,0.063071,0.015680,0.085529,0
1332,1371291315,-83.454338,-3.002626,42.234718,0.060631,-0.004540,0.101346,0
1333,1371307982,-83.424469,-3.000909,42.258656,0.071416,0.011776,0.023993,0
1334,1371324649,-83.399101,-2.995764,42.309402,0.083116,0.050292,-0.053504,0
1335,1371341316,-83.390343,-2.985542,42.334431,0.086052,0.068958,-0.034904,0
1336,1371357983,-83.384018,-2.970886,42.345657,0.060261,0.066953,-0.001893,0
1337,1371374650,-83.376701,-2.952749,42.355240,0.075436,0.021019,0.070213,0
1338,1371391317,-83.353630,-2.933853,42.371361,0.028607,0.015564,0.081079,0
1339,1371407984,-83.317421,-2.912074,42.362911,0.062622,0.059584,0.019152,0
1340,1371424651,-83.278648,-2.885513,42.363846,0.072685,0.080349,-0.061495,0
1341,1371441318,-83.249702,-2.853972,42.380608,0.114345,0.120510,-0.123191,0
1342,1371457985,-83.238983,-2.818537,42.367474,0.089736,0.086748,-0.109720,0
1343,1371474652,-83.239334,-2.786275,42.365383,0.106680,-0.024171,-0.067630,0
1344,1371491319,-83.231094,-2.760160,42.369598,0.124522,-0.082260,-0.041607,0
1345,1371507986,-83.206467,-2.733644,42.372566,0.104088,0.016308,-0.042070,0
1346,1371524653,-83.184128,-2.703588,42.372292,0.051734,0.137592,-0.097380,0
1347,1371541320,-83.181068,-2.672989,42.360531,0.074839,0.105347,-0.044271,0
1348,1371557987,-83.190727,-2.641885,42.342735,0.163425,-0.055485,0.046532,0
1349,1371574654,-83.198952,-2.611211,42.323402,0.161714,-0.173621,0.027450,0
1350,1371591321,-83.180557,-2.589726,42.308037,0.137084,-0.110973,0.024809,0
1351,1371607988,-83.137810,-2.570448,42.313198,0.061999,0.094292,-0.183893,0
1352,1371624655,-83.128563,-2.544863,42.313789,0.029082,0.217367,-0.283044,0
1353,1371641322,-83.152199,-2.517468,42.297737,0.039526,0.095794,-0.193715,0
1354,1371657989,-83.177452,-2.492673,42.276772,0.066912,0.005438,-0.036938,0
1355,1371674656,-83.189400,-2.472719,42.254631,0.027681,-0.020420,0.003144,0
1356,1371691323,-83.199379,-2.455927,42.233814,0.033628,0.040332,-0.019652,0
1357,1371707990,-83.215218,-2.434734,42.183872,0.068034,0.012244,0.009746,0
1358,1371724657,-83.235298,-2.405041,42.168320,0.074419,-0.052631,0.004075,0
1359,1371741324,-83.255730,-2.374375,42.160469,0.032184,-0.106242,0.029696,0
1360,1371757991,-83.274551,-2.346406,42.156803,-0.036644,-0.105922,-0.012463,0
1361,1371774658,-83.296471,-2.323577,42.148041,-0.075998,-0.117023,0.011391,0
1362,1371791325,-83.301651,-2.306288,42.158424,-0.130729,-0.110490,0.005741,0
1363,1371807992,-83.300255,-2.291884,42.179241,-0.157728,-0.056528,-0.086166,0
1364,1371824659,-83.303215,-2.278486,42.198795,-0.154277,0.010292,-0.101710,0
1365,1371841326,-83.313538,-2.263497,42.221420,-0.157519,0.029039,-0.064346,0
1366,1371857993,-83.325325,-2.246227,42.252815,-0.134600,-0.004695,-0.035044,0
1367,1371874660,-83.339348,-2.228481,42.277695,-0.119084,-0.018864,0.030159,0
1368,1371891327,-83.343536,-2.209328,42.305962,-0.077198,-0.063857,0.081889,0
1369,1371907994,-83.331985,-2.191263,42.330173,-0.055517,-0.018484,0.063289,0
1370,1371924661,-83.319511,-2.170836,42.357079,-0.053218,-0.014093,0.014940,0
1371,1371941328,-83.307312,-2.151409,42.372391,-0.034245,0.008067,-0.027821,0
1372,1371957995,-83.302818,-2.133296,42.405212,-0.048607,0.050437,-0.072700,0
1373,1371974662,-83.305656,-2.119770,42.431553,-0.020279,0.027915,-0.059553,0
1374,1371991329,-83.309196,-2.106920,42.464195,-0.031702,0.006317,-0.028732,0
1375,1372007996,-83.301338,-2.095245,42.498028,-0.033941,0.022296,-0.044362,0
1376,1372024663,-83.295204,-2.087570,42.539520,-0.056298,0.044291,-0.120428,0
1377,1372041330,-83.297615,-2.083495,42.589691,-0.040285,0.048872,-0.130451,0
1378,1372057997,-83.312477,-2.081207,42.627655,-0.019124,0.086161,-0.118925,0
1379,1372074664,-83.333397,-2.080356,42.660454,-0.010198,0.083827,-0.062139,0
1380,1372091331,-83.356407,-2.080803,42.693130,0.027854,-0.004475,-0.023232,0
1381,1372107998,-83.377907,-2.084258,42.729156,0.052977,-0.045753,-0.011604,0
1382,1372124665,-83.393082,-2.086159,42.758499,0.017551,0.025173,-0.032789,0
1383,1372141332,-83.413506,-2.083527,42.789726,-0.029896,0.111564,-0.049546,0
1384,1372157999,-83.448387,-2.079149,42.787003,-0.014447,0.078802,-0.016560,0
1385,1372174666,-83.491158,-2.075686,42.798176,0.061381,-0.067125,0.131786,0
1386,1372191333,-83.508499,-2.073003,42.817291,0.057745,-0.179754,0.205767,0
1387,1372208000,-83.487450,-2.075018,42.855408,0.006608,-0.119981,0.091164,0
1388,1372224667,-83.460693,-2.077685,42.897373,-0.102704,0.081030,-0.135571,0
1389,1372241334,-83.458229,-2.076115,42.927784,-0.146554,0.215706,-0.176940,0
1390,1372258001,-83.470360,-2.070919,42.950912,-0.093813,0.174657,-0.080042,0
1391,1372274668,-83.475502,-2.065451,42.980125,-0.054786,0.061956,0.011802,0
1392,1372291335,-83.470367,-2.057125,43.001450,-0.022273,0.067797,0.011992,0
1393,1372308002,-83.469704,-2.044870,43.014542,0.006069,0.038252,-0.001139,0
1394,1372324669,-83.470230,-2.025872,43.022572,0.056323,-0.008695,0.037915,0
1395,1372341336,-83.466393,-2.003809,43.018738,0.058851,-0.074812,0.012834,0
1396,1372358003,-83.456619,-1.982568,43.024189,0.056686,-0.100692,-0.044084,0
1397,1372374670,-83.454697,-1.966914,43.031319,0.020282,-0.037292,-0.089395,0
1398,1372391337,-83.459717,-1.954435,43.054344,0.017353,-0.010215,-0.078310,0
1399,1372408004,-83.469749,-1.942999,43.062424,0.005295,0.004972,-0.077126,0
1400,1372424671,-83.476547,-1.932987,43.082733,0.017731,0.027626,-0.098482,0
1401,1372441338,-83.497032,-1.926485,43.085339,0.020215,0.018063,-0.124879,0
1402,1372458005,-83.519753,-1.922282,43.079590,0.035076,0.026801,-0.041558,0
1403,1372474672,-83.539398,-1.919632,43.082737,0.007439,0.079954,-0.037532,0
1404,1372491339,-83.567566,-1.918257,43.081360,-0.016365,0.081366,-0.002273,0
1405,1372508006,-83.588791,-1.918947,43.075954,-0.024785,0.065339,0.025098,0
1406,1372524673,-83.607086,-1.918802,43.071407,-0.021296,0.058144,0.045965,0
1407,1372541340,-83.618607,-1.916840,43.076691,-0.025972,0.061739,0.091539,0
1408,1372558007,-83.620781,-1.911375,43.069279,-0.046522,0.060829,0.057072,0
1409,1372574674,-83.613876,-1.906219,43.056065,-0.051228,0.058450,0.005626,0
1410,1372591341,-83.612175,-1.898414,43.041317,-0.044362,0.047346,-0.078954,0
1411,1372608008,-83.615280,-1.892453,43.015202,-0.023126,0.025995,-0.058039,0
1412,1372624675,-83.616631,-1.888910,43.002518,-0.025346,0.004258,-0.043233,0
1413,1372641342,-83.618958,-1.888245,42.991913,-0.013193,0.005580,-0.027148,0
1414,1372658009,-83.618271,-1.888327,42.989578,0.025167,-0.001320,-0.032383,0
1415,1372674676,-83.620483,-1.886839,42.979496,0.028051,-0.007276,-0.015062,0
1416,1372691343,-83.621498,-1.885016,42.966755,0.031042,-0.015366,-0.015456,0
1417,1372708010,-83.621651,-1.884985,42.959366,0.006549,0.001563,-0.053169,0
1418,1372724677,-83.627304,-1.883704,42.947639,-0.010341,0.042246,-0.047756,0
1419,1372741344,-83.640167,-1.882418,42.939743,-0.002059,-0.017142,-0.019161,0
1420,1372758011,-83.644165,-1.885500,42.939285,0.031063,-0.071105,-0.058998,0
1421,1372774678,-83.650009,-1.894546,42.918613,0.035734,-0.026268,-0.142264,0
1422,1372791345,-83.670837,-1.905829,42.913795,-0.022064,0.064028,-0.105554,0
1423,1372808012,-83.704567,-1.917657,42.929173,-0.035006,0.106861,0.035643,0
1424,1372824679,-83.735382,-1.927553,42.930378,0.046186,-0.006255,0.222712,0
1425,1372841346,-83.735481,-1.930317,42.922871,0.060980,-0.127782,0.226557,0
1426,1372858013,-83.707603,-1.932396,42.947342,-0.013398,-0.088580,0.027920,0
1427,1372874680,-83.682892,-1.933961,42.988091,-0.089013,0.016617,-0.173262,0
1428,1372891347,-83.675690,-1.939919,43.024189,-0.166594,0.108831,-0.177781,0
1429,1372908014,-83.679398,-1.944768,43.057480,-0.139021,0.089847,-0.086858,0
1430,1372924681,-83.683037,-1.944595,43.078827,-0.103931,0.055493,0.022357,0
1431,1372941348,-83.680939,-1.938462,43.106903,-0.044664,0.024645,0.087179,0
1432,1372958015,-83.667633,-1.923059,43.136837,-0.000878,-0.001615,0.090958,0
1433,1372974682,-83.651321,-1.905400,43.166363,0.050175,-0.026138,0.008219,0
1434,1372991349,-83.639595,-1.886527,43.210972,0.043318,-0.058426,-0.045337,0
1435,1373008016,-83.635315,-1.872179,43.258125,0.007075,-0.034575,-0.089128,0
1436,1373024683,-83.641502,-1.862340,43.297157,-0.021684,-0.002325,-0.121757,0
1437,1373041350,-83.659309,-1.859690,43.358635,-0.028826,0.021656,-0.084446,0
1438,1373058017,-83.678947,-1.861216,43.410492,-0.004111,-0.027479,-0.051912,0
1439,1373074684,-83.698357,-1.866784,43.466927,-0.015502,-0.060487,-0.015890,0
1440,1373091351,-83.703323,-1.877381,43.545502,-0.014307,-0.033492,-0.030152,0
1441,1373108018,-83.712585,-1.888090,43.624519,-0.054248,0.036483,-0.079211,0
1442,1373124685,-83.726410,-1.900975,43.704758,-0.080616,0.085714,-0.024101,0
1443,1373141352,-83.736382,-1.911026,43.745354,-0.047936,0.090483,0.055435,0
1444,1373158019,-83.738312,-1.921570,43.810005,-0.004437,0.073328,0.070442,0
1445,1373174686,-83.732788,-1.930462,43.885475,-0.001345,0.070285,0.058054,0
1446,1373191353,-83.729927,-1.939101,43.940968,-0.023911,0.111230,0.031145,0
1447,1373208020,-83.727013,-1.948268,43.967239,0.010422,0.068939,0.046305,0
1448,1373224687,-83.715645,-1.955859,44.026352,0.000222,0.068441,0.030312,0
1449,1373241354,-83.697029,-1.965158,44.064995,0.003128,0.060778,-0.036615,0
1450,1373258021,-83.685143,-1.977059,44.109146,-0.001066,0.056572,-0.068820,0
1451,1373274688,-83.677818,-1.990257,44.175842,-0.004236,0.027962,-0.019356,0
1452,1373291355,-83.665924,-2.005252,44.227116,0.004226,0.038476,-0.007639,0
1453,1373308022,-83.651688,-2.019000,44.314308,0.025867,0.047292,0.000978,0
1454,1373324689,-83.633446,-2.032459,44.371677,0.041318,0.006288,-0.034836,0
1455,1373341356,-83.618950,-2.046357,44.435402,0.056548,-0.002579,-0.064505,0
1456,1373358023,-83.617126,-2.057637,44.488125,0.054422,0.002767,-0.032983,0
1457,1373374690,-83.610062,-2.072202,44.524925,0.047690,-0.020246,-0.002365,0
1458,1373391357,-83.602608,-2.086129,44.568623,-0.006728,-0.032048,-0.030777,0
1459,1373408024,-83.591721,-2.100293,44.621346,-0.004774,0.015666,-0.054619,0
1460,1373424691,-83.581245,-2.114239,44.674900,0.005522,0.004648,-0.062063,0
1461,1373441358,-83.575859,-2.133211,44.734680,0.060938,-0.034489,-0.077072,0
1462,1373458025,-83.570724,-2.154522,44.791656,0.090867,-0.033845,-0.102534,0
1463,1373474692,-83.564659,-2.172598,44.859474,0.016082,0.033877,-0.121944,0
1464,1373491359,-83.567352,-2.190706,44.915432,-0.025346,0.143285,-0.091354,0
1465,1373508026,-83.579475,-2.211066,44.953876,0.025606,0.119018,-0.008665,0
1466,1373524693,-83.596985,-2.230049,44.979294,0.115002,-0.053745,0.121159,0
1467,1373541360,-83.596840,-2.248018,45.018944,0.127859,-0.096529,0.149911,0
1468,1373558027,-83.570412,-2.263739,45.072193,0.064317,0.031932,0.011100,0
1469,1373574694,-83.546852,-2.275587,45.117924,-0.012595,0.180086,-0.187602,0
1470,1373591361,-83.547127,-2.282997,45.145477,-0.056507,0.195935,-0.208061,0
1471,1373608028,-83.559486,-2.291362,45.172256,-0.027984,0.098284,-0.133409,0
1472,1373624695,-83.568756,-2.302204,45.194092,0.005851,0.053558,-0.025094,0
1473,1373641362,-83.571541,-2.312900,45.209671,0.027262,0.049043,0.038430,0
1474,1373658029,-83.568375,-2.316839,45.215763,0.069908,0.044657,0.069080,0
1475,1373674696,-83.557274,-2.313185,45.204773,0.093780,0.093150,0.056528,0
1476,1373691363,-83.547806,-2.301146,45.204155,0.100576,0.073479,0.008853,0
1477,1373708030,-83.535751,-2.284928,45.198174,0.067757,0.022974,-0.036103,0
1478,1373724697,-83.529709,-2.270391,45.185127,0.029094,0.002206,-0.121612,0
1479,1373741364,-83.544662,-2.260348,45.180515,0.015904,-0.031693,-0.109409,0
1480,1373758031,-83.564156,-2.250552,45.172630,0.036922,-0.076331,-0.027236,0
1481,1373774698,-83.575851,-2.238819,45.166969,0.012278,-0.047123,-0.001989,0
1482,1373791365,-83.574684,-2.223973,45.165310,0.003669,-0.008125,-0.025679,0
1483,1373808032,-83.579308,-2.206478,45.158470,-0.030462,0.046700,-0.109065,0
1484,1373824699,-83.602554,-2.188250,45.147270,-0.027644,0.036962,-0.098783,0
1485,1373841366,-83.631401,-2.171186,45.133282,0.003032,0.026712,0.019947,0
1486,1373858033,-83.643486,-2.156098,45.134575,0.031989,0.048189,0.089357,0
1487,1373874700,-83.645164,-2.140871,45.114037,0.040071,0.072944,0.020706,0
1488,1373891367,-83.648521,-2.121858,45.087959,0.031731,0.123806,0.015985,0
1489,1373908034,-83.657120,-2.101131,45.061962,0.046264,0.106736,0.004031,0
1490,1373924701,-83.662552,-2.080567,45.012402,-0.003422,0.097854,-0.007710,0
1491,1373941368,-83.661240,-2.064540,44.991222,-0.011258,0.067154,-0.046243,0
1492,1373958035,-83.663834,-2.051672,44.969238,-0.015337,0.042659,-0.092609,0
1493,1373974702,-83.673355,-2.042350,44.945595,-0.020168,0.022771,-0.070164,0
1494,1373991369,-83.683907,-2.031528,44.928650,-0.034415,0.016601,-0.033643,0
1495,1374008036,-83.698586,-2.021090,44.912033,-0.025296,-0.015090,0.003279,0
1496,1374024703,-83.710007,-2.009056,44.894890,0.009607,-0.032429,0.020335,0
1497,1374041370,-83.717842,-1.997540,44.886955,-0.000342,-0.049877,-0.008625,0
1498,1374058037,-83.722038,-1.985406,44.894295,0.008978,-0.035825,-0.023390,0
1499,1374074704,-83.730537,-1.974343,44.886848,-0.041035,0.042948,-0.076575,0
1500,1374091371,-83.744720,-1.962345,44.888340,0.001809,0.041413,-0.025085,0
1501,1374108038,-83.759453,-1.954785,44.881256,0.034528,-0.032970,-0.064198,0
1502,1374124705,-83.772369,-1.956664,44.883598,0.061160,-0.051804,-0.062054,0
1503,1374141372,-83.780083,-1.964132,44.904507,0.028252,0.018850,-0.109030,0
1504,1374158039,-83.798454,-1.973866,44.918949,-0.038865,0.133241,-0.084934,0
1505,1374174706,-83.833496,-1.986667,44.920219,-0.012525,0.107237,0.037823,0
1506,1374191373,-83.863197,-1.999647,44.918869,0.067467,-0.028801,0.183439,0
1507,1374208040,-83.866913,-2.014953,44.929390,0.068839,-0.156473,0.199659,0
1508,1374224707,-83.848488,-2.033070,44.949894,0.005930,-0.080576,0.039354,0
1509,1374241374,-83.824211,-2.048037,44.991913,-0.083998,0.092445,-0.077344,0
1510,1374258041,-83.811028,-2.060330,45.019737,-0.133291,0.163466,-0.151143,0
1511,1374274708,-83.820374,-2.069425,45.054607,-0.102787,0.137275,-0.103347,0
1512,1374291375,-83.828575,-2.079231,45.084522,-0.063168,0.009775,0.006645,0
1513,1374308042,-83.827278,-2.089770,45.117096,-0.011429,0.000479,0.039047,0
1514,1374324709,-83.823967,-2.093902,45.145107,0.025630,0.037808,0.044338,0
1515,1374341376,-83.819046,-2.092212,45.171444,0.062124,0.004801,0.064352,0
1516,1374358043,-83.808449,-2.086278,45.201958,0.082985,-0.031727,0.015025,0
1517,1374374710,-83.794487,-2.080890,45.230686,0.011793,-0.030618,-0.046417,0
1518,1374391377,-83.790169,-2.078432,45.257343,-0.027554,-0.004342,-0.145853,0
1519,1374408044,-83.807541,-2.079800,45.273796,-0.005023,-0.036287,-0.090199,0
1520,1374424711,-83.821396,-2.084589,45.305847,-0.000583,-0.072280,-0.027261,0
1521,1374441378,-83.822777,-2.091346,45.331234,-0.021002,-0.031525,-0.142456,0
1522,1374458045,-83.846420,-2.094729,45.369259,-0.033688,-0.023395,-0.348017,0
1523,1374474712,-83.915749,-2.098416,45.407814,-0.089332,-0.039901,-0.391869,0
1524,1374491379,-84.028755,-2.107243,45.458687,-0.135393,-0.043672,-0.216809,0
1525,1374508046,-84.148361,-2.116597,45.516182,-0.191326,-0.004202,0.025437,0
1526,1374524713,-84.263016,-2.113511,45.571640,-0.254048,-0.079932,0.136422,0
1527,1374541380,-84.362801,-2.094112,45.658710,-0.363817,-0.187349,0.195234,0
1528,1374558047,-84.486488,-2.060743,45.777119,-0.434746,-0.261791,-0.024246,0
1529,1374574714,-84.604462,-2.015101,45.958603,-0.386862,-0.447094,0.275646,0
1530,1374591381,-84.651039,-1.963671,46.195889,-0.376896,-0.502110,0.373126,0
1531,1374608048,-84.634224,-1.907006,46.480442,-0.462249,-0.300687,0.124364,0
1532,1374624715,-84.635948,-1.846554,46.797203,-0.409856,-0.180353,-0.127311,0
1533,1374641382,-84.675194,-1.785875,47.139091,-0.381096,-0.282636,-0.041787,0
1534,1374658049,-84.713333,-1.735719,47.493084,-0.295592,-0.345146,0.131440,0
1535,1374674716,-84.727776,-1.693558,47.906590,-0.199808,-0.285378,0.293058,0
1536,1374691383,-84.711525,-1.653429,48.333843,-0.085214,-0.178278,0.363671,0
1537,1374708050,-84.676506,-1.611046,48.779224,0.044425,-0.111367,0.276818,0
1538,1374724717,-84.646904,-1.571745,49.228588,0.170075,-0.108087,0.091845,0
1539,1374741384,-84.629074,-1.543338,49.688313,0.146207,-0.094374,-0.026614,0
1540,1374758051,-84.650505,-1.534492,50.150478,0.179646,-0.062298,-0.156876,0
1541,1374774718,-84.721336,-1.555797,50.613888,0.140927,-0.027100,-0.299987,0
1542,1374791385,-84.831612,-1.606649,51.084824,0.102231,-0.038203,-0.283589,0
1543,1374808052,-84.948120,-1.673047,51.564037,-0.015658,0.108927,-0.162714,0
1544,1374824719,-85.036804,-1.739587,52.051376,-0.090651,0.197914,-0.018575,0
1545,1374841386,-85.097687,-1.797593,52.544853,-0.091052,0.151225,-0.022304,0
1546,1374858053,-85.142174,-1.848259,53.046181,-0.025202,0.016998,0.048489,0
1547,1374874720,-85.155846,-1.897958,53.567776,0.005080,-0.126977,0.094462,0
1548,1374891387,-85.125000,-1.940855,54.113010,0.029641,-0.047365,0.121294,0
1549,1374908054,-85.057480,-1.962431,54.656380,0.096714,0.085121,-0.093632,0
1550,1374924721,-85.025558,-1.961014,55.181919,0.134964,0.059518,-0.377253,0
1551,1374941388,-85.046776,-1.957112,55.691139,0.213155,-0.127516,-0.337263,0
1552,1374958055,-85.078003,-1.957816,56.199871,0.236809,-0.184328,-0.179364,0
1553,1374974722,-85.104637,-1.959521,56.708778,0.206789,-0.091357,-0.040899,0
1554,1374991389,-85.122734,-1.951741,57.207726,0.169371,0.047256,0.007318,0
1555,1375008056,-85.143936,-1.925121,57.688641,0.192070,0.120114,-0.015293,0
1556,1375024723,-85.175102,-1.875367,58.152168,0.257999,0.117061,0.000572,0
1557,1375041390,-85.194717,-1.815514,58.607613,0.342263,0.063291,-0.011157,0
1558,1375058057,-85.208015,-1.755902,59.053078,0.339630,0.083771,-0.001533,0
1559,1375074724,-85.218376,-1.712238,59.491215,0.334151,0.162748,0.113811,0
1560,1375091391,-85.204872,-1.679994,59.911285,0.323331,0.406393,0.243518,0
