sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-19_19:07:33_398 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
675,629847941,65.074051,-17.320261,-175.265594,0.198828,0.554264,-0.295697,0
676,629864608,64.958412,-17.369923,-175.199371,0.326386,0.625929,-0.285823,0
677,629881275,64.826012,-17.425835,-175.146744,0.450437,0.647544,-0.225648,0
678,629897942,64.711723,-17.500778,-175.133865,0.386801,0.683342,-0.342000,0
679,629914609,64.645020,-17.589005,-175.153885,0.334973,0.629567,-0.363935,0
680,629931276,64.602699,-17.682148,-175.202576,0.329586,0.594592,-0.350607,0
681,629947943,64.593636,-17.774643,-175.278534,0.293385,0.519200,-0.360605,0
682,629964610,64.589409,-17.861269,-175.357025,0.303254,0.536106,-0.272491,0
683,629981277,64.581184,-17.942719,-175.427719,0.282661,0.499748,-0.255253,0
684,629997944,64.561729,-18.019629,-175.481155,0.227130,0.538903,-0.195253,0
685,630014611,64.506416,-18.075935,-175.486908,0.218332,0.554332,-0.256355,0
686,630031278,64.461411,-18.120195,-175.466431,0.273958,0.574184,-0.345031,0
687,630047945,64.433617,-18.163101,-175.451767,0.328526,0.624015,-0.292482,0
688,630064612,64.392380,-18.203089,-175.421997,0.378046,0.589903,-0.006704,0
689,630081279,64.234444,-18.231113,-175.354080,0.421220,0.402884,0.025566,0
690,630097946,64.007210,-18.247961,-175.258911,0.439123,0.535744,-0.100442,0
691,630114613,63.796467,-18.281118,-175.150787,0.196092,0.762699,-0.400214,0
692,630131280,63.632748,-18.314747,-175.004684,0.350912,0.459480,0.021862,0
693,630147947,63.270256,-18.342018,-174.798508,0.283099,0.715339,-0.315102,0
694,630164614,62.974842,-18.332958,-174.557327,0.153405,0.404849,-0.940028,0
695,630181281,62.708645,-18.355993,-174.351379,0.425788,0.635194,-0.310863,0
696,630197948,62.313065,-18.374495,-174.084656,0.027246,1.050804,-0.480088,0
697,630214615,62.105553,-18.357512,-173.660706,-0.042038,-0.164122,-1.346573,0
698,630231282,61.846981,-18.322878,-173.350143,1.225440,1.496477,0.138906,0
699,630247949,61.227619,-18.410595,-173.181229,0.641810,1.934288,-0.057704,0
700,630264616,60.634888,-18.352896,-172.864532,0.369919,1.971606,-1.128195,0
701,630281283,60.252869,-18.467255,-172.841827,0.699351,2.295309,-0.696948,0
702,630297950,59.884468,-18.523216,-172.873795,0.513149,1.760329,-0.740230,0
703,630314617,59.549107,-18.562368,-173.003677,1.051671,2.491997,-0.161694,0
704,630331284,59.261715,-18.687025,-173.323975,0.912736,1.788389,0.145980,0
705,630347951,58.886265,-18.822536,-173.664246,0.794912,1.564871,0.631824,0
706,630364618,58.418938,-18.943623,-173.954803,0.836332,0.937811,0.609683,0
707,630381285,57.881088,-19.125610,-174.273621,0.823416,0.846822,0.505591,0
708,630397952,57.293610,-19.381557,-174.582062,0.635863,1.013610,0.840966,0
709,630414619,56.556282,-19.666939,-174.778748,0.580987,0.943901,1.243850,0
710,630431286,55.559612,-19.950369,-174.913971,0.877663,0.960414,1.348401,0
711,630447953,54.368725,-20.317041,-175.163986,0.418514,1.585823,0.792060,0
712,630464620,53.033897,-20.734261,-175.485855,-0.083770,2.671676,0.931281,0
713,630481287,51.607674,-21.069975,-175.738953,0.244084,2.347606,0.916126,0
714,630497954,49.819187,-21.362438,-176.044296,0.584941,1.904448,0.176854,0
715,630514621,48.174007,-21.814514,-176.543152,1.493278,3.204977,1.117646,0
716,630531288,45.814251,-22.035540,-177.011536,0.985470,1.609871,-0.163898,0
717,630547955,44.001545,-22.367525,-177.615189,0.188356,1.960819,-2.078669,0
718,630564622,42.460384,-22.584076,-178.310699,-0.078201,1.149456,-1.901562,0
719,630581289,40.934792,-22.723644,-178.981583,-0.203989,0.308228,-1.398896,0
720,630597956,39.302319,-22.752075,-179.576035,-0.186789,0.484512,-0.877238,0
721,630614623,37.422276,-22.635860,179.891495,-0.439611,0.479432,-0.858106,0
722,630631290,35.438984,-22.413782,179.404144,-0.427678,0.820419,-0.938075,0
723,630647957,33.559616,-22.097265,178.872406,-0.487629,1.085860,-1.525021,0
724,630664624,32.023529,-21.793041,178.234726,-0.263962,1.384321,-1.479597,0
725,630681291,30.892096,-21.545212,177.490967,-0.208076,0.707159,-1.169201,0
726,630697958,29.954622,-21.329199,176.690689,-0.270073,0.380804,-0.782256,0
727,630714625,29.082338,-21.164492,175.897110,-0.546645,-0.260416,-0.478735,0
728,630731292,28.039608,-20.918104,175.184967,-0.701684,-0.388816,-0.439150,0
729,630747959,26.983881,-20.677135,174.491180,-0.878287,-0.189544,-0.967319,0
730,630764626,26.053640,-20.420500,173.808701,-1.017073,0.063633,-1.358162,0
731,630781293,25.262959,-20.228933,173.113358,-0.908960,0.005766,-0.913483,0
732,630797960,24.522257,-20.025501,172.464386,-0.943777,-0.049973,-0.600194,0
733,630814627,23.806051,-19.838213,171.867905,-0.681887,0.112232,-0.388376,0
734,630831294,23.071344,-19.663155,171.309814,-0.703879,0.218811,-0.718763,0
735,630847961,22.421995,-19.540771,170.767548,-0.752286,0.445423,-1.166800,0
736,630864628,21.901999,-19.433487,170.208282,-0.601757,1.389449,-1.139181,0
737,630881295,21.606579,-19.379614,169.586823,-0.782387,1.486340,-0.950631,0
738,630897962,21.314692,-19.270334,168.947617,-1.096404,0.812546,-0.637012,0
739,630914629,20.877577,-19.066858,168.326843,-1.067141,0.215404,-0.360826,0
740,630931296,20.167543,-18.800304,167.693542,-0.603241,0.165755,0.314065,0
741,630947963,19.143948,-18.511122,167.053482,-1.178605,0.198550,0.055581,0
742,630964630,18.092789,-18.086996,166.413101,-1.558113,0.748908,-0.994016,0
743,630981297,17.406212,-17.716961,165.721863,-1.553890,0.586464,-1.626716,0
744,630997964,16.994846,-17.441721,164.918610,-1.471476,0.005553,-0.874390,0
745,631014631,16.437117,-17.167831,164.045959,-2.145927,-1.088979,-0.353506,0
746,631031298,15.511071,-16.687130,163.150757,-2.125261,-0.778446,-0.326899,0
747,631047965,14.596673,-16.232065,162.176224,-2.277908,0.102235,-1.163412,0
748,631064632,14.008202,-15.794980,161.130905,-2.250061,0.583099,-1.244563,0
749,631081299,13.797805,-15.486606,160.058884,-2.320512,0.259467,-0.953030,0
750,631097966,13.747953,-15.284595,159.012695,-2.708214,-0.099954,-0.041965,0
751,631114633,13.603522,-15.096240,158.045578,-3.985580,-0.668355,-0.158778,0
752,631131300,13.201651,-14.800183,157.176758,-4.243857,-0.376354,0.111304,0
753,631147967,12.701454,-14.483754,156.392181,-3.863155,0.209192,1.074172,0
754,631164634,12.193213,-14.163659,155.731506,-3.788947,0.489365,0.316847,0
755,631181301,11.973990,-13.950363,155.152496,-3.255866,1.379748,-0.878680,0
756,631197968,12.287161,-13.914199,154.589661,-2.936743,1.882513,-1.642677,0
757,631214635,12.831773,-14.023035,154.019028,-3.303598,1.696192,-1.563671,0
758,631231302,13.211037,-14.181309,153.434509,-4.293802,1.264607,-0.689338,0
759,631247969,13.171352,-13.799596,152.909134,-4.084779,1.044177,-0.785439,0
760,631264636,12.985189,-12.982857,152.539566,-1.522718,1.129162,-1.451610,0
761,631281303,12.922265,-12.390967,152.365829,0.152575,1.515008,-2.299780,0
762,631297970,13.389967,-12.009449,152.373795,0.454564,2.980303,-2.576771,0
763,631314637,14.328701,-11.591269,152.467239,0.629737,2.810891,-2.458735,0
764,631331304,15.348243,-11.185086,152.502960,0.727705,0.914059,-2.229403,0
765,631347971,16.102930,-10.809663,152.399185,1.000196,-0.584250,-2.164937,0
766,631364638,16.560572,-10.522071,152.139435,1.759142,-0.973723,-2.641590,0
767,631381305,16.694635,-10.753214,151.748413,1.677611,-1.133391,-5.067195,0
768,631397972,17.070530,-12.114805,151.149536,0.698466,-1.838186,-8.491301,0
769,631414639,17.905329,-14.844837,150.073608,-1.031838,-2.953103,-12.151577,0
770,631431306,20.087458,-19.548258,148.080109,-4.702728,-4.940945,-14.334002,0
771,631447973,23.143061,-25.887169,144.828049,-10.124647,-7.106319,-14.990091,0
772,631464640,27.206152,-33.516998,139.813919,-10.517742,-6.239271,-15.128155,0
773,631481307,34.379200,-42.720474,130.371872,-10.979155,-6.557060,-19.477255,0
774,631497974,48.489544,-50.556023,113.426788,-29.745562,-2.383301,-28.471479,0
775,631514641,75.321831,-52.634380,86.038391,-48.551739,-4.152907,-28.400455,0
776,631531308,95.052422,-42.884178,63.320465,-100.142509,6.742082,-39.792358,0
777,631547975,109.896378,-24.601316,56.949047,-154.193344,19.311119,-13.647581,0
778,631564642,127.647919,-7.881504,69.648399,-155.982971,-62.472393,53.013042,0
779,631581309,147.032150,8.056736,92.244804,-28.255322,-148.710526,94.850647,0
780,631597976,163.809387,17.031672,123.517731,133.254135,-109.131210,48.063129,8192
781,631614643,168.483002,5.287327,155.963837,191.880753,14.161387,81.010605,8192
782,631631310,136.774719,-9.346773,-168.170456,97.824905,20.969213,121.373108,9216
783,631647977,105.065308,-0.196486,-152.162643,128.207108,12.196521,-23.327347,0
784,631664644,112.824135,-4.424771,-146.903854,82.970840,-36.722328,-132.719284,0
785,631681311,145.561325,-12.689664,-143.520737,46.199696,50.595726,6.766016,0
786,631697978,156.176086,-18.307823,-141.438919,30.494234,83.387589,6.354856,0
787,631714645,156.681152,-17.400146,-136.643997,2.922140,53.276188,-25.833063,0
788,631731312,144.849411,-20.261541,-128.464752,-7.522458,35.586605,-34.460541,0
789,631747979,134.470932,-22.146015,-120.911125,7.905354,24.559671,-34.729507,0
790,631764646,133.002060,-21.193169,-117.315689,-14.978265,22.969398,-34.213696,0
791,631781313,130.841003,-20.856236,-113.814346,-17.918829,12.616894,-27.124043,0
792,631797980,134.032379,-19.597889,-111.526978,-7.589394,8.739166,-20.144421,0
793,631814647,140.155121,-17.289783,-110.209679,-17.793123,16.512228,-4.945973,0
794,631831314,139.959045,-14.583756,-109.386551,-20.823250,15.411574,-2.294758,0
795,631847981,138.016357,-11.745574,-108.835770,-14.786317,10.695953,-4.335464,0
796,631864648,136.171631,-8.968966,-108.670120,-8.751390,10.734711,-2.307538,0
797,631881315,135.575241,-5.882682,-109.301735,-5.395252,11.309240,1.249697,0
798,631897982,135.974167,-2.616855,-110.770943,-6.932264,11.404173,4.877934,0
799,631914649,135.226852,0.304916,-112.546204,-8.312005,10.523450,6.968542,0
800,631931316,132.942810,2.938306,-114.457436,-4.381312,8.443913,8.454096,0
801,631947983,130.353943,5.836668,-116.969627,-2.247184,7.476574,7.259647,0
802,631964650,127.860374,8.604874,-119.858536,-2.322179,6.026231,5.195901,0
803,631981317,125.281998,10.893163,-122.804466,-0.814381,5.004012,5.906663,0
804,631997984,122.477631,13.029452,-125.908951,1.678927,4.427746,8.639788,0
805,632014651,119.037193,15.330821,-129.510880,2.093643,4.032736,9.649546,0
806,632031318,114.513199,17.466488,-133.191360,1.950527,2.752094,7.734945,0
807,632047985,109.690804,19.204908,-136.785492,3.840497,1.318600,5.145118,0
808,632064652,105.496170,20.686459,-140.326080,5.484965,0.073625,4.094016,0
809,632081319,101.951546,22.032055,-144.055695,5.447540,-0.139712,5.751927,0
810,632097986,97.795219,23.259996,-147.958115,4.586574,-0.438071,6.955362,0
811,632114653,92.649239,24.362667,-151.801987,4.944729,-1.914658,5.387071,0
812,632131320,87.228539,25.401373,-155.537460,6.697155,-3.648822,3.842340,0
813,632147987,82.032822,26.338732,-159.394287,7.820164,-4.700018,2.703321,0
814,632164654,77.081314,27.008240,-163.286682,6.711215,-4.977733,2.709228,0
815,632181321,72.038803,27.449759,-166.861969,5.834662,-5.069046,2.321624,0
816,632197988,66.988571,27.898933,-169.930405,5.635646,-5.603242,1.243693,0
817,632214655,62.500916,28.224047,-172.702866,7.056904,-6.546834,-0.564285,0
818,632231322,58.631382,28.245878,-175.544678,7.155800,-6.882122,-0.025749,0
819,632247989,54.671650,28.023647,-178.383606,6.048445,-7.142234,0.311687,0
820,632264656,50.296642,27.870665,179.030838,4.277996,-7.561654,-0.318791,0
821,632281323,45.597885,27.783249,176.886444,3.973865,-7.384005,-2.119522,0
822,632297990,41.167953,27.750721,175.157410,4.062383,-6.531651,-3.265686,0
823,632314657,37.271217,27.746460,173.716599,4.273149,-6.079835,-4.136958,0
824,632331324,34.219128,27.844864,172.448135,4.392020,-6.339410,-4.440242,0
825,632347991,31.501249,27.707386,171.226273,4.218436,-5.880050,-4.086480,0
826,632364658,29.025173,27.388054,170.134109,4.068807,-4.876864,-4.408190,0
827,632381325,27.224123,26.963915,169.162521,3.526363,-5.052269,-4.112722,0
828,632397992,25.763241,26.480583,168.430313,2.915969,-5.016913,-3.697677,0
829,632414659,24.653183,26.136732,167.997986,3.259404,-4.766699,-4.122094,0
830,632431326,24.067644,25.838936,167.669464,3.593126,-4.920700,-4.401420,0
831,632447993,23.550993,25.534100,167.394684,3.401870,-5.279959,-5.071004,0
832,632464660,23.132263,25.165359,167.234726,2.706854,-5.066024,-4.821702,0
833,632481327,22.580626,24.860472,167.210129,1.789244,-4.660680,-2.915770,0
834,632497994,21.539576,24.689671,167.272461,1.236378,-3.845078,-2.369889,0
835,632514661,20.593363,24.651329,167.351089,1.216489,-3.451039,-3.003407,0
836,632531328,19.704605,24.482397,167.419266,0.637856,-3.176857,-3.912533,0
837,632547995,18.872805,24.388315,167.622757,-0.019172,-2.031756,-3.392266,0
838,632564662,18.303148,24.403229,167.861267,-0.828468,-1.443222,-2.344209,0
839,632581329,17.727480,24.492918,168.065948,-1.661810,-1.106819,-2.160563,0
840,632597996,17.235880,24.798006,168.280106,-2.328704,-0.378157,-2.057862,0
841,632614663,17.046021,25.375290,168.509689,-2.855025,0.088082,-1.587588,0
842,632631330,17.097422,26.154957,168.742493,-2.803467,-0.068153,-1.441098,0
843,632647997,17.247944,27.119913,168.932388,-2.502242,-0.897141,-2.136329,0
844,632664664,17.530071,28.090448,169.183594,-2.766714,-0.217748,-0.601264,0
845,632681331,17.967722,29.143608,169.475464,-3.153873,0.315973,1.442122,0
846,632697998,18.451313,30.262018,169.760101,-2.970695,0.286338,2.101163,0
847,632714665,18.946501,31.217939,169.923355,-2.687057,0.445990,1.485003,0
848,632731332,19.565149,31.913923,169.926971,-3.034380,0.244267,0.109461,0
849,632747999,20.317036,32.579765,169.967285,-3.322362,-0.046845,-0.439816,0
850,632764666,21.164204,33.122082,170.061508,-3.419969,0.037283,0.422783,0
851,632781333,21.924410,33.440002,170.146469,-3.841632,0.135632,1.107690,0
852,632798000,22.392941,33.669224,170.201736,-4.342037,0.225220,1.356214,0
853,632814667,22.575684,34.006618,170.254944,-3.911505,0.344221,0.339140,0
854,632831334,22.754377,34.333031,170.274521,-3.046839,0.921019,-0.462918,0
855,632848001,23.151834,34.424641,170.143021,-2.982218,1.351385,-1.426393,0
856,632864668,23.849415,34.353218,169.986145,-4.087174,1.337905,-1.514986,0
857,632881335,24.398094,34.327621,169.900101,-5.020867,1.020320,-1.081882,0
858,632898002,24.718012,34.460728,169.934448,-4.816274,0.972218,-0.699321,0
859,632914669,24.814728,34.698124,169.964828,-3.514204,0.696650,-0.934942,0
860,632931336,24.915834,34.895374,169.833572,-2.336499,0.736627,-1.365635,0
861,632948003,25.133976,35.019058,169.521622,-1.929979,0.828800,-1.649145,0
862,632964670,25.507540,35.047493,169.142609,-2.152367,0.669387,-1.400320,0
863,632981337,25.929554,35.100777,168.842102,-2.400946,0.370407,-1.063056,0
864,632998004,26.362816,35.170265,168.673401,-2.350634,0.318351,-0.539189,0
865,633014671,26.727585,35.265472,168.582428,-1.884642,0.190811,-0.702446,0
866,633031338,27.077906,35.369595,168.560593,-1.337746,0.394897,-0.704196,0
867,633048005,27.487310,35.460918,168.519791,-0.983919,0.725312,-0.383544,0
868,633064672,27.858442,35.549683,168.411636,-0.645832,1.060619,-0.515474,0
869,633081339,28.317039,35.609840,168.231323,-0.439162,1.331891,-0.772344,0
870,633098006,28.876415,35.669548,168.044220,-0.293336,1.267103,-0.844993,0
871,633114673,29.527861,35.657581,167.822601,-0.322315,1.367139,-0.441402,0
872,633131340,30.118099,35.608406,167.564224,-0.794593,1.224267,0.010696,0
873,633148007,30.550220,35.599335,167.327835,-0.988341,1.196211,0.116021,0
874,633164674,30.868221,35.658108,167.136826,-0.555473,1.316774,-0.269432,0
875,633181341,31.292873,35.754082,166.973053,0.014468,1.289788,-0.400675,0
876,633198008,31.819799,35.863647,166.758987,0.280284,1.394116,0.018577,0
877,633214675,32.369488,36.004391,166.424347,0.557670,1.162757,-0.021913,0
878,633231342,33.016521,36.212624,166.042435,0.716473,1.061170,0.214832,0
879,633248009,33.670460,36.459614,165.594635,0.690368,1.179390,1.233986,0
880,633264676,34.142181,36.636375,164.969910,0.228273,1.093548,1.861109,0
881,633281343,34.285477,36.693249,164.193619,-0.556128,0.815861,1.565093,0
882,633298010,34.231194,36.745712,163.447067,-0.578596,0.367235,0.573752,0
883,633314677,34.200115,36.750706,162.751785,0.080611,-0.205615,-0.086472,0
884,633331344,34.284294,36.603523,161.997787,0.497825,-0.435098,-0.193032,0
885,633348011,34.471943,36.356174,161.136520,0.304596,-0.377378,-0.501045,0
886,633364678,34.820824,36.176785,160.272339,-0.070284,-0.321400,-1.024071,0
887,633381345,35.327328,36.085236,159.425095,-0.659630,-0.203532,-1.112778,0
888,633398012,35.872986,36.077076,158.618500,-1.580769,-0.115719,-0.947687,0
889,633414679,36.291660,36.169060,157.927155,-2.397893,-0.129032,-0.777798,0
890,633431346,36.448746,36.390160,157.402771,-2.667716,-0.268735,-0.626229,0
891,633448013,36.288502,36.644604,156.959686,-2.301316,-0.138144,-0.204822,0
892,633464680,35.979340,36.910698,156.541824,-1.718562,-0.084180,0.055369,0
893,633481347,35.677620,37.180630,156.140015,-1.099382,-0.230229,0.147695,0
894,633498014,35.532681,37.382324,155.732666,-0.466385,-0.439672,0.367216,0
895,633514681,35.612141,37.435616,155.259155,-0.214983,-0.617801,0.784688,0
896,633531348,35.746349,37.277782,154.691711,-0.516766,-0.923315,0.831878,0
897,633548015,35.881062,36.912987,154.105606,-0.969555,-0.858225,0.515594,0
898,633564682,36.039413,36.426258,153.589188,-1.227386,-0.639653,0.187822,0
899,633581349,36.221104,35.886837,153.131516,-1.145083,-0.461117,-0.019473,0
900,633598016,36.354065,35.304970,152.656982,-1.069977,-0.387134,-0.299734,0
901,633614683,36.452347,34.723690,152.159134,-0.912706,-0.192830,-0.573997,0
902,633631350,36.623501,34.183487,151.646942,-0.768066,-0.115497,-0.693735,0
903,633648017,36.857998,33.649078,151.127731,-0.705891,-0.289131,-0.624699,0
904,633664684,37.169415,33.065777,150.590012,-0.819709,-0.441904,-0.338699,0
905,633681351,37.499172,32.431118,150.070923,-0.901981,-0.452764,-0.095522,0
906,633698018,37.838329,31.771902,149.583023,-0.935730,-0.520296,-0.009750,0
907,633714685,38.154133,31.095448,149.148483,-0.794178,-0.540457,-0.034600,0
908,633731352,38.457066,30.403130,148.735992,-0.424988,-0.443130,-0.036709,0
909,633748019,38.772118,29.693552,148.321609,-0.136867,-0.195964,-0.038512,0
910,633764686,39.185467,28.971876,147.904831,0.069250,-0.028751,-0.202270,0
911,633781353,39.784000,28.219429,147.478149,0.177094,0.001025,-0.126830,0
912,633798020,40.533001,27.383917,146.991089,0.185731,-0.133986,-0.134241,0
913,633814687,41.433716,26.456631,146.467987,0.175967,-0.242853,-0.005053,0
914,633831354,42.296474,25.434244,145.870392,0.232823,-0.449102,0.136559,0
915,633848021,43.126308,24.219847,145.150253,0.463305,-0.498930,0.398800,0
916,633864688,44.097195,22.881487,144.331299,0.526807,-0.604773,0.241953,0
917,633881355,45.275391,21.436430,143.447006,0.505682,-0.597576,0.084341,0
918,633898022,46.682446,19.990337,142.489197,0.735179,-0.570694,-0.393800,0
919,633914689,48.553219,18.440947,141.391937,0.852886,-0.363382,-0.617101,0
920,633931356,50.893982,16.924608,140.319382,0.346178,-0.635388,-1.050621,0
921,633948023,53.484344,15.393457,139.166656,0.521984,-1.051293,-1.286480,0
922,633964690,56.749222,13.796215,137.919632,0.468030,-1.414070,-1.228148,0
923,633981357,60.497002,12.110699,136.539139,0.467348,-1.260632,-0.519006,0
924,633998024,64.144417,10.570737,135.157654,-0.248629,-1.440361,1.385118,0
925,634014691,66.850266,9.164125,133.675827,0.212126,-0.693105,1.964406,0
926,634031358,68.911201,7.897061,132.288574,-0.754832,-0.452503,0.720984,0
927,634048025,70.319939,6.779675,131.082581,-0.141645,-0.626539,-1.154963,0
928,634064692,72.174408,5.691298,129.696640,0.978696,0.525375,-2.277884,0
929,634081359,74.238075,4.816025,128.561661,-0.642072,0.238118,-1.334544,0
930,634098026,76.157745,4.056229,127.553932,0.247964,-0.169836,-0.375568,0
931,634114693,77.599335,3.494349,126.785797,0.518686,0.623500,-1.533019,0
932,634131360,79.332535,3.007480,126.338364,-0.657732,-0.126821,-1.800642,0
933,634148027,81.413559,2.514875,125.972893,-1.015339,-1.444811,-1.231314,0
934,634164694,83.830154,2.005825,125.465302,-0.198068,-1.186127,-0.708548,0
935,634181361,86.358711,1.558495,124.993668,-0.146242,-0.612708,0.453255,0
936,634198028,88.490280,1.117329,124.563499,-0.057283,-1.040683,1.218457,0
937,634214695,90.107582,0.626156,124.093803,-0.012010,-1.549970,0.527243,0
938,634231362,91.838142,0.020279,123.517624,0.220576,-1.944507,0.562367,0
939,634248029,93.490166,-0.670322,122.944473,0.864773,-1.786133,0.827120,0
940,634264696,95.026260,-1.357795,122.418030,0.670220,-1.691256,0.261184,0
941,634281363,96.658066,-1.981671,121.978111,-0.022568,-1.737317,0.186083,0
942,634298030,98.334335,-2.408957,121.562080,0.010515,-1.794081,0.630622,0
943,634314697,99.487755,-2.540649,121.191597,0.630547,-1.302073,0.915151,0
944,634331364,99.625320,-2.456561,120.938934,0.612232,-0.721378,-1.001831,0
945,634348031,99.497009,-2.325847,120.892723,-0.049143,-1.011234,-2.413526,0
946,634364698,99.503128,-2.095469,120.853645,-0.016960,-2.027788,-2.870457,0
947,634381365,99.469200,-1.698278,120.573341,0.063230,-2.583141,-1.330422,0
948,634398032,99.155647,-1.198161,120.074280,0.797280,-2.298300,-1.991089,0
949,634414699,98.818810,-0.895616,119.727455,0.640674,-0.401056,-3.706490,0
950,634431366,99.947723,-0.971019,119.740906,2.217409,-1.332660,2.195057,0
951,634448033,98.123138,-0.816063,120.179131,2.550583,1.951172,-0.981000,0
952,634464700,97.806412,-0.674107,121.339531,-3.115766,-0.771408,-4.651139,0
953,634481367,98.491867,-0.479524,121.608871,-0.432259,-1.789842,-0.123466,0
954,634498034,98.203392,-0.350570,121.629005,1.395936,1.770901,0.777352,0
955,634514701,97.255577,-0.400801,121.508057,1.399109,0.719934,0.756580,0
956,634531368,96.854553,-0.408881,120.693199,2.352008,0.771368,0.506762,0
957,634548035,96.593430,-0.380006,119.859863,2.708341,2.324566,1.370250,0
958,634564702,95.453377,-0.165750,119.549675,0.700789,0.437313,0.685973,0
959,634581369,94.814461,0.181282,118.921310,-1.032931,-1.917225,-0.731921,0
960,634598036,95.004913,0.695332,117.870163,0.253022,0.878205,-0.792083,0
961,634614703,95.051483,1.261435,117.091698,1.198289,2.036478,0.172968,0
962,634631370,94.344994,1.923806,116.468575,0.736125,-0.142926,-0.445996,0
963,634648037,94.323120,2.635126,115.504745,0.502917,-0.449059,-0.766767,0
964,634664704,94.323578,3.305742,114.585747,1.298596,0.792482,0.459188,0
965,634681371,93.834160,3.840743,114.138283,0.408131,-0.282131,-0.195878,0
966,634698038,93.935692,4.342978,113.602310,-0.601022,-1.325208,-0.978774,0
967,634714705,94.390396,4.742817,113.158508,0.020162,0.169224,0.921367,0
968,634731372,94.272423,5.029979,113.146294,-0.622666,-0.167354,1.025082,0
969,634748039,94.196892,5.361505,113.263611,-1.402384,-2.044698,0.069713,0
970,634764706,94.685638,5.672840,113.181694,-1.781537,-2.124857,-0.196281,0
971,634781373,94.885361,5.832910,113.533112,-0.828786,-0.296110,1.466118,0
972,634798040,94.378250,5.863772,114.402519,-2.186603,-0.878581,0.532024,0
973,634814707,94.076996,5.814659,115.618477,-2.900339,-1.568812,-0.058247,0
974,634831374,94.101936,5.706491,116.978714,-2.819642,-1.669577,-0.088980,0
975,634848041,94.168335,5.565196,118.558517,-2.270437,-0.987453,0.478025,0
976,634864708,93.908707,5.443378,120.360779,-2.543900,-1.596252,0.955548,0
977,634881375,93.457962,5.386677,122.107803,-2.435778,-2.506155,0.691824,0
978,634898042,93.248283,5.311539,123.762413,-2.091782,-1.598297,-0.104080,0
979,634914709,93.024933,5.180749,125.586044,-1.460787,-0.629650,0.684536,0
980,634931376,92.551277,5.042870,127.614693,-1.543482,-0.922130,0.569722,0
981,634948043,92.009048,4.891605,129.686234,-1.539097,-1.238304,0.522523,0
982,634964710,91.383247,4.758320,131.781326,-1.283734,-1.353487,0.359056,0
983,634981377,90.733391,4.644855,133.914612,-1.153463,-1.561647,0.258154,0
984,634998044,90.099319,4.525107,136.047760,-1.071023,-1.223388,0.226348,0
985,635014711,89.444077,4.401201,138.307053,-0.999489,-1.441456,0.445617,0
986,635031378,88.714211,4.268667,140.584152,-0.709108,-1.501981,0.299723,0
987,635048045,88.073120,4.113070,142.851303,-0.338184,-1.386629,-0.048986,0
988,635064712,87.467545,3.964521,145.211456,-0.157297,-1.088459,0.084890,0
989,635081379,86.717972,3.830841,147.642578,0.080028,-1.329397,0.284379,0
990,635098046,85.880768,3.719140,150.057953,0.454370,-1.612936,-0.189358,0
991,635114713,85.186447,3.624488,152.432205,0.744239,-1.380558,-0.361914,0
992,635131380,84.600136,3.542528,154.811996,0.934831,-1.077071,-0.269286,0
993,635148047,84.063065,3.486348,157.208542,1.126217,-1.034140,-0.012429,0
994,635164714,83.474739,3.457376,159.589249,1.330281,-0.904349,-0.190377,0
995,635181381,82.957802,3.451583,161.996292,1.329222,-0.828964,-0.269692,0
996,635198048,82.465591,3.473789,164.379959,1.524402,-0.638858,-0.351923,0
997,635214715,82.054932,3.525216,166.775879,1.550542,-0.597756,-0.365684,0
998,635231382,81.674095,3.579072,169.129593,1.782064,-0.562366,-0.159050,0
999,635248049,81.331192,3.651267,171.427475,1.951319,-0.348214,-0.374219,0
1000,635264716,81.148834,3.732835,173.730667,1.759780,-0.278085,-0.126138,0
1001,635281383,80.956642,3.831667,175.986511,2.005078,-0.027939,0.154384,0
1002,635298050,80.774910,3.950634,178.228409,1.871331,0.184041,0.010324,0
1003,635314717,80.573799,4.080214,-179.511215,1.964062,0.033161,-0.009634,0
1004,635331384,80.365135,4.213920,-177.305588,2.170420,-0.134450,-0.134062,0
1005,635348051,80.227867,4.338921,-175.197113,2.157781,-0.029888,0.033414,0
1006,635364718,80.119774,4.434446,-173.158615,1.996603,0.247933,0.060996,0
1007,635381385,80.039284,4.523346,-171.148758,1.922683,0.486105,0.272410,0
1008,635398052,79.902214,4.583824,-169.208618,1.885378,0.554890,0.295959,0
1009,635414719,79.669724,4.639390,-167.300568,2.063118,0.414985,0.250300,0
1010,635431386,79.458900,4.706629,-165.494339,2.215063,0.555481,-0.233047,0
1011,635448053,79.433876,4.772947,-163.752991,2.157455,0.475356,-0.241847,0
1012,635464720,79.411499,4.848216,-162.085052,2.077143,0.584226,0.133096,0
1013,635481387,79.282143,4.935983,-160.490158,1.935672,0.904901,0.116682,0
1014,635498054,79.126244,5.033947,-158.957062,1.830587,1.117244,-0.237163,0
1015,635514721,79.005112,5.131910,-157.492279,1.796678,1.285581,-0.269029,0
