sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-19_19:02:27_847 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
332,318553706,-18.718279,45.237915,92.649696,0.351051,-0.004502,-0.622322,0
333,318570373,-18.747507,45.162186,92.612175,0.349139,-0.031461,-0.468191,0
334,318587040,-18.816973,45.084412,92.478592,0.401460,-0.139470,-0.417046,0
335,318603707,-18.917849,44.995079,92.443451,0.302559,-0.210660,-0.327593,0
336,318620374,-19.098688,44.914360,92.334938,0.269040,-0.339365,-0.314048,0
337,318637041,-19.358488,44.830830,92.251945,0.389496,-0.332261,-0.239943,0
338,318653708,-19.661001,44.760120,92.176003,0.528420,-0.183393,-0.335128,0
339,318670375,-19.995361,44.718719,92.072823,0.642369,-0.082551,-0.238254,0
340,318687042,-20.326361,44.686516,91.935928,0.642529,-0.100774,-0.246364,0
341,318703709,-20.708040,44.682079,91.942070,0.753287,0.009407,-0.259042,0
342,318720376,-21.035969,44.696049,91.784485,0.960216,0.041572,-0.198277,0
343,318737043,-21.291523,44.716682,91.790749,0.961613,-0.025186,-0.209169,0
344,318753710,-21.465334,44.743889,91.714798,0.911961,-0.104449,-0.173650,0
345,318770377,-21.575834,44.773384,91.739433,0.974165,-0.167393,-0.169497,0
346,318787044,-21.571125,44.794201,91.695007,0.953523,-0.225179,-0.158615,0
347,318803711,-21.492334,44.808876,91.717529,0.836474,-0.300268,-0.202492,0
348,318820378,-21.364189,44.817989,91.758125,0.751820,-0.319289,-0.196033,0
349,318837045,-21.224949,44.826866,91.811203,0.661714,-0.305143,-0.226175,0
350,318853712,-21.091908,44.840157,91.850861,0.626352,-0.246785,-0.275824,0
351,318870379,-20.983227,44.859276,91.854195,0.591889,-0.215486,-0.326555,0
352,318887046,-20.885216,44.883255,91.874016,0.628237,-0.200926,-0.412393,0
353,318903713,-20.805378,44.915630,91.926369,0.673577,-0.203627,-0.480633,0
354,318920380,-20.735149,44.947598,91.881302,0.565862,-0.228645,-0.470015,0
355,318937047,-20.707071,44.969799,91.873924,0.634332,-0.254712,-0.509219,0
356,318953714,-20.694807,44.987553,91.804070,0.698784,-0.175361,-0.502172,0
357,318970381,-20.668756,44.997272,91.816673,0.717745,-0.123363,-0.476072,0
358,318987048,-20.638933,45.000271,91.834381,0.744936,-0.095076,-0.467271,0
359,319003715,-20.611513,45.003605,91.757599,0.747481,-0.084525,-0.431910,0
360,319020382,-20.587185,44.998577,91.852974,0.762762,-0.118006,-0.513124,0
361,319037049,-20.559864,44.986992,91.869583,0.750995,-0.057419,-0.553858,0
362,319053716,-20.539865,44.977581,91.867287,0.711219,-0.041929,-0.573545,0
363,319070383,-20.533318,44.967434,91.863670,0.715945,-0.048388,-0.547944,0
364,319087050,-20.520655,44.953754,91.816673,0.738931,-0.116153,-0.483546,0
365,319103717,-20.527040,44.932301,91.826675,0.645933,-0.104893,-0.455189,0
366,319120384,-20.551405,44.908302,91.793556,0.613387,-0.163156,-0.404471,0
367,319137051,-20.589281,44.880978,91.759491,0.670318,-0.113435,-0.403552,0
368,319153718,-20.558945,44.847214,91.719688,0.647451,-0.159377,-0.407381,0
369,319170385,-20.531990,44.808971,91.710068,0.536418,-0.156701,-0.461093,0
370,319187052,-20.497517,44.769882,91.687614,0.496135,-0.100204,-0.462727,0
371,319203719,-20.523441,44.734009,91.632126,0.405233,-0.137412,-0.449978,0
372,319220386,-20.595961,44.699768,91.651932,0.574536,-0.080073,-0.382892,0
373,319237053,-20.645479,44.661991,91.525223,0.609778,-0.015603,-0.395653,0
374,319253720,-20.701031,44.633968,91.473969,0.582807,0.053091,-0.406077,0
375,319270387,-20.765091,44.621902,91.332001,0.605134,0.042141,-0.425495,0
376,319287054,-20.827869,44.615604,91.299698,0.661295,0.017699,-0.483014,0
377,319303721,-20.887436,44.620457,91.151833,0.603344,-0.061779,-0.501739,0
378,319320388,-20.956867,44.621784,91.040375,0.585243,-0.152547,-0.540235,0
379,319337055,-21.047544,44.615665,90.971413,0.583063,-0.212836,-0.523239,0
380,319353722,-21.134970,44.595680,90.942963,0.599324,-0.282045,-0.516009,0
381,319370389,-21.245502,44.565662,90.624977,0.551978,-0.367031,-0.504943,0
382,319387056,-21.387150,44.507412,90.467194,0.682263,-0.335661,-0.463118,0
383,319403723,-21.540913,44.422138,90.335701,0.524529,-0.260198,-0.437213,0
384,319420390,-21.804462,44.325459,90.178902,0.614106,-0.256979,-0.429319,0
385,319437057,-22.185236,44.207951,90.050079,0.609362,-0.145886,-0.196710,0
386,319453724,-22.704329,44.088886,90.036560,0.815624,0.073396,-0.132924,0
387,319470391,-23.185230,43.942341,89.954681,0.663683,0.420763,0.177727,0
388,319487058,-23.886583,43.825642,89.957382,-0.388702,0.930392,0.010491,0
389,319503725,-25.129484,43.847782,89.754326,-0.071986,0.771428,-0.132312,0
390,319520392,-26.477272,43.881313,89.963730,0.392565,0.543966,0.033748,0
391,319537059,-28.028799,43.941460,89.910683,-0.468710,0.374084,-0.490415,0
392,319553726,-30.097212,44.066071,89.839531,-0.511192,0.128500,-0.507382,0
393,319570393,-32.532131,44.200134,89.712143,-0.539636,-0.122783,-0.772920,0
394,319587060,-35.398865,44.373306,89.493576,0.025879,-0.389398,-0.990844,0
395,319603727,-38.452251,44.536324,89.226265,0.732206,-0.403035,-0.527225,0
396,319620394,-41.258255,44.625267,88.967102,0.969350,-0.304112,-0.447912,0
397,319637061,-44.021145,44.686668,88.695908,0.401636,-0.551291,-0.705448,0
398,319653728,-46.976322,44.728104,88.390282,0.312808,-1.053249,-1.106094,0
399,319670395,-50.280609,44.739452,88.061150,0.904607,-1.219626,-1.423421,0
400,319687062,-53.683510,44.697529,87.693146,1.959826,-0.757275,-0.904895,0
401,319703729,-56.682281,44.570225,87.382729,2.008682,-0.525501,-0.747318,0
402,319720396,-59.508610,44.387875,87.123009,1.614524,-0.547271,-0.765224,0
403,319737063,-62.265469,44.181767,86.909630,1.164099,-0.680224,-1.096439,0
404,319753730,-65.120697,43.958759,86.698860,1.787551,-0.420883,-0.882335,0
405,319770397,-67.653709,43.704090,86.480034,2.291270,0.076251,0.059121,0
406,319787064,-69.620300,43.389725,86.338615,1.725959,0.003431,0.079358,0
407,319803731,-71.382812,43.052582,86.228081,0.879747,-0.445216,-0.531410,0
408,319820398,-73.310631,42.712032,86.085556,1.165194,-0.585576,-0.575801,0
409,319837065,-75.135925,42.352612,85.954910,1.642429,-0.232727,0.133164,0
410,319853732,-76.652588,41.967739,85.891846,1.584763,-0.356198,0.088346,0
411,319870399,-78.013245,41.552151,85.853622,1.343310,-0.252450,0.139216,0
412,319887066,-79.102570,41.111843,85.893738,1.407370,-0.257122,0.324343,0
413,319903733,-79.903458,40.649071,85.999161,1.083666,-0.207723,0.186786,0
414,319920400,-80.554344,40.181648,86.119759,0.772693,-0.061961,0.201228,0
415,319937067,-81.004883,39.715210,86.240997,0.832302,-0.010265,0.226089,0
416,319953734,-81.311722,39.264393,86.371826,0.611798,-0.088872,0.020431,0
417,319970401,-81.627472,38.825310,86.495544,0.360557,-0.605794,-0.944237,0
418,319987068,-82.320663,38.392376,86.572243,0.816835,-0.653215,-1.193313,0
419,320003735,-83.127518,37.919537,86.578445,1.249026,0.000715,-0.126317,0
420,320020402,-83.593834,37.386536,86.606743,1.243692,-0.002894,0.103875,0
421,320037069,-83.809120,36.767632,86.628616,1.192705,-0.048180,0.108378,0
422,320053736,-83.724564,36.085613,86.646515,1.130900,-0.049647,0.228372,0
423,320070403,-83.284264,35.375523,86.647247,1.275444,-0.282028,0.182467,0
424,320087070,-82.721565,34.632320,86.624275,2.113202,-0.330462,0.693131,0
425,320103737,-81.892632,33.681816,86.439903,3.168470,0.472998,2.060781,0
426,320120404,-79.843048,32.623974,86.158966,2.270121,-0.067776,1.447343,0
427,320137071,-77.074257,31.556076,86.065552,2.273414,-0.758570,0.600674,0
428,320153738,-74.078606,30.521404,85.981247,0.749072,0.175143,0.267715,0
429,320170405,-70.920723,29.529972,85.813942,-0.844584,-0.194470,-0.445518,0
430,320187072,-68.103287,28.606209,85.682121,-1.631209,-0.605935,-1.657396,0
431,320203739,-66.298492,27.745087,85.427483,-1.079308,-0.670510,-1.572150,0
432,320220406,-65.087807,26.887997,85.217186,0.065489,-0.919011,-1.506045,0
433,320237073,-64.618210,26.015831,85.033142,0.803872,-0.532920,-1.143202,0
434,320253740,-64.326744,25.123781,84.863106,1.806879,-0.022583,0.411432,0
435,320270407,-63.550049,24.217436,84.733536,2.293262,0.063388,1.123356,0
436,320287074,-62.221207,23.340836,84.668945,1.941327,-0.076600,0.614854,0
437,320303741,-60.778603,22.518980,84.694435,1.114312,-0.432478,-0.494761,0
438,320320408,-59.782166,21.762800,84.770309,0.359520,-0.468443,-0.844008,0
439,320337075,-59.305176,21.075109,84.841171,0.281898,-0.607383,-0.395717,0
440,320353742,-59.192291,20.416534,84.857605,1.024024,-0.642119,0.028071,0
441,320370409,-59.084087,19.783422,84.893867,1.649217,-0.698631,0.176829,0
442,320387076,-58.914932,19.168745,84.946556,1.924778,-0.753395,0.091579,0
443,320403743,-58.733452,18.558123,85.035835,2.130060,-0.615439,0.267349,0
444,320420410,-58.449291,17.973883,85.167732,1.640434,-0.345608,0.147083,0
445,320437077,-58.205246,17.445194,85.331367,1.282619,-0.290098,0.074501,0
446,320453744,-57.900135,16.959377,85.538773,1.355895,-0.384608,0.136444,0
447,320470411,-57.594929,16.498909,85.745735,0.829830,-0.396810,-0.215272,0
448,320487078,-57.392715,16.072815,85.927162,0.685530,-0.539151,-0.403786,0
449,320503745,-57.273853,15.664460,86.100937,0.677833,-0.606545,-0.359330,0
450,320520412,-57.105843,15.266109,86.282928,0.661634,-0.744808,-0.225503,0
451,320537079,-56.952217,14.845848,86.480309,0.362311,-1.020049,-0.697328,0
452,320553746,-56.990086,14.408144,86.667892,0.776345,-1.083019,-0.779475,0
453,320570413,-57.046715,13.931426,86.878059,1.107258,-1.363391,-0.837201,0
454,320587080,-57.093769,13.379927,87.100899,1.365194,-1.636099,-0.933679,0
455,320603747,-57.092949,12.751247,87.358177,1.269672,-2.064245,-1.146622,0
456,320620414,-57.008343,12.043151,87.690979,1.463714,-2.354119,-1.221414,0
457,320637081,-56.909431,11.265397,88.086258,1.392331,-2.513595,-1.746213,0
458,320653748,-56.768188,10.407338,88.556984,1.455385,-3.259339,-2.200712,0
459,320670415,-56.898724,9.441732,89.153633,1.670726,-3.988777,-3.193706,0
460,320687082,-57.584930,8.351144,89.840645,3.754806,-4.073996,-2.543099,0
461,320703749,-57.972637,7.153559,90.695747,5.993617,-3.760349,-1.222395,0
462,320720416,-57.719101,5.874213,91.781578,6.478228,-3.516123,-1.079075,0
463,320737083,-57.093819,4.517621,93.074760,6.050085,-3.682968,-2.105441,0
464,320753750,-56.710754,3.112390,94.555344,5.402699,-3.423903,-3.127336,0
465,320770417,-56.756195,1.716661,96.316689,5.841061,-3.038226,-3.287590,0
466,320787084,-57.196682,0.357641,98.280716,6.295268,-2.407978,-3.037461,0
467,320803751,-58.081944,-0.932497,100.510544,6.556148,-1.897899,-2.706926,0
468,320820418,-59.359554,-2.115452,102.970810,7.226981,-1.232958,-2.194713,0
469,320837085,-60.811913,-3.173704,105.626427,8.203731,-0.680068,-1.471294,0
470,320853752,-62.407078,-4.160638,108.584938,8.412403,0.059167,-1.219406,0
471,320870419,-64.277199,-5.016019,111.799026,8.761786,1.338983,-0.547092,0
472,320887086,-66.207428,-5.701800,115.051559,8.104676,2.011985,0.851603,0
473,320903753,-67.908150,-6.199608,118.525833,7.389426,2.153211,0.278856,0
474,320920420,-70.375931,-6.451713,122.075317,4.991080,2.217107,-0.982388,0
475,320937087,-73.581848,-6.517827,125.716888,7.098341,3.497661,-0.134174,0
476,320953754,-77.143776,-6.484745,129.585144,9.097908,5.635704,2.220730,0
477,320970421,-80.083878,-6.357834,133.686920,8.891093,7.907292,4.911412,0
478,320987088,-82.369026,-6.051147,138.090775,7.614155,8.979604,3.334536,0
479,321003755,-84.948265,-5.562497,142.569931,7.106071,10.417321,5.365294,0
480,321020422,-86.791107,-4.856237,147.313232,6.126016,10.392447,5.367771,0
481,321037089,-88.560654,-3.937021,152.259552,4.234059,10.946495,5.736876,0
482,321053756,-90.024467,-2.806968,157.268417,2.439940,10.806973,6.134719,0
483,321070423,-91.271240,-1.495919,162.378357,0.887338,10.486889,6.406666,0
484,321087090,-92.398949,0.008008,167.554276,-0.963669,10.773925,7.278206,0
485,321103757,-93.186684,1.742740,172.780884,-2.896361,10.629094,8.184622,0
486,321120424,-93.749924,3.731736,178.053818,-5.453053,9.918386,8.486788,0
487,321137091,-93.867386,5.948564,-176.794846,-7.580611,8.336338,8.457628,0
488,321153758,-93.693687,8.359102,-171.772842,-8.552299,5.949467,6.807938,0
489,321170425,-93.390137,10.899575,-166.877975,-9.430290,3.877118,5.877866,0
490,321187092,-92.898956,13.509136,-162.079391,-9.919400,2.040883,4.837234,0
491,321203759,-92.135399,16.100645,-157.392914,-9.931483,0.218718,3.407495,0
492,321220426,-91.309135,18.629486,-152.756348,-9.771278,-1.308170,2.170246,0
493,321237093,-90.212708,21.068333,-148.134354,-10.052204,-2.740138,1.374944,0
494,321253760,-88.953247,23.366102,-143.569916,-10.023191,-4.241515,0.108493,0
495,321270427,-87.640999,25.466244,-139.130692,-9.213122,-5.580933,-1.144550,0
496,321287094,-86.177979,27.357836,-134.811752,-8.061026,-6.505442,-2.083242,0
497,321303761,-84.650604,29.026443,-130.545578,-6.911335,-7.175504,-2.882719,0
498,321320428,-82.981071,30.490614,-126.397720,-6.485792,-7.634046,-3.303728,0
499,321337095,-81.160606,31.769054,-122.379768,-5.586128,-8.044414,-4.217417,0
500,321353762,-79.288399,32.898815,-118.517212,-5.254456,-8.596374,-4.414888,0
501,321370429,-77.289742,33.911545,-114.793022,-4.353005,-9.017830,-4.989621,0
502,321387096,-75.220840,34.811806,-111.246552,-4.082816,-9.440324,-5.522855,0
503,321403763,-73.229568,35.587399,-107.952789,-2.848625,-8.817920,-6.176227,0
504,321420430,-71.280678,36.190464,-104.776443,-1.910764,-8.032377,-6.781121,0
505,321437097,-69.491501,36.559681,-101.767380,-0.927619,-7.109992,-7.161009,0
506,321453764,-67.948105,36.594345,-98.860092,-0.390820,-6.621600,-7.093000,0
507,321470431,-66.519920,36.266071,-96.120117,0.130099,-6.543172,-7.503010,0
508,321487098,-65.426971,35.564068,-93.577377,-0.197378,-6.730648,-7.372772,0
509,321503765,-64.481178,34.507751,-91.318199,-0.625149,-7.719986,-7.351732,0
510,321520432,-63.644714,33.103409,-89.351562,-0.477298,-8.556553,-7.440273,0
511,321537099,-62.839859,31.258821,-87.652016,0.061301,-9.702595,-8.015486,0
512,321553766,-62.326138,28.887678,-86.334183,0.173534,-11.912876,-9.341777,0
513,321570433,-61.988735,25.930120,-85.567253,-0.129365,-15.533959,-12.282928,0
514,321587100,-62.610630,22.464407,-85.790863,-1.967650,-22.234777,-16.884026,0
515,321603767,-64.196365,18.788582,-87.713356,-6.195393,-27.200836,-18.621918,0
516,321620434,-66.795204,14.548572,-90.738747,-10.971763,-31.233114,-17.835520,0
517,321637101,-70.278770,9.517913,-94.782021,-16.339827,-38.929146,-15.052478,0
518,321653768,-74.743980,3.671622,-100.019310,-22.716330,-46.762531,-9.736692,0
519,321670435,-80.261833,-2.813237,-106.910904,-33.961334,-55.186878,-0.347281,0
520,321687102,-87.165146,-9.788210,-116.906654,-49.887192,-60.242920,18.566107,0
521,321703769,-91.875443,-16.703978,-131.469620,-66.690193,-51.950443,46.528328,0
522,321720436,-90.689430,-21.850889,-150.969620,-97.336494,-21.913588,61.945492,0
523,321737103,-85.851196,-22.510084,-176.179352,-123.818954,47.036327,61.832226,0
524,321753770,-82.817902,-17.716312,157.152374,-90.929382,136.311691,52.521294,0
525,321770437,-77.591591,-8.991694,132.464874,0.443246,184.484344,-0.717473,1024
526,321787104,-75.081879,-3.492787,107.658318,57.150749,136.446274,-1.559246,0
527,321803771,-73.401634,3.045827,80.679688,-39.590752,117.422966,-40.338654,0
528,321820438,-85.546471,4.860102,59.114960,169.885269,78.747902,11.462250,1024
529,321837105,-68.594032,2.929830,40.444962,111.654503,7.072168,-2.082291,0
530,321853772,-62.752850,2.632817,28.586168,92.216553,7.372638,-10.421224,0
531,321870439,-59.495579,5.798607,18.354036,68.582458,-52.297958,-7.360129,0
532,321887106,-53.582920,7.415485,14.453188,35.336735,-48.184082,-13.717855,0
533,321903773,-51.538151,8.619088,12.039969,24.670744,-26.068666,-18.549900,0
534,321920440,-50.773312,9.823542,9.229455,14.417114,-33.101425,-11.842896,0
535,321937107,-49.088753,10.394428,6.798187,4.597013,-22.476473,-11.013448,0
536,321953774,-50.104061,10.790638,4.265311,2.007935,-25.724447,-8.216677,0
537,321970441,-49.478081,10.554952,2.747435,-1.191876,-23.713499,-5.907472,0
538,321987108,-50.750782,10.108336,1.900577,0.222217,-18.221207,-3.738408,0
539,322003775,-51.717564,9.870997,1.514986,-0.015757,-19.860552,0.648180,0
540,322020442,-51.196434,9.749043,1.773369,-1.571688,-15.023887,0.544900,0
541,322037109,-50.346863,9.696760,2.411901,-0.960764,-10.550217,1.419888,0
542,322053776,-49.243858,9.708549,3.260247,-0.188827,-6.229611,0.737327,0
543,322070443,-49.337498,9.773688,4.136345,0.288687,-4.115492,0.168558,0
544,322087110,-49.844025,9.782894,4.973678,0.428963,-5.868089,1.424916,0
545,322103777,-49.659595,9.549666,6.043526,-0.037892,-6.439754,1.839602,0
546,322120444,-48.773006,8.975121,7.420838,1.006226,-5.606683,1.560519,0
547,322137111,-47.608181,8.431149,8.892591,1.582631,-4.235572,0.811193,0
548,322153778,-46.657066,7.988317,10.476101,2.893483,-2.893572,1.190664,0
549,322170445,-45.765259,7.831748,11.996948,3.237992,-1.381555,1.492332,0
550,322187112,-44.939632,7.783568,13.553688,2.628000,-1.155147,1.133854,0
551,322203779,-44.083282,7.843617,15.245445,2.419067,-1.055886,0.532507,0
552,322220446,-43.112061,7.926469,17.017311,2.149651,-0.820654,-0.047857,0
553,322237113,-42.003967,7.960191,18.857084,2.367340,-0.200238,-0.938334,0
554,322253780,-41.122505,8.015875,20.739840,2.562941,0.476196,-1.479407,0
555,322270447,-40.566067,8.146299,22.589546,2.845972,0.964312,-1.619300,0
556,322287114,-40.099697,8.337640,24.376993,2.852968,0.688092,-1.807858,0
557,322303781,-39.592861,8.514974,26.160353,2.849857,0.106332,-1.792070,0
558,322320448,-38.675537,8.594628,27.947678,2.511642,0.436290,-1.785886,0
559,322337115,-37.656681,8.577660,29.734287,1.992431,1.431169,-1.699919,0
560,322353782,-36.867496,8.507151,31.519312,1.970979,2.304675,-1.516794,0
561,322370449,-36.255848,8.457262,33.244247,1.886315,2.563124,-1.492774,0
562,322387116,-35.988033,8.416065,34.946163,1.786256,2.569342,-1.118631,0
563,322403783,-35.751541,8.366302,36.610867,2.113704,2.255024,-0.847182,0
564,322420450,-35.295586,8.294773,38.185520,2.185981,1.778079,-1.261998,0
565,322437117,-34.647793,8.136177,39.731525,2.075870,1.572640,-1.127984,0
566,322453784,-33.636139,7.835586,41.300396,2.274560,1.840767,-0.969062,0
567,322470451,-32.425293,7.461977,42.883141,2.463991,2.393656,-1.070633,0
568,322487118,-31.230536,7.080724,44.478012,2.615244,2.860908,-1.075150,0
569,322503785,-30.070137,6.713175,46.103195,2.685759,3.028594,-1.370711,0
570,322520452,-29.097256,6.399849,47.741024,2.707772,2.908308,-0.793983,0
571,322537119,-27.931234,6.093082,49.413944,2.891265,2.807410,-0.571735,0
572,322553786,-26.638586,5.816445,51.114773,2.954649,3.198825,-1.165835,0
573,322570453,-25.481920,5.658529,52.517170,2.519065,3.643860,-1.527280,0
574,322587120,-24.627934,5.582813,53.895973,1.798992,3.598756,-1.536249,0
575,322603787,-23.994755,5.471395,55.358902,2.043598,2.916432,-1.466043,0
576,322620454,-23.276237,5.213868,57.020470,2.825035,2.930832,-1.055652,0
577,322637121,-22.161957,4.883676,58.980263,3.188942,3.409398,-1.342518,0
578,322653788,-20.893122,4.503109,61.004711,2.451616,3.920751,-2.233209,0
579,322670455,-19.921005,4.173955,63.017696,1.538960,3.828826,-1.753184,0
580,322687122,-19.076183,3.755909,65.025040,1.601853,3.450979,-0.943974,0
581,322703789,-18.085890,3.256690,66.838928,1.984687,4.144372,-0.667182,0
582,322720456,-17.108747,2.835389,68.544182,1.344431,4.822153,-1.182631,0
583,322737123,-16.529816,2.504565,70.177979,0.617755,4.831432,-1.351151,0
584,322753790,-16.383101,2.176941,71.771606,0.787327,4.363756,-1.115404,0
585,322770457,-16.284946,1.757714,73.342346,1.690799,4.102717,-0.915980,0
586,322787124,-15.967900,1.262133,74.878693,2.237575,4.286901,-0.706987,0
587,322803791,-15.429860,0.776324,76.326248,1.900577,4.287674,-0.622291,0
588,322820458,-14.889376,0.247756,77.697563,1.597917,4.234367,-0.678123,0
589,322837125,-14.548718,-0.354089,79.017738,1.714560,4.557709,-1.006153,0
590,322853792,-14.436493,-0.959588,80.243294,1.947094,4.625321,-1.378530,0
591,322870459,-14.467214,-1.569957,81.396492,1.459484,4.063312,-0.962727,0
592,322887126,-14.560099,-2.269065,82.497444,1.419694,3.040402,-0.292477,0
593,322903793,-14.628215,-3.107605,83.550377,1.106422,2.557359,-0.016125,0
594,322920460,-14.822486,-3.952676,84.524033,0.264502,2.194279,0.140144,0
595,322937127,-15.323217,-4.695061,85.418289,-0.343810,1.063934,0.324407,0
596,322953794,-15.980218,-5.366959,86.247574,-0.293020,-0.343638,0.600671,0
597,322970461,-16.557680,-6.040204,87.014717,-0.023153,-1.226443,0.841175,0
598,322987128,-16.943605,-6.682484,87.686485,-0.061310,-1.708009,1.079259,0
599,323003795,-17.128452,-7.227432,88.231682,-0.304267,-1.992915,1.209811,0
600,323020462,-17.149645,-7.644541,88.693398,-0.614190,-2.309223,1.192346,0
601,323037129,-17.017153,-7.945167,89.097900,-1.140432,-2.704862,0.802839,0
602,323053796,-16.990536,-8.146494,89.459976,-1.678975,-3.145736,0.701342,0
603,323070463,-17.137192,-8.297672,89.732933,-1.863945,-3.503237,0.680562,0
604,323087130,-17.443382,-8.436772,89.907372,-1.844393,-3.409444,0.761546,0
605,323103797,-17.830900,-8.509908,89.991257,-1.676249,-3.284721,0.809675,0
606,323120464,-18.256926,-8.562433,90.051353,-1.380256,-2.947356,0.710521,0
607,323137131,-18.658983,-8.522448,90.072960,-1.231837,-2.806357,0.443956,0
608,323153798,-19.066126,-8.437428,90.092087,-0.928472,-2.703514,0.178262,0
609,323170465,-19.408028,-8.273599,90.074722,-0.917388,-2.547940,0.418211,0
610,323187132,-19.688999,-8.047243,90.061134,-0.849401,-2.450706,0.244354,0
611,323203799,-20.007294,-7.751080,90.037163,-0.914887,-2.299170,-0.293961,0
612,323220466,-20.384136,-7.406464,90.027214,-0.989171,-2.307853,-0.829177,0
613,323237133,-20.912889,-7.042373,90.055565,-0.973931,-2.337518,-1.227930,0
614,323253800,-21.638630,-6.667856,90.119637,-0.684415,-2.489358,-1.279119,0
615,323270467,-22.434689,-6.324066,90.230247,-0.226586,-2.579022,-1.136709,0
616,323287134,-23.162579,-6.044791,90.409096,0.160142,-2.501647,-1.120211,0
617,323303801,-23.773252,-5.824351,90.656624,0.343801,-2.360856,-1.475194,0
618,323320468,-24.372076,-5.655735,90.973511,0.386374,-2.433235,-1.598269,0
619,323337135,-24.998985,-5.585921,91.347061,0.689410,-2.296834,-1.584270,0
620,323353802,-25.589939,-5.599057,91.759392,0.807544,-2.087629,-1.027591,0
621,323370469,-26.103170,-5.707324,92.198257,0.624078,-1.776684,-0.680040,0
622,323387136,-26.671926,-5.868515,92.669685,0.735512,-1.461867,-0.639504,0
623,323403803,-27.231894,-6.074236,93.183907,1.025739,-1.185435,-0.480171,0
624,323420470,-27.818228,-6.311172,93.766670,1.041310,-0.913156,-0.344606,0
625,323437137,-28.450460,-6.546002,94.394714,0.941833,-0.774839,-0.125067,0
626,323453804,-29.104225,-6.795588,95.084930,0.830775,-0.790744,0.011471,0
627,323470471,-29.817652,-7.076922,95.796074,0.859349,-0.824911,-0.164793,0
628,323487138,-30.617676,-7.426421,96.497902,1.141359,-0.985476,-0.084262,0
629,323503805,-31.424091,-7.898850,97.189369,1.203632,-0.756490,0.295939,0
630,323520472,-32.206310,-8.448055,97.916275,1.464520,-0.325477,0.769216,0
631,323537139,-32.874695,-9.031146,98.661880,1.583036,0.053830,1.457348,0
632,323553806,-33.464432,-9.588710,99.414864,1.504114,0.392340,2.213650,0
633,323570473,-33.892223,-10.062368,100.107857,1.469075,0.716454,2.334963,0
634,323587140,-34.197296,-10.386158,100.943108,1.212183,0.942865,1.677652,0
635,323603807,-34.492867,-10.508217,101.659630,0.833815,0.995466,0.668461,0
636,323620474,-34.906887,-10.418508,102.262077,0.558254,0.792105,-0.133153,0
637,323637141,-35.463844,-10.166828,102.732567,0.213782,0.494136,-0.835104,0
638,323653808,-36.176170,-9.785947,103.096313,0.101132,0.174435,-1.347126,0
639,323670475,-37.004673,-9.353725,103.389572,0.235911,-0.135165,-1.671710,0
640,323687142,-37.889336,-8.930009,103.576279,0.396057,-0.258446,-1.961489,0
641,323703809,-38.816303,-8.546039,103.678459,0.827337,-0.322235,-2.057004,0
642,323720476,-39.684177,-8.227921,103.659950,1.355062,-0.382734,-2.030281,0
643,323737143,-40.427841,-8.010215,103.460625,1.759200,-0.542464,-1.819619,0
644,323753810,-41.013058,-7.921811,103.161308,2.061406,-0.674223,-1.397310,0
645,323770477,-41.410263,-7.975866,102.898758,2.168603,-0.796117,-0.972445,0
646,323787144,-41.680328,-8.159955,102.693764,2.070438,-0.818119,-0.522336,0
647,323803811,-41.902935,-8.439082,102.557060,2.002983,-0.639935,0.137714,0
648,323820478,-42.049114,-8.767068,102.527618,2.220195,-0.233138,0.765133,0
649,323837145,-42.092476,-9.066432,102.585014,2.225043,0.186476,1.060327,0
650,323853812,-42.054482,-9.268210,102.653954,1.810459,0.228629,0.792343,0
651,323870479,-42.101433,-9.371587,102.748642,1.187589,-0.118407,0.252009,0
652,323887146,-42.362358,-9.399939,102.842880,0.899155,-0.459204,-0.107336,0
653,323903813,-42.776123,-9.388915,102.900230,0.770407,-0.668634,-0.361319,0
654,323920480,-43.291683,-9.360364,102.931175,0.893969,-0.864735,-0.484039,0
655,323937147,-43.809776,-9.352268,102.917397,1.200289,-0.891130,-0.450862,0
656,323953814,-44.236107,-9.363007,102.844391,1.420398,-0.726473,-0.373017,0
657,323970481,-44.544556,-9.374887,102.739967,1.564971,-0.632661,-0.262850,0
658,323987148,-44.730392,-9.390848,102.612823,1.747705,-0.517728,-0.116743,0
659,324003815,-44.805809,-9.399201,102.455421,1.807974,-0.414182,0.092274,0
660,324020482,-44.787155,-9.389164,102.364922,1.794940,-0.319218,0.225391,0
661,324037149,-44.711670,-9.352249,102.284706,1.736392,-0.289249,0.253711,0
662,324053816,-44.607780,-9.296419,102.236717,1.674637,-0.261483,0.142041,0
663,324070483,-44.489716,-9.226091,102.220741,1.551381,-0.035638,-0.092984,0
664,324087150,-44.384262,-9.128440,102.184853,1.221938,0.096622,-0.724910,0
665,324103817,-44.444088,-9.017076,102.101212,0.977481,-0.167526,-1.301558,0
666,324120484,-44.693062,-8.943711,101.977043,1.186120,-0.486792,-1.501698,0
