sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-12_20:05:46_352 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
679,567873227,99.225693,22.752790,161.954544,-0.382365,-0.124044,0.237630,0
680,567889894,99.372063,22.839958,161.905060,-0.502817,-0.185706,0.329597,0
681,567906561,99.547668,22.918915,161.864227,-0.558426,-0.222551,0.346141,0
682,567923228,99.743172,22.990297,161.839279,-0.580199,-0.115176,0.382057,0
683,567939895,99.915207,23.049229,161.833984,-0.566681,0.042571,0.407356,0
684,567956562,100.061989,23.085236,161.831924,-0.587572,0.129347,0.281053,0
685,567973229,100.215935,23.104710,161.829102,-0.650719,0.005629,0.163490,0
686,567989896,100.386086,23.116936,161.827927,-0.650984,-0.052899,0.198566,0
687,568006563,100.567581,23.135822,161.823425,-0.548047,-0.177704,0.238091,0
688,568023230,100.750168,23.170532,161.816940,-0.490749,-0.228015,0.356936,0
689,568039897,100.894890,23.217525,161.822418,-0.462660,-0.232267,0.501107,0
690,568056564,100.963394,23.257229,161.827301,-0.412910,-0.085986,0.491114,0
691,568073231,100.955986,23.274590,161.818802,-0.439898,-0.066209,0.351357,0
692,568089898,100.896660,23.255199,161.800308,-0.561168,-0.145591,0.183653,0
693,568106565,100.812157,23.201269,161.779144,-0.597877,-0.260345,0.024890,0
694,568123232,100.720772,23.115391,161.753983,-0.531740,-0.286597,-0.046646,0
695,568139899,100.627159,23.010815,161.720016,-0.482276,-0.362260,-0.151417,0
696,568156566,100.549400,22.889618,161.687210,-0.509011,-0.479925,-0.179826,0
697,568173233,100.478767,22.758846,161.651367,-0.459483,-0.440175,-0.089772,0
698,568189900,100.408775,22.629282,161.609970,-0.450576,-0.548338,-0.113038,0
699,568206567,100.368080,22.502182,161.564789,-0.371306,-0.700134,-0.062782,0
700,568223234,100.323822,22.397568,161.526947,-0.348837,-0.895254,0.066138,0
701,568239901,100.268387,22.334391,161.517349,-0.336249,-1.133167,0.073772,0
702,568256568,100.230225,22.321295,161.556946,-0.376184,-1.227449,0.045230,0
703,568273235,100.223221,22.343325,161.653992,-0.352447,-1.134361,0.082408,0
704,568289902,100.255165,22.380743,161.796066,-0.416448,-0.966577,0.080644,0
705,568306569,100.301369,22.426289,161.984070,-0.471999,-0.864662,0.052713,0
706,568323236,100.345924,22.474472,162.220490,-0.586002,-0.822022,0.034865,0
707,568339903,100.354301,22.527918,162.503448,-0.682908,-0.760530,0.127031,0
708,568356570,100.313545,22.589514,162.830841,-0.724134,-0.801378,0.173014,0
709,568373237,100.234535,22.658039,163.203125,-0.794406,-0.868682,0.138985,0
710,568389904,100.120209,22.725538,163.625763,-0.767068,-0.866738,0.100817,0
711,568406571,99.998039,22.767719,164.078644,-0.677081,-0.792871,0.020095,0
712,568423238,99.906288,22.770756,164.533447,-0.666054,-0.779277,-0.102266,0
713,568439905,99.865273,22.734558,164.993317,-0.620771,-0.783745,-0.180684,0
714,568456572,99.860680,22.664124,165.464157,-0.570728,-0.750933,-0.173672,0
715,568473239,99.874176,22.567507,165.944809,-0.443170,-0.740340,-0.155864,0
716,568489906,99.896439,22.463177,166.426483,-0.254645,-0.822464,-0.044130,0
717,568506573,99.916618,22.367872,166.905533,-0.075776,-0.962188,0.067184,0
718,568523240,99.923676,22.294613,167.381607,0.052201,-1.023613,0.133680,0
719,568539907,99.911163,22.233229,167.870560,0.106091,-1.043782,0.112698,0
720,568556574,99.895599,22.169641,168.378204,0.165766,-0.999196,-0.003075,0
721,568573241,99.890640,22.089931,168.913101,0.221869,-0.902369,-0.038611,0
722,568589908,99.893677,21.985340,169.471207,0.347696,-0.868858,-0.098186,0
723,568606575,99.907333,21.873369,170.042740,0.459105,-0.857922,-0.164017,0
724,568623242,99.938438,21.767502,170.623276,0.386794,-0.881419,-0.267472,0
725,568639909,99.985191,21.674923,171.211288,0.329438,-0.773275,-0.296943,0
726,568656576,100.030540,21.599237,171.803787,0.261725,-0.662929,-0.367887,0
727,568673243,100.096123,21.548624,172.404556,0.291635,-0.605880,-0.412257,0
728,568689910,100.190758,21.537670,172.998901,0.400699,-0.586615,-0.365850,0
729,568706577,100.312347,21.585283,173.585434,0.527483,-0.603490,-0.180123,0
730,568723244,100.441498,21.698439,174.159668,0.591807,-0.554355,0.067489,0
731,568739911,100.542366,21.871714,174.721024,0.638870,-0.479789,0.276381,0
732,568756578,100.622475,22.090889,175.262070,0.754434,-0.443875,0.324763,0
733,568773245,100.713600,22.340809,175.777252,0.796966,-0.397996,0.330976,0
734,568789912,100.822960,22.600092,176.266418,0.779421,-0.322274,0.423975,0
735,568806579,100.930756,22.855242,176.728439,0.653746,-0.251109,0.357162,0
736,568823246,101.042152,23.092602,177.173599,0.423560,-0.170453,0.152045,0
737,568839913,101.145325,23.303028,177.603500,0.139190,-0.004281,-0.037796,0
738,568856580,101.235405,23.489286,178.012970,-0.128538,0.148236,-0.195748,0
739,568873247,101.303459,23.664066,178.387955,-0.271054,0.230462,-0.301955,0
740,568889914,101.339897,23.844854,178.719711,-0.259739,0.208372,-0.266317,0
741,568906581,101.333046,24.042034,178.996582,-0.191290,0.147918,-0.197203,0
742,568923248,101.298882,24.259016,179.210815,-0.026128,0.046914,-0.134134,0
743,568939915,101.267143,24.496576,179.351273,0.111378,-0.077148,-0.067054,0
744,568956582,101.258636,24.740728,179.432358,0.176257,-0.208763,0.035890,0
745,568973249,101.290726,24.985117,179.472000,0.207138,-0.302843,0.030487,0
746,568989916,101.377060,25.214369,179.493347,0.145285,-0.427771,0.181196,0
747,569006583,101.483337,25.428711,179.510620,0.099348,-0.468370,0.269270,0
748,569023250,101.566727,25.635750,179.541016,0.010556,-0.457297,0.270203,0
749,569039917,101.596069,25.842701,179.589340,-0.106260,-0.491487,0.296736,0
750,569056584,101.558960,26.054287,179.662643,-0.285246,-0.530089,0.221450,0
751,569073251,101.452461,26.273373,179.762604,-0.388263,-0.507286,0.152917,0
752,569089918,101.290092,26.497723,179.872803,-0.418788,-0.416064,-0.023365,0
753,569106585,101.113838,26.730844,179.977005,-0.467214,-0.483547,-0.180823,0
754,569123252,100.944595,26.967175,-179.928802,-0.541584,-0.573539,-0.187783,0
755,569139919,100.765862,27.209091,-179.842819,-0.613636,-0.718055,-0.117839,0
756,569156586,100.570091,27.456921,-179.764908,-0.627338,-0.843902,-0.106174,0
757,569173253,100.383247,27.708578,-179.692734,-0.659224,-0.985053,-0.157065,0
758,569189920,100.207977,27.972380,-179.615982,-0.766366,-1.117028,-0.144980,0
759,569206587,100.048164,28.248899,-179.514542,-0.878154,-1.306796,-0.137255,0
760,569223254,99.907516,28.539104,-179.380447,-0.877756,-1.409077,-0.168176,0
761,569239921,99.773598,28.840900,-179.194733,-0.972915,-1.540928,-0.098772,0
762,569256588,99.648277,29.141258,-178.959900,-1.068457,-1.643176,0.013569,0
763,569273255,99.511070,29.433475,-178.658844,-1.134666,-1.597354,0.097123,0
764,569289922,99.321289,29.709007,-178.304993,-1.146470,-1.508165,0.077812,0
765,569306589,99.085724,29.964071,-177.922516,-1.170463,-1.425948,-0.088555,0
766,569323256,98.832047,30.198326,-177.522919,-1.232852,-1.564350,-0.216883,0
767,569339923,98.618286,30.412626,-177.104843,-1.273641,-1.763589,-0.301094,0
768,569356590,98.463501,30.619572,-176.651703,-1.288115,-1.879793,-0.227424,0
769,569373257,98.331894,30.823858,-176.149048,-1.199829,-1.872368,-0.010742,0
770,569389924,98.207153,31.022207,-175.594864,-1.040704,-1.942076,0.129353,0
771,569406591,98.091400,31.218781,-174.972626,-0.899176,-1.960863,0.280270,0
772,569423258,97.968819,31.419218,-174.278580,-0.646611,-1.974112,0.337370,0
773,569439925,97.868317,31.626955,-173.502716,-0.454913,-2.030903,0.368868,0
774,569456592,97.796059,31.840830,-172.638138,-0.279009,-1.874325,0.527007,0
775,569473259,97.706032,32.050446,-171.707199,-0.106296,-1.603194,0.728115,0
776,569489926,97.580841,32.240089,-170.734344,0.057230,-1.398315,0.694220,0
777,569506593,97.428589,32.398067,-169.738663,0.234911,-1.301390,0.626307,0
778,569523260,97.272934,32.518684,-168.720001,0.373753,-1.209118,0.538862,0
779,569539927,97.116226,32.601494,-167.696548,0.427613,-1.058909,0.362326,0
780,569556594,96.968887,32.640629,-166.663605,0.344385,-0.885073,0.118168,0
781,569573261,96.844940,32.632648,-165.620499,0.300349,-0.706559,-0.093603,0
782,569589928,96.726997,32.588474,-164.575821,0.332811,-0.533210,-0.192704,0
783,569606595,96.610947,32.521904,-163.537277,0.369504,-0.473800,-0.244443,0
784,569623262,96.485069,32.450729,-162.503952,0.423059,-0.449596,-0.164932,0
785,569639929,96.337646,32.389893,-161.482056,0.505236,-0.461090,-0.040110,0
786,569656596,96.189735,32.344604,-160.474777,0.556177,-0.389332,0.112831,0
787,569673263,96.045944,32.304134,-159.488419,0.618066,-0.256925,0.263758,0
788,569689930,95.902374,32.262085,-158.526077,0.704167,-0.256741,0.387758,0
789,569706597,95.765533,32.197926,-157.568115,0.671573,-0.293496,0.595090,0
790,569723264,95.612961,32.089603,-156.603333,0.595672,-0.133203,0.827896,0
791,569739931,95.428780,31.913725,-155.655502,0.356903,0.172796,1.084498,0
792,569756598,95.189308,31.651779,-154.750839,0.080073,0.341441,1.237114,0
793,569773265,94.872917,31.306709,-153.901459,-0.164561,0.497673,1.143122,0
794,569789932,94.489525,30.894354,-153.104996,-0.372553,0.557993,0.952107,0
795,569806599,94.069984,30.426331,-152.345184,-0.424810,0.468961,0.985424,0
796,569823266,93.598373,29.916981,-151.639053,-0.435428,0.469027,1.051949,0
797,569839933,93.095589,29.358049,-150.992157,-0.580234,0.513480,1.165451,0
798,569856600,92.546288,28.749031,-150.431839,-0.499784,0.364874,1.047599,0
799,569873267,92.002487,28.087629,-149.909973,-0.284480,-0.141920,0.894621,0
800,569889934,91.455780,27.350510,-149.435562,-0.275297,-0.104343,1.049391,0
801,569906601,90.949631,26.538208,-149.022537,-0.039703,-0.056194,0.884555,0
802,569923268,90.466347,25.677103,-148.685562,-0.236956,0.351591,1.257858,0
803,569939935,89.856056,24.774979,-148.460403,-0.151979,0.463920,1.174909,0
804,569956602,89.192703,23.820744,-148.320206,0.452854,0.646883,0.843136,0
805,569973269,88.767281,22.798645,-148.212799,0.901757,0.330429,0.579172,0
806,569989936,88.732834,21.656851,-148.116882,0.886677,0.012585,1.545615,0
807,570006603,88.838730,20.447210,-148.030685,0.910789,-0.073467,1.755115,0
808,570023270,89.007492,19.222204,-147.921753,1.363748,0.321272,0.897798,0
809,570039937,89.205147,17.970610,-147.816681,1.582553,0.142579,0.448944,0
810,570056604,89.488525,16.685606,-147.737320,1.823880,0.294489,0.188566,0
811,570073271,90.002708,15.372379,-147.672348,2.014324,0.500838,-0.518138,0
812,570089938,90.815620,14.077463,-147.636108,2.178097,0.803805,-1.186208,0
813,570106605,91.793396,12.820501,-147.660843,2.100551,0.857393,-1.381542,0
814,570123272,92.762733,11.629023,-147.709549,2.285474,0.469347,-1.542078,0
815,570139939,93.635780,10.525796,-147.729706,2.413096,0.194161,-1.528792,0
816,570156606,94.390015,9.498651,-147.722260,2.463965,0.389999,-1.705914,0
817,570173273,95.003891,8.533829,-147.714752,2.712482,1.143928,-1.359835,0
818,570189940,95.349686,7.661901,-147.744293,2.529053,1.568929,-1.591841,0
819,570206607,95.536926,6.875295,-147.801743,2.897782,1.400929,-1.942449,0
820,570223274,95.777954,6.178611,-147.833496,2.830783,0.543715,-2.456886,0
821,570239941,96.089691,5.551093,-147.826004,2.924304,0.992363,-2.035263,0
822,570256608,96.407829,4.967050,-147.775558,2.957326,1.114730,-1.743423,0
823,570273275,96.748756,4.411735,-147.742676,2.748539,1.049121,-1.623156,0
824,570289942,97.106651,3.879525,-147.711670,2.669436,1.221308,-1.291281,0
825,570306609,97.334381,3.375560,-147.683304,2.196541,1.385731,-1.102448,0
826,570323276,97.413605,2.927483,-147.664642,1.823867,1.442896,-1.048892,0
827,570339943,97.315689,2.563791,-147.659515,1.445968,0.968800,-1.154378,0
828,570356610,97.262848,2.278599,-147.610992,1.594991,0.224842,-1.272094,0
829,570373277,97.199371,2.054038,-147.535919,1.229607,0.672935,-0.095054,0
830,570389944,96.940292,1.881769,-147.456268,1.141549,0.610500,0.820332,0
831,570406611,96.403877,1.807617,-147.331207,1.220510,0.350230,0.850748,0
832,570423278,95.771675,1.822901,-147.184906,1.036609,0.510578,-0.684128,0
833,570439945,95.218758,1.849327,-147.137466,0.865374,0.713712,-1.099673,0
834,570456612,94.847511,1.847945,-147.172485,0.676766,0.671136,-0.802331,0
835,570473279,94.497017,1.861188,-147.262726,0.257887,0.696874,0.375238,0
836,570489946,93.702919,1.953121,-147.404129,-0.127067,0.750582,0.799647,0
837,570506613,92.778458,2.070692,-147.597870,0.269526,0.553636,-0.889389,0
838,570523280,92.093262,2.126738,-147.876556,0.477371,-0.023684,-0.697222,0
839,570539947,91.561790,2.120389,-148.148209,-0.100503,-0.510313,0.282610,0
840,570556614,91.268745,2.111745,-148.402924,-0.434021,-0.519489,-0.005790,0
841,570573281,91.162621,2.092672,-148.662933,-0.412440,-0.175949,0.779166,0
842,570589948,91.169548,2.032548,-148.968567,-0.146632,-0.287178,0.433463,0
843,570606615,91.455017,1.904560,-149.225861,0.631539,-1.574142,0.063257,0
844,570623282,91.962349,1.741352,-149.402084,0.750438,-0.912974,0.265311,0
845,570639949,92.465302,1.569568,-149.579163,0.859035,0.144000,0.450786,0
846,570656616,92.947479,1.398939,-149.808105,1.028635,0.778805,-0.034808,0
847,570673283,93.464714,1.233859,-150.177856,1.027617,1.087761,-0.753284,0
848,570689950,94.117165,1.063301,-150.641190,0.845844,1.234063,-0.857262,0
849,570706617,94.910378,0.831354,-151.173447,1.169009,0.564306,-0.198460,0
850,570723284,95.822472,0.572571,-151.702454,1.256794,-0.254196,0.183968,0
851,570739951,96.603348,0.341050,-152.192032,0.827857,0.253641,0.322626,0
852,570756618,97.111465,0.146096,-152.632156,0.806945,0.242190,0.015331,0
853,570773285,97.551521,-0.061070,-153.014572,0.885816,-0.391141,-0.882431,0
854,570789952,98.268501,-0.280553,-153.402924,1.360919,-0.739326,-1.296525,0
855,570806619,99.057899,-0.477936,-153.774384,1.398843,-1.362726,-0.073928,0
856,570823286,99.632896,-0.648673,-154.011765,1.765542,-0.124397,0.867172,0
857,570839953,99.934601,-0.792148,-154.246628,1.572984,-0.126627,-0.167413,0
858,570856620,100.195549,-0.929682,-154.448273,1.559070,-0.264596,0.283071,0
859,570873287,100.346176,-1.095414,-154.617661,1.564786,-0.151139,0.024317,0
860,570889954,100.551262,-1.241587,-154.804077,1.625521,0.182143,-0.303573,0
861,570906621,100.656372,-1.390901,-154.974045,1.770654,0.383015,0.086950,0
862,570923288,100.760468,-1.539580,-155.148590,1.568859,0.593033,-0.279252,0
863,570939955,100.714211,-1.662322,-155.268723,1.306448,-0.081218,0.004735,0
864,570956622,100.520844,-1.751982,-155.267899,0.998366,-0.663322,-0.518516,0
865,570973289,100.280411,-1.823378,-155.191681,0.899240,-0.492624,-0.623128,0
866,570989956,99.986717,-1.890693,-155.101639,0.833298,-0.298773,-0.017696,0
867,571006623,99.554893,-1.923528,-155.021500,0.895605,0.016479,0.193310,0
868,571023290,98.962814,-1.923070,-154.954926,0.925536,-0.416162,-0.168733,0
869,571039957,98.558640,-1.896995,-154.903152,0.979879,-1.001967,-0.947383,0
870,571056624,98.283997,-1.841131,-154.855164,0.784857,-0.789223,-0.410001,0
871,571073291,98.020653,-1.770520,-154.808289,0.797286,-0.945486,-0.026699,0
872,571089958,97.816574,-1.689568,-154.747055,0.746141,-0.926845,-0.214293,0
873,571106625,97.800049,-1.629199,-154.661591,0.535965,-0.821659,-0.367768,0
874,571123292,97.891815,-1.585704,-154.555801,0.370616,-0.242580,0.173522,0
875,571139959,98.013390,-1.574559,-154.461441,0.304601,-0.246777,0.074751,0
876,571156626,98.225418,-1.589926,-154.366379,0.315270,-0.614795,-0.010892,0
877,571173293,98.433945,-1.628388,-154.248581,0.368685,-0.903645,0.565165,0
878,571189960,98.578888,-1.671672,-154.095062,0.436280,-1.046313,0.469741,0
879,571206627,98.644028,-1.711993,-153.924881,0.385100,-0.709542,0.686920,0
880,571223294,98.645271,-1.768210,-153.768646,0.153546,-0.534482,0.471572,0
881,571239961,98.725861,-1.854732,-153.623047,0.027318,-0.584187,0.100159,0
882,571256628,98.939888,-1.990458,-153.484222,-0.198973,-0.583398,-0.008777,0
883,571273295,99.197189,-2.143389,-153.326675,-0.235810,-0.771801,0.371180,0
884,571289962,99.317940,-2.288637,-153.127777,-0.291872,-0.843392,0.573704,0
885,571306629,99.284714,-2.416904,-152.877869,-0.369514,-0.785669,0.559264,0
886,571323296,99.147331,-2.532878,-152.591415,-0.490086,-0.657279,0.487820,0
887,571339963,98.975258,-2.644237,-152.284668,-0.658249,-0.323831,0.459895,0
888,571356630,98.758720,-2.745902,-151.988495,-0.724577,-0.329737,0.488397,0
889,571373297,98.503937,-2.813517,-151.695450,-0.850802,-0.208150,0.475514,0
890,571389964,98.117828,-2.821219,-151.410034,-0.735663,-0.711911,0.564464,0
891,571406631,97.597565,-2.756269,-151.083618,-0.771659,-0.572770,0.871901,0
892,571423298,96.573128,-2.585937,-150.751663,-0.663805,-0.551355,1.600655,0
893,571439965,95.027695,-2.327643,-150.435532,-0.692735,-0.560937,1.695814,0
894,571456632,93.144974,-2.028456,-150.095459,-0.498358,-1.347651,0.935132,0
895,571473299,91.173126,-1.708600,-149.689224,-0.436895,-1.540928,0.409798,0
896,571489966,89.782784,-1.436006,-149.227829,-0.511196,-1.583102,-2.977930,0
897,571506633,89.333496,-1.274913,-148.821915,-0.939926,-0.006785,-1.203994,0
898,571523300,89.198227,-1.182613,-148.522629,-1.045864,0.074186,-0.649965,0
899,571539967,89.245049,-1.148882,-148.341080,-0.993633,0.447655,-0.001339,0
900,571556634,89.246216,-1.175143,-148.293320,-0.680370,0.190699,0.760219,0
901,571573301,89.171974,-1.244980,-148.340530,-0.412463,-0.201980,0.352146,0
902,571589968,89.192879,-1.352785,-148.448029,-0.215325,-0.856289,-0.242731,0
903,571606635,89.308388,-1.481430,-148.540436,0.093631,-0.953260,0.032270,0
904,571623302,89.335632,-1.611849,-148.633301,0.077104,-0.736774,0.116733,0
905,571639969,89.247559,-1.739806,-148.709183,0.073176,-0.534856,0.063128,0
906,571656636,89.061325,-1.876430,-148.792892,0.258218,-0.612441,0.020433,0
907,571673303,88.863075,-2.018351,-148.877441,0.147918,-0.537094,-0.089295,0
908,571689970,88.763962,-2.184683,-148.974899,0.056052,-0.412789,-0.275366,0
909,571706637,88.844742,-2.373069,-149.112915,0.023237,-0.364955,-0.138787,0
910,571723304,88.917015,-2.568485,-149.275436,-0.117467,-0.443644,0.246240,0
911,571739971,88.918747,-2.767629,-149.447281,-0.172096,-0.304623,0.150969,0
912,571756638,88.918106,-2.982281,-149.651352,-0.140196,-0.123153,-0.206604,0
913,571773305,89.059174,-3.225865,-149.901810,-0.389804,0.089225,-0.750587,0
914,571789972,89.445862,-3.488713,-150.194626,-0.550649,0.351545,-0.815037,0
915,571806639,90.062851,-3.741606,-150.542679,-0.626798,0.611523,-0.836387,0
916,571823306,90.826736,-3.974407,-150.954254,-0.555311,0.649552,-0.410146,0
917,571839973,91.825218,-4.212126,-151.423096,-0.471808,0.519176,-0.500937,0
918,571856640,92.996178,-4.419916,-151.948944,-0.109392,0.457412,0.471224,0
919,571873307,93.955460,-4.557760,-152.527740,-0.044927,0.401400,1.570160,0
920,571889974,94.707138,-4.640772,-153.127853,0.047446,0.258583,0.895794,0
921,571906641,95.407661,-4.687296,-153.733551,0.243621,0.195303,0.880943,0
922,571923308,95.920036,-4.746999,-154.312500,0.175910,0.116642,1.100225,0
923,571939975,96.267189,-4.848366,-154.855621,0.110878,0.279710,0.802890,0
924,571956642,96.336716,-4.990361,-155.367004,-0.086171,0.559808,0.895077,0
925,571973309,96.122292,-5.167290,-155.866211,-0.179203,0.405357,0.353230,0
926,571989976,95.755661,-5.371817,-156.370224,-0.121645,0.295097,0.067207,0
927,572006643,95.375496,-5.602767,-156.897751,0.004076,-0.148246,-0.599225,0
928,572023310,95.115318,-5.846466,-157.447617,0.250580,-0.249719,-0.732606,0
929,572039977,94.898605,-6.083666,-158.037491,0.392759,-0.250253,-0.675697,0
930,572056644,94.757767,-6.308206,-158.674362,0.571970,-0.388543,-0.740746,0
931,572073311,94.647255,-6.504806,-159.343597,0.675277,-0.496186,-0.447981,0
932,572089978,94.529999,-6.669879,-160.037476,0.701394,-0.764665,-0.332696,0
933,572106645,94.484352,-6.814023,-160.712769,0.652441,-1.031654,-0.539975,0
934,572123312,94.568893,-6.935016,-161.388550,0.538804,-1.090886,-0.464956,0
935,572139979,94.705521,-7.034111,-162.049362,0.345371,-1.007074,-0.227283,0
936,572156646,94.849983,-7.115555,-162.676102,0.147643,-0.939094,-0.224141,0
937,572173313,94.961372,-7.185948,-163.258865,-0.036783,-0.947701,-0.138337,0
938,572189980,95.055557,-7.246806,-163.792175,-0.117977,-0.899932,-0.237140,0
939,572206647,95.197777,-7.315558,-164.281418,-0.125558,-0.858726,-0.369463,0
940,572223314,95.439369,-7.391054,-164.738861,-0.043780,-0.842744,-0.290953,0
941,572239981,95.679024,-7.461266,-165.162949,0.042132,-0.827713,0.074261,0
942,572256648,95.903931,-7.526055,-165.565811,0.145082,-0.720918,0.056376,0
943,572273315,96.089417,-7.584828,-165.966080,0.195042,-0.488957,0.296299,0
944,572289982,96.222168,-7.659509,-166.358597,0.171430,-0.586857,0.404811,0
945,572306649,96.341331,-7.765433,-166.735916,0.172389,-0.492763,0.448066,0
946,572323316,96.433891,-7.906518,-167.103836,0.146091,-0.370254,0.477706,0
947,572339983,96.548950,-8.071851,-167.463379,0.042818,-0.449057,0.104899,0
948,572356650,96.675392,-8.234869,-167.807251,-0.009528,-0.409534,0.038777,0
949,572373317,96.778488,-8.386652,-168.137253,-0.059425,-0.364817,-0.179698,0
950,572389984,96.885544,-8.525970,-168.460037,-0.006172,-0.238695,-0.141495,0
951,572406651,96.982224,-8.666392,-168.796127,0.070229,-0.030655,0.147218,0
952,572423318,97.108841,-8.830033,-169.160767,0.014049,0.103064,0.232954,0
953,572439985,97.376114,-9.023129,-169.574646,-0.090765,0.014443,-0.061071,0
954,572456652,97.748505,-9.227139,-170.045380,-0.183846,0.158731,0.243052,0
955,572473319,98.126587,-9.440006,-170.570328,-0.284899,0.109640,0.252457,0
956,572489986,98.532585,-9.655074,-171.144379,-0.269475,-0.093719,0.047405,0
957,572506653,98.947578,-9.873884,-171.763123,-0.118203,-0.241145,0.251103,0
958,572523320,99.325241,-10.091722,-172.410172,-0.068345,-0.470055,0.232150,0
959,572539987,99.723381,-10.312459,-173.066742,-0.122822,-0.667411,0.161825,0
960,572556654,100.185516,-10.542978,-173.712387,-0.243019,-0.810679,0.222788,0
961,572573321,100.717918,-10.784837,-174.324234,-0.185347,-0.865774,0.073660,0
962,572589988,101.330162,-11.024676,-174.912476,-0.184618,-0.909071,0.012085,0
963,572606655,101.921791,-11.238883,-175.453445,-0.040825,-0.618963,-0.054367,0
964,572623322,102.426567,-11.434072,-175.973679,0.201207,-0.481780,-0.040263,0
965,572639989,102.822090,-11.621778,-176.460342,0.311928,-0.602536,-0.036253,0
966,572656656,103.137138,-11.805916,-176.909286,0.450008,-0.846967,-0.019235,0
967,572673323,103.342575,-11.981072,-177.325516,0.465565,-1.025483,0.006756,0
968,572689990,103.514694,-12.146794,-177.700989,0.432358,-1.204873,-0.145829,0
969,572706657,103.707733,-12.306211,-178.011551,0.294089,-1.251146,-0.222724,0
970,572723324,103.918617,-12.443046,-178.254944,0.282686,-1.198975,-0.257689,0
971,572739991,104.126213,-12.547452,-178.436188,0.156533,-1.328383,-0.353763,0
972,572756658,104.339119,-12.610049,-178.527191,0.119957,-1.411820,-0.569066,0
973,572773325,104.465965,-12.628242,-178.538254,0.194554,-1.287791,-0.426542,0
974,572789992,104.482635,-12.608363,-178.465179,0.255657,-1.130139,-0.542351,0
975,572806659,104.424965,-12.563852,-178.327713,0.219885,-1.135014,-0.410674,0
976,572823326,104.318344,-12.510908,-178.127472,0.073163,-1.152761,-0.356601,0
977,572839993,104.243294,-12.452264,-177.875443,-0.005308,-1.160493,-0.325266,0
978,572856660,104.169022,-12.382789,-177.585205,-0.090605,-0.976177,-0.132276,0
979,572873327,104.091125,-12.303350,-177.247437,-0.097593,-1.028926,-0.109482,0
980,572889994,104.010056,-12.213150,-176.861679,-0.124960,-1.100879,-0.066978,0
981,572906661,103.914268,-12.119426,-176.406326,-0.078167,-0.951582,0.140560,0
982,572923328,103.789276,-12.028149,-175.887787,-0.029194,-0.801580,0.254652,0
983,572939995,103.633232,-11.936713,-175.300079,-0.062950,-0.498291,0.382321,0
984,572956662,103.553146,-11.866298,-174.680084,-0.017369,-0.190701,0.253233,0
985,572973329,103.438828,-11.784411,-174.065948,0.066745,0.294004,0.794746,0
986,572989996,103.269936,-11.722490,-173.490341,-0.067790,0.317199,0.485765,0
987,573006663,103.221153,-11.698107,-172.948166,0.020813,0.394080,0.412134,0
988,573023330,103.234711,-11.729599,-172.503891,0.151240,1.100336,0.924843,0
989,573039997,103.230484,-11.805265,-172.159531,0.042090,1.024395,0.890837,0
990,573056664,103.184929,-11.920177,-171.905319,0.170685,0.998738,0.975127,0
991,573073331,103.102318,-12.091866,-171.743179,0.129914,1.154529,1.014516,0
992,573089998,103.043861,-12.317985,-171.680923,0.123505,1.263132,0.813166,0
993,573106665,102.997337,-12.570806,-171.710037,0.057508,1.019535,0.720054,0
994,573123332,102.972366,-12.842768,-171.834091,0.037985,0.852384,0.600545,0
995,573139999,102.952904,-13.111414,-172.030411,0.148927,0.765537,0.313379,0
996,573156666,102.937370,-13.373345,-172.302597,0.145138,0.734403,0.230399,0
997,573173333,102.918159,-13.623865,-172.647827,0.114737,0.533002,0.005360,0
998,573190000,102.911583,-13.854382,-173.014984,0.149538,0.154617,-0.082232,0
999,573206667,102.922096,-14.069292,-173.402100,0.291417,-0.037182,-0.268927,0
1000,573223334,102.959885,-14.270467,-173.797363,0.473469,-0.448834,-0.436368,0
1001,573240001,102.998062,-14.450147,-174.164261,0.572371,-0.620638,-0.449188,0
1002,573256668,103.027992,-14.611320,-174.506943,0.590313,-0.704687,-0.580564,0
1003,573273335,103.033020,-14.742543,-174.827438,0.686128,-0.543889,-0.673856,0
1004,573290002,103.001556,-14.852464,-175.092514,0.582530,-0.627369,-0.697768,0
1005,573306669,102.934959,-14.939531,-175.317154,0.482765,-0.655288,-0.612509,0
1006,573323336,102.884621,-15.015589,-175.499756,0.357891,-0.724451,-0.741371,0
1007,573340003,102.891113,-15.069898,-175.690292,0.465986,-0.529769,-0.609615,0
1008,573356670,102.901680,-15.089459,-175.855789,0.254746,-0.722904,-0.487707,0
1009,573373337,102.931534,-15.073680,-175.954315,0.163792,-0.720238,-0.345239,0
1010,573390004,102.951691,-15.020600,-176.024643,-0.116360,-0.760536,-0.260944,0
1011,573406671,102.971069,-14.948829,-176.054733,-0.273577,-0.845323,-0.208297,0
1012,573423338,103.016907,-14.868982,-176.066055,-0.189851,-0.962256,-0.119908,0
1013,573440005,103.003494,-14.778956,-176.031708,0.029458,-0.690454,0.148354,0
1014,573456672,102.913376,-14.676183,-175.947968,0.142137,-0.555093,0.107176,0
