sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-23_13:16:58_309 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
611,1999210849,74.929649,38.091740,-60.299610,-0.517982,-1.452864,0.320985,0
612,1999227516,75.222183,38.149323,-60.228970,-0.796646,-1.814724,1.153631,0
613,1999244183,75.415672,38.220303,-60.253128,-0.602504,-1.410551,-0.147888,0
614,1999260850,75.862564,38.293221,-60.252262,-0.362217,-0.955706,-0.617332,0
615,1999277517,76.493820,38.304092,-60.210556,-0.369500,-1.531449,0.213119,0
616,1999294184,76.934792,38.333271,-60.141823,0.807608,-2.042625,1.285530,0
617,1999310851,76.649422,38.401058,-60.076584,0.703257,-1.927538,1.137846,0
618,1999327518,76.229271,38.455208,-59.973404,-0.521735,-1.291974,-0.342911,0
619,1999344185,76.094215,38.468853,-59.828468,-1.151294,-0.983966,-0.791492,0
620,1999360852,76.282608,38.485085,-59.709843,-1.720552,-0.938504,-0.838651,0
621,1999377519,76.653496,38.464306,-59.663082,-1.710236,-1.102551,0.080106,0
622,1999394186,76.796387,38.434486,-59.703598,-0.524242,-1.567057,1.485959,0
623,1999410853,76.601990,38.435478,-59.825916,0.259656,-0.630950,0.646671,0
624,1999427520,76.336617,38.508633,-59.934891,0.443547,-0.608681,0.936614,0
625,1999444187,75.839806,38.661663,-60.054379,0.024758,-0.325938,0.453093,0
626,1999460854,75.487114,38.847977,-60.150185,-0.416619,0.006664,-0.286647,0
627,1999477521,75.260963,39.034424,-60.203262,-0.257203,-0.553553,0.095858,0
628,1999494188,74.887123,39.201569,-60.193169,-0.145909,-0.979301,-0.235125,0
629,1999510855,74.346634,39.341595,-60.127270,-0.777463,-1.445585,-0.301099,0
630,1999527522,73.653984,39.435486,-60.084656,-1.775951,-1.294512,-0.759777,0
631,1999544189,73.173515,39.473103,-60.053299,-2.145439,-1.277528,-1.379530,0
632,1999560856,72.997345,39.430969,-59.999229,-2.303421,-1.180922,-1.075891,0
633,1999577523,73.224304,39.353306,-59.954369,-2.404792,-0.270601,-0.868682,0
634,1999594190,73.963768,39.309341,-59.940178,-1.478468,0.004679,-0.338034,0
635,1999610857,74.876701,39.306557,-59.905266,-0.763468,-0.483022,0.109218,0
636,1999627524,75.794106,39.316803,-59.880104,-1.175448,-0.712149,0.002527,0
637,1999644191,76.846649,39.337944,-59.868748,-1.840948,-0.919331,-0.706708,0
638,1999660858,78.024864,39.350723,-59.848728,-1.693164,-1.773677,-0.295607,0
639,1999677525,79.068718,39.365734,-59.851807,-1.641415,-2.412706,0.005455,0
640,1999694192,79.983688,39.386032,-59.846848,-1.010162,-2.369789,-0.302830,0
641,1999710859,80.827621,39.383278,-59.786095,-0.739485,-2.691584,-0.120334,0
642,1999727526,81.508804,39.376255,-59.685917,-1.190881,-3.011213,-0.195102,0
643,1999744193,81.963417,39.353588,-59.603127,-1.769679,-2.917073,-0.597403,0
644,1999760860,82.441689,39.291359,-59.497910,-1.735523,-2.507364,-1.401831,0
645,1999777527,83.209816,39.159832,-59.393303,-2.028951,-2.976202,-0.547865,0
646,1999794194,83.580780,38.991783,-59.332947,-1.087939,-3.829475,0.361034,0
647,1999810861,83.849014,38.814987,-59.217381,-1.141853,-3.037534,-0.919154,0
648,1999827528,84.336601,38.595604,-59.027382,-1.211986,-2.811657,-0.819495,0
649,1999844195,84.927200,38.344517,-58.791672,-1.166575,-2.980409,-0.497230,0
650,1999860862,85.439514,38.067863,-58.513863,-0.787619,-3.426241,0.451167,0
651,1999877529,85.725586,37.751747,-58.194263,-0.635332,-3.482338,1.067596,0
652,1999894196,85.969635,37.406246,-57.825714,-0.848702,-2.945031,0.544936,0
653,1999910863,86.266937,37.041119,-57.419201,-1.745986,-3.056447,1.127324,0
654,1999927530,86.217400,36.729733,-57.165142,-3.715897,-3.389564,1.855421,0
655,1999944197,85.852203,36.407501,-57.176411,-4.057086,-3.112701,0.576704,0
656,1999960864,85.850151,36.045773,-57.266415,-2.658141,-2.828002,-0.556112,0
657,1999977531,86.077812,35.750904,-57.346134,-1.772318,-3.334183,1.810117,0
658,1999994198,85.862907,35.571617,-57.511192,-1.324249,-3.275529,2.538158,0
659,2000010865,85.741692,35.459881,-57.603577,0.262137,-1.470996,0.979592,0
660,2000027532,85.910172,35.454659,-57.521996,1.504706,-1.815015,2.106690,0
661,2000044199,85.944550,35.531799,-57.373650,1.005829,-1.711677,3.411651,0
662,2000060866,85.804443,35.639683,-57.200363,1.631049,-1.764703,2.738216,0
663,2000077533,85.723282,35.733997,-56.868061,2.194258,-1.771812,2.195621,0
664,2000094200,85.594398,35.747551,-56.343040,2.761203,-2.830517,2.171781,0
665,2000110867,85.469727,35.615692,-55.559265,3.491273,-2.657830,1.306715,0
666,2000127534,85.291183,35.361340,-54.524837,4.094474,-3.634020,1.072025,0
667,2000144201,84.700974,34.984489,-53.271748,4.422120,-3.795039,0.439009,0
668,2000160868,83.836525,34.531998,-51.870190,4.063397,-2.751878,-1.189940,0
669,2000177535,83.163368,34.064903,-50.400246,3.364586,-1.358392,-2.325872,0
670,2000194202,82.896637,33.650719,-48.882862,3.610729,-0.709796,-2.010663,0
671,2000210869,82.811943,33.255535,-47.311806,4.197055,-0.824153,-1.078828,0
672,2000227536,82.734978,32.850731,-45.634811,4.493652,-1.018848,-0.660086,0
673,2000244203,82.531250,32.377087,-43.831997,4.286537,-0.830727,-0.565793,0
674,2000260870,82.326698,31.842649,-41.917095,3.097533,-0.619342,-1.280323,0
675,2000277537,82.124397,31.280897,-39.982353,1.648293,-0.822987,-1.397645,0
676,2000294204,81.851677,30.690868,-38.105621,1.597193,-0.816967,-2.480904,0
677,2000310871,81.643425,30.097126,-36.235683,1.187642,-1.258999,-3.012946,0
678,2000327538,81.498512,29.519323,-34.381241,1.774072,-1.101570,-3.407098,0
679,2000344205,81.448685,28.928133,-32.459999,2.895687,-0.451541,-3.439957,0
680,2000360872,81.564468,28.301054,-30.384407,2.996321,-0.334861,-2.643841,0
681,2000377539,81.901520,27.632092,-28.203207,2.899164,0.527501,-2.321844,0
682,2000394206,82.395042,26.953773,-25.884018,3.085238,0.657133,-1.184702,0
683,2000410873,82.733437,26.280973,-23.453539,2.733558,0.440167,-0.634389,0
684,2000427540,83.027290,25.600372,-20.907251,2.090351,0.679353,-1.229184,0
685,2000444207,83.501526,24.947569,-18.276440,1.331422,0.559677,-0.975393,0
686,2000460874,84.024529,24.378426,-15.654480,0.873242,0.182068,-0.134504,0
687,2000477541,84.412338,23.882927,-13.086748,0.269072,-0.193539,1.140762,0
688,2000494208,84.493767,23.447422,-10.651484,-0.350441,-0.266558,1.321910,0
689,2000510875,84.459412,23.097324,-8.324540,-1.027737,-0.412102,2.000753,0
690,2000527542,84.289711,22.815321,-6.175981,-1.910296,-0.427820,1.871960,0
691,2000544209,84.164589,22.588816,-4.175206,-1.775753,-0.969055,1.654996,0
692,2000560876,84.052879,22.370701,-2.297614,-1.606991,-1.652927,2.102876,0
693,2000577543,83.823624,22.195528,-0.543992,-2.134176,-2.480846,1.701251,0
694,2000594210,83.382408,22.115044,1.006257,-3.888505,-4.344575,1.540956,0
695,2000610877,82.887901,22.007975,2.184648,-5.254820,-2.058815,-1.505360,0
696,2000627544,82.975342,21.889288,3.277876,-1.106835,-1.545096,-1.311767,0
697,2000644211,83.164185,21.726772,4.500622,-0.027925,0.217642,0.645886,0
698,2000660878,83.302109,21.534517,5.871755,0.441669,1.366779,0.287253,0
699,2000677545,83.387978,21.282478,7.409729,0.201013,1.434430,0.665080,0
700,2000694212,83.301468,20.956553,8.930676,-0.524133,0.836098,0.102035,0
701,2000710879,83.275246,20.590338,10.424898,-1.154758,0.745807,-1.369146,0
702,2000727546,83.444733,20.225399,11.909914,-1.538760,0.910808,-1.380727,0
703,2000744213,83.526901,19.862289,13.297104,-1.798322,0.399506,-0.928855,0
704,2000760880,83.488945,19.501802,14.589314,-1.867108,-0.071896,-1.310092,0
705,2000777547,83.621193,19.130402,15.837119,-2.022280,-0.085917,-1.157567,0
706,2000794214,83.723633,18.774971,17.046400,-1.590461,0.041372,0.268370,0
707,2000810881,83.847473,18.431568,18.220974,-1.732528,-0.211980,-0.273794,0
708,2000827548,83.968567,18.055117,19.374046,-1.604033,-0.773330,0.474229,0
709,2000844215,84.029327,17.652243,20.492649,-1.612453,-1.345078,0.088581,0
710,2000860882,84.126099,17.209969,21.630131,-1.300900,-1.277398,0.296776,0
711,2000877549,84.204468,16.792135,22.764751,-1.075559,-1.764675,0.408046,0
712,2000894216,84.370239,16.395109,23.907454,-0.528999,-2.123785,0.956530,0
713,2000910883,84.547356,15.980317,25.058474,-0.478313,-2.368345,1.731598,0
714,2000927550,84.694046,15.548639,26.213863,-0.592397,-2.471674,1.729378,0
715,2000944217,84.897293,15.134557,27.395081,0.161319,-2.805952,1.184761,0
716,2000960884,85.176964,14.819897,28.674231,1.069583,-2.637995,0.843826,0
717,2000977551,85.391632,14.625217,30.093243,1.301507,-2.630720,1.436710,0
718,2000994218,85.512619,14.540240,31.603836,0.998294,-3.072717,1.426038,0
719,2001010885,85.655014,14.548696,33.175671,0.343009,-2.570565,2.179793,0
720,2001027552,85.658394,14.589458,34.715187,0.153265,-3.228526,2.972266,0
721,2001044219,85.566833,14.608914,36.207928,-0.443482,-2.856666,2.641005,0
722,2001060886,85.430954,14.568432,37.662285,-0.993127,-2.642763,2.285357,0
723,2001077553,85.231453,14.496479,39.110916,-1.219849,-2.458780,0.657398,0
724,2001094220,85.160156,14.421340,40.548866,-1.501318,-2.625414,-0.005410,0
725,2001110887,85.124641,14.412371,41.940605,-1.885455,-2.167572,0.182087,0
726,2001127554,85.053726,14.430520,43.339424,-2.320890,-1.556363,1.480946,0
727,2001144221,84.619408,14.419228,44.706593,-2.443560,-1.386985,2.467572,0
728,2001160888,83.737244,14.379937,45.891785,-2.401128,-1.390966,0.573163,0
729,2001177555,82.893669,14.300756,46.878582,-2.601527,-0.240055,-1.775291,0
730,2001194222,82.307297,14.217991,47.718510,-2.092421,0.235681,-1.888630,0
731,2001210889,81.857246,14.102616,48.459766,-1.309220,1.193289,-2.152805,0
732,2001227556,81.635666,13.893370,49.174137,-0.600851,1.844889,-1.967775,0
733,2001244223,81.609390,13.575911,49.820465,0.612242,2.121420,-2.108456,0
734,2001260890,81.882805,13.157310,50.481243,2.035741,3.645026,-1.030137,0
735,2001277557,82.081314,12.693644,51.248383,1.375727,5.463809,-1.589460,0
736,2001294224,82.347244,12.136467,52.286285,0.766252,6.688227,-1.648096,0
737,2001310891,82.367264,11.525481,53.566235,1.785719,6.089544,0.062051,0
738,2001327558,81.706970,10.870210,54.910522,3.044878,5.053129,-0.975612,0
739,2001344225,80.973686,10.180257,56.296013,2.407841,4.904189,-3.848682,0
740,2001360892,80.632683,9.563849,57.708366,1.780632,4.954173,-4.644107,0
741,2001377559,80.535782,9.075459,59.110645,1.324450,5.033542,-3.562828,0
742,2001394226,80.287834,8.726675,60.463676,0.793429,5.115038,-2.508097,0
743,2001410893,79.765701,8.522222,61.676212,0.411163,4.973760,-3.416514,0
744,2001427560,79.462486,8.484344,62.686089,0.643051,4.888375,-5.369973,0
745,2001444227,79.602150,8.634399,63.559124,1.341209,4.946324,-4.060315,0
746,2001460894,79.622414,8.906271,64.278954,2.117501,4.841330,-1.455699,0
747,2001477561,79.375267,9.167952,64.696030,1.482497,4.863381,-2.448055,0
748,2001494228,80.020012,9.436562,65.039688,0.954477,5.114347,-3.636068,0
749,2001510895,81.110748,9.717248,65.280502,-0.694247,4.851678,1.002837,0
750,2001527562,81.299278,10.010174,65.355789,-1.843853,5.262951,4.191276,0
751,2001544229,81.127632,10.393893,65.228973,-2.860038,3.040518,-0.686549,0
752,2001560896,81.951302,10.870133,64.842552,-3.675204,1.962307,-1.059153,0
753,2001577563,82.903687,11.523418,64.226868,-2.691036,2.137522,3.098712,0
754,2001594230,83.489586,12.341662,63.359581,-3.346838,1.487366,0.993625,0
755,2001610897,84.866974,13.283762,62.556816,-5.697236,-0.128890,0.518068,0
756,2001627564,86.590309,14.302005,61.735321,-2.616823,-1.477014,5.890040,0
757,2001644231,87.792175,15.256093,60.733948,-0.611055,-4.515359,4.545453,0
758,2001660898,89.681595,16.081427,59.403194,-1.999831,-7.028217,2.770753,0
759,2001677565,92.422272,16.737566,57.800537,-2.733991,-8.406637,4.053729,0
760,2001694232,95.700661,17.297876,55.879761,-3.242723,-10.567628,3.348899,0
761,2001710899,99.328560,17.927929,54.001026,-2.801035,-11.664763,4.217364,0
762,2001727566,103.030495,18.252909,52.521355,-1.934454,-13.318656,2.982171,0
763,2001744233,106.534203,18.076462,51.421162,-2.690247,-16.772631,1.130635,0
764,2001760900,109.230492,17.398756,50.874771,-0.738490,-19.476282,-3.878800,0
765,2001777567,110.533348,16.551931,50.962803,3.049460,-25.698555,-5.722190,0
766,2001794234,109.722893,15.936074,51.131481,3.092988,-28.065174,-3.635235,0
767,2001810901,107.480606,14.955814,51.697205,-2.919604,-19.331923,0.124892,0
768,2001827568,105.003090,12.848269,53.265430,-10.433930,-15.492037,6.282251,0
769,2001844235,101.368271,9.629128,56.351555,-18.914516,-20.753794,12.883770,0
770,2001860902,95.898369,6.453679,61.801880,-38.552032,-31.414434,13.681572,0
771,2001877569,90.860168,4.194366,68.377472,-45.490437,-56.138142,8.137222,0
772,2001894236,85.522804,2.829247,73.296204,-27.835085,-68.915222,3.100797,0
773,2001910903,81.640007,2.419140,77.273605,-21.959604,-67.457657,-12.982028,0
774,2001927570,82.035866,3.143363,79.083023,-15.884467,-83.426765,1.911165,0
775,2001944237,81.001175,5.605381,72.869514,-7.127388,-103.390968,21.531712,0
776,2001960904,72.320900,10.425675,55.790359,-63.609097,-115.091507,16.615023,0
777,2001977571,64.696548,17.181232,26.942249,-203.373322,-2.913257,6.999289,1024
778,2001994238,57.712196,21.424620,-13.079169,-158.801666,166.501740,68.276413,1024
779,2002010905,53.595940,20.944717,-50.540287,-58.584610,216.248337,7.598364,1024
780,2002027572,64.157890,12.495608,-84.160759,63.085621,184.136124,85.138779,1024
781,2002044239,65.044304,8.817029,-108.275818,105.720337,142.972351,-38.465302,1024
782,2002060906,55.836941,4.233137,-130.070511,169.408112,87.449043,34.602158,1024
783,2002077573,53.739677,-2.325872,-143.316116,130.745682,87.413506,-54.042656,0
784,2002094240,41.141716,-8.155772,-163.481857,183.896576,-18.440248,-61.470421,0
785,2002110907,48.466480,-11.334683,176.989914,135.302338,-20.786840,-140.250946,0
786,2002127574,61.611366,-12.279595,159.779221,101.991127,-122.891098,-43.375813,0
787,2002144241,55.907993,-9.175563,145.807693,41.471916,-110.010239,-16.760199,0
788,2002160908,45.528450,-4.661577,134.701721,22.040989,-84.149979,-45.157192,0
789,2002177575,35.864635,1.188996,125.007492,12.726106,-76.451721,-28.984766,0
790,2002194242,27.030790,8.360482,115.319191,9.640856,-73.041908,-24.749044,0
791,2002210909,19.410784,16.162308,104.615852,-1.947528,-74.992752,-9.640289,0
792,2002227576,11.787996,23.864080,93.083961,-17.166563,-71.350273,3.606471,0
793,2002244243,3.887698,30.567986,81.475899,-32.452961,-55.549469,10.554489,0
794,2002260910,-5.776490,36.516773,70.105927,-44.692436,-37.586391,11.946903,0
795,2002277577,-19.291725,41.614719,58.455246,-51.535221,-18.683788,12.016150,0
796,2002294244,-35.924126,46.161552,46.700806,-51.594627,-10.813348,8.213448,0
797,2002310911,-53.467396,50.474247,35.307831,-53.100437,-7.872226,14.458765,0
798,2002327578,-73.419945,54.047440,24.061731,-54.902615,6.232342,8.046570,0
799,2002344245,-102.852196,56.187336,10.447786,-54.596985,-1.991614,6.625046,0
800,2002360912,-137.609879,56.969242,-0.214577,-46.724354,-16.019756,26.054440,0
801,2002377579,-170.258896,59.213528,-5.821154,-7.233957,1.766226,50.073250,0
802,2002394246,176.309708,61.556522,-0.716162,89.048233,79.141678,12.089437,1024
803,2002410913,163.596558,62.061737,-6.330096,39.648815,3.463931,-15.199314,0
804,2002427580,145.540588,57.387756,4.146738,12.485044,11.857249,-4.235913,0
805,2002444247,145.682968,58.798840,3.611256,-53.396900,85.204376,14.169401,0
806,2002460914,159.018616,58.661224,3.604005,-7.946680,41.797997,-31.276468,0
807,2002477581,176.129898,56.035679,7.628036,11.848339,-1.636821,-5.637715,0
808,2002494248,-172.225021,53.901161,11.676197,1.678358,-21.212542,-2.678487,0
809,2002510915,-167.244537,52.976521,16.300753,-6.290845,-14.127728,-9.609769,0
810,2002527582,-163.851273,52.392113,21.023418,-7.376897,1.628170,-15.037945,0
811,2002544249,-160.186600,51.702419,25.459991,-6.338454,0.407733,-14.591838,0
812,2002560916,-155.750137,51.149902,30.039541,-6.026657,-2.897843,-6.886702,0
813,2002577583,-149.432373,50.362423,34.544487,-0.603111,-4.374742,3.434106,0
814,2002594250,-140.725128,49.253063,38.055656,2.846238,-14.564731,8.504560,0
815,2002610917,-133.063705,48.802227,39.951630,3.308388,-31.252954,6.601965,0
816,2002627584,-128.439529,50.192581,41.740509,-3.202360,-33.827675,4.953819,0
817,2002644251,-125.817001,52.789494,44.116398,-0.852881,-22.077995,5.032444,0
818,2002660918,-123.240837,56.242863,45.889961,2.623969,-13.358924,8.800634,0
819,2002677585,-118.470848,60.807514,47.313442,6.065215,-6.552633,12.713491,0
820,2002694252,-110.798340,66.082680,48.902966,9.490852,-4.464496,7.306465,0
821,2002710919,-103.675034,71.337585,49.530361,6.493939,-8.362324,1.126851,0
822,2002727586,-99.460510,76.215065,49.324215,-0.164133,-10.193346,3.865643,0
823,2002744253,-95.549034,80.377762,51.181778,2.990518,-6.098799,7.306561,0
824,2002760920,-88.837357,83.768829,57.190308,5.215632,0.699271,3.721941,0
825,2002777587,-73.057991,86.349022,72.694305,7.075862,4.873067,1.278723,0
826,2002794254,-28.720078,87.652733,115.843452,10.066701,6.247396,0.885889,0
827,2002810921,18.031324,86.739616,159.901627,10.568441,6.445275,-1.115659,0
828,2002827588,38.293839,84.976723,176.096802,7.898676,4.470526,-2.793204,0
829,2002844255,46.863258,83.156448,-179.559753,3.595182,3.426880,-1.234649,0
830,2002860922,49.396709,81.345741,179.344177,3.485422,4.435883,-1.011827,0
831,2002877589,49.773865,79.582664,176.309357,4.331200,4.511411,-1.838192,0
832,2002894256,49.817348,77.754265,173.019272,4.507280,3.581979,-2.172945,0
833,2002910923,49.571827,75.887108,169.431580,6.085521,2.639120,-3.439724,0
834,2002927590,49.436382,74.226776,165.815323,6.027185,1.432134,-2.176404,0
835,2002944257,49.024071,72.786324,161.707001,6.599975,0.061732,1.224206,0
836,2002960924,48.463600,71.677803,156.916916,7.239583,-2.344544,3.595227,0
837,2002977591,47.833302,71.005043,151.289093,7.792800,-4.767327,4.518051,0
838,2002994258,47.872818,70.765259,145.230927,6.634387,-6.756055,3.486971,0
839,2003010925,49.044163,70.977905,139.398254,3.149605,-7.535571,2.975827,0
840,2003027592,50.800823,71.590553,133.892166,-0.768242,-5.243641,2.993107,0
841,2003044259,52.374538,72.694077,128.735626,-3.087090,-1.416528,1.852145,0
842,2003060926,52.958179,74.482376,123.680382,-4.764400,0.790151,2.152241,0
843,2003077593,50.632698,76.922188,117.475868,-6.570179,3.843589,3.937029,0
844,2003094260,42.438103,79.692825,107.540031,-6.672273,6.377225,3.531067,0
845,2003110927,24.682770,82.197472,89.768433,-6.728771,6.850805,1.929722,0
846,2003127594,-3.913223,83.398323,62.104691,-6.696429,6.595393,1.023225,0
847,2003144261,-30.975424,82.881203,35.998478,-5.241368,6.191562,0.470213,0
848,2003160928,-46.376781,81.609467,20.733383,-4.590374,6.831446,-0.357842,0
849,2003177595,-52.992210,80.451057,13.334167,-5.317705,7.833501,-1.853201,0
850,2003194262,-55.059814,79.778358,9.895995,-6.403608,8.779010,-3.783866,0
851,2003210929,-55.199306,79.600517,8.571149,-8.005796,10.421824,-4.830947,0
852,2003227596,-55.196289,79.791054,8.433964,-8.566236,11.244576,-5.398249,0
853,2003244263,-55.422817,80.255951,9.334056,-7.983040,10.698837,-5.244290,0
854,2003260930,-55.481731,80.946571,11.324012,-7.366063,9.336770,-4.164816,0
855,2003277597,-54.311333,81.799507,15.087103,-7.281689,8.170909,-2.785590,0
856,2003294264,-50.861401,82.738831,21.452955,-6.891263,5.943687,-1.823612,0
857,2003310931,-43.874542,83.693291,31.355555,-6.671992,4.382758,-0.397320,0
858,2003327598,-31.632561,84.482536,46.446087,-6.437305,2.979843,0.765657,0
859,2003344265,-13.932071,84.829117,66.880356,-5.545169,1.730646,1.867239,0
860,2003360932,5.759459,84.481400,89.134399,-4.703728,0.590792,2.419966,0
861,2003377599,21.909199,83.464516,107.800423,-4.602377,-0.088945,2.470876,0
862,2003394266,32.835213,82.016670,121.433609,-4.464212,-1.078725,2.505812,0
863,2003410933,39.356102,80.377815,131.098572,-4.321900,-2.368426,2.295718,0
864,2003427600,42.686939,78.673126,138.186111,-3.861267,-2.926451,2.618463,0
865,2003444267,43.708294,76.973312,143.486862,-2.499242,-3.675299,2.614465,0
866,2003460934,43.276779,75.332458,147.662476,-1.599224,-4.366655,2.692204,0
867,2003477601,42.053318,73.748474,151.217270,-0.336160,-5.050416,2.977098,0
868,2003494268,40.573547,72.184235,154.392334,1.320855,-5.333421,2.889995,0
869,2003510935,39.154129,70.618462,157.321426,2.117233,-5.906901,2.689384,0
870,2003527602,37.714108,69.071609,160.064850,2.366425,-6.231572,2.450365,0
871,2003544269,36.227524,67.541870,162.708572,3.397997,-6.383584,2.940191,0
872,2003560936,34.684044,66.003349,165.201324,4.556029,-6.537616,3.128104,0
873,2003577603,33.232517,64.494530,167.642944,5.900992,-6.439574,2.300075,0
874,2003594270,32.184807,63.010258,170.199677,6.543669,-6.437654,2.146307,0
875,2003610937,31.500450,61.564083,173.015900,7.497912,-6.966059,2.486882,0
876,2003627604,30.995922,60.131504,176.087082,8.911975,-7.118409,2.275558,0
877,2003644271,30.502174,58.684971,179.359924,9.589341,-6.374684,1.620885,0
878,2003660938,30.011196,57.192509,-177.132751,10.387403,-5.111764,0.587846,0
879,2003677605,29.840237,55.684376,-173.324844,10.693346,-4.056609,-0.152434,0
880,2003694272,29.923374,54.148224,-169.270554,11.286756,-3.501189,-0.246220,0
881,2003710939,30.297026,52.550488,-165.081909,12.217505,-2.205349,-1.398109,0
882,2003727606,31.005501,50.918327,-160.827103,12.039581,-1.967841,-2.472810,0
883,2003744273,31.544550,49.318710,-156.700745,11.677447,-1.399606,-2.630980,0
884,2003760940,31.845320,47.737846,-152.826813,11.504241,0.489701,-3.258310,0
885,2003777607,32.261093,46.195496,-149.196472,10.871376,1.819699,-4.423777,0
886,2003794274,33.021412,44.765499,-145.760391,10.236835,2.831615,-5.295261,0
887,2003810941,34.293415,43.491066,-142.470261,9.656590,3.677412,-5.820071,0
888,2003827608,36.031132,42.374378,-139.311783,8.839489,3.610486,-5.944752,0
889,2003844275,37.896500,41.460636,-136.344986,7.939032,3.180749,-6.145145,0
890,2003860942,39.683769,40.772964,-133.563126,7.082749,2.894042,-5.889660,0
891,2003877609,41.173038,40.335815,-130.965256,6.375028,2.944145,-5.293468,0
892,2003894276,42.301056,40.164234,-128.524231,5.834690,3.390171,-5.001635,0
893,2003910943,43.239548,40.260880,-126.182175,5.086921,4.075098,-4.855914,0
894,2003927610,44.230225,40.624218,-123.844391,4.545332,4.459396,-4.531210,0
895,2003944277,45.313877,41.279869,-121.459999,4.425279,4.379345,-4.011771,0
896,2003960944,46.360863,42.216110,-119.037521,3.999428,4.396372,-2.791387,0
897,2003977611,47.056389,43.383389,-116.694550,3.162357,4.450284,-1.223831,0
898,2003994278,47.071766,44.737957,-114.554482,2.266064,4.221022,-0.296673,0
899,2004010945,46.352444,46.250217,-112.616806,1.275234,4.256215,-0.296359,0
900,2004027612,45.093025,47.917385,-110.861618,0.208352,4.633304,0.003080,0
901,2004044279,43.335796,49.716866,-109.385017,-0.543693,4.827408,0.844206,0
902,2004060946,41.153973,51.586082,-108.277443,-1.105441,4.869440,0.527919,0
903,2004077613,39.009487,53.515583,-107.465347,-1.831649,5.107158,-0.853024,0
904,2004094280,37.467648,55.518116,-106.859657,-2.542696,5.253520,-1.620247,0
905,2004110947,36.790165,57.604916,-106.394066,-2.810543,4.907222,-1.793699,0
906,2004127614,37.064003,59.781940,-106.045967,-3.070647,4.981082,-1.252984,0
907,2004144281,38.397972,61.999287,-105.792511,-3.418535,4.953700,-0.785228,0
908,2004160948,41.354603,64.129951,-105.539368,-3.566649,4.395021,-0.252362,0
909,2004177615,47.493992,65.279755,-105.135956,-10.478381,7.881758,1.679390,0
910,2004194282,58.342678,65.418709,-105.363068,-4.929705,6.189948,4.873367,0
911,2004210949,66.804436,65.337654,-107.983376,2.697354,-14.777131,10.995426,0
912,2004227616,66.414291,65.691170,-111.941406,-3.475189,-24.919590,13.513536,0
913,2004244283,58.947308,66.226395,-117.158180,-0.522710,-4.843901,5.199130,0
914,2004260950,51.923328,66.744049,-122.273376,1.495708,8.585864,-1.753097,0
915,2004277617,48.550800,67.240547,-125.998497,2.346682,7.244317,-0.226956,0
916,2004294284,47.029850,67.582916,-128.717957,3.514021,1.670674,2.258856,0
917,2004310951,45.899036,67.810295,-130.956848,3.137170,0.227094,2.381247,0
918,2004327618,45.350292,67.959587,-132.715378,2.668901,-0.398394,2.151587,0
919,2004344285,45.203754,68.010490,-134.088547,2.398405,-2.755877,2.204285,0
920,2004360952,44.559731,67.989166,-135.262375,1.870543,-4.339766,1.757503,0
921,2004377619,42.903862,67.964043,-136.441757,1.844468,-2.915340,0.425925,0
922,2004394286,40.853844,68.001656,-137.597061,1.853066,-0.466354,-1.007147,0
923,2004410953,38.991932,68.081596,-138.691818,1.507311,0.071885,-1.302752,0
924,2004427620,37.618061,68.177902,-139.651749,1.227553,-0.356161,-0.783438,0
925,2004444287,36.814484,68.279175,-140.493790,1.228579,-0.843244,-0.352826,0
926,2004460954,36.533184,68.402451,-141.212540,1.505100,-1.260575,-0.569628,0
927,2004477621,36.604744,68.504379,-141.818329,1.369743,-1.798243,-0.599879,0
928,2004494288,36.673920,68.532394,-142.452530,0.646761,-1.755854,-0.281515,0
929,2004510955,36.765343,68.468361,-143.139679,0.342124,-1.089489,-0.617496,0
930,2004527622,37.101543,68.288727,-143.776703,0.199383,-1.054196,-0.792440,0
931,2004544289,37.588707,67.997124,-144.384293,0.013544,-1.178293,-1.173244,0
932,2004560956,38.308987,67.642982,-144.881317,0.058828,-1.168127,-1.701545,0
933,2004577623,39.298618,67.256760,-145.231659,0.311971,-1.377504,-1.762489,0
934,2004594290,40.365257,66.834007,-145.485275,-0.368044,-1.619336,-1.374496,0
935,2004610957,41.219559,66.396423,-145.819550,-0.948940,-0.712943,-0.846403,0
936,2004627624,41.937584,65.965881,-146.278976,-0.603927,0.048177,-1.433928,0
937,2004644291,42.720428,65.572456,-146.771408,-0.356148,0.178748,-1.676252,0
938,2004660958,43.539349,65.241005,-147.285812,-0.144382,0.071275,-1.552032,0
939,2004677625,44.382515,65.001862,-147.776337,-0.285565,0.238726,-0.998996,0
940,2004694292,45.091969,64.835541,-148.374359,-0.604695,0.851381,-0.086421,0
941,2004710959,45.649406,64.713661,-149.141281,-0.393986,1.177435,-0.123351,0
942,2004727626,46.237999,64.659943,-149.942871,0.106099,0.975080,-0.379404,0
943,2004744293,46.893921,64.621277,-150.736374,0.088010,1.032956,-0.080369,0
