sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-26_17:41:31_523 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
628,2073312716,-109.691086,-3.534559,-140.888580,-3.224127,0.585864,0.154250,0
629,2073329383,-108.252907,-4.430368,-138.871902,-3.098255,0.666445,-0.858891,0
630,2073346050,-107.135498,-5.450765,-136.796631,-3.373620,1.722585,-1.379337,0
631,2073362717,-106.086182,-6.516690,-134.493896,-2.517878,1.134884,-0.267360,0
632,2073379384,-105.197670,-7.561973,-132.131851,-0.700875,-0.444148,0.826541,0
633,2073396051,-104.263748,-8.533083,-129.792221,-0.850636,0.923392,1.372689,0
634,2073412718,-103.509689,-9.430203,-127.400375,-1.063742,1.315310,0.921030,0
635,2073429385,-102.959396,-10.277120,-124.965782,-0.160876,1.285778,0.834929,0
636,2073446052,-102.742920,-11.035322,-122.378143,1.039872,1.837590,1.924511,0
637,2073462719,-102.449547,-11.604360,-119.750679,2.138162,1.502202,5.146830,0
638,2073479386,-101.590752,-11.864664,-117.247887,2.464468,1.569489,5.597426,0
639,2073496053,-100.638702,-11.937236,-114.874222,1.979222,1.356337,3.995506,0
640,2073512720,-99.826363,-11.862975,-112.518044,2.625377,0.916586,3.153499,0
641,2073529387,-99.068016,-11.660363,-110.243172,3.145465,0.697759,4.081501,0
642,2073546054,-97.540398,-11.199695,-108.153961,3.256737,0.456256,3.990341,0
643,2073562721,-95.546837,-10.507736,-106.281929,2.414146,0.146969,1.868841,0
644,2073579388,-93.601532,-9.741256,-104.547340,2.309841,-0.019910,0.347093,0
645,2073596055,-91.894341,-8.984664,-102.906578,1.558987,0.212848,0.123811,0
646,2073612722,-89.938728,-8.244706,-101.306107,1.286670,0.512305,1.823278,0
647,2073629389,-87.463875,-7.458241,-99.797157,1.537286,0.127945,1.570125,0
648,2073646056,-84.700554,-6.643970,-98.521645,0.771188,0.107606,0.502567,0
649,2073662723,-82.069725,-5.882797,-97.426758,1.321214,-0.037450,-1.551415,0
650,2073679390,-80.100220,-5.208265,-96.493835,1.122466,0.122891,-2.308744,0
651,2073696057,-78.410774,-4.656650,-95.596596,0.919715,0.356222,0.093821,0
652,2073712724,-76.304123,-4.149397,-94.924843,0.749850,0.680799,-0.037037,0
653,2073729391,-73.912903,-3.623248,-94.320717,0.638358,-0.082859,-0.680735,0
654,2073746058,-71.580940,-3.085371,-93.837288,1.662369,-0.684645,-1.852978,0
655,2073762725,-69.931824,-2.693904,-93.463402,1.583956,-0.331829,-3.008325,0
656,2073779392,-68.762383,-2.453669,-93.198036,-0.156599,-0.366210,-1.423995,0
657,2073796059,-66.920586,-2.220844,-92.976425,-2.363780,-0.263562,-0.111545,0
658,2073812726,-64.269897,-1.960053,-92.824318,-0.598939,-0.744684,-1.046444,0
659,2073829393,-61.455387,-1.682707,-92.707733,1.272358,-1.342170,-2.480621,0
660,2073846060,-59.293930,-1.425783,-92.481354,4.506093,-1.616852,-2.801375,0
661,2073862727,-57.999939,-1.356778,-92.273598,1.863917,-1.884886,-2.039311,0
662,2073879394,-56.796722,-1.468968,-92.112556,0.749459,-1.431637,0.773577,0
663,2073896061,-55.469379,-1.424472,-92.216980,-2.276082,-2.216619,-1.959301,0
664,2073912728,-54.053104,-1.328478,-92.388779,-0.328821,-1.894092,-2.333287,0
665,2073929395,-53.158531,-1.325600,-92.576447,0.981903,-1.264658,-2.614060,0
666,2073946062,-53.145943,-1.583984,-92.633507,3.452203,-0.785203,-1.830704,0
667,2073962729,-53.676338,-2.039726,-92.700859,1.161985,-1.004618,0.079438,0
668,2073979396,-53.449448,-2.470871,-92.814766,-0.380923,-0.936008,1.609272,0
669,2073996063,-51.903481,-2.817490,-92.943634,-0.555120,-0.517404,2.514950,0
670,2074012730,-49.691090,-3.134578,-93.009552,1.738586,-0.686193,0.429090,0
671,2074029397,-48.285999,-3.578297,-93.129471,1.823624,-1.072053,-0.794445,0
672,2074046064,-47.611290,-4.057096,-93.448486,2.082176,-1.239042,-1.404066,0
673,2074062731,-48.268787,-4.648942,-93.958199,3.739468,-0.405904,-1.319243,0
674,2074079398,-49.763054,-5.412368,-94.642204,2.936452,-0.013006,-0.423877,0
675,2074096065,-51.434372,-6.223030,-95.436829,2.050697,-0.043345,0.726260,0
676,2074112732,-52.493649,-6.877724,-96.242813,1.316451,0.062874,1.553728,0
677,2074129399,-52.859394,-7.353784,-96.992966,0.463277,0.421986,2.157333,0
678,2074146066,-52.509090,-7.744692,-97.587120,0.346898,0.989487,1.462376,0
679,2074162733,-52.191551,-8.183406,-98.000145,0.446501,0.923893,-0.307991,0
680,2074179400,-52.133430,-8.655079,-98.318855,0.630227,0.643288,-1.390505,0
681,2074196067,-52.324436,-9.084168,-98.660843,1.693213,0.047285,-1.729119,0
682,2074212734,-52.660946,-9.536944,-99.080750,1.774065,-0.195338,-0.541918,0
683,2074229401,-53.062206,-9.997275,-99.577110,3.284626,-0.851736,-1.802998,0
684,2074246068,-54.458561,-10.536463,-100.179420,3.680600,-0.937243,-2.857606,0
685,2074262735,-56.395153,-11.160053,-100.929619,2.514497,-0.688121,-2.970606,0
686,2074279402,-58.466564,-11.867998,-101.813202,1.950181,-0.598001,-3.138637,0
687,2074296069,-60.403381,-12.635853,-102.813133,1.408154,-0.362078,-2.584503,0
688,2074312736,-61.728695,-13.496408,-103.936577,0.393101,-0.562862,-2.019235,0
689,2074329403,-62.528736,-14.459714,-105.245834,-0.034050,-0.886679,-2.451867,0
690,2074346070,-62.968418,-15.572683,-106.665504,0.023741,-0.981826,-2.733976,0
691,2074362737,-63.017998,-16.884897,-107.921814,-0.282765,-0.408019,-2.899967,0
692,2074379404,-62.694633,-18.336948,-108.887222,-0.654524,-0.836845,-3.376183,0
693,2074396071,-62.272514,-19.826206,-109.740005,-1.503031,-1.005572,-1.754285,0
694,2074412738,-61.681751,-21.346493,-110.640579,-0.641282,-1.033766,-0.777851,0
695,2074429405,-61.479713,-22.906116,-111.674522,0.523579,-1.916233,-0.984082,0
696,2074446072,-61.884090,-24.504227,-112.912041,0.022038,-1.795893,-0.726776,0
697,2074462739,-62.462612,-26.098509,-114.256393,-0.336341,-0.476098,0.828614,0
698,2074479406,-62.795925,-27.697962,-115.614311,-0.638857,0.344979,1.039284,0
699,2074496073,-63.029671,-29.322559,-116.871696,-0.655172,0.882778,0.992926,0
700,2074512740,-63.345348,-30.956375,-118.072578,-0.769656,0.712372,0.855318,0
701,2074529407,-64.044212,-32.470783,-119.249725,-0.573689,0.775638,1.176775,0
702,2074546074,-65.187164,-33.816906,-120.392410,-0.179078,1.159115,1.353598,0
703,2074562741,-66.828964,-35.025555,-121.466530,-0.412286,1.398264,1.461622,0
704,2074579408,-68.338882,-36.007442,-122.581284,-1.376487,3.239382,2.895012,0
705,2074596075,-69.100075,-36.746552,-123.701134,-0.855765,3.892195,3.114600,0
706,2074612742,-69.604118,-37.318199,-124.789360,-0.522334,2.780447,1.188361,0
707,2074629409,-70.381233,-37.738392,-125.846306,-0.003977,1.873229,-0.083344,0
708,2074646076,-71.898491,-38.059818,-126.803596,0.516262,1.121742,-0.810760,0
709,2074662743,-73.901398,-38.298687,-127.674637,0.298083,2.404452,0.650295,0
710,2074679410,-75.599648,-38.456028,-128.534607,0.289189,3.081326,1.853162,0
711,2074696077,-76.907288,-38.565521,-129.399841,0.356611,2.496387,1.360743,0
712,2074712744,-77.956299,-38.615765,-130.207413,0.324332,1.735439,0.792865,0
713,2074729411,-78.990051,-38.620136,-130.989502,0.022731,0.753598,0.292442,0
714,2074746078,-80.288055,-38.563255,-131.845566,-0.127976,0.289026,0.623744,0
715,2074762745,-81.770851,-38.460556,-132.788651,-0.047340,0.911766,1.702661,0
716,2074779412,-83.071274,-38.347927,-133.726303,-0.399004,1.273283,2.012527,0
717,2074796079,-83.965790,-38.170834,-134.717361,-0.702991,1.767661,2.669387,0
718,2074812746,-84.316795,-37.909893,-135.733429,-1.362028,1.647717,1.968353,0
719,2074829413,-84.661247,-37.495255,-136.669006,-1.255996,0.374883,-0.479546,0
720,2074846080,-85.740997,-36.864540,-137.415527,-0.761172,0.221659,-0.918381,0
721,2074862747,-87.534515,-36.164444,-138.032471,-0.782140,0.681649,-0.548750,0
722,2074879414,-89.271523,-35.461193,-138.664597,0.103563,1.914437,1.968454,0
723,2074896081,-90.061546,-34.625507,-139.302948,0.133292,2.318178,3.047427,0
724,2074912748,-90.330208,-33.658482,-139.938232,-0.787000,1.630808,1.428082,0
725,2074929415,-90.957169,-32.553215,-140.456390,-1.230014,1.471225,-0.405622,0
726,2074946082,-92.502953,-31.310028,-140.678894,-0.402668,2.623970,1.223168,0
727,2074962749,-93.807022,-29.946066,-140.735199,0.097539,3.378130,3.478680,0
728,2074979416,-94.516556,-28.509268,-140.792542,0.006097,2.744237,3.430803,0
729,2074996083,-94.734749,-26.992914,-140.903732,-0.569495,1.542206,1.398939,0
730,2075012750,-95.363197,-25.428579,-140.965271,-0.580554,0.952161,0.005687,0
731,2075029417,-96.302513,-23.815418,-140.954514,-0.824897,1.662528,1.541316,0
732,2075046084,-96.764961,-22.137094,-140.962021,-0.507023,2.464426,3.549735,0
733,2075062751,-96.643013,-20.384375,-140.971863,-1.004700,2.102602,2.056392,0
734,2075079418,-96.355957,-18.626251,-140.953339,-1.402890,1.374590,-0.140694,0
735,2075096085,-96.482941,-16.891024,-140.920517,-1.576553,0.635395,-0.915839,0
736,2075112752,-96.773674,-15.204483,-140.883835,-0.898250,0.218123,-0.582789,0
737,2075129419,-96.859276,-13.576003,-140.902939,-1.287125,0.594605,1.092589,0
738,2075146086,-96.212135,-12.006082,-141.024643,-0.757569,0.335986,0.192570,0
739,2075162753,-95.459869,-10.539407,-141.164383,-0.859132,0.082137,-1.986713,0
740,2075179420,-95.206123,-9.233669,-141.374069,-0.784851,-1.198895,-2.952332,0
741,2075196087,-95.629784,-8.080282,-141.736984,0.837439,-1.364029,-4.185749,0
742,2075212754,-96.089439,-6.966787,-142.321259,-0.251276,-0.364342,1.072671,0
743,2075229421,-95.766380,-5.889975,-143.145874,0.424484,-0.606910,1.335541,0
744,2075246088,-94.638184,-4.798927,-144.086823,0.204357,-0.400298,0.220600,0
745,2075262755,-93.600388,-3.770729,-144.957214,0.220918,-0.041812,-2.240959,0
746,2075279422,-93.231003,-2.902614,-145.706299,-0.301487,1.156680,-2.737156,0
747,2075296089,-93.295860,-2.281046,-146.381577,-0.757712,2.077290,-1.744205,0
748,2075312756,-93.168266,-1.880129,-147.000748,-0.975751,3.370255,-0.982700,0
749,2075329423,-92.686157,-1.534768,-147.540970,-0.550357,2.160027,-0.699252,0
750,2075346090,-92.417061,-1.089744,-148.297913,1.126162,-1.085947,-0.560842,0
751,2075362757,-91.925034,-0.703576,-149.172302,0.819263,-1.724322,-0.276595,0
752,2075379424,-90.911156,-0.273875,-150.162384,0.380584,-1.492779,0.423151,0
753,2075396091,-90.263428,0.019841,-151.242203,0.936974,-1.193719,-1.853534,0
754,2075412758,-89.438179,0.330107,-152.299591,0.724418,-0.045598,2.191236,0
755,2075429425,-87.707535,0.622704,-153.274139,1.420117,-0.303579,-0.194462,0
756,2075446092,-86.104149,0.752770,-154.062454,0.278229,-1.005315,-1.287744,0
757,2075462759,-84.429459,0.776358,-154.722824,0.669794,-1.846512,-1.237838,0
758,2075479426,-83.053299,0.679226,-155.279770,0.470279,-1.983190,-2.518690,0
759,2075496093,-82.700462,0.486125,-155.755341,-0.037167,-0.873414,-2.688196,0
760,2075512760,-83.153526,0.262784,-156.119949,-0.967586,1.359554,-0.788595,0
761,2075529427,-83.204849,0.181848,-156.315018,-1.552635,3.290668,3.332919,0
762,2075546094,-82.159058,0.270101,-156.319077,-1.547044,1.617579,1.509103,0
763,2075562761,-81.489487,0.437350,-156.342041,-0.359376,-2.223629,-0.717293,0
764,2075579428,-82.070404,0.639162,-156.457718,0.272281,-3.915325,-1.066433,0
765,2075596095,-83.379333,0.896709,-156.629852,0.068379,-3.078108,0.105640,0
766,2075612762,-84.621117,1.226159,-156.802628,-0.512486,-1.603112,1.317236,0
767,2075629429,-85.060387,1.683062,-156.938385,-1.517783,0.096187,1.841257,0
768,2075646096,-85.343025,2.201697,-156.980606,-1.052968,0.067789,-0.884049,0
769,2075662763,-85.717628,2.743014,-156.911392,-1.167615,0.166005,0.173363,0
770,2075679430,-85.536331,3.326293,-156.761337,-1.573447,-0.049016,1.540604,0
771,2075696097,-84.586388,3.945198,-156.582352,-1.871337,-0.899590,1.258524,0
772,2075712764,-83.450790,4.585237,-156.447021,-1.906367,-0.889260,0.315761,0
773,2075729431,-82.777191,5.174040,-156.320511,-1.491195,-0.622608,-2.133825,0
774,2075746098,-82.490364,5.699777,-156.101440,-1.475143,-0.286145,-1.907353,0
775,2075762765,-82.311684,6.126209,-155.732635,-1.281382,-1.703817,-3.377662,0
776,2075779432,-82.487968,6.374855,-155.242371,-1.506784,-2.294371,-1.725959,0
777,2075796099,-82.339752,6.625841,-154.723572,-2.619288,-1.195688,0.639280,0
778,2075812766,-82.007896,6.934656,-154.189362,-2.489530,-0.566763,0.546792,0
779,2075829433,-81.490456,7.260723,-153.655670,-2.170249,-0.176481,0.453044,0
780,2075846100,-80.895943,7.607076,-153.120056,-1.822764,-0.337016,-0.622929,0
781,2075862767,-80.389061,7.940503,-152.629105,-1.697573,-0.419486,-0.798080,0
782,2075879434,-79.856445,8.261909,-152.260880,-1.800513,-0.272920,0.428193,0
783,2075896101,-79.234291,8.483294,-152.018204,-1.377377,0.183050,0.539048,0
784,2075912768,-78.865868,8.684656,-151.915298,-0.857905,-0.124981,-0.766585,0
785,2075929435,-79.014458,8.819393,-151.858978,-0.721908,-0.295143,-0.369379,0
786,2075946102,-78.886726,8.910743,-151.831909,-0.580127,0.065678,-0.066383,0
787,2075962769,-78.715759,8.939944,-151.923462,0.052533,0.750403,-1.105467,0
788,2075979436,-78.684036,8.919010,-152.216461,0.488866,2.318149,0.226079,0
789,2075996103,-78.684189,8.848258,-152.718430,0.806109,2.576116,0.678603,0
790,2076012770,-79.088654,8.863266,-153.399673,2.160810,1.296830,-2.061925,0
791,2076029437,-80.788940,8.827632,-154.175430,2.349714,0.456779,-2.414918,0
792,2076046104,-82.776802,8.894678,-154.962051,1.797076,0.410245,-0.838958,0
793,2076062771,-85.372231,8.983282,-155.819153,1.624294,0.456396,-2.410828,0
794,2076079438,-88.331512,8.992092,-156.884216,0.459918,1.479810,-2.937581,0
795,2076096105,-91.486771,8.955905,-158.158798,0.551655,3.834594,-3.535439,0
796,2076112772,-94.411575,8.768198,-159.393204,0.091672,3.114032,-1.792288,0
797,2076129439,-97.007317,8.538033,-160.895218,1.284157,0.129109,-1.495914,0
798,2076146106,-99.248795,8.310151,-162.568207,-0.593396,-1.254755,1.259776,0
799,2076162773,-100.715492,7.934751,-164.536957,-0.385948,-1.622242,-2.183837,0
800,2076179440,-102.733055,7.322196,-166.640915,0.839224,-1.007842,-4.752848,0
801,2076196107,-104.967773,6.526515,-168.903244,0.077875,-1.043230,-1.814116,0
802,2076212774,-106.390442,5.567141,-171.372040,-0.778986,-2.203322,2.110638,0
803,2076229441,-106.658592,4.497324,-174.238434,-0.972098,-5.185731,1.038708,0
804,2076246108,-106.330635,3.524449,-177.544250,-1.024436,-6.713768,-0.556649,0
805,2076262775,-106.651344,2.698044,178.827515,-1.625363,-6.091067,-0.866516,0
806,2076279442,-107.487106,2.001288,174.924927,-1.876783,-4.864467,2.020434,0
807,2076296109,-108.074814,1.396135,170.814133,-1.381686,-2.287705,4.860270,0
808,2076312776,-107.869209,0.871227,166.527603,-0.492540,-0.049839,5.837270,0
809,2076329443,-106.996056,0.401597,162.050461,0.520608,1.843167,3.196501,0
810,2076346110,-106.426552,-0.029745,157.493790,1.373494,2.450965,-1.088239,0
811,2076362777,-106.889778,-0.429026,152.971451,1.596282,2.867639,-0.496695,0
812,2076379444,-107.753845,-0.819886,148.524826,2.152714,4.411064,1.205495,0
813,2076396111,-108.054703,-1.135974,144.233643,3.093572,5.698038,3.253304,0
814,2076412778,-107.288597,-1.294146,140.219162,4.440431,6.423627,0.778952,0
815,2076429445,-106.796379,-1.387415,136.638351,4.904156,6.729608,-3.070588,0
816,2076446112,-107.295044,-1.535498,133.523941,4.903068,6.740363,-3.036123,0
817,2076462779,-108.333389,-1.768639,130.824432,5.423030,7.280328,-0.906850,0
818,2076479446,-108.896576,-1.994922,128.542404,6.637788,8.044312,0.508099,0
819,2076496113,-109.135834,-2.202146,126.802597,7.880982,8.990887,-0.980221,0
820,2076512780,-109.352768,-2.435436,125.622261,8.038849,9.254023,-1.911538,0
821,2076529447,-109.912422,-2.764152,124.960251,7.907592,9.411616,-1.666997,0
822,2076546114,-110.598938,-3.155727,124.766060,7.689529,9.039183,-1.027687,0
823,2076562781,-111.459267,-3.603377,125.003456,7.370153,8.691464,-0.546057,0
824,2076579448,-112.414330,-4.065739,125.631195,6.870296,8.277284,-0.415930,0
825,2076596115,-113.577202,-4.493715,126.661545,6.148676,7.520344,0.320667,0
826,2076612782,-114.913040,-4.907857,128.054581,5.180406,7.186274,0.808351,0
827,2076629449,-116.243240,-5.287731,129.727692,4.226369,6.862057,0.995424,0
828,2076646116,-117.685867,-5.633544,131.635208,3.157458,6.213916,1.520899,0
829,2076662783,-119.115837,-5.967011,133.726074,2.481440,5.878500,1.102389,0
830,2076679450,-120.596306,-6.304095,135.959213,1.832525,5.438806,2.075013,0
831,2076696117,-121.892899,-6.603056,138.331345,1.233575,5.094205,2.156338,0
832,2076712784,-123.117973,-6.823611,140.834213,0.355691,4.408182,2.912645,0
833,2076729451,-124.292885,-6.946311,143.456619,-0.503950,4.240297,2.583582,0
834,2076746118,-125.438896,-7.000183,146.158234,-1.226153,3.435813,2.875010,0
835,2076762785,-126.620590,-7.001338,148.902283,-1.863690,2.764369,3.130030,0
836,2076779452,-127.685211,-6.908644,151.668961,-2.153707,2.235623,2.832753,0
837,2076796119,-128.757446,-6.729555,154.457016,-2.869586,1.495005,2.813773,0
838,2076812786,-129.731888,-6.477786,157.227875,-3.523521,0.338507,2.351200,0
839,2076829453,-130.578705,-6.190607,159.897751,-4.094809,-0.870601,2.179692,0
840,2076846120,-131.410156,-5.886739,162.455185,-4.458278,-1.281157,1.085045,0
841,2076862787,-132.261169,-5.552764,164.886276,-4.864803,-2.516474,1.426097,0
842,2076879454,-133.084427,-5.179391,167.203537,-5.422979,-3.329102,1.176933,0
843,2076896121,-133.666336,-4.795400,169.322845,-5.663987,-4.209247,0.806265,0
844,2076912788,-134.179199,-4.394609,171.234604,-5.605698,-4.599755,0.339723,0
845,2076929455,-134.370361,-3.957164,172.942413,-5.606590,-4.594711,0.207369,0
846,2076946122,-134.421692,-3.469022,174.482941,-5.526558,-4.482083,-0.066028,0
847,2076962789,-134.465256,-2.899739,175.935959,-5.721853,-4.116115,-0.886347,0
848,2076979456,-134.437622,-2.289722,177.247177,-5.570917,-4.526967,-0.521263,0
849,2076996123,-134.167831,-1.639100,178.461380,-5.480754,-3.431478,-0.330603,0
850,2077012790,-133.641785,-0.887655,179.654388,-4.919850,-2.625253,-0.837687,0
851,2077029457,-133.112885,-0.072055,-179.190720,-4.601841,-2.836275,-0.684872,0
852,2077046124,-132.385269,0.826324,-178.062851,-4.223899,-2.216923,-1.213016,0
853,2077062791,-131.644547,1.803463,-176.876312,-4.109855,-1.814328,-0.026418,0
854,2077079458,-130.678040,2.848557,-175.548065,-4.125143,-0.884267,-0.042689,0
855,2077096125,-129.430389,3.964145,-174.015610,-3.697260,-1.119067,0.159077,0
856,2077112792,-127.835922,5.142244,-172.362366,-3.315043,-1.965196,-0.979640,0
857,2077129459,-126.349609,6.213708,-170.778488,-2.746897,-2.277079,-1.544042,0
858,2077146126,-124.979622,7.140209,-169.268280,-2.328270,-2.093597,-0.895748,0
859,2077162793,-123.499084,8.040148,-167.767303,-2.351111,-2.086909,0.763015,0
860,2077179460,-121.435860,9.045267,-166.256485,-1.349252,-3.059520,0.578451,0
861,2077196127,-119.034821,10.064789,-164.827927,-0.486117,-3.778373,-0.045349,0
862,2077212794,-116.302071,10.977293,-163.626007,0.454230,-3.320163,-2.123888,0
863,2077229461,-114.217667,11.714352,-162.589615,0.984356,-2.641468,-2.736040,0
864,2077246128,-112.161072,12.311117,-161.664566,0.687134,-2.682573,-0.731335,0
865,2077262795,-109.842720,12.893292,-160.863602,0.760678,-3.515754,0.467639,0
866,2077279462,-107.319283,13.484183,-160.192001,1.038666,-2.962522,0.157311,0
867,2077296129,-104.968666,13.999100,-159.675949,2.318440,-1.756827,-0.732417,0
868,2077312796,-103.130608,14.317808,-159.294067,2.551851,-0.482086,-0.762895,0
869,2077329463,-101.494003,14.470610,-159.014923,1.795377,-0.027429,0.550098,0
870,2077346130,-99.962059,14.616366,-158.677109,1.618212,0.027195,-0.278177,0
871,2077362797,-98.546539,14.855204,-158.234238,1.096598,-0.155086,1.076805,0
872,2077379464,-97.102303,15.228577,-157.733032,1.589035,0.125211,0.434814,0
873,2077396131,-95.749428,15.618994,-157.308960,1.833610,0.531816,-0.011163,0
874,2077412798,-94.641129,15.973646,-156.911041,2.337065,0.419984,-0.773829,0
875,2077429465,-93.833458,16.318253,-156.498260,2.068727,0.176135,-0.369331,0
876,2077446132,-92.498672,16.730244,-156.136887,1.719849,-0.207807,1.142612,0
877,2077462799,-90.961494,17.147890,-155.827759,2.281972,0.473701,0.040215,0
878,2077479466,-89.312378,17.541239,-155.567581,1.685545,1.217582,0.735513,0
879,2077496133,-87.585884,17.954706,-155.299911,1.290809,1.395992,0.909709,0
880,2077512800,-85.922935,18.345428,-154.924896,0.907510,1.480576,0.231356,0
881,2077529467,-84.659691,18.698595,-154.581451,1.610610,1.218728,-0.224637,0
882,2077546134,-83.806328,19.038582,-154.153442,0.435624,2.432527,0.702032,0
883,2077562801,-82.779251,19.334934,-153.684982,0.465649,3.518955,0.648781,0
884,2077579468,-82.099686,19.529284,-153.293381,0.959319,3.943704,-0.504791,0
885,2077596135,-81.919922,19.702389,-153.129303,1.087102,3.941871,-1.629754,0
886,2077612802,-82.612923,19.877781,-153.010025,1.364035,3.458898,-1.867866,0
887,2077629469,-83.828384,20.090681,-152.944595,-0.012074,2.887284,0.961495,0
888,2077646136,-83.445778,20.616158,-152.990738,-1.974334,2.544464,5.841533,0
889,2077662803,-81.862694,21.388376,-153.208725,1.514799,1.438779,-0.170629,0
890,2077679470,-81.523346,22.167692,-153.454666,2.924263,1.010579,-1.404469,0
891,2077696137,-81.778160,22.914478,-153.763107,1.831271,1.798071,0.189441,0
892,2077712804,-82.149597,23.567953,-154.093674,1.313804,2.488503,-1.183483,0
893,2077729471,-82.170547,24.150581,-154.374588,-0.401982,3.036683,0.399374,0
894,2077746138,-81.436890,24.680456,-154.594574,0.622881,2.408747,-1.590183,0
895,2077762805,-81.264565,25.086388,-154.702988,1.142553,1.762519,-2.686669,0
896,2077779472,-81.194839,25.427551,-154.669464,0.917312,0.652194,-2.350134,0
897,2077796139,-80.928780,25.714682,-154.609055,0.194990,0.046698,-0.683509,0
898,2077812806,-80.158936,25.993519,-154.576218,-0.586520,0.782597,0.391509,0
899,2077829473,-78.710464,26.287161,-154.475983,-1.610312,2.573764,0.939363,0
900,2077846140,-77.333488,26.597818,-154.218552,-0.680241,2.802892,-1.520391,0
901,2077862807,-76.364929,26.857115,-153.814102,-0.521182,1.460754,-1.668817,0
902,2077879474,-75.879814,27.047411,-153.583939,1.500374,-1.277671,-1.170133,0
903,2077896141,-75.960060,27.173935,-153.608627,0.877806,-0.546340,-0.195539,0
904,2077912808,-76.017036,27.245596,-153.745468,-0.373528,1.099332,1.007834,0
905,2077929475,-75.751358,27.304338,-153.873047,-1.880823,2.434227,2.011653,0
906,2077946142,-75.051926,27.391388,-153.955032,-1.312147,1.799088,0.292955,0
907,2077962809,-74.437973,27.527822,-153.994751,0.437207,0.209972,-2.872932,0
908,2077979476,-74.912186,27.591356,-154.101501,2.352436,-1.448533,-3.582324,0
909,2077996143,-75.573578,27.618286,-154.316559,-0.133434,-0.516831,0.541690,0
910,2078012810,-75.790085,27.673447,-154.571365,-1.167193,0.400751,1.559672,0
911,2078029477,-75.528847,27.803778,-154.765823,-1.686819,1.396921,0.888659,0
912,2078046144,-75.330086,27.974073,-154.861816,-0.397896,0.870867,-1.046502,0
913,2078062811,-75.350677,28.146980,-154.928574,-0.021190,0.108302,-0.805789,0
914,2078079478,-75.588326,28.315350,-155.088074,0.465088,-0.154764,-1.183131,0
915,2078096145,-75.951492,28.446110,-155.303909,-0.048134,1.239034,-0.939888,0
916,2078112812,-76.212227,28.556925,-155.447876,-0.012019,2.092026,-1.324591,0
917,2078129479,-76.467331,28.601341,-155.505646,-0.397207,2.090653,-0.786493,0
918,2078146146,-76.724281,28.662834,-155.605026,-0.366747,0.770859,-0.494196,0
919,2078162813,-77.100121,28.758410,-155.846725,-0.387278,-1.144503,0.797873,0
920,2078179480,-77.477432,28.882763,-156.294891,-0.114082,-1.241656,0.889266,0
921,2078196147,-77.991119,28.975155,-156.945847,0.176657,0.619671,0.152657,0
922,2078212814,-78.429298,29.051561,-157.668228,0.172932,1.660160,0.195577,0
923,2078229481,-78.780022,29.075617,-158.302429,0.947614,1.107931,-0.949620,0
924,2078246148,-79.310898,29.039318,-158.722549,1.156585,0.092847,-1.565168,0
925,2078262815,-79.989891,28.948689,-159.047958,1.075356,-0.957099,-1.701231,0
926,2078279482,-81.150978,28.812693,-159.558533,0.357632,-1.575341,-1.549498,0
927,2078296149,-82.678947,28.588028,-160.275085,-0.237667,-1.946647,-1.068713,0
928,2078312816,-84.231789,28.251734,-161.212524,-0.727418,-2.154161,-1.088122,0
929,2078329483,-85.577316,27.833406,-162.367203,-1.471462,-1.955923,-1.558704,0
930,2078346150,-86.517143,27.410385,-163.600693,-2.119520,-2.281847,-0.421850,0
931,2078362817,-87.102257,26.847668,-164.842072,0.389253,-2.951939,-4.276041,0
932,2078379484,-88.696739,26.023708,-166.082001,-0.250214,-3.001494,-4.695247,0
933,2078396151,-90.669914,24.969334,-167.355011,-1.191320,-3.400244,-3.268660,0
934,2078412818,-93.013702,23.643715,-168.673508,-2.165678,-2.827325,-2.922389,0
935,2078429485,-95.435425,22.156874,-170.026718,-2.677748,-3.192765,-2.046557,0
936,2078446152,-97.636154,20.601486,-171.489075,-3.293931,-3.769847,-3.026453,0
937,2078462819,-100.024757,18.954847,-173.054108,-3.005633,-4.916877,-3.830721,0
938,2078479486,-103.010422,17.129120,-174.753021,-3.548990,-5.562730,-3.811876,0
939,2078496153,-106.055489,15.144621,-176.632401,-3.928425,-5.497679,-3.795037,0
940,2078512820,-109.000977,12.970206,-178.651398,-4.515816,-4.559526,-3.524306,0
941,2078529487,-111.634026,10.605317,179.149643,-5.633285,-3.101413,-3.198256,0
942,2078546154,-114.100853,8.018097,176.726562,-6.266133,-3.439240,-3.730262,0
943,2078562821,-116.596764,5.185132,174.138077,-6.887257,-3.602929,-4.911308,0
944,2078579488,-119.658157,2.174869,171.438690,-7.322128,-4.054063,-5.937773,0
945,2078596155,-122.923752,-0.808492,168.733780,-8.170951,-4.473229,-3.364959,0
946,2078612822,-125.576675,-3.820689,165.770142,-10.120682,-3.223390,0.137471,0
947,2078629489,-127.222656,-6.987548,162.567596,-10.063168,-2.491094,0.486653,0
948,2078646156,-128.352295,-10.240458,159.215469,-10.177882,-0.453059,0.277929,0
