sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-23_13:20:06_990 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
665,2188811031,48.005608,1.972800,92.324028,2.845422,-6.714005,-3.764400,0
666,2188827698,48.512589,2.742855,93.676346,3.476064,-6.747383,-2.515325,0
667,2188844365,48.909786,3.671531,94.787048,4.110049,-6.540728,-2.501742,0
668,2188861032,49.449947,4.748519,95.698021,3.866503,-6.281264,-1.526246,0
669,2188877699,49.984314,5.928134,96.484390,3.961643,-6.528544,-0.012187,0
670,2188894366,50.706596,7.102484,97.147293,3.962443,-6.755823,0.509595,0
671,2188911033,51.610748,8.253851,97.669296,3.413046,-6.093889,2.235026,0
672,2188927700,52.299652,9.338468,98.075943,2.849773,-4.764550,3.343067,0
673,2188944367,52.698174,10.323859,98.413162,2.961265,-4.015584,3.341805,0
674,2188961034,52.909451,11.239964,98.661186,2.482558,-4.317519,2.743656,0
675,2188977701,53.115742,12.141317,98.825966,2.569963,-4.761102,2.331402,0
676,2188994368,53.491516,12.950011,98.939819,2.623959,-4.070679,2.312840,0
677,2189011035,53.998207,13.607565,99.018051,2.517087,-3.377390,2.745444,0
678,2189027702,54.400120,14.176415,99.024857,2.080598,-3.244652,2.780478,0
679,2189044369,54.582844,14.739905,98.923553,2.159532,-3.290307,2.381939,0
680,2189061036,54.629719,15.319349,98.739296,1.775077,-3.195911,1.777984,0
681,2189077703,54.675442,15.904811,98.495827,1.958522,-3.263199,1.547865,0
682,2189094370,54.791576,16.493698,98.185310,1.439620,-3.329939,1.432624,0
683,2189111037,54.980412,17.070225,97.831558,1.675835,-3.135898,1.682203,0
684,2189127704,55.188511,17.614504,97.414032,1.494873,-2.938608,1.806020,0
685,2189144371,55.241245,18.155371,96.917732,1.254438,-2.686380,2.197419,0
686,2189161038,55.062351,18.711830,96.335625,1.141717,-2.628239,1.741005,0
687,2189177705,54.851597,19.270317,95.675957,0.861592,-2.667786,0.891422,0
688,2189194372,54.689140,19.857626,94.979408,0.856963,-2.640446,1.189897,0
689,2189211039,54.560787,20.425863,94.224159,0.687550,-2.665399,1.504196,0
690,2189227706,54.521381,20.942791,93.424728,0.160584,-2.480236,1.322652,0
691,2189244373,54.504723,21.410263,92.609543,0.156084,-2.123749,1.376089,0
692,2189261040,54.477390,21.843376,91.752922,-0.180462,-2.337547,1.213131,0
693,2189277707,54.292355,22.312298,90.837341,-1.008423,-2.160358,1.568634,0
694,2189294374,53.875710,22.813086,89.907463,-1.228741,-2.001621,1.242916,0
695,2189311041,53.498402,23.282780,88.996170,-0.922640,-1.778089,0.863080,0
696,2189327708,53.184410,23.704390,88.088165,-1.088851,-1.837741,1.139095,0
697,2189344375,52.900703,24.084377,87.165977,-1.167686,-1.944993,1.032466,0
698,2189361042,52.678844,24.414518,86.233292,-1.340080,-2.123384,0.628873,0
699,2189377709,52.494415,24.717602,85.306610,-1.532632,-2.007120,0.202339,0
700,2189394376,52.251781,25.023273,84.377739,-1.512737,-1.989117,0.129525,0
701,2189411043,51.961319,25.346121,83.453781,-1.747855,-1.972626,-0.458053,0
702,2189427710,51.752293,25.680790,82.549438,-1.686639,-2.018601,-0.618525,0
703,2189444377,51.653477,25.998545,81.668472,-2.067868,-2.194962,-0.905231,0
704,2189461044,51.676636,26.318897,80.838699,-2.180570,-2.261927,-1.251019,0
705,2189477711,51.733273,26.666014,80.047470,-1.922243,-2.362766,-1.379874,0
706,2189494378,51.801949,27.060390,79.264397,-1.948883,-2.551763,-1.423604,0
707,2189511045,51.818188,27.507082,78.464722,-2.306033,-2.925951,-1.335299,0
708,2189527712,51.806274,28.021112,77.670242,-2.148032,-3.269855,-1.624953,0
709,2189544379,51.859207,28.561554,76.888229,-2.386135,-3.276377,-1.937603,0
710,2189561046,51.987411,29.163265,76.146484,-2.181793,-3.335619,-2.167439,0
711,2189577713,52.187351,29.823820,75.412758,-2.300288,-3.772721,-1.967329,0
712,2189594380,52.433067,30.555170,74.672386,-2.399460,-4.164205,-1.545717,0
713,2189611047,52.662819,31.341976,73.881798,-2.676221,-4.338711,-1.315536,0
714,2189627714,52.936199,32.175503,73.089935,-2.726709,-4.446115,-1.463988,0
715,2189644381,53.255001,33.073494,72.295624,-2.844741,-3.953113,-1.080761,0
716,2189661048,53.454842,34.062325,71.501221,-2.872582,-3.581770,-0.577832,0
717,2189677715,53.565548,35.127663,70.691574,-2.676707,-3.769603,-0.558941,0
718,2189694382,53.780468,36.213959,69.870972,-2.445948,-3.655403,-0.605023,0
719,2189711049,54.213120,37.273384,69.029083,-2.288093,-3.636440,-0.466313,0
720,2189727716,54.793129,38.323406,68.151154,-2.566666,-3.205275,0.101137,0
721,2189744383,55.312881,39.407505,67.229637,-2.492757,-2.560869,0.856997,0
722,2189761050,55.669449,40.524826,66.257713,-2.069274,-2.508745,1.004556,0
723,2189777717,55.985596,41.645660,65.200775,-1.938167,-2.537304,1.472326,0
724,2189794384,56.270420,42.721996,64.022392,-2.085223,-2.458659,1.733304,0
725,2189811051,56.634663,43.727173,62.775997,-2.443830,-2.223451,1.602025,0
726,2189827718,57.116768,44.634827,61.545265,-2.226529,-1.388891,1.941810,0
727,2189844385,57.657772,45.434052,60.340004,-1.189597,-1.200516,1.752523,0
728,2189861052,58.211060,46.127125,59.047108,-1.282801,-0.991457,1.734265,0
729,2189877719,58.683109,46.743908,57.660252,-1.727208,-0.414643,2.317681,0
730,2189894386,58.921700,47.294682,56.231712,-2.010132,0.361861,2.612137,0
731,2189911053,59.019131,47.756500,54.861008,-1.557354,0.203228,2.448292,0
732,2189927720,59.115910,48.120373,53.477570,-1.453450,0.031718,2.184028,0
733,2189944387,59.285873,48.436623,52.053486,-2.163872,0.201156,1.983249,0
734,2189961054,59.586208,48.742603,50.648701,-2.380619,0.686382,2.215974,0
735,2189977721,60.014122,49.031425,49.332180,-2.190949,1.343244,2.434324,0
736,2189994388,60.504543,49.288303,48.138580,-1.457755,1.614447,2.244683,0
737,2190011055,61.140724,49.483707,47.036892,-1.222330,1.518120,1.351973,0
738,2190027722,61.980457,49.639034,45.998154,-0.948837,2.272043,1.003798,0
739,2190044389,62.831654,49.737896,45.032097,0.049863,2.905490,1.084951,0
740,2190061056,63.510674,49.740570,44.100601,1.171747,2.741723,0.805445,0
741,2190077723,64.010704,49.627392,43.088577,1.359936,2.699291,-0.178007,0
742,2190094390,64.374390,49.452023,41.949986,1.187040,2.942605,-0.954172,0
743,2190111057,64.649811,49.298077,40.744358,0.907238,3.653565,-1.570626,0
744,2190127724,64.792725,49.273300,39.522472,1.012670,4.210640,-1.543710,0
745,2190144391,64.715111,49.427094,38.255611,1.241294,4.232752,-1.521274,0
746,2190161058,64.507820,49.797291,36.927467,0.819705,4.611986,-1.779479,0
747,2190177725,64.331100,50.438118,35.607170,0.267542,5.306702,-1.536186,0
748,2190194392,64.229950,51.326206,34.362816,0.354488,5.637357,-0.382761,0
749,2190211059,64.183868,52.366493,33.245190,0.667104,6.010722,0.740772,0
750,2190227726,64.200806,53.450195,32.304951,0.905227,6.476290,1.621497,0
751,2190244393,64.255615,54.512379,31.605516,1.178827,6.867920,2.374843,0
752,2190261060,64.357048,55.493389,31.181635,1.479013,6.670535,2.988269,0
753,2190277727,64.598297,56.287720,31.004692,1.769980,6.204351,3.135734,0
754,2190294394,65.001053,56.847588,31.057676,2.188168,6.021907,2.985216,0
755,2190311061,65.483925,57.158855,31.329948,2.595678,5.687713,2.552502,0
756,2190327728,65.996002,57.237007,31.777220,2.848807,4.989177,2.023781,0
757,2190344395,66.522850,57.110725,32.339478,2.799324,4.245428,1.323388,0
758,2190361062,67.071159,56.808891,32.986507,2.613857,3.797096,0.657597,0
759,2190377729,67.622337,56.359390,33.728977,2.551671,3.567755,0.455463,0
760,2190394396,68.055870,55.789391,34.564335,2.595544,3.377428,0.529812,0
761,2190411063,68.235008,55.118702,35.443394,2.494877,2.906140,0.270576,0
762,2190427730,68.225212,54.353786,36.329521,2.019029,2.358280,-0.255906,0
763,2190444397,68.151878,53.515869,37.200638,1.592697,1.875995,-0.697968,0
764,2190461064,68.081970,52.614548,38.033394,1.290280,1.860462,-1.107168,0
765,2190477731,67.941177,51.687729,38.856754,1.403804,1.907104,-1.228510,0
766,2190494398,67.669739,50.698891,39.648537,1.593800,1.424196,-1.191252,0
767,2190511065,67.263290,49.615177,40.350155,1.582324,1.201713,-1.201324,0
768,2190527732,66.716019,48.447571,40.987797,1.313804,1.183092,-1.203899,0
769,2190544399,66.120682,47.218334,41.583176,0.831199,0.804544,-1.174093,0
770,2190561066,65.550926,45.973759,42.119595,0.485880,0.698486,-1.088000,0
771,2190577733,64.894691,44.789192,42.615086,0.404708,0.895408,-0.668421,0
772,2190594400,64.076965,43.690098,43.090633,0.368461,0.571053,-0.388043,0
773,2190611067,63.128223,42.679073,43.505157,0.063052,0.201421,-0.320075,0
774,2190627734,62.122627,41.782925,43.911041,-0.488626,0.459947,-0.208661,0
775,2190644401,61.135841,41.035980,44.343533,-0.945978,0.277304,0.122282,0
776,2190661068,60.247433,40.418610,44.799084,-1.202593,-0.190664,0.502624,0
777,2190677735,59.434040,39.896164,45.253727,-1.096534,-0.600405,0.720861,0
778,2190694402,58.686886,39.396942,45.696201,-0.967084,-0.781812,0.642111,0
779,2190711069,57.995483,38.898781,46.141560,-0.879911,-0.729188,0.099095,0
780,2190727736,57.408054,38.395863,46.632465,-0.752369,-0.680948,-0.523378,0
781,2190744403,56.965523,37.902122,47.195393,-0.527292,-0.656283,-0.726039,0
782,2190761070,56.588192,37.449253,47.806530,-0.269264,-0.710880,-0.692400,0
783,2190777737,56.182350,37.053810,48.456749,0.028421,-0.650421,-0.509689,0
784,2190794404,55.653004,36.715374,49.120834,0.108132,-0.604213,-0.189940,0
785,2190811071,54.884205,36.450623,49.770767,0.010230,-0.426249,-0.066010,0
786,2190827738,53.883018,36.241070,50.406334,-0.075284,-0.473220,-0.266836,0
787,2190844405,52.838459,36.049953,51.034882,-0.175782,-0.766927,-0.579054,0
788,2190861072,51.856956,35.859173,51.638901,-0.245386,-0.931042,-0.548969,0
789,2190877739,50.905907,35.671955,52.206982,-0.257562,-0.881697,-0.359418,0
790,2190894406,50.021549,35.474255,52.708271,-0.125623,-1.092417,-0.550265,0
791,2190911073,49.262241,35.266731,53.121475,-0.053265,-1.156376,-0.652930,0
792,2190927740,48.534981,35.077904,53.424641,-0.276357,-0.845162,-0.483386,0
793,2190944407,47.634033,34.931686,53.627609,-0.616418,-0.187841,0.068355,0
794,2190961074,46.568058,34.797760,53.744083,-0.741159,-0.429074,0.145414,0
795,2190977741,45.493080,34.662888,53.747875,-0.532587,-1.044661,-0.227424,0
796,2190994408,44.509892,34.575344,53.650215,-0.474948,-1.213963,-1.018644,0
797,2191011075,44.059818,34.695232,53.647236,-0.850423,-2.321044,-2.599889,0
798,2191027742,43.833134,34.470188,53.291725,-0.313514,-0.177462,1.536793,0
799,2191044409,43.364124,34.447815,53.010616,-0.584009,-0.995739,-0.222759,0
800,2191061076,43.024597,34.350178,52.596359,-0.685238,-1.486212,-0.037160,0
801,2191077743,42.639217,34.138882,51.941494,-0.563543,-1.084936,0.517299,0
802,2191094410,42.260399,33.937359,51.268097,-0.287283,-0.798605,-0.041770,0
803,2191111077,41.918400,33.712559,50.548050,-0.224997,-0.906159,0.047543,0
804,2191127744,41.758408,33.449547,49.825184,0.074358,-1.180961,0.000871,0
805,2191144411,41.771378,33.205818,49.084511,0.304602,-0.524000,0.056038,0
806,2191161078,41.606342,33.025311,48.540009,0.294458,1.100383,0.868155,0
807,2191177745,41.005356,32.867916,48.122906,-0.027603,0.548481,1.149621,0
808,2191194412,40.216457,32.696735,47.673836,-0.102724,-0.352861,0.336110,0
809,2191211079,39.466595,32.519325,47.172817,0.102080,-0.661498,0.070246,0
810,2191227746,38.845539,32.351879,46.628082,0.245854,-0.957189,-0.245957,0
811,2191244413,38.562553,32.167358,46.019855,0.079231,-3.227963,-1.346292,0
812,2191261080,38.865875,31.958811,45.296497,-0.033281,-1.303737,-0.355364,0
813,2191277747,38.959316,31.812290,44.574661,0.156733,0.360759,0.637083,0
814,2191294414,38.719135,31.718521,43.869648,-0.344292,-0.173412,0.838637,0
815,2191311081,38.290291,31.647402,43.137993,-0.275561,-0.632962,0.572738,0
816,2191327748,37.768997,31.596910,42.407593,-0.128081,-0.743968,0.461694,0
817,2191344415,37.223492,31.576139,41.693871,-0.057190,-1.049661,0.094491,0
818,2191361082,36.829014,31.578590,40.967537,-0.164691,-1.475675,-0.227480,0
819,2191377749,36.435833,31.567690,40.151745,-0.372562,-0.867679,0.425665,0
820,2191394416,35.952652,31.542187,39.309559,-0.513607,-0.916783,0.326897,0
821,2191411083,35.433643,31.474745,38.424450,-0.659922,-1.538055,0.101460,0
822,2191427750,34.973255,31.384504,37.475033,-0.392731,-1.574544,-0.255527,0
823,2191444417,34.556255,31.290968,36.479050,-0.489975,-1.680234,-0.106570,0
824,2191461084,34.202042,31.180462,35.418129,-0.560290,-1.866474,-0.188240,0
825,2191477751,33.882507,31.061140,34.298351,-0.695909,-1.949738,0.100588,0
826,2191494418,33.502701,30.932840,33.117558,-0.882190,-2.150405,0.176230,0
827,2191511085,33.069691,30.789345,31.876083,-0.949348,-2.389298,0.122275,0
828,2191527752,32.628120,30.634628,30.585318,-0.909816,-2.668169,-0.004360,0
829,2191544419,32.175804,30.482206,29.250521,-0.865097,-2.932451,-0.164680,0
830,2191561086,31.729050,30.363081,27.890429,-0.826543,-3.063552,-0.318000,0
831,2191577753,31.266428,30.305052,26.521742,-0.905752,-3.064056,-0.042187,0
832,2191594420,30.741282,30.290762,25.118793,-0.898226,-3.135937,0.476436,0
833,2191611087,30.069321,30.304337,23.656065,-0.698067,-3.245705,1.125433,0
