sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-19_19:13:11_637 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
652,967712677,-112.559425,9.407197,-97.486610,1.013780,0.368661,1.199216,0
653,967729344,-111.378654,9.006430,-96.675896,1.822280,0.192843,0.723616,0
654,967746011,-110.275948,8.695807,-96.037598,1.833431,0.133201,0.235476,0
655,967762678,-109.057404,8.418386,-95.537628,1.302589,0.437009,1.657885,0
656,967779345,-107.454140,8.265073,-94.953926,0.522114,0.680805,2.585646,0
657,967796012,-105.457726,8.275110,-94.226425,-0.494187,0.275415,2.755592,0
658,967812679,-103.109787,8.351980,-93.467079,-0.308869,-0.063752,1.957248,0
659,967829346,-100.470322,8.426437,-92.732567,-0.542261,0.566083,0.348137,0
660,967846013,-97.767448,8.454879,-91.840668,-0.446256,1.552638,-1.996292,0
661,967862680,-95.371071,8.411957,-90.860909,-0.136230,1.536406,-2.373712,0
662,967879347,-92.825874,8.270406,-89.778221,-0.654325,1.527966,-0.829978,0
663,967896014,-89.314995,7.905905,-88.503387,-0.940536,1.887638,-0.185245,0
664,967912681,-84.835640,7.304781,-86.812912,-2.123291,1.702808,-1.038267,0
665,967929348,-79.871635,6.337384,-84.873077,-3.365785,1.029727,-3.704150,0
666,967946015,-74.819016,5.055361,-82.994118,-3.902284,0.505953,-3.559337,0
667,967962682,-69.070129,3.495650,-81.112701,-3.663240,0.285730,-2.927600,0
668,967979349,-62.797005,1.648834,-79.059418,-2.583422,-0.179902,-3.514513,0
669,967996016,-56.860210,-0.503581,-77.169182,0.493371,-1.364750,-5.534984,0
670,968012683,-52.144787,-2.907606,-75.932236,3.627328,-2.089514,-6.030756,0
671,968029350,-48.432476,-5.391006,-75.215744,1.633381,-2.482639,-4.769503,0
672,968046017,-45.454575,-7.955964,-74.531204,3.698287,-2.728340,-4.938926,0
673,968062684,-44.186111,-10.444876,-73.824539,5.196432,-3.388799,-4.675159,0
674,968079351,-45.159359,-12.665612,-73.109520,1.900390,-4.068949,-3.428011,0
675,968096018,-47.919678,-14.840022,-72.184074,-2.461196,-4.515561,-0.892682,0
676,968112685,-50.766373,-17.446095,-71.464378,-5.198137,-5.777541,-0.278708,0
677,968129352,-52.073376,-20.321566,-70.957947,-5.479283,-4.711315,1.906010,0
678,968146019,-51.891792,-23.315226,-70.178459,-6.084733,-3.695527,2.000561,0
679,968162686,-50.657887,-26.467876,-69.102249,-5.164903,-3.118229,0.137977,0
680,968179353,-49.169460,-29.857405,-68.035881,-2.284793,-2.890418,0.407558,0
681,968196020,-48.157234,-33.260120,-66.878014,-1.727795,-2.364280,0.870286,0
682,968212687,-47.872639,-36.742317,-65.510475,-1.768876,-2.519776,0.512008,0
683,968229354,-48.190216,-40.216755,-63.995159,-2.578476,-2.954933,0.778483,0
684,968246021,-49.041611,-43.676723,-62.060863,-5.302253,-2.304543,1.199813,0
685,968262688,-51.187958,-47.166729,-59.150593,-0.243584,-0.846762,4.376114,0
686,968279355,-54.982094,-49.788307,-56.032265,2.664012,-1.391639,4.816395,0
687,968296022,-59.261448,-50.917088,-54.103695,-1.458691,3.880891,6.277967,0
688,968312689,-62.923714,-52.074638,-51.250954,-9.190555,4.341557,5.537430,0
689,968329356,-65.912399,-52.881390,-48.135662,-3.449358,3.683357,3.367459,0
690,968346023,-68.695229,-53.091335,-45.814861,1.815096,6.525855,3.719931,0
691,968362690,-71.538589,-52.649403,-44.126907,-2.005931,6.085083,4.206770,0
692,968379357,-73.234589,-51.764557,-42.822227,-5.054020,5.726207,4.615549,0
693,968396024,-74.762108,-50.560062,-41.586903,-2.325503,4.363729,1.933183,0
694,968412691,-76.077583,-49.113365,-40.666138,-4.061731,2.439453,2.218823,0
695,968429358,-76.796715,-47.472775,-39.804218,-3.920472,1.961974,1.078100,0
696,968446025,-77.372849,-45.700665,-38.944454,-2.346367,0.943320,0.085176,0
697,968462692,-78.140694,-43.835583,-38.389671,-1.670684,-0.431421,-1.073071,0
698,968479359,-79.230888,-41.836349,-38.200207,-2.440305,-1.239633,-2.369784,0
699,968496026,-80.614426,-39.752167,-38.130714,-4.012645,-2.025507,-2.255035,0
700,968512693,-82.333633,-37.519466,-38.185383,-4.147487,-3.118905,-1.883237,0
701,968529360,-84.315872,-35.125347,-38.592594,-5.231194,-3.508687,-1.317163,0
702,968546027,-86.112320,-32.794910,-39.083172,-6.960934,-3.241160,-0.077671,0
703,968562694,-87.085571,-30.565882,-39.390663,-7.108134,-3.034150,1.631613,0
704,968579361,-86.976036,-28.365147,-39.492512,-6.746882,-3.163257,2.114445,0
705,968596028,-86.203857,-26.198645,-39.267769,-5.263097,-3.610174,0.941001,0
706,968612695,-85.334213,-24.170326,-38.895527,-2.799617,-3.828904,-0.438051,0
707,968629362,-84.622169,-22.165398,-38.598976,-0.406725,-3.482472,-0.422870,0
708,968646029,-84.149178,-20.127348,-38.474113,0.162926,-2.964492,-0.712091,0
709,968662696,-84.197823,-18.034521,-38.294952,-0.187826,-3.468673,-1.777904,0
710,968679363,-85.103394,-15.923384,-38.068451,-0.046416,-4.371605,-2.571224,0
711,968696030,-86.679283,-13.822488,-37.811817,-0.172868,-5.054083,-1.928164,0
712,968712697,-88.495399,-11.801924,-37.542904,-0.460542,-4.922225,-1.020503,0
713,968729364,-90.223488,-9.938180,-37.237900,-0.441108,-4.516424,-0.380683,0
714,968746031,-91.638893,-8.302895,-36.897644,-0.208495,-4.168139,-0.070408,0
715,968762698,-92.629761,-6.906352,-36.554253,-0.025450,-3.627536,0.294436,0
716,968779365,-93.146362,-5.762801,-36.103630,0.509224,-3.047073,-0.581511,0
717,968796032,-93.134247,-4.878142,-35.647957,0.911190,-2.959028,-0.296717,0
718,968812699,-92.505470,-4.346889,-35.262894,1.966146,-1.783202,-1.927489,0
719,968829366,-90.997688,-4.330203,-35.188213,3.127228,-0.634294,-2.077031,0
720,968846033,-89.256989,-4.247127,-34.986973,1.505722,-0.041825,-3.158722,0
721,968862700,-88.043854,-4.276685,-34.934040,1.514634,-0.233371,-2.731914,0
722,968879367,-87.062378,-4.476110,-35.064518,1.624788,0.623099,-2.287925,0
723,968896034,-86.239128,-4.814826,-35.237690,1.165206,0.685221,-1.952276,0
724,968912701,-85.527252,-5.351435,-35.391758,0.159976,-0.089936,-1.602255,0
725,968929368,-85.336647,-6.041384,-35.549358,0.427689,-0.134580,-2.035386,0
726,968946035,-86.033661,-6.753129,-35.673180,-0.156228,-1.397555,-0.987566,0
727,968962702,-87.186699,-7.425789,-35.736568,-1.045036,-2.376649,0.900684,0
728,968979369,-88.137489,-8.014617,-35.698135,-1.712029,-1.891815,1.935544,0
729,968996036,-89.057304,-8.505037,-35.483200,-1.060724,-0.614890,1.199696,0
730,969012703,-90.088661,-8.887315,-35.309399,-0.155363,0.106027,1.148020,0
731,969029370,-90.913200,-9.182600,-35.203671,-0.687176,0.618537,1.812039,0
732,969046037,-91.296707,-9.401861,-35.048561,-1.274634,0.523186,1.768933,0
733,969062704,-91.288795,-9.564555,-34.836651,-0.623182,0.729379,1.071259,0
734,969079371,-91.308884,-9.613494,-34.724148,0.240583,1.004651,0.443661,0
735,969096038,-91.562851,-9.594306,-34.761585,0.596650,1.129164,0.280913,0
736,969112705,-91.881790,-9.591151,-34.974018,0.408620,0.567194,0.072403,0
737,969129372,-92.162170,-9.572367,-35.272919,-0.120689,-0.155240,0.106235,0
738,969146039,-92.374481,-9.557644,-35.605263,-0.137744,-0.486873,0.217494,0
739,969162706,-92.693665,-9.525644,-35.940372,-0.103011,-1.016921,-0.731989,0
740,969179373,-93.415886,-9.504720,-36.361877,-0.054118,-1.303737,-1.158818,0
741,969196040,-94.387451,-9.515135,-36.846008,-0.506346,-1.383534,-0.313441,0
742,969212707,-95.257462,-9.554710,-37.280067,-0.819651,-1.404629,0.033049,0
743,969229374,-96.045670,-9.615381,-37.662964,-1.108149,-1.336755,-0.568377,0
744,969246041,-96.985283,-9.672961,-37.981590,-1.255844,-1.439596,-0.786448,0
745,969262708,-98.068100,-9.741813,-38.293224,-1.744984,-1.330972,0.231597,0
746,969279375,-98.967369,-9.826118,-38.517063,-2.028510,-0.893692,1.003937,0
747,969296042,-99.561806,-9.863721,-38.630260,-2.178022,-0.644926,1.226558,0
748,969312709,-99.821144,-9.862938,-38.654800,-2.296498,-0.483291,1.127667,0
749,969329376,-99.735733,-9.827753,-38.617344,-1.779104,-0.228828,1.240296,0
750,969346043,-99.373978,-9.725997,-38.545853,-1.395650,-0.373837,0.836978,0
751,969362710,-98.796806,-9.543302,-38.462925,-1.521555,-0.619758,1.327295,0
752,969379377,-98.097504,-9.264501,-38.376770,-1.046666,-0.374760,1.136589,0
753,969396044,-97.500610,-8.907828,-38.317101,-1.627717,-0.841273,0.692302,0
754,969412711,-96.939049,-8.563012,-38.150623,-1.938632,-0.847853,1.138816,0
755,969429378,-96.195419,-8.256080,-37.900482,-1.838003,-0.927571,1.450854,0
756,969446045,-95.247429,-7.936414,-37.585396,-2.413237,-1.234604,1.503471,0
757,969462712,-94.021545,-7.625145,-37.125427,-1.932636,-0.942259,1.097206,0
758,969479379,-92.642776,-7.293221,-36.570026,-1.051970,-0.707471,-0.143327,0
759,969496046,-91.359604,-6.992625,-36.058804,-0.428874,-0.810484,-0.752039,0
760,969512713,-90.116440,-6.746973,-35.657619,-0.417015,-0.343157,-1.190305,0
761,969529380,-89.223137,-6.432577,-35.317745,-0.179923,0.108932,-1.727857,0
762,969546047,-88.621140,-6.118337,-35.107964,-0.104478,0.018130,-0.385732,0
763,969562714,-87.975449,-5.795736,-34.976166,-0.923893,-0.284972,0.456482,0
764,969579381,-87.213303,-5.449164,-34.824013,-1.456117,-0.013415,0.170899,0
765,969596048,-86.442535,-5.093672,-34.665691,-2.385759,0.504696,0.304845,0
766,969612715,-85.672607,-4.799053,-34.403328,-2.082974,1.014387,0.075457,0
767,969629382,-85.053276,-4.598920,-34.233780,-0.482612,1.500814,-0.638062,0
768,969646049,-84.701324,-4.435559,-34.220798,-0.542312,0.908129,-0.676905,0
769,969662716,-84.661461,-4.221065,-34.296974,-2.273111,-0.351276,-0.165187,0
770,969679383,-84.701797,-4.035499,-34.237011,-3.564438,-0.653717,0.067675,0
771,969696050,-84.982719,-3.915726,-33.976509,-3.640867,-0.744108,-0.235168,0
772,969712717,-85.464622,-3.902584,-33.565578,-3.059266,-1.000206,-0.266364,0
773,969729384,-86.009750,-3.949628,-33.100121,-2.330753,-1.124211,-1.233006,0
774,969746051,-86.804214,-4.083455,-32.612789,-1.937993,-1.442318,-2.230802,0
775,969762718,-87.840691,-4.345560,-32.109505,-1.253089,-1.907316,-1.692451,0
776,969779385,-88.910423,-4.720205,-31.568563,-1.071955,-2.629711,-1.737832,0
777,969796052,-89.947525,-5.243527,-31.087296,-2.172398,-3.330122,-3.333499,0
778,969812719,-91.068893,-5.805755,-30.375408,-3.596679,-3.869142,-1.496523,0
779,969829386,-91.783096,-6.381892,-29.235291,-2.558451,-4.086874,0.341518,0
780,969846053,-92.627731,-7.055642,-27.891672,-0.191575,-3.852351,-2.134405,0
781,969862720,-94.050056,-7.748765,-26.666931,-0.157698,-4.797459,-1.749288,0
782,969879387,-95.753021,-8.342921,-25.318037,-0.508151,-4.607193,-2.055540,0
783,969896054,-98.595947,-8.785235,-23.800640,0.026348,-5.324071,-6.067728,0
784,969912721,-103.177597,-8.934619,-22.399946,-0.107507,-7.389127,-4.409407,0
785,969929388,-108.695236,-8.889646,-21.486128,-1.170422,-6.280163,2.735989,0
786,969946055,-112.882965,-8.750528,-20.594109,-1.895430,-1.115012,10.219275,0
787,969962722,-114.715347,-8.341611,-19.530104,-1.412282,1.612786,5.822126,0
788,969979389,-116.057281,-7.749360,-18.587919,-1.342909,0.427759,2.167631,0
789,969996056,-117.304810,-7.092311,-17.813517,-2.212970,1.496205,2.644403,0
790,970012723,-118.140800,-6.349227,-17.084127,-2.570430,2.675392,3.751082,0
791,970029390,-118.537743,-5.422456,-16.423336,-2.454402,2.613487,4.107615,0
792,970046057,-118.742348,-4.363570,-15.970534,-1.813303,2.605313,4.437679,0
793,970062724,-118.876656,-3.170150,-15.746367,-1.709513,2.511419,4.266252,0
794,970079391,-119.023216,-1.851016,-15.742697,-1.775032,2.506673,3.786626,0
795,970096058,-119.095375,-0.427259,-15.910485,-1.641428,2.870661,3.609287,0
796,970112725,-119.051430,1.068824,-16.264257,-1.364471,2.537628,3.163890,0
797,970129392,-118.987198,2.586142,-16.795401,-1.046868,2.026967,2.525318,0
798,970146059,-119.018669,4.096360,-17.509613,-0.562899,1.347528,2.010216,0
799,970162726,-119.218315,5.566347,-18.391205,-0.192925,0.569141,1.808661,0
800,970179393,-119.504951,6.961660,-19.371458,-0.037098,-0.583623,1.625283,0
801,970196060,-119.812256,8.290246,-20.357933,0.321776,-1.314215,1.729037,0
802,970212727,-119.916473,9.488867,-21.307886,0.725234,-1.514246,1.608996,0
803,970229394,-119.760307,10.634488,-22.179792,0.525105,-1.605917,1.165955,0
804,970246061,-119.431976,11.752626,-22.970831,0.831492,-2.092880,0.376145,0
805,970262728,-119.123184,12.810066,-23.712591,1.026425,-2.525342,-1.119926,0
806,970279395,-118.971909,13.702747,-24.460009,1.079165,-2.524020,-2.059058,0
807,970296062,-118.886818,14.456599,-25.120039,0.833100,-2.279313,-2.182878,0
808,970312729,-118.720726,15.116138,-25.664139,0.854049,-2.265860,-2.344401,0
809,970329396,-118.508415,15.721260,-26.066978,0.767972,-2.451706,-3.029456,0
810,970346063,-118.498062,16.236572,-26.370602,0.667509,-3.052814,-3.673127,0
811,970362730,-118.682022,16.652981,-26.572929,0.453677,-3.122717,-3.478042,0
812,970379397,-118.924500,17.057165,-26.603994,0.328681,-3.230611,-3.047429,0
813,970396064,-119.186935,17.465645,-26.465755,0.177318,-3.288151,-3.036331,0
814,970412731,-119.459808,17.880074,-26.111729,-0.082886,-3.319556,-2.890680,0
815,970429398,-119.660179,18.313745,-25.533371,-0.208608,-3.391466,-2.460619,0
816,970446065,-119.743843,18.782618,-24.708237,0.112999,-3.384638,-2.511527,0
817,970462732,-119.809044,19.234928,-23.722490,0.165362,-3.247402,-3.370233,0
818,970479399,-119.985275,19.631565,-22.648811,0.449493,-2.973041,-2.816734,0
819,970496066,-119.982872,20.010979,-21.462580,0.198246,-2.458348,-1.963092,0
820,970512733,-119.735664,20.379946,-20.125904,-0.129655,-2.294689,-2.249403,0
821,970529400,-119.454887,20.701115,-18.694818,0.156051,-2.013253,-2.493350,0
822,970546067,-119.193466,20.918350,-17.243677,0.314752,-1.675240,-2.701086,0
823,970562734,-118.918556,21.001411,-15.763834,-0.003763,-1.500117,-2.506316,0
824,970579401,-118.633110,20.962578,-14.257433,-0.176275,-1.317159,-2.609151,0
825,970596068,-118.608315,20.837864,-12.799678,-0.213991,-1.614994,-3.230598,0
826,970612735,-118.755791,20.576021,-11.415288,0.373470,-0.650094,-0.855373,0
827,970629402,-118.694855,20.238909,-10.059731,0.287146,-0.300092,-1.376975,0
828,970646069,-118.757385,19.863386,-8.778639,0.072173,-0.742417,-1.258237,0
829,970662736,-118.917488,19.394941,-7.540802,0.147790,-0.907432,-1.376410,0
830,970679403,-119.178619,18.890196,-6.348899,0.818682,-0.308561,-0.750734,0
831,970696070,-119.449753,18.332617,-5.316932,0.315206,0.364721,0.414443,0
832,970712737,-119.521004,17.802094,-4.288666,-0.460167,0.391006,0.768038,0
833,970729404,-119.493080,17.234095,-3.359178,0.574949,-0.209015,0.398903,0
834,970746071,-119.692123,16.573875,-2.677282,1.235488,-0.528193,0.187349,0
835,970762738,-120.128601,15.817551,-2.214303,0.695739,-0.012425,1.579846,0
836,970779405,-120.466164,15.107445,-1.798641,0.423919,-0.132456,2.846945,0
837,970796072,-120.516022,14.407383,-1.466212,1.098404,-0.525799,2.582829,0
838,970812739,-120.447548,13.638041,-1.225818,1.309119,-1.344428,1.239647,0
839,970829406,-120.517525,12.815520,-1.011423,1.505536,-1.617321,1.423723,0
840,970846073,-120.394501,12.077038,-0.736131,1.754930,-1.870603,2.127535,0
841,970862740,-120.022491,11.477528,-0.376506,2.223883,-2.109250,0.774729,0
842,970879407,-119.922279,10.892723,-0.054985,2.429412,-2.347938,-1.268169,0
843,970896074,-120.227341,10.272429,0.161186,1.925605,-1.605974,-0.543035,0
844,970912741,-120.514198,9.718547,0.372016,0.645423,-0.563226,0.321815,0
845,970929408,-120.586090,9.221660,0.601994,0.779554,-0.697244,0.413042,0
846,970946075,-120.759232,8.739653,0.719101,1.401532,-1.477165,-1.246614,0
847,970962742,-121.481255,8.136314,0.690220,1.370913,-1.571882,-1.134450,0
848,970979409,-122.279266,7.509891,0.623575,0.845563,-0.709136,1.112679,0
849,970996076,-122.661552,6.936472,0.568784,0.326145,-0.467155,1.916836,0
850,971012743,-122.820541,6.402484,0.504119,0.319683,-0.978887,0.614465,0
851,971029410,-123.220589,5.811968,0.340407,0.696171,-1.476981,0.102954,0
852,971046077,-123.764175,5.160318,0.126884,0.247018,-1.105183,0.910830,0
853,971062744,-124.107147,4.526390,-0.031328,-0.292565,-0.725550,1.891900,0
854,971079411,-124.131668,3.932673,-0.110131,-0.435291,-0.498273,1.639072,0
855,971096078,-124.093666,3.325295,-0.181140,-0.433319,-0.741223,0.609547,0
856,971112745,-124.137108,2.660797,-0.272817,-0.583076,-0.676462,0.863250,0
857,971129412,-124.032974,1.971646,-0.353595,-0.935447,-0.631079,1.307477,0
858,971146079,-123.672791,1.311550,-0.365831,-1.128355,-0.551373,1.543596,0
859,971162746,-123.028786,0.689904,-0.328556,-1.218387,-0.691166,1.446823,0
860,971179413,-122.315849,0.148008,-0.266518,-1.034072,-1.178616,0.811225,0
861,971196080,-121.720245,-0.375413,-0.259068,-1.008130,-1.107098,1.285235,0
862,971212747,-120.928825,-0.838918,-0.227242,-1.108695,-1.238369,1.830808,0
863,971229414,-119.921898,-1.204971,-0.124146,-0.813223,-1.270499,0.225529,0
864,971246081,-119.375633,-1.523003,-0.095762,-0.397358,-1.977456,-0.371431,0
865,971262748,-119.134972,-1.840485,-0.113260,-0.752910,-1.575408,0.391725,0
866,971279415,-118.905617,-2.099050,-0.112452,-0.798784,-1.024346,1.113681,0
867,971296082,-118.393463,-2.290021,-0.043887,-0.580626,-0.908919,2.194040,0
868,971312749,-117.518761,-2.444966,0.029869,-0.526888,-1.357480,2.488922,0
869,971329416,-116.421463,-2.505727,0.065323,-0.731452,-1.321793,2.184362,0
870,971346083,-115.034782,-2.482311,0.136337,-0.854127,-1.457088,1.212787,0
871,971362750,-113.662292,-2.427746,0.192527,-0.541759,-1.092490,0.051413,0
872,971379417,-112.546585,-2.291367,0.127457,-0.438578,-0.705588,-0.190578,0
873,971396084,-111.944290,-2.058970,-0.122531,-0.600064,0.030866,-0.639884,0
874,971412751,-111.654343,-1.876257,-0.573804,-0.714895,-0.677795,0.031188,0
875,971429418,-111.266876,-1.585499,-1.009885,-1.657336,-0.894418,0.964078,0
876,971446085,-110.578079,-1.372596,-1.372855,-1.028358,-0.577653,0.666448,0
877,971462752,-109.692879,-1.147434,-1.630813,-0.369268,-1.307323,0.276771,0
878,971479419,-109.043655,-0.938155,-1.855065,0.009190,-1.205497,-0.794521,0
879,971496086,-108.660843,-0.773469,-2.074487,-0.301593,-1.436008,-0.502961,0
880,971512753,-108.329468,-0.625375,-2.197262,-0.282388,-1.352677,-0.148182,0
881,971529420,-107.987350,-0.559914,-2.292540,0.214268,-1.248891,-0.788208,0
882,971546087,-107.775772,-0.510556,-2.443527,0.544601,-1.255754,-0.525756,0
883,971562754,-107.567612,-0.449615,-2.661541,0.531933,-0.942415,0.165845,0
884,971579421,-107.505455,-0.430195,-2.922843,1.001577,-0.057858,-1.296100,0
885,971596088,-108.060738,-0.512598,-3.288440,0.813490,-2.021256,-2.196610,0
886,971612755,-108.932884,-0.692967,-3.667493,0.948796,-2.143379,0.408718,0
887,971629422,-109.429321,-0.762541,-3.841657,0.575848,-2.232966,-0.267303,0
888,971646089,-110.657082,-0.917483,-4.115898,1.457229,-2.102059,-2.680225,0
889,971662756,-112.194229,-1.113400,-4.419531,0.359734,-1.916313,-0.839469,0
890,971679423,-113.821938,-1.383022,-4.528190,0.157127,-3.980837,-2.463886,0
891,971696090,-115.686455,-1.577541,-4.656037,-0.329433,-4.569839,-0.761334,0
892,971712757,-117.106491,-1.766689,-4.655786,-0.125568,-1.980439,1.298201,0
893,971729424,-118.271133,-1.941197,-4.902622,0.328682,-1.648299,1.056915,0
894,971746091,-119.190491,-2.075269,-5.223022,-0.437993,-0.867678,3.108897,0
895,971762758,-119.263809,-2.089550,-5.423779,-0.851370,-0.571217,2.215132,0
896,971779425,-119.170204,-2.054389,-5.520242,-0.620083,-1.344886,-0.075130,0
897,971796092,-119.357178,-2.081129,-5.578979,-0.106738,-1.397194,-0.831804,0
898,971812759,-119.695663,-2.192353,-5.658774,-0.008286,-1.481338,-0.432459,0
899,971829426,-120.115028,-2.302714,-5.739818,-0.136443,-1.078560,0.415804,0
900,971846093,-120.434189,-2.337268,-5.824383,-0.157967,-0.708960,1.312354,0
901,971862760,-120.669785,-2.268233,-5.979724,-0.001338,-0.918564,1.302034,0
902,971879427,-121.098228,-2.097672,-6.290064,-0.109483,-0.947213,1.834119,0
903,971896094,-121.456993,-1.811967,-6.655488,-0.485774,-0.872359,2.138274,0
904,971912761,-121.700378,-1.407004,-6.990490,-0.445616,-0.724751,2.056394,0
905,971929428,-121.769432,-0.940642,-7.285995,-0.501174,-0.916983,1.182128,0
906,971946095,-121.874672,-0.465582,-7.511591,-0.419359,-1.368412,-0.214853,0
907,971962762,-122.269798,-0.045353,-7.725291,0.005553,-1.239522,-0.334632,0
908,971979429,-122.574524,0.289554,-7.918911,-0.535410,-1.149063,0.926276,0
909,971996096,-122.609749,0.664441,-7.975373,0.276887,-0.705789,-0.144551,0
910,972012763,-122.674881,0.937141,-8.130352,0.209926,-1.130633,-0.151008,0
911,972029430,-122.562088,1.175724,-8.222406,-0.102576,-1.026781,-0.083901,0
912,972046097,-122.341393,1.373294,-8.275176,-0.084959,-1.430192,-0.333638,0
913,972062764,-122.068199,1.513177,-8.261978,0.142769,-1.429898,-0.860116,0
914,972079431,-121.938698,1.584809,-8.272315,0.298622,-1.241218,-0.663846,0
915,972096098,-121.777367,1.565912,-8.295130,0.253142,-1.274350,-0.306850,0
916,972112765,-121.603966,1.491708,-8.305303,0.139290,-1.462763,-0.592302,0
917,972129432,-121.446381,1.350004,-8.285659,0.233389,-1.374998,-0.436843,0
918,972146099,-121.237297,1.176210,-8.232308,0.470562,-1.447417,-0.398258,0
919,972162766,-121.024780,1.004064,-8.160884,0.538149,-1.566250,-0.148034,0
920,972179433,-120.769806,0.846677,-8.063695,0.675890,-1.506842,-0.147821,0
921,972196100,-120.485329,0.714194,-7.956384,0.582560,-1.758496,-0.545100,0
922,972212767,-120.298782,0.587289,-7.841885,0.500770,-1.757497,-1.386447,0
923,972229434,-120.229431,0.438911,-7.745688,0.516633,-1.446070,-1.037621,0
924,972246101,-120.111244,0.243645,-7.661107,0.387227,-1.698265,-1.153360,0
925,972262768,-120.114120,-0.004902,-7.576661,0.405441,-1.982325,-1.436492,0
926,972279435,-120.241409,-0.354635,-7.517282,0.448772,-2.023225,-1.305039,0
927,972296102,-120.452652,-0.771569,-7.450644,0.303529,-2.169235,-0.876843,0
928,972312769,-120.772034,-1.247141,-7.377284,0.397250,-1.850292,-0.403869,0
929,972329436,-121.058861,-1.775494,-7.311713,0.097636,-1.638480,0.224360,0
930,972346103,-121.260460,-2.321943,-7.212636,-0.095417,-1.714686,0.295749,0
931,972362770,-121.507507,-2.859161,-7.103982,0.039527,-1.426558,0.322240,0
932,972379437,-121.747879,-3.393384,-7.007449,0.135538,-1.109852,0.763865,0
933,972396104,-121.891762,-3.901502,-6.926725,-0.001757,-0.899825,1.290079,0
934,972412771,-121.885658,-4.350104,-6.839751,-0.105555,-0.989033,1.329037,0
935,972429438,-121.827995,-4.743767,-6.736661,-0.020430,-1.151754,0.895778,0
936,972446105,-121.779678,-5.107333,-6.623349,-0.037638,-1.288849,0.549586,0
937,972462772,-121.820274,-5.459842,-6.495330,-0.008164,-1.216786,0.534150,0
938,972479439,-121.815170,-5.815540,-6.346120,-0.064817,-1.072138,0.727934,0
939,972496106,-121.749527,-6.169278,-6.156352,-0.172478,-1.223926,0.567439,0
940,972512773,-121.628662,-6.533320,-5.915552,-0.118893,-1.186045,0.244602,0
941,972529440,-121.518562,-6.894633,-5.666829,-0.109711,-1.049686,0.185419,0
942,972546107,-121.409142,-7.264732,-5.438400,-0.098280,-1.017114,0.279081,0
943,972562774,-121.265144,-7.642170,-5.208451,-0.076659,-1.229145,0.300490,0
944,972579441,-121.080597,-8.022743,-4.982885,-0.036986,-1.248775,0.461300,0
945,972596108,-120.836624,-8.385030,-4.744838,-0.035692,-1.588998,-0.188804,0
946,972612775,-120.735916,-8.751313,-4.501072,0.287112,-1.487238,-0.644346,0
947,972629442,-120.703979,-9.132425,-4.310020,0.339976,-1.289343,-0.140093,0
948,972646109,-120.628380,-9.504964,-4.144578,0.281299,-1.330777,-0.259010,0
949,972662776,-120.595062,-9.890534,-4.006351,0.496442,-1.564405,-0.509288,0
950,972679443,-120.678703,-10.298211,-3.911500,0.603460,-1.797805,-0.469131,0
951,972696110,-120.861717,-10.720883,-3.835487,0.627306,-1.728081,-0.001001,0
952,972712777,-121.022194,-11.149108,-3.756934,0.666346,-1.603843,-0.030529,0
953,972729444,-121.249832,-11.571432,-3.704251,0.665839,-1.533030,0.190817,0
954,972746111,-121.480698,-11.993494,-3.659990,0.579394,-1.459262,0.381797,0
955,972762778,-121.689987,-12.403086,-3.618098,0.506486,-1.686019,0.218253,0
956,972779445,-121.970238,-12.799612,-3.562113,0.560248,-1.599214,-0.285337,0
957,972796112,-122.327927,-13.203639,-3.537461,0.670959,-1.092407,0.408861,0
958,972812779,-122.537636,-13.627576,-3.524343,0.332448,-1.245076,0.348311,0
959,972829446,-122.735481,-14.054135,-3.488024,0.228624,-1.354122,0.217595,0
960,972846113,-122.894135,-14.480224,-3.425638,0.123046,-1.285098,0.338795,0
961,972862780,-123.040543,-14.905575,-3.331843,0.089964,-1.335461,0.019393,0
962,972879447,-123.225876,-15.357896,-3.202781,0.050273,-1.280721,-0.133677,0
963,972896114,-123.393867,-15.838798,-3.032933,0.032324,-0.944471,-0.003049,0
964,972912781,-123.445549,-16.345629,-2.818651,-0.140034,-1.153132,-0.050013,0
965,972929448,-123.437813,-16.856272,-2.535955,-0.110613,-1.089877,-0.574064,0
966,972946115,-123.425087,-17.387091,-2.216628,0.011395,-0.649315,-0.439508,0
967,972962782,-123.386932,-17.904354,-1.900631,-0.206159,-0.768463,-0.822994,0
968,972979449,-123.354652,-18.392809,-1.540349,-0.467547,-0.857568,-1.069442,0
969,972996116,-123.266815,-18.827431,-1.143665,-0.587408,-0.825158,-1.454995,0
970,973012783,-123.155357,-19.202076,-0.699594,-0.502516,-0.578431,-2.006382,0
971,973029450,-122.998482,-19.540455,-0.234695,-0.478501,-0.728723,-2.795113,0
972,973046117,-122.935631,-19.804585,0.281010,-0.445405,-0.907754,-3.539754,0
973,973062784,-122.952065,-19.999969,0.835882,-0.513717,-0.827068,-3.716649,0
974,973079451,-123.053810,-20.127413,1.420791,-0.402137,-0.765824,-3.787953,0
