sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-26_17:19:55_853 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
663,778259238,-104.728111,-24.506245,-122.032463,-2.570934,1.701888,-1.831740,0
664,778275905,-104.995995,-23.769533,-124.438797,-2.423942,2.170268,-1.125096,0
665,778292572,-105.135880,-23.082006,-126.599747,-2.006722,2.849897,-1.347623,0
666,778309239,-105.390053,-22.430178,-128.407822,-1.888427,3.256345,-1.638665,0
667,778325906,-105.747406,-21.865551,-129.891602,-1.548689,3.922920,-2.352924,0
668,778342573,-106.229332,-21.364611,-130.975220,-1.281561,4.671547,-1.823894,0
669,778359240,-106.550262,-20.982601,-131.659698,-1.480759,5.380512,-1.804911,0
670,778375907,-107.042183,-20.664089,-131.843384,-2.179027,5.727659,-2.216426,0
671,778392574,-107.603439,-20.433226,-131.574997,-2.257483,6.006969,-1.447237,0
672,778409241,-107.917107,-20.303297,-130.873672,-2.375573,6.676289,-1.403762,0
673,778425908,-108.176033,-20.287863,-129.653091,-2.876016,6.576245,-2.098969,0
674,778442575,-108.454300,-20.395908,-127.970642,-3.425283,6.059770,-1.674387,0
675,778459242,-108.651611,-20.611458,-125.894730,-4.155957,5.148962,-1.447235,0
676,778475909,-108.823380,-20.940401,-123.498795,-4.689098,3.916870,-1.457022,0
677,778492576,-108.972809,-21.363920,-120.815941,-5.074001,2.966490,-1.065078,0
678,778509243,-109.119003,-21.872198,-117.841393,-5.699908,1.647166,-1.138519,0
679,778525910,-109.408623,-22.444607,-114.587486,-5.252072,-0.078111,-0.788484,0
680,778542577,-109.764328,-23.042986,-111.120758,-4.156707,-1.283548,0.087155,0
681,778559244,-110.143059,-23.592550,-107.532547,-3.303821,-2.597539,-0.002755,0
682,778575911,-110.680962,-24.072399,-103.930000,-2.359878,-3.979915,0.181076,0
683,778592578,-111.207840,-24.455011,-100.412483,-1.043340,-4.755621,0.970756,0
684,778609245,-111.597557,-24.726130,-97.074051,0.230676,-5.351926,1.495028,0
685,778625912,-111.793770,-24.877407,-93.987724,1.340274,-5.663260,1.620161,0
686,778642579,-111.827705,-24.926287,-91.213188,2.065089,-5.526824,1.299314,0
687,778659246,-111.918045,-24.853470,-88.739319,2.316059,-5.335301,0.327328,0
688,778675913,-112.279900,-24.682146,-86.587234,2.674977,-5.237027,-0.052037,0
689,778692580,-112.814957,-24.498184,-84.762428,2.436234,-4.768878,-0.025621,0
690,778709247,-113.369492,-24.378525,-83.273468,2.262871,-4.097079,0.624429,0
691,778725914,-113.888817,-24.355949,-82.018509,2.083458,-3.248836,0.673964,0
692,778742581,-114.544907,-24.395840,-80.896362,2.141670,-2.655537,0.677361,0
693,778759248,-115.319710,-24.467924,-79.901497,2.535778,-2.129342,1.097029,0
694,778775915,-116.025040,-24.571941,-79.116211,2.684653,-1.777690,1.018388,0
695,778792582,-116.703362,-24.692551,-78.539246,2.508489,-1.451989,0.992911,0
696,778809249,-117.304482,-24.828594,-78.153870,2.334449,-1.013862,1.336351,0
697,778825916,-117.771385,-24.969185,-77.935150,2.544486,-0.701169,1.627672,0
698,778842583,-118.038223,-25.105436,-77.862686,2.366826,-0.672663,1.643082,0
699,778859250,-118.132767,-25.251356,-77.942360,2.306512,-0.711398,1.374931,0
700,778875917,-118.008202,-25.409588,-78.173256,2.057034,-0.853159,1.132873,0
701,778892584,-117.809616,-25.576845,-78.538040,1.823605,-1.174782,0.597220,0
702,778909251,-117.574631,-25.745504,-79.038910,1.647681,-1.415040,0.548513,0
703,778925918,-117.365791,-25.921104,-79.658897,1.678684,-1.691265,0.522182,0
704,778942585,-117.119110,-26.125286,-80.424225,1.710122,-1.752865,0.770667,0
705,778959252,-116.841644,-26.341457,-81.319519,2.014218,-1.943046,0.916133,0
706,778975919,-116.551743,-26.550915,-82.354080,2.377446,-2.020014,1.055773,0
707,778992586,-116.260132,-26.721041,-83.541763,2.895674,-2.392850,1.339115,0
708,779009253,-116.009056,-26.858980,-84.927017,3.178486,-2.719420,1.722892,0
709,779025920,-115.687630,-26.970194,-86.555717,3.513554,-2.901727,2.154062,0
710,779042587,-115.266167,-27.060802,-88.440163,3.501741,-3.098630,2.251593,0
711,779059254,-114.779312,-27.123039,-90.586334,3.220543,-3.235609,2.354547,0
712,779075921,-114.242737,-27.149824,-92.993973,3.096277,-3.150417,2.053086,0
713,779092588,-113.671616,-27.131256,-95.659096,2.792447,-3.138990,2.155722,0
714,779109255,-113.050423,-27.067902,-98.602203,2.319103,-2.915119,2.125371,0
715,779125922,-112.304703,-26.925919,-101.802788,1.595402,-2.344928,2.194171,0
716,779142589,-111.475639,-26.701210,-105.236412,0.696729,-1.966076,1.396729,0
717,779159256,-110.716599,-26.398001,-108.840141,0.021654,-1.315612,1.081175,0
718,779175923,-109.841682,-26.035847,-112.581886,-0.869259,-0.306559,1.078060,0
719,779192590,-108.803413,-25.623356,-116.396080,-2.024908,0.871266,0.817039,0
720,779209257,-107.686775,-25.165394,-120.181702,-2.556917,1.737025,-0.181200,0
721,779225924,-106.614609,-24.661221,-123.846634,-2.678809,2.727797,-0.483532,0
722,779242591,-105.484459,-24.142988,-127.333893,-2.871991,3.822520,-0.983179,0
723,779259258,-104.488838,-23.612743,-130.576920,-3.159037,4.208348,-1.754545,0
724,779275925,-103.828156,-23.069214,-133.529968,-3.195013,4.450019,-2.455479,0
725,779292592,-103.517647,-22.515709,-136.190689,-3.074501,4.602331,-1.974754,0
726,779309259,-103.317619,-21.976158,-138.554901,-3.156650,4.933909,-1.913416,0
727,779325926,-103.269882,-21.461441,-140.584152,-3.325618,5.302370,-1.978716,0
728,779342593,-103.255646,-20.965963,-142.247925,-3.170233,5.725168,-1.714172,0
729,779359260,-103.363541,-20.514492,-143.463943,-3.561315,6.244684,-2.592237,0
730,779375927,-103.783287,-20.118660,-144.168045,-3.632551,6.578506,-2.572288,0
731,779392594,-104.241379,-19.788128,-144.401718,-3.369061,6.902403,-1.876350,0
732,779409261,-104.616829,-19.536024,-144.193527,-3.191632,6.990772,-2.203201,0
733,779425928,-105.030754,-19.351904,-143.553024,-3.144646,6.859534,-2.182052,0
734,779442595,-105.465813,-19.256760,-142.520950,-3.285370,6.589524,-2.497070,0
735,779459262,-105.940773,-19.271734,-141.126968,-3.198898,6.444784,-2.344775,0
736,779475929,-106.360786,-19.421446,-139.388214,-3.380642,6.466327,-2.267764,0
737,779492596,-106.778214,-19.687620,-137.307571,-3.641747,6.112936,-2.043415,0
738,779509263,-107.126076,-20.047773,-134.931244,-4.042198,5.639814,-1.601425,0
739,779525930,-107.444191,-20.470474,-132.276917,-4.197122,5.288183,-1.500015,0
740,779542597,-107.831657,-20.949642,-129.321396,-4.564058,5.014215,-1.318641,0
741,779559264,-108.205482,-21.485413,-126.080338,-4.774628,4.653244,-0.951715,0
742,779575931,-108.587563,-22.064764,-122.548653,-5.177938,3.955283,-0.774912,0
743,779592598,-108.985596,-22.692234,-118.741051,-5.853971,3.668389,-0.795073,0
744,779609265,-109.508095,-23.352091,-114.596230,-6.438945,2.878400,-0.666641,0
745,779625932,-110.122292,-24.029081,-110.142807,-6.684456,1.822530,0.070079,0
746,779642599,-110.735245,-24.694412,-105.437782,-6.724192,0.964991,0.265625,0
747,779659266,-111.344353,-25.336433,-100.526566,-6.633974,-0.325631,0.667699,0
748,779675933,-111.982445,-25.975067,-95.434425,-6.446251,-1.555471,0.370935,0
749,779692600,-112.815300,-26.591921,-90.164886,-5.556195,-2.594686,0.741004,0
750,779709267,-113.666496,-27.148861,-84.788818,-4.692491,-3.245526,1.683602,0
751,779725934,-114.502037,-27.641106,-79.336571,-4.046538,-4.436606,1.473811,0
752,779742601,-115.465538,-28.064650,-73.835594,-3.144928,-4.951351,2.033446,0
753,779759268,-116.312141,-28.422886,-68.337502,-2.254631,-5.317377,2.363733,0
754,779775935,-117.129875,-28.682486,-62.868492,-1.136977,-5.959803,2.729961,0
755,779792602,-117.805069,-28.858454,-57.566616,-0.084508,-5.792506,3.177511,0
756,779809269,-118.212692,-28.945007,-52.472290,0.827970,-5.607934,2.825162,0
757,779825936,-118.494553,-28.945276,-47.614765,1.270226,-5.505896,1.700535,0
758,779842603,-118.872208,-28.864311,-42.893471,1.802327,-5.039095,1.639092,0
759,779859270,-119.125511,-28.733965,-38.332161,2.262751,-4.634195,1.384062,0
760,779875937,-119.343102,-28.587784,-33.917713,2.631197,-4.465701,0.932079,0
761,779892604,-119.564392,-28.463299,-29.629770,2.852209,-4.142546,0.437697,0
762,779909271,-119.816589,-28.343159,-25.456320,3.120915,-3.834030,0.701238,0
763,779925938,-120.004837,-28.236650,-21.456745,3.452490,-3.302354,0.554857,0
764,779942605,-120.124352,-28.133471,-17.658077,3.657279,-2.824611,0.100350,0
765,779959272,-120.256340,-28.000486,-14.037024,3.594643,-2.366563,-0.026283,0
766,779975939,-120.354233,-27.842928,-10.634231,3.837813,-1.945702,-0.121191,0
767,779992606,-120.386787,-27.653656,-7.452525,3.776754,-1.488951,0.063344,0
768,780009273,-120.424873,-27.451611,-4.475541,3.912794,-1.481168,-0.663962,0
769,780025940,-120.573059,-27.224823,-1.682924,3.717539,-0.962377,-0.691089,0
770,780042607,-120.663437,-27.014118,0.910348,3.522309,-0.851228,-0.777224,0
771,780059274,-120.813728,-26.819965,3.342788,3.297426,-0.953178,-1.242836,0
772,780075941,-121.023796,-26.626661,5.649052,3.241636,-0.840357,-1.140747,0
773,780092608,-121.392899,-26.427095,7.866400,3.177905,-0.869334,-1.552378,0
774,780109275,-121.905586,-26.183922,10.012411,3.049476,-1.016283,-1.205820,0
775,780125942,-122.469894,-25.892765,12.078629,3.093452,-0.946351,-1.059182,0
776,780142609,-123.014153,-25.541704,14.055050,3.043684,-0.884844,-0.696636,0
777,780159276,-123.488510,-25.123383,15.924899,3.359950,-0.855689,-0.727599,0
778,780175943,-123.927856,-24.638773,17.675972,3.499096,-0.726728,-0.745471,0
779,780192610,-124.360466,-24.089579,19.353909,3.842146,-0.925345,-0.630727,0
780,780209277,-124.897003,-23.550024,20.890944,3.387140,-0.640230,-0.634108,0
781,780225944,-125.258949,-22.933710,22.346577,3.239226,-0.322066,0.931293,0
782,780242611,-125.315338,-22.319927,23.683342,3.625403,-0.908534,-0.429699,0
783,780259278,-125.470238,-21.656166,24.992758,3.743120,-0.619847,0.134431,0
784,780275945,-125.503235,-20.936876,26.239956,4.243104,-0.701287,0.175981,0
785,780292612,-125.568306,-20.197079,27.377352,4.789825,-0.627897,0.131148,0
786,780309279,-125.637878,-19.442509,28.421694,4.969296,-0.452166,0.518291,0
787,780325946,-125.602097,-18.673174,29.388474,5.540459,-0.351657,0.548946,0
788,780342613,-125.512268,-17.894745,30.284445,6.264643,0.112868,0.749763,0
789,780359280,-125.404457,-17.141052,31.094847,6.888247,1.117549,0.325440,0
790,780375947,-125.290863,-16.374676,31.801214,7.761304,2.199544,1.040759,0
791,780392614,-124.992874,-15.621187,32.219578,9.128640,2.870247,0.815203,0
792,780409281,-124.885628,-14.841253,32.332977,11.329315,3.586797,0.286920,0
793,780425948,-125.028564,-14.089888,32.026337,13.886322,4.670234,0.721634,0
794,780442615,-125.278061,-13.465330,31.188194,16.375696,5.239535,1.726259,0
795,780459282,-125.454033,-13.041153,29.722403,20.301134,5.995673,2.093650,0
796,780475949,-125.695534,-12.929801,27.464861,24.735186,6.117729,1.680453,0
797,780492616,-126.181992,-13.303953,24.282438,30.133638,5.114820,2.305067,0
798,780509283,-127.192551,-14.247447,20.106834,35.450619,1.901099,3.704217,0
799,780525950,-128.603821,-15.909259,14.822709,38.839176,-1.783682,8.061714,0
800,780542617,-129.782501,-18.297684,8.323245,41.575169,-7.429129,12.608097,0
801,780559284,-130.864410,-21.398127,0.422244,41.899216,-13.802497,20.483982,0
802,780575951,-130.624985,-25.105017,-9.327890,39.386745,-20.762384,29.535187,0
803,780592618,-128.218765,-29.257853,-21.429575,32.606491,-27.636101,38.418427,0
804,780609285,-122.156036,-33.466782,-36.292942,22.076433,-33.431511,47.714966,0
805,780625952,-109.817398,-36.934914,-54.794724,7.889330,-42.676987,44.122215,0
806,780642619,-94.518242,-38.604443,-77.126892,-7.292139,-55.393211,30.419727,0
807,780659286,-79.678513,-36.864689,-102.755127,-37.966461,-61.935547,19.240818,0
808,780675953,-70.302368,-30.657637,-128.972229,-64.499672,-53.688423,10.021807,0
809,780692620,-67.918617,-21.680462,-151.590698,-115.330986,-30.781925,6.522503,0
810,780709287,-68.472397,-12.454617,-174.782181,-147.748886,-5.675664,5.225452,0
811,780725954,-66.122910,-5.232513,165.026825,-83.645821,56.943748,-53.518787,0
812,780742621,-78.768784,-1.372198,158.586029,-16.242161,42.229923,-13.954511,0
813,780759288,-82.010078,5.257368,156.182388,-39.668140,52.064083,-14.816457,0
814,780775955,-74.031525,11.712964,150.448349,-16.578522,60.026031,-9.609997,0
815,780792622,-58.806488,17.360083,143.563400,3.239479,11.686352,-49.262730,0
816,780809289,-57.311653,20.699223,138.984131,-3.558021,-6.900916,-47.573414,0
817,780825956,-62.270241,22.810179,134.908295,3.387842,11.094315,-29.447605,0
818,780842623,-66.531471,23.834461,130.591934,13.523590,12.625835,-22.775719,0
819,780859290,-70.670311,24.003428,126.615044,18.533304,12.445964,-20.208138,0
820,780875957,-73.328888,23.572205,123.515915,21.931639,12.177139,-13.767408,0
821,780892624,-73.778633,22.894165,121.246353,20.356699,9.404974,-9.918920,0
822,780909291,-73.116928,22.026968,119.709541,17.595800,6.043583,-8.708344,0
823,780925958,-71.894302,20.942808,118.640823,14.241447,5.324183,-7.270976,0
824,780942625,-70.645233,19.620180,117.977806,11.617785,3.768547,-7.099553,0
825,780959292,-70.190918,18.089504,117.773567,8.473756,3.349109,-6.490438,0
826,780975959,-70.864731,16.430706,117.912384,6.242543,3.189296,-4.737302,0
827,780992626,-72.154778,14.738853,118.254166,5.680265,4.126554,-1.815520,0
828,781009293,-73.143982,13.069338,118.617012,4.904172,5.323881,0.224066,0
829,781025960,-73.559875,11.455468,119.007591,3.832541,5.075925,0.641006,0
830,781042627,-73.771027,9.905622,119.494530,3.123164,4.149143,1.140718,0
831,781059294,-74.193237,8.419448,120.217735,1.415727,3.653157,1.486610,0
832,781075961,-74.847786,7.054703,121.109322,0.815508,3.806411,3.283718,0
833,781092628,-75.357033,5.828501,122.130135,-0.201883,3.804003,4.165393,0
834,781109295,-75.672897,4.768538,123.196411,-1.256698,3.156712,4.421945,0
835,781125962,-75.748573,3.861140,124.225937,-1.575400,2.242014,5.018764,0
836,781142629,-75.526176,3.087432,125.197189,-2.235885,1.363748,4.204082,0
837,781159296,-75.353851,2.425869,126.152916,-3.007075,1.293233,3.549430,0
838,781175963,-75.355881,1.884943,127.093513,-3.126705,0.658213,2.791023,0
839,781192630,-75.635971,1.465474,128.057312,-3.362108,0.599877,2.913855,0
840,781209297,-75.875252,1.168514,128.968384,-2.722450,0.332732,2.599701,0
841,781225964,-75.985054,0.939424,129.782837,-2.286799,0.453900,2.273387,0
842,781242631,-75.763290,0.748654,130.513412,-2.630078,0.534756,1.838454,0
843,781259298,-75.490227,0.630369,131.179871,-2.102793,-0.249854,0.914376,0
844,781275965,-75.317589,0.576983,131.851929,-1.572132,0.073207,0.589781,0
845,781292632,-75.049889,0.527095,132.506958,-1.439324,0.585680,0.064139,0
846,781309299,-74.665878,0.435765,133.098511,-1.350147,0.805187,-0.384955,0
847,781325966,-74.255928,0.269194,133.614365,-1.126279,0.911873,-0.809641,0
848,781342633,-73.902176,0.032641,134.086304,-1.283049,1.272868,-0.945948,0
849,781359300,-73.698784,-0.229331,134.567993,-1.150898,1.318399,-0.874051,0
850,781375967,-73.643211,-0.491915,135.109436,-0.854818,1.527866,-0.621999,0
851,781392634,-73.649551,-0.751397,135.720184,-0.492583,1.838269,-0.633623,0
852,781409301,-73.531998,-1.011317,136.396240,-0.598637,2.203091,-0.447021,0
853,781425968,-73.192604,-1.253422,137.117416,-0.343968,2.236843,-0.686535,0
854,781442635,-72.835693,-1.481003,137.947281,-0.509216,2.031641,-1.594657,0
855,781459302,-72.601677,-1.722849,138.908844,-0.509093,2.234075,-1.821273,0
856,781475969,-72.395859,-1.992020,139.987930,-0.044400,2.189122,-2.025806,0
857,781492636,-72.205284,-2.335694,141.198074,-0.016299,2.095417,-2.311198,0
858,781509303,-71.881989,-2.776613,142.543076,-0.281295,2.865084,-2.546611,0
859,781525970,-71.399452,-3.305930,144.066910,-0.381941,2.697263,-3.144612,0
860,781542637,-70.973862,-3.935656,145.834854,-0.401093,2.175337,-3.784516,0
861,781559304,-70.697968,-4.695369,147.801895,-0.280642,1.985950,-3.463580,0
862,781575971,-70.374321,-5.660327,149.875244,-0.096239,2.077371,-3.461415,0
863,781592638,-69.862076,-6.884066,152.037872,-0.449398,2.594234,-3.360165,0
864,781609305,-68.905609,-8.326777,154.287842,-1.040541,3.002625,-2.908115,0
865,781625972,-67.927765,-9.865742,156.659012,-2.851245,1.836695,-3.293829,0
866,781642639,-67.460083,-11.490867,159.169205,-3.450318,1.626695,-3.924465,0
867,781659306,-67.504272,-13.250747,161.812439,-3.469197,1.810583,-3.765152,0
868,781675973,-67.688042,-15.212481,164.522217,-3.525524,2.205904,-3.600896,0
869,781692640,-67.721138,-17.393126,167.277451,-3.768958,2.800323,-2.429990,0
870,781709307,-67.399101,-19.733625,169.986725,-4.549203,2.063826,-2.104359,0
871,781725974,-67.182823,-22.196411,172.692001,-5.412465,0.499348,-2.997053,0
872,781742641,-67.640182,-24.770720,175.443176,-5.433032,0.189577,-3.116552,0
873,781759308,-68.683861,-27.476652,178.310944,-5.075362,0.051407,-2.203270,0
874,781775975,-70.191956,-30.235661,-178.781113,-4.993990,-0.515831,-0.447777,0
875,781792642,-71.843681,-32.962555,-175.940292,-4.712219,-1.050867,0.469725,0
876,781809309,-73.683273,-35.619812,-173.197678,-4.264216,-1.709069,1.294293,0
877,781825976,-75.581291,-38.188820,-170.618729,-3.766741,-2.076826,2.419874,0
878,781842643,-77.390007,-40.619007,-168.290695,-2.862261,-2.613258,3.386353,0
879,781859310,-78.908966,-42.884270,-166.344116,-1.831636,-3.111595,3.987242,0
880,781875977,-80.127953,-44.939754,-164.807648,-0.814812,-3.492593,4.499454,0
881,781892644,-81.328194,-46.803181,-163.589310,0.124180,-3.942017,4.672727,0
882,781909311,-82.442886,-48.512157,-162.802979,1.358574,-4.142503,5.034680,0
883,781925978,-83.389465,-50.079800,-162.516098,2.575998,-4.085915,5.163628,0
884,781942645,-84.039078,-51.517563,-162.733871,3.611930,-4.303129,5.175605,0
885,781959312,-84.366600,-52.779301,-163.495972,4.072106,-4.758173,5.213803,0
886,781975979,-84.705742,-53.835335,-164.704254,4.739100,-4.964570,4.557466,0
887,781992646,-85.071297,-54.661358,-166.320343,5.603389,-4.360837,4.704104,0
888,782009313,-85.108543,-55.247608,-168.328461,6.383110,-3.881150,5.159171,0
889,782025980,-84.581070,-55.568138,-170.758575,6.710952,-4.346821,5.492954,0
890,782042647,-83.654564,-55.622227,-173.530060,6.454065,-5.014242,5.532386,0
891,782059314,-82.609795,-55.428177,-176.543747,5.960749,-5.056495,5.144567,0
892,782075981,-81.600098,-55.007072,-179.763931,5.503771,-4.977870,4.511638,0
893,782092648,-80.649605,-54.369217,176.878708,5.367205,-4.622077,3.993518,0
894,782109315,-79.675766,-53.539600,173.433060,5.132391,-4.040845,3.432018,0
895,782125982,-78.696869,-52.491524,169.992813,5.169191,-3.660663,3.083032,0
896,782142649,-77.802635,-51.228889,166.596771,5.313140,-3.379040,2.785055,0
897,782159316,-77.060677,-49.817822,163.337341,5.242727,-3.056006,1.756586,0
898,782175983,-76.553307,-48.281384,160.270981,4.890556,-2.865232,0.768255,0
899,782192650,-76.340965,-46.621326,157.386154,4.638671,-2.675035,0.031794,0
900,782209317,-76.474770,-44.884586,154.739532,4.358165,-2.076522,-0.408355,0
901,782225984,-76.977264,-43.072624,152.287292,3.740915,-1.645506,-0.666688,0
902,782242651,-77.875931,-41.221893,149.992493,3.564461,-0.937445,-0.990602,0
903,782259318,-78.941246,-39.373363,147.839676,3.467776,-0.301436,-1.259597,0
904,782275985,-80.099541,-37.556194,145.823685,3.355674,0.210308,-1.844148,0
905,782292652,-81.303589,-35.811958,143.910660,3.421402,0.587881,-1.994580,0
906,782309319,-82.509529,-34.185043,142.114410,3.334222,0.832429,-2.162383,0
907,782325986,-83.739517,-32.700554,140.448090,2.874035,1.040648,-2.548292,0
908,782342653,-85.057518,-31.374447,138.931931,2.457290,1.212956,-2.714447,0
909,782359320,-86.327385,-30.215637,137.503418,2.566432,1.430573,-2.484704,0
910,782375987,-87.478233,-29.233593,136.183243,2.465288,1.517861,-2.442010,0
911,782392654,-88.605263,-28.420259,135.019073,2.226731,1.496710,-2.467029,0
912,782409321,-89.891777,-27.704922,134.046432,1.932296,1.326813,-2.487721,0
913,782425988,-91.423050,-27.062542,133.267563,1.746393,1.372885,-2.368036,0
914,782442655,-93.075424,-26.473755,132.623978,1.299736,1.013650,-1.881519,0
915,782459322,-94.817291,-25.916471,132.063797,0.722948,0.758017,-1.162240,0
916,782475989,-96.469765,-25.399866,131.560959,0.813014,0.690136,-0.873346,0
917,782492656,-97.975159,-24.937597,131.137726,0.734157,0.612311,-1.062152,0
918,782509323,-99.335396,-24.535511,130.770203,0.178770,0.756708,-0.923743,0
919,782525990,-100.401413,-24.190554,130.435577,0.018698,0.757806,-0.531815,0
920,782542657,-101.194801,-23.892391,130.134476,0.039415,0.774323,-0.491280,0
921,782559324,-101.797951,-23.627817,129.855453,-0.181558,0.778814,-0.274454,0
922,782575991,-102.373367,-23.384270,129.567123,-0.466537,1.209111,-0.661806,0
923,782592658,-103.106583,-23.196566,129.283691,-0.340166,1.538096,-1.021172,0
924,782609325,-104.004578,-23.079031,129.043564,-0.596485,1.603826,-1.694161,0
925,782625992,-105.134933,-23.039415,128.834076,-0.417545,1.912585,-1.278962,0
926,782642659,-106.208092,-23.072950,128.634354,-0.163198,2.041688,-0.489973,0
927,782659326,-107.094879,-23.175547,128.494171,0.049615,2.497446,-0.417318,0
928,782675993,-107.888710,-23.300705,128.396103,0.239698,2.653387,-0.075165,0
929,782692660,-108.572418,-23.447529,128.380463,0.820970,2.609962,-0.492306,0
930,782709327,-109.380096,-23.566542,128.468704,0.997398,2.797379,-1.446140,0
931,782725994,-110.733490,-23.664454,128.747986,1.325453,3.076436,-2.199548,0
932,782742661,-112.808403,-23.674536,129.226791,1.661608,3.149992,-1.317369,0
933,782759328,-115.193871,-23.563326,129.830383,1.876883,3.104097,0.457680,0
934,782775995,-117.491875,-23.315895,130.494614,1.934790,2.548224,1.823996,0
935,782792662,-119.296005,-23.016502,131.138779,1.233885,1.840063,2.298800,0
936,782809329,-120.398163,-22.705971,131.680008,0.836345,1.505682,2.564036,0
937,782825996,-121.037071,-22.345057,132.123093,0.475130,1.365437,1.951422,0
938,782842663,-121.747765,-21.952707,132.568054,0.414501,1.325231,1.039074,0
939,782859330,-122.704308,-21.557154,133.055237,0.201819,1.109654,0.267677,0
940,782875997,-123.626968,-21.260798,133.545639,-1.182892,0.205182,0.889256,0
941,782892664,-123.880615,-21.126623,133.925781,-1.350683,-0.082775,2.015906,0
942,782909331,-123.749985,-21.017895,134.204788,-0.237922,0.687022,0.829923,0
943,782925998,-124.007660,-20.815145,134.552536,0.360947,1.389561,-0.001981,0
944,782942665,-124.757454,-20.526041,134.948868,0.217904,1.074500,0.874657,0
945,782959332,-125.613792,-20.201094,135.340363,0.321776,0.391383,1.000598,0
946,782975999,-126.373909,-19.908203,135.710220,0.525771,0.164732,0.979688,0
947,782992666,-126.855492,-19.703770,136.060318,1.021188,-0.066236,1.202826,0
948,783009333,-127.197670,-19.540953,136.438080,1.025625,0.487915,0.324103,0
949,783026000,-127.847496,-19.364542,136.803116,0.530669,0.895781,-0.097063,0
950,783042667,-128.827667,-19.146423,137.118240,0.258767,0.428032,0.274266,0
951,783059334,-129.817871,-18.923702,137.379410,0.042265,0.135343,0.686373,0
952,783076001,-130.661896,-18.731016,137.574112,-0.002004,0.346503,0.742296,0
953,783092668,-131.252686,-18.612415,137.688828,-0.252876,0.434139,0.974280,0
954,783109335,-131.484360,-18.569195,137.781570,-0.006756,0.863555,0.753011,0
955,783126002,-131.724792,-18.529982,137.911377,0.098243,0.961020,0.247669,0
956,783142669,-131.928436,-18.475636,138.100525,-0.398890,0.708016,-0.318993,0
957,783159336,-132.013504,-18.346001,138.326202,-1.708036,0.609858,2.333083,0
958,783176003,-130.553360,-18.337425,138.302338,-0.299258,-0.913470,4.115975,0
959,783192670,-128.590591,-18.243774,138.367798,0.928056,0.430506,1.082822,0
960,783209337,-126.787903,-18.122791,138.584183,-0.599327,1.822221,-1.117722,0
961,783226004,-125.745590,-17.970419,138.855591,-0.862967,0.947026,-3.093389,0
962,783242671,-126.022484,-17.684166,139.240891,-0.999102,0.210029,-3.374725,0
963,783259338,-127.193420,-17.461796,139.617340,-2.139195,-0.359267,-2.292419,0
964,783276005,-127.894707,-17.441011,139.801041,-1.705660,-1.047239,1.737506,0
965,783292672,-126.938713,-17.645441,139.868546,-0.167721,0.392295,2.952203,0
966,783309339,-125.147247,-17.830626,139.956680,0.093725,2.891107,0.551029,0
967,783326006,-123.954628,-17.891666,140.267059,-0.379702,2.968632,-0.836788,0
968,783342673,-123.436958,-17.853977,140.750854,-0.634190,1.127584,0.583775,0
969,783359340,-122.816582,-17.753674,141.276871,-1.014149,1.029565,0.616886,0
970,783376007,-122.190491,-17.645849,141.791367,-0.907423,1.785906,-0.164468,0
971,783392674,-121.548111,-17.514931,142.301239,-0.818898,1.955639,0.351545,0
972,783409341,-121.192566,-17.386024,142.877014,-0.049298,1.690277,-2.549970,0
973,783426008,-121.380920,-17.315306,143.467621,-0.322558,0.485962,0.541669,0
974,783442675,-120.854286,-17.296297,143.870102,0.126191,0.093472,2.647941,0
975,783459342,-120.397034,-17.282822,144.301773,0.100311,1.467140,-1.211592,0
976,783476009,-120.670944,-17.320045,144.809891,0.512965,1.945948,-0.468529,0
977,783492676,-120.902847,-17.487955,145.356339,1.029829,0.184352,-0.054933,0
978,783509343,-120.709480,-17.796721,145.870743,0.273334,-1.016166,-0.825111,0
979,783526010,-120.324631,-18.185295,146.250671,0.196560,-0.365455,1.030494,0
980,783542677,-119.868431,-18.564228,146.590561,1.831871,0.925867,0.785502,0
981,783559344,-120.033005,-18.834879,147.102020,1.617371,2.774345,0.528082,0
982,783576011,-120.883629,-19.049381,147.758759,0.872864,2.912709,0.073884,0
983,783592678,-121.766113,-19.250816,148.406570,0.280659,2.676767,1.570497,0
984,783609345,-122.393356,-19.412825,149.017578,-0.632166,2.348409,1.558331,0
985,783626012,-122.909737,-19.534113,149.523560,-0.953305,2.182310,0.923028,0
986,783642679,-123.397453,-19.599855,149.981613,-0.084464,1.969384,-0.138483,0
987,783659346,-123.936531,-19.642429,150.346939,-1.056101,1.629469,2.086780,0
988,783676013,-123.744781,-19.776003,150.563080,-0.611805,1.764210,0.383175,0
989,783692680,-123.554199,-19.993330,150.771225,-0.225177,2.846536,-0.005177,0
990,783709347,-123.374542,-20.292181,151.062790,0.506479,3.144291,-0.047243,0
991,783726014,-123.276093,-20.625551,151.493713,0.864525,2.549344,-0.336012,0
992,783742681,-123.353874,-20.971581,152.044144,0.777382,1.794417,-0.393847,0
