sep=,
DeviceTag:,RW2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-26_17:40:10_206 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1398,2004846241,-101.597916,15.401208,-111.544151,-2.060858,-0.323358,2.635139,0
1399,2004862908,-100.870049,15.338868,-111.202545,-1.903934,0.153159,0.139181,0
1400,2004879575,-99.950203,15.385398,-110.597855,-1.574703,-0.218881,-1.986521,0
1401,2004896242,-100.311386,15.520947,-109.805122,-0.246082,-1.067194,-3.506461,0
1402,2004912909,-102.196747,15.258926,-109.645615,-1.914943,-1.085930,-1.937519,0
1403,2004929576,-103.205841,14.803970,-110.025635,-1.894321,-0.592729,1.237538,0
1404,2004946243,-104.082443,14.436228,-110.658600,-1.547426,0.596468,3.096052,0
1405,2004962910,-104.059959,14.356187,-111.100693,-1.949807,2.525874,2.855440,0
1406,2004979577,-103.589272,14.370240,-110.939842,-1.310515,3.363520,-0.514645,0
1407,2004996244,-103.371880,14.313248,-110.127586,-0.628997,2.632653,-2.412169,0
1408,2005012911,-103.663895,14.095314,-109.150047,-0.384850,0.900319,-2.693746,0
1409,2005029578,-104.587044,13.768480,-108.531998,-1.020531,-0.212134,-0.779892,0
1410,2005046245,-105.223717,13.332847,-108.365524,-0.784650,-0.094083,0.845461,0
1411,2005062912,-105.458427,12.924417,-108.431358,-0.271454,0.774822,1.067599,0
1412,2005079579,-105.500793,12.621845,-108.455238,-0.920756,1.722740,1.106462,0
1413,2005096246,-105.244270,12.443996,-108.303703,-2.093545,2.214804,0.415572,0
1414,2005112913,-104.968391,12.290559,-107.928711,-1.875165,2.186975,-0.986160,0
1415,2005129580,-105.359390,12.031208,-107.380577,-1.228779,1.540042,-1.095240,0
1416,2005146247,-105.771118,11.704939,-106.957245,-1.411297,1.024464,0.049023,0
1417,2005162914,-105.999107,11.393831,-106.634338,-1.032599,1.045442,0.731915,0
1418,2005179581,-106.018623,11.131844,-106.327690,-1.531316,1.186842,1.432310,0
1419,2005196248,-105.708527,10.986954,-105.983459,-1.720399,1.254924,1.503986,0
1420,2005212915,-105.261139,10.886931,-105.482468,-1.120605,1.171247,0.803589,0
1421,2005229582,-104.718452,10.844858,-104.985710,-0.421072,0.784324,-0.671631,0
1422,2005246249,-104.501762,10.760495,-104.679062,-0.884183,0.715856,-1.856452,0
1423,2005262916,-104.639221,10.524750,-104.433632,-1.593375,0.855331,-1.545291,0
1424,2005279583,-105.046577,10.178060,-104.237732,-1.195772,1.122825,-1.030818,0
1425,2005296250,-105.471115,9.807281,-103.967255,-0.743731,1.379882,-0.212406,0
1426,2005312917,-105.523140,9.475282,-103.503845,-0.443985,1.036680,0.512471,0
1427,2005329584,-105.207703,9.235600,-103.066391,-0.842255,0.556576,-0.106930,0
1428,2005346251,-104.587631,8.879294,-102.836891,-1.725027,0.432936,-1.012989,0
1429,2005362918,-104.008568,8.401529,-102.712555,-1.679960,0.660386,-1.454383,0
1430,2005379585,-104.080902,7.924670,-102.583229,-1.423310,1.161165,-1.109650,0
1431,2005396252,-104.320786,7.451091,-102.272125,-0.797073,1.287324,-0.591809,0
1432,2005412919,-104.781235,7.029002,-101.875153,-0.554628,0.900360,-0.145383,0
1433,2005429586,-105.165817,6.595081,-101.624130,-1.140926,0.672940,0.409601,0
1434,2005446253,-105.218185,6.110025,-101.533798,-0.946033,0.883767,0.063154,0
1435,2005462920,-105.291107,5.660621,-101.432503,0.078639,1.204545,-0.740252,0
1436,2005479587,-105.670578,5.232066,-101.326729,-0.410452,1.375984,-0.268620,0
1437,2005496254,-105.693748,4.775381,-101.209167,-0.970141,1.466848,0.600408,0
1438,2005512921,-105.805191,4.348184,-100.965752,0.137304,1.464912,0.148326,0
1439,2005529588,-105.885750,3.948552,-100.647598,-0.127309,1.016037,0.542068,0
1440,2005546255,-105.820045,3.603166,-100.574928,-0.822177,0.798494,0.708773,0
1441,2005562922,-105.452545,3.237903,-100.608200,-1.100923,1.149808,0.633559,0
1442,2005579589,-104.977478,2.848695,-100.584625,-0.150327,1.300106,-0.231068,0
1443,2005596256,-104.536400,2.518788,-100.510506,0.040333,1.545074,-0.073770,0
1444,2005612923,-103.700424,2.212606,-100.324066,0.085402,1.689939,0.161091,0
1445,2005629590,-102.435165,1.885078,-99.931892,0.311928,1.638156,0.682292,0
1446,2005646257,-100.684586,1.565907,-99.453079,0.423185,1.194542,0.864328,0
1447,2005662924,-98.802216,1.324680,-99.196121,0.236126,0.834387,0.121334,0
1448,2005679591,-96.836823,1.000238,-99.178841,0.213948,1.100624,-0.979561,0
1449,2005696258,-95.215820,0.503928,-99.238449,-0.132013,1.372705,-0.579603,0
1450,2005712925,-93.611717,0.005075,-99.288147,-1.311240,2.211631,0.830438,0
1451,2005729592,-91.530846,-0.525845,-99.007515,-1.258507,2.881930,0.916422,0
1452,2005746259,-89.181297,-1.193049,-98.323853,-0.398478,2.335995,0.606084,0
1453,2005762926,-86.764122,-1.867304,-97.513130,-0.309405,1.008212,-0.095007,0
1454,2005779593,-84.659042,-2.416026,-96.835938,-0.620713,-0.073903,-0.977253,0
1455,2005796260,-83.143280,-2.963653,-96.327400,-0.598216,-0.454230,-1.655706,0
1456,2005812927,-82.288963,-3.526324,-95.813942,-0.993644,-0.282924,-1.696460,0
1457,2005829594,-81.806152,-4.143335,-95.218948,-0.487759,-0.341570,-2.130333,0
1458,2005846261,-81.913643,-4.889879,-94.671486,-0.302620,-0.390725,-2.040980,0
1459,2005862928,-82.648674,-5.742931,-94.208008,-0.550040,-0.203060,-1.010078,0
1460,2005879595,-83.651894,-6.629289,-93.825783,-1.232362,0.044622,-0.208043,0
1461,2005896262,-84.797646,-7.548398,-93.487526,-1.976957,0.215810,0.764589,0
1462,2005912929,-85.837242,-8.431710,-93.124100,-2.333183,0.158142,1.518806,0
1463,2005929596,-86.770927,-9.217376,-92.754753,-2.283838,-0.096012,1.729866,0
1464,2005946263,-87.583076,-9.861514,-92.531876,-2.378752,-0.134871,2.010033,0
1465,2005962930,-88.198586,-10.377703,-92.560646,-1.997160,0.072785,1.414474,0
1466,2005979597,-88.747513,-10.837658,-92.772575,-2.180220,0.498198,0.647630,0
1467,2005996264,-89.296379,-11.271167,-93.030159,-2.851136,0.891339,0.410050,0
1468,2006012931,-89.884224,-11.698932,-93.170700,-2.575643,1.088729,0.178861,0
1469,2006029598,-90.643211,-12.131443,-93.064339,-2.232999,0.964497,0.252359,0
1470,2006046265,-91.341042,-12.493776,-92.977509,-2.813931,0.338653,0.190981,0
1471,2006062932,-91.800774,-12.781869,-93.150108,-3.325704,0.138513,-0.279965,0
1472,2006079599,-92.362793,-13.065037,-93.354813,-3.342459,0.397367,-0.707927,0
1473,2006096266,-92.972992,-13.352355,-93.367828,-3.635442,0.750301,-0.871348,0
1474,2006112933,-93.965462,-13.661997,-93.030487,-3.288037,0.986358,-0.668345,0
1475,2006129600,-95.391129,-13.943762,-92.243927,-2.826715,0.861443,0.049190,0
1476,2006146267,-96.544113,-14.223973,-91.079582,-1.779303,-0.134423,1.129830,0
1477,2006162934,-97.111435,-14.336473,-90.439339,-1.408045,-1.726892,1.463939,0
1478,2006179601,-97.022614,-14.365572,-90.654938,-2.311822,-1.478762,1.324076,0
1479,2006196268,-96.642845,-14.482838,-91.084381,-2.426670,-0.410785,0.686896,0
1480,2006212935,-96.385292,-14.625120,-91.401031,-1.424047,-0.067900,-0.688995,0
1481,2006229602,-96.681992,-14.674446,-91.580376,-0.664665,-0.352424,-1.109559,0
1482,2006246269,-97.403687,-14.673668,-91.912720,-1.610950,-0.885667,-1.101859,0
1483,2006262936,-98.087822,-14.692837,-92.542297,-2.970099,-1.016350,-0.989625,0
1484,2006279603,-98.778244,-14.737292,-93.371475,-3.613160,-0.836973,-1.571354,0
1485,2006296270,-99.570564,-14.898610,-93.823677,-3.485692,-0.239250,-1.137931,0
1486,2006312937,-100.395546,-15.176301,-93.975441,-2.437285,-0.040041,0.154046,0
1487,2006329604,-101.293594,-15.313441,-94.111519,-1.504604,-0.401900,0.171267,0
1488,2006346271,-101.964699,-15.404254,-94.683197,-1.679999,-1.521322,-1.276943,0
1489,2006362938,-102.999367,-15.543030,-95.686615,-3.712134,-1.473362,-0.776633,0
1490,2006379605,-103.782448,-15.799973,-97.065086,-7.125575,-0.420417,1.013914,0
1491,2006396272,-104.549431,-16.142496,-98.168869,-8.468423,1.795627,1.731223,0
1492,2006412939,-106.645081,-16.430058,-97.952316,-5.196860,2.577621,1.883447,0
1493,2006429606,-108.665009,-16.369627,-96.963455,-2.318740,1.340611,1.063015,0
1494,2006446273,-110.136253,-15.971633,-96.164238,-2.598578,-1.091578,0.484935,0
1495,2006462940,-112.254913,-15.779168,-95.665237,-3.447758,-1.357988,1.493034,0
1496,2006479607,-114.409798,-15.857309,-94.801643,-1.638159,-0.791851,2.236230,0
1497,2006496274,-115.817703,-16.122620,-94.061592,0.763046,-0.073435,3.446893,0
1498,2006512941,-116.469627,-16.438494,-94.143303,1.786680,0.734482,4.147331,0
1499,2006529608,-116.016281,-16.613564,-94.601616,1.379185,2.430834,3.442060,0
1500,2006546275,-114.970810,-16.726358,-94.683472,2.169191,2.674165,1.885461,0
1501,2006562942,-114.549339,-16.632771,-94.874031,2.138506,2.007279,0.261722,0
1502,2006579609,-114.217392,-16.167416,-95.184952,0.716601,2.572630,-0.841094,0
1503,2006596276,-114.066330,-15.759685,-94.847794,0.605641,2.832580,-0.454878,0
1504,2006612943,-114.054192,-15.254492,-93.719376,0.675014,2.897101,1.585315,0
1505,2006629610,-113.899597,-14.482568,-92.232918,1.469926,1.779630,1.498734,0
1506,2006646277,-113.410057,-13.641015,-91.176125,1.375515,-0.049681,0.028090,0
1507,2006662944,-113.221489,-12.885982,-90.610214,2.410680,-0.391126,-1.648163,0
1508,2006679611,-113.401970,-12.423695,-90.231697,2.570278,0.052963,0.765694,0
1509,2006696278,-113.093994,-11.862476,-90.291489,1.046890,0.481565,2.819014,0
1510,2006712945,-111.691750,-11.137338,-90.613091,-0.755259,0.549589,1.624490,0
1511,2006729612,-109.752129,-10.491246,-90.704887,-1.965842,0.016789,-1.424410,0
1512,2006746279,-108.483932,-10.012970,-90.329277,-1.632782,-0.624765,-3.549491,0
1513,2006762946,-108.334129,-9.588084,-89.654037,-1.708476,-0.930501,-4.194033,0
1514,2006779613,-109.044449,-9.058515,-88.319695,-0.529569,-1.440425,-4.132545,0
1515,2006796280,-109.901703,-8.560696,-86.514870,-0.443302,-2.717420,-1.571263,0
1516,2006812947,-109.546471,-8.228615,-84.673233,2.559271,-3.987483,-1.012094,0
1517,2006829614,-109.375938,-8.020994,-83.578789,8.184815,-5.250704,-2.808614,0
1518,2006846281,-109.601730,-8.209120,-84.537407,4.336969,-5.861180,-0.630597,0
1519,2006862948,-107.750877,-8.478082,-86.501289,-3.329219,-5.028999,-0.330437,0
1520,2006879615,-104.452141,-9.233061,-87.665443,-4.145568,-3.795654,-5.082016,0
1521,2006896282,-102.161758,-10.521131,-87.451965,-0.652934,-3.448225,-6.999621,0
1522,2006912949,-99.872429,-12.200060,-86.549263,1.912992,-5.431796,-5.662587,0
1523,2006929616,-97.606194,-14.376435,-86.790688,1.395126,-7.669815,-1.991723,0
1524,2006946283,-94.191887,-17.034496,-88.703674,-2.673970,-6.933110,-0.694651,0
1525,2006962950,-89.610023,-20.414257,-91.071114,-3.559598,-3.763263,-3.410390,0
1526,2006979617,-85.210304,-24.337275,-92.911720,-4.210465,-2.314988,-6.111626,0
1527,2006996284,-81.928734,-28.308029,-93.736320,-3.416636,-2.888306,-8.694798,0
1528,2007012951,-82.176102,-32.480007,-92.838058,-4.920775,-4.855175,-4.988900,0
1529,2007029618,-84.417305,-36.009357,-90.663506,-9.092431,-5.203623,5.502394,0
1530,2007046285,-86.517372,-38.070625,-89.171082,-3.364565,-4.638164,11.925327,0
1531,2007062952,-90.517197,-38.812820,-89.434547,-4.716622,-0.466447,13.035295,0
1532,2007079619,-94.153015,-39.191525,-90.439873,-7.424314,7.202106,13.006790,0
1533,2007096286,-97.310425,-39.342289,-91.023880,-2.914421,12.799638,11.206467,0
1534,2007112953,-99.623009,-38.892826,-90.839943,-3.833588,14.502490,8.744228,0
1535,2007129620,-100.736053,-37.897720,-89.894241,-1.637369,9.959828,3.596534,0
1536,2007146287,-102.319832,-36.563427,-89.240517,-1.318131,6.882597,1.716212,0
1537,2007162954,-102.152039,-35.614700,-89.252258,5.745645,5.957719,0.490339,0
1538,2007179621,-101.130943,-34.760559,-90.389221,12.865611,3.285215,-3.509661,0
1539,2007196288,-100.751328,-33.763184,-92.299141,4.423106,1.048933,-8.063568,0
1540,2007212955,-101.615616,-33.071857,-94.097084,-0.308857,1.544586,-9.168042,0
1541,2007229622,-104.215141,-32.890438,-95.625206,-0.642693,3.690354,-5.765051,0
1542,2007246289,-106.418938,-32.935898,-96.693810,-3.796195,7.853414,-0.009109,0
1543,2007262956,-107.037216,-32.817375,-96.807732,-0.827950,8.039509,2.058576,0
1544,2007279623,-107.137436,-32.319096,-96.519279,0.800129,4.371639,2.443437,0
1545,2007296290,-107.144547,-31.475903,-96.454018,0.893810,1.074083,2.249160,0
1546,2007312957,-107.541710,-30.790220,-96.678810,2.590342,-1.603265,2.246860,0
1547,2007329624,-107.744484,-30.392624,-98.591309,2.240818,-1.343180,3.001637,0
1548,2007346291,-106.852028,-30.025509,-101.926003,0.973517,1.905568,1.213153,0
1549,2007362958,-106.233955,-29.667831,-105.182739,0.586202,4.689408,-0.344512,0
1550,2007379625,-104.684464,-29.542402,-107.763229,0.626053,6.539408,-1.002156,0
1551,2007396292,-101.892616,-29.533096,-109.225456,3.028160,4.733595,-3.619353,0
1552,2007412959,-99.985390,-29.616304,-109.596252,3.891008,1.904126,-4.533463,0
1553,2007429626,-99.234894,-29.450649,-108.025742,1.202284,-0.390152,-6.174006,0
1554,2007446293,-100.445854,-29.319704,-106.851501,4.599114,-5.524467,-7.360469,0
1555,2007462960,-102.572113,-29.939602,-108.630417,11.048941,-2.967929,-4.665895,0
1556,2007479627,-104.767395,-30.101727,-111.406158,2.868815,6.126603,7.562845,0
1557,2007496294,-104.329483,-28.973475,-112.031181,-3.387024,13.934920,11.394890,0
1558,2007512961,-100.118713,-28.463465,-110.948509,-4.828876,8.860751,4.926687,0
1559,2007529628,-97.403961,-27.900541,-109.378296,-3.461111,2.503109,-0.893744,0
1560,2007546295,-96.761063,-27.192080,-107.070389,-0.639129,0.182510,-3.784284,0
1561,2007562962,-97.374146,-26.763332,-104.443268,-1.198110,-1.645301,-2.401544,0
1562,2007579629,-98.306152,-26.029423,-103.822723,-7.816499,-0.395236,1.645338,0
1563,2007596296,-97.959259,-25.752867,-103.718018,-6.091306,4.048140,2.313832,0
1564,2007612963,-97.686630,-25.796785,-101.565041,2.430801,3.430511,4.035253,0
1565,2007629630,-96.187859,-25.654989,-99.648430,3.692249,1.548479,4.230970,0
1566,2007646297,-93.608635,-24.923468,-99.180702,-3.004976,0.785241,0.305166,0
1567,2007662964,-90.363060,-24.303694,-98.847771,-4.163777,0.048621,-6.846899,0
1568,2007679631,-90.049355,-24.525375,-97.528252,-1.901578,0.673260,-5.809722,0
1569,2007696298,-91.460678,-25.064711,-95.175072,1.919115,1.266259,-0.775655,0
1570,2007712965,-91.201088,-25.512686,-92.914673,8.919587,-1.730924,0.109880,0
1571,2007729632,-92.620461,-25.514915,-92.788200,2.860620,-2.195566,2.006066,0
1572,2007746299,-90.666618,-25.535173,-93.440697,0.008666,0.527439,4.492383,0
1573,2007762966,-88.149025,-26.045151,-94.228119,5.074183,1.532649,3.867935,0
1574,2007779633,-85.572189,-26.422562,-95.483955,0.423222,3.802829,6.598063,0
1575,2007796300,-80.856400,-26.055840,-96.841415,-2.220549,4.093916,4.730805,0
1576,2007812967,-75.957100,-25.562548,-97.607506,1.912322,1.978327,0.890487,0
1577,2007829634,-73.571915,-24.502005,-98.285065,7.073609,-3.212697,-4.022986,0
1578,2007846301,-75.337082,-22.474236,-100.258270,2.453349,-2.115046,-9.410370,0
1579,2007862968,-80.836235,-20.576902,-101.489990,-7.909647,5.336913,-4.721285,0
1580,2007879635,-87.744400,-18.279308,-101.824463,-11.927050,10.848054,6.564497,0
1581,2007896302,-91.987320,-15.734605,-101.843155,-10.489352,11.418006,10.141665,0
1582,2007912969,-94.479034,-13.219585,-100.508408,-5.326219,4.973994,1.616138,0
1583,2007929636,-97.702003,-11.048782,-98.715363,-3.685329,1.649649,-1.566833,0
1584,2007946303,-98.888977,-8.931739,-96.629433,1.746959,-0.832502,-3.417593,0
1585,2007962970,-99.148834,-6.625349,-93.808968,11.030737,-5.843790,-5.590561,0
1586,2007979637,-104.818947,-4.812215,-92.755417,5.240786,-7.474980,-4.351419,0
1587,2007996304,-108.463623,-3.613973,-94.234322,-11.102523,-5.800051,3.766848,0
1588,2008012971,-108.489510,-2.732580,-95.204742,-2.312413,-2.930884,-4.005516,0
1589,2008029638,-112.135696,-3.156492,-95.730850,-3.595129,-2.100706,-1.980060,0
1590,2008046305,-113.435486,-3.602970,-96.032372,-3.861774,-0.836081,0.462988,0
1591,2008062972,-115.278046,-3.791481,-96.220139,-0.063700,-0.237416,-2.305516,0
1592,2008079639,-118.329781,-3.748276,-96.133255,-0.215858,0.513028,-0.019010,0
1593,2008096306,-120.849518,-3.267012,-95.243004,2.720940,0.180184,0.069901,0
1594,2008112973,-123.246643,-2.416112,-93.894432,4.781425,-1.560298,1.756943,0
1595,2008129640,-123.084679,-1.529471,-92.845657,4.567423,-3.981186,3.349998,0
1596,2008146307,-122.042068,-0.734067,-92.830399,0.005234,-5.825009,3.224856,0
1597,2008162974,-119.501305,-1.024977,-94.247490,-3.880501,-4.803082,1.492185,0
1598,2008179641,-118.430412,-1.511857,-95.189644,-0.639142,-1.402046,-4.465104,0
1599,2008196308,-118.924850,-2.313390,-95.946449,-0.630717,0.459881,-1.212584,0
1600,2008212975,-118.591278,-2.705077,-96.940788,-0.502019,1.773080,1.466754,0
1601,2008229642,-118.287621,-2.601731,-97.515358,-2.683587,2.410158,2.759694,0
1602,2008246309,-116.952965,-2.195077,-97.572601,-6.059781,1.627898,5.133709,0
1603,2008262976,-117.127869,-1.678687,-96.728699,-1.589680,2.666840,0.316395,0
1604,2008279643,-116.284042,-1.044898,-94.626251,1.736857,2.754895,-2.078393,0
1605,2008296310,-114.521927,-0.447228,-92.612030,5.386216,-2.316382,-6.299531,0
1606,2008312977,-115.852356,-0.128046,-92.688683,-0.185767,-5.225551,-2.807073,0
1607,2008329644,-115.960327,-0.448975,-93.696007,-2.311370,-3.065542,0.304834,0
1608,2008346311,-116.392654,-1.048337,-93.964432,0.748007,-0.661466,-0.214867,0
1609,2008362978,-116.761429,-1.357033,-93.826645,0.376609,-0.698148,2.974636,0
1610,2008379645,-116.111130,-1.256022,-94.049217,-0.358117,-0.884553,2.256749,0
1611,2008396312,-115.324890,-1.306988,-94.078110,-1.148589,-0.243669,0.647589,0
1612,2008412979,-114.143280,-1.738359,-94.075600,-1.437715,-0.146212,0.524467,0
1613,2008429646,-113.023239,-1.989083,-94.034630,-0.795585,0.888747,-1.107210,0
1614,2008446313,-112.122063,-2.168881,-93.580223,0.241053,0.936868,-3.021204,0
1615,2008462980,-112.127762,-2.407532,-93.264694,-1.352968,0.010182,-1.869302,0
1616,2008479647,-112.288078,-2.660921,-93.187668,-0.311173,0.347166,-2.332295,0
1617,2008496314,-113.089783,-2.955713,-93.113274,0.818861,1.018453,-1.392237,0
1618,2008512981,-113.827293,-3.186630,-93.209465,-0.271775,0.804217,1.640458,0
1619,2008529648,-113.779480,-3.334935,-93.493294,-0.918643,1.312538,3.467772,0
1620,2008546315,-112.774643,-3.574701,-93.731743,-1.101861,1.783501,3.154492,0
1621,2008562982,-111.276627,-3.711396,-93.893074,-1.030146,2.251813,0.783765,0
1622,2008579649,-110.060768,-3.728703,-93.683594,-0.930442,2.060148,-1.007406,0
1623,2008596316,-109.711853,-3.649382,-93.256516,-1.754222,0.957553,-0.980480,0
1624,2008612983,-109.564247,-3.480481,-92.654762,-0.130393,1.347373,-1.853643,0
1625,2008629650,-109.988243,-3.308245,-91.798141,2.003516,0.375110,-2.392389,0
1626,2008646317,-110.696404,-3.072747,-91.421730,0.822829,-0.701478,0.399687,0
1627,2008662984,-110.979820,-2.826782,-91.495819,1.582659,-0.586684,0.782930,0
1628,2008679651,-111.258461,-2.706296,-91.847168,1.297580,-0.137962,0.246766,0
1629,2008696318,-111.176750,-2.679820,-92.500175,-0.085548,0.926420,0.996651,0
1630,2008712985,-110.609711,-2.808349,-93.231316,-0.893881,2.507829,1.616546,0
1631,2008729652,-109.618301,-2.898618,-93.596939,-0.488450,3.568514,-0.432848,0
1632,2008746319,-109.129158,-2.950692,-93.435181,-0.790327,2.896999,-2.651191,0
1633,2008762986,-109.385956,-3.071082,-93.017120,-0.925490,2.099628,-2.561456,0
1634,2008779653,-110.139236,-3.312505,-92.448853,0.102535,1.595586,-1.343025,0
1635,2008796320,-111.176796,-3.439029,-92.010231,0.089778,0.906831,-0.153832,0
1636,2008812987,-112.113930,-3.408064,-91.875229,-0.449684,0.587347,0.833942,0
1637,2008829654,-113.007591,-3.380806,-91.522514,1.173445,0.712503,1.301366,0
1638,2008846321,-114.048225,-3.282338,-91.238747,1.854543,0.058460,1.234311,0
1639,2008862988,-114.751320,-3.070162,-91.528221,1.658619,-0.101767,0.505894,0
1640,2008879655,-115.815994,-2.995626,-92.274811,1.085466,0.393384,0.486271,0
1641,2008896322,-116.478661,-2.896055,-93.268211,-0.864444,1.333683,2.377264,0
1642,2008912989,-116.659180,-2.751231,-94.033150,-0.514180,1.946995,2.117125,0
1643,2008929656,-116.750488,-2.409506,-94.434410,-0.075964,1.663182,1.681793,0
1644,2008946323,-116.654633,-1.907546,-94.637100,0.568366,0.932322,0.670362,0
1645,2008962990,-116.728996,-1.432887,-94.922272,0.455687,-0.164898,-0.088121,0
1646,2008979657,-116.718712,-0.998484,-95.387283,-0.094404,-1.064306,0.368836,0
1647,2008996324,-116.485847,-0.647685,-95.770401,1.206425,-1.279475,0.012452,0
1648,2009012991,-116.165207,-0.530903,-96.269310,1.080712,-2.168875,1.533535,0
1649,2009029658,-115.497993,-0.538971,-97.299377,0.018572,-2.474107,1.799286,0
1650,2009046325,-115.136963,-0.673356,-98.581062,-0.743558,-1.774549,0.909082,0
1651,2009062992,-115.312210,-0.711750,-99.879036,-0.820605,-0.624627,0.838460,0
1652,2009079659,-115.720047,-0.507869,-100.658333,1.038423,-0.506619,1.469062,0
1653,2009096326,-115.636948,-0.163855,-101.274330,1.056267,-1.887988,2.595233,0
1654,2009112993,-115.158081,-0.103827,-102.559761,-0.089323,-2.697401,0.851887,0
1655,2009129660,-114.950066,-0.321179,-104.479523,-0.930196,-1.235927,-0.969872,0
1656,2009146327,-115.336090,-0.527346,-106.400558,-1.839636,0.732188,1.600207,0
1657,2009162994,-115.432289,-0.486462,-107.852501,-1.475077,1.845396,2.899144,0
1658,2009179661,-115.251984,-0.235886,-108.962738,-0.894085,1.114479,0.766930,0
1659,2009196328,-115.400909,0.113422,-110.020386,-1.004451,0.052488,-1.511870,0
1660,2009212995,-116.421494,0.564605,-110.842255,-0.959800,-1.023420,-1.149840,0
1661,2009229662,-117.632828,1.004412,-111.567841,-0.638801,-2.539131,-0.207096,0
1662,2009246329,-118.636810,1.261375,-112.654297,-1.156195,-3.247086,-0.169808,0
1663,2009262996,-119.483002,1.320516,-113.843407,-0.759285,-3.232891,-0.696789,0
1664,2009279663,-120.259277,1.405941,-114.795143,-1.000701,-3.407854,-0.481618,0
1665,2009296330,-120.731178,1.562627,-115.593040,-1.853133,-4.424991,-0.335697,0
1666,2009312997,-121.299446,1.766717,-116.309067,-1.775231,-5.697735,-0.752247,0
1667,2009329664,-121.580650,1.762564,-117.023369,-1.464134,-6.339836,-1.752186,0
1668,2009346331,-121.530579,1.563257,-117.995125,-2.162755,-6.320784,-1.538920,0
1669,2009362998,-121.694099,1.318555,-119.045830,-2.431431,-5.321049,-1.226589,0
1670,2009379665,-121.737793,1.157647,-119.831192,-2.125197,-5.113924,-1.228527,0
1671,2009396332,-121.518631,1.007705,-120.657516,-1.711861,-6.219813,-1.478984,0
1672,2009412999,-121.530708,0.852113,-121.753204,-1.967428,-5.941573,-1.269891,0
1673,2009429666,-121.474632,0.678928,-122.846184,-1.314209,-5.430820,-1.456818,0
1674,2009446333,-121.270393,0.658697,-124.014763,-0.809239,-5.954005,-1.491960,0
1675,2009463000,-121.035980,0.855711,-125.319138,-0.766106,-6.634671,-0.446573,0
1676,2009479667,-120.372520,1.014932,-126.888596,-0.994691,-6.626595,-0.427042,0
1677,2009496334,-119.573395,1.107511,-128.790695,-1.067212,-6.151594,-1.783626,0
1678,2009513001,-119.377228,1.271877,-130.841827,-1.350191,-5.608923,-1.410614,0
1679,2009529668,-119.203575,1.571231,-132.883133,-0.850136,-5.930633,0.622217,0
1680,2009546335,-118.614784,1.811596,-135.105545,-0.746172,-6.773677,1.325421,0
1681,2009563002,-117.562622,1.973878,-137.804504,-1.139275,-6.779271,0.630443,0
1682,2009579669,-116.523247,1.989597,-140.803024,-1.423081,-5.760595,0.505894,0
1683,2009596336,-115.408058,1.874386,-143.988556,-2.024566,-4.402308,0.691805,0
1684,2009613003,-114.418335,1.865595,-147.246155,-1.835191,-4.295670,1.015177,0
1685,2009629670,-113.423004,1.967080,-150.428177,-2.196199,-4.063967,4.344690,0
1686,2009646337,-111.392197,2.160118,-153.813263,-3.669051,-3.421144,5.465667,0
1687,2009663004,-109.115654,2.463125,-157.496353,-5.091513,-2.274179,4.912863,0
1688,2009679671,-107.038933,2.935019,-161.308746,-5.078069,-1.659194,4.835099,0
1689,2009696338,-105.048904,3.635800,-165.199417,-4.907547,-0.307969,5.007902,0
1690,2009713005,-103.032875,4.594773,-169.155243,-4.933386,1.442356,3.985127,0
1691,2009729672,-101.211571,5.769030,-172.930389,-4.999234,1.976654,4.558690,0
1692,2009746339,-99.139114,7.185599,-176.570114,-5.651523,1.447069,5.820038,0
1693,2009763006,-96.432747,8.903113,179.571930,-6.635596,3.533644,4.693264,0
1694,2009779673,-93.587822,10.724842,175.532181,-5.947497,5.041234,2.559881,0
1695,2009796340,-91.025162,12.625636,171.680603,-4.712823,4.847674,1.084436,0
1696,2009813007,-88.824493,14.712460,168.049606,-4.923313,6.499378,1.988715,0
1697,2009829674,-86.228615,16.882032,164.393478,-5.284335,8.425136,1.932546,0
1698,2009846341,-83.624237,19.098269,160.378708,-4.347568,9.259440,-0.434129,0
1699,2009863008,-81.641228,21.390669,156.116760,-2.310479,9.376904,-2.805416,0
1700,2009879675,-80.560928,23.648092,151.935379,-0.606745,9.591962,-3.087527,0
1701,2009896342,-79.905861,25.833645,147.918442,-0.018286,9.594568,-2.483642,0
1702,2009913009,-79.307999,27.997833,143.809189,0.494028,10.388249,-3.244503,0
1703,2009929676,-78.938583,30.089914,139.323318,2.236632,10.852333,-5.115175,0
1704,2009946343,-79.231735,31.941608,134.588852,4.083363,9.102663,-6.290411,0
1705,2009963010,-80.539543,33.484947,130.042511,6.322348,7.928785,-7.094698,0
1706,2009979677,-82.492889,34.640808,125.901230,8.516038,8.074584,-7.265912,0
1707,2009996344,-84.611305,35.310463,122.231674,9.151266,7.779929,-6.011121,0
1708,2010013011,-86.253151,35.584820,119.028175,9.165732,6.981403,-4.845503,0
